StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2021-02-19T07:30:00Z,APXMIDP,2021-02-19,16,35.52,1189.750
2021-02-19T07:30:00Z,N2EXMIDP,2021-02-19,16,0.00,0.000
2021-02-19T07:00:00Z,APXMIDP,2021-02-19,15,34.07,924.600
2021-02-19T07:00:00Z,N2EXMIDP,2021-02-19,15,0.00,0.000
2021-02-19T06:30:00Z,APXMIDP,2021-02-19,14,45.61,1204.550
2021-02-19T06:30:00Z,N2EXMIDP,2021-02-19,14,0.00,0.000
2021-02-19T06:00:00Z,APXMIDP,2021-02-19,13,43.29,1189.150
2021-02-19T06:00:00Z,N2EXMIDP,2021-02-19,13,0.00,0.000
2021-02-19T05:30:00Z,APXMIDP,2021-02-19,12,44.91,1023.800
2021-02-19T05:30:00Z,N2EXMIDP,2021-02-19,12,0.00,0.000
2021-02-19T05:00:00Z,APXMIDP,2021-02-19,11,33.54,796.350
2021-02-19T05:00:00Z,N2EXMIDP,2021-02-19,11,0.00,0.000
2021-02-19T04:30:00Z,APXMIDP,2021-02-19,10,27.15,832.000
2021-02-19T04:30:00Z,N2EXMIDP,2021-02-19,10,0.00,0.000
2021-02-19T04:00:00Z,APXMIDP,2021-02-19,9,33.62,952.600
2021-02-19T04:00:00Z,N2EXMIDP,2021-02-19,9,0.00,0.000
2021-02-19T03:30:00Z,APXMIDP,2021-02-19,8,27.75,977.800
2021-02-19T03:30:00Z,N2EXMIDP,2021-02-19,8,0.00,0.000
2021-02-19T03:00:00Z,APXMIDP,2021-02-19,7,41.47,972.300
2021-02-19T03:00:00Z,N2EXMIDP,2021-02-19,7,0.00,0.000
2021-02-19T02:30:00Z,APXMIDP,2021-02-19,6,32.93,867.450
2021-02-19T02:30:00Z,N2EXMIDP,2021-02-19,6,0.00,0.000
2021-02-19T02:00:00Z,APXMIDP,2021-02-19,5,32.59,1222.700
2021-02-19T02:00:00Z,N2EXMIDP,2021-02-19,5,0.00,0.000
2021-02-19T01:30:00Z,APXMIDP,2021-02-19,4,35.86,751.200
2021-02-19T01:30:00Z,N2EXMIDP,2021-02-19,4,0.00,0.000
2021-02-19T01:00:00Z,APXMIDP,2021-02-19,3,37.42,1133.100
2021-02-19T01:00:00Z,N2EXMIDP,2021-02-19,3,0.00,0.000
2021-02-19T00:30:00Z,APXMIDP,2021-02-19,2,42.37,735.550
2021-02-19T00:30:00Z,N2EXMIDP,2021-02-19,2,0.00,0.000
2021-02-19T00:00:00Z,APXMIDP,2021-02-19,1,40.18,693.500
2021-02-19T00:00:00Z,N2EXMIDP,2021-02-19,1,0.00,0.000
2021-02-15T23:30:00Z,APXMIDP,2021-02-15,48,32.39,608.300
2021-02-15T23:30:00Z,N2EXMIDP,2021-02-15,48,0.00,0.000
2021-02-15T23:00:00Z,APXMIDP,2021-02-15,47,54.18,895.550
2021-02-15T23:00:00Z,N2EXMIDP,2021-02-15,47,0.00,0.000
2021-02-15T22:30:00Z,APXMIDP,2021-02-15,46,46.03,1553.750
2021-02-15T22:30:00Z,N2EXMIDP,2021-02-15,46,0.00,0.000
2021-02-15T22:00:00Z,APXMIDP,2021-02-15,45,48.09,1086.250
2021-02-15T22:00:00Z,N2EXMIDP,2021-02-15,45,0.00,0.000
2021-02-15T21:30:00Z,APXMIDP,2021-02-15,44,51.82,1399.650
2021-02-15T21:30:00Z,N2EXMIDP,2021-02-15,44,0.00,0.000
2021-02-15T21:00:00Z,APXMIDP,2021-02-15,43,56.69,1131.500
2021-02-15T21:00:00Z,N2EXMIDP,2021-02-15,43,0.00,0.000
2021-02-15T20:30:00Z,APXMIDP,2021-02-15,42,62.22,1528.000
2021-02-15T20:30:00Z,N2EXMIDP,2021-02-15,42,0.00,0.000
2021-02-15T20:00:00Z,APXMIDP,2021-02-15,41,54.57,1040.700
2021-02-15T20:00:00Z,N2EXMIDP,2021-02-15,41,0.00,0.000
2021-02-15T19:30:00Z,APXMIDP,2021-02-15,40,49.90,819.500
2021-02-15T19:30:00Z,N2EXMIDP,2021-02-15,40,0.00,0.000
2021-02-15T19:00:00Z,APXMIDP,2021-02-15,39,63.00,1144.650
2021-02-15T19:00:00Z,N2EXMIDP,2021-02-15,39,0.00,0.000
2021-02-15T18:30:00Z,APXMIDP,2021-02-15,38,76.12,2042.450
2021-02-15T18:30:00Z,N2EXMIDP,2021-02-15,38,0.00,0.000
2021-02-15T18:00:00Z,APXMIDP,2021-02-15,37,80.54,1952.850
2021-02-15T18:00:00Z,N2EXMIDP,2021-02-15,37,0.00,0.000
2021-02-15T17:30:00Z,APXMIDP,2021-02-15,36,83.89,2187.400
2021-02-15T17:30:00Z,N2EXMIDP,2021-02-15,36,0.00,0.000
2021-02-15T17:00:00Z,APXMIDP,2021-02-15,35,80.47,2109.350
2021-02-15T17:00:00Z,N2EXMIDP,2021-02-15,35,0.00,0.000
2021-02-15T16:30:00Z,APXMIDP,2021-02-15,34,68.24,1632.150
2021-02-15T16:30:00Z,N2EXMIDP,2021-02-15,34,0.00,0.000
2021-02-15T16:00:00Z,APXMIDP,2021-02-15,33,60.00,1587.350
2021-02-15T16:00:00Z,N2EXMIDP,2021-02-15,33,0.00,0.000
2021-02-15T15:30:00Z,APXMIDP,2021-02-15,32,61.94,1521.500
2021-02-15T15:30:00Z,N2EXMIDP,2021-02-15,32,0.00,0.000
2021-02-15T15:00:00Z,APXMIDP,2021-02-15,31,57.83,1757.150
2021-02-15T15:00:00Z,N2EXMIDP,2021-02-15,31,0.00,0.000
2021-02-15T14:30:00Z,APXMIDP,2021-02-15,30,53.78,2008.400
2021-02-15T14:30:00Z,N2EXMIDP,2021-02-15,30,0.00,0.000
2021-02-15T14:00:00Z,APXMIDP,2021-02-15,29,55.67,1971.750
2021-02-15T14:00:00Z,N2EXMIDP,2021-02-15,29,0.00,0.000
2021-02-15T13:30:00Z,APXMIDP,2021-02-15,28,58.66,2089.850
2021-02-15T13:30:00Z,N2EXMIDP,2021-02-15,28,0.00,0.000
2021-02-15T13:00:00Z,APXMIDP,2021-02-15,27,56.66,2092.400
2021-02-15T13:00:00Z,N2EXMIDP,2021-02-15,27,0.00,0.000
2021-02-15T12:30:00Z,APXMIDP,2021-02-15,26,60.55,1947.150
2021-02-15T12:30:00Z,N2EXMIDP,2021-02-15,26,0.00,0.000
2021-02-15T12:00:00Z,APXMIDP,2021-02-15,25,64.14,1920.550
2021-02-15T12:00:00Z,N2EXMIDP,2021-02-15,25,0.00,0.000
2021-02-15T11:30:00Z,APXMIDP,2021-02-15,24,64.33,1991.200
2021-02-15T11:30:00Z,N2EXMIDP,2021-02-15,24,0.00,0.000
2021-02-15T11:00:00Z,APXMIDP,2021-02-15,23,63.73,1823.100
2021-02-15T11:00:00Z,N2EXMIDP,2021-02-15,23,0.00,0.000
2021-02-15T10:30:00Z,APXMIDP,2021-02-15,22,69.14,2187.550
2021-02-15T10:30:00Z,N2EXMIDP,2021-02-15,22,0.00,0.000
2021-02-15T10:00:00Z,APXMIDP,2021-02-15,21,70.51,1749.250
2021-02-15T10:00:00Z,N2EXMIDP,2021-02-15,21,0.00,0.000
2021-02-15T09:30:00Z,APXMIDP,2021-02-15,20,70.24,1804.350
2021-02-15T09:30:00Z,N2EXMIDP,2021-02-15,20,0.00,0.000
2021-02-15T09:00:00Z,APXMIDP,2021-02-15,19,69.12,1589.000
2021-02-15T09:00:00Z,N2EXMIDP,2021-02-15,19,0.00,0.000
2021-02-15T08:30:00Z,APXMIDP,2021-02-15,18,69.14,1855.450
2021-02-15T08:30:00Z,N2EXMIDP,2021-02-15,18,0.00,0.000
2021-02-15T08:00:00Z,APXMIDP,2021-02-15,17,67.72,1761.250
2021-02-15T08:00:00Z,N2EXMIDP,2021-02-15,17,0.00,0.000
2021-02-15T07:30:00Z,APXMIDP,2021-02-15,16,67.52,1675.550
2021-02-15T07:30:00Z,N2EXMIDP,2021-02-15,16,0.00,0.000
2021-02-15T07:00:00Z,APXMIDP,2021-02-15,15,68.08,1535.850
2021-02-15T07:00:00Z,N2EXMIDP,2021-02-15,15,0.00,0.000
2021-02-15T06:30:00Z,APXMIDP,2021-02-15,14,53.66,1977.800
2021-02-15T06:30:00Z,N2EXMIDP,2021-02-15,14,0.00,0.000
2021-02-15T06:00:00Z,APXMIDP,2021-02-15,13,58.64,1318.750
2021-02-15T06:00:00Z,N2EXMIDP,2021-02-15,13,0.00,0.000
2021-02-15T05:30:00Z,APXMIDP,2021-02-15,12,49.30,1443.650
2021-02-15T05:30:00Z,N2EXMIDP,2021-02-15,12,0.00,0.000
2021-02-15T05:00:00Z,APXMIDP,2021-02-15,11,42.95,1240.800
2021-02-15T05:00:00Z,N2EXMIDP,2021-02-15,11,0.00,0.000
2021-02-15T04:30:00Z,APXMIDP,2021-02-15,10,39.97,1320.800
2021-02-15T04:30:00Z,N2EXMIDP,2021-02-15,10,0.00,0.000
2021-02-15T04:00:00Z,APXMIDP,2021-02-15,9,34.45,1443.550
2021-02-15T04:00:00Z,N2EXMIDP,2021-02-15,9,0.00,0.000
2021-02-15T03:30:00Z,APXMIDP,2021-02-15,8,28.03,1026.750
2021-02-15T03:30:00Z,N2EXMIDP,2021-02-15,8,0.00,0.000
2021-02-15T03:00:00Z,APXMIDP,2021-02-15,7,27.86,1050.250
2021-02-15T03:00:00Z,N2EXMIDP,2021-02-15,7,0.00,0.000
2021-02-15T02:30:00Z,APXMIDP,2021-02-15,6,34.70,677.200
2021-02-15T02:30:00Z,N2EXMIDP,2021-02-15,6,0.00,0.000
2021-02-15T02:00:00Z,APXMIDP,2021-02-15,5,35.56,794.700
2021-02-15T02:00:00Z,N2EXMIDP,2021-02-15,5,0.00,0.000
2021-02-15T01:30:00Z,APXMIDP,2021-02-15,4,36.69,656.650
2021-02-15T01:30:00Z,N2EXMIDP,2021-02-15,4,0.00,0.000
2021-02-15T01:00:00Z,APXMIDP,2021-02-15,3,41.39,676.450
2021-02-15T01:00:00Z,N2EXMIDP,2021-02-15,3,0.00,0.000
2021-02-15T00:30:00Z,APXMIDP,2021-02-15,2,38.35,719.400
2021-02-15T00:30:00Z,N2EXMIDP,2021-02-15,2,0.00,0.000
2021-02-15T00:00:00Z,APXMIDP,2021-02-15,1,32.64,722.650
2021-02-15T00:00:00Z,N2EXMIDP,2021-02-15,1,0.00,0.000
2021-02-14T23:30:00Z,APXMIDP,2021-02-14,48,36.86,561.700
2021-02-14T23:30:00Z,N2EXMIDP,2021-02-14,48,0.00,0.000
2021-02-14T23:00:00Z,APXMIDP,2021-02-14,47,43.92,906.700
2021-02-14T23:00:00Z,N2EXMIDP,2021-02-14,47,0.00,0.000
2021-02-14T22:30:00Z,APXMIDP,2021-02-14,46,48.18,1522.200
2021-02-14T22:30:00Z,N2EXMIDP,2021-02-14,46,0.00,0.000
2021-02-14T22:00:00Z,APXMIDP,2021-02-14,45,52.26,1274.450
2021-02-14T22:00:00Z,N2EXMIDP,2021-02-14,45,0.00,0.000
2021-02-14T21:30:00Z,APXMIDP,2021-02-14,44,48.85,1361.550
2021-02-14T21:30:00Z,N2EXMIDP,2021-02-14,44,0.00,0.000
2021-02-14T21:00:00Z,APXMIDP,2021-02-14,43,50.97,1262.200
2021-02-14T21:00:00Z,N2EXMIDP,2021-02-14,43,0.00,0.000
2021-02-14T20:30:00Z,APXMIDP,2021-02-14,42,58.02,1629.750
2021-02-14T20:30:00Z,N2EXMIDP,2021-02-14,42,0.00,0.000
2021-02-14T20:00:00Z,APXMIDP,2021-02-14,41,55.76,1699.850
2021-02-14T20:00:00Z,N2EXMIDP,2021-02-14,41,0.00,0.000
2021-02-14T19:30:00Z,APXMIDP,2021-02-14,40,55.36,1840.950
2021-02-14T19:30:00Z,N2EXMIDP,2021-02-14,40,0.00,0.000
2021-02-14T19:00:00Z,APXMIDP,2021-02-14,39,61.70,1847.700
2021-02-14T19:00:00Z,N2EXMIDP,2021-02-14,39,0.00,0.000
2021-02-14T18:30:00Z,APXMIDP,2021-02-14,38,67.56,2012.800
2021-02-14T18:30:00Z,N2EXMIDP,2021-02-14,38,0.00,0.000
2021-02-14T18:00:00Z,APXMIDP,2021-02-14,37,69.02,2088.050
2021-02-14T18:00:00Z,N2EXMIDP,2021-02-14,37,0.00,0.000
2021-02-14T17:30:00Z,APXMIDP,2021-02-14,36,71.17,2343.950
2021-02-14T17:30:00Z,N2EXMIDP,2021-02-14,36,0.00,0.000
2021-02-14T17:00:00Z,APXMIDP,2021-02-14,35,70.76,2148.950
2021-02-14T17:00:00Z,N2EXMIDP,2021-02-14,35,0.00,0.000
2021-02-14T16:30:00Z,APXMIDP,2021-02-14,34,66.00,1750.500
2021-02-14T16:30:00Z,N2EXMIDP,2021-02-14,34,0.00,0.000
2021-02-14T16:00:00Z,APXMIDP,2021-02-14,33,63.46,1714.800
2021-02-14T16:00:00Z,N2EXMIDP,2021-02-14,33,0.00,0.000
2021-02-14T15:30:00Z,APXMIDP,2021-02-14,32,59.79,1588.550
2021-02-14T15:30:00Z,N2EXMIDP,2021-02-14,32,0.00,0.000
2021-02-14T15:00:00Z,APXMIDP,2021-02-14,31,56.51,1696.150
2021-02-14T15:00:00Z,N2EXMIDP,2021-02-14,31,0.00,0.000
2021-02-14T14:30:00Z,APXMIDP,2021-02-14,30,53.09,1613.450
2021-02-14T14:30:00Z,N2EXMIDP,2021-02-14,30,0.00,0.000
2021-02-14T14:00:00Z,APXMIDP,2021-02-14,29,58.14,1467.650
2021-02-14T14:00:00Z,N2EXMIDP,2021-02-14,29,0.00,0.000
2021-02-14T13:30:00Z,APXMIDP,2021-02-14,28,57.43,1370.350
2021-02-14T13:30:00Z,N2EXMIDP,2021-02-14,28,0.00,0.000
2021-02-14T13:00:00Z,APXMIDP,2021-02-14,27,57.34,1163.450
2021-02-14T13:00:00Z,N2EXMIDP,2021-02-14,27,0.00,0.000
2021-02-14T12:30:00Z,APXMIDP,2021-02-14,26,60.34,1387.350
2021-02-14T12:30:00Z,N2EXMIDP,2021-02-14,26,0.00,0.000
2021-02-14T12:00:00Z,APXMIDP,2021-02-14,25,59.34,1385.100
2021-02-14T12:00:00Z,N2EXMIDP,2021-02-14,25,0.00,0.000
2021-02-14T11:30:00Z,APXMIDP,2021-02-14,24,54.17,1369.650
2021-02-14T11:30:00Z,N2EXMIDP,2021-02-14,24,0.00,0.000
2021-02-14T11:00:00Z,APXMIDP,2021-02-14,23,50.97,1443.550
2021-02-14T11:00:00Z,N2EXMIDP,2021-02-14,23,0.00,0.000
2021-02-14T10:30:00Z,APXMIDP,2021-02-14,22,51.80,1407.800
2021-02-14T10:30:00Z,N2EXMIDP,2021-02-14,22,0.00,0.000
2021-02-14T10:00:00Z,APXMIDP,2021-02-14,21,55.64,1417.500
2021-02-14T10:00:00Z,N2EXMIDP,2021-02-14,21,0.00,0.000
2021-02-14T09:30:00Z,APXMIDP,2021-02-14,20,57.12,1237.900
2021-02-14T09:30:00Z,N2EXMIDP,2021-02-14,20,0.00,0.000
2021-02-14T09:00:00Z,APXMIDP,2021-02-14,19,54.21,1133.600
2021-02-14T09:00:00Z,N2EXMIDP,2021-02-14,19,0.00,0.000
2021-02-14T08:30:00Z,APXMIDP,2021-02-14,18,55.57,969.550
2021-02-14T08:30:00Z,N2EXMIDP,2021-02-14,18,0.00,0.000
2021-02-14T08:00:00Z,APXMIDP,2021-02-14,17,25.22,1223.650
2021-02-14T08:00:00Z,N2EXMIDP,2021-02-14,17,0.00,0.000
2021-02-14T07:30:00Z,APXMIDP,2021-02-14,16,51.28,1001.950
2021-02-14T07:30:00Z,N2EXMIDP,2021-02-14,16,0.00,0.000
2021-02-14T07:00:00Z,APXMIDP,2021-02-14,15,45.14,1003.800
2021-02-14T07:00:00Z,N2EXMIDP,2021-02-14,15,0.00,0.000
2021-02-14T06:30:00Z,APXMIDP,2021-02-14,14,44.32,720.600
2021-02-14T06:30:00Z,N2EXMIDP,2021-02-14,14,0.00,0.000
2021-02-14T06:00:00Z,APXMIDP,2021-02-14,13,40.78,963.850
2021-02-14T06:00:00Z,N2EXMIDP,2021-02-14,13,0.00,0.000
2021-02-14T05:30:00Z,APXMIDP,2021-02-14,12,42.94,691.150
2021-02-14T05:30:00Z,N2EXMIDP,2021-02-14,12,0.00,0.000
2021-02-14T05:00:00Z,APXMIDP,2021-02-14,11,41.97,686.450
2021-02-14T05:00:00Z,N2EXMIDP,2021-02-14,11,0.00,0.000
2021-02-14T04:30:00Z,APXMIDP,2021-02-14,10,36.64,850.600
2021-02-14T04:30:00Z,N2EXMIDP,2021-02-14,10,0.00,0.000
2021-02-14T04:00:00Z,APXMIDP,2021-02-14,9,47.76,742.200
2021-02-14T04:00:00Z,N2EXMIDP,2021-02-14,9,0.00,0.000
2021-02-14T03:30:00Z,APXMIDP,2021-02-14,8,41.29,547.850
2021-02-14T03:30:00Z,N2EXMIDP,2021-02-14,8,0.00,0.000
2021-02-14T03:00:00Z,APXMIDP,2021-02-14,7,55.47,752.100
2021-02-14T03:00:00Z,N2EXMIDP,2021-02-14,7,0.00,0.000
2021-02-14T02:30:00Z,APXMIDP,2021-02-14,6,44.86,463.400
2021-02-14T02:30:00Z,N2EXMIDP,2021-02-14,6,0.00,0.000
2021-02-14T02:00:00Z,APXMIDP,2021-02-14,5,48.73,491.150
2021-02-14T02:00:00Z,N2EXMIDP,2021-02-14,5,0.00,0.000
2021-02-14T01:30:00Z,APXMIDP,2021-02-14,4,46.56,509.750
2021-02-14T01:30:00Z,N2EXMIDP,2021-02-14,4,0.00,0.000
2021-02-14T01:00:00Z,APXMIDP,2021-02-14,3,49.07,653.250
2021-02-14T01:00:00Z,N2EXMIDP,2021-02-14,3,0.00,0.000
2021-02-14T00:30:00Z,APXMIDP,2021-02-14,2,38.40,842.700
2021-02-14T00:30:00Z,N2EXMIDP,2021-02-14,2,0.00,0.000
2021-02-14T00:00:00Z,APXMIDP,2021-02-14,1,26.01,782.100
2021-02-14T00:00:00Z,N2EXMIDP,2021-02-14,1,0.00,0.000
