StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2021-08-28T05:30:00Z,N2EXMIDP,2021-08-28,14,0.00,0.000
2021-08-28T05:00:00Z,APXMIDP,2021-08-28,13,89.81,566.250
2021-08-28T05:00:00Z,N2EXMIDP,2021-08-28,13,0.00,0.000
2021-08-28T04:30:00Z,APXMIDP,2021-08-28,12,66.61,370.450
2021-08-28T04:30:00Z,N2EXMIDP,2021-08-28,12,0.00,0.000
2021-08-28T04:00:00Z,APXMIDP,2021-08-28,11,68.78,532.750
2021-08-28T04:00:00Z,N2EXMIDP,2021-08-28,11,0.00,0.000
2021-08-28T03:30:00Z,APXMIDP,2021-08-28,10,71.11,597.400
2021-08-28T03:30:00Z,N2EXMIDP,2021-08-28,10,0.00,0.000
2021-08-28T03:00:00Z,APXMIDP,2021-08-28,9,76.32,676.550
2021-08-28T03:00:00Z,N2EXMIDP,2021-08-28,9,0.00,0.000
2021-08-28T02:30:00Z,APXMIDP,2021-08-28,8,72.56,671.650
2021-08-28T02:30:00Z,N2EXMIDP,2021-08-28,8,0.00,0.000
2021-08-28T02:00:00Z,APXMIDP,2021-08-28,7,85.98,534.200
2021-08-28T02:00:00Z,N2EXMIDP,2021-08-28,7,0.00,0.000
2021-08-28T01:30:00Z,APXMIDP,2021-08-28,6,83.64,607.650
2021-08-28T01:30:00Z,N2EXMIDP,2021-08-28,6,0.00,0.000
2021-08-28T01:00:00Z,APXMIDP,2021-08-28,5,84.09,616.100
2021-08-28T01:00:00Z,N2EXMIDP,2021-08-28,5,0.00,0.000
2021-08-28T00:30:00Z,APXMIDP,2021-08-28,4,84.41,595.650
2021-08-28T00:30:00Z,N2EXMIDP,2021-08-28,4,0.00,0.000
2021-08-28T00:00:00Z,APXMIDP,2021-08-28,3,82.07,392.900
2021-08-28T00:00:00Z,N2EXMIDP,2021-08-28,3,0.00,0.000
2021-08-27T23:30:00Z,APXMIDP,2021-08-28,2,89.85,467.050
2021-08-27T23:30:00Z,N2EXMIDP,2021-08-28,2,0.00,0.000
2021-08-27T23:00:00Z,APXMIDP,2021-08-28,1,82.21,338.750
2021-08-27T23:00:00Z,N2EXMIDP,2021-08-28,1,0.00,0.000
2021-08-27T22:30:00Z,APXMIDP,2021-08-27,48,96.80,504.800
2021-08-27T22:30:00Z,N2EXMIDP,2021-08-27,48,0.00,0.000
2021-08-27T22:00:00Z,APXMIDP,2021-08-27,47,102.28,671.000
2021-08-27T22:00:00Z,N2EXMIDP,2021-08-27,47,0.00,0.000
2021-08-27T21:30:00Z,APXMIDP,2021-08-27,46,103.84,998.950
2021-08-27T21:30:00Z,N2EXMIDP,2021-08-27,46,0.00,0.000
2021-08-27T21:00:00Z,APXMIDP,2021-08-27,45,96.73,1030.800
2021-08-27T21:00:00Z,N2EXMIDP,2021-08-27,45,0.00,0.000
2021-08-27T20:30:00Z,APXMIDP,2021-08-27,44,107.70,934.150
2021-08-27T20:30:00Z,N2EXMIDP,2021-08-27,44,0.00,0.000
2021-08-27T20:00:00Z,APXMIDP,2021-08-27,43,115.27,992.500
2021-08-27T20:00:00Z,N2EXMIDP,2021-08-27,43,0.00,0.000
2021-08-27T19:30:00Z,APXMIDP,2021-08-27,42,108.61,1015.350
2021-08-27T19:30:00Z,N2EXMIDP,2021-08-27,42,0.00,0.000
2021-08-27T19:00:00Z,APXMIDP,2021-08-27,41,107.07,811.900
2021-08-27T19:00:00Z,N2EXMIDP,2021-08-27,41,0.00,0.000
2021-08-27T18:30:00Z,APXMIDP,2021-08-27,40,113.22,667.000
2021-08-27T18:30:00Z,N2EXMIDP,2021-08-27,40,0.00,0.000
2021-08-27T18:00:00Z,APXMIDP,2021-08-27,39,127.53,840.550
2021-08-27T18:00:00Z,N2EXMIDP,2021-08-27,39,0.00,0.000
2021-08-27T17:30:00Z,APXMIDP,2021-08-27,38,117.24,1037.050
2021-08-27T17:30:00Z,N2EXMIDP,2021-08-27,38,0.00,0.000
2021-08-27T17:00:00Z,APXMIDP,2021-08-27,37,120.21,971.500
2021-08-27T17:00:00Z,N2EXMIDP,2021-08-27,37,0.00,0.000
2021-08-27T16:30:00Z,APXMIDP,2021-08-27,36,133.80,968.700
2021-08-27T16:30:00Z,N2EXMIDP,2021-08-27,36,0.00,0.000
2021-08-27T16:00:00Z,APXMIDP,2021-08-27,35,132.39,823.750
2021-08-27T16:00:00Z,N2EXMIDP,2021-08-27,35,0.00,0.000
2021-08-27T15:30:00Z,APXMIDP,2021-08-27,34,123.48,922.800
2021-08-27T15:30:00Z,N2EXMIDP,2021-08-27,34,0.00,0.000
2021-08-27T15:00:00Z,APXMIDP,2021-08-27,33,116.56,733.400
2021-08-27T15:00:00Z,N2EXMIDP,2021-08-27,33,0.00,0.000
2021-08-27T14:30:00Z,APXMIDP,2021-08-27,32,116.38,1080.400
2021-08-27T14:30:00Z,N2EXMIDP,2021-08-27,32,0.00,0.000
2021-08-27T14:00:00Z,APXMIDP,2021-08-27,31,116.52,962.850
2021-08-27T14:00:00Z,N2EXMIDP,2021-08-27,31,0.00,0.000
2021-08-27T13:30:00Z,APXMIDP,2021-08-27,30,115.48,1029.450
2021-08-27T13:30:00Z,N2EXMIDP,2021-08-27,30,0.00,0.000
2021-08-27T13:00:00Z,APXMIDP,2021-08-27,29,117.17,890.200
2021-08-27T13:00:00Z,N2EXMIDP,2021-08-27,29,0.00,0.000
2021-08-27T12:30:00Z,APXMIDP,2021-08-27,28,119.37,831.250
2021-08-27T12:30:00Z,N2EXMIDP,2021-08-27,28,0.00,0.000
2021-08-27T12:00:00Z,APXMIDP,2021-08-27,27,123.63,700.800
2021-08-27T12:00:00Z,N2EXMIDP,2021-08-27,27,0.00,0.000
2021-08-27T11:30:00Z,APXMIDP,2021-08-27,26,131.47,856.400
2021-08-27T11:30:00Z,N2EXMIDP,2021-08-27,26,0.00,0.000
2021-08-27T11:00:00Z,APXMIDP,2021-08-27,25,134.04,952.650
2021-08-27T11:00:00Z,N2EXMIDP,2021-08-27,25,0.00,0.000
2021-08-27T10:30:00Z,APXMIDP,2021-08-27,24,130.73,742.100
2021-08-27T10:30:00Z,N2EXMIDP,2021-08-27,24,0.00,0.000
2021-08-27T10:00:00Z,APXMIDP,2021-08-27,23,128.88,781.300
2021-08-27T10:00:00Z,N2EXMIDP,2021-08-27,23,0.00,0.000
2021-08-27T09:30:00Z,APXMIDP,2021-08-27,22,116.22,938.250
2021-08-27T09:30:00Z,N2EXMIDP,2021-08-27,22,0.00,0.000
2021-08-27T09:00:00Z,APXMIDP,2021-08-27,21,119.74,1123.850
2021-08-27T09:00:00Z,N2EXMIDP,2021-08-27,21,0.00,0.000
2021-08-27T08:30:00Z,APXMIDP,2021-08-27,20,122.50,1262.900
2021-08-27T08:30:00Z,N2EXMIDP,2021-08-27,20,0.00,0.000
2021-08-27T08:00:00Z,APXMIDP,2021-08-27,19,118.23,978.500
2021-08-27T08:00:00Z,N2EXMIDP,2021-08-27,19,0.00,0.000
2021-08-27T07:30:00Z,APXMIDP,2021-08-27,18,117.62,1084.100
2021-08-27T07:30:00Z,N2EXMIDP,2021-08-27,18,0.00,0.000
2021-08-27T07:00:00Z,APXMIDP,2021-08-27,17,91.32,965.450
2021-08-27T07:00:00Z,N2EXMIDP,2021-08-27,17,0.00,0.000
2021-08-27T06:30:00Z,APXMIDP,2021-08-27,16,88.19,764.200
2021-08-27T06:30:00Z,N2EXMIDP,2021-08-27,16,0.00,0.000
2021-08-27T06:00:00Z,APXMIDP,2021-08-27,15,90.75,851.400
2021-08-27T06:00:00Z,N2EXMIDP,2021-08-27,15,0.00,0.000
2021-08-27T05:30:00Z,APXMIDP,2021-08-27,14,92.58,1010.450
2021-08-27T05:30:00Z,N2EXMIDP,2021-08-27,14,0.00,0.000
2021-08-27T05:00:00Z,APXMIDP,2021-08-27,13,101.74,749.450
2021-08-27T05:00:00Z,N2EXMIDP,2021-08-27,13,0.00,0.000
2021-08-27T04:30:00Z,APXMIDP,2021-08-27,12,88.93,518.900
2021-08-27T04:30:00Z,N2EXMIDP,2021-08-27,12,0.00,0.000
2021-08-27T04:00:00Z,APXMIDP,2021-08-27,11,89.40,523.400
2021-08-27T04:00:00Z,N2EXMIDP,2021-08-27,11,0.00,0.000
2021-08-27T03:30:00Z,APXMIDP,2021-08-27,10,81.65,492.850
2021-08-27T03:30:00Z,N2EXMIDP,2021-08-27,10,0.00,0.000
2021-08-27T03:00:00Z,APXMIDP,2021-08-27,9,84.60,570.150
2021-08-27T03:00:00Z,N2EXMIDP,2021-08-27,9,0.00,0.000
2021-08-27T02:30:00Z,APXMIDP,2021-08-27,8,82.20,319.050
2021-08-27T02:30:00Z,N2EXMIDP,2021-08-27,8,0.00,0.000
2021-08-27T02:00:00Z,APXMIDP,2021-08-27,7,83.96,383.850
2021-08-27T02:00:00Z,N2EXMIDP,2021-08-27,7,0.00,0.000
2021-08-27T01:30:00Z,APXMIDP,2021-08-27,6,90.90,526.150
2021-08-27T01:30:00Z,N2EXMIDP,2021-08-27,6,0.00,0.000
2021-08-27T01:00:00Z,APXMIDP,2021-08-27,5,89.56,796.000
2021-08-27T01:00:00Z,N2EXMIDP,2021-08-27,5,0.00,0.000
2021-08-27T00:30:00Z,APXMIDP,2021-08-27,4,84.35,613.500
2021-08-27T00:30:00Z,N2EXMIDP,2021-08-27,4,0.00,0.000
2021-08-27T00:00:00Z,APXMIDP,2021-08-27,3,83.33,453.450
2021-08-27T00:00:00Z,N2EXMIDP,2021-08-27,3,0.00,0.000
2021-08-26T23:30:00Z,APXMIDP,2021-08-27,2,80.29,541.000
2021-08-26T23:30:00Z,N2EXMIDP,2021-08-27,2,0.00,0.000
2021-08-26T23:00:00Z,APXMIDP,2021-08-27,1,79.72,397.350
2021-08-26T23:00:00Z,N2EXMIDP,2021-08-27,1,0.00,0.000
2021-08-26T22:30:00Z,APXMIDP,2021-08-26,48,96.10,812.600
2021-08-26T22:30:00Z,N2EXMIDP,2021-08-26,48,0.00,0.000
2021-08-26T22:00:00Z,APXMIDP,2021-08-26,47,96.57,946.750
2021-08-26T22:00:00Z,N2EXMIDP,2021-08-26,47,0.00,0.000
2021-08-26T21:30:00Z,APXMIDP,2021-08-26,46,102.80,912.750
2021-08-26T21:30:00Z,N2EXMIDP,2021-08-26,46,0.00,0.000
2021-08-26T21:00:00Z,APXMIDP,2021-08-26,45,123.55,940.200
2021-08-26T21:00:00Z,N2EXMIDP,2021-08-26,45,0.00,0.000
2021-08-26T20:30:00Z,APXMIDP,2021-08-26,44,138.15,1032.450
2021-08-26T20:30:00Z,N2EXMIDP,2021-08-26,44,0.00,0.000
2021-08-26T20:00:00Z,APXMIDP,2021-08-26,43,139.53,862.350
2021-08-26T20:00:00Z,N2EXMIDP,2021-08-26,43,0.00,0.000
2021-08-26T19:30:00Z,APXMIDP,2021-08-26,42,141.16,1095.100
2021-08-26T19:30:00Z,N2EXMIDP,2021-08-26,42,0.00,0.000
2021-08-26T19:00:00Z,APXMIDP,2021-08-26,41,141.71,1144.200
2021-08-26T19:00:00Z,N2EXMIDP,2021-08-26,41,0.00,0.000
2021-08-26T18:30:00Z,APXMIDP,2021-08-26,40,139.22,1016.500
2021-08-26T18:30:00Z,N2EXMIDP,2021-08-26,40,0.00,0.000
2021-08-26T18:00:00Z,APXMIDP,2021-08-26,39,140.08,990.100
2021-08-26T18:00:00Z,N2EXMIDP,2021-08-26,39,0.00,0.000
2021-08-26T17:30:00Z,APXMIDP,2021-08-26,38,131.63,1103.150
2021-08-26T17:30:00Z,N2EXMIDP,2021-08-26,38,0.00,0.000
2021-08-26T17:00:00Z,APXMIDP,2021-08-26,37,131.99,1157.400
2021-08-26T17:00:00Z,N2EXMIDP,2021-08-26,37,0.00,0.000
2021-08-26T16:30:00Z,APXMIDP,2021-08-26,36,126.95,1086.450
2021-08-26T16:30:00Z,N2EXMIDP,2021-08-26,36,0.00,0.000
2021-08-26T16:00:00Z,APXMIDP,2021-08-26,35,108.39,1060.050
2021-08-26T16:00:00Z,N2EXMIDP,2021-08-26,35,0.00,0.000
2021-08-26T15:30:00Z,APXMIDP,2021-08-26,34,87.94,1141.600
2021-08-26T15:30:00Z,N2EXMIDP,2021-08-26,34,0.00,0.000
2021-08-26T15:00:00Z,APXMIDP,2021-08-26,33,86.16,913.950
2021-08-26T15:00:00Z,N2EXMIDP,2021-08-26,33,0.00,0.000
2021-08-26T14:30:00Z,APXMIDP,2021-08-26,32,92.77,1302.450
2021-08-26T14:30:00Z,N2EXMIDP,2021-08-26,32,0.00,0.000
2021-08-26T14:00:00Z,APXMIDP,2021-08-26,31,104.00,1191.450
2021-08-26T14:00:00Z,N2EXMIDP,2021-08-26,31,0.00,0.000
2021-08-26T13:30:00Z,APXMIDP,2021-08-26,30,93.46,1120.350
2021-08-26T13:30:00Z,N2EXMIDP,2021-08-26,30,0.00,0.000
2021-08-26T13:00:00Z,APXMIDP,2021-08-26,29,91.94,1243.600
2021-08-26T13:00:00Z,N2EXMIDP,2021-08-26,29,0.00,0.000
2021-08-26T12:30:00Z,APXMIDP,2021-08-26,28,90.76,1283.600
2021-08-26T12:30:00Z,N2EXMIDP,2021-08-26,28,0.00,0.000
2021-08-26T12:00:00Z,APXMIDP,2021-08-26,27,92.02,1180.350
2021-08-26T12:00:00Z,N2EXMIDP,2021-08-26,27,0.00,0.000
2021-08-26T11:30:00Z,APXMIDP,2021-08-26,26,110.46,1119.400
2021-08-26T11:30:00Z,N2EXMIDP,2021-08-26,26,0.00,0.000
2021-08-26T11:00:00Z,APXMIDP,2021-08-26,25,119.41,1281.400
2021-08-26T11:00:00Z,N2EXMIDP,2021-08-26,25,0.00,0.000
2021-08-26T10:30:00Z,APXMIDP,2021-08-26,24,116.51,1236.200
2021-08-26T10:30:00Z,N2EXMIDP,2021-08-26,24,0.00,0.000
2021-08-26T10:00:00Z,APXMIDP,2021-08-26,23,130.02,919.500
2021-08-26T10:00:00Z,N2EXMIDP,2021-08-26,23,0.00,0.000
2021-08-26T09:30:00Z,APXMIDP,2021-08-26,22,135.46,1192.550
2021-08-26T09:30:00Z,N2EXMIDP,2021-08-26,22,0.00,0.000
2021-08-26T09:00:00Z,APXMIDP,2021-08-26,21,136.27,793.550
2021-08-26T09:00:00Z,N2EXMIDP,2021-08-26,21,0.00,0.000
2021-08-26T08:30:00Z,APXMIDP,2021-08-26,20,137.34,984.200
2021-08-26T08:30:00Z,N2EXMIDP,2021-08-26,20,0.00,0.000
2021-08-26T08:00:00Z,APXMIDP,2021-08-26,19,136.62,641.300
2021-08-26T08:00:00Z,N2EXMIDP,2021-08-26,19,0.00,0.000
2021-08-26T07:30:00Z,APXMIDP,2021-08-26,18,134.05,1010.600
2021-08-26T07:30:00Z,N2EXMIDP,2021-08-26,18,0.00,0.000
2021-08-26T07:00:00Z,APXMIDP,2021-08-26,17,131.13,1196.100
2021-08-26T07:00:00Z,N2EXMIDP,2021-08-26,17,0.00,0.000
2021-08-26T06:30:00Z,APXMIDP,2021-08-26,16,128.80,1182.550
2021-08-26T06:30:00Z,N2EXMIDP,2021-08-26,16,0.00,0.000
2021-08-26T06:00:00Z,APXMIDP,2021-08-26,15,119.04,1324.700
2021-08-26T06:00:00Z,N2EXMIDP,2021-08-26,15,0.00,0.000
2021-08-26T05:30:00Z,APXMIDP,2021-08-26,14,109.12,1210.550
2021-08-26T05:30:00Z,N2EXMIDP,2021-08-26,14,0.00,0.000
2021-08-26T05:00:00Z,APXMIDP,2021-08-26,13,115.10,921.500
2021-08-26T05:00:00Z,N2EXMIDP,2021-08-26,13,0.00,0.000
2021-08-26T04:30:00Z,APXMIDP,2021-08-26,12,97.37,615.500
2021-08-26T04:30:00Z,N2EXMIDP,2021-08-26,12,0.00,0.000
2021-08-26T04:00:00Z,APXMIDP,2021-08-26,11,93.93,754.350
2021-08-26T04:00:00Z,N2EXMIDP,2021-08-26,11,0.00,0.000
2021-08-26T03:30:00Z,APXMIDP,2021-08-26,10,90.62,625.350
2021-08-26T03:30:00Z,N2EXMIDP,2021-08-26,10,0.00,0.000
2021-08-26T03:00:00Z,APXMIDP,2021-08-26,9,90.08,764.650
2021-08-26T03:00:00Z,N2EXMIDP,2021-08-26,9,0.00,0.000
2021-08-26T02:30:00Z,APXMIDP,2021-08-26,8,92.48,708.650
2021-08-26T02:30:00Z,N2EXMIDP,2021-08-26,8,0.00,0.000
2021-08-26T02:00:00Z,APXMIDP,2021-08-26,7,85.02,573.100
2021-08-26T02:00:00Z,N2EXMIDP,2021-08-26,7,0.00,0.000
2021-08-26T01:30:00Z,APXMIDP,2021-08-26,6,98.97,687.300
2021-08-26T01:30:00Z,N2EXMIDP,2021-08-26,6,0.00,0.000
2021-08-26T01:00:00Z,APXMIDP,2021-08-26,5,107.48,672.350
2021-08-26T01:00:00Z,N2EXMIDP,2021-08-26,5,0.00,0.000
2021-08-26T00:30:00Z,APXMIDP,2021-08-26,4,115.73,549.650
2021-08-26T00:30:00Z,N2EXMIDP,2021-08-26,4,0.00,0.000
2021-08-26T00:00:00Z,APXMIDP,2021-08-26,3,115.25,326.900
2021-08-26T00:00:00Z,N2EXMIDP,2021-08-26,3,0.00,0.000
2021-08-25T23:30:00Z,APXMIDP,2021-08-26,2,117.54,372.300
2021-08-25T23:30:00Z,N2EXMIDP,2021-08-26,2,0.00,0.000
2021-08-25T23:00:00Z,APXMIDP,2021-08-26,1,112.68,346.250
2021-08-25T23:00:00Z,N2EXMIDP,2021-08-26,1,0.00,0.000
2021-08-25T22:30:00Z,APXMIDP,2021-08-25,48,116.46,393.650
2021-08-25T22:30:00Z,N2EXMIDP,2021-08-25,48,0.00,0.000
2021-08-25T22:00:00Z,APXMIDP,2021-08-25,47,111.44,420.250
2021-08-25T22:00:00Z,N2EXMIDP,2021-08-25,47,0.00,0.000
2021-08-25T21:30:00Z,APXMIDP,2021-08-25,46,105.61,1116.600
2021-08-25T21:30:00Z,N2EXMIDP,2021-08-25,46,0.00,0.000
2021-08-25T21:00:00Z,APXMIDP,2021-08-25,45,107.02,928.250
2021-08-25T21:00:00Z,N2EXMIDP,2021-08-25,45,0.00,0.000
2021-08-25T20:30:00Z,APXMIDP,2021-08-25,44,101.96,802.850
2021-08-25T20:30:00Z,N2EXMIDP,2021-08-25,44,0.00,0.000
2021-08-25T20:00:00Z,APXMIDP,2021-08-25,43,92.64,901.900
2021-08-25T20:00:00Z,N2EXMIDP,2021-08-25,43,0.00,0.000
2021-08-25T19:30:00Z,APXMIDP,2021-08-25,42,109.70,1086.450
2021-08-25T19:30:00Z,N2EXMIDP,2021-08-25,42,0.00,0.000
2021-08-25T19:00:00Z,APXMIDP,2021-08-25,41,115.06,1190.500
2021-08-25T19:00:00Z,N2EXMIDP,2021-08-25,41,0.00,0.000
2021-08-25T18:30:00Z,APXMIDP,2021-08-25,40,125.03,1149.450
2021-08-25T18:30:00Z,N2EXMIDP,2021-08-25,40,0.00,0.000
2021-08-25T18:00:00Z,APXMIDP,2021-08-25,39,131.46,1426.750
2021-08-25T18:00:00Z,N2EXMIDP,2021-08-25,39,0.00,0.000
2021-08-25T17:30:00Z,APXMIDP,2021-08-25,38,135.72,1116.500
2021-08-25T17:30:00Z,N2EXMIDP,2021-08-25,38,0.00,0.000
2021-08-25T17:00:00Z,APXMIDP,2021-08-25,37,139.52,968.850
2021-08-25T17:00:00Z,N2EXMIDP,2021-08-25,37,0.00,0.000
2021-08-25T16:30:00Z,APXMIDP,2021-08-25,36,139.03,1057.200
2021-08-25T16:30:00Z,N2EXMIDP,2021-08-25,36,0.00,0.000
2021-08-25T16:00:00Z,APXMIDP,2021-08-25,35,131.77,979.050
2021-08-25T16:00:00Z,N2EXMIDP,2021-08-25,35,0.00,0.000
2021-08-25T15:30:00Z,APXMIDP,2021-08-25,34,126.36,1003.700
2021-08-25T15:30:00Z,N2EXMIDP,2021-08-25,34,0.00,0.000
2021-08-25T15:00:00Z,APXMIDP,2021-08-25,33,117.21,996.450
2021-08-25T15:00:00Z,N2EXMIDP,2021-08-25,33,0.00,0.000
2021-08-25T14:30:00Z,APXMIDP,2021-08-25,32,111.18,779.400
2021-08-25T14:30:00Z,N2EXMIDP,2021-08-25,32,0.00,0.000
2021-08-25T14:00:00Z,APXMIDP,2021-08-25,31,105.52,1092.250
2021-08-25T14:00:00Z,N2EXMIDP,2021-08-25,31,0.00,0.000
2021-08-25T13:30:00Z,APXMIDP,2021-08-25,30,112.86,1044.500
2021-08-25T13:30:00Z,N2EXMIDP,2021-08-25,30,0.00,0.000
2021-08-25T13:00:00Z,APXMIDP,2021-08-25,29,112.32,919.000
2021-08-25T13:00:00Z,N2EXMIDP,2021-08-25,29,0.00,0.000
2021-08-25T12:30:00Z,APXMIDP,2021-08-25,28,103.87,1090.300
2021-08-25T12:30:00Z,N2EXMIDP,2021-08-25,28,0.00,0.000
2021-08-25T12:00:00Z,APXMIDP,2021-08-25,27,119.09,1160.600
2021-08-25T12:00:00Z,N2EXMIDP,2021-08-25,27,0.00,0.000
2021-08-25T11:30:00Z,APXMIDP,2021-08-25,26,141.61,1201.250
2021-08-25T11:30:00Z,N2EXMIDP,2021-08-25,26,0.00,0.000
2021-08-25T11:00:00Z,APXMIDP,2021-08-25,25,138.95,862.850
2021-08-25T11:00:00Z,N2EXMIDP,2021-08-25,25,0.00,0.000
2021-08-25T10:30:00Z,APXMIDP,2021-08-25,24,136.43,766.200
2021-08-25T10:30:00Z,N2EXMIDP,2021-08-25,24,0.00,0.000
2021-08-25T10:00:00Z,APXMIDP,2021-08-25,23,134.71,1152.500
2021-08-25T10:00:00Z,N2EXMIDP,2021-08-25,23,0.00,0.000
2021-08-25T09:30:00Z,APXMIDP,2021-08-25,22,140.37,1255.300
2021-08-25T09:30:00Z,N2EXMIDP,2021-08-25,22,0.00,0.000
