StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2021-02-06T17:00:00Z,N2EXMIDP,2021-02-06,35,0.00,0.000
2021-02-06T16:30:00Z,APXMIDP,2021-02-06,34,58.01,1118.950
2021-02-06T16:30:00Z,N2EXMIDP,2021-02-06,34,0.00,0.000
2021-02-06T16:00:00Z,APXMIDP,2021-02-06,33,49.99,1246.300
2021-02-06T16:00:00Z,N2EXMIDP,2021-02-06,33,0.00,0.000
2021-02-06T15:30:00Z,APXMIDP,2021-02-06,32,47.74,1075.700
2021-02-06T15:30:00Z,N2EXMIDP,2021-02-06,32,0.00,0.000
2021-02-06T15:00:00Z,APXMIDP,2021-02-06,31,49.21,1146.200
2021-02-06T15:00:00Z,N2EXMIDP,2021-02-06,31,0.00,0.000
2021-02-06T14:30:00Z,APXMIDP,2021-02-06,30,52.13,2111.200
2021-02-06T14:30:00Z,N2EXMIDP,2021-02-06,30,0.00,0.000
2021-02-06T14:00:00Z,APXMIDP,2021-02-06,29,54.31,1599.800
2021-02-06T14:00:00Z,N2EXMIDP,2021-02-06,29,0.00,0.000
2021-02-06T13:30:00Z,APXMIDP,2021-02-06,28,56.03,1525.450
2021-02-06T13:30:00Z,N2EXMIDP,2021-02-06,28,0.00,0.000
2021-02-06T13:00:00Z,APXMIDP,2021-02-06,27,65.73,1281.650
2021-02-06T13:00:00Z,N2EXMIDP,2021-02-06,27,0.00,0.000
2021-02-06T12:30:00Z,APXMIDP,2021-02-06,26,63.98,1628.400
2021-02-06T12:30:00Z,N2EXMIDP,2021-02-06,26,0.00,0.000
2021-02-06T12:00:00Z,APXMIDP,2021-02-06,25,67.43,1732.550
2021-02-06T12:00:00Z,N2EXMIDP,2021-02-06,25,0.00,0.000
2021-02-06T11:30:00Z,APXMIDP,2021-02-06,24,70.17,1471.600
2021-02-06T11:30:00Z,N2EXMIDP,2021-02-06,24,0.00,0.000
2021-02-06T11:00:00Z,APXMIDP,2021-02-06,23,72.02,1228.250
2021-02-06T11:00:00Z,N2EXMIDP,2021-02-06,23,0.00,0.000
2021-02-06T10:30:00Z,APXMIDP,2021-02-06,22,70.44,1388.650
2021-02-06T10:30:00Z,N2EXMIDP,2021-02-06,22,0.00,0.000
2021-02-06T10:00:00Z,APXMIDP,2021-02-06,21,69.03,1171.300
2021-02-06T10:00:00Z,N2EXMIDP,2021-02-06,21,0.00,0.000
2021-02-06T09:30:00Z,APXMIDP,2021-02-06,20,68.49,1188.750
2021-02-06T09:30:00Z,N2EXMIDP,2021-02-06,20,0.00,0.000
2021-02-06T09:00:00Z,APXMIDP,2021-02-06,19,69.07,1170.800
2021-02-06T09:00:00Z,N2EXMIDP,2021-02-06,19,0.00,0.000
2021-02-06T08:30:00Z,APXMIDP,2021-02-06,18,62.10,746.950
2021-02-06T08:30:00Z,N2EXMIDP,2021-02-06,18,0.00,0.000
2021-02-06T08:00:00Z,APXMIDP,2021-02-06,17,60.12,890.050
2021-02-06T08:00:00Z,N2EXMIDP,2021-02-06,17,0.00,0.000
2021-02-06T07:30:00Z,APXMIDP,2021-02-06,16,59.17,968.600
2021-02-06T07:30:00Z,N2EXMIDP,2021-02-06,16,0.00,0.000
2021-02-06T07:00:00Z,APXMIDP,2021-02-06,15,57.18,848.050
2021-02-06T07:00:00Z,N2EXMIDP,2021-02-06,15,0.00,0.000
2021-02-06T06:30:00Z,APXMIDP,2021-02-06,14,53.81,916.650
2021-02-06T06:30:00Z,N2EXMIDP,2021-02-06,14,0.00,0.000
2021-02-06T06:00:00Z,APXMIDP,2021-02-06,13,51.13,870.550
2021-02-06T06:00:00Z,N2EXMIDP,2021-02-06,13,0.00,0.000
2021-02-06T05:30:00Z,APXMIDP,2021-02-06,12,51.91,648.300
2021-02-06T05:30:00Z,N2EXMIDP,2021-02-06,12,0.00,0.000
2021-02-06T05:00:00Z,APXMIDP,2021-02-06,11,49.13,876.350
2021-02-06T05:00:00Z,N2EXMIDP,2021-02-06,11,0.00,0.000
2021-02-06T04:30:00Z,APXMIDP,2021-02-06,10,46.19,576.800
2021-02-06T04:30:00Z,N2EXMIDP,2021-02-06,10,0.00,0.000
2021-02-06T04:00:00Z,APXMIDP,2021-02-06,9,48.33,500.650
2021-02-06T04:00:00Z,N2EXMIDP,2021-02-06,9,0.00,0.000
2021-02-06T03:30:00Z,APXMIDP,2021-02-06,8,48.01,565.050
2021-02-06T03:30:00Z,N2EXMIDP,2021-02-06,8,0.00,0.000
2021-02-06T03:00:00Z,APXMIDP,2021-02-06,7,46.12,674.750
2021-02-06T03:00:00Z,N2EXMIDP,2021-02-06,7,0.00,0.000
2021-02-06T02:30:00Z,APXMIDP,2021-02-06,6,45.24,941.300
2021-02-06T02:30:00Z,N2EXMIDP,2021-02-06,6,0.00,0.000
2021-02-06T02:00:00Z,APXMIDP,2021-02-06,5,58.20,738.750
2021-02-06T02:00:00Z,N2EXMIDP,2021-02-06,5,0.00,0.000
2021-02-06T01:30:00Z,APXMIDP,2021-02-06,4,62.70,652.650
2021-02-06T01:30:00Z,N2EXMIDP,2021-02-06,4,0.00,0.000
2021-02-06T01:00:00Z,APXMIDP,2021-02-06,3,66.98,635.600
2021-02-06T01:00:00Z,N2EXMIDP,2021-02-06,3,0.00,0.000
2021-02-06T00:30:00Z,APXMIDP,2021-02-06,2,71.64,856.200
2021-02-06T00:30:00Z,N2EXMIDP,2021-02-06,2,0.00,0.000
2021-02-06T00:00:00Z,APXMIDP,2021-02-06,1,63.39,802.600
2021-02-06T00:00:00Z,N2EXMIDP,2021-02-06,1,0.00,0.000
2021-02-05T23:30:00Z,APXMIDP,2021-02-05,48,65.36,671.800
2021-02-05T23:30:00Z,N2EXMIDP,2021-02-05,48,0.00,0.000
2021-02-05T23:00:00Z,APXMIDP,2021-02-05,47,65.24,900.050
2021-02-05T23:00:00Z,N2EXMIDP,2021-02-05,47,0.00,0.000
2021-02-05T22:30:00Z,APXMIDP,2021-02-05,46,53.49,1079.100
2021-02-05T22:30:00Z,N2EXMIDP,2021-02-05,46,0.00,0.000
2021-02-05T22:00:00Z,APXMIDP,2021-02-05,45,52.05,1260.250
2021-02-05T22:00:00Z,N2EXMIDP,2021-02-05,45,0.00,0.000
2021-02-05T21:30:00Z,APXMIDP,2021-02-05,44,54.95,1295.050
2021-02-05T21:30:00Z,N2EXMIDP,2021-02-05,44,0.00,0.000
2021-02-05T21:00:00Z,APXMIDP,2021-02-05,43,53.86,1342.800
2021-02-05T21:00:00Z,N2EXMIDP,2021-02-05,43,0.00,0.000
2021-02-05T20:30:00Z,APXMIDP,2021-02-05,42,55.89,1342.900
2021-02-05T20:30:00Z,N2EXMIDP,2021-02-05,42,0.00,0.000
2021-02-05T20:00:00Z,APXMIDP,2021-02-05,41,56.55,1442.500
2021-02-05T20:00:00Z,N2EXMIDP,2021-02-05,41,0.00,0.000
2021-02-05T19:30:00Z,APXMIDP,2021-02-05,40,60.26,1245.700
2021-02-05T19:30:00Z,N2EXMIDP,2021-02-05,40,0.00,0.000
2021-02-05T19:00:00Z,APXMIDP,2021-02-05,39,65.65,1371.350
2021-02-05T19:00:00Z,N2EXMIDP,2021-02-05,39,0.00,0.000
2021-02-05T18:30:00Z,APXMIDP,2021-02-05,38,70.78,1457.200
2021-02-05T18:30:00Z,N2EXMIDP,2021-02-05,38,0.00,0.000
2021-02-05T18:00:00Z,APXMIDP,2021-02-05,37,75.27,1263.850
2021-02-05T18:00:00Z,N2EXMIDP,2021-02-05,37,0.00,0.000
2021-02-05T17:30:00Z,APXMIDP,2021-02-05,36,75.00,1375.200
2021-02-05T17:30:00Z,N2EXMIDP,2021-02-05,36,0.00,0.000
2021-02-05T17:00:00Z,APXMIDP,2021-02-05,35,72.18,1564.350
2021-02-05T17:00:00Z,N2EXMIDP,2021-02-05,35,0.00,0.000
2021-02-05T16:30:00Z,APXMIDP,2021-02-05,34,63.18,1327.900
2021-02-05T16:30:00Z,N2EXMIDP,2021-02-05,34,0.00,0.000
2021-02-05T16:00:00Z,APXMIDP,2021-02-05,33,60.70,1378.900
2021-02-05T16:00:00Z,N2EXMIDP,2021-02-05,33,0.00,0.000
2021-02-05T15:30:00Z,APXMIDP,2021-02-05,32,61.32,1463.350
2021-02-05T15:30:00Z,N2EXMIDP,2021-02-05,32,0.00,0.000
2021-02-05T15:00:00Z,APXMIDP,2021-02-05,31,58.42,1299.300
2021-02-05T15:00:00Z,N2EXMIDP,2021-02-05,31,0.00,0.000
2021-02-05T14:30:00Z,APXMIDP,2021-02-05,30,49.58,2232.100
2021-02-05T14:30:00Z,N2EXMIDP,2021-02-05,30,0.00,0.000
2021-02-05T14:00:00Z,APXMIDP,2021-02-05,29,49.91,1835.750
2021-02-05T14:00:00Z,N2EXMIDP,2021-02-05,29,0.00,0.000
2021-02-05T13:30:00Z,APXMIDP,2021-02-05,28,49.90,2022.700
2021-02-05T13:30:00Z,N2EXMIDP,2021-02-05,28,0.00,0.000
2021-02-05T13:00:00Z,APXMIDP,2021-02-05,27,51.46,1771.500
2021-02-05T13:00:00Z,N2EXMIDP,2021-02-05,27,0.00,0.000
2021-02-05T12:30:00Z,APXMIDP,2021-02-05,26,49.08,1944.550
2021-02-05T12:30:00Z,N2EXMIDP,2021-02-05,26,0.00,0.000
2021-02-05T12:00:00Z,APXMIDP,2021-02-05,25,48.35,1610.900
2021-02-05T12:00:00Z,N2EXMIDP,2021-02-05,25,0.00,0.000
2021-02-05T11:30:00Z,APXMIDP,2021-02-05,24,46.89,1895.600
2021-02-05T11:30:00Z,N2EXMIDP,2021-02-05,24,0.00,0.000
2021-02-05T11:00:00Z,APXMIDP,2021-02-05,23,46.99,1510.950
2021-02-05T11:00:00Z,N2EXMIDP,2021-02-05,23,0.00,0.000
2021-02-05T10:30:00Z,APXMIDP,2021-02-05,22,45.57,1471.400
2021-02-05T10:30:00Z,N2EXMIDP,2021-02-05,22,0.00,0.000
2021-02-05T10:00:00Z,APXMIDP,2021-02-05,21,43.63,1489.650
2021-02-05T10:00:00Z,N2EXMIDP,2021-02-05,21,0.00,0.000
2021-02-05T09:30:00Z,APXMIDP,2021-02-05,20,44.78,1228.500
2021-02-05T09:30:00Z,N2EXMIDP,2021-02-05,20,0.00,0.000
2021-02-05T09:00:00Z,APXMIDP,2021-02-05,19,57.69,1152.000
2021-02-05T09:00:00Z,N2EXMIDP,2021-02-05,19,0.00,0.000
2021-02-05T08:30:00Z,APXMIDP,2021-02-05,18,52.30,1641.900
2021-02-05T08:30:00Z,N2EXMIDP,2021-02-05,18,0.00,0.000
2021-02-05T08:00:00Z,APXMIDP,2021-02-05,17,48.94,1072.600
2021-02-05T08:00:00Z,N2EXMIDP,2021-02-05,17,0.00,0.000
2021-02-05T07:30:00Z,APXMIDP,2021-02-05,16,50.32,1445.950
2021-02-05T07:30:00Z,N2EXMIDP,2021-02-05,16,0.00,0.000
2021-02-05T07:00:00Z,APXMIDP,2021-02-05,15,55.10,1233.550
2021-02-05T07:00:00Z,N2EXMIDP,2021-02-05,15,0.00,0.000
2021-02-05T06:30:00Z,APXMIDP,2021-02-05,14,51.72,1314.700
2021-02-05T06:30:00Z,N2EXMIDP,2021-02-05,14,0.00,0.000
2021-02-05T06:00:00Z,APXMIDP,2021-02-05,13,48.14,753.400
2021-02-05T06:00:00Z,N2EXMIDP,2021-02-05,13,0.00,0.000
2021-02-05T05:30:00Z,APXMIDP,2021-02-05,12,45.33,723.000
2021-02-05T05:30:00Z,N2EXMIDP,2021-02-05,12,0.00,0.000
2021-02-05T05:00:00Z,APXMIDP,2021-02-05,11,39.38,749.050
2021-02-05T05:00:00Z,N2EXMIDP,2021-02-05,11,0.00,0.000
2021-02-05T04:30:00Z,APXMIDP,2021-02-05,10,40.81,626.300
2021-02-05T04:30:00Z,N2EXMIDP,2021-02-05,10,0.00,0.000
2021-02-05T04:00:00Z,APXMIDP,2021-02-05,9,44.14,564.050
2021-02-05T04:00:00Z,N2EXMIDP,2021-02-05,9,0.00,0.000
2021-02-05T03:30:00Z,APXMIDP,2021-02-05,8,44.96,715.750
2021-02-05T03:30:00Z,N2EXMIDP,2021-02-05,8,0.00,0.000
2021-02-05T03:00:00Z,APXMIDP,2021-02-05,7,48.44,591.750
2021-02-05T03:00:00Z,N2EXMIDP,2021-02-05,7,0.00,0.000
2021-02-05T02:30:00Z,APXMIDP,2021-02-05,6,53.41,649.750
2021-02-05T02:30:00Z,N2EXMIDP,2021-02-05,6,0.00,0.000
2021-02-05T02:00:00Z,APXMIDP,2021-02-05,5,53.84,662.100
2021-02-05T02:00:00Z,N2EXMIDP,2021-02-05,5,0.00,0.000
2021-02-05T01:30:00Z,APXMIDP,2021-02-05,4,52.48,830.850
2021-02-05T01:30:00Z,N2EXMIDP,2021-02-05,4,0.00,0.000
2021-02-05T01:00:00Z,APXMIDP,2021-02-05,3,59.51,643.700
2021-02-05T01:00:00Z,N2EXMIDP,2021-02-05,3,0.00,0.000
2021-02-05T00:30:00Z,APXMIDP,2021-02-05,2,62.86,619.100
2021-02-05T00:30:00Z,N2EXMIDP,2021-02-05,2,0.00,0.000
2021-02-05T00:00:00Z,APXMIDP,2021-02-05,1,59.54,526.950
2021-02-05T00:00:00Z,N2EXMIDP,2021-02-05,1,0.00,0.000
2021-02-04T23:30:00Z,APXMIDP,2021-02-04,48,61.82,510.800
2021-02-04T23:30:00Z,N2EXMIDP,2021-02-04,48,0.00,0.000
2021-02-04T23:00:00Z,APXMIDP,2021-02-04,47,58.52,957.300
2021-02-04T23:00:00Z,N2EXMIDP,2021-02-04,47,0.00,0.000
2021-02-04T22:30:00Z,APXMIDP,2021-02-04,46,54.11,1750.450
2021-02-04T22:30:00Z,N2EXMIDP,2021-02-04,46,0.00,0.000
2021-02-04T22:00:00Z,APXMIDP,2021-02-04,45,55.37,1125.900
2021-02-04T22:00:00Z,N2EXMIDP,2021-02-04,45,0.00,0.000
2021-02-04T21:30:00Z,APXMIDP,2021-02-04,44,55.99,1137.250
2021-02-04T21:30:00Z,N2EXMIDP,2021-02-04,44,0.00,0.000
2021-02-04T21:00:00Z,APXMIDP,2021-02-04,43,59.31,1320.000
2021-02-04T21:00:00Z,N2EXMIDP,2021-02-04,43,0.00,0.000
2021-02-04T20:30:00Z,APXMIDP,2021-02-04,42,57.40,1603.250
2021-02-04T20:30:00Z,N2EXMIDP,2021-02-04,42,0.00,0.000
2021-02-04T20:00:00Z,APXMIDP,2021-02-04,41,60.21,2058.000
2021-02-04T20:00:00Z,N2EXMIDP,2021-02-04,41,0.00,0.000
2021-02-04T19:30:00Z,APXMIDP,2021-02-04,40,58.94,1443.050
2021-02-04T19:30:00Z,N2EXMIDP,2021-02-04,40,0.00,0.000
2021-02-04T19:00:00Z,APXMIDP,2021-02-04,39,55.80,1624.650
2021-02-04T19:00:00Z,N2EXMIDP,2021-02-04,39,0.00,0.000
2021-02-04T18:30:00Z,APXMIDP,2021-02-04,38,64.50,2113.350
2021-02-04T18:30:00Z,N2EXMIDP,2021-02-04,38,0.00,0.000
2021-02-04T18:00:00Z,APXMIDP,2021-02-04,37,68.48,2112.750
2021-02-04T18:00:00Z,N2EXMIDP,2021-02-04,37,0.00,0.000
2021-02-04T17:30:00Z,APXMIDP,2021-02-04,36,66.76,2100.400
2021-02-04T17:30:00Z,N2EXMIDP,2021-02-04,36,0.00,0.000
2021-02-04T17:00:00Z,APXMIDP,2021-02-04,35,70.23,1794.250
2021-02-04T17:00:00Z,N2EXMIDP,2021-02-04,35,0.00,0.000
2021-02-04T16:30:00Z,APXMIDP,2021-02-04,34,67.82,1722.550
2021-02-04T16:30:00Z,N2EXMIDP,2021-02-04,34,0.00,0.000
2021-02-04T16:00:00Z,APXMIDP,2021-02-04,33,60.01,1909.400
2021-02-04T16:00:00Z,N2EXMIDP,2021-02-04,33,0.00,0.000
2021-02-04T15:30:00Z,APXMIDP,2021-02-04,32,56.76,1636.600
2021-02-04T15:30:00Z,N2EXMIDP,2021-02-04,32,0.00,0.000
2021-02-04T15:00:00Z,APXMIDP,2021-02-04,31,57.64,1378.700
2021-02-04T15:00:00Z,N2EXMIDP,2021-02-04,31,0.00,0.000
2021-02-04T14:30:00Z,APXMIDP,2021-02-04,30,59.33,1452.800
2021-02-04T14:30:00Z,N2EXMIDP,2021-02-04,30,0.00,0.000
2021-02-04T14:00:00Z,APXMIDP,2021-02-04,29,59.76,1221.500
2021-02-04T14:00:00Z,N2EXMIDP,2021-02-04,29,0.00,0.000
2021-02-04T13:30:00Z,APXMIDP,2021-02-04,28,61.53,1136.000
2021-02-04T13:30:00Z,N2EXMIDP,2021-02-04,28,0.00,0.000
2021-02-04T13:00:00Z,APXMIDP,2021-02-04,27,64.05,1065.750
2021-02-04T13:00:00Z,N2EXMIDP,2021-02-04,27,0.00,0.000
2021-02-04T12:30:00Z,APXMIDP,2021-02-04,26,64.15,1044.900
2021-02-04T12:30:00Z,N2EXMIDP,2021-02-04,26,0.00,0.000
2021-02-04T12:00:00Z,APXMIDP,2021-02-04,25,63.53,1027.400
2021-02-04T12:00:00Z,N2EXMIDP,2021-02-04,25,0.00,0.000
2021-02-04T11:30:00Z,APXMIDP,2021-02-04,24,60.17,955.700
2021-02-04T11:30:00Z,N2EXMIDP,2021-02-04,24,0.00,0.000
2021-02-04T11:00:00Z,APXMIDP,2021-02-04,23,58.56,900.800
2021-02-04T11:00:00Z,N2EXMIDP,2021-02-04,23,0.00,0.000
2021-02-04T10:30:00Z,APXMIDP,2021-02-04,22,57.99,1176.550
2021-02-04T10:30:00Z,N2EXMIDP,2021-02-04,22,0.00,0.000
2021-02-04T10:00:00Z,APXMIDP,2021-02-04,21,56.16,1243.050
2021-02-04T10:00:00Z,N2EXMIDP,2021-02-04,21,0.00,0.000
2021-02-04T09:30:00Z,APXMIDP,2021-02-04,20,55.79,1137.050
2021-02-04T09:30:00Z,N2EXMIDP,2021-02-04,20,0.00,0.000
2021-02-04T09:00:00Z,APXMIDP,2021-02-04,19,59.95,1073.850
2021-02-04T09:00:00Z,N2EXMIDP,2021-02-04,19,0.00,0.000
2021-02-04T08:30:00Z,APXMIDP,2021-02-04,18,58.54,1283.300
2021-02-04T08:30:00Z,N2EXMIDP,2021-02-04,18,0.00,0.000
2021-02-04T08:00:00Z,APXMIDP,2021-02-04,17,60.56,995.900
2021-02-04T08:00:00Z,N2EXMIDP,2021-02-04,17,0.00,0.000
2021-02-04T07:30:00Z,APXMIDP,2021-02-04,16,61.06,713.400
2021-02-04T07:30:00Z,N2EXMIDP,2021-02-04,16,0.00,0.000
2021-02-04T07:00:00Z,APXMIDP,2021-02-04,15,51.77,943.000
2021-02-04T07:00:00Z,N2EXMIDP,2021-02-04,15,0.00,0.000
2021-02-04T06:30:00Z,APXMIDP,2021-02-04,14,53.89,1316.000
2021-02-04T06:30:00Z,N2EXMIDP,2021-02-04,14,0.00,0.000
2021-02-04T06:00:00Z,APXMIDP,2021-02-04,13,60.74,683.100
2021-02-04T06:00:00Z,N2EXMIDP,2021-02-04,13,0.00,0.000
2021-02-04T05:30:00Z,APXMIDP,2021-02-04,12,59.53,783.950
2021-02-04T05:30:00Z,N2EXMIDP,2021-02-04,12,0.00,0.000
2021-02-04T05:00:00Z,APXMIDP,2021-02-04,11,57.00,645.600
2021-02-04T05:00:00Z,N2EXMIDP,2021-02-04,11,0.00,0.000
2021-02-04T04:30:00Z,APXMIDP,2021-02-04,10,45.81,596.900
2021-02-04T04:30:00Z,N2EXMIDP,2021-02-04,10,0.00,0.000
2021-02-04T04:00:00Z,APXMIDP,2021-02-04,9,47.13,634.700
2021-02-04T04:00:00Z,N2EXMIDP,2021-02-04,9,0.00,0.000
2021-02-04T03:30:00Z,APXMIDP,2021-02-04,8,50.23,602.750
2021-02-04T03:30:00Z,N2EXMIDP,2021-02-04,8,0.00,0.000
2021-02-04T03:00:00Z,APXMIDP,2021-02-04,7,48.44,606.550
2021-02-04T03:00:00Z,N2EXMIDP,2021-02-04,7,0.00,0.000
2021-02-04T02:30:00Z,APXMIDP,2021-02-04,6,48.78,631.350
2021-02-04T02:30:00Z,N2EXMIDP,2021-02-04,6,0.00,0.000
2021-02-04T02:00:00Z,APXMIDP,2021-02-04,5,48.67,662.850
2021-02-04T02:00:00Z,N2EXMIDP,2021-02-04,5,0.00,0.000
2021-02-04T01:30:00Z,APXMIDP,2021-02-04,4,43.58,606.300
2021-02-04T01:30:00Z,N2EXMIDP,2021-02-04,4,0.00,0.000
2021-02-04T01:00:00Z,APXMIDP,2021-02-04,3,44.46,674.200
2021-02-04T01:00:00Z,N2EXMIDP,2021-02-04,3,0.00,0.000
2021-02-04T00:30:00Z,APXMIDP,2021-02-04,2,46.40,588.350
2021-02-04T00:30:00Z,N2EXMIDP,2021-02-04,2,0.00,0.000
2021-02-04T00:00:00Z,APXMIDP,2021-02-04,1,37.94,570.900
2021-02-04T00:00:00Z,N2EXMIDP,2021-02-04,1,0.00,0.000
2021-02-03T23:30:00Z,APXMIDP,2021-02-03,48,31.68,628.300
2021-02-03T23:30:00Z,N2EXMIDP,2021-02-03,48,0.00,0.000
2021-02-03T23:00:00Z,APXMIDP,2021-02-03,47,40.71,756.350
2021-02-03T23:00:00Z,N2EXMIDP,2021-02-03,47,0.00,0.000
2021-02-03T22:30:00Z,APXMIDP,2021-02-03,46,53.20,1987.300
2021-02-03T22:30:00Z,N2EXMIDP,2021-02-03,46,0.00,0.000
2021-02-03T22:00:00Z,APXMIDP,2021-02-03,45,54.75,1946.600
2021-02-03T22:00:00Z,N2EXMIDP,2021-02-03,45,0.00,0.000
2021-02-03T21:30:00Z,APXMIDP,2021-02-03,44,54.75,1831.100
2021-02-03T21:30:00Z,N2EXMIDP,2021-02-03,44,0.00,0.000
2021-02-03T21:00:00Z,APXMIDP,2021-02-03,43,54.99,2171.450
2021-02-03T21:00:00Z,N2EXMIDP,2021-02-03,43,0.00,0.000
2021-02-03T20:30:00Z,APXMIDP,2021-02-03,42,54.44,1940.650
2021-02-03T20:30:00Z,N2EXMIDP,2021-02-03,42,0.00,0.000
2021-02-03T20:00:00Z,APXMIDP,2021-02-03,41,57.53,2186.350
2021-02-03T20:00:00Z,N2EXMIDP,2021-02-03,41,0.00,0.000
2021-02-03T19:30:00Z,APXMIDP,2021-02-03,40,61.50,2355.650
2021-02-03T19:30:00Z,N2EXMIDP,2021-02-03,40,0.00,0.000
2021-02-03T19:00:00Z,APXMIDP,2021-02-03,39,61.08,2523.550
2021-02-03T19:00:00Z,N2EXMIDP,2021-02-03,39,0.00,0.000
2021-02-03T18:30:00Z,APXMIDP,2021-02-03,38,62.98,1948.750
2021-02-03T18:30:00Z,N2EXMIDP,2021-02-03,38,0.00,0.000
2021-02-03T18:00:00Z,APXMIDP,2021-02-03,37,63.71,2110.000
2021-02-03T18:00:00Z,N2EXMIDP,2021-02-03,37,0.00,0.000
2021-02-03T17:30:00Z,APXMIDP,2021-02-03,36,63.42,2204.700
2021-02-03T17:30:00Z,N2EXMIDP,2021-02-03,36,0.00,0.000
2021-02-03T17:00:00Z,APXMIDP,2021-02-03,35,63.23,2270.500
2021-02-03T17:00:00Z,N2EXMIDP,2021-02-03,35,0.00,0.000
2021-02-03T16:30:00Z,APXMIDP,2021-02-03,34,50.43,2243.600
2021-02-03T16:30:00Z,N2EXMIDP,2021-02-03,34,0.00,0.000
2021-02-03T16:00:00Z,APXMIDP,2021-02-03,33,47.78,2599.100
2021-02-03T16:00:00Z,N2EXMIDP,2021-02-03,33,0.00,0.000
2021-02-03T15:30:00Z,APXMIDP,2021-02-03,32,52.98,1749.150
2021-02-03T15:30:00Z,N2EXMIDP,2021-02-03,32,0.00,0.000
2021-02-03T15:00:00Z,APXMIDP,2021-02-03,31,55.11,1949.150
2021-02-03T15:00:00Z,N2EXMIDP,2021-02-03,31,0.00,0.000
2021-02-03T14:30:00Z,APXMIDP,2021-02-03,30,51.30,2305.800
2021-02-03T14:30:00Z,N2EXMIDP,2021-02-03,30,0.00,0.000
2021-02-03T14:00:00Z,APXMIDP,2021-02-03,29,49.77,2405.050
2021-02-03T14:00:00Z,N2EXMIDP,2021-02-03,29,0.00,0.000
2021-02-03T13:30:00Z,APXMIDP,2021-02-03,28,50.92,2304.700
2021-02-03T13:30:00Z,N2EXMIDP,2021-02-03,28,0.00,0.000
2021-02-03T13:00:00Z,APXMIDP,2021-02-03,27,54.90,2154.100
2021-02-03T13:00:00Z,N2EXMIDP,2021-02-03,27,0.00,0.000
2021-02-03T12:30:00Z,APXMIDP,2021-02-03,26,57.70,2028.800
2021-02-03T12:30:00Z,N2EXMIDP,2021-02-03,26,0.00,0.000
2021-02-03T12:00:00Z,APXMIDP,2021-02-03,25,57.65,1872.450
2021-02-03T12:00:00Z,N2EXMIDP,2021-02-03,25,0.00,0.000
2021-02-03T11:30:00Z,APXMIDP,2021-02-03,24,51.95,1857.400
2021-02-03T11:30:00Z,N2EXMIDP,2021-02-03,24,0.00,0.000
2021-02-03T11:00:00Z,APXMIDP,2021-02-03,23,52.37,1846.600
2021-02-03T11:00:00Z,N2EXMIDP,2021-02-03,23,0.00,0.000
2021-02-03T10:30:00Z,APXMIDP,2021-02-03,22,62.45,1493.850
2021-02-03T10:30:00Z,N2EXMIDP,2021-02-03,22,0.00,0.000
2021-02-03T10:00:00Z,APXMIDP,2021-02-03,21,65.64,1227.150
2021-02-03T10:00:00Z,N2EXMIDP,2021-02-03,21,0.00,0.000
2021-02-03T09:30:00Z,APXMIDP,2021-02-03,20,66.03,1173.650
