StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2021-03-20T06:30:00Z,N2EXMIDP,2021-03-20,14,0.00,0.000
2021-03-20T06:00:00Z,APXMIDP,2021-03-20,13,47.93,598.650
2021-03-20T06:00:00Z,N2EXMIDP,2021-03-20,13,0.00,0.000
2021-03-20T05:30:00Z,APXMIDP,2021-03-20,12,45.82,527.000
2021-03-20T05:30:00Z,N2EXMIDP,2021-03-20,12,0.00,0.000
2021-03-20T05:00:00Z,APXMIDP,2021-03-20,11,45.44,587.750
2021-03-20T05:00:00Z,N2EXMIDP,2021-03-20,11,0.00,0.000
2021-03-20T04:30:00Z,APXMIDP,2021-03-20,10,44.67,566.550
2021-03-20T04:30:00Z,N2EXMIDP,2021-03-20,10,0.00,0.000
2021-03-20T04:00:00Z,APXMIDP,2021-03-20,9,45.09,605.550
2021-03-20T04:00:00Z,N2EXMIDP,2021-03-20,9,0.00,0.000
2021-03-20T03:30:00Z,APXMIDP,2021-03-20,8,40.34,624.700
2021-03-20T03:30:00Z,N2EXMIDP,2021-03-20,8,0.00,0.000
2021-03-20T03:00:00Z,APXMIDP,2021-03-20,7,40.89,590.100
2021-03-20T03:00:00Z,N2EXMIDP,2021-03-20,7,0.00,0.000
2021-03-20T02:30:00Z,APXMIDP,2021-03-20,6,33.84,433.600
2021-03-20T02:30:00Z,N2EXMIDP,2021-03-20,6,0.00,0.000
2021-03-20T02:00:00Z,APXMIDP,2021-03-20,5,43.09,460.500
2021-03-20T02:00:00Z,N2EXMIDP,2021-03-20,5,0.00,0.000
2021-03-20T01:30:00Z,APXMIDP,2021-03-20,4,43.89,422.900
2021-03-20T01:30:00Z,N2EXMIDP,2021-03-20,4,0.00,0.000
2021-03-20T01:00:00Z,APXMIDP,2021-03-20,3,46.62,322.700
2021-03-20T01:00:00Z,N2EXMIDP,2021-03-20,3,0.00,0.000
2021-03-20T00:30:00Z,APXMIDP,2021-03-20,2,54.68,404.650
2021-03-20T00:30:00Z,N2EXMIDP,2021-03-20,2,0.00,0.000
2021-03-20T00:00:00Z,APXMIDP,2021-03-20,1,51.95,466.850
2021-03-20T00:00:00Z,N2EXMIDP,2021-03-20,1,0.00,0.000
2021-03-19T23:30:00Z,APXMIDP,2021-03-19,48,51.21,319.300
2021-03-19T23:30:00Z,N2EXMIDP,2021-03-19,48,0.00,0.000
2021-03-19T23:00:00Z,APXMIDP,2021-03-19,47,43.93,888.200
2021-03-19T23:00:00Z,N2EXMIDP,2021-03-19,47,0.00,0.000
2021-03-19T22:30:00Z,APXMIDP,2021-03-19,46,54.45,1152.800
2021-03-19T22:30:00Z,N2EXMIDP,2021-03-19,46,0.00,0.000
2021-03-19T22:00:00Z,APXMIDP,2021-03-19,45,56.14,1100.400
2021-03-19T22:00:00Z,N2EXMIDP,2021-03-19,45,0.00,0.000
2021-03-19T21:30:00Z,APXMIDP,2021-03-19,44,55.57,1077.800
2021-03-19T21:30:00Z,N2EXMIDP,2021-03-19,44,0.00,0.000
2021-03-19T21:00:00Z,APXMIDP,2021-03-19,43,62.29,1209.350
2021-03-19T21:00:00Z,N2EXMIDP,2021-03-19,43,0.00,0.000
2021-03-19T20:30:00Z,APXMIDP,2021-03-19,42,73.17,834.150
2021-03-19T20:30:00Z,N2EXMIDP,2021-03-19,42,0.00,0.000
2021-03-19T20:00:00Z,APXMIDP,2021-03-19,41,79.83,1019.950
2021-03-19T20:00:00Z,N2EXMIDP,2021-03-19,41,0.00,0.000
2021-03-19T19:30:00Z,APXMIDP,2021-03-19,40,74.99,848.750
2021-03-19T19:30:00Z,N2EXMIDP,2021-03-19,40,0.00,0.000
2021-03-19T19:00:00Z,APXMIDP,2021-03-19,39,91.31,1165.900
2021-03-19T19:00:00Z,N2EXMIDP,2021-03-19,39,0.00,0.000
2021-03-19T18:30:00Z,APXMIDP,2021-03-19,38,110.76,1499.750
2021-03-19T18:30:00Z,N2EXMIDP,2021-03-19,38,0.00,0.000
2021-03-19T18:00:00Z,APXMIDP,2021-03-19,37,108.03,1534.950
2021-03-19T18:00:00Z,N2EXMIDP,2021-03-19,37,0.00,0.000
2021-03-19T17:30:00Z,APXMIDP,2021-03-19,36,84.36,1736.000
2021-03-19T17:30:00Z,N2EXMIDP,2021-03-19,36,0.00,0.000
2021-03-19T17:00:00Z,APXMIDP,2021-03-19,35,84.96,1578.600
2021-03-19T17:00:00Z,N2EXMIDP,2021-03-19,35,0.00,0.000
2021-03-19T16:30:00Z,APXMIDP,2021-03-19,34,76.75,1190.000
2021-03-19T16:30:00Z,N2EXMIDP,2021-03-19,34,0.00,0.000
2021-03-19T16:00:00Z,APXMIDP,2021-03-19,33,62.30,1431.700
2021-03-19T16:00:00Z,N2EXMIDP,2021-03-19,33,0.00,0.000
2021-03-19T15:30:00Z,APXMIDP,2021-03-19,32,54.78,1395.700
2021-03-19T15:30:00Z,N2EXMIDP,2021-03-19,32,0.00,0.000
2021-03-19T15:00:00Z,APXMIDP,2021-03-19,31,56.07,1366.550
2021-03-19T15:00:00Z,N2EXMIDP,2021-03-19,31,0.00,0.000
2021-03-19T14:30:00Z,APXMIDP,2021-03-19,30,54.17,1724.050
2021-03-19T14:30:00Z,N2EXMIDP,2021-03-19,30,0.00,0.000
2021-03-19T14:00:00Z,APXMIDP,2021-03-19,29,49.90,1632.950
2021-03-19T14:00:00Z,N2EXMIDP,2021-03-19,29,0.00,0.000
2021-03-19T13:30:00Z,APXMIDP,2021-03-19,28,54.89,1566.200
2021-03-19T13:30:00Z,N2EXMIDP,2021-03-19,28,0.00,0.000
2021-03-19T13:00:00Z,APXMIDP,2021-03-19,27,56.45,1411.050
2021-03-19T13:00:00Z,N2EXMIDP,2021-03-19,27,0.00,0.000
2021-03-19T12:30:00Z,APXMIDP,2021-03-19,26,54.22,1273.900
2021-03-19T12:30:00Z,N2EXMIDP,2021-03-19,26,0.00,0.000
2021-03-19T12:00:00Z,APXMIDP,2021-03-19,25,56.30,1414.900
2021-03-19T12:00:00Z,N2EXMIDP,2021-03-19,25,0.00,0.000
2021-03-19T11:30:00Z,APXMIDP,2021-03-19,24,50.49,1382.550
2021-03-19T11:30:00Z,N2EXMIDP,2021-03-19,24,0.00,0.000
2021-03-19T11:00:00Z,APXMIDP,2021-03-19,23,49.23,1330.850
2021-03-19T11:00:00Z,N2EXMIDP,2021-03-19,23,0.00,0.000
2021-03-19T10:30:00Z,APXMIDP,2021-03-19,22,53.51,1364.500
2021-03-19T10:30:00Z,N2EXMIDP,2021-03-19,22,0.00,0.000
2021-03-19T10:00:00Z,APXMIDP,2021-03-19,21,52.90,1061.400
2021-03-19T10:00:00Z,N2EXMIDP,2021-03-19,21,0.00,0.000
2021-03-19T09:30:00Z,APXMIDP,2021-03-19,20,48.85,1020.150
2021-03-19T09:30:00Z,N2EXMIDP,2021-03-19,20,0.00,0.000
2021-03-19T09:00:00Z,APXMIDP,2021-03-19,19,48.66,933.450
2021-03-19T09:00:00Z,N2EXMIDP,2021-03-19,19,0.00,0.000
2021-03-19T08:30:00Z,APXMIDP,2021-03-19,18,52.56,777.100
2021-03-19T08:30:00Z,N2EXMIDP,2021-03-19,18,0.00,0.000
2021-03-19T08:00:00Z,APXMIDP,2021-03-19,17,51.08,816.900
2021-03-19T08:00:00Z,N2EXMIDP,2021-03-19,17,0.00,0.000
2021-03-19T07:30:00Z,APXMIDP,2021-03-19,16,46.17,516.150
2021-03-19T07:30:00Z,N2EXMIDP,2021-03-19,16,0.00,0.000
2021-03-19T07:00:00Z,APXMIDP,2021-03-19,15,41.70,438.500
2021-03-19T07:00:00Z,N2EXMIDP,2021-03-19,15,0.00,0.000
2021-03-19T06:30:00Z,APXMIDP,2021-03-19,14,46.88,1198.150
2021-03-19T06:30:00Z,N2EXMIDP,2021-03-19,14,0.00,0.000
2021-03-19T06:00:00Z,APXMIDP,2021-03-19,13,56.73,701.100
2021-03-19T06:00:00Z,N2EXMIDP,2021-03-19,13,0.00,0.000
2021-03-19T05:30:00Z,APXMIDP,2021-03-19,12,45.82,733.100
2021-03-19T05:30:00Z,N2EXMIDP,2021-03-19,12,0.00,0.000
2021-03-19T05:00:00Z,APXMIDP,2021-03-19,11,37.63,714.400
2021-03-19T05:00:00Z,N2EXMIDP,2021-03-19,11,0.00,0.000
2021-03-19T04:30:00Z,APXMIDP,2021-03-19,10,38.17,522.850
2021-03-19T04:30:00Z,N2EXMIDP,2021-03-19,10,0.00,0.000
2021-03-19T04:00:00Z,APXMIDP,2021-03-19,9,41.74,481.950
2021-03-19T04:00:00Z,N2EXMIDP,2021-03-19,9,0.00,0.000
2021-03-19T03:30:00Z,APXMIDP,2021-03-19,8,35.62,350.100
2021-03-19T03:30:00Z,N2EXMIDP,2021-03-19,8,0.00,0.000
2021-03-19T03:00:00Z,APXMIDP,2021-03-19,7,41.00,334.050
2021-03-19T03:00:00Z,N2EXMIDP,2021-03-19,7,0.00,0.000
2021-03-19T02:30:00Z,APXMIDP,2021-03-19,6,43.54,516.350
2021-03-19T02:30:00Z,N2EXMIDP,2021-03-19,6,0.00,0.000
2021-03-19T02:00:00Z,APXMIDP,2021-03-19,5,42.24,420.950
2021-03-19T02:00:00Z,N2EXMIDP,2021-03-19,5,0.00,0.000
2021-03-19T01:30:00Z,APXMIDP,2021-03-19,4,41.30,417.700
2021-03-19T01:30:00Z,N2EXMIDP,2021-03-19,4,0.00,0.000
2021-03-19T01:00:00Z,APXMIDP,2021-03-19,3,44.48,439.550
2021-03-19T01:00:00Z,N2EXMIDP,2021-03-19,3,0.00,0.000
2021-03-19T00:30:00Z,APXMIDP,2021-03-19,2,45.50,447.400
2021-03-19T00:30:00Z,N2EXMIDP,2021-03-19,2,0.00,0.000
2021-03-19T00:00:00Z,APXMIDP,2021-03-19,1,41.75,437.800
2021-03-19T00:00:00Z,N2EXMIDP,2021-03-19,1,0.00,0.000
2021-03-18T23:30:00Z,APXMIDP,2021-03-18,48,45.27,313.500
2021-03-18T23:30:00Z,N2EXMIDP,2021-03-18,48,0.00,0.000
2021-03-18T23:00:00Z,APXMIDP,2021-03-18,47,40.66,442.350
2021-03-18T23:00:00Z,N2EXMIDP,2021-03-18,47,0.00,0.000
2021-03-18T22:30:00Z,APXMIDP,2021-03-18,46,53.17,2313.650
2021-03-18T22:30:00Z,N2EXMIDP,2021-03-18,46,0.00,0.000
2021-03-18T22:00:00Z,APXMIDP,2021-03-18,45,53.25,2240.950
2021-03-18T22:00:00Z,N2EXMIDP,2021-03-18,45,0.00,0.000
2021-03-18T21:30:00Z,APXMIDP,2021-03-18,44,53.85,2204.700
2021-03-18T21:30:00Z,N2EXMIDP,2021-03-18,44,0.00,0.000
2021-03-18T21:00:00Z,APXMIDP,2021-03-18,43,52.09,2275.050
2021-03-18T21:00:00Z,N2EXMIDP,2021-03-18,43,0.00,0.000
2021-03-18T20:30:00Z,APXMIDP,2021-03-18,42,58.50,1408.850
2021-03-18T20:30:00Z,N2EXMIDP,2021-03-18,42,0.00,0.000
2021-03-18T20:00:00Z,APXMIDP,2021-03-18,41,64.58,1214.200
2021-03-18T20:00:00Z,N2EXMIDP,2021-03-18,41,0.00,0.000
2021-03-18T19:30:00Z,APXMIDP,2021-03-18,40,58.45,2112.000
2021-03-18T19:30:00Z,N2EXMIDP,2021-03-18,40,0.00,0.000
2021-03-18T19:00:00Z,APXMIDP,2021-03-18,39,58.74,1638.600
2021-03-18T18:30:00Z,APXMIDP,2021-03-18,38,84.68,1905.650
2021-03-18T18:30:00Z,N2EXMIDP,2021-03-18,38,0.00,0.000
2021-03-18T18:00:00Z,APXMIDP,2021-03-18,37,81.40,2149.550
2021-03-18T18:00:00Z,N2EXMIDP,2021-03-18,37,0.00,0.000
2021-03-18T17:30:00Z,APXMIDP,2021-03-18,36,66.40,1816.750
2021-03-18T17:30:00Z,N2EXMIDP,2021-03-18,36,0.00,0.000
2021-03-18T17:00:00Z,APXMIDP,2021-03-18,35,68.45,1839.900
2021-03-18T17:00:00Z,N2EXMIDP,2021-03-18,35,0.00,0.000
2021-03-18T16:30:00Z,APXMIDP,2021-03-18,34,68.52,1427.400
2021-03-18T16:30:00Z,N2EXMIDP,2021-03-18,34,0.00,0.000
2021-03-18T16:00:00Z,APXMIDP,2021-03-18,33,56.28,1640.250
2021-03-18T16:00:00Z,N2EXMIDP,2021-03-18,33,0.00,0.000
2021-03-18T15:30:00Z,APXMIDP,2021-03-18,32,61.52,1240.250
2021-03-18T15:30:00Z,N2EXMIDP,2021-03-18,32,0.00,0.000
2021-03-18T15:00:00Z,APXMIDP,2021-03-18,31,58.82,1406.150
2021-03-18T15:00:00Z,N2EXMIDP,2021-03-18,31,0.00,0.000
2021-03-18T14:30:00Z,APXMIDP,2021-03-18,30,49.97,2087.050
2021-03-18T14:30:00Z,N2EXMIDP,2021-03-18,30,0.00,0.000
2021-03-18T14:00:00Z,APXMIDP,2021-03-18,29,51.52,2234.800
2021-03-18T14:00:00Z,N2EXMIDP,2021-03-18,29,0.00,0.000
2021-03-18T13:30:00Z,APXMIDP,2021-03-18,28,51.04,2380.250
2021-03-18T13:30:00Z,N2EXMIDP,2021-03-18,28,0.00,0.000
2021-03-18T13:00:00Z,APXMIDP,2021-03-18,27,52.61,2355.650
2021-03-18T13:00:00Z,N2EXMIDP,2021-03-18,27,0.00,0.000
2021-03-18T12:30:00Z,APXMIDP,2021-03-18,26,44.71,1672.300
2021-03-18T12:30:00Z,N2EXMIDP,2021-03-18,26,0.00,0.000
2021-03-18T12:00:00Z,APXMIDP,2021-03-18,25,49.26,1749.600
2021-03-18T12:00:00Z,N2EXMIDP,2021-03-18,25,0.00,0.000
2021-03-18T11:30:00Z,APXMIDP,2021-03-18,24,51.33,1456.900
2021-03-18T11:30:00Z,N2EXMIDP,2021-03-18,24,0.00,0.000
2021-03-18T11:00:00Z,APXMIDP,2021-03-18,23,56.09,1461.550
2021-03-18T11:00:00Z,N2EXMIDP,2021-03-18,23,0.00,0.000
2021-03-18T10:30:00Z,APXMIDP,2021-03-18,22,52.03,1584.200
2021-03-18T10:30:00Z,N2EXMIDP,2021-03-18,22,0.00,0.000
2021-03-18T10:00:00Z,APXMIDP,2021-03-18,21,51.86,1363.300
2021-03-18T10:00:00Z,N2EXMIDP,2021-03-18,21,0.00,0.000
2021-03-18T09:30:00Z,APXMIDP,2021-03-18,20,53.39,1602.400
2021-03-18T09:30:00Z,N2EXMIDP,2021-03-18,20,0.00,0.000
2021-03-18T09:00:00Z,APXMIDP,2021-03-18,19,59.90,1296.900
2021-03-18T09:00:00Z,N2EXMIDP,2021-03-18,19,0.00,0.000
2021-03-18T08:30:00Z,APXMIDP,2021-03-18,18,71.68,1524.550
2021-03-18T08:30:00Z,N2EXMIDP,2021-03-18,18,0.00,0.000
2021-03-18T08:00:00Z,APXMIDP,2021-03-18,17,66.40,1049.600
2021-03-18T08:00:00Z,N2EXMIDP,2021-03-18,17,0.00,0.000
2021-03-18T07:30:00Z,APXMIDP,2021-03-18,16,72.80,1003.300
2021-03-18T07:30:00Z,N2EXMIDP,2021-03-18,16,0.00,0.000
2021-03-18T07:00:00Z,APXMIDP,2021-03-18,15,59.94,878.250
2021-03-18T07:00:00Z,N2EXMIDP,2021-03-18,15,0.00,0.000
2021-03-18T06:30:00Z,APXMIDP,2021-03-18,14,52.13,1001.100
2021-03-18T06:30:00Z,N2EXMIDP,2021-03-18,14,0.00,0.000
2021-03-18T06:00:00Z,APXMIDP,2021-03-18,13,53.81,917.750
2021-03-18T06:00:00Z,N2EXMIDP,2021-03-18,13,0.00,0.000
2021-03-18T05:30:00Z,APXMIDP,2021-03-18,12,45.80,685.150
2021-03-18T05:30:00Z,N2EXMIDP,2021-03-18,12,0.00,0.000
2021-03-18T05:00:00Z,APXMIDP,2021-03-18,11,52.64,1091.100
2021-03-18T05:00:00Z,N2EXMIDP,2021-03-18,11,0.00,0.000
2021-03-18T04:30:00Z,APXMIDP,2021-03-18,10,35.67,1104.050
2021-03-18T04:30:00Z,N2EXMIDP,2021-03-18,10,0.00,0.000
2021-03-18T04:00:00Z,APXMIDP,2021-03-18,9,37.61,1075.700
2021-03-18T04:00:00Z,N2EXMIDP,2021-03-18,9,0.00,0.000
2021-03-18T03:30:00Z,APXMIDP,2021-03-18,8,38.96,1036.550
2021-03-18T03:30:00Z,N2EXMIDP,2021-03-18,8,0.00,0.000
2021-03-18T03:00:00Z,APXMIDP,2021-03-18,7,45.61,931.700
2021-03-18T03:00:00Z,N2EXMIDP,2021-03-18,7,0.00,0.000
2021-03-18T02:30:00Z,APXMIDP,2021-03-18,6,46.17,872.100
2021-03-18T02:30:00Z,N2EXMIDP,2021-03-18,6,0.00,0.000
2021-03-18T02:00:00Z,APXMIDP,2021-03-18,5,49.44,777.500
2021-03-18T02:00:00Z,N2EXMIDP,2021-03-18,5,0.00,0.000
2021-03-18T01:30:00Z,APXMIDP,2021-03-18,4,51.91,801.950
2021-03-18T01:30:00Z,N2EXMIDP,2021-03-18,4,0.00,0.000
2021-03-18T01:00:00Z,APXMIDP,2021-03-18,3,62.38,791.350
2021-03-18T01:00:00Z,N2EXMIDP,2021-03-18,3,0.00,0.000
2021-03-18T00:30:00Z,APXMIDP,2021-03-18,2,60.30,587.500
2021-03-18T00:30:00Z,N2EXMIDP,2021-03-18,2,0.00,0.000
2021-03-18T00:00:00Z,APXMIDP,2021-03-18,1,58.23,730.450
2021-03-18T00:00:00Z,N2EXMIDP,2021-03-18,1,0.00,0.000
2021-03-17T23:30:00Z,APXMIDP,2021-03-17,48,55.90,618.250
2021-03-17T23:30:00Z,N2EXMIDP,2021-03-17,48,0.00,0.000
2021-03-17T23:00:00Z,APXMIDP,2021-03-17,47,51.01,1091.200
2021-03-17T23:00:00Z,N2EXMIDP,2021-03-17,47,0.00,0.000
2021-03-17T22:30:00Z,APXMIDP,2021-03-17,46,61.75,755.450
2021-03-17T22:30:00Z,N2EXMIDP,2021-03-17,46,0.00,0.000
2021-03-17T22:00:00Z,APXMIDP,2021-03-17,45,60.30,856.900
2021-03-17T22:00:00Z,N2EXMIDP,2021-03-17,45,0.00,0.000
2021-03-17T21:30:00Z,APXMIDP,2021-03-17,44,61.01,693.650
2021-03-17T21:30:00Z,N2EXMIDP,2021-03-17,44,0.00,0.000
2021-03-17T21:00:00Z,APXMIDP,2021-03-17,43,62.10,638.150
2021-03-17T21:00:00Z,N2EXMIDP,2021-03-17,43,0.00,0.000
2021-03-17T20:30:00Z,APXMIDP,2021-03-17,42,71.05,855.200
2021-03-17T20:30:00Z,N2EXMIDP,2021-03-17,42,0.00,0.000
2021-03-17T20:00:00Z,APXMIDP,2021-03-17,41,75.53,909.400
2021-03-17T20:00:00Z,N2EXMIDP,2021-03-17,41,0.00,0.000
2021-03-17T19:30:00Z,APXMIDP,2021-03-17,40,77.88,985.600
2021-03-17T19:30:00Z,N2EXMIDP,2021-03-17,40,0.00,0.000
2021-03-17T19:00:00Z,APXMIDP,2021-03-17,39,85.14,1342.050
2021-03-17T19:00:00Z,N2EXMIDP,2021-03-17,39,0.00,0.000
2021-03-17T18:30:00Z,APXMIDP,2021-03-17,38,94.00,1588.950
2021-03-17T18:30:00Z,N2EXMIDP,2021-03-17,38,0.00,0.000
2021-03-17T18:00:00Z,APXMIDP,2021-03-17,37,87.17,1497.650
2021-03-17T18:00:00Z,N2EXMIDP,2021-03-17,37,0.00,0.000
2021-03-17T17:30:00Z,APXMIDP,2021-03-17,36,82.26,1705.800
2021-03-17T17:30:00Z,N2EXMIDP,2021-03-17,36,0.00,0.000
2021-03-17T17:00:00Z,APXMIDP,2021-03-17,35,72.18,1904.350
2021-03-17T17:00:00Z,N2EXMIDP,2021-03-17,35,0.00,0.000
2021-03-17T16:30:00Z,APXMIDP,2021-03-17,34,60.27,2171.000
2021-03-17T16:30:00Z,N2EXMIDP,2021-03-17,34,0.00,0.000
2021-03-17T16:00:00Z,APXMIDP,2021-03-17,33,54.23,2041.250
2021-03-17T16:00:00Z,N2EXMIDP,2021-03-17,33,0.00,0.000
2021-03-17T15:30:00Z,APXMIDP,2021-03-17,32,56.78,2213.950
2021-03-17T15:30:00Z,N2EXMIDP,2021-03-17,32,0.00,0.000
2021-03-17T15:00:00Z,APXMIDP,2021-03-17,31,56.95,1487.050
2021-03-17T15:00:00Z,N2EXMIDP,2021-03-17,31,0.00,0.000
2021-03-17T14:30:00Z,APXMIDP,2021-03-17,30,52.59,2347.700
2021-03-17T14:30:00Z,N2EXMIDP,2021-03-17,30,0.00,0.000
2021-03-17T14:00:00Z,APXMIDP,2021-03-17,29,50.35,1995.900
2021-03-17T14:00:00Z,N2EXMIDP,2021-03-17,29,0.00,0.000
2021-03-17T13:30:00Z,APXMIDP,2021-03-17,28,51.66,2090.050
2021-03-17T13:30:00Z,N2EXMIDP,2021-03-17,28,0.00,0.000
2021-03-17T13:00:00Z,APXMIDP,2021-03-17,27,51.82,2093.100
2021-03-17T13:00:00Z,N2EXMIDP,2021-03-17,27,0.00,0.000
2021-03-17T12:30:00Z,APXMIDP,2021-03-17,26,61.39,1678.350
2021-03-17T12:30:00Z,N2EXMIDP,2021-03-17,26,0.00,0.000
2021-03-17T12:00:00Z,APXMIDP,2021-03-17,25,65.87,1977.100
2021-03-17T12:00:00Z,N2EXMIDP,2021-03-17,25,0.00,0.000
2021-03-17T11:30:00Z,APXMIDP,2021-03-17,24,67.04,1730.600
2021-03-17T11:30:00Z,N2EXMIDP,2021-03-17,24,0.00,0.000
2021-03-17T11:00:00Z,APXMIDP,2021-03-17,23,65.62,1615.250
2021-03-17T11:00:00Z,N2EXMIDP,2021-03-17,23,0.00,0.000
2021-03-17T10:30:00Z,APXMIDP,2021-03-17,22,66.79,1583.450
2021-03-17T10:30:00Z,N2EXMIDP,2021-03-17,22,0.00,0.000
2021-03-17T10:00:00Z,APXMIDP,2021-03-17,21,66.11,1330.900
2021-03-17T10:00:00Z,N2EXMIDP,2021-03-17,21,0.00,0.000
2021-03-17T09:30:00Z,APXMIDP,2021-03-17,20,66.15,1296.900
2021-03-17T09:30:00Z,N2EXMIDP,2021-03-17,20,0.00,0.000
