StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2022-03-18T03:30:00Z,APXMIDP,2022-03-18,8,202.22,622.100
2022-03-18T03:30:00Z,N2EXMIDP,2022-03-18,8,0.00,0.000
2022-03-18T03:00:00Z,APXMIDP,2022-03-18,7,204.77,586.950
2022-03-18T03:00:00Z,N2EXMIDP,2022-03-18,7,0.00,0.000
2022-03-18T02:30:00Z,APXMIDP,2022-03-18,6,188.44,1191.750
2022-03-18T02:30:00Z,N2EXMIDP,2022-03-18,6,0.00,0.000
2022-03-18T02:00:00Z,APXMIDP,2022-03-18,5,179.89,787.300
2022-03-18T02:00:00Z,N2EXMIDP,2022-03-18,5,0.00,0.000
2022-03-18T01:30:00Z,APXMIDP,2022-03-18,4,176.18,915.750
2022-03-18T01:30:00Z,N2EXMIDP,2022-03-18,4,0.00,0.000
2022-03-18T01:00:00Z,APXMIDP,2022-03-18,3,180.42,820.650
2022-03-18T01:00:00Z,N2EXMIDP,2022-03-18,3,0.00,0.000
2022-03-18T00:30:00Z,APXMIDP,2022-03-18,2,185.80,814.650
2022-03-18T00:30:00Z,N2EXMIDP,2022-03-18,2,0.00,0.000
2022-03-18T00:00:00Z,APXMIDP,2022-03-18,1,175.17,1001.250
2022-03-18T00:00:00Z,N2EXMIDP,2022-03-18,1,0.00,0.000
2022-03-17T23:30:00Z,APXMIDP,2022-03-17,48,181.63,1093.500
2022-03-17T23:30:00Z,N2EXMIDP,2022-03-17,48,0.00,0.000
2022-03-17T23:00:00Z,APXMIDP,2022-03-17,47,181.63,910.100
2022-03-17T23:00:00Z,N2EXMIDP,2022-03-17,47,0.00,0.000
2022-03-17T22:30:00Z,APXMIDP,2022-03-17,46,193.02,1396.950
2022-03-17T22:30:00Z,N2EXMIDP,2022-03-17,46,0.00,0.000
2022-03-17T22:00:00Z,APXMIDP,2022-03-17,45,187.63,1407.600
2022-03-17T22:00:00Z,N2EXMIDP,2022-03-17,45,0.00,0.000
2022-03-17T21:30:00Z,APXMIDP,2022-03-17,44,197.45,1220.400
2022-03-17T21:30:00Z,N2EXMIDP,2022-03-17,44,0.00,0.000
2022-03-17T21:00:00Z,APXMIDP,2022-03-17,43,204.54,1257.000
2022-03-17T21:00:00Z,N2EXMIDP,2022-03-17,43,0.00,0.000
2022-03-17T20:30:00Z,APXMIDP,2022-03-17,42,217.88,1320.500
2022-03-17T20:30:00Z,N2EXMIDP,2022-03-17,42,0.00,0.000
