StartTime;DataProvider;SettlementDate;SettlementPeriod;Price;Volume
2021-02-22T23:30:00Z;N2EXMIDP;22.02.2021;48;0.00;0.000
2021-02-22T23:00:00Z;APXMIDP;22.02.2021;47;39.86;850.500
2021-02-22T23:00:00Z;N2EXMIDP;22.02.2021;47;0.00;0.000
2021-02-22T22:30:00Z;APXMIDP;22.02.2021;46;46.85;2055.300
2021-02-22T22:30:00Z;N2EXMIDP;22.02.2021;46;0.00;0.000
2021-02-22T22:00:00Z;APXMIDP;22.02.2021;45;48.81;1987.950
2021-02-22T22:00:00Z;N2EXMIDP;22.02.2021;45;0.00;0.000
2021-02-22T21:30:00Z;APXMIDP;22.02.2021;44;44.95;2079.000
2021-02-22T21:30:00Z;N2EXMIDP;22.02.2021;44;0.00;0.000
2021-02-22T21:00:00Z;APXMIDP;22.02.2021;43;47.36;2105.300
2021-02-22T21:00:00Z;N2EXMIDP;22.02.2021;43;0.00;0.000
2021-02-22T20:30:00Z;APXMIDP;22.02.2021;42;51.49;2002.750
2021-02-22T20:30:00Z;N2EXMIDP;22.02.2021;42;0.00;0.000
2021-02-22T20:00:00Z;APXMIDP;22.02.2021;41;47.82;1582.350
2021-02-22T20:00:00Z;N2EXMIDP;22.02.2021;41;0.00;0.000
2021-02-22T19:30:00Z;APXMIDP;22.02.2021;40;47.17;1665.550
2021-02-22T19:30:00Z;N2EXMIDP;22.02.2021;40;0.00;0.000
2021-02-22T19:00:00Z;APXMIDP;22.02.2021;39;53.70;1936.000
2021-02-22T19:00:00Z;N2EXMIDP;22.02.2021;39;0.00;0.000
2021-02-22T18:30:00Z;APXMIDP;22.02.2021;38;63.80;1514.500
2021-02-22T18:30:00Z;N2EXMIDP;22.02.2021;38;0.00;0.000
2021-02-22T18:00:00Z;APXMIDP;22.02.2021;37;67.78;1365.700
2021-02-22T18:00:00Z;N2EXMIDP;22.02.2021;37;0.00;0.000
2021-02-22T17:30:00Z;APXMIDP;22.02.2021;36;70.37;1483.700
2021-02-22T17:30:00Z;N2EXMIDP;22.02.2021;36;0.00;0.000
2021-02-22T17:00:00Z;APXMIDP;22.02.2021;35;63.45;1470.500
