PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2017-04-08T16:28:09Z,Wind generation,Wind Offshore,238.363,2017-04-08T14:00:00Z,2017-04-08,31
2017-04-08T16:28:09Z,Solar generation,Solar,6810.000,2017-04-08T14:00:00Z,2017-04-08,31
2017-04-08T15:58:09Z,Wind generation,Wind Onshore,24.700,2017-04-08T13:30:00Z,2017-04-08,30
2017-04-08T15:58:09Z,Wind generation,Wind Offshore,226.602,2017-04-08T13:30:00Z,2017-04-08,30
2017-04-08T15:58:09Z,Solar generation,Solar,7260.000,2017-04-08T13:30:00Z,2017-04-08,30
2017-04-08T15:28:09Z,Wind generation,Wind Onshore,24.700,2017-04-08T13:00:00Z,2017-04-08,29
2017-04-08T15:28:09Z,Wind generation,Wind Offshore,192.256,2017-04-08T13:00:00Z,2017-04-08,29
2017-04-08T15:28:09Z,Solar generation,Solar,7680.000,2017-04-08T13:00:00Z,2017-04-08,29
2017-04-08T14:58:09Z,Wind generation,Wind Onshore,23.184,2017-04-08T12:30:00Z,2017-04-08,28
2017-04-08T14:58:09Z,Wind generation,Wind Offshore,153.497,2017-04-08T12:30:00Z,2017-04-08,28
2017-04-08T14:58:09Z,Solar generation,Solar,7910.000,2017-04-08T12:30:00Z,2017-04-08,28
2017-04-08T14:28:09Z,Wind generation,Wind Onshore,23.184,2017-04-08T12:00:00Z,2017-04-08,27
2017-04-08T14:28:09Z,Wind generation,Wind Offshore,145.839,2017-04-08T12:00:00Z,2017-04-08,27
2017-04-08T14:28:09Z,Solar generation,Solar,8020.000,2017-04-08T12:00:00Z,2017-04-08,27
2017-04-08T13:58:10Z,Wind generation,Wind Onshore,19.900,2017-04-08T11:30:00Z,2017-04-08,26
2017-04-08T13:58:10Z,Wind generation,Wind Offshore,132.699,2017-04-08T11:30:00Z,2017-04-08,26
2017-04-08T13:58:10Z,Solar generation,Solar,7920.000,2017-04-08T11:30:00Z,2017-04-08,26
2017-04-08T13:28:09Z,Wind generation,Wind Onshore,19.900,2017-04-08T11:00:00Z,2017-04-08,25
2017-04-08T13:28:09Z,Wind generation,Wind Offshore,113.678,2017-04-08T11:00:00Z,2017-04-08,25
2017-04-08T13:28:09Z,Solar generation,Solar,7670.000,2017-04-08T11:00:00Z,2017-04-08,25
2017-04-08T12:58:08Z,Wind generation,Wind Onshore,16.948,2017-04-08T10:30:00Z,2017-04-08,24
2017-04-08T12:58:08Z,Wind generation,Wind Offshore,105.448,2017-04-08T10:30:00Z,2017-04-08,24
2017-04-08T12:58:08Z,Solar generation,Solar,7320.000,2017-04-08T10:30:00Z,2017-04-08,24
2017-04-08T12:28:09Z,Wind generation,Wind Onshore,16.948,2017-04-08T10:00:00Z,2017-04-08,23
2017-04-08T12:28:09Z,Wind generation,Wind Offshore,109.858,2017-04-08T10:00:00Z,2017-04-08,23
2017-04-08T12:28:09Z,Solar generation,Solar,6860.000,2017-04-08T10:00:00Z,2017-04-08,23
2017-04-08T11:58:08Z,Wind generation,Wind Onshore,14.635,2017-04-08T09:30:00Z,2017-04-08,22
2017-04-08T11:58:08Z,Wind generation,Wind Offshore,113.768,2017-04-08T09:30:00Z,2017-04-08,22
2017-04-08T11:58:08Z,Solar generation,Solar,6280.000,2017-04-08T09:30:00Z,2017-04-08,22
2017-04-08T10:58:08Z,Wind generation,Wind Onshore,14.252,2017-04-08T08:30:00Z,2017-04-08,20
2017-04-08T10:58:08Z,Wind generation,Wind Offshore,156.796,2017-04-08T08:30:00Z,2017-04-08,20
2017-04-08T10:58:08Z,Solar generation,Solar,4650.000,2017-04-08T08:30:00Z,2017-04-08,20
2017-04-08T10:28:11Z,Wind generation,Wind Onshore,14.252,2017-04-08T08:00:00Z,2017-04-08,19
2017-04-08T10:28:11Z,Wind generation,Wind Offshore,174.245,2017-04-08T08:00:00Z,2017-04-08,19
2017-04-08T10:28:11Z,Solar generation,Solar,3720.000,2017-04-08T08:00:00Z,2017-04-08,19
2017-04-08T09:58:09Z,Wind generation,Wind Onshore,13.129,2017-04-08T07:30:00Z,2017-04-08,18
2017-04-08T09:58:09Z,Wind generation,Wind Offshore,171.647,2017-04-08T07:30:00Z,2017-04-08,18
2017-04-08T09:58:09Z,Solar generation,Solar,2800.000,2017-04-08T07:30:00Z,2017-04-08,18
2017-04-08T09:28:09Z,Wind generation,Wind Onshore,13.129,2017-04-08T07:00:00Z,2017-04-08,17
2017-04-08T09:28:09Z,Wind generation,Wind Offshore,172.543,2017-04-08T07:00:00Z,2017-04-08,17
2017-04-08T09:28:09Z,Solar generation,Solar,1980.000,2017-04-08T07:00:00Z,2017-04-08,17
2017-04-08T08:58:09Z,Wind generation,Wind Onshore,12.233,2017-04-08T06:30:00Z,2017-04-08,16
2017-04-08T08:58:09Z,Wind generation,Wind Offshore,167.079,2017-04-08T06:30:00Z,2017-04-08,16
2017-04-08T08:58:09Z,Solar generation,Solar,1230.000,2017-04-08T06:30:00Z,2017-04-08,16
2017-04-08T08:28:10Z,Wind generation,Wind Onshore,12.233,2017-04-08T06:00:00Z,2017-04-08,15
2017-04-08T08:28:10Z,Wind generation,Wind Offshore,161.867,2017-04-08T06:00:00Z,2017-04-08,15
2017-04-08T08:28:10Z,Solar generation,Solar,583.000,2017-04-08T06:00:00Z,2017-04-08,15
2017-04-08T07:58:08Z,Wind generation,Wind Onshore,11.540,2017-04-08T05:30:00Z,2017-04-08,14
2017-04-08T07:58:08Z,Wind generation,Wind Offshore,148.027,2017-04-08T05:30:00Z,2017-04-08,14
2017-04-08T07:58:08Z,Solar generation,Solar,170.000,2017-04-08T05:30:00Z,2017-04-08,14
2017-04-08T07:28:09Z,Wind generation,Wind Onshore,11.540,2017-04-08T05:00:00Z,2017-04-08,13
2017-04-08T07:28:09Z,Wind generation,Wind Offshore,137.037,2017-04-08T05:00:00Z,2017-04-08,13
2017-04-08T07:28:09Z,Solar generation,Solar,6.000,2017-04-08T05:00:00Z,2017-04-08,13
2017-04-08T06:58:10Z,Wind generation,Wind Onshore,11.928,2017-04-08T04:30:00Z,2017-04-08,12
2017-04-08T06:58:10Z,Wind generation,Wind Offshore,109.962,2017-04-08T04:30:00Z,2017-04-08,12
2017-04-08T06:58:10Z,Solar generation,Solar,0.000,2017-04-08T04:30:00Z,2017-04-08,12
2017-04-08T06:28:13Z,Wind generation,Wind Onshore,11.928,2017-04-08T04:00:00Z,2017-04-08,11
2017-04-08T06:28:13Z,Wind generation,Wind Offshore,112.242,2017-04-08T04:00:00Z,2017-04-08,11
2017-04-08T06:28:13Z,Solar generation,Solar,0.000,2017-04-08T04:00:00Z,2017-04-08,11
2017-04-08T05:58:11Z,Wind generation,Wind Onshore,12.620,2017-04-08T03:30:00Z,2017-04-08,10
2017-04-08T05:58:11Z,Wind generation,Wind Offshore,97.189,2017-04-08T03:30:00Z,2017-04-08,10
2017-04-08T05:58:11Z,Solar generation,Solar,0.000,2017-04-08T03:30:00Z,2017-04-08,10
2017-04-08T05:28:13Z,Wind generation,Wind Onshore,12.620,2017-04-08T03:00:00Z,2017-04-08,9
2017-04-08T05:28:13Z,Wind generation,Wind Offshore,109.697,2017-04-08T03:00:00Z,2017-04-08,9
2017-04-08T05:28:13Z,Solar generation,Solar,0.000,2017-04-08T03:00:00Z,2017-04-08,9
2017-04-08T04:58:16Z,Wind generation,Wind Onshore,12.070,2017-04-08T02:30:00Z,2017-04-08,8
2017-04-08T04:58:16Z,Wind generation,Wind Offshore,108.250,2017-04-08T02:30:00Z,2017-04-08,8
2017-04-08T04:58:16Z,Solar generation,Solar,0.000,2017-04-08T02:30:00Z,2017-04-08,8
2017-04-08T04:28:10Z,Wind generation,Wind Onshore,12.070,2017-04-08T02:00:00Z,2017-04-08,7
2017-04-08T04:28:10Z,Wind generation,Wind Offshore,103.492,2017-04-08T02:00:00Z,2017-04-08,7
2017-04-08T04:28:10Z,Solar generation,Solar,0.000,2017-04-08T02:00:00Z,2017-04-08,7
2017-04-08T03:58:10Z,Wind generation,Wind Onshore,12.679,2017-04-08T01:30:00Z,2017-04-08,6
2017-04-08T03:58:10Z,Wind generation,Wind Offshore,132.039,2017-04-08T01:30:00Z,2017-04-08,6
2017-04-08T03:58:10Z,Solar generation,Solar,0.000,2017-04-08T01:30:00Z,2017-04-08,6
2017-04-08T03:28:11Z,Wind generation,Wind Onshore,12.679,2017-04-08T01:00:00Z,2017-04-08,5
2017-04-08T03:28:11Z,Wind generation,Wind Offshore,137.073,2017-04-08T01:00:00Z,2017-04-08,5
2017-04-08T03:28:11Z,Solar generation,Solar,0.000,2017-04-08T01:00:00Z,2017-04-08,5
2017-04-08T02:58:09Z,Wind generation,Wind Onshore,12.612,2017-04-08T00:30:00Z,2017-04-08,4
2017-04-08T02:58:09Z,Wind generation,Wind Offshore,105.418,2017-04-08T00:30:00Z,2017-04-08,4
2017-04-08T02:58:09Z,Solar generation,Solar,0.000,2017-04-08T00:30:00Z,2017-04-08,4
2017-04-08T01:58:11Z,Wind generation,Wind Onshore,11.106,2017-04-07T23:30:00Z,2017-04-08,2
2017-04-08T01:58:11Z,Wind generation,Wind Offshore,105.467,2017-04-07T23:30:00Z,2017-04-08,2
2017-04-08T01:58:11Z,Solar generation,Solar,0.000,2017-04-07T23:30:00Z,2017-04-08,2
2017-04-08T01:28:11Z,Wind generation,Wind Onshore,11.106,2017-04-07T23:00:00Z,2017-04-08,1
2017-04-08T01:28:11Z,Wind generation,Wind Offshore,100.013,2017-04-07T23:00:00Z,2017-04-08,1
2017-04-08T01:28:11Z,Solar generation,Solar,0.000,2017-04-07T23:00:00Z,2017-04-08,1
2017-04-08T00:58:10Z,Wind generation,Wind Onshore,9.601,2017-04-07T22:30:00Z,2017-04-07,48
2017-04-08T00:58:10Z,Wind generation,Wind Offshore,107.681,2017-04-07T22:30:00Z,2017-04-07,48
2017-04-08T00:58:10Z,Solar generation,Solar,0.000,2017-04-07T22:30:00Z,2017-04-07,48
2017-04-08T00:28:11Z,Wind generation,Wind Onshore,9.601,2017-04-07T22:00:00Z,2017-04-07,47
2017-04-08T00:28:11Z,Wind generation,Wind Offshore,95.097,2017-04-07T22:00:00Z,2017-04-07,47
2017-04-08T00:28:11Z,Solar generation,Solar,0.000,2017-04-07T22:00:00Z,2017-04-07,47
2017-04-07T23:58:10Z,Wind generation,Wind Onshore,7.787,2017-04-07T21:30:00Z,2017-04-07,46
2017-04-07T23:58:10Z,Wind generation,Wind Offshore,54.411,2017-04-07T21:30:00Z,2017-04-07,46
2017-04-07T23:58:10Z,Solar generation,Solar,0.000,2017-04-07T21:30:00Z,2017-04-07,46
2017-04-07T23:28:12Z,Wind generation,Wind Onshore,7.787,2017-04-07T21:00:00Z,2017-04-07,45
2017-04-07T23:28:12Z,Wind generation,Wind Offshore,52.088,2017-04-07T21:00:00Z,2017-04-07,45
2017-04-07T23:28:12Z,Solar generation,Solar,0.000,2017-04-07T21:00:00Z,2017-04-07,45
2017-04-07T22:58:10Z,Wind generation,Wind Onshore,6.283,2017-04-07T20:30:00Z,2017-04-07,44
2017-04-07T22:58:10Z,Wind generation,Wind Offshore,63.723,2017-04-07T20:30:00Z,2017-04-07,44
2017-04-07T22:58:10Z,Solar generation,Solar,0.000,2017-04-07T20:30:00Z,2017-04-07,44
2017-04-07T22:28:11Z,Wind generation,Wind Onshore,6.283,2017-04-07T20:00:00Z,2017-04-07,43
2017-04-07T22:28:11Z,Wind generation,Wind Offshore,61.721,2017-04-07T20:00:00Z,2017-04-07,43
2017-04-07T22:28:11Z,Solar generation,Solar,0.000,2017-04-07T20:00:00Z,2017-04-07,43
2017-04-07T21:58:11Z,Wind generation,Wind Onshore,5.594,2017-04-07T19:30:00Z,2017-04-07,42
2017-04-07T21:58:11Z,Wind generation,Wind Offshore,69.990,2017-04-07T19:30:00Z,2017-04-07,42
2017-04-07T21:58:11Z,Solar generation,Solar,0.000,2017-04-07T19:30:00Z,2017-04-07,42
2017-04-07T21:28:12Z,Wind generation,Wind Onshore,5.594,2017-04-07T19:00:00Z,2017-04-07,41
2017-04-07T21:28:12Z,Wind generation,Wind Offshore,84.296,2017-04-07T19:00:00Z,2017-04-07,41
2017-04-07T21:28:12Z,Solar generation,Solar,0.000,2017-04-07T19:00:00Z,2017-04-07,41
2017-04-07T20:58:12Z,Wind generation,Wind Onshore,5.324,2017-04-07T18:30:00Z,2017-04-07,40
2017-04-07T20:58:12Z,Wind generation,Wind Offshore,80.951,2017-04-07T18:30:00Z,2017-04-07,40
2017-04-07T20:58:12Z,Solar generation,Solar,90.000,2017-04-07T18:30:00Z,2017-04-07,40
2017-04-07T20:28:14Z,Wind generation,Wind Onshore,5.324,2017-04-07T18:00:00Z,2017-04-07,39
2017-04-07T20:28:14Z,Wind generation,Wind Offshore,74.511,2017-04-07T18:00:00Z,2017-04-07,39
2017-04-07T20:28:14Z,Solar generation,Solar,406.000,2017-04-07T18:00:00Z,2017-04-07,39
2017-04-07T19:58:14Z,Wind generation,Wind Onshore,6.241,2017-04-07T17:30:00Z,2017-04-07,38
2017-04-07T19:58:14Z,Wind generation,Wind Offshore,65.937,2017-04-07T17:30:00Z,2017-04-07,38
2017-04-07T19:58:14Z,Solar generation,Solar,1040.000,2017-04-07T17:30:00Z,2017-04-07,38
2017-04-07T19:28:09Z,Wind generation,Wind Onshore,6.241,2017-04-07T17:00:00Z,2017-04-07,37
2017-04-07T19:28:09Z,Wind generation,Wind Offshore,59.902,2017-04-07T17:00:00Z,2017-04-07,37
2017-04-07T19:28:09Z,Solar generation,Solar,1770.000,2017-04-07T17:00:00Z,2017-04-07,37
2017-04-07T18:58:10Z,Wind generation,Wind Onshore,6.479,2017-04-07T16:30:00Z,2017-04-07,36
2017-04-07T18:58:10Z,Wind generation,Wind Offshore,68.730,2017-04-07T16:30:00Z,2017-04-07,36
2017-04-07T18:58:10Z,Solar generation,Solar,2620.000,2017-04-07T16:30:00Z,2017-04-07,36
2017-04-07T17:58:09Z,Wind generation,Wind Onshore,6.529,2017-04-07T15:30:00Z,2017-04-07,34
2017-04-07T17:58:09Z,Wind generation,Wind Offshore,75.764,2017-04-07T15:30:00Z,2017-04-07,34
2017-04-07T17:58:09Z,Solar generation,Solar,4410.000,2017-04-07T15:30:00Z,2017-04-07,34
2017-04-07T17:28:09Z,Wind generation,Wind Onshore,6.529,2017-04-07T15:00:00Z,2017-04-07,33
2017-04-07T17:28:09Z,Wind generation,Wind Offshore,69.180,2017-04-07T15:00:00Z,2017-04-07,33
2017-04-07T17:28:09Z,Solar generation,Solar,5180.000,2017-04-07T15:00:00Z,2017-04-07,33
2017-04-07T16:58:10Z,Wind generation,Wind Onshore,6.555,2017-04-07T14:30:00Z,2017-04-07,32
2017-04-07T16:58:10Z,Wind generation,Wind Offshore,46.998,2017-04-07T14:30:00Z,2017-04-07,32
2017-04-07T16:58:10Z,Solar generation,Solar,5740.000,2017-04-07T14:30:00Z,2017-04-07,32
2017-04-07T16:28:11Z,Wind generation,Wind Onshore,6.555,2017-04-07T14:00:00Z,2017-04-07,31
2017-04-07T16:28:11Z,Wind generation,Wind Offshore,53.369,2017-04-07T14:00:00Z,2017-04-07,31
2017-04-07T16:28:11Z,Solar generation,Solar,6010.000,2017-04-07T14:00:00Z,2017-04-07,31
2017-04-07T15:58:09Z,Wind generation,Wind Onshore,6.549,2017-04-07T13:30:00Z,2017-04-07,30
2017-04-07T15:58:09Z,Wind generation,Wind Offshore,61.142,2017-04-07T13:30:00Z,2017-04-07,30
2017-04-07T15:58:09Z,Solar generation,Solar,6130.000,2017-04-07T13:30:00Z,2017-04-07,30
2017-04-07T15:28:12Z,Wind generation,Wind Onshore,6.549,2017-04-07T13:00:00Z,2017-04-07,29
2017-04-07T15:28:12Z,Wind generation,Wind Offshore,24.364,2017-04-07T13:00:00Z,2017-04-07,29
2017-04-07T15:28:12Z,Solar generation,Solar,6150.000,2017-04-07T13:00:00Z,2017-04-07,29
2017-04-07T14:58:13Z,Wind generation,Wind Onshore,6.517,2017-04-07T12:30:00Z,2017-04-07,28
2017-04-07T14:58:13Z,Wind generation,Wind Offshore,103.770,2017-04-07T12:30:00Z,2017-04-07,28
2017-04-07T14:58:13Z,Solar generation,Solar,6030.000,2017-04-07T12:30:00Z,2017-04-07,28
2017-04-07T14:28:16Z,Wind generation,Wind Onshore,6.517,2017-04-07T12:00:00Z,2017-04-07,27
2017-04-07T14:28:16Z,Wind generation,Wind Offshore,122.800,2017-04-07T12:00:00Z,2017-04-07,27
2017-04-07T14:28:16Z,Solar generation,Solar,5650.000,2017-04-07T12:00:00Z,2017-04-07,27
2017-04-07T13:58:13Z,Wind generation,Wind Onshore,6.096,2017-04-07T11:30:00Z,2017-04-07,26
2017-04-07T13:58:13Z,Wind generation,Wind Offshore,139.360,2017-04-07T11:30:00Z,2017-04-07,26
2017-04-07T13:58:13Z,Solar generation,Solar,5440.000,2017-04-07T11:30:00Z,2017-04-07,26
2017-04-07T13:28:14Z,Wind generation,Wind Onshore,6.096,2017-04-07T11:00:00Z,2017-04-07,25
2017-04-07T13:28:14Z,Wind generation,Wind Offshore,122.950,2017-04-07T11:00:00Z,2017-04-07,25
2017-04-07T13:28:14Z,Solar generation,Solar,4980.000,2017-04-07T11:00:00Z,2017-04-07,25
2017-04-07T12:58:09Z,Wind generation,Wind Onshore,6.575,2017-04-07T10:30:00Z,2017-04-07,24
2017-04-07T12:58:09Z,Wind generation,Wind Offshore,34.834,2017-04-07T10:30:00Z,2017-04-07,24
2017-04-07T12:58:09Z,Solar generation,Solar,4640.000,2017-04-07T10:30:00Z,2017-04-07,24
2017-04-07T12:28:15Z,Wind generation,Wind Onshore,6.575,2017-04-07T10:00:00Z,2017-04-07,23
2017-04-07T12:28:15Z,Wind generation,Wind Offshore,138.716,2017-04-07T10:00:00Z,2017-04-07,23
2017-04-07T12:28:15Z,Solar generation,Solar,4460.000,2017-04-07T10:00:00Z,2017-04-07,23
2017-04-07T11:58:16Z,Wind generation,Wind Onshore,7.678,2017-04-07T09:30:00Z,2017-04-07,22
2017-04-07T11:58:16Z,Wind generation,Wind Offshore,178.206,2017-04-07T09:30:00Z,2017-04-07,22
2017-04-07T11:58:16Z,Solar generation,Solar,4180.000,2017-04-07T09:30:00Z,2017-04-07,22
2017-04-07T11:28:16Z,Wind generation,Wind Onshore,7.678,2017-04-07T09:00:00Z,2017-04-07,21
2017-04-07T11:28:16Z,Wind generation,Wind Offshore,219.827,2017-04-07T09:00:00Z,2017-04-07,21
2017-04-07T11:28:16Z,Solar generation,Solar,3890.000,2017-04-07T09:00:00Z,2017-04-07,21
2017-04-07T10:58:14Z,Wind generation,Wind Onshore,7.815,2017-04-07T08:30:00Z,2017-04-07,20
2017-04-07T10:58:14Z,Wind generation,Wind Offshore,242.459,2017-04-07T08:30:00Z,2017-04-07,20
2017-04-07T10:58:14Z,Solar generation,Solar,3410.000,2017-04-07T08:30:00Z,2017-04-07,20
2017-04-07T10:28:15Z,Wind generation,Wind Onshore,7.348,2017-04-07T08:00:00Z,2017-04-07,19
2017-04-07T10:28:15Z,Wind generation,Wind Offshore,267.428,2017-04-07T08:00:00Z,2017-04-07,19
2017-04-07T10:28:15Z,Solar generation,Solar,2770.000,2017-04-07T08:00:00Z,2017-04-07,19
2017-04-07T09:58:16Z,Wind generation,Wind Onshore,7.795,2017-04-07T07:30:00Z,2017-04-07,18
2017-04-07T09:58:16Z,Wind generation,Wind Offshore,338.634,2017-04-07T07:30:00Z,2017-04-07,18
2017-04-07T09:58:16Z,Solar generation,Solar,2100.000,2017-04-07T07:30:00Z,2017-04-07,18
2017-04-07T09:28:17Z,Wind generation,Wind Onshore,7.795,2017-04-07T07:00:00Z,2017-04-07,17
2017-04-07T09:28:17Z,Wind generation,Wind Offshore,392.287,2017-04-07T07:00:00Z,2017-04-07,17
2017-04-07T09:28:17Z,Solar generation,Solar,1430.000,2017-04-07T07:00:00Z,2017-04-07,17
2017-04-07T08:58:11Z,Wind generation,Wind Onshore,8.548,2017-04-07T06:30:00Z,2017-04-07,16
2017-04-07T08:58:11Z,Wind generation,Wind Offshore,423.244,2017-04-07T06:30:00Z,2017-04-07,16
2017-04-07T08:58:11Z,Solar generation,Solar,881.000,2017-04-07T06:30:00Z,2017-04-07,16
2017-04-07T08:28:16Z,Wind generation,Wind Onshore,8.548,2017-04-07T06:00:00Z,2017-04-07,15
2017-04-07T08:28:16Z,Wind generation,Wind Offshore,431.686,2017-04-07T06:00:00Z,2017-04-07,15
2017-04-07T08:28:16Z,Solar generation,Solar,444.000,2017-04-07T06:00:00Z,2017-04-07,15
2017-04-07T07:58:09Z,Wind generation,Wind Onshore,8.691,2017-04-07T05:30:00Z,2017-04-07,14
2017-04-07T07:58:09Z,Wind generation,Wind Offshore,455.360,2017-04-07T05:30:00Z,2017-04-07,14
2017-04-07T07:58:09Z,Solar generation,Solar,140.000,2017-04-07T05:30:00Z,2017-04-07,14
2017-04-07T07:28:11Z,Wind generation,Wind Onshore,8.691,2017-04-07T05:00:00Z,2017-04-07,13
2017-04-07T07:28:11Z,Wind generation,Wind Offshore,464.186,2017-04-07T05:00:00Z,2017-04-07,13
2017-04-07T07:28:11Z,Solar generation,Solar,3.000,2017-04-07T05:00:00Z,2017-04-07,13
