PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2017-01-07T10:58:09Z,Wind generation,Wind Offshore,487.138,2017-01-07T09:30:00Z,2017-01-07,20
2017-01-07T10:58:09Z,Solar generation,Solar,378.000,2017-01-07T09:30:00Z,2017-01-07,20
2017-01-07T10:28:09Z,Wind generation,Wind Onshore,588.942,2017-01-07T09:00:00Z,2017-01-07,19
2017-01-07T10:28:09Z,Wind generation,Wind Offshore,480.678,2017-01-07T09:00:00Z,2017-01-07,19
2017-01-07T10:28:09Z,Solar generation,Solar,237.000,2017-01-07T09:00:00Z,2017-01-07,19
2017-01-07T09:58:09Z,Wind generation,Wind Onshore,619.750,2017-01-07T08:30:00Z,2017-01-07,18
2017-01-07T09:58:09Z,Wind generation,Wind Offshore,523.455,2017-01-07T08:30:00Z,2017-01-07,18
2017-01-07T09:58:09Z,Solar generation,Solar,104.000,2017-01-07T08:30:00Z,2017-01-07,18
2017-01-07T09:28:09Z,Wind generation,Wind Onshore,624.348,2017-01-07T08:00:00Z,2017-01-07,17
2017-01-07T09:28:09Z,Wind generation,Wind Offshore,522.914,2017-01-07T08:00:00Z,2017-01-07,17
2017-01-07T09:28:09Z,Solar generation,Solar,5.000,2017-01-07T08:00:00Z,2017-01-07,17
2017-01-07T08:58:09Z,Wind generation,Wind Onshore,668.258,2017-01-07T07:30:00Z,2017-01-07,16
2017-01-07T08:58:09Z,Wind generation,Wind Offshore,608.720,2017-01-07T07:30:00Z,2017-01-07,16
2017-01-07T08:58:09Z,Solar generation,Solar,0.000,2017-01-07T07:30:00Z,2017-01-07,16
2017-01-07T08:28:09Z,Wind generation,Wind Onshore,691.381,2017-01-07T07:00:00Z,2017-01-07,15
2017-01-07T08:28:09Z,Wind generation,Wind Offshore,685.839,2017-01-07T07:00:00Z,2017-01-07,15
2017-01-07T08:28:09Z,Solar generation,Solar,0.000,2017-01-07T07:00:00Z,2017-01-07,15
2017-01-07T07:58:10Z,Wind generation,Wind Onshore,712.268,2017-01-07T06:30:00Z,2017-01-07,14
2017-01-07T07:58:10Z,Wind generation,Wind Offshore,689.560,2017-01-07T06:30:00Z,2017-01-07,14
2017-01-07T07:58:10Z,Solar generation,Solar,0.000,2017-01-07T06:30:00Z,2017-01-07,14
2017-01-07T07:28:11Z,Wind generation,Wind Onshore,726.454,2017-01-07T06:00:00Z,2017-01-07,13
2017-01-07T07:28:11Z,Wind generation,Wind Offshore,735.653,2017-01-07T06:00:00Z,2017-01-07,13
2017-01-07T07:28:11Z,Solar generation,Solar,0.000,2017-01-07T06:00:00Z,2017-01-07,13
2017-01-07T06:58:10Z,Wind generation,Wind Onshore,796.942,2017-01-07T05:30:00Z,2017-01-07,12
2017-01-07T06:58:10Z,Wind generation,Wind Offshore,839.507,2017-01-07T05:30:00Z,2017-01-07,12
2017-01-07T06:58:10Z,Solar generation,Solar,0.000,2017-01-07T05:30:00Z,2017-01-07,12
2017-01-07T06:28:11Z,Wind generation,Wind Onshore,795.841,2017-01-07T05:00:00Z,2017-01-07,11
2017-01-07T06:28:11Z,Wind generation,Wind Offshore,939.197,2017-01-07T05:00:00Z,2017-01-07,11
2017-01-07T06:28:11Z,Solar generation,Solar,0.000,2017-01-07T05:00:00Z,2017-01-07,11
2017-01-07T05:58:11Z,Wind generation,Wind Onshore,832.769,2017-01-07T04:30:00Z,2017-01-07,10
2017-01-07T05:58:11Z,Wind generation,Wind Offshore,967.802,2017-01-07T04:30:00Z,2017-01-07,10
2017-01-07T05:58:11Z,Solar generation,Solar,0.000,2017-01-07T04:30:00Z,2017-01-07,10
2017-01-07T05:28:14Z,Wind generation,Wind Onshore,866.083,2017-01-07T04:00:00Z,2017-01-07,9
2017-01-07T05:28:14Z,Wind generation,Wind Offshore,1049.685,2017-01-07T04:00:00Z,2017-01-07,9
2017-01-07T05:28:14Z,Solar generation,Solar,0.000,2017-01-07T04:00:00Z,2017-01-07,9
2017-01-07T04:58:13Z,Wind generation,Wind Onshore,932.627,2017-01-07T03:30:00Z,2017-01-07,8
2017-01-07T04:58:13Z,Wind generation,Wind Offshore,1322.013,2017-01-07T03:30:00Z,2017-01-07,8
2017-01-07T04:58:13Z,Solar generation,Solar,0.000,2017-01-07T03:30:00Z,2017-01-07,8
2017-01-07T04:28:10Z,Wind generation,Wind Onshore,964.560,2017-01-07T03:00:00Z,2017-01-07,7
2017-01-07T04:28:10Z,Wind generation,Wind Offshore,1460.544,2017-01-07T03:00:00Z,2017-01-07,7
2017-01-07T04:28:10Z,Solar generation,Solar,0.000,2017-01-07T03:00:00Z,2017-01-07,7
2017-01-07T03:58:09Z,Wind generation,Wind Onshore,1061.093,2017-01-07T02:30:00Z,2017-01-07,6
2017-01-07T03:58:09Z,Wind generation,Wind Offshore,1494.149,2017-01-07T02:30:00Z,2017-01-07,6
2017-01-07T03:58:09Z,Solar generation,Solar,0.000,2017-01-07T02:30:00Z,2017-01-07,6
2017-01-07T03:28:10Z,Wind generation,Wind Onshore,1084.644,2017-01-07T02:00:00Z,2017-01-07,5
2017-01-07T03:28:10Z,Wind generation,Wind Offshore,1631.151,2017-01-07T02:00:00Z,2017-01-07,5
2017-01-07T03:28:10Z,Solar generation,Solar,0.000,2017-01-07T02:00:00Z,2017-01-07,5
2017-01-07T02:58:09Z,Wind generation,Wind Onshore,1188.208,2017-01-07T01:30:00Z,2017-01-07,4
2017-01-07T02:58:09Z,Wind generation,Wind Offshore,1758.544,2017-01-07T01:30:00Z,2017-01-07,4
2017-01-07T02:58:09Z,Solar generation,Solar,0.000,2017-01-07T01:30:00Z,2017-01-07,4
2017-01-07T02:28:10Z,Wind generation,Wind Onshore,1235.178,2017-01-07T01:00:00Z,2017-01-07,3
2017-01-07T02:28:10Z,Wind generation,Wind Offshore,1820.823,2017-01-07T01:00:00Z,2017-01-07,3
2017-01-07T02:28:10Z,Solar generation,Solar,0.000,2017-01-07T01:00:00Z,2017-01-07,3
2017-01-07T01:58:09Z,Wind generation,Wind Onshore,1304.659,2017-01-07T00:30:00Z,2017-01-07,2
2017-01-07T01:58:09Z,Wind generation,Wind Offshore,1722.911,2017-01-07T00:30:00Z,2017-01-07,2
2017-01-07T01:58:09Z,Solar generation,Solar,0.000,2017-01-07T00:30:00Z,2017-01-07,2
2017-01-07T01:28:09Z,Wind generation,Wind Onshore,1284.972,2017-01-07T00:00:00Z,2017-01-07,1
2017-01-07T01:28:09Z,Wind generation,Wind Offshore,1871.046,2017-01-07T00:00:00Z,2017-01-07,1
2017-01-07T01:28:09Z,Solar generation,Solar,0.000,2017-01-07T00:00:00Z,2017-01-07,1
2017-01-07T00:58:10Z,Wind generation,Wind Onshore,1397.312,2017-01-06T23:30:00Z,2017-01-06,48
2017-01-07T00:58:10Z,Wind generation,Wind Offshore,1923.036,2017-01-06T23:30:00Z,2017-01-06,48
2017-01-07T00:58:10Z,Solar generation,Solar,0.000,2017-01-06T23:30:00Z,2017-01-06,48
2017-01-07T00:28:09Z,Wind generation,Wind Onshore,1417.721,2017-01-06T23:00:00Z,2017-01-06,47
2017-01-07T00:28:09Z,Wind generation,Wind Offshore,1867.697,2017-01-06T23:00:00Z,2017-01-06,47
2017-01-07T00:28:09Z,Solar generation,Solar,0.000,2017-01-06T23:00:00Z,2017-01-06,47
2017-01-06T23:58:09Z,Wind generation,Wind Onshore,1442.054,2017-01-06T22:30:00Z,2017-01-06,46
2017-01-06T23:58:09Z,Wind generation,Wind Offshore,1950.220,2017-01-06T22:30:00Z,2017-01-06,46
2017-01-06T23:58:09Z,Solar generation,Solar,0.000,2017-01-06T22:30:00Z,2017-01-06,46
2017-01-06T23:28:09Z,Wind generation,Wind Onshore,1582.698,2017-01-06T22:00:00Z,2017-01-06,45
2017-01-06T23:28:09Z,Wind generation,Wind Offshore,1824.626,2017-01-06T22:00:00Z,2017-01-06,45
2017-01-06T23:28:09Z,Solar generation,Solar,0.000,2017-01-06T22:00:00Z,2017-01-06,45
2017-01-06T22:58:11Z,Wind generation,Wind Onshore,1653.281,2017-01-06T21:30:00Z,2017-01-06,44
2017-01-06T22:58:11Z,Wind generation,Wind Offshore,1732.221,2017-01-06T21:30:00Z,2017-01-06,44
2017-01-06T22:58:11Z,Solar generation,Solar,0.000,2017-01-06T21:30:00Z,2017-01-06,44
2017-01-06T22:28:11Z,Wind generation,Wind Onshore,1757.399,2017-01-06T21:00:00Z,2017-01-06,43
2017-01-06T22:28:11Z,Wind generation,Wind Offshore,1884.914,2017-01-06T21:00:00Z,2017-01-06,43
2017-01-06T22:28:11Z,Solar generation,Solar,0.000,2017-01-06T21:00:00Z,2017-01-06,43
2017-01-06T21:58:09Z,Wind generation,Wind Onshore,1914.101,2017-01-06T20:30:00Z,2017-01-06,42
2017-01-06T21:58:09Z,Wind generation,Wind Offshore,1864.450,2017-01-06T20:30:00Z,2017-01-06,42
2017-01-06T21:58:09Z,Solar generation,Solar,0.000,2017-01-06T20:30:00Z,2017-01-06,42
2017-01-06T21:28:10Z,Wind generation,Wind Onshore,1876.361,2017-01-06T20:00:00Z,2017-01-06,41
2017-01-06T21:28:10Z,Wind generation,Wind Offshore,1932.583,2017-01-06T20:00:00Z,2017-01-06,41
2017-01-06T21:28:10Z,Solar generation,Solar,0.000,2017-01-06T20:00:00Z,2017-01-06,41
2017-01-06T20:58:09Z,Wind generation,Wind Onshore,1895.797,2017-01-06T19:30:00Z,2017-01-06,40
2017-01-06T20:58:09Z,Wind generation,Wind Offshore,2002.778,2017-01-06T19:30:00Z,2017-01-06,40
2017-01-06T20:58:09Z,Solar generation,Solar,0.000,2017-01-06T19:30:00Z,2017-01-06,40
2017-01-06T20:28:12Z,Wind generation,Wind Onshore,1843.051,2017-01-06T19:00:00Z,2017-01-06,39
2017-01-06T20:28:12Z,Wind generation,Wind Offshore,1846.923,2017-01-06T19:00:00Z,2017-01-06,39
2017-01-06T20:28:12Z,Solar generation,Solar,0.000,2017-01-06T19:00:00Z,2017-01-06,39
2017-01-06T19:58:10Z,Wind generation,Wind Onshore,1926.342,2017-01-06T18:30:00Z,2017-01-06,38
2017-01-06T19:58:10Z,Wind generation,Wind Offshore,1908.091,2017-01-06T18:30:00Z,2017-01-06,38
2017-01-06T19:58:10Z,Solar generation,Solar,0.000,2017-01-06T18:30:00Z,2017-01-06,38
2017-01-06T19:28:09Z,Wind generation,Wind Onshore,1935.388,2017-01-06T18:00:00Z,2017-01-06,37
2017-01-06T19:28:09Z,Wind generation,Wind Offshore,2013.059,2017-01-06T18:00:00Z,2017-01-06,37
2017-01-06T19:28:09Z,Solar generation,Solar,0.000,2017-01-06T18:00:00Z,2017-01-06,37
2017-01-06T18:58:08Z,Wind generation,Wind Onshore,1951.208,2017-01-06T17:30:00Z,2017-01-06,36
2017-01-06T18:58:08Z,Wind generation,Wind Offshore,2130.809,2017-01-06T17:30:00Z,2017-01-06,36
2017-01-06T18:58:08Z,Solar generation,Solar,0.000,2017-01-06T17:30:00Z,2017-01-06,36
2017-01-06T18:28:10Z,Wind generation,Wind Onshore,2056.589,2017-01-06T17:00:00Z,2017-01-06,35
2017-01-06T18:28:10Z,Wind generation,Wind Offshore,2308.985,2017-01-06T17:00:00Z,2017-01-06,35
2017-01-06T18:28:10Z,Solar generation,Solar,0.000,2017-01-06T17:00:00Z,2017-01-06,35
2017-01-06T17:58:08Z,Wind generation,Wind Onshore,2198.529,2017-01-06T16:30:00Z,2017-01-06,34
2017-01-06T17:58:08Z,Wind generation,Wind Offshore,2385.445,2017-01-06T16:30:00Z,2017-01-06,34
2017-01-06T17:58:08Z,Solar generation,Solar,0.000,2017-01-06T16:30:00Z,2017-01-06,34
2017-01-06T17:28:09Z,Wind generation,Wind Onshore,2249.754,2017-01-06T16:00:00Z,2017-01-06,33
2017-01-06T17:28:09Z,Wind generation,Wind Offshore,2399.399,2017-01-06T16:00:00Z,2017-01-06,33
2017-01-06T17:28:09Z,Solar generation,Solar,0.000,2017-01-06T16:00:00Z,2017-01-06,33
2017-01-06T16:58:09Z,Wind generation,Wind Onshore,2262.505,2017-01-06T15:30:00Z,2017-01-06,32
2017-01-06T16:58:09Z,Wind generation,Wind Offshore,2352.822,2017-01-06T15:30:00Z,2017-01-06,32
2017-01-06T16:58:09Z,Solar generation,Solar,53.000,2017-01-06T15:30:00Z,2017-01-06,32
2017-01-06T16:28:09Z,Wind generation,Wind Onshore,2284.749,2017-01-06T15:00:00Z,2017-01-06,31
2017-01-06T16:28:09Z,Wind generation,Wind Offshore,2276.491,2017-01-06T15:00:00Z,2017-01-06,31
2017-01-06T16:28:09Z,Solar generation,Solar,140.000,2017-01-06T15:00:00Z,2017-01-06,31
2017-01-06T15:58:08Z,Wind generation,Wind Onshore,2422.272,2017-01-06T14:30:00Z,2017-01-06,30
2017-01-06T15:58:08Z,Wind generation,Wind Offshore,2272.452,2017-01-06T14:30:00Z,2017-01-06,30
2017-01-06T15:58:08Z,Solar generation,Solar,255.000,2017-01-06T14:30:00Z,2017-01-06,30
2017-01-06T15:28:09Z,Wind generation,Wind Onshore,2403.935,2017-01-06T14:00:00Z,2017-01-06,29
2017-01-06T15:28:09Z,Wind generation,Wind Offshore,2145.911,2017-01-06T14:00:00Z,2017-01-06,29
2017-01-06T15:28:09Z,Solar generation,Solar,381.000,2017-01-06T14:00:00Z,2017-01-06,29
2017-01-06T14:58:13Z,Wind generation,Wind Onshore,2471.303,2017-01-06T13:30:00Z,2017-01-06,28
2017-01-06T14:58:13Z,Wind generation,Wind Offshore,2168.914,2017-01-06T13:30:00Z,2017-01-06,28
2017-01-06T14:58:13Z,Solar generation,Solar,515.000,2017-01-06T13:30:00Z,2017-01-06,28
2017-01-06T14:28:09Z,Wind generation,Wind Onshore,2556.449,2017-01-06T13:00:00Z,2017-01-06,27
2017-01-06T14:28:09Z,Wind generation,Wind Offshore,2181.009,2017-01-06T13:00:00Z,2017-01-06,27
2017-01-06T14:28:09Z,Solar generation,Solar,650.000,2017-01-06T13:00:00Z,2017-01-06,27
2017-01-06T13:58:08Z,Wind generation,Wind Onshore,2697.005,2017-01-06T12:30:00Z,2017-01-06,26
2017-01-06T13:58:08Z,Wind generation,Wind Offshore,1944.211,2017-01-06T12:30:00Z,2017-01-06,26
2017-01-06T13:58:08Z,Solar generation,Solar,743.000,2017-01-06T12:30:00Z,2017-01-06,26
2017-01-06T13:28:09Z,Wind generation,Wind Onshore,2788.210,2017-01-06T12:00:00Z,2017-01-06,25
2017-01-06T13:28:09Z,Wind generation,Wind Offshore,1720.652,2017-01-06T12:00:00Z,2017-01-06,25
2017-01-06T13:28:09Z,Solar generation,Solar,814.000,2017-01-06T12:00:00Z,2017-01-06,25
2017-01-06T12:58:09Z,Wind generation,Wind Onshore,2948.362,2017-01-06T11:30:00Z,2017-01-06,24
2017-01-06T12:58:09Z,Wind generation,Wind Offshore,1600.223,2017-01-06T11:30:00Z,2017-01-06,24
2017-01-06T12:58:09Z,Solar generation,Solar,879.000,2017-01-06T11:30:00Z,2017-01-06,24
2017-01-06T12:28:09Z,Wind generation,Wind Onshore,3056.544,2017-01-06T11:00:00Z,2017-01-06,23
2017-01-06T12:28:09Z,Wind generation,Wind Offshore,1486.300,2017-01-06T11:00:00Z,2017-01-06,23
2017-01-06T12:28:09Z,Solar generation,Solar,921.000,2017-01-06T11:00:00Z,2017-01-06,23
2017-01-06T11:58:13Z,Wind generation,Wind Onshore,3072.624,2017-01-06T10:30:00Z,2017-01-06,22
2017-01-06T11:58:13Z,Wind generation,Wind Offshore,1486.820,2017-01-06T10:30:00Z,2017-01-06,22
2017-01-06T11:58:13Z,Solar generation,Solar,859.000,2017-01-06T10:30:00Z,2017-01-06,22
2017-01-06T11:28:09Z,Wind generation,Wind Onshore,3256.506,2017-01-06T10:00:00Z,2017-01-06,21
2017-01-06T11:28:09Z,Wind generation,Wind Offshore,1529.108,2017-01-06T10:00:00Z,2017-01-06,21
2017-01-06T11:28:09Z,Solar generation,Solar,711.000,2017-01-06T10:00:00Z,2017-01-06,21
2017-01-06T10:58:08Z,Wind generation,Wind Onshore,3158.230,2017-01-06T09:30:00Z,2017-01-06,20
2017-01-06T10:58:08Z,Wind generation,Wind Offshore,1664.702,2017-01-06T09:30:00Z,2017-01-06,20
2017-01-06T10:58:08Z,Solar generation,Solar,535.000,2017-01-06T09:30:00Z,2017-01-06,20
2017-01-06T10:28:10Z,Wind generation,Wind Onshore,3230.129,2017-01-06T09:00:00Z,2017-01-06,19
2017-01-06T10:28:10Z,Wind generation,Wind Offshore,1680.914,2017-01-06T09:00:00Z,2017-01-06,19
2017-01-06T10:28:10Z,Solar generation,Solar,298.000,2017-01-06T09:00:00Z,2017-01-06,19
2017-01-06T09:58:12Z,Wind generation,Wind Onshore,3352.349,2017-01-06T08:30:00Z,2017-01-06,18
2017-01-06T09:58:12Z,Wind generation,Wind Offshore,1683.569,2017-01-06T08:30:00Z,2017-01-06,18
2017-01-06T09:58:12Z,Solar generation,Solar,146.000,2017-01-06T08:30:00Z,2017-01-06,18
2017-01-06T09:28:10Z,Wind generation,Wind Onshore,3377.802,2017-01-06T08:00:00Z,2017-01-06,17
2017-01-06T09:28:10Z,Wind generation,Wind Offshore,1648.885,2017-01-06T08:00:00Z,2017-01-06,17
2017-01-06T09:28:10Z,Solar generation,Solar,0.000,2017-01-06T08:00:00Z,2017-01-06,17
2017-01-06T08:58:10Z,Wind generation,Wind Onshore,3500.456,2017-01-06T07:30:00Z,2017-01-06,16
2017-01-06T08:58:10Z,Wind generation,Wind Offshore,1601.768,2017-01-06T07:30:00Z,2017-01-06,16
2017-01-06T08:58:10Z,Solar generation,Solar,0.000,2017-01-06T07:30:00Z,2017-01-06,16
2017-01-06T08:28:09Z,Wind generation,Wind Onshore,3647.761,2017-01-06T07:00:00Z,2017-01-06,15
2017-01-06T08:28:09Z,Wind generation,Wind Offshore,1591.193,2017-01-06T07:00:00Z,2017-01-06,15
2017-01-06T08:28:09Z,Solar generation,Solar,0.000,2017-01-06T07:00:00Z,2017-01-06,15
2017-01-06T07:58:08Z,Wind generation,Wind Onshore,3741.087,2017-01-06T06:30:00Z,2017-01-06,14
2017-01-06T07:58:08Z,Wind generation,Wind Offshore,1545.107,2017-01-06T06:30:00Z,2017-01-06,14
