PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2018-09-01T19:58:11Z,Solar generation,Solar,657.000,2018-09-01T17:30:00Z,2018-09-01,38
2018-09-01T19:28:11Z,Wind generation,Wind Onshore,1281.768,2018-09-01T17:00:00Z,2018-09-01,37
2018-09-01T19:28:11Z,Wind generation,Wind Offshore,1236.010,2018-09-01T17:00:00Z,2018-09-01,37
2018-09-01T19:28:11Z,Solar generation,Solar,1220.000,2018-09-01T17:00:00Z,2018-09-01,37
2018-09-01T18:58:11Z,Wind generation,Wind Onshore,1439.809,2018-09-01T16:30:00Z,2018-09-01,36
2018-09-01T18:58:11Z,Wind generation,Wind Offshore,1217.473,2018-09-01T16:30:00Z,2018-09-01,36
2018-09-01T18:58:11Z,Solar generation,Solar,1920.000,2018-09-01T16:30:00Z,2018-09-01,36
2018-09-01T18:28:14Z,Wind generation,Wind Onshore,1512.340,2018-09-01T16:00:00Z,2018-09-01,35
2018-09-01T18:28:14Z,Wind generation,Wind Offshore,1132.756,2018-09-01T16:00:00Z,2018-09-01,35
2018-09-01T18:28:14Z,Solar generation,Solar,2650.000,2018-09-01T16:00:00Z,2018-09-01,35
2018-09-01T17:58:10Z,Wind generation,Wind Onshore,1612.947,2018-09-01T15:30:00Z,2018-09-01,34
2018-09-01T17:58:10Z,Wind generation,Wind Offshore,1033.558,2018-09-01T15:30:00Z,2018-09-01,34
2018-09-01T17:58:10Z,Solar generation,Solar,3380.000,2018-09-01T15:30:00Z,2018-09-01,34
2018-09-01T17:28:11Z,Wind generation,Wind Onshore,1662.146,2018-09-01T15:00:00Z,2018-09-01,33
2018-09-01T17:28:11Z,Wind generation,Wind Offshore,930.816,2018-09-01T15:00:00Z,2018-09-01,33
2018-09-01T17:28:11Z,Solar generation,Solar,4050.000,2018-09-01T15:00:00Z,2018-09-01,33
2018-09-01T16:58:10Z,Wind generation,Wind Onshore,1674.247,2018-09-01T14:30:00Z,2018-09-01,32
2018-09-01T16:58:10Z,Wind generation,Wind Offshore,865.268,2018-09-01T14:30:00Z,2018-09-01,32
2018-09-01T16:58:10Z,Solar generation,Solar,4660.000,2018-09-01T14:30:00Z,2018-09-01,32
2018-09-01T16:28:11Z,Wind generation,Wind Onshore,1671.690,2018-09-01T14:00:00Z,2018-09-01,31
2018-09-01T16:28:11Z,Wind generation,Wind Offshore,782.864,2018-09-01T14:00:00Z,2018-09-01,31
2018-09-01T16:28:11Z,Solar generation,Solar,5190.000,2018-09-01T14:00:00Z,2018-09-01,31
2018-09-01T15:58:11Z,Wind generation,Wind Onshore,1725.859,2018-09-01T13:30:00Z,2018-09-01,30
2018-09-01T15:58:11Z,Wind generation,Wind Offshore,709.752,2018-09-01T13:30:00Z,2018-09-01,30
2018-09-01T15:58:11Z,Solar generation,Solar,5660.000,2018-09-01T13:30:00Z,2018-09-01,30
2018-09-01T15:28:12Z,Wind generation,Wind Onshore,1722.967,2018-09-01T13:00:00Z,2018-09-01,29
2018-09-01T15:28:12Z,Wind generation,Wind Offshore,644.061,2018-09-01T13:00:00Z,2018-09-01,29
2018-09-01T15:28:12Z,Solar generation,Solar,5314.000,2018-09-01T13:00:00Z,2018-09-01,29
2018-09-01T14:58:12Z,Wind generation,Wind Onshore,1787.138,2018-09-01T12:30:00Z,2018-09-01,28
2018-09-01T14:58:12Z,Wind generation,Wind Offshore,570.581,2018-09-01T12:30:00Z,2018-09-01,28
2018-09-01T14:58:12Z,Solar generation,Solar,6280.000,2018-09-01T12:30:00Z,2018-09-01,28
2018-09-01T14:28:12Z,Wind generation,Wind Onshore,1719.021,2018-09-01T12:00:00Z,2018-09-01,27
2018-09-01T14:28:12Z,Wind generation,Wind Offshore,543.180,2018-09-01T12:00:00Z,2018-09-01,27
2018-09-01T14:28:12Z,Solar generation,Solar,6320.000,2018-09-01T12:00:00Z,2018-09-01,27
2018-09-01T13:58:10Z,Wind generation,Wind Onshore,1713.816,2018-09-01T11:30:00Z,2018-09-01,26
2018-09-01T13:58:10Z,Wind generation,Wind Offshore,531.844,2018-09-01T11:30:00Z,2018-09-01,26
2018-09-01T13:58:10Z,Solar generation,Solar,6270.000,2018-09-01T11:30:00Z,2018-09-01,26
2018-09-01T13:28:11Z,Wind generation,Wind Onshore,1776.714,2018-09-01T11:00:00Z,2018-09-01,25
2018-09-01T13:28:11Z,Wind generation,Wind Offshore,519.666,2018-09-01T11:00:00Z,2018-09-01,25
2018-09-01T13:28:11Z,Solar generation,Solar,6080.000,2018-09-01T11:00:00Z,2018-09-01,25
2018-09-01T12:58:11Z,Wind generation,Wind Onshore,1796.851,2018-09-01T10:30:00Z,2018-09-01,24
2018-09-01T12:58:11Z,Wind generation,Wind Offshore,565.813,2018-09-01T10:30:00Z,2018-09-01,24
2018-09-01T12:58:11Z,Solar generation,Solar,5820.000,2018-09-01T10:30:00Z,2018-09-01,24
2018-09-01T12:28:12Z,Wind generation,Wind Onshore,1795.665,2018-09-01T10:00:00Z,2018-09-01,23
2018-09-01T12:28:12Z,Wind generation,Wind Offshore,570.273,2018-09-01T10:00:00Z,2018-09-01,23
2018-09-01T12:28:12Z,Solar generation,Solar,5390.000,2018-09-01T10:00:00Z,2018-09-01,23
2018-09-01T11:58:11Z,Wind generation,Wind Onshore,1841.803,2018-09-01T09:30:00Z,2018-09-01,22
2018-09-01T11:58:11Z,Wind generation,Wind Offshore,605.888,2018-09-01T09:30:00Z,2018-09-01,22
2018-09-01T11:58:11Z,Solar generation,Solar,4760.000,2018-09-01T09:30:00Z,2018-09-01,22
2018-09-01T11:28:11Z,Wind generation,Wind Onshore,1898.941,2018-09-01T09:00:00Z,2018-09-01,21
2018-09-01T11:28:11Z,Wind generation,Wind Offshore,635.251,2018-09-01T09:00:00Z,2018-09-01,21
2018-09-01T11:28:11Z,Solar generation,Solar,3182.000,2018-09-01T09:00:00Z,2018-09-01,21
2018-09-01T10:58:11Z,Wind generation,Wind Onshore,1994.113,2018-09-01T08:30:00Z,2018-09-01,20
2018-09-01T10:58:11Z,Wind generation,Wind Offshore,641.724,2018-09-01T08:30:00Z,2018-09-01,20
2018-09-01T10:58:11Z,Solar generation,Solar,3530.000,2018-09-01T08:30:00Z,2018-09-01,20
2018-09-01T10:28:11Z,Wind generation,Wind Onshore,2034.696,2018-09-01T08:00:00Z,2018-09-01,19
2018-09-01T10:28:11Z,Wind generation,Wind Offshore,671.722,2018-09-01T08:00:00Z,2018-09-01,19
2018-09-01T10:28:11Z,Solar generation,Solar,2860.000,2018-09-01T08:00:00Z,2018-09-01,19
2018-09-01T09:58:11Z,Wind generation,Wind Onshore,2135.063,2018-09-01T07:30:00Z,2018-09-01,18
2018-09-01T09:58:11Z,Wind generation,Wind Offshore,701.971,2018-09-01T07:30:00Z,2018-09-01,18
2018-09-01T09:58:11Z,Solar generation,Solar,2230.000,2018-09-01T07:30:00Z,2018-09-01,18
2018-09-01T09:28:11Z,Wind generation,Wind Onshore,2178.473,2018-09-01T07:00:00Z,2018-09-01,17
2018-09-01T09:28:11Z,Wind generation,Wind Offshore,699.728,2018-09-01T07:00:00Z,2018-09-01,17
2018-09-01T09:28:11Z,Solar generation,Solar,1620.000,2018-09-01T07:00:00Z,2018-09-01,17
2018-09-01T08:58:11Z,Wind generation,Wind Onshore,2208.777,2018-09-01T06:30:00Z,2018-09-01,16
2018-09-01T08:58:11Z,Wind generation,Wind Offshore,717.723,2018-09-01T06:30:00Z,2018-09-01,16
2018-09-01T08:58:11Z,Solar generation,Solar,1030.000,2018-09-01T06:30:00Z,2018-09-01,16
2018-09-01T08:28:11Z,Wind generation,Wind Onshore,2225.525,2018-09-01T06:00:00Z,2018-09-01,15
2018-09-01T08:28:11Z,Wind generation,Wind Offshore,708.844,2018-09-01T06:00:00Z,2018-09-01,15
2018-09-01T08:28:11Z,Solar generation,Solar,528.000,2018-09-01T06:00:00Z,2018-09-01,15
2018-09-01T07:58:11Z,Wind generation,Wind Onshore,2243.587,2018-09-01T05:30:00Z,2018-09-01,14
2018-09-01T07:58:11Z,Wind generation,Wind Offshore,733.786,2018-09-01T05:30:00Z,2018-09-01,14
2018-09-01T07:58:11Z,Solar generation,Solar,130.000,2018-09-01T05:30:00Z,2018-09-01,14
2018-09-01T07:28:11Z,Wind generation,Wind Onshore,2319.132,2018-09-01T05:00:00Z,2018-09-01,13
2018-09-01T07:28:11Z,Wind generation,Wind Offshore,733.948,2018-09-01T05:00:00Z,2018-09-01,13
2018-09-01T07:28:11Z,Solar generation,Solar,0.000,2018-09-01T05:00:00Z,2018-09-01,13
2018-09-01T06:58:12Z,Wind generation,Wind Onshore,2406.454,2018-09-01T04:30:00Z,2018-09-01,12
2018-09-01T06:58:12Z,Wind generation,Wind Offshore,684.334,2018-09-01T04:30:00Z,2018-09-01,12
2018-09-01T06:58:12Z,Solar generation,Solar,1.000,2018-09-01T04:30:00Z,2018-09-01,12
2018-09-01T06:28:11Z,Wind generation,Wind Onshore,2490.611,2018-09-01T04:00:00Z,2018-09-01,11
2018-09-01T06:28:11Z,Wind generation,Wind Offshore,606.780,2018-09-01T04:00:00Z,2018-09-01,11
2018-09-01T06:28:11Z,Solar generation,Solar,0.000,2018-09-01T04:00:00Z,2018-09-01,11
2018-09-01T05:58:12Z,Wind generation,Wind Onshore,2597.055,2018-09-01T03:30:00Z,2018-09-01,10
2018-09-01T05:58:12Z,Wind generation,Wind Offshore,597.566,2018-09-01T03:30:00Z,2018-09-01,10
2018-09-01T05:58:12Z,Solar generation,Solar,0.000,2018-09-01T03:30:00Z,2018-09-01,10
2018-09-01T05:28:13Z,Wind generation,Wind Onshore,2677.189,2018-09-01T03:00:00Z,2018-09-01,9
2018-09-01T05:28:13Z,Wind generation,Wind Offshore,612.240,2018-09-01T03:00:00Z,2018-09-01,9
2018-09-01T05:28:13Z,Solar generation,Solar,1.000,2018-09-01T03:00:00Z,2018-09-01,9
2018-09-01T04:58:12Z,Wind generation,Wind Onshore,2761.914,2018-09-01T02:30:00Z,2018-09-01,8
2018-09-01T04:58:12Z,Wind generation,Wind Offshore,606.437,2018-09-01T02:30:00Z,2018-09-01,8
2018-09-01T04:58:12Z,Solar generation,Solar,0.000,2018-09-01T02:30:00Z,2018-09-01,8
2018-09-01T04:28:12Z,Wind generation,Wind Onshore,2867.689,2018-09-01T02:00:00Z,2018-09-01,7
2018-09-01T04:28:12Z,Wind generation,Wind Offshore,588.538,2018-09-01T02:00:00Z,2018-09-01,7
2018-09-01T04:28:12Z,Solar generation,Solar,0.000,2018-09-01T02:00:00Z,2018-09-01,7
2018-09-01T03:58:11Z,Wind generation,Wind Onshore,2892.894,2018-09-01T01:30:00Z,2018-09-01,6
2018-09-01T03:58:11Z,Wind generation,Wind Offshore,560.372,2018-09-01T01:30:00Z,2018-09-01,6
2018-09-01T03:58:11Z,Solar generation,Solar,0.000,2018-09-01T01:30:00Z,2018-09-01,6
2018-09-01T03:28:11Z,Wind generation,Wind Onshore,2962.371,2018-09-01T01:00:00Z,2018-09-01,5
2018-09-01T03:28:11Z,Wind generation,Wind Offshore,525.233,2018-09-01T01:00:00Z,2018-09-01,5
2018-09-01T03:28:11Z,Solar generation,Solar,0.000,2018-09-01T01:00:00Z,2018-09-01,5
2018-09-01T02:58:11Z,Wind generation,Wind Onshore,2935.414,2018-09-01T00:30:00Z,2018-09-01,4
2018-09-01T02:58:11Z,Wind generation,Wind Offshore,527.541,2018-09-01T00:30:00Z,2018-09-01,4
2018-09-01T02:58:11Z,Solar generation,Solar,0.000,2018-09-01T00:30:00Z,2018-09-01,4
2018-09-01T02:28:11Z,Wind generation,Wind Onshore,2905.258,2018-09-01T00:00:00Z,2018-09-01,3
2018-09-01T02:28:11Z,Wind generation,Wind Offshore,481.631,2018-09-01T00:00:00Z,2018-09-01,3
2018-09-01T02:28:11Z,Solar generation,Solar,0.000,2018-09-01T00:00:00Z,2018-09-01,3
2018-09-01T01:58:11Z,Wind generation,Wind Onshore,2995.594,2018-08-31T23:30:00Z,2018-09-01,2
2018-09-01T01:58:11Z,Wind generation,Wind Offshore,492.108,2018-08-31T23:30:00Z,2018-09-01,2
2018-09-01T01:58:11Z,Solar generation,Solar,0.000,2018-08-31T23:30:00Z,2018-09-01,2
2018-09-01T00:58:11Z,Wind generation,Wind Onshore,2997.920,2018-08-31T22:30:00Z,2018-08-31,48
2018-09-01T00:58:11Z,Wind generation,Wind Offshore,513.694,2018-08-31T22:30:00Z,2018-08-31,48
2018-09-01T00:58:11Z,Solar generation,Solar,0.000,2018-08-31T22:30:00Z,2018-08-31,48
2018-09-01T00:28:13Z,Wind generation,Wind Onshore,2973.269,2018-08-31T22:00:00Z,2018-08-31,47
2018-09-01T00:28:13Z,Wind generation,Wind Offshore,530.699,2018-08-31T22:00:00Z,2018-08-31,47
2018-09-01T00:28:13Z,Solar generation,Solar,0.000,2018-08-31T22:00:00Z,2018-08-31,47
2018-08-31T23:58:12Z,Wind generation,Wind Onshore,2960.856,2018-08-31T21:30:00Z,2018-08-31,46
2018-08-31T23:58:12Z,Wind generation,Wind Offshore,550.228,2018-08-31T21:30:00Z,2018-08-31,46
2018-08-31T23:58:12Z,Solar generation,Solar,0.000,2018-08-31T21:30:00Z,2018-08-31,46
2018-08-31T23:28:12Z,Wind generation,Wind Onshore,2894.533,2018-08-31T21:00:00Z,2018-08-31,45
2018-08-31T23:28:12Z,Wind generation,Wind Offshore,648.019,2018-08-31T21:00:00Z,2018-08-31,45
2018-08-31T23:28:12Z,Solar generation,Solar,3.000,2018-08-31T21:00:00Z,2018-08-31,45
2018-08-31T22:58:12Z,Wind generation,Wind Onshore,2810.478,2018-08-31T20:30:00Z,2018-08-31,44
2018-08-31T22:58:12Z,Wind generation,Wind Offshore,641.597,2018-08-31T20:30:00Z,2018-08-31,44
2018-08-31T22:58:12Z,Solar generation,Solar,5.000,2018-08-31T20:30:00Z,2018-08-31,44
2018-08-31T22:28:11Z,Wind generation,Wind Onshore,2866.314,2018-08-31T20:00:00Z,2018-08-31,43
2018-08-31T22:28:11Z,Wind generation,Wind Offshore,595.152,2018-08-31T20:00:00Z,2018-08-31,43
2018-08-31T22:28:11Z,Solar generation,Solar,2.000,2018-08-31T20:00:00Z,2018-08-31,43
2018-08-31T21:58:10Z,Wind generation,Wind Onshore,2721.967,2018-08-31T19:30:00Z,2018-08-31,42
2018-08-31T21:58:10Z,Wind generation,Wind Offshore,547.711,2018-08-31T19:30:00Z,2018-08-31,42
2018-08-31T21:58:10Z,Solar generation,Solar,6.000,2018-08-31T19:30:00Z,2018-08-31,42
2018-08-31T21:28:10Z,Wind generation,Wind Onshore,2654.680,2018-08-31T19:00:00Z,2018-08-31,41
2018-08-31T21:28:10Z,Wind generation,Wind Offshore,478.723,2018-08-31T19:00:00Z,2018-08-31,41
2018-08-31T21:28:10Z,Solar generation,Solar,5.000,2018-08-31T19:00:00Z,2018-08-31,41
2018-08-31T20:58:11Z,Wind generation,Wind Onshore,2624.613,2018-08-31T18:30:00Z,2018-08-31,40
2018-08-31T20:58:11Z,Wind generation,Wind Offshore,419.283,2018-08-31T18:30:00Z,2018-08-31,40
2018-08-31T20:58:11Z,Solar generation,Solar,42.000,2018-08-31T18:30:00Z,2018-08-31,40
2018-08-31T20:28:10Z,Wind generation,Wind Onshore,2708.754,2018-08-31T18:00:00Z,2018-08-31,39
2018-08-31T20:28:10Z,Wind generation,Wind Offshore,426.916,2018-08-31T18:00:00Z,2018-08-31,39
2018-08-31T20:28:10Z,Solar generation,Solar,356.000,2018-08-31T18:00:00Z,2018-08-31,39
2018-08-31T19:58:10Z,Wind generation,Wind Onshore,2995.258,2018-08-31T17:30:00Z,2018-08-31,38
2018-08-31T19:58:10Z,Wind generation,Wind Offshore,442.477,2018-08-31T17:30:00Z,2018-08-31,38
2018-08-31T19:58:10Z,Solar generation,Solar,898.000,2018-08-31T17:30:00Z,2018-08-31,38
2018-08-31T19:28:10Z,Wind generation,Wind Onshore,3109.817,2018-08-31T17:00:00Z,2018-08-31,37
2018-08-31T19:28:10Z,Wind generation,Wind Offshore,465.185,2018-08-31T17:00:00Z,2018-08-31,37
2018-08-31T19:28:10Z,Solar generation,Solar,1520.000,2018-08-31T17:00:00Z,2018-08-31,37
2018-08-31T18:58:11Z,Wind generation,Wind Onshore,3280.196,2018-08-31T16:30:00Z,2018-08-31,36
2018-08-31T18:58:11Z,Wind generation,Wind Offshore,449.797,2018-08-31T16:30:00Z,2018-08-31,36
2018-08-31T18:58:11Z,Solar generation,Solar,2200.000,2018-08-31T16:30:00Z,2018-08-31,36
2018-08-31T18:28:12Z,Wind generation,Wind Onshore,3362.682,2018-08-31T16:00:00Z,2018-08-31,35
2018-08-31T18:28:12Z,Wind generation,Wind Offshore,448.956,2018-08-31T16:00:00Z,2018-08-31,35
2018-08-31T18:28:12Z,Solar generation,Solar,2980.000,2018-08-31T16:00:00Z,2018-08-31,35
2018-08-31T17:58:11Z,Wind generation,Wind Onshore,3408.534,2018-08-31T15:30:00Z,2018-08-31,34
2018-08-31T17:58:11Z,Wind generation,Wind Offshore,454.636,2018-08-31T15:30:00Z,2018-08-31,34
2018-08-31T17:58:11Z,Solar generation,Solar,3740.000,2018-08-31T15:30:00Z,2018-08-31,34
2018-08-31T17:28:13Z,Wind generation,Wind Onshore,3260.604,2018-08-31T15:00:00Z,2018-08-31,33
2018-08-31T17:28:13Z,Wind generation,Wind Offshore,482.587,2018-08-31T15:00:00Z,2018-08-31,33
2018-08-31T17:28:13Z,Solar generation,Solar,4430.000,2018-08-31T15:00:00Z,2018-08-31,33
2018-08-31T16:58:11Z,Wind generation,Wind Onshore,3157.720,2018-08-31T14:30:00Z,2018-08-31,32
2018-08-31T16:58:11Z,Wind generation,Wind Offshore,497.446,2018-08-31T14:30:00Z,2018-08-31,32
2018-08-31T16:58:11Z,Solar generation,Solar,4930.000,2018-08-31T14:30:00Z,2018-08-31,32
2018-08-31T16:28:12Z,Wind generation,Wind Onshore,3109.076,2018-08-31T14:00:00Z,2018-08-31,31
2018-08-31T16:28:12Z,Wind generation,Wind Offshore,526.008,2018-08-31T14:00:00Z,2018-08-31,31
2018-08-31T16:28:12Z,Solar generation,Solar,5630.000,2018-08-31T14:00:00Z,2018-08-31,31
2018-08-31T15:28:13Z,Wind generation,Wind Onshore,2925.018,2018-08-31T13:00:00Z,2018-08-31,29
2018-08-31T15:28:13Z,Wind generation,Wind Offshore,610.187,2018-08-31T13:00:00Z,2018-08-31,29
2018-08-31T15:28:13Z,Solar generation,Solar,6375.000,2018-08-31T13:00:00Z,2018-08-31,29
2018-08-31T14:58:13Z,Wind generation,Wind Onshore,1021.927,2018-08-31T12:30:00Z,2018-08-31,28
2018-08-31T14:58:13Z,Wind generation,Wind Offshore,33.014,2018-08-31T12:30:00Z,2018-08-31,28
2018-08-31T14:58:13Z,Solar generation,Solar,6750.000,2018-08-31T12:30:00Z,2018-08-31,28
2018-08-31T14:28:13Z,Wind generation,Wind Onshore,2854.810,2018-08-31T12:00:00Z,2018-08-31,27
2018-08-31T14:28:13Z,Wind generation,Wind Offshore,594.692,2018-08-31T12:00:00Z,2018-08-31,27
2018-08-31T14:28:13Z,Solar generation,Solar,6800.000,2018-08-31T12:00:00Z,2018-08-31,27
2018-08-31T13:58:12Z,Wind generation,Wind Onshore,2427.633,2018-08-31T11:30:00Z,2018-08-31,26
2018-08-31T13:58:12Z,Wind generation,Wind Offshore,363.997,2018-08-31T11:30:00Z,2018-08-31,26
2018-08-31T13:58:12Z,Solar generation,Solar,6960.000,2018-08-31T11:30:00Z,2018-08-31,26
2018-08-31T13:28:12Z,Wind generation,Wind Onshore,2331.996,2018-08-31T11:00:00Z,2018-08-31,25
2018-08-31T13:28:12Z,Wind generation,Wind Offshore,356.752,2018-08-31T11:00:00Z,2018-08-31,25
2018-08-31T13:28:12Z,Solar generation,Solar,6840.000,2018-08-31T11:00:00Z,2018-08-31,25
2018-08-31T12:58:12Z,Wind generation,Wind Onshore,900.576,2018-08-31T10:30:00Z,2018-08-31,24
2018-08-31T12:58:12Z,Wind generation,Wind Offshore,24.350,2018-08-31T10:30:00Z,2018-08-31,24
2018-08-31T12:58:12Z,Solar generation,Solar,6630.000,2018-08-31T10:30:00Z,2018-08-31,24
2018-08-31T12:28:11Z,Wind generation,Wind Onshore,2175.473,2018-08-31T10:00:00Z,2018-08-31,23
2018-08-31T12:28:11Z,Wind generation,Wind Offshore,484.602,2018-08-31T10:00:00Z,2018-08-31,23
2018-08-31T12:28:11Z,Solar generation,Solar,6560.000,2018-08-31T10:00:00Z,2018-08-31,23
2018-08-31T11:58:13Z,Wind generation,Wind Onshore,1897.348,2018-08-31T09:30:00Z,2018-08-31,22
2018-08-31T11:58:13Z,Wind generation,Wind Offshore,498.228,2018-08-31T09:30:00Z,2018-08-31,22
2018-08-31T11:58:13Z,Solar generation,Solar,6060.000,2018-08-31T09:30:00Z,2018-08-31,22
2018-08-31T11:28:12Z,Wind generation,Wind Onshore,1710.821,2018-08-31T09:00:00Z,2018-08-31,21
2018-08-31T11:28:12Z,Wind generation,Wind Offshore,505.027,2018-08-31T09:00:00Z,2018-08-31,21
2018-08-31T11:28:12Z,Solar generation,Solar,3970.000,2018-08-31T09:00:00Z,2018-08-31,21
2018-08-31T10:58:14Z,Wind generation,Wind Onshore,1441.050,2018-08-31T08:30:00Z,2018-08-31,20
2018-08-31T10:58:14Z,Wind generation,Wind Offshore,499.065,2018-08-31T08:30:00Z,2018-08-31,20
2018-08-31T10:58:14Z,Solar generation,Solar,4520.000,2018-08-31T08:30:00Z,2018-08-31,20
2018-08-31T10:28:12Z,Wind generation,Wind Onshore,1339.220,2018-08-31T08:00:00Z,2018-08-31,19
2018-08-31T10:28:12Z,Wind generation,Wind Offshore,481.475,2018-08-31T08:00:00Z,2018-08-31,19
2018-08-31T10:28:12Z,Solar generation,Solar,3640.000,2018-08-31T08:00:00Z,2018-08-31,19
2018-08-31T09:58:12Z,Wind generation,Wind Onshore,1288.550,2018-08-31T07:30:00Z,2018-08-31,18
2018-08-31T09:58:12Z,Wind generation,Wind Offshore,478.276,2018-08-31T07:30:00Z,2018-08-31,18
2018-08-31T09:58:12Z,Solar generation,Solar,2830.000,2018-08-31T07:30:00Z,2018-08-31,18
2018-08-31T09:28:12Z,Wind generation,Wind Onshore,1269.669,2018-08-31T07:00:00Z,2018-08-31,17
2018-08-31T09:28:12Z,Wind generation,Wind Offshore,526.202,2018-08-31T07:00:00Z,2018-08-31,17
2018-08-31T09:28:12Z,Solar generation,Solar,1161.000,2018-08-31T07:00:00Z,2018-08-31,17
2018-08-31T08:58:12Z,Wind generation,Wind Onshore,1237.540,2018-08-31T06:30:00Z,2018-08-31,16
2018-08-31T08:58:12Z,Wind generation,Wind Offshore,574.103,2018-08-31T06:30:00Z,2018-08-31,16
2018-08-31T08:58:12Z,Solar generation,Solar,1220.000,2018-08-31T06:30:00Z,2018-08-31,16
2018-08-31T08:28:11Z,Wind generation,Wind Onshore,1124.407,2018-08-31T06:00:00Z,2018-08-31,15
2018-08-31T08:28:11Z,Wind generation,Wind Offshore,520.434,2018-08-31T06:00:00Z,2018-08-31,15
2018-08-31T08:28:11Z,Solar generation,Solar,572.000,2018-08-31T06:00:00Z,2018-08-31,15
2018-08-31T07:58:10Z,Wind generation,Wind Onshore,1061.258,2018-08-31T05:30:00Z,2018-08-31,14
