PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2018-04-28T22:58:14Z,Wind generation,Wind Offshore,1664.216,2018-04-28T20:30:00Z,2018-04-28,44
2018-04-28T22:58:14Z,Solar generation,Solar,0.000,2018-04-28T20:30:00Z,2018-04-28,44
2018-04-28T22:28:16Z,Wind generation,Wind Onshore,976.810,2018-04-28T20:00:00Z,2018-04-28,43
2018-04-28T22:28:16Z,Wind generation,Wind Offshore,1501.315,2018-04-28T20:00:00Z,2018-04-28,43
2018-04-28T22:28:16Z,Solar generation,Solar,49.000,2018-04-28T20:00:00Z,2018-04-28,43
2018-04-28T21:58:16Z,Wind generation,Wind Onshore,990.636,2018-04-28T19:30:00Z,2018-04-28,42
2018-04-28T21:58:16Z,Wind generation,Wind Offshore,1436.947,2018-04-28T19:30:00Z,2018-04-28,42
2018-04-28T21:58:16Z,Solar generation,Solar,5.000,2018-04-28T19:30:00Z,2018-04-28,42
2018-04-28T21:28:16Z,Wind generation,Wind Onshore,1074.215,2018-04-28T19:00:00Z,2018-04-28,41
2018-04-28T21:28:16Z,Wind generation,Wind Offshore,1507.682,2018-04-28T19:00:00Z,2018-04-28,41
2018-04-28T21:28:16Z,Solar generation,Solar,26.000,2018-04-28T19:00:00Z,2018-04-28,41
2018-04-28T20:58:15Z,Wind generation,Wind Onshore,780.606,2018-04-28T18:30:00Z,2018-04-28,40
2018-04-28T20:58:15Z,Wind generation,Wind Offshore,48.454,2018-04-28T18:30:00Z,2018-04-28,40
2018-04-28T20:58:15Z,Solar generation,Solar,155.000,2018-04-28T18:30:00Z,2018-04-28,40
2018-04-28T20:28:15Z,Wind generation,Wind Onshore,780.606,2018-04-28T18:00:00Z,2018-04-28,39
2018-04-28T20:28:15Z,Wind generation,Wind Offshore,48.454,2018-04-28T18:00:00Z,2018-04-28,39
2018-04-28T20:28:15Z,Solar generation,Solar,342.000,2018-04-28T18:00:00Z,2018-04-28,39
2018-04-28T19:58:22Z,Wind generation,Wind Onshore,1306.103,2018-04-28T17:30:00Z,2018-04-28,38
2018-04-28T19:58:22Z,Wind generation,Wind Offshore,1231.941,2018-04-28T17:30:00Z,2018-04-28,38
2018-04-28T19:58:22Z,Solar generation,Solar,625.000,2018-04-28T17:30:00Z,2018-04-28,38
2018-04-28T19:28:16Z,Wind generation,Wind Onshore,1232.721,2018-04-28T17:00:00Z,2018-04-28,37
2018-04-28T19:28:16Z,Wind generation,Wind Offshore,1217.087,2018-04-28T17:00:00Z,2018-04-28,37
2018-04-28T19:28:16Z,Solar generation,Solar,939.000,2018-04-28T17:00:00Z,2018-04-28,37
2018-04-28T18:58:14Z,Wind generation,Wind Onshore,1212.337,2018-04-28T16:30:00Z,2018-04-28,36
2018-04-28T18:58:14Z,Wind generation,Wind Offshore,1240.138,2018-04-28T16:30:00Z,2018-04-28,36
2018-04-28T18:58:14Z,Solar generation,Solar,1250.000,2018-04-28T16:30:00Z,2018-04-28,36
2018-04-28T18:28:17Z,Wind generation,Wind Onshore,1243.419,2018-04-28T16:00:00Z,2018-04-28,35
2018-04-28T18:28:17Z,Wind generation,Wind Offshore,1137.362,2018-04-28T16:00:00Z,2018-04-28,35
2018-04-28T18:28:17Z,Solar generation,Solar,1630.000,2018-04-28T16:00:00Z,2018-04-28,35
2018-04-28T17:58:16Z,Wind generation,Wind Onshore,1230.324,2018-04-28T15:30:00Z,2018-04-28,34
2018-04-28T17:58:16Z,Wind generation,Wind Offshore,1095.812,2018-04-28T15:30:00Z,2018-04-28,34
2018-04-28T17:58:16Z,Solar generation,Solar,1990.000,2018-04-28T15:30:00Z,2018-04-28,34
2018-04-28T17:28:17Z,Wind generation,Wind Onshore,1203.073,2018-04-28T15:00:00Z,2018-04-28,33
2018-04-28T17:28:17Z,Wind generation,Wind Offshore,1087.195,2018-04-28T15:00:00Z,2018-04-28,33
2018-04-28T17:28:17Z,Solar generation,Solar,2150.000,2018-04-28T15:00:00Z,2018-04-28,33
2018-04-28T16:58:15Z,Wind generation,Wind Onshore,1151.626,2018-04-28T14:30:00Z,2018-04-28,32
2018-04-28T16:58:15Z,Wind generation,Wind Offshore,1111.192,2018-04-28T14:30:00Z,2018-04-28,32
2018-04-28T16:58:15Z,Solar generation,Solar,2280.000,2018-04-28T14:30:00Z,2018-04-28,32
2018-04-28T16:28:14Z,Wind generation,Wind Onshore,1163.822,2018-04-28T14:00:00Z,2018-04-28,31
2018-04-28T16:28:14Z,Wind generation,Wind Offshore,1124.500,2018-04-28T14:00:00Z,2018-04-28,31
2018-04-28T16:28:14Z,Solar generation,Solar,2430.000,2018-04-28T14:00:00Z,2018-04-28,31
2018-04-28T15:58:13Z,Wind generation,Wind Onshore,1085.127,2018-04-28T13:30:00Z,2018-04-28,30
2018-04-28T15:58:13Z,Wind generation,Wind Offshore,1148.637,2018-04-28T13:30:00Z,2018-04-28,30
2018-04-28T15:58:13Z,Solar generation,Solar,2630.000,2018-04-28T13:30:00Z,2018-04-28,30
2018-04-28T15:28:16Z,Wind generation,Wind Onshore,954.649,2018-04-28T13:00:00Z,2018-04-28,29
2018-04-28T15:28:16Z,Wind generation,Wind Offshore,1200.584,2018-04-28T13:00:00Z,2018-04-28,29
2018-04-28T15:28:16Z,Solar generation,Solar,2454.000,2018-04-28T13:00:00Z,2018-04-28,29
2018-04-28T14:58:16Z,Wind generation,Wind Onshore,996.024,2018-04-28T12:30:00Z,2018-04-28,28
2018-04-28T14:58:16Z,Wind generation,Wind Offshore,1202.544,2018-04-28T12:30:00Z,2018-04-28,28
2018-04-28T14:58:16Z,Solar generation,Solar,2600.000,2018-04-28T12:30:00Z,2018-04-28,28
2018-04-28T14:28:15Z,Wind generation,Wind Onshore,974.672,2018-04-28T12:00:00Z,2018-04-28,27
2018-04-28T14:28:15Z,Wind generation,Wind Offshore,1177.552,2018-04-28T12:00:00Z,2018-04-28,27
2018-04-28T14:28:15Z,Solar generation,Solar,2650.000,2018-04-28T12:00:00Z,2018-04-28,27
2018-04-28T13:58:13Z,Wind generation,Wind Onshore,970.033,2018-04-28T11:30:00Z,2018-04-28,26
2018-04-28T13:58:13Z,Wind generation,Wind Offshore,1225.471,2018-04-28T11:30:00Z,2018-04-28,26
2018-04-28T13:58:13Z,Solar generation,Solar,2620.000,2018-04-28T11:30:00Z,2018-04-28,26
2018-04-28T13:28:15Z,Wind generation,Wind Onshore,920.037,2018-04-28T11:00:00Z,2018-04-28,25
2018-04-28T13:28:15Z,Wind generation,Wind Offshore,1250.602,2018-04-28T11:00:00Z,2018-04-28,25
2018-04-28T13:28:15Z,Solar generation,Solar,2620.000,2018-04-28T11:00:00Z,2018-04-28,25
2018-04-28T12:58:14Z,Wind generation,Wind Onshore,886.683,2018-04-28T10:30:00Z,2018-04-28,24
2018-04-28T12:58:14Z,Wind generation,Wind Offshore,1234.399,2018-04-28T10:30:00Z,2018-04-28,24
2018-04-28T12:58:14Z,Solar generation,Solar,2490.000,2018-04-28T10:30:00Z,2018-04-28,24
2018-04-28T12:28:16Z,Wind generation,Wind Onshore,887.316,2018-04-28T10:00:00Z,2018-04-28,23
2018-04-28T12:28:16Z,Wind generation,Wind Offshore,1355.754,2018-04-28T10:00:00Z,2018-04-28,23
2018-04-28T12:28:16Z,Solar generation,Solar,2430.000,2018-04-28T10:00:00Z,2018-04-28,23
2018-04-28T11:58:14Z,Wind generation,Wind Onshore,852.696,2018-04-28T09:30:00Z,2018-04-28,22
2018-04-28T11:58:14Z,Wind generation,Wind Offshore,1345.017,2018-04-28T09:30:00Z,2018-04-28,22
2018-04-28T11:58:14Z,Solar generation,Solar,2240.000,2018-04-28T09:30:00Z,2018-04-28,22
2018-04-28T11:28:16Z,Wind generation,Wind Onshore,861.516,2018-04-28T09:00:00Z,2018-04-28,21
2018-04-28T11:28:16Z,Wind generation,Wind Offshore,1309.342,2018-04-28T09:00:00Z,2018-04-28,21
2018-04-28T11:28:16Z,Solar generation,Solar,2120.000,2018-04-28T09:00:00Z,2018-04-28,21
2018-04-28T10:58:16Z,Wind generation,Wind Onshore,797.090,2018-04-28T08:30:00Z,2018-04-28,20
2018-04-28T10:58:16Z,Wind generation,Wind Offshore,1280.590,2018-04-28T08:30:00Z,2018-04-28,20
2018-04-28T10:58:16Z,Solar generation,Solar,1940.000,2018-04-28T08:30:00Z,2018-04-28,20
2018-04-28T10:28:24Z,Wind generation,Wind Onshore,773.525,2018-04-28T08:00:00Z,2018-04-28,19
2018-04-28T10:28:24Z,Wind generation,Wind Offshore,1269.215,2018-04-28T08:00:00Z,2018-04-28,19
2018-04-28T10:28:24Z,Solar generation,Solar,1660.000,2018-04-28T08:00:00Z,2018-04-28,19
2018-04-28T09:58:15Z,Wind generation,Wind Onshore,719.508,2018-04-28T07:30:00Z,2018-04-28,18
2018-04-28T09:58:15Z,Wind generation,Wind Offshore,1091.555,2018-04-28T07:30:00Z,2018-04-28,18
2018-04-28T09:58:15Z,Solar generation,Solar,1390.000,2018-04-28T07:30:00Z,2018-04-28,18
2018-04-28T08:58:16Z,Wind generation,Wind Onshore,664.999,2018-04-28T06:30:00Z,2018-04-28,16
2018-04-28T08:58:16Z,Wind generation,Wind Offshore,1149.579,2018-04-28T06:30:00Z,2018-04-28,16
2018-04-28T08:58:16Z,Solar generation,Solar,708.000,2018-04-28T06:30:00Z,2018-04-28,16
2018-04-28T08:28:16Z,Wind generation,Wind Onshore,694.299,2018-04-28T06:00:00Z,2018-04-28,15
2018-04-28T08:28:16Z,Wind generation,Wind Offshore,1117.644,2018-04-28T06:00:00Z,2018-04-28,15
2018-04-28T08:28:16Z,Solar generation,Solar,420.000,2018-04-28T06:00:00Z,2018-04-28,15
2018-04-28T07:58:14Z,Wind generation,Wind Onshore,697.706,2018-04-28T05:30:00Z,2018-04-28,14
2018-04-28T07:58:14Z,Wind generation,Wind Offshore,1089.864,2018-04-28T05:30:00Z,2018-04-28,14
2018-04-28T07:58:14Z,Solar generation,Solar,187.000,2018-04-28T05:30:00Z,2018-04-28,14
2018-04-28T07:28:16Z,Wind generation,Wind Onshore,687.259,2018-04-28T05:00:00Z,2018-04-28,13
2018-04-28T07:28:16Z,Wind generation,Wind Offshore,1075.031,2018-04-28T05:00:00Z,2018-04-28,13
2018-04-28T07:28:16Z,Solar generation,Solar,40.000,2018-04-28T05:00:00Z,2018-04-28,13
2018-04-28T06:58:16Z,Wind generation,Wind Onshore,702.364,2018-04-28T04:30:00Z,2018-04-28,12
2018-04-28T06:58:16Z,Wind generation,Wind Offshore,1079.845,2018-04-28T04:30:00Z,2018-04-28,12
2018-04-28T06:58:16Z,Solar generation,Solar,3.000,2018-04-28T04:30:00Z,2018-04-28,12
2018-04-28T06:28:16Z,Wind generation,Wind Onshore,603.251,2018-04-28T04:00:00Z,2018-04-28,11
2018-04-28T06:28:16Z,Wind generation,Wind Offshore,38.601,2018-04-28T04:00:00Z,2018-04-28,11
2018-04-28T06:28:16Z,Solar generation,Solar,0.000,2018-04-28T04:00:00Z,2018-04-28,11
2018-04-28T05:58:15Z,Wind generation,Wind Onshore,604.963,2018-04-28T03:30:00Z,2018-04-28,10
2018-04-28T05:58:15Z,Wind generation,Wind Offshore,34.244,2018-04-28T03:30:00Z,2018-04-28,10
2018-04-28T05:58:15Z,Solar generation,Solar,0.000,2018-04-28T03:30:00Z,2018-04-28,10
2018-04-28T05:28:19Z,Wind generation,Wind Onshore,604.963,2018-04-28T03:00:00Z,2018-04-28,9
2018-04-28T05:28:19Z,Wind generation,Wind Offshore,34.244,2018-04-28T03:00:00Z,2018-04-28,9
2018-04-28T05:28:19Z,Solar generation,Solar,0.000,2018-04-28T03:00:00Z,2018-04-28,9
2018-04-28T04:58:20Z,Wind generation,Wind Onshore,865.780,2018-04-28T02:30:00Z,2018-04-28,8
2018-04-28T04:58:20Z,Wind generation,Wind Offshore,1178.268,2018-04-28T02:30:00Z,2018-04-28,8
2018-04-28T04:58:20Z,Solar generation,Solar,0.000,2018-04-28T02:30:00Z,2018-04-28,8
2018-04-28T04:28:15Z,Wind generation,Wind Onshore,782.161,2018-04-28T02:00:00Z,2018-04-28,7
2018-04-28T04:28:15Z,Wind generation,Wind Offshore,1200.405,2018-04-28T02:00:00Z,2018-04-28,7
2018-04-28T04:28:15Z,Solar generation,Solar,0.000,2018-04-28T02:00:00Z,2018-04-28,7
2018-04-28T03:58:15Z,Wind generation,Wind Onshore,814.189,2018-04-28T01:30:00Z,2018-04-28,6
2018-04-28T03:58:15Z,Wind generation,Wind Offshore,1371.662,2018-04-28T01:30:00Z,2018-04-28,6
2018-04-28T03:58:15Z,Solar generation,Solar,0.000,2018-04-28T01:30:00Z,2018-04-28,6
2018-04-28T03:28:16Z,Wind generation,Wind Onshore,842.603,2018-04-28T01:00:00Z,2018-04-28,5
2018-04-28T03:28:16Z,Wind generation,Wind Offshore,1256.153,2018-04-28T01:00:00Z,2018-04-28,5
2018-04-28T03:28:16Z,Solar generation,Solar,0.000,2018-04-28T01:00:00Z,2018-04-28,5
2018-04-28T02:58:16Z,Wind generation,Wind Onshore,910.763,2018-04-28T00:30:00Z,2018-04-28,4
2018-04-28T02:58:16Z,Wind generation,Wind Offshore,1274.672,2018-04-28T00:30:00Z,2018-04-28,4
2018-04-28T02:58:16Z,Solar generation,Solar,0.000,2018-04-28T00:30:00Z,2018-04-28,4
2018-04-28T02:28:17Z,Wind generation,Wind Onshore,883.461,2018-04-28T00:00:00Z,2018-04-28,3
2018-04-28T02:28:17Z,Wind generation,Wind Offshore,1257.840,2018-04-28T00:00:00Z,2018-04-28,3
2018-04-28T02:28:17Z,Solar generation,Solar,0.000,2018-04-28T00:00:00Z,2018-04-28,3
2018-04-28T01:58:15Z,Wind generation,Wind Onshore,900.852,2018-04-27T23:30:00Z,2018-04-28,2
2018-04-28T01:58:15Z,Wind generation,Wind Offshore,1094.741,2018-04-27T23:30:00Z,2018-04-28,2
2018-04-28T01:58:15Z,Solar generation,Solar,0.000,2018-04-27T23:30:00Z,2018-04-28,2
2018-04-28T01:28:17Z,Wind generation,Wind Onshore,813.665,2018-04-27T23:00:00Z,2018-04-28,1
2018-04-28T01:28:17Z,Wind generation,Wind Offshore,1015.767,2018-04-27T23:00:00Z,2018-04-28,1
2018-04-28T01:28:17Z,Solar generation,Solar,0.000,2018-04-27T23:00:00Z,2018-04-28,1
2018-04-28T00:58:14Z,Wind generation,Wind Onshore,822.902,2018-04-27T22:30:00Z,2018-04-27,48
2018-04-28T00:58:14Z,Wind generation,Wind Offshore,943.687,2018-04-27T22:30:00Z,2018-04-27,48
2018-04-28T00:58:14Z,Solar generation,Solar,0.000,2018-04-27T22:30:00Z,2018-04-27,48
2018-04-28T00:28:17Z,Wind generation,Wind Onshore,812.383,2018-04-27T22:00:00Z,2018-04-27,47
2018-04-28T00:28:17Z,Wind generation,Wind Offshore,913.398,2018-04-27T22:00:00Z,2018-04-27,47
2018-04-28T00:28:17Z,Solar generation,Solar,0.000,2018-04-27T22:00:00Z,2018-04-27,47
2018-04-27T23:58:16Z,Wind generation,Wind Onshore,897.751,2018-04-27T21:30:00Z,2018-04-27,46
2018-04-27T23:58:16Z,Wind generation,Wind Offshore,850.031,2018-04-27T21:30:00Z,2018-04-27,46
2018-04-27T23:58:16Z,Solar generation,Solar,0.000,2018-04-27T21:30:00Z,2018-04-27,46
2018-04-27T23:28:15Z,Wind generation,Wind Onshore,693.584,2018-04-27T21:00:00Z,2018-04-27,45
2018-04-27T23:28:15Z,Wind generation,Wind Offshore,61.246,2018-04-27T21:00:00Z,2018-04-27,45
2018-04-27T23:28:15Z,Solar generation,Solar,0.000,2018-04-27T21:00:00Z,2018-04-27,45
2018-04-27T22:58:16Z,Wind generation,Wind Onshore,922.605,2018-04-27T20:30:00Z,2018-04-27,44
2018-04-27T22:58:16Z,Wind generation,Wind Offshore,813.669,2018-04-27T20:30:00Z,2018-04-27,44
2018-04-27T22:58:16Z,Solar generation,Solar,1.000,2018-04-27T20:30:00Z,2018-04-27,44
2018-04-27T22:28:16Z,Wind generation,Wind Onshore,944.082,2018-04-27T20:00:00Z,2018-04-27,43
2018-04-27T22:28:16Z,Wind generation,Wind Offshore,790.665,2018-04-27T20:00:00Z,2018-04-27,43
2018-04-27T22:28:16Z,Solar generation,Solar,8.000,2018-04-27T20:00:00Z,2018-04-27,43
2018-04-27T21:58:15Z,Wind generation,Wind Onshore,1055.052,2018-04-27T19:30:00Z,2018-04-27,42
2018-04-27T21:58:15Z,Wind generation,Wind Offshore,824.730,2018-04-27T19:30:00Z,2018-04-27,42
2018-04-27T21:58:15Z,Solar generation,Solar,7.000,2018-04-27T19:30:00Z,2018-04-27,42
2018-04-27T21:28:16Z,Wind generation,Wind Onshore,1087.980,2018-04-27T19:00:00Z,2018-04-27,41
2018-04-27T21:28:16Z,Wind generation,Wind Offshore,869.317,2018-04-27T19:00:00Z,2018-04-27,41
2018-04-27T21:28:16Z,Solar generation,Solar,23.000,2018-04-27T19:00:00Z,2018-04-27,41
2018-04-27T20:58:15Z,Wind generation,Wind Onshore,1247.024,2018-04-27T18:30:00Z,2018-04-27,40
2018-04-27T20:58:15Z,Wind generation,Wind Offshore,810.005,2018-04-27T18:30:00Z,2018-04-27,40
2018-04-27T20:58:15Z,Solar generation,Solar,108.000,2018-04-27T18:30:00Z,2018-04-27,40
2018-04-27T20:28:19Z,Wind generation,Wind Onshore,828.414,2018-04-27T18:00:00Z,2018-04-27,39
2018-04-27T20:28:19Z,Wind generation,Wind Offshore,79.237,2018-04-27T18:00:00Z,2018-04-27,39
2018-04-27T20:28:19Z,Solar generation,Solar,289.000,2018-04-27T18:00:00Z,2018-04-27,39
2018-04-27T19:58:17Z,Wind generation,Wind Onshore,1514.277,2018-04-27T17:30:00Z,2018-04-27,38
2018-04-27T19:58:17Z,Wind generation,Wind Offshore,833.447,2018-04-27T17:30:00Z,2018-04-27,38
2018-04-27T19:58:17Z,Solar generation,Solar,551.000,2018-04-27T17:30:00Z,2018-04-27,38
2018-04-27T19:28:16Z,Wind generation,Wind Onshore,1571.349,2018-04-27T17:00:00Z,2018-04-27,37
2018-04-27T19:28:16Z,Wind generation,Wind Offshore,964.418,2018-04-27T17:00:00Z,2018-04-27,37
2018-04-27T19:28:16Z,Solar generation,Solar,833.000,2018-04-27T17:00:00Z,2018-04-27,37
2018-04-27T18:58:16Z,Wind generation,Wind Onshore,1536.883,2018-04-27T16:30:00Z,2018-04-27,36
2018-04-27T18:58:16Z,Wind generation,Wind Offshore,973.082,2018-04-27T16:30:00Z,2018-04-27,36
2018-04-27T18:58:16Z,Solar generation,Solar,1050.000,2018-04-27T16:30:00Z,2018-04-27,36
2018-04-27T18:28:16Z,Wind generation,Wind Onshore,1554.374,2018-04-27T16:00:00Z,2018-04-27,35
2018-04-27T18:28:16Z,Wind generation,Wind Offshore,1026.538,2018-04-27T16:00:00Z,2018-04-27,35
2018-04-27T18:28:16Z,Solar generation,Solar,1310.000,2018-04-27T16:00:00Z,2018-04-27,35
2018-04-27T17:58:15Z,Wind generation,Wind Onshore,1564.587,2018-04-27T15:30:00Z,2018-04-27,34
2018-04-27T17:58:15Z,Wind generation,Wind Offshore,1180.958,2018-04-27T15:30:00Z,2018-04-27,34
2018-04-27T17:58:15Z,Solar generation,Solar,1490.000,2018-04-27T15:30:00Z,2018-04-27,34
2018-04-27T17:28:15Z,Wind generation,Wind Onshore,1509.465,2018-04-27T15:00:00Z,2018-04-27,33
2018-04-27T17:28:15Z,Wind generation,Wind Offshore,1263.446,2018-04-27T15:00:00Z,2018-04-27,33
2018-04-27T17:28:15Z,Solar generation,Solar,1760.000,2018-04-27T15:00:00Z,2018-04-27,33
2018-04-27T16:58:14Z,Wind generation,Wind Onshore,1415.215,2018-04-27T14:30:00Z,2018-04-27,32
2018-04-27T16:58:14Z,Wind generation,Wind Offshore,1290.109,2018-04-27T14:30:00Z,2018-04-27,32
2018-04-27T16:58:14Z,Solar generation,Solar,1910.000,2018-04-27T14:30:00Z,2018-04-27,32
2018-04-27T16:28:14Z,Wind generation,Wind Onshore,1371.247,2018-04-27T14:00:00Z,2018-04-27,31
2018-04-27T16:28:14Z,Wind generation,Wind Offshore,1280.838,2018-04-27T14:00:00Z,2018-04-27,31
2018-04-27T16:28:14Z,Solar generation,Solar,2000.000,2018-04-27T14:00:00Z,2018-04-27,31
2018-04-27T15:58:13Z,Wind generation,Wind Onshore,1223.451,2018-04-27T13:30:00Z,2018-04-27,30
2018-04-27T15:58:13Z,Wind generation,Wind Offshore,1198.684,2018-04-27T13:30:00Z,2018-04-27,30
2018-04-27T15:58:13Z,Solar generation,Solar,2140.000,2018-04-27T13:30:00Z,2018-04-27,30
2018-04-27T15:28:15Z,Wind generation,Wind Onshore,1155.026,2018-04-27T13:00:00Z,2018-04-27,29
2018-04-27T15:28:15Z,Wind generation,Wind Offshore,1103.281,2018-04-27T13:00:00Z,2018-04-27,29
2018-04-27T15:28:15Z,Solar generation,Solar,1331.000,2018-04-27T13:00:00Z,2018-04-27,29
2018-04-27T14:58:17Z,Wind generation,Wind Onshore,961.054,2018-04-27T12:30:00Z,2018-04-27,28
2018-04-27T14:58:17Z,Wind generation,Wind Offshore,960.799,2018-04-27T12:30:00Z,2018-04-27,28
2018-04-27T14:58:17Z,Solar generation,Solar,2220.000,2018-04-27T12:30:00Z,2018-04-27,28
2018-04-27T14:28:16Z,Wind generation,Wind Onshore,1009.874,2018-04-27T12:00:00Z,2018-04-27,27
2018-04-27T14:28:16Z,Wind generation,Wind Offshore,828.774,2018-04-27T12:00:00Z,2018-04-27,27
2018-04-27T14:28:16Z,Solar generation,Solar,2350.000,2018-04-27T12:00:00Z,2018-04-27,27
2018-04-27T13:58:15Z,Wind generation,Wind Onshore,922.431,2018-04-27T11:30:00Z,2018-04-27,26
2018-04-27T13:58:15Z,Wind generation,Wind Offshore,763.828,2018-04-27T11:30:00Z,2018-04-27,26
2018-04-27T13:58:15Z,Solar generation,Solar,2470.000,2018-04-27T11:30:00Z,2018-04-27,26
2018-04-27T13:28:14Z,Wind generation,Wind Onshore,804.356,2018-04-27T11:00:00Z,2018-04-27,25
2018-04-27T13:28:14Z,Wind generation,Wind Offshore,661.665,2018-04-27T11:00:00Z,2018-04-27,25
2018-04-27T13:28:14Z,Solar generation,Solar,2450.000,2018-04-27T11:00:00Z,2018-04-27,25
2018-04-27T12:58:17Z,Wind generation,Wind Onshore,672.996,2018-04-27T10:30:00Z,2018-04-27,24
2018-04-27T12:58:17Z,Wind generation,Wind Offshore,441.407,2018-04-27T10:30:00Z,2018-04-27,24
2018-04-27T12:58:17Z,Solar generation,Solar,2300.000,2018-04-27T10:30:00Z,2018-04-27,24
2018-04-27T12:28:14Z,Wind generation,Wind Onshore,682.774,2018-04-27T10:00:00Z,2018-04-27,23
2018-04-27T12:28:14Z,Wind generation,Wind Offshore,363.880,2018-04-27T10:00:00Z,2018-04-27,23
2018-04-27T12:28:14Z,Solar generation,Solar,2030.000,2018-04-27T10:00:00Z,2018-04-27,23
2018-04-27T11:58:18Z,Wind generation,Wind Onshore,635.430,2018-04-27T09:30:00Z,2018-04-27,22
2018-04-27T11:58:18Z,Wind generation,Wind Offshore,364.377,2018-04-27T09:30:00Z,2018-04-27,22
2018-04-27T11:58:18Z,Solar generation,Solar,1780.000,2018-04-27T09:30:00Z,2018-04-27,22
2018-04-27T11:28:16Z,Wind generation,Wind Onshore,632.061,2018-04-27T09:00:00Z,2018-04-27,21
2018-04-27T11:28:16Z,Wind generation,Wind Offshore,295.368,2018-04-27T09:00:00Z,2018-04-27,21
2018-04-27T11:28:16Z,Solar generation,Solar,1630.000,2018-04-27T09:00:00Z,2018-04-27,21
2018-04-27T10:58:14Z,Wind generation,Wind Onshore,653.387,2018-04-27T08:30:00Z,2018-04-27,20
2018-04-27T10:58:14Z,Wind generation,Wind Offshore,288.812,2018-04-27T08:30:00Z,2018-04-27,20
2018-04-27T10:58:14Z,Solar generation,Solar,1440.000,2018-04-27T08:30:00Z,2018-04-27,20
2018-04-27T10:28:16Z,Wind generation,Wind Onshore,594.307,2018-04-27T08:00:00Z,2018-04-27,19
2018-04-27T10:28:16Z,Wind generation,Wind Offshore,182.835,2018-04-27T08:00:00Z,2018-04-27,19
2018-04-27T10:28:16Z,Solar generation,Solar,1270.000,2018-04-27T08:00:00Z,2018-04-27,19
2018-04-27T09:58:16Z,Wind generation,Wind Onshore,616.274,2018-04-27T07:30:00Z,2018-04-27,18
2018-04-27T09:58:16Z,Wind generation,Wind Offshore,174.606,2018-04-27T07:30:00Z,2018-04-27,18
2018-04-27T09:58:16Z,Solar generation,Solar,1070.000,2018-04-27T07:30:00Z,2018-04-27,18
2018-04-27T09:28:16Z,Wind generation,Wind Onshore,599.113,2018-04-27T07:00:00Z,2018-04-27,17
2018-04-27T09:28:16Z,Wind generation,Wind Offshore,174.938,2018-04-27T07:00:00Z,2018-04-27,17
2018-04-27T09:28:16Z,Solar generation,Solar,294.000,2018-04-27T07:00:00Z,2018-04-27,17
2018-04-27T08:58:16Z,Wind generation,Wind Onshore,618.451,2018-04-27T06:30:00Z,2018-04-27,16
2018-04-27T08:58:16Z,Wind generation,Wind Offshore,251.429,2018-04-27T06:30:00Z,2018-04-27,16
2018-04-27T08:58:16Z,Solar generation,Solar,579.000,2018-04-27T06:30:00Z,2018-04-27,16
2018-04-27T08:28:16Z,Wind generation,Wind Onshore,683.173,2018-04-27T06:00:00Z,2018-04-27,15
