PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2017-06-10T22:28:10Z,Solar generation,Solar,248.000,2017-06-10T20:00:00Z,2017-06-10,43
2017-06-10T21:58:09Z,Wind generation,Wind Onshore,3629.898,2017-06-10T19:30:00Z,2017-06-10,42
2017-06-10T21:58:09Z,Wind generation,Wind Offshore,2964.756,2017-06-10T19:30:00Z,2017-06-10,42
2017-06-10T21:58:09Z,Solar generation,Solar,130.000,2017-06-10T19:30:00Z,2017-06-10,42
2017-06-10T21:28:10Z,Wind generation,Wind Onshore,3671.819,2017-06-10T19:00:00Z,2017-06-10,41
2017-06-10T21:28:10Z,Wind generation,Wind Offshore,3173.874,2017-06-10T19:00:00Z,2017-06-10,41
2017-06-10T21:28:10Z,Solar generation,Solar,295.000,2017-06-10T19:00:00Z,2017-06-10,41
2017-06-10T20:58:09Z,Wind generation,Wind Onshore,3836.124,2017-06-10T18:30:00Z,2017-06-10,40
2017-06-10T20:58:09Z,Wind generation,Wind Offshore,3286.952,2017-06-10T18:30:00Z,2017-06-10,40
2017-06-10T20:58:09Z,Solar generation,Solar,521.000,2017-06-10T18:30:00Z,2017-06-10,40
2017-06-10T20:28:10Z,Wind generation,Wind Onshore,3774.777,2017-06-10T18:00:00Z,2017-06-10,39
2017-06-10T20:28:10Z,Wind generation,Wind Offshore,3180.383,2017-06-10T18:00:00Z,2017-06-10,39
2017-06-10T20:28:10Z,Solar generation,Solar,840.000,2017-06-10T18:00:00Z,2017-06-10,39
2017-06-10T19:58:09Z,Wind generation,Wind Onshore,3941.870,2017-06-10T17:30:00Z,2017-06-10,38
2017-06-10T19:58:09Z,Wind generation,Wind Offshore,3008.471,2017-06-10T17:30:00Z,2017-06-10,38
2017-06-10T19:58:09Z,Solar generation,Solar,1170.000,2017-06-10T17:30:00Z,2017-06-10,38
2017-06-10T19:28:09Z,Wind generation,Wind Onshore,3911.886,2017-06-10T17:00:00Z,2017-06-10,37
2017-06-10T19:28:09Z,Wind generation,Wind Offshore,3005.908,2017-06-10T17:00:00Z,2017-06-10,37
2017-06-10T19:28:09Z,Solar generation,Solar,1520.000,2017-06-10T17:00:00Z,2017-06-10,37
2017-06-10T18:58:09Z,Wind generation,Wind Onshore,4053.644,2017-06-10T16:30:00Z,2017-06-10,36
2017-06-10T18:58:09Z,Wind generation,Wind Offshore,3048.837,2017-06-10T16:30:00Z,2017-06-10,36
2017-06-10T18:58:09Z,Solar generation,Solar,1840.000,2017-06-10T16:30:00Z,2017-06-10,36
2017-06-10T18:28:10Z,Wind generation,Wind Onshore,4199.846,2017-06-10T16:00:00Z,2017-06-10,35
2017-06-10T18:28:10Z,Wind generation,Wind Offshore,3010.093,2017-06-10T16:00:00Z,2017-06-10,35
2017-06-10T18:28:10Z,Solar generation,Solar,2240.000,2017-06-10T16:00:00Z,2017-06-10,35
2017-06-10T17:58:09Z,Wind generation,Wind Onshore,4247.620,2017-06-10T15:30:00Z,2017-06-10,34
2017-06-10T17:58:09Z,Wind generation,Wind Offshore,2957.895,2017-06-10T15:30:00Z,2017-06-10,34
2017-06-10T17:58:09Z,Solar generation,Solar,2630.000,2017-06-10T15:30:00Z,2017-06-10,34
2017-06-10T17:28:09Z,Wind generation,Wind Onshore,4209.096,2017-06-10T15:00:00Z,2017-06-10,33
2017-06-10T17:28:09Z,Wind generation,Wind Offshore,2774.573,2017-06-10T15:00:00Z,2017-06-10,33
2017-06-10T17:28:09Z,Solar generation,Solar,3130.000,2017-06-10T15:00:00Z,2017-06-10,33
2017-06-10T16:58:09Z,Wind generation,Wind Onshore,4185.807,2017-06-10T14:30:00Z,2017-06-10,32
2017-06-10T16:58:09Z,Wind generation,Wind Offshore,2673.611,2017-06-10T14:30:00Z,2017-06-10,32
2017-06-10T16:58:09Z,Solar generation,Solar,3490.000,2017-06-10T14:30:00Z,2017-06-10,32
2017-06-10T16:28:10Z,Wind generation,Wind Onshore,4345.799,2017-06-10T14:00:00Z,2017-06-10,31
2017-06-10T16:28:10Z,Wind generation,Wind Offshore,2683.987,2017-06-10T14:00:00Z,2017-06-10,31
2017-06-10T16:28:10Z,Solar generation,Solar,3750.000,2017-06-10T14:00:00Z,2017-06-10,31
2017-06-10T15:58:10Z,Wind generation,Wind Onshore,4318.775,2017-06-10T13:30:00Z,2017-06-10,30
2017-06-10T15:58:10Z,Wind generation,Wind Offshore,2675.455,2017-06-10T13:30:00Z,2017-06-10,30
2017-06-10T15:58:10Z,Solar generation,Solar,4100.000,2017-06-10T13:30:00Z,2017-06-10,30
2017-06-10T15:28:09Z,Wind generation,Wind Onshore,4338.431,2017-06-10T13:00:00Z,2017-06-10,29
2017-06-10T15:28:09Z,Wind generation,Wind Offshore,2423.814,2017-06-10T13:00:00Z,2017-06-10,29
2017-06-10T15:28:09Z,Solar generation,Solar,4430.000,2017-06-10T13:00:00Z,2017-06-10,29
2017-06-10T14:58:09Z,Wind generation,Wind Onshore,4280.304,2017-06-10T12:30:00Z,2017-06-10,28
2017-06-10T14:58:09Z,Wind generation,Wind Offshore,2517.841,2017-06-10T12:30:00Z,2017-06-10,28
2017-06-10T14:58:09Z,Solar generation,Solar,4610.000,2017-06-10T12:30:00Z,2017-06-10,28
2017-06-10T14:28:09Z,Wind generation,Wind Onshore,4365.066,2017-06-10T12:00:00Z,2017-06-10,27
2017-06-10T14:28:09Z,Wind generation,Wind Offshore,2530.725,2017-06-10T12:00:00Z,2017-06-10,27
2017-06-10T14:28:09Z,Solar generation,Solar,4720.000,2017-06-10T12:00:00Z,2017-06-10,27
2017-06-10T13:58:09Z,Wind generation,Wind Onshore,4540.675,2017-06-10T11:30:00Z,2017-06-10,26
2017-06-10T13:58:09Z,Wind generation,Wind Offshore,2352.439,2017-06-10T11:30:00Z,2017-06-10,26
2017-06-10T13:58:09Z,Solar generation,Solar,4840.000,2017-06-10T11:30:00Z,2017-06-10,26
2017-06-10T13:28:10Z,Wind generation,Wind Onshore,4869.776,2017-06-10T11:00:00Z,2017-06-10,25
2017-06-10T13:28:10Z,Wind generation,Wind Offshore,2419.102,2017-06-10T11:00:00Z,2017-06-10,25
2017-06-10T13:28:10Z,Solar generation,Solar,4830.000,2017-06-10T11:00:00Z,2017-06-10,25
2017-06-10T12:58:09Z,Wind generation,Wind Onshore,4671.811,2017-06-10T10:30:00Z,2017-06-10,24
2017-06-10T12:58:09Z,Wind generation,Wind Offshore,2417.590,2017-06-10T10:30:00Z,2017-06-10,24
2017-06-10T12:58:09Z,Solar generation,Solar,4740.000,2017-06-10T10:30:00Z,2017-06-10,24
2017-06-10T12:28:09Z,Wind generation,Wind Onshore,4598.901,2017-06-10T10:00:00Z,2017-06-10,23
2017-06-10T12:28:09Z,Wind generation,Wind Offshore,2332.307,2017-06-10T10:00:00Z,2017-06-10,23
2017-06-10T12:28:09Z,Solar generation,Solar,4460.000,2017-06-10T10:00:00Z,2017-06-10,23
2017-06-10T11:58:09Z,Wind generation,Wind Onshore,4590.330,2017-06-10T09:30:00Z,2017-06-10,22
2017-06-10T11:58:09Z,Wind generation,Wind Offshore,2170.058,2017-06-10T09:30:00Z,2017-06-10,22
2017-06-10T11:58:09Z,Solar generation,Solar,4130.000,2017-06-10T09:30:00Z,2017-06-10,22
2017-06-10T11:28:10Z,Wind generation,Wind Onshore,4642.714,2017-06-10T09:00:00Z,2017-06-10,21
2017-06-10T11:28:10Z,Wind generation,Wind Offshore,2009.385,2017-06-10T09:00:00Z,2017-06-10,21
2017-06-10T11:28:10Z,Solar generation,Solar,3800.000,2017-06-10T09:00:00Z,2017-06-10,21
2017-06-10T10:58:10Z,Wind generation,Wind Onshore,4063.829,2017-06-10T08:30:00Z,2017-06-10,20
2017-06-10T10:58:10Z,Wind generation,Wind Offshore,1957.913,2017-06-10T08:30:00Z,2017-06-10,20
2017-06-10T10:58:10Z,Solar generation,Solar,3320.000,2017-06-10T08:30:00Z,2017-06-10,20
2017-06-10T10:28:10Z,Wind generation,Wind Onshore,4200.947,2017-06-10T08:00:00Z,2017-06-10,19
2017-06-10T10:28:10Z,Wind generation,Wind Offshore,1999.924,2017-06-10T08:00:00Z,2017-06-10,19
2017-06-10T10:28:10Z,Solar generation,Solar,1819.000,2017-06-10T08:00:00Z,2017-06-10,19
2017-06-10T09:58:09Z,Wind generation,Wind Onshore,3874.403,2017-06-10T07:30:00Z,2017-06-10,18
2017-06-10T09:58:09Z,Wind generation,Wind Offshore,1939.070,2017-06-10T07:30:00Z,2017-06-10,18
2017-06-10T09:58:09Z,Solar generation,Solar,2200.000,2017-06-10T07:30:00Z,2017-06-10,18
2017-06-10T09:28:09Z,Wind generation,Wind Onshore,3645.518,2017-06-10T07:00:00Z,2017-06-10,17
2017-06-10T09:28:09Z,Wind generation,Wind Offshore,1862.596,2017-06-10T07:00:00Z,2017-06-10,17
2017-06-10T09:28:09Z,Solar generation,Solar,1710.000,2017-06-10T07:00:00Z,2017-06-10,17
2017-06-10T08:58:09Z,Wind generation,Wind Onshore,3353.728,2017-06-10T06:30:00Z,2017-06-10,16
2017-06-10T08:58:09Z,Wind generation,Wind Offshore,1835.372,2017-06-10T06:30:00Z,2017-06-10,16
2017-06-10T08:58:09Z,Solar generation,Solar,1220.000,2017-06-10T06:30:00Z,2017-06-10,16
2017-06-10T08:28:09Z,Wind generation,Wind Onshore,3461.103,2017-06-10T06:00:00Z,2017-06-10,15
2017-06-10T08:28:09Z,Wind generation,Wind Offshore,1744.028,2017-06-10T06:00:00Z,2017-06-10,15
2017-06-10T08:28:09Z,Solar generation,Solar,820.000,2017-06-10T06:00:00Z,2017-06-10,15
2017-06-10T07:58:10Z,Wind generation,Wind Onshore,3205.755,2017-06-10T05:30:00Z,2017-06-10,14
2017-06-10T07:58:10Z,Wind generation,Wind Offshore,1690.361,2017-06-10T05:30:00Z,2017-06-10,14
2017-06-10T07:58:10Z,Solar generation,Solar,514.000,2017-06-10T05:30:00Z,2017-06-10,14
2017-06-10T07:28:10Z,Wind generation,Wind Onshore,2820.336,2017-06-10T05:00:00Z,2017-06-10,13
2017-06-10T07:28:10Z,Wind generation,Wind Offshore,1681.792,2017-06-10T05:00:00Z,2017-06-10,13
2017-06-10T07:28:10Z,Solar generation,Solar,274.000,2017-06-10T05:00:00Z,2017-06-10,13
2017-06-10T06:58:09Z,Wind generation,Wind Onshore,2654.977,2017-06-10T04:30:00Z,2017-06-10,12
2017-06-10T06:58:09Z,Wind generation,Wind Offshore,1571.561,2017-06-10T04:30:00Z,2017-06-10,12
2017-06-10T06:58:09Z,Solar generation,Solar,113.000,2017-06-10T04:30:00Z,2017-06-10,12
2017-06-10T06:28:10Z,Wind generation,Wind Onshore,2712.425,2017-06-10T04:00:00Z,2017-06-10,11
2017-06-10T06:28:10Z,Wind generation,Wind Offshore,1373.552,2017-06-10T04:00:00Z,2017-06-10,11
2017-06-10T06:28:10Z,Solar generation,Solar,23.000,2017-06-10T04:00:00Z,2017-06-10,11
2017-06-10T05:58:09Z,Wind generation,Wind Onshore,2488.845,2017-06-10T03:30:00Z,2017-06-10,10
2017-06-10T05:58:09Z,Wind generation,Wind Offshore,1416.132,2017-06-10T03:30:00Z,2017-06-10,10
2017-06-10T05:58:09Z,Solar generation,Solar,5.000,2017-06-10T03:30:00Z,2017-06-10,10
2017-06-10T05:28:11Z,Wind generation,Wind Onshore,2267.260,2017-06-10T03:00:00Z,2017-06-10,9
2017-06-10T05:28:11Z,Wind generation,Wind Offshore,1357.333,2017-06-10T03:00:00Z,2017-06-10,9
2017-06-10T05:28:11Z,Solar generation,Solar,5.000,2017-06-10T03:00:00Z,2017-06-10,9
2017-06-10T04:58:11Z,Wind generation,Wind Onshore,2015.622,2017-06-10T02:30:00Z,2017-06-10,8
2017-06-10T04:58:11Z,Wind generation,Wind Offshore,1028.849,2017-06-10T02:30:00Z,2017-06-10,8
2017-06-10T04:58:11Z,Solar generation,Solar,4.000,2017-06-10T02:30:00Z,2017-06-10,8
2017-06-10T04:28:09Z,Wind generation,Wind Onshore,1867.587,2017-06-10T02:00:00Z,2017-06-10,7
2017-06-10T04:28:09Z,Wind generation,Wind Offshore,810.244,2017-06-10T02:00:00Z,2017-06-10,7
2017-06-10T04:28:09Z,Solar generation,Solar,0.000,2017-06-10T02:00:00Z,2017-06-10,7
2017-06-10T03:58:09Z,Wind generation,Wind Onshore,1738.208,2017-06-10T01:30:00Z,2017-06-10,6
2017-06-10T03:58:09Z,Wind generation,Wind Offshore,875.590,2017-06-10T01:30:00Z,2017-06-10,6
2017-06-10T03:58:09Z,Solar generation,Solar,5.000,2017-06-10T01:30:00Z,2017-06-10,6
2017-06-10T03:28:09Z,Wind generation,Wind Onshore,1631.868,2017-06-10T01:00:00Z,2017-06-10,5
2017-06-10T03:28:09Z,Wind generation,Wind Offshore,889.347,2017-06-10T01:00:00Z,2017-06-10,5
2017-06-10T03:28:09Z,Solar generation,Solar,0.000,2017-06-10T01:00:00Z,2017-06-10,5
2017-06-10T02:58:09Z,Wind generation,Wind Onshore,1517.203,2017-06-10T00:30:00Z,2017-06-10,4
2017-06-10T02:58:09Z,Wind generation,Wind Offshore,1057.178,2017-06-10T00:30:00Z,2017-06-10,4
2017-06-10T02:58:09Z,Solar generation,Solar,0.000,2017-06-10T00:30:00Z,2017-06-10,4
2017-06-10T02:28:10Z,Wind generation,Wind Onshore,1530.566,2017-06-10T00:00:00Z,2017-06-10,3
2017-06-10T02:28:10Z,Wind generation,Wind Offshore,1174.376,2017-06-10T00:00:00Z,2017-06-10,3
2017-06-10T02:28:10Z,Solar generation,Solar,0.000,2017-06-10T00:00:00Z,2017-06-10,3
2017-06-10T01:58:09Z,Wind generation,Wind Onshore,1437.578,2017-06-09T23:30:00Z,2017-06-10,2
2017-06-10T01:58:09Z,Wind generation,Wind Offshore,1395.042,2017-06-09T23:30:00Z,2017-06-10,2
2017-06-10T01:58:09Z,Solar generation,Solar,0.000,2017-06-09T23:30:00Z,2017-06-10,2
2017-06-10T01:28:10Z,Wind generation,Wind Onshore,1332.243,2017-06-09T23:00:00Z,2017-06-10,1
2017-06-10T01:28:10Z,Wind generation,Wind Offshore,1349.801,2017-06-09T23:00:00Z,2017-06-10,1
2017-06-10T01:28:10Z,Solar generation,Solar,0.000,2017-06-09T23:00:00Z,2017-06-10,1
2017-06-10T00:58:09Z,Wind generation,Wind Onshore,1278.472,2017-06-09T22:30:00Z,2017-06-09,48
2017-06-10T00:58:09Z,Wind generation,Wind Offshore,1559.967,2017-06-09T22:30:00Z,2017-06-09,48
2017-06-10T00:58:09Z,Solar generation,Solar,0.000,2017-06-09T22:30:00Z,2017-06-09,48
2017-06-10T00:28:09Z,Wind generation,Wind Onshore,1240.813,2017-06-09T22:00:00Z,2017-06-09,47
2017-06-10T00:28:09Z,Wind generation,Wind Offshore,1610.495,2017-06-09T22:00:00Z,2017-06-09,47
2017-06-10T00:28:09Z,Solar generation,Solar,0.000,2017-06-09T22:00:00Z,2017-06-09,47
2017-06-09T23:58:10Z,Wind generation,Wind Onshore,1178.538,2017-06-09T21:30:00Z,2017-06-09,46
2017-06-09T23:58:10Z,Wind generation,Wind Offshore,1600.876,2017-06-09T21:30:00Z,2017-06-09,46
2017-06-09T23:58:10Z,Solar generation,Solar,0.000,2017-06-09T21:30:00Z,2017-06-09,46
2017-06-09T23:28:09Z,Wind generation,Wind Onshore,1248.598,2017-06-09T21:00:00Z,2017-06-09,45
2017-06-09T23:28:09Z,Wind generation,Wind Offshore,1507.826,2017-06-09T21:00:00Z,2017-06-09,45
2017-06-09T23:28:09Z,Solar generation,Solar,0.000,2017-06-09T21:00:00Z,2017-06-09,45
2017-06-09T22:58:09Z,Wind generation,Wind Onshore,1307.936,2017-06-09T20:30:00Z,2017-06-09,44
2017-06-09T22:58:09Z,Wind generation,Wind Offshore,1564.181,2017-06-09T20:30:00Z,2017-06-09,44
2017-06-09T22:58:09Z,Solar generation,Solar,5.000,2017-06-09T20:30:00Z,2017-06-09,44
2017-06-09T22:28:10Z,Wind generation,Wind Onshore,1332.354,2017-06-09T20:00:00Z,2017-06-09,43
2017-06-09T22:28:10Z,Wind generation,Wind Offshore,1673.008,2017-06-09T20:00:00Z,2017-06-09,43
2017-06-09T22:28:10Z,Solar generation,Solar,329.000,2017-06-09T20:00:00Z,2017-06-09,43
2017-06-09T21:28:09Z,Wind generation,Wind Onshore,1671.138,2017-06-09T19:00:00Z,2017-06-09,41
2017-06-09T21:28:09Z,Wind generation,Wind Offshore,1679.500,2017-06-09T19:00:00Z,2017-06-09,41
2017-06-09T21:28:09Z,Solar generation,Solar,309.000,2017-06-09T19:00:00Z,2017-06-09,41
2017-06-09T20:28:11Z,Wind generation,Wind Onshore,1857.442,2017-06-09T18:00:00Z,2017-06-09,39
2017-06-09T20:28:11Z,Wind generation,Wind Offshore,1419.684,2017-06-09T18:00:00Z,2017-06-09,39
2017-06-09T20:28:11Z,Solar generation,Solar,1070.000,2017-06-09T18:00:00Z,2017-06-09,39
2017-06-09T19:58:13Z,Wind generation,Wind Onshore,2109.218,2017-06-09T17:30:00Z,2017-06-09,38
2017-06-09T19:58:13Z,Wind generation,Wind Offshore,1434.074,2017-06-09T17:30:00Z,2017-06-09,38
2017-06-09T19:58:13Z,Solar generation,Solar,1640.000,2017-06-09T17:30:00Z,2017-06-09,38
2017-06-09T19:28:09Z,Wind generation,Wind Onshore,2251.508,2017-06-09T17:00:00Z,2017-06-09,37
2017-06-09T19:28:09Z,Wind generation,Wind Offshore,1263.151,2017-06-09T17:00:00Z,2017-06-09,37
2017-06-09T19:28:09Z,Solar generation,Solar,2290.000,2017-06-09T17:00:00Z,2017-06-09,37
2017-06-09T18:58:09Z,Wind generation,Wind Onshore,2432.693,2017-06-09T16:30:00Z,2017-06-09,36
2017-06-09T18:58:09Z,Wind generation,Wind Offshore,1260.731,2017-06-09T16:30:00Z,2017-06-09,36
2017-06-09T18:58:09Z,Solar generation,Solar,2950.000,2017-06-09T16:30:00Z,2017-06-09,36
2017-06-09T18:28:10Z,Wind generation,Wind Onshore,2603.844,2017-06-09T16:00:00Z,2017-06-09,35
2017-06-09T18:28:10Z,Wind generation,Wind Offshore,1246.361,2017-06-09T16:00:00Z,2017-06-09,35
2017-06-09T18:28:10Z,Solar generation,Solar,3680.000,2017-06-09T16:00:00Z,2017-06-09,35
2017-06-09T17:58:09Z,Wind generation,Wind Onshore,2881.668,2017-06-09T15:30:00Z,2017-06-09,34
2017-06-09T17:58:09Z,Wind generation,Wind Offshore,1162.111,2017-06-09T15:30:00Z,2017-06-09,34
2017-06-09T17:58:09Z,Solar generation,Solar,4330.000,2017-06-09T15:30:00Z,2017-06-09,34
2017-06-09T17:28:10Z,Wind generation,Wind Onshore,2806.428,2017-06-09T15:00:00Z,2017-06-09,33
2017-06-09T17:28:10Z,Wind generation,Wind Offshore,1007.082,2017-06-09T15:00:00Z,2017-06-09,33
2017-06-09T17:28:10Z,Solar generation,Solar,4970.000,2017-06-09T15:00:00Z,2017-06-09,33
2017-06-09T16:58:09Z,Wind generation,Wind Onshore,2980.146,2017-06-09T14:30:00Z,2017-06-09,32
2017-06-09T16:58:09Z,Wind generation,Wind Offshore,826.104,2017-06-09T14:30:00Z,2017-06-09,32
2017-06-09T16:58:09Z,Solar generation,Solar,5500.000,2017-06-09T14:30:00Z,2017-06-09,32
2017-06-09T16:28:09Z,Wind generation,Wind Onshore,3005.305,2017-06-09T14:00:00Z,2017-06-09,31
2017-06-09T16:28:09Z,Wind generation,Wind Offshore,954.907,2017-06-09T14:00:00Z,2017-06-09,31
2017-06-09T16:28:09Z,Solar generation,Solar,5850.000,2017-06-09T14:00:00Z,2017-06-09,31
2017-06-09T15:58:09Z,Wind generation,Wind Onshore,3184.252,2017-06-09T13:30:00Z,2017-06-09,30
2017-06-09T15:58:09Z,Wind generation,Wind Offshore,1157.654,2017-06-09T13:30:00Z,2017-06-09,30
2017-06-09T15:58:09Z,Solar generation,Solar,6030.000,2017-06-09T13:30:00Z,2017-06-09,30
2017-06-09T15:28:10Z,Wind generation,Wind Onshore,3343.155,2017-06-09T13:00:00Z,2017-06-09,29
2017-06-09T15:28:10Z,Wind generation,Wind Offshore,1077.594,2017-06-09T13:00:00Z,2017-06-09,29
2017-06-09T15:28:10Z,Solar generation,Solar,6230.000,2017-06-09T13:00:00Z,2017-06-09,29
2017-06-09T14:58:08Z,Wind generation,Wind Onshore,3268.313,2017-06-09T12:30:00Z,2017-06-09,28
2017-06-09T14:58:08Z,Wind generation,Wind Offshore,1145.125,2017-06-09T12:30:00Z,2017-06-09,28
2017-06-09T14:58:08Z,Solar generation,Solar,6180.000,2017-06-09T12:30:00Z,2017-06-09,28
2017-06-09T14:28:10Z,Wind generation,Wind Onshore,3340.882,2017-06-09T12:00:00Z,2017-06-09,27
2017-06-09T14:28:10Z,Wind generation,Wind Offshore,1208.149,2017-06-09T12:00:00Z,2017-06-09,27
2017-06-09T14:28:10Z,Solar generation,Solar,6050.000,2017-06-09T12:00:00Z,2017-06-09,27
2017-06-09T13:58:09Z,Wind generation,Wind Onshore,3350.507,2017-06-09T11:30:00Z,2017-06-09,26
2017-06-09T13:58:09Z,Wind generation,Wind Offshore,1158.395,2017-06-09T11:30:00Z,2017-06-09,26
2017-06-09T13:58:09Z,Solar generation,Solar,5860.000,2017-06-09T11:30:00Z,2017-06-09,26
2017-06-09T13:28:09Z,Wind generation,Wind Onshore,3335.311,2017-06-09T11:00:00Z,2017-06-09,25
2017-06-09T13:28:09Z,Wind generation,Wind Offshore,1292.688,2017-06-09T11:00:00Z,2017-06-09,25
2017-06-09T13:28:09Z,Solar generation,Solar,5540.000,2017-06-09T11:00:00Z,2017-06-09,25
2017-06-09T12:58:08Z,Wind generation,Wind Onshore,3203.077,2017-06-09T10:30:00Z,2017-06-09,24
2017-06-09T12:58:08Z,Wind generation,Wind Offshore,1156.089,2017-06-09T10:30:00Z,2017-06-09,24
2017-06-09T12:58:08Z,Solar generation,Solar,5370.000,2017-06-09T10:30:00Z,2017-06-09,24
2017-06-09T12:28:09Z,Wind generation,Wind Onshore,3183.402,2017-06-09T10:00:00Z,2017-06-09,23
2017-06-09T12:28:09Z,Wind generation,Wind Offshore,1281.513,2017-06-09T10:00:00Z,2017-06-09,23
2017-06-09T12:28:09Z,Solar generation,Solar,5030.000,2017-06-09T10:00:00Z,2017-06-09,23
2017-06-09T11:58:09Z,Wind generation,Wind Onshore,3060.008,2017-06-09T09:30:00Z,2017-06-09,22
2017-06-09T11:58:09Z,Wind generation,Wind Offshore,1365.325,2017-06-09T09:30:00Z,2017-06-09,22
2017-06-09T11:58:09Z,Solar generation,Solar,4520.000,2017-06-09T09:30:00Z,2017-06-09,22
2017-06-09T11:28:10Z,Wind generation,Wind Onshore,3072.590,2017-06-09T09:00:00Z,2017-06-09,21
2017-06-09T11:28:10Z,Wind generation,Wind Offshore,1527.185,2017-06-09T09:00:00Z,2017-06-09,21
2017-06-09T11:28:10Z,Solar generation,Solar,4250.000,2017-06-09T09:00:00Z,2017-06-09,21
2017-06-09T10:58:10Z,Wind generation,Wind Onshore,2953.509,2017-06-09T08:30:00Z,2017-06-09,20
2017-06-09T10:58:10Z,Wind generation,Wind Offshore,1475.476,2017-06-09T08:30:00Z,2017-06-09,20
2017-06-09T10:58:10Z,Solar generation,Solar,4050.000,2017-06-09T08:30:00Z,2017-06-09,20
2017-06-09T10:28:13Z,Wind generation,Wind Onshore,2876.673,2017-06-09T08:00:00Z,2017-06-09,19
2017-06-09T10:28:13Z,Wind generation,Wind Offshore,1638.281,2017-06-09T08:00:00Z,2017-06-09,19
2017-06-09T10:28:13Z,Solar generation,Solar,3420.000,2017-06-09T08:00:00Z,2017-06-09,19
2017-06-09T09:58:13Z,Wind generation,Wind Onshore,2901.522,2017-06-09T07:30:00Z,2017-06-09,18
2017-06-09T09:58:13Z,Wind generation,Wind Offshore,1763.869,2017-06-09T07:30:00Z,2017-06-09,18
2017-06-09T09:58:13Z,Solar generation,Solar,2980.000,2017-06-09T07:30:00Z,2017-06-09,18
2017-06-09T08:58:12Z,Wind generation,Wind Onshore,2856.696,2017-06-09T06:30:00Z,2017-06-09,16
2017-06-09T08:58:12Z,Wind generation,Wind Offshore,1785.271,2017-06-09T06:30:00Z,2017-06-09,16
2017-06-09T08:58:12Z,Solar generation,Solar,1980.000,2017-06-09T06:30:00Z,2017-06-09,16
2017-06-09T08:28:12Z,Wind generation,Wind Onshore,2741.542,2017-06-09T06:00:00Z,2017-06-09,15
2017-06-09T08:28:12Z,Wind generation,Wind Offshore,1667.721,2017-06-09T06:00:00Z,2017-06-09,15
2017-06-09T08:28:12Z,Solar generation,Solar,1450.000,2017-06-09T06:00:00Z,2017-06-09,15
2017-06-09T07:58:10Z,Wind generation,Wind Onshore,2666.543,2017-06-09T05:30:00Z,2017-06-09,14
2017-06-09T07:58:10Z,Wind generation,Wind Offshore,1594.706,2017-06-09T05:30:00Z,2017-06-09,14
2017-06-09T07:58:10Z,Solar generation,Solar,1020.000,2017-06-09T05:30:00Z,2017-06-09,14
