PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2017-05-20T19:58:15Z,Wind generation,Wind Offshore,2058.089,2017-05-20T17:30:00Z,2017-05-20,38
2017-05-20T19:58:15Z,Solar generation,Solar,1490.000,2017-05-20T17:30:00Z,2017-05-20,38
2017-05-20T19:28:10Z,Wind generation,Wind Onshore,2838.358,2017-05-20T17:00:00Z,2017-05-20,37
2017-05-20T19:28:10Z,Wind generation,Wind Offshore,2215.193,2017-05-20T17:00:00Z,2017-05-20,37
2017-05-20T19:28:10Z,Solar generation,Solar,1910.000,2017-05-20T17:00:00Z,2017-05-20,37
2017-05-20T18:58:10Z,Wind generation,Wind Onshore,3152.381,2017-05-20T16:30:00Z,2017-05-20,36
2017-05-20T18:58:10Z,Wind generation,Wind Offshore,2292.820,2017-05-20T16:30:00Z,2017-05-20,36
2017-05-20T18:58:10Z,Solar generation,Solar,2270.000,2017-05-20T16:30:00Z,2017-05-20,36
2017-05-20T17:58:10Z,Wind generation,Wind Onshore,2847.174,2017-05-20T15:30:00Z,2017-05-20,34
2017-05-20T17:58:10Z,Wind generation,Wind Offshore,1975.791,2017-05-20T15:30:00Z,2017-05-20,34
2017-05-20T17:58:10Z,Solar generation,Solar,3270.000,2017-05-20T15:30:00Z,2017-05-20,34
2017-05-20T17:28:11Z,Wind generation,Wind Onshore,2618.204,2017-05-20T15:00:00Z,2017-05-20,33
2017-05-20T17:28:11Z,Wind generation,Wind Offshore,1735.876,2017-05-20T15:00:00Z,2017-05-20,33
2017-05-20T17:28:11Z,Solar generation,Solar,3610.000,2017-05-20T15:00:00Z,2017-05-20,33
2017-05-20T16:58:10Z,Wind generation,Wind Onshore,2466.519,2017-05-20T14:30:00Z,2017-05-20,32
2017-05-20T16:58:10Z,Wind generation,Wind Offshore,1775.816,2017-05-20T14:30:00Z,2017-05-20,32
2017-05-20T16:58:10Z,Solar generation,Solar,3880.000,2017-05-20T14:30:00Z,2017-05-20,32
2017-05-20T16:28:10Z,Wind generation,Wind Onshore,2364.854,2017-05-20T14:00:00Z,2017-05-20,31
2017-05-20T16:28:10Z,Wind generation,Wind Offshore,1637.221,2017-05-20T14:00:00Z,2017-05-20,31
2017-05-20T16:28:10Z,Solar generation,Solar,3988.000,2017-05-20T14:00:00Z,2017-05-20,31
2017-05-20T15:58:10Z,Wind generation,Wind Onshore,2050.069,2017-05-20T13:30:00Z,2017-05-20,30
2017-05-20T15:58:10Z,Wind generation,Wind Offshore,1322.118,2017-05-20T13:30:00Z,2017-05-20,30
2017-05-20T15:58:10Z,Solar generation,Solar,4220.000,2017-05-20T13:30:00Z,2017-05-20,30
2017-05-20T15:28:09Z,Wind generation,Wind Onshore,1935.432,2017-05-20T13:00:00Z,2017-05-20,29
2017-05-20T15:28:09Z,Wind generation,Wind Offshore,1162.536,2017-05-20T13:00:00Z,2017-05-20,29
2017-05-20T15:28:09Z,Solar generation,Solar,4420.000,2017-05-20T13:00:00Z,2017-05-20,29
2017-05-20T14:58:09Z,Wind generation,Wind Onshore,1819.969,2017-05-20T12:30:00Z,2017-05-20,28
2017-05-20T14:58:09Z,Wind generation,Wind Offshore,856.007,2017-05-20T12:30:00Z,2017-05-20,28
2017-05-20T14:58:09Z,Solar generation,Solar,4520.000,2017-05-20T12:30:00Z,2017-05-20,28
2017-05-20T14:28:10Z,Wind generation,Wind Onshore,1861.928,2017-05-20T12:00:00Z,2017-05-20,27
2017-05-20T14:28:10Z,Wind generation,Wind Offshore,914.388,2017-05-20T12:00:00Z,2017-05-20,27
2017-05-20T14:28:10Z,Solar generation,Solar,4560.000,2017-05-20T12:00:00Z,2017-05-20,27
2017-05-20T13:58:09Z,Wind generation,Wind Onshore,1601.184,2017-05-20T11:30:00Z,2017-05-20,26
2017-05-20T13:58:09Z,Wind generation,Wind Offshore,780.550,2017-05-20T11:30:00Z,2017-05-20,26
2017-05-20T13:58:09Z,Solar generation,Solar,4410.000,2017-05-20T11:30:00Z,2017-05-20,26
2017-05-20T13:28:10Z,Wind generation,Wind Onshore,1587.814,2017-05-20T11:00:00Z,2017-05-20,25
2017-05-20T13:28:10Z,Wind generation,Wind Offshore,782.816,2017-05-20T11:00:00Z,2017-05-20,25
2017-05-20T13:28:10Z,Solar generation,Solar,4500.000,2017-05-20T11:00:00Z,2017-05-20,25
2017-05-20T12:58:10Z,Wind generation,Wind Onshore,1225.372,2017-05-20T10:30:00Z,2017-05-20,24
2017-05-20T12:58:10Z,Wind generation,Wind Offshore,686.444,2017-05-20T10:30:00Z,2017-05-20,24
2017-05-20T12:58:10Z,Solar generation,Solar,4390.000,2017-05-20T10:30:00Z,2017-05-20,24
2017-05-20T12:28:11Z,Wind generation,Wind Onshore,1248.109,2017-05-20T10:00:00Z,2017-05-20,23
2017-05-20T12:28:11Z,Wind generation,Wind Offshore,601.609,2017-05-20T10:00:00Z,2017-05-20,23
2017-05-20T12:28:11Z,Solar generation,Solar,4120.000,2017-05-20T10:00:00Z,2017-05-20,23
2017-05-20T11:58:11Z,Wind generation,Wind Onshore,1201.511,2017-05-20T09:30:00Z,2017-05-20,22
2017-05-20T11:58:11Z,Wind generation,Wind Offshore,569.652,2017-05-20T09:30:00Z,2017-05-20,22
2017-05-20T11:58:11Z,Solar generation,Solar,3950.000,2017-05-20T09:30:00Z,2017-05-20,22
2017-05-20T11:28:11Z,Wind generation,Wind Onshore,1139.295,2017-05-20T09:00:00Z,2017-05-20,21
2017-05-20T11:28:11Z,Wind generation,Wind Offshore,499.530,2017-05-20T09:00:00Z,2017-05-20,21
2017-05-20T11:28:11Z,Solar generation,Solar,4020.000,2017-05-20T09:00:00Z,2017-05-20,21
2017-05-20T10:58:10Z,Wind generation,Wind Onshore,1028.343,2017-05-20T08:30:00Z,2017-05-20,20
2017-05-20T10:58:10Z,Wind generation,Wind Offshore,454.764,2017-05-20T08:30:00Z,2017-05-20,20
2017-05-20T10:58:10Z,Solar generation,Solar,4000.000,2017-05-20T08:30:00Z,2017-05-20,20
2017-05-20T10:28:11Z,Wind generation,Wind Onshore,986.429,2017-05-20T08:00:00Z,2017-05-20,19
2017-05-20T10:28:11Z,Wind generation,Wind Offshore,421.978,2017-05-20T08:00:00Z,2017-05-20,19
2017-05-20T10:28:11Z,Solar generation,Solar,2781.000,2017-05-20T08:00:00Z,2017-05-20,19
2017-05-20T09:58:11Z,Wind generation,Wind Onshore,822.556,2017-05-20T07:30:00Z,2017-05-20,18
2017-05-20T09:58:11Z,Wind generation,Wind Offshore,371.244,2017-05-20T07:30:00Z,2017-05-20,18
2017-05-20T09:58:11Z,Solar generation,Solar,3330.000,2017-05-20T07:30:00Z,2017-05-20,18
2017-05-20T09:28:11Z,Wind generation,Wind Onshore,798.518,2017-05-20T07:00:00Z,2017-05-20,17
2017-05-20T09:28:11Z,Wind generation,Wind Offshore,413.788,2017-05-20T07:00:00Z,2017-05-20,17
2017-05-20T09:28:11Z,Solar generation,Solar,2730.000,2017-05-20T07:00:00Z,2017-05-20,17
2017-05-20T08:58:09Z,Wind generation,Wind Onshore,745.113,2017-05-20T06:30:00Z,2017-05-20,16
2017-05-20T08:58:09Z,Wind generation,Wind Offshore,490.808,2017-05-20T06:30:00Z,2017-05-20,16
2017-05-20T08:58:09Z,Solar generation,Solar,2080.000,2017-05-20T06:30:00Z,2017-05-20,16
2017-05-20T08:28:10Z,Wind generation,Wind Onshore,727.933,2017-05-20T06:00:00Z,2017-05-20,15
2017-05-20T08:28:10Z,Wind generation,Wind Offshore,611.791,2017-05-20T06:00:00Z,2017-05-20,15
2017-05-20T08:28:10Z,Solar generation,Solar,1470.000,2017-05-20T06:00:00Z,2017-05-20,15
2017-05-20T07:58:10Z,Wind generation,Wind Onshore,680.660,2017-05-20T05:30:00Z,2017-05-20,14
2017-05-20T07:58:10Z,Wind generation,Wind Offshore,646.704,2017-05-20T05:30:00Z,2017-05-20,14
2017-05-20T07:58:10Z,Solar generation,Solar,959.000,2017-05-20T05:30:00Z,2017-05-20,14
2017-05-20T07:28:09Z,Wind generation,Wind Onshore,651.008,2017-05-20T05:00:00Z,2017-05-20,13
2017-05-20T07:28:09Z,Wind generation,Wind Offshore,661.806,2017-05-20T05:00:00Z,2017-05-20,13
2017-05-20T07:28:09Z,Solar generation,Solar,506.000,2017-05-20T05:00:00Z,2017-05-20,13
2017-05-20T06:58:10Z,Wind generation,Wind Onshore,620.882,2017-05-20T04:30:00Z,2017-05-20,12
2017-05-20T06:58:10Z,Wind generation,Wind Offshore,696.384,2017-05-20T04:30:00Z,2017-05-20,12
2017-05-20T06:58:10Z,Solar generation,Solar,183.000,2017-05-20T04:30:00Z,2017-05-20,12
2017-05-20T06:28:12Z,Wind generation,Wind Onshore,612.127,2017-05-20T04:00:00Z,2017-05-20,11
2017-05-20T06:28:12Z,Wind generation,Wind Offshore,733.180,2017-05-20T04:00:00Z,2017-05-20,11
2017-05-20T06:28:12Z,Solar generation,Solar,23.000,2017-05-20T04:00:00Z,2017-05-20,11
2017-05-20T05:58:11Z,Wind generation,Wind Onshore,597.357,2017-05-20T03:30:00Z,2017-05-20,10
2017-05-20T05:58:11Z,Wind generation,Wind Offshore,645.723,2017-05-20T03:30:00Z,2017-05-20,10
2017-05-20T05:58:11Z,Solar generation,Solar,4.000,2017-05-20T03:30:00Z,2017-05-20,10
2017-05-20T05:28:12Z,Wind generation,Wind Onshore,614.485,2017-05-20T03:00:00Z,2017-05-20,9
2017-05-20T05:28:12Z,Wind generation,Wind Offshore,535.102,2017-05-20T03:00:00Z,2017-05-20,9
2017-05-20T05:28:12Z,Solar generation,Solar,3.000,2017-05-20T03:00:00Z,2017-05-20,9
2017-05-20T04:58:13Z,Wind generation,Wind Onshore,598.863,2017-05-20T02:30:00Z,2017-05-20,8
2017-05-20T04:58:13Z,Wind generation,Wind Offshore,453.583,2017-05-20T02:30:00Z,2017-05-20,8
2017-05-20T04:58:13Z,Solar generation,Solar,2.000,2017-05-20T02:30:00Z,2017-05-20,8
2017-05-20T04:28:10Z,Wind generation,Wind Onshore,593.192,2017-05-20T02:00:00Z,2017-05-20,7
2017-05-20T04:28:10Z,Wind generation,Wind Offshore,387.827,2017-05-20T02:00:00Z,2017-05-20,7
2017-05-20T04:28:10Z,Solar generation,Solar,0.000,2017-05-20T02:00:00Z,2017-05-20,7
2017-05-20T03:58:10Z,Wind generation,Wind Onshore,585.080,2017-05-20T01:30:00Z,2017-05-20,6
2017-05-20T03:58:10Z,Wind generation,Wind Offshore,450.465,2017-05-20T01:30:00Z,2017-05-20,6
2017-05-20T03:58:10Z,Solar generation,Solar,4.000,2017-05-20T01:30:00Z,2017-05-20,6
2017-05-20T03:28:11Z,Wind generation,Wind Onshore,593.973,2017-05-20T01:00:00Z,2017-05-20,5
2017-05-20T03:28:11Z,Wind generation,Wind Offshore,426.149,2017-05-20T01:00:00Z,2017-05-20,5
2017-05-20T03:28:11Z,Solar generation,Solar,0.000,2017-05-20T01:00:00Z,2017-05-20,5
2017-05-20T02:58:11Z,Wind generation,Wind Onshore,561.684,2017-05-20T00:30:00Z,2017-05-20,4
2017-05-20T02:58:11Z,Wind generation,Wind Offshore,344.034,2017-05-20T00:30:00Z,2017-05-20,4
2017-05-20T02:58:11Z,Solar generation,Solar,0.000,2017-05-20T00:30:00Z,2017-05-20,4
2017-05-20T02:28:11Z,Wind generation,Wind Onshore,571.858,2017-05-20T00:00:00Z,2017-05-20,3
2017-05-20T02:28:11Z,Wind generation,Wind Offshore,296.876,2017-05-20T00:00:00Z,2017-05-20,3
2017-05-20T02:28:11Z,Solar generation,Solar,0.000,2017-05-20T00:00:00Z,2017-05-20,3
2017-05-20T01:58:10Z,Wind generation,Wind Onshore,566.082,2017-05-19T23:30:00Z,2017-05-20,2
2017-05-20T01:58:10Z,Wind generation,Wind Offshore,289.427,2017-05-19T23:30:00Z,2017-05-20,2
2017-05-20T01:58:10Z,Solar generation,Solar,0.000,2017-05-19T23:30:00Z,2017-05-20,2
2017-05-20T01:28:10Z,Wind generation,Wind Onshore,573.479,2017-05-19T23:00:00Z,2017-05-20,1
2017-05-20T01:28:10Z,Wind generation,Wind Offshore,220.040,2017-05-19T23:00:00Z,2017-05-20,1
2017-05-20T01:28:10Z,Solar generation,Solar,0.000,2017-05-19T23:00:00Z,2017-05-20,1
2017-05-20T00:58:11Z,Wind generation,Wind Onshore,606.963,2017-05-19T22:30:00Z,2017-05-19,48
2017-05-20T00:58:11Z,Wind generation,Wind Offshore,281.272,2017-05-19T22:30:00Z,2017-05-19,48
2017-05-20T00:58:11Z,Solar generation,Solar,0.000,2017-05-19T22:30:00Z,2017-05-19,48
2017-05-20T00:28:10Z,Wind generation,Wind Onshore,591.800,2017-05-19T22:00:00Z,2017-05-19,47
2017-05-20T00:28:10Z,Wind generation,Wind Offshore,211.375,2017-05-19T22:00:00Z,2017-05-19,47
2017-05-20T00:28:10Z,Solar generation,Solar,0.000,2017-05-19T22:00:00Z,2017-05-19,47
2017-05-19T23:58:11Z,Wind generation,Wind Onshore,611.781,2017-05-19T21:30:00Z,2017-05-19,46
2017-05-19T23:58:11Z,Wind generation,Wind Offshore,309.217,2017-05-19T21:30:00Z,2017-05-19,46
2017-05-19T23:58:11Z,Solar generation,Solar,0.000,2017-05-19T21:30:00Z,2017-05-19,46
2017-05-19T23:28:11Z,Wind generation,Wind Onshore,604.959,2017-05-19T21:00:00Z,2017-05-19,45
2017-05-19T23:28:11Z,Wind generation,Wind Offshore,296.652,2017-05-19T21:00:00Z,2017-05-19,45
2017-05-19T23:28:11Z,Solar generation,Solar,0.000,2017-05-19T21:00:00Z,2017-05-19,45
2017-05-19T22:58:13Z,Wind generation,Wind Onshore,649.105,2017-05-19T20:30:00Z,2017-05-19,44
2017-05-19T22:58:13Z,Wind generation,Wind Offshore,211.123,2017-05-19T20:30:00Z,2017-05-19,44
2017-05-19T22:58:13Z,Solar generation,Solar,4.000,2017-05-19T20:30:00Z,2017-05-19,44
2017-05-19T22:28:17Z,Wind generation,Wind Onshore,640.681,2017-05-19T20:00:00Z,2017-05-19,43
2017-05-19T22:28:17Z,Wind generation,Wind Offshore,209.320,2017-05-19T20:00:00Z,2017-05-19,43
2017-05-19T22:28:17Z,Solar generation,Solar,1.000,2017-05-19T20:00:00Z,2017-05-19,43
2017-05-19T21:58:13Z,Wind generation,Wind Onshore,719.688,2017-05-19T19:30:00Z,2017-05-19,42
2017-05-19T21:58:13Z,Wind generation,Wind Offshore,178.863,2017-05-19T19:30:00Z,2017-05-19,42
2017-05-19T21:58:13Z,Solar generation,Solar,34.000,2017-05-19T19:30:00Z,2017-05-19,42
2017-05-19T21:28:13Z,Wind generation,Wind Onshore,821.428,2017-05-19T19:00:00Z,2017-05-19,41
2017-05-19T21:28:13Z,Wind generation,Wind Offshore,163.889,2017-05-19T19:00:00Z,2017-05-19,41
2017-05-19T21:28:13Z,Solar generation,Solar,218.000,2017-05-19T19:00:00Z,2017-05-19,41
2017-05-19T20:58:13Z,Wind generation,Wind Onshore,971.418,2017-05-19T18:30:00Z,2017-05-19,40
2017-05-19T20:58:13Z,Wind generation,Wind Offshore,123.742,2017-05-19T18:30:00Z,2017-05-19,40
2017-05-19T20:58:13Z,Solar generation,Solar,534.000,2017-05-19T18:30:00Z,2017-05-19,40
2017-05-19T20:28:15Z,Wind generation,Wind Onshore,1008.010,2017-05-19T18:00:00Z,2017-05-19,39
2017-05-19T20:28:15Z,Wind generation,Wind Offshore,147.186,2017-05-19T18:00:00Z,2017-05-19,39
2017-05-19T20:28:15Z,Solar generation,Solar,944.000,2017-05-19T18:00:00Z,2017-05-19,39
2017-05-19T19:58:16Z,Wind generation,Wind Onshore,1080.353,2017-05-19T17:30:00Z,2017-05-19,38
2017-05-19T19:58:16Z,Wind generation,Wind Offshore,194.485,2017-05-19T17:30:00Z,2017-05-19,38
2017-05-19T19:58:16Z,Solar generation,Solar,1340.000,2017-05-19T17:30:00Z,2017-05-19,38
2017-05-19T19:28:10Z,Wind generation,Wind Onshore,1106.518,2017-05-19T17:00:00Z,2017-05-19,37
2017-05-19T19:28:10Z,Wind generation,Wind Offshore,255.853,2017-05-19T17:00:00Z,2017-05-19,37
2017-05-19T19:28:10Z,Solar generation,Solar,1750.000,2017-05-19T17:00:00Z,2017-05-19,37
2017-05-19T18:58:10Z,Wind generation,Wind Onshore,1052.974,2017-05-19T16:30:00Z,2017-05-19,36
2017-05-19T18:58:10Z,Wind generation,Wind Offshore,373.973,2017-05-19T16:30:00Z,2017-05-19,36
2017-05-19T18:58:10Z,Solar generation,Solar,2210.000,2017-05-19T16:30:00Z,2017-05-19,36
2017-05-19T18:28:15Z,Wind generation,Wind Onshore,1044.913,2017-05-19T16:00:00Z,2017-05-19,35
2017-05-19T18:28:15Z,Wind generation,Wind Offshore,364.408,2017-05-19T16:00:00Z,2017-05-19,35
2017-05-19T18:28:15Z,Solar generation,Solar,2610.000,2017-05-19T16:00:00Z,2017-05-19,35
2017-05-19T17:58:09Z,Wind generation,Wind Onshore,1074.596,2017-05-19T15:30:00Z,2017-05-19,34
2017-05-19T17:58:09Z,Wind generation,Wind Offshore,358.121,2017-05-19T15:30:00Z,2017-05-19,34
2017-05-19T17:58:09Z,Solar generation,Solar,3010.000,2017-05-19T15:30:00Z,2017-05-19,34
2017-05-19T17:28:11Z,Wind generation,Wind Onshore,1025.518,2017-05-19T15:00:00Z,2017-05-19,33
2017-05-19T17:28:11Z,Wind generation,Wind Offshore,522.218,2017-05-19T15:00:00Z,2017-05-19,33
2017-05-19T17:28:11Z,Solar generation,Solar,3290.000,2017-05-19T15:00:00Z,2017-05-19,33
2017-05-19T16:58:10Z,Wind generation,Wind Onshore,1015.078,2017-05-19T14:30:00Z,2017-05-19,32
2017-05-19T16:58:10Z,Wind generation,Wind Offshore,525.405,2017-05-19T14:30:00Z,2017-05-19,32
2017-05-19T16:58:10Z,Solar generation,Solar,3730.000,2017-05-19T14:30:00Z,2017-05-19,32
2017-05-19T16:28:15Z,Wind generation,Wind Onshore,1070.527,2017-05-19T14:00:00Z,2017-05-19,31
2017-05-19T16:28:15Z,Wind generation,Wind Offshore,561.385,2017-05-19T14:00:00Z,2017-05-19,31
2017-05-19T16:28:15Z,Solar generation,Solar,4040.000,2017-05-19T14:00:00Z,2017-05-19,31
2017-05-19T15:58:12Z,Wind generation,Wind Onshore,1026.004,2017-05-19T13:30:00Z,2017-05-19,30
2017-05-19T15:58:12Z,Wind generation,Wind Offshore,581.573,2017-05-19T13:30:00Z,2017-05-19,30
2017-05-19T15:58:12Z,Solar generation,Solar,4280.000,2017-05-19T13:30:00Z,2017-05-19,30
2017-05-19T15:28:10Z,Wind generation,Wind Onshore,951.024,2017-05-19T13:00:00Z,2017-05-19,29
2017-05-19T15:28:10Z,Wind generation,Wind Offshore,681.734,2017-05-19T13:00:00Z,2017-05-19,29
2017-05-19T15:28:10Z,Solar generation,Solar,4380.000,2017-05-19T13:00:00Z,2017-05-19,29
2017-05-19T14:58:09Z,Wind generation,Wind Onshore,933.899,2017-05-19T12:30:00Z,2017-05-19,28
2017-05-19T14:58:09Z,Wind generation,Wind Offshore,759.556,2017-05-19T12:30:00Z,2017-05-19,28
2017-05-19T14:58:09Z,Solar generation,Solar,4520.000,2017-05-19T12:30:00Z,2017-05-19,28
2017-05-19T14:28:13Z,Wind generation,Wind Onshore,895.536,2017-05-19T12:00:00Z,2017-05-19,27
2017-05-19T14:28:13Z,Wind generation,Wind Offshore,863.474,2017-05-19T12:00:00Z,2017-05-19,27
2017-05-19T14:28:13Z,Solar generation,Solar,4430.000,2017-05-19T12:00:00Z,2017-05-19,27
2017-05-19T13:58:10Z,Wind generation,Wind Onshore,855.383,2017-05-19T11:30:00Z,2017-05-19,26
2017-05-19T13:58:10Z,Wind generation,Wind Offshore,881.283,2017-05-19T11:30:00Z,2017-05-19,26
2017-05-19T13:58:10Z,Solar generation,Solar,4320.000,2017-05-19T11:30:00Z,2017-05-19,26
2017-05-19T13:28:14Z,Wind generation,Wind Onshore,840.536,2017-05-19T11:00:00Z,2017-05-19,25
2017-05-19T13:28:14Z,Wind generation,Wind Offshore,876.280,2017-05-19T11:00:00Z,2017-05-19,25
2017-05-19T13:28:14Z,Solar generation,Solar,4010.000,2017-05-19T11:00:00Z,2017-05-19,25
2017-05-19T12:58:11Z,Wind generation,Wind Onshore,750.485,2017-05-19T10:30:00Z,2017-05-19,24
2017-05-19T12:58:11Z,Wind generation,Wind Offshore,929.482,2017-05-19T10:30:00Z,2017-05-19,24
2017-05-19T12:58:11Z,Solar generation,Solar,3690.000,2017-05-19T10:30:00Z,2017-05-19,24
2017-05-19T12:28:15Z,Wind generation,Wind Onshore,747.730,2017-05-19T10:00:00Z,2017-05-19,23
2017-05-19T12:28:15Z,Wind generation,Wind Offshore,1014.697,2017-05-19T10:00:00Z,2017-05-19,23
2017-05-19T12:28:15Z,Solar generation,Solar,3440.000,2017-05-19T10:00:00Z,2017-05-19,23
2017-05-19T11:58:16Z,Wind generation,Wind Onshore,666.059,2017-05-19T09:30:00Z,2017-05-19,22
2017-05-19T11:58:16Z,Wind generation,Wind Offshore,1136.513,2017-05-19T09:30:00Z,2017-05-19,22
2017-05-19T11:58:16Z,Solar generation,Solar,3220.000,2017-05-19T09:30:00Z,2017-05-19,22
2017-05-19T11:28:15Z,Wind generation,Wind Onshore,651.138,2017-05-19T09:00:00Z,2017-05-19,21
2017-05-19T11:28:15Z,Wind generation,Wind Offshore,1115.436,2017-05-19T09:00:00Z,2017-05-19,21
2017-05-19T11:28:15Z,Solar generation,Solar,2920.000,2017-05-19T09:00:00Z,2017-05-19,21
2017-05-19T10:58:12Z,Wind generation,Wind Onshore,608.380,2017-05-19T08:30:00Z,2017-05-19,20
2017-05-19T10:58:12Z,Wind generation,Wind Offshore,1297.215,2017-05-19T08:30:00Z,2017-05-19,20
2017-05-19T10:58:12Z,Solar generation,Solar,2720.000,2017-05-19T08:30:00Z,2017-05-19,20
2017-05-19T10:28:14Z,Wind generation,Wind Onshore,603.290,2017-05-19T08:00:00Z,2017-05-19,19
2017-05-19T10:28:14Z,Wind generation,Wind Offshore,1431.097,2017-05-19T08:00:00Z,2017-05-19,19
2017-05-19T10:28:14Z,Solar generation,Solar,2460.000,2017-05-19T08:00:00Z,2017-05-19,19
2017-05-19T09:58:14Z,Wind generation,Wind Onshore,542.861,2017-05-19T07:30:00Z,2017-05-19,18
2017-05-19T09:58:14Z,Wind generation,Wind Offshore,1383.625,2017-05-19T07:30:00Z,2017-05-19,18
2017-05-19T09:58:14Z,Solar generation,Solar,2120.000,2017-05-19T07:30:00Z,2017-05-19,18
2017-05-19T09:28:17Z,Wind generation,Wind Onshore,530.622,2017-05-19T07:00:00Z,2017-05-19,17
2017-05-19T09:28:17Z,Wind generation,Wind Offshore,1419.766,2017-05-19T07:00:00Z,2017-05-19,17
2017-05-19T09:28:17Z,Solar generation,Solar,1670.000,2017-05-19T07:00:00Z,2017-05-19,17
2017-05-19T08:58:19Z,Wind generation,Wind Onshore,513.425,2017-05-19T06:30:00Z,2017-05-19,16
2017-05-19T08:58:19Z,Wind generation,Wind Offshore,1446.663,2017-05-19T06:30:00Z,2017-05-19,16
2017-05-19T08:58:19Z,Solar generation,Solar,1200.000,2017-05-19T06:30:00Z,2017-05-19,16
2017-05-19T08:28:17Z,Wind generation,Wind Onshore,511.912,2017-05-19T06:00:00Z,2017-05-19,15
