PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2017-08-05T15:28:11Z,Wind generation,Wind Onshore,2627.798,2017-08-05T13:00:00Z,2017-08-05,29
2017-08-05T15:28:11Z,Wind generation,Wind Offshore,791.356,2017-08-05T13:00:00Z,2017-08-05,29
2017-08-05T15:28:11Z,Solar generation,Solar,4553.000,2017-08-05T13:00:00Z,2017-08-05,29
2017-08-05T14:58:10Z,Wind generation,Wind Onshore,2319.375,2017-08-05T12:30:00Z,2017-08-05,28
2017-08-05T14:58:10Z,Wind generation,Wind Offshore,708.105,2017-08-05T12:30:00Z,2017-08-05,28
2017-08-05T14:58:10Z,Solar generation,Solar,4985.000,2017-08-05T12:30:00Z,2017-08-05,28
2017-08-05T14:28:10Z,Wind generation,Wind Onshore,2183.823,2017-08-05T12:00:00Z,2017-08-05,27
2017-08-05T14:28:10Z,Wind generation,Wind Offshore,634.620,2017-08-05T12:00:00Z,2017-08-05,27
2017-08-05T14:28:10Z,Solar generation,Solar,4966.000,2017-08-05T12:00:00Z,2017-08-05,27
2017-08-05T13:58:10Z,Wind generation,Wind Onshore,2072.988,2017-08-05T11:30:00Z,2017-08-05,26
2017-08-05T13:58:10Z,Wind generation,Wind Offshore,682.942,2017-08-05T11:30:00Z,2017-08-05,26
2017-08-05T13:58:10Z,Solar generation,Solar,4947.000,2017-08-05T11:30:00Z,2017-08-05,26
2017-08-05T13:28:11Z,Wind generation,Wind Onshore,2029.627,2017-08-05T11:00:00Z,2017-08-05,25
2017-08-05T13:28:11Z,Wind generation,Wind Offshore,759.812,2017-08-05T11:00:00Z,2017-08-05,25
2017-08-05T13:28:11Z,Solar generation,Solar,4714.000,2017-08-05T11:00:00Z,2017-08-05,25
2017-08-05T12:58:10Z,Wind generation,Wind Onshore,1885.042,2017-08-05T10:30:00Z,2017-08-05,24
2017-08-05T12:58:10Z,Wind generation,Wind Offshore,816.736,2017-08-05T10:30:00Z,2017-08-05,24
2017-08-05T12:58:10Z,Solar generation,Solar,5550.000,2017-08-05T10:30:00Z,2017-08-05,24
2017-08-05T12:28:10Z,Wind generation,Wind Onshore,1891.268,2017-08-05T10:00:00Z,2017-08-05,23
2017-08-05T12:28:10Z,Wind generation,Wind Offshore,853.647,2017-08-05T10:00:00Z,2017-08-05,23
2017-08-05T12:28:10Z,Solar generation,Solar,5440.000,2017-08-05T10:00:00Z,2017-08-05,23
2017-08-05T11:58:10Z,Wind generation,Wind Onshore,1857.303,2017-08-05T09:30:00Z,2017-08-05,22
2017-08-05T11:58:10Z,Wind generation,Wind Offshore,842.562,2017-08-05T09:30:00Z,2017-08-05,22
2017-08-05T11:58:10Z,Solar generation,Solar,3721.000,2017-08-05T09:30:00Z,2017-08-05,22
2017-08-05T11:28:10Z,Wind generation,Wind Onshore,1826.994,2017-08-05T09:00:00Z,2017-08-05,21
2017-08-05T11:28:10Z,Wind generation,Wind Offshore,784.025,2017-08-05T09:00:00Z,2017-08-05,21
2017-08-05T11:28:10Z,Solar generation,Solar,4420.000,2017-08-05T09:00:00Z,2017-08-05,21
2017-08-05T10:28:11Z,Wind generation,Wind Onshore,1736.198,2017-08-05T08:00:00Z,2017-08-05,19
2017-08-05T10:28:11Z,Wind generation,Wind Offshore,750.005,2017-08-05T08:00:00Z,2017-08-05,19
2017-08-05T10:28:11Z,Solar generation,Solar,3162.000,2017-08-05T08:00:00Z,2017-08-05,19
2017-08-05T09:58:11Z,Wind generation,Wind Onshore,1614.410,2017-08-05T07:30:00Z,2017-08-05,18
2017-08-05T09:58:11Z,Wind generation,Wind Offshore,804.691,2017-08-05T07:30:00Z,2017-08-05,18
2017-08-05T09:58:11Z,Solar generation,Solar,2560.000,2017-08-05T07:30:00Z,2017-08-05,18
2017-08-05T09:28:11Z,Wind generation,Wind Onshore,1638.024,2017-08-05T07:00:00Z,2017-08-05,17
2017-08-05T09:28:11Z,Wind generation,Wind Offshore,771.163,2017-08-05T07:00:00Z,2017-08-05,17
2017-08-05T09:28:11Z,Solar generation,Solar,1197.000,2017-08-05T07:00:00Z,2017-08-05,17
2017-08-05T08:58:10Z,Wind generation,Wind Onshore,1477.189,2017-08-05T06:30:00Z,2017-08-05,16
2017-08-05T08:58:10Z,Wind generation,Wind Offshore,739.161,2017-08-05T06:30:00Z,2017-08-05,16
2017-08-05T08:58:10Z,Solar generation,Solar,1350.000,2017-08-05T06:30:00Z,2017-08-05,16
2017-08-05T08:28:11Z,Wind generation,Wind Onshore,1497.190,2017-08-05T06:00:00Z,2017-08-05,15
2017-08-05T08:28:11Z,Wind generation,Wind Offshore,840.044,2017-08-05T06:00:00Z,2017-08-05,15
2017-08-05T08:28:11Z,Solar generation,Solar,397.000,2017-08-05T06:00:00Z,2017-08-05,15
2017-08-05T07:58:10Z,Wind generation,Wind Onshore,1452.538,2017-08-05T05:30:00Z,2017-08-05,14
2017-08-05T07:58:10Z,Wind generation,Wind Offshore,817.782,2017-08-05T05:30:00Z,2017-08-05,14
2017-08-05T07:58:10Z,Solar generation,Solar,419.000,2017-08-05T05:30:00Z,2017-08-05,14
2017-08-05T07:28:10Z,Wind generation,Wind Onshore,1509.985,2017-08-05T05:00:00Z,2017-08-05,13
2017-08-05T07:28:10Z,Wind generation,Wind Offshore,798.733,2017-08-05T05:00:00Z,2017-08-05,13
2017-08-05T07:28:10Z,Solar generation,Solar,58.000,2017-08-05T05:00:00Z,2017-08-05,13
2017-08-05T06:58:10Z,Wind generation,Wind Onshore,1428.467,2017-08-05T04:30:00Z,2017-08-05,12
2017-08-05T06:58:10Z,Wind generation,Wind Offshore,792.975,2017-08-05T04:30:00Z,2017-08-05,12
2017-08-05T06:58:10Z,Solar generation,Solar,58.000,2017-08-05T04:30:00Z,2017-08-05,12
2017-08-05T06:28:10Z,Wind generation,Wind Onshore,1435.781,2017-08-05T04:00:00Z,2017-08-05,11
2017-08-05T06:28:10Z,Wind generation,Wind Offshore,847.853,2017-08-05T04:00:00Z,2017-08-05,11
2017-08-05T06:28:10Z,Solar generation,Solar,0.000,2017-08-05T04:00:00Z,2017-08-05,11
2017-08-05T05:58:10Z,Wind generation,Wind Onshore,1518.762,2017-08-05T03:30:00Z,2017-08-05,10
2017-08-05T05:58:10Z,Wind generation,Wind Offshore,787.648,2017-08-05T03:30:00Z,2017-08-05,10
2017-08-05T05:58:10Z,Solar generation,Solar,0.000,2017-08-05T03:30:00Z,2017-08-05,10
2017-08-05T05:28:10Z,Wind generation,Wind Onshore,1524.810,2017-08-05T03:00:00Z,2017-08-05,9
2017-08-05T05:28:10Z,Wind generation,Wind Offshore,851.599,2017-08-05T03:00:00Z,2017-08-05,9
2017-08-05T05:28:10Z,Solar generation,Solar,0.000,2017-08-05T03:00:00Z,2017-08-05,9
2017-08-05T04:58:11Z,Wind generation,Wind Onshore,1507.883,2017-08-05T02:30:00Z,2017-08-05,8
2017-08-05T04:58:11Z,Wind generation,Wind Offshore,867.533,2017-08-05T02:30:00Z,2017-08-05,8
2017-08-05T04:58:11Z,Solar generation,Solar,0.000,2017-08-05T02:30:00Z,2017-08-05,8
2017-08-05T04:28:10Z,Wind generation,Wind Onshore,1461.544,2017-08-05T02:00:00Z,2017-08-05,7
2017-08-05T04:28:10Z,Wind generation,Wind Offshore,825.382,2017-08-05T02:00:00Z,2017-08-05,7
2017-08-05T04:28:10Z,Solar generation,Solar,0.000,2017-08-05T02:00:00Z,2017-08-05,7
2017-08-05T03:58:11Z,Wind generation,Wind Onshore,1503.440,2017-08-05T01:30:00Z,2017-08-05,6
2017-08-05T03:58:11Z,Wind generation,Wind Offshore,846.091,2017-08-05T01:30:00Z,2017-08-05,6
2017-08-05T03:58:11Z,Solar generation,Solar,0.000,2017-08-05T01:30:00Z,2017-08-05,6
2017-08-05T03:28:10Z,Wind generation,Wind Onshore,1575.428,2017-08-05T01:00:00Z,2017-08-05,5
2017-08-05T03:28:10Z,Wind generation,Wind Offshore,785.308,2017-08-05T01:00:00Z,2017-08-05,5
2017-08-05T03:28:10Z,Solar generation,Solar,0.000,2017-08-05T01:00:00Z,2017-08-05,5
2017-08-05T02:58:10Z,Wind generation,Wind Onshore,1609.721,2017-08-05T00:30:00Z,2017-08-05,4
2017-08-05T02:58:10Z,Wind generation,Wind Offshore,808.246,2017-08-05T00:30:00Z,2017-08-05,4
2017-08-05T02:58:10Z,Solar generation,Solar,0.000,2017-08-05T00:30:00Z,2017-08-05,4
2017-08-05T02:28:10Z,Wind generation,Wind Onshore,1644.440,2017-08-05T00:00:00Z,2017-08-05,3
2017-08-05T02:28:10Z,Wind generation,Wind Offshore,855.114,2017-08-05T00:00:00Z,2017-08-05,3
2017-08-05T02:28:10Z,Solar generation,Solar,0.000,2017-08-05T00:00:00Z,2017-08-05,3
2017-08-05T01:58:11Z,Wind generation,Wind Onshore,1681.173,2017-08-04T23:30:00Z,2017-08-05,2
2017-08-05T01:58:11Z,Wind generation,Wind Offshore,919.695,2017-08-04T23:30:00Z,2017-08-05,2
2017-08-05T01:58:11Z,Solar generation,Solar,0.000,2017-08-04T23:30:00Z,2017-08-05,2
2017-08-05T01:28:11Z,Wind generation,Wind Onshore,1718.887,2017-08-04T23:00:00Z,2017-08-05,1
2017-08-05T01:28:11Z,Wind generation,Wind Offshore,942.311,2017-08-04T23:00:00Z,2017-08-05,1
2017-08-05T01:28:11Z,Solar generation,Solar,0.000,2017-08-04T23:00:00Z,2017-08-05,1
2017-08-05T00:58:10Z,Wind generation,Wind Onshore,1725.281,2017-08-04T22:30:00Z,2017-08-04,48
2017-08-05T00:58:10Z,Wind generation,Wind Offshore,899.184,2017-08-04T22:30:00Z,2017-08-04,48
2017-08-05T00:58:10Z,Solar generation,Solar,0.000,2017-08-04T22:30:00Z,2017-08-04,48
2017-08-05T00:28:10Z,Wind generation,Wind Onshore,1755.707,2017-08-04T22:00:00Z,2017-08-04,47
2017-08-05T00:28:10Z,Wind generation,Wind Offshore,1003.174,2017-08-04T22:00:00Z,2017-08-04,47
2017-08-05T00:28:10Z,Solar generation,Solar,0.000,2017-08-04T22:00:00Z,2017-08-04,47
2017-08-04T23:58:10Z,Wind generation,Wind Onshore,1874.896,2017-08-04T21:30:00Z,2017-08-04,46
2017-08-04T23:58:10Z,Wind generation,Wind Offshore,1037.123,2017-08-04T21:30:00Z,2017-08-04,46
2017-08-04T23:58:10Z,Solar generation,Solar,0.000,2017-08-04T21:30:00Z,2017-08-04,46
2017-08-04T23:28:11Z,Wind generation,Wind Onshore,2329.115,2017-08-04T21:00:00Z,2017-08-04,45
2017-08-04T23:28:11Z,Wind generation,Wind Offshore,1182.628,2017-08-04T21:00:00Z,2017-08-04,45
2017-08-04T23:28:11Z,Solar generation,Solar,1.000,2017-08-04T21:00:00Z,2017-08-04,45
2017-08-04T22:58:10Z,Wind generation,Wind Onshore,2460.032,2017-08-04T20:30:00Z,2017-08-04,44
2017-08-04T22:58:10Z,Wind generation,Wind Offshore,1267.259,2017-08-04T20:30:00Z,2017-08-04,44
2017-08-04T22:58:10Z,Solar generation,Solar,1.000,2017-08-04T20:30:00Z,2017-08-04,44
2017-08-04T22:28:10Z,Wind generation,Wind Onshore,2605.608,2017-08-04T20:00:00Z,2017-08-04,43
2017-08-04T22:28:10Z,Wind generation,Wind Offshore,1262.496,2017-08-04T20:00:00Z,2017-08-04,43
2017-08-04T22:28:10Z,Solar generation,Solar,105.000,2017-08-04T20:00:00Z,2017-08-04,43
2017-08-04T21:58:10Z,Wind generation,Wind Onshore,2905.609,2017-08-04T19:30:00Z,2017-08-04,42
2017-08-04T21:58:10Z,Wind generation,Wind Offshore,1399.302,2017-08-04T19:30:00Z,2017-08-04,42
2017-08-04T21:58:10Z,Solar generation,Solar,209.000,2017-08-04T19:30:00Z,2017-08-04,42
2017-08-04T21:28:10Z,Wind generation,Wind Onshore,2937.922,2017-08-04T19:00:00Z,2017-08-04,41
2017-08-04T21:28:10Z,Wind generation,Wind Offshore,1331.521,2017-08-04T19:00:00Z,2017-08-04,41
2017-08-04T21:28:10Z,Solar generation,Solar,538.000,2017-08-04T19:00:00Z,2017-08-04,41
2017-08-04T20:58:11Z,Wind generation,Wind Onshore,3192.260,2017-08-04T18:30:00Z,2017-08-04,40
2017-08-04T20:58:11Z,Wind generation,Wind Offshore,1448.922,2017-08-04T18:30:00Z,2017-08-04,40
2017-08-04T20:58:11Z,Solar generation,Solar,867.000,2017-08-04T18:30:00Z,2017-08-04,40
2017-08-04T20:28:16Z,Wind generation,Wind Onshore,3257.671,2017-08-04T18:00:00Z,2017-08-04,39
2017-08-04T20:28:16Z,Wind generation,Wind Offshore,1474.615,2017-08-04T18:00:00Z,2017-08-04,39
2017-08-04T20:28:16Z,Solar generation,Solar,1364.000,2017-08-04T18:00:00Z,2017-08-04,39
2017-08-04T19:58:17Z,Wind generation,Wind Onshore,3553.290,2017-08-04T17:30:00Z,2017-08-04,38
2017-08-04T19:58:17Z,Wind generation,Wind Offshore,1428.408,2017-08-04T17:30:00Z,2017-08-04,38
2017-08-04T19:58:17Z,Solar generation,Solar,1861.000,2017-08-04T17:30:00Z,2017-08-04,38
2017-08-04T19:28:10Z,Wind generation,Wind Onshore,3641.144,2017-08-04T17:00:00Z,2017-08-04,37
2017-08-04T19:28:10Z,Wind generation,Wind Offshore,1479.693,2017-08-04T17:00:00Z,2017-08-04,37
2017-08-04T19:28:10Z,Solar generation,Solar,2395.000,2017-08-04T17:00:00Z,2017-08-04,37
2017-08-04T18:58:10Z,Wind generation,Wind Onshore,3866.112,2017-08-04T16:30:00Z,2017-08-04,36
2017-08-04T18:58:10Z,Wind generation,Wind Offshore,1660.870,2017-08-04T16:30:00Z,2017-08-04,36
2017-08-04T18:58:10Z,Solar generation,Solar,2929.000,2017-08-04T16:30:00Z,2017-08-04,36
2017-08-04T18:28:11Z,Wind generation,Wind Onshore,3848.337,2017-08-04T16:00:00Z,2017-08-04,35
2017-08-04T18:28:11Z,Wind generation,Wind Offshore,1596.054,2017-08-04T16:00:00Z,2017-08-04,35
2017-08-04T18:28:11Z,Solar generation,Solar,3482.000,2017-08-04T16:00:00Z,2017-08-04,35
2017-08-04T17:58:10Z,Wind generation,Wind Onshore,4076.110,2017-08-04T15:30:00Z,2017-08-04,34
2017-08-04T17:58:10Z,Wind generation,Wind Offshore,1682.185,2017-08-04T15:30:00Z,2017-08-04,34
2017-08-04T17:58:10Z,Solar generation,Solar,4034.000,2017-08-04T15:30:00Z,2017-08-04,34
2017-08-04T17:28:11Z,Wind generation,Wind Onshore,4097.663,2017-08-04T15:00:00Z,2017-08-04,33
2017-08-04T17:28:11Z,Wind generation,Wind Offshore,1882.247,2017-08-04T15:00:00Z,2017-08-04,33
2017-08-04T17:28:11Z,Solar generation,Solar,4464.000,2017-08-04T15:00:00Z,2017-08-04,33
2017-08-04T16:58:09Z,Wind generation,Wind Onshore,4233.926,2017-08-04T14:30:00Z,2017-08-04,32
2017-08-04T16:58:09Z,Wind generation,Wind Offshore,2134.358,2017-08-04T14:30:00Z,2017-08-04,32
2017-08-04T16:58:09Z,Solar generation,Solar,4340.000,2017-08-04T14:30:00Z,2017-08-04,32
2017-08-04T16:28:11Z,Wind generation,Wind Onshore,4244.486,2017-08-04T14:00:00Z,2017-08-04,31
2017-08-04T16:28:11Z,Wind generation,Wind Offshore,2163.891,2017-08-04T14:00:00Z,2017-08-04,31
2017-08-04T16:28:11Z,Solar generation,Solar,4710.000,2017-08-04T14:00:00Z,2017-08-04,31
2017-08-04T15:58:11Z,Wind generation,Wind Onshore,4424.862,2017-08-04T13:30:00Z,2017-08-04,30
2017-08-04T15:58:11Z,Wind generation,Wind Offshore,2268.840,2017-08-04T13:30:00Z,2017-08-04,30
2017-08-04T15:58:11Z,Solar generation,Solar,5010.000,2017-08-04T13:30:00Z,2017-08-04,30
2017-08-04T15:28:11Z,Wind generation,Wind Onshore,4500.696,2017-08-04T13:00:00Z,2017-08-04,29
2017-08-04T15:28:11Z,Wind generation,Wind Offshore,2261.997,2017-08-04T13:00:00Z,2017-08-04,29
2017-08-04T15:28:11Z,Solar generation,Solar,5436.000,2017-08-04T13:00:00Z,2017-08-04,29
2017-08-04T14:58:10Z,Wind generation,Wind Onshore,4474.833,2017-08-04T12:30:00Z,2017-08-04,28
2017-08-04T14:58:10Z,Wind generation,Wind Offshore,2287.009,2017-08-04T12:30:00Z,2017-08-04,28
2017-08-04T14:58:10Z,Solar generation,Solar,5018.000,2017-08-04T12:30:00Z,2017-08-04,28
2017-08-04T14:28:10Z,Wind generation,Wind Onshore,4487.036,2017-08-04T12:00:00Z,2017-08-04,27
2017-08-04T14:28:10Z,Wind generation,Wind Offshore,2242.791,2017-08-04T12:00:00Z,2017-08-04,27
2017-08-04T14:28:10Z,Solar generation,Solar,4944.000,2017-08-04T12:00:00Z,2017-08-04,27
2017-08-04T13:58:10Z,Wind generation,Wind Onshore,4396.042,2017-08-04T11:30:00Z,2017-08-04,26
2017-08-04T13:58:10Z,Wind generation,Wind Offshore,2293.067,2017-08-04T11:30:00Z,2017-08-04,26
2017-08-04T13:58:10Z,Solar generation,Solar,4869.000,2017-08-04T11:30:00Z,2017-08-04,26
2017-08-04T13:28:10Z,Wind generation,Wind Onshore,4374.033,2017-08-04T11:00:00Z,2017-08-04,25
2017-08-04T13:28:10Z,Wind generation,Wind Offshore,2454.275,2017-08-04T11:00:00Z,2017-08-04,25
2017-08-04T13:28:10Z,Solar generation,Solar,4637.000,2017-08-04T11:00:00Z,2017-08-04,25
2017-08-04T12:58:09Z,Wind generation,Wind Onshore,4376.409,2017-08-04T10:30:00Z,2017-08-04,24
2017-08-04T12:58:09Z,Wind generation,Wind Offshore,2430.430,2017-08-04T10:30:00Z,2017-08-04,24
2017-08-04T12:58:09Z,Solar generation,Solar,4404.000,2017-08-04T10:30:00Z,2017-08-04,24
2017-08-04T12:28:11Z,Wind generation,Wind Onshore,4390.311,2017-08-04T10:00:00Z,2017-08-04,23
2017-08-04T12:28:11Z,Wind generation,Wind Offshore,2563.855,2017-08-04T10:00:00Z,2017-08-04,23
2017-08-04T12:28:11Z,Solar generation,Solar,4093.000,2017-08-04T10:00:00Z,2017-08-04,23
2017-08-04T11:58:10Z,Wind generation,Wind Onshore,4352.383,2017-08-04T09:30:00Z,2017-08-04,22
2017-08-04T11:58:10Z,Wind generation,Wind Offshore,2569.320,2017-08-04T09:30:00Z,2017-08-04,22
2017-08-04T11:58:10Z,Solar generation,Solar,3782.000,2017-08-04T09:30:00Z,2017-08-04,22
2017-08-04T11:28:11Z,Wind generation,Wind Onshore,4172.485,2017-08-04T09:00:00Z,2017-08-04,21
2017-08-04T11:28:11Z,Wind generation,Wind Offshore,2515.152,2017-08-04T09:00:00Z,2017-08-04,21
2017-08-04T11:28:11Z,Solar generation,Solar,3411.000,2017-08-04T09:00:00Z,2017-08-04,21
2017-08-04T10:58:11Z,Wind generation,Wind Onshore,4189.421,2017-08-04T08:30:00Z,2017-08-04,20
2017-08-04T10:58:11Z,Wind generation,Wind Offshore,2531.404,2017-08-04T08:30:00Z,2017-08-04,20
2017-08-04T10:58:11Z,Solar generation,Solar,3039.000,2017-08-04T08:30:00Z,2017-08-04,20
2017-08-04T10:28:11Z,Wind generation,Wind Onshore,4236.952,2017-08-04T08:00:00Z,2017-08-04,19
2017-08-04T10:28:11Z,Wind generation,Wind Offshore,2691.258,2017-08-04T08:00:00Z,2017-08-04,19
2017-08-04T10:28:11Z,Solar generation,Solar,3220.000,2017-08-04T08:00:00Z,2017-08-04,19
2017-08-04T09:58:11Z,Wind generation,Wind Onshore,4147.162,2017-08-04T07:30:00Z,2017-08-04,18
2017-08-04T09:58:11Z,Wind generation,Wind Offshore,2762.307,2017-08-04T07:30:00Z,2017-08-04,18
2017-08-04T09:58:11Z,Solar generation,Solar,2219.000,2017-08-04T07:30:00Z,2017-08-04,18
2017-08-04T09:28:11Z,Wind generation,Wind Onshore,3943.673,2017-08-04T07:00:00Z,2017-08-04,17
2017-08-04T09:28:11Z,Wind generation,Wind Offshore,2741.067,2017-08-04T07:00:00Z,2017-08-04,17
2017-08-04T09:28:11Z,Solar generation,Solar,1326.000,2017-08-04T07:00:00Z,2017-08-04,17
2017-08-04T08:58:12Z,Wind generation,Wind Onshore,3777.182,2017-08-04T06:30:00Z,2017-08-04,16
2017-08-04T08:58:12Z,Wind generation,Wind Offshore,2813.384,2017-08-04T06:30:00Z,2017-08-04,16
2017-08-04T08:58:12Z,Solar generation,Solar,1358.000,2017-08-04T06:30:00Z,2017-08-04,16
