PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2018-03-24T20:28:12Z,Solar generation,Solar,19.000,2018-03-24T19:00:00Z,2018-03-24,39
2018-03-24T19:58:16Z,Wind generation,Wind Onshore,1163.568,2018-03-24T18:30:00Z,2018-03-24,38
2018-03-24T19:58:16Z,Wind generation,Wind Offshore,277.571,2018-03-24T18:30:00Z,2018-03-24,38
2018-03-24T19:58:16Z,Solar generation,Solar,9.000,2018-03-24T18:30:00Z,2018-03-24,38
2018-03-24T19:28:11Z,Wind generation,Wind Onshore,1229.247,2018-03-24T18:00:00Z,2018-03-24,37
2018-03-24T19:28:11Z,Wind generation,Wind Offshore,316.314,2018-03-24T18:00:00Z,2018-03-24,37
2018-03-24T19:28:11Z,Solar generation,Solar,35.000,2018-03-24T18:00:00Z,2018-03-24,37
2018-03-24T18:58:12Z,Wind generation,Wind Onshore,1372.239,2018-03-24T17:30:00Z,2018-03-24,36
2018-03-24T18:58:12Z,Wind generation,Wind Offshore,333.279,2018-03-24T17:30:00Z,2018-03-24,36
2018-03-24T18:58:12Z,Solar generation,Solar,218.000,2018-03-24T17:30:00Z,2018-03-24,36
2018-03-24T18:28:13Z,Wind generation,Wind Onshore,1413.018,2018-03-24T17:00:00Z,2018-03-24,35
2018-03-24T18:28:13Z,Wind generation,Wind Offshore,346.223,2018-03-24T17:00:00Z,2018-03-24,35
2018-03-24T18:28:13Z,Solar generation,Solar,445.000,2018-03-24T17:00:00Z,2018-03-24,35
2018-03-24T17:58:11Z,Wind generation,Wind Onshore,1719.728,2018-03-24T16:30:00Z,2018-03-24,34
2018-03-24T17:58:11Z,Wind generation,Wind Offshore,353.415,2018-03-24T16:30:00Z,2018-03-24,34
2018-03-24T17:58:11Z,Solar generation,Solar,691.000,2018-03-24T16:30:00Z,2018-03-24,34
2018-03-24T17:28:11Z,Wind generation,Wind Onshore,1680.767,2018-03-24T16:00:00Z,2018-03-24,33
2018-03-24T17:28:11Z,Wind generation,Wind Offshore,348.185,2018-03-24T16:00:00Z,2018-03-24,33
2018-03-24T17:28:11Z,Solar generation,Solar,951.000,2018-03-24T16:00:00Z,2018-03-24,33
2018-03-24T16:58:11Z,Wind generation,Wind Onshore,1887.436,2018-03-24T15:30:00Z,2018-03-24,32
2018-03-24T16:58:11Z,Wind generation,Wind Offshore,298.388,2018-03-24T15:30:00Z,2018-03-24,32
2018-03-24T16:58:11Z,Solar generation,Solar,1240.000,2018-03-24T15:30:00Z,2018-03-24,32
2018-03-24T16:28:12Z,Wind generation,Wind Onshore,1901.336,2018-03-24T15:00:00Z,2018-03-24,31
2018-03-24T16:28:12Z,Wind generation,Wind Offshore,253.522,2018-03-24T15:00:00Z,2018-03-24,31
2018-03-24T16:28:12Z,Solar generation,Solar,1470.000,2018-03-24T15:00:00Z,2018-03-24,31
2018-03-24T15:58:11Z,Wind generation,Wind Onshore,1798.279,2018-03-24T14:30:00Z,2018-03-24,30
2018-03-24T15:58:11Z,Wind generation,Wind Offshore,235.213,2018-03-24T14:30:00Z,2018-03-24,30
2018-03-24T15:58:11Z,Solar generation,Solar,1760.000,2018-03-24T14:30:00Z,2018-03-24,30
2018-03-24T15:28:11Z,Wind generation,Wind Onshore,1700.578,2018-03-24T14:00:00Z,2018-03-24,29
2018-03-24T15:28:11Z,Wind generation,Wind Offshore,172.736,2018-03-24T14:00:00Z,2018-03-24,29
2018-03-24T15:28:11Z,Solar generation,Solar,2120.000,2018-03-24T14:00:00Z,2018-03-24,29
2018-03-24T14:58:11Z,Wind generation,Wind Onshore,1602.424,2018-03-24T13:30:00Z,2018-03-24,28
2018-03-24T14:58:11Z,Wind generation,Wind Offshore,132.767,2018-03-24T13:30:00Z,2018-03-24,28
2018-03-24T14:58:11Z,Solar generation,Solar,2340.000,2018-03-24T13:30:00Z,2018-03-24,28
2018-03-24T14:28:11Z,Wind generation,Wind Onshore,1510.332,2018-03-24T13:00:00Z,2018-03-24,27
2018-03-24T14:28:11Z,Wind generation,Wind Offshore,125.842,2018-03-24T13:00:00Z,2018-03-24,27
2018-03-24T14:28:11Z,Solar generation,Solar,2116.000,2018-03-24T13:00:00Z,2018-03-24,27
2018-03-24T13:58:12Z,Wind generation,Wind Onshore,1474.791,2018-03-24T12:30:00Z,2018-03-24,26
2018-03-24T13:58:12Z,Wind generation,Wind Offshore,144.785,2018-03-24T12:30:00Z,2018-03-24,26
2018-03-24T13:58:12Z,Solar generation,Solar,2700.000,2018-03-24T12:30:00Z,2018-03-24,26
2018-03-24T13:28:11Z,Wind generation,Wind Onshore,1444.812,2018-03-24T12:00:00Z,2018-03-24,25
2018-03-24T13:28:11Z,Wind generation,Wind Offshore,153.380,2018-03-24T12:00:00Z,2018-03-24,25
2018-03-24T13:28:11Z,Solar generation,Solar,2890.000,2018-03-24T12:00:00Z,2018-03-24,25
2018-03-24T12:58:12Z,Wind generation,Wind Onshore,1350.001,2018-03-24T11:30:00Z,2018-03-24,24
2018-03-24T12:58:12Z,Wind generation,Wind Offshore,198.675,2018-03-24T11:30:00Z,2018-03-24,24
2018-03-24T12:58:12Z,Solar generation,Solar,2880.000,2018-03-24T11:30:00Z,2018-03-24,24
2018-03-24T12:28:14Z,Wind generation,Wind Onshore,1366.441,2018-03-24T11:00:00Z,2018-03-24,23
2018-03-24T12:28:14Z,Wind generation,Wind Offshore,213.771,2018-03-24T11:00:00Z,2018-03-24,23
2018-03-24T12:28:14Z,Solar generation,Solar,2720.000,2018-03-24T11:00:00Z,2018-03-24,23
2018-03-24T11:58:11Z,Wind generation,Wind Onshore,1348.859,2018-03-24T10:30:00Z,2018-03-24,22
2018-03-24T11:58:11Z,Wind generation,Wind Offshore,226.948,2018-03-24T10:30:00Z,2018-03-24,22
2018-03-24T11:58:11Z,Solar generation,Solar,2510.000,2018-03-24T10:30:00Z,2018-03-24,22
2018-03-24T11:28:10Z,Wind generation,Wind Onshore,1250.572,2018-03-24T10:00:00Z,2018-03-24,21
2018-03-24T11:28:10Z,Wind generation,Wind Offshore,281.382,2018-03-24T10:00:00Z,2018-03-24,21
2018-03-24T11:28:10Z,Solar generation,Solar,2240.000,2018-03-24T10:00:00Z,2018-03-24,21
2018-03-24T10:58:11Z,Wind generation,Wind Onshore,1145.516,2018-03-24T09:30:00Z,2018-03-24,20
2018-03-24T10:58:11Z,Wind generation,Wind Offshore,296.812,2018-03-24T09:30:00Z,2018-03-24,20
2018-03-24T10:58:11Z,Solar generation,Solar,1860.000,2018-03-24T09:30:00Z,2018-03-24,20
2018-03-24T10:28:11Z,Wind generation,Wind Onshore,1077.974,2018-03-24T09:00:00Z,2018-03-24,19
2018-03-24T10:28:11Z,Wind generation,Wind Offshore,305.236,2018-03-24T09:00:00Z,2018-03-24,19
2018-03-24T10:28:11Z,Solar generation,Solar,1540.000,2018-03-24T09:00:00Z,2018-03-24,19
2018-03-24T09:58:10Z,Wind generation,Wind Onshore,1213.019,2018-03-24T08:30:00Z,2018-03-24,18
2018-03-24T09:58:10Z,Wind generation,Wind Offshore,390.240,2018-03-24T08:30:00Z,2018-03-24,18
2018-03-24T09:58:10Z,Solar generation,Solar,1180.000,2018-03-24T08:30:00Z,2018-03-24,18
2018-03-24T09:28:12Z,Wind generation,Wind Onshore,1168.183,2018-03-24T08:00:00Z,2018-03-24,17
2018-03-24T09:28:12Z,Wind generation,Wind Offshore,474.542,2018-03-24T08:00:00Z,2018-03-24,17
2018-03-24T09:28:12Z,Solar generation,Solar,853.000,2018-03-24T08:00:00Z,2018-03-24,17
2018-03-24T08:58:12Z,Wind generation,Wind Onshore,1255.167,2018-03-24T07:30:00Z,2018-03-24,16
2018-03-24T08:58:12Z,Wind generation,Wind Offshore,460.179,2018-03-24T07:30:00Z,2018-03-24,16
2018-03-24T08:58:12Z,Solar generation,Solar,360.000,2018-03-24T07:30:00Z,2018-03-24,16
2018-03-24T08:28:12Z,Wind generation,Wind Onshore,1256.031,2018-03-24T07:00:00Z,2018-03-24,15
2018-03-24T08:28:12Z,Wind generation,Wind Offshore,427.754,2018-03-24T07:00:00Z,2018-03-24,15
2018-03-24T08:28:12Z,Solar generation,Solar,108.000,2018-03-24T07:00:00Z,2018-03-24,15
2018-03-24T07:58:10Z,Wind generation,Wind Onshore,1338.040,2018-03-24T06:30:00Z,2018-03-24,14
2018-03-24T07:58:10Z,Wind generation,Wind Offshore,416.149,2018-03-24T06:30:00Z,2018-03-24,14
2018-03-24T07:58:10Z,Solar generation,Solar,83.000,2018-03-24T06:30:00Z,2018-03-24,14
2018-03-24T07:28:11Z,Wind generation,Wind Onshore,1398.166,2018-03-24T06:00:00Z,2018-03-24,13
2018-03-24T07:28:11Z,Wind generation,Wind Offshore,417.377,2018-03-24T06:00:00Z,2018-03-24,13
2018-03-24T07:28:11Z,Solar generation,Solar,7.000,2018-03-24T06:00:00Z,2018-03-24,13
2018-03-24T06:58:12Z,Wind generation,Wind Onshore,1462.542,2018-03-24T05:30:00Z,2018-03-24,12
2018-03-24T06:58:12Z,Wind generation,Wind Offshore,417.671,2018-03-24T05:30:00Z,2018-03-24,12
2018-03-24T06:58:12Z,Solar generation,Solar,2.000,2018-03-24T05:30:00Z,2018-03-24,12
2018-03-24T06:28:12Z,Wind generation,Wind Onshore,1475.684,2018-03-24T05:00:00Z,2018-03-24,11
2018-03-24T06:28:12Z,Wind generation,Wind Offshore,437.524,2018-03-24T05:00:00Z,2018-03-24,11
2018-03-24T06:28:12Z,Solar generation,Solar,1.000,2018-03-24T05:00:00Z,2018-03-24,11
2018-03-24T05:58:12Z,Wind generation,Wind Onshore,1577.696,2018-03-24T04:30:00Z,2018-03-24,10
2018-03-24T05:58:12Z,Wind generation,Wind Offshore,427.402,2018-03-24T04:30:00Z,2018-03-24,10
2018-03-24T05:58:12Z,Solar generation,Solar,0.000,2018-03-24T04:30:00Z,2018-03-24,10
2018-03-24T05:28:16Z,Wind generation,Wind Onshore,1543.739,2018-03-24T04:00:00Z,2018-03-24,9
2018-03-24T05:28:16Z,Wind generation,Wind Offshore,401.196,2018-03-24T04:00:00Z,2018-03-24,9
2018-03-24T05:28:16Z,Solar generation,Solar,0.000,2018-03-24T04:00:00Z,2018-03-24,9
2018-03-24T04:58:17Z,Wind generation,Wind Onshore,1457.323,2018-03-24T03:30:00Z,2018-03-24,8
2018-03-24T04:58:17Z,Wind generation,Wind Offshore,388.853,2018-03-24T03:30:00Z,2018-03-24,8
2018-03-24T04:58:17Z,Solar generation,Solar,0.000,2018-03-24T03:30:00Z,2018-03-24,8
2018-03-24T04:28:12Z,Wind generation,Wind Onshore,1420.796,2018-03-24T03:00:00Z,2018-03-24,7
2018-03-24T04:28:12Z,Wind generation,Wind Offshore,402.187,2018-03-24T03:00:00Z,2018-03-24,7
2018-03-24T04:28:12Z,Solar generation,Solar,0.000,2018-03-24T03:00:00Z,2018-03-24,7
2018-03-24T03:58:12Z,Wind generation,Wind Onshore,1430.271,2018-03-24T02:30:00Z,2018-03-24,6
2018-03-24T03:58:12Z,Wind generation,Wind Offshore,464.548,2018-03-24T02:30:00Z,2018-03-24,6
2018-03-24T03:58:12Z,Solar generation,Solar,0.000,2018-03-24T02:30:00Z,2018-03-24,6
2018-03-24T03:28:13Z,Wind generation,Wind Onshore,1425.540,2018-03-24T02:00:00Z,2018-03-24,5
2018-03-24T03:28:13Z,Wind generation,Wind Offshore,479.780,2018-03-24T02:00:00Z,2018-03-24,5
2018-03-24T03:28:13Z,Solar generation,Solar,0.000,2018-03-24T02:00:00Z,2018-03-24,5
2018-03-24T02:58:12Z,Wind generation,Wind Onshore,1458.371,2018-03-24T01:30:00Z,2018-03-24,4
2018-03-24T02:58:12Z,Wind generation,Wind Offshore,502.255,2018-03-24T01:30:00Z,2018-03-24,4
2018-03-24T02:58:12Z,Solar generation,Solar,0.000,2018-03-24T01:30:00Z,2018-03-24,4
2018-03-24T02:28:14Z,Wind generation,Wind Onshore,1552.556,2018-03-24T01:00:00Z,2018-03-24,3
2018-03-24T02:28:14Z,Wind generation,Wind Offshore,538.948,2018-03-24T01:00:00Z,2018-03-24,3
2018-03-24T02:28:14Z,Solar generation,Solar,0.000,2018-03-24T01:00:00Z,2018-03-24,3
2018-03-24T01:58:12Z,Wind generation,Wind Onshore,1568.183,2018-03-24T00:30:00Z,2018-03-24,2
2018-03-24T01:58:12Z,Wind generation,Wind Offshore,505.482,2018-03-24T00:30:00Z,2018-03-24,2
2018-03-24T01:58:12Z,Solar generation,Solar,0.000,2018-03-24T00:30:00Z,2018-03-24,2
2018-03-24T01:28:14Z,Wind generation,Wind Onshore,1627.327,2018-03-24T00:00:00Z,2018-03-24,1
2018-03-24T01:28:14Z,Wind generation,Wind Offshore,403.276,2018-03-24T00:00:00Z,2018-03-24,1
2018-03-24T01:28:14Z,Solar generation,Solar,0.000,2018-03-24T00:00:00Z,2018-03-24,1
2018-03-24T00:58:12Z,Wind generation,Wind Onshore,1653.070,2018-03-23T23:30:00Z,2018-03-23,48
2018-03-24T00:58:12Z,Wind generation,Wind Offshore,405.475,2018-03-23T23:30:00Z,2018-03-23,48
2018-03-24T00:58:12Z,Solar generation,Solar,0.000,2018-03-23T23:30:00Z,2018-03-23,48
2018-03-24T00:28:11Z,Wind generation,Wind Onshore,1631.891,2018-03-23T23:00:00Z,2018-03-23,47
2018-03-24T00:28:11Z,Wind generation,Wind Offshore,486.726,2018-03-23T23:00:00Z,2018-03-23,47
2018-03-24T00:28:11Z,Solar generation,Solar,0.000,2018-03-23T23:00:00Z,2018-03-23,47
2018-03-23T23:58:12Z,Wind generation,Wind Onshore,1724.761,2018-03-23T22:30:00Z,2018-03-23,46
2018-03-23T23:58:12Z,Wind generation,Wind Offshore,635.895,2018-03-23T22:30:00Z,2018-03-23,46
2018-03-23T23:58:12Z,Solar generation,Solar,0.000,2018-03-23T22:30:00Z,2018-03-23,46
2018-03-23T23:28:11Z,Wind generation,Wind Onshore,1850.087,2018-03-23T22:00:00Z,2018-03-23,45
2018-03-23T23:28:11Z,Wind generation,Wind Offshore,705.173,2018-03-23T22:00:00Z,2018-03-23,45
2018-03-23T23:28:11Z,Solar generation,Solar,0.000,2018-03-23T22:00:00Z,2018-03-23,45
2018-03-23T22:58:11Z,Wind generation,Wind Onshore,1943.776,2018-03-23T21:30:00Z,2018-03-23,44
2018-03-23T22:58:11Z,Wind generation,Wind Offshore,802.782,2018-03-23T21:30:00Z,2018-03-23,44
2018-03-23T22:58:11Z,Solar generation,Solar,0.000,2018-03-23T21:30:00Z,2018-03-23,44
2018-03-23T22:28:12Z,Wind generation,Wind Onshore,1985.768,2018-03-23T21:00:00Z,2018-03-23,43
2018-03-23T22:28:12Z,Wind generation,Wind Offshore,874.330,2018-03-23T21:00:00Z,2018-03-23,43
2018-03-23T22:28:12Z,Solar generation,Solar,0.000,2018-03-23T21:00:00Z,2018-03-23,43
2018-03-23T21:58:11Z,Wind generation,Wind Onshore,2043.781,2018-03-23T20:30:00Z,2018-03-23,42
2018-03-23T21:58:11Z,Wind generation,Wind Offshore,925.530,2018-03-23T20:30:00Z,2018-03-23,42
2018-03-23T21:58:11Z,Solar generation,Solar,0.000,2018-03-23T20:30:00Z,2018-03-23,42
2018-03-23T21:28:13Z,Wind generation,Wind Onshore,2228.948,2018-03-23T20:00:00Z,2018-03-23,41
2018-03-23T21:28:13Z,Wind generation,Wind Offshore,940.142,2018-03-23T20:00:00Z,2018-03-23,41
2018-03-23T21:28:13Z,Solar generation,Solar,2.000,2018-03-23T20:00:00Z,2018-03-23,41
2018-03-23T20:58:12Z,Wind generation,Wind Onshore,2447.431,2018-03-23T19:30:00Z,2018-03-23,40
2018-03-23T20:58:12Z,Wind generation,Wind Offshore,875.447,2018-03-23T19:30:00Z,2018-03-23,40
2018-03-23T20:58:12Z,Solar generation,Solar,0.000,2018-03-23T19:30:00Z,2018-03-23,40
2018-03-23T20:28:14Z,Wind generation,Wind Onshore,966.875,2018-03-23T19:00:00Z,2018-03-23,39
2018-03-23T20:28:14Z,Wind generation,Wind Offshore,86.619,2018-03-23T19:00:00Z,2018-03-23,39
2018-03-23T20:28:14Z,Solar generation,Solar,5.000,2018-03-23T19:00:00Z,2018-03-23,39
2018-03-23T19:58:23Z,Wind generation,Wind Onshore,2677.038,2018-03-23T18:30:00Z,2018-03-23,38
2018-03-23T19:58:23Z,Wind generation,Wind Offshore,1222.600,2018-03-23T18:30:00Z,2018-03-23,38
2018-03-23T19:58:23Z,Solar generation,Solar,9.000,2018-03-23T18:30:00Z,2018-03-23,38
2018-03-23T19:28:12Z,Wind generation,Wind Onshore,2865.553,2018-03-23T18:00:00Z,2018-03-23,37
2018-03-23T19:28:12Z,Wind generation,Wind Offshore,1314.355,2018-03-23T18:00:00Z,2018-03-23,37
2018-03-23T19:28:12Z,Solar generation,Solar,14.000,2018-03-23T18:00:00Z,2018-03-23,37
2018-03-23T18:58:12Z,Wind generation,Wind Onshore,3344.755,2018-03-23T17:30:00Z,2018-03-23,36
2018-03-23T18:58:12Z,Wind generation,Wind Offshore,1599.093,2018-03-23T17:30:00Z,2018-03-23,36
2018-03-23T18:58:12Z,Solar generation,Solar,154.000,2018-03-23T17:30:00Z,2018-03-23,36
2018-03-23T18:28:13Z,Wind generation,Wind Onshore,3551.224,2018-03-23T17:00:00Z,2018-03-23,35
2018-03-23T18:28:13Z,Wind generation,Wind Offshore,1749.555,2018-03-23T17:00:00Z,2018-03-23,35
2018-03-23T18:28:13Z,Solar generation,Solar,453.000,2018-03-23T17:00:00Z,2018-03-23,35
2018-03-23T17:58:11Z,Wind generation,Wind Onshore,4157.095,2018-03-23T16:30:00Z,2018-03-23,34
2018-03-23T17:58:11Z,Wind generation,Wind Offshore,1883.157,2018-03-23T16:30:00Z,2018-03-23,34
2018-03-23T17:58:11Z,Solar generation,Solar,909.000,2018-03-23T16:30:00Z,2018-03-23,34
2018-03-23T17:28:11Z,Wind generation,Wind Onshore,4463.797,2018-03-23T16:00:00Z,2018-03-23,33
2018-03-23T17:28:11Z,Wind generation,Wind Offshore,2122.706,2018-03-23T16:00:00Z,2018-03-23,33
2018-03-23T17:28:11Z,Solar generation,Solar,1380.000,2018-03-23T16:00:00Z,2018-03-23,33
2018-03-23T16:58:12Z,Wind generation,Wind Onshore,5106.610,2018-03-23T15:30:00Z,2018-03-23,32
2018-03-23T16:58:12Z,Wind generation,Wind Offshore,2600.319,2018-03-23T15:30:00Z,2018-03-23,32
2018-03-23T16:58:12Z,Solar generation,Solar,2000.000,2018-03-23T15:30:00Z,2018-03-23,32
2018-03-23T16:28:12Z,Wind generation,Wind Onshore,5226.545,2018-03-23T15:00:00Z,2018-03-23,31
2018-03-23T16:28:12Z,Wind generation,Wind Offshore,2566.843,2018-03-23T15:00:00Z,2018-03-23,31
2018-03-23T16:28:12Z,Solar generation,Solar,2570.000,2018-03-23T15:00:00Z,2018-03-23,31
2018-03-23T15:58:11Z,Wind generation,Wind Onshore,5631.079,2018-03-23T14:30:00Z,2018-03-23,30
2018-03-23T15:58:11Z,Wind generation,Wind Offshore,2972.648,2018-03-23T14:30:00Z,2018-03-23,30
2018-03-23T15:58:11Z,Solar generation,Solar,3120.000,2018-03-23T14:30:00Z,2018-03-23,30
2018-03-23T15:28:12Z,Wind generation,Wind Onshore,6085.298,2018-03-23T14:00:00Z,2018-03-23,29
2018-03-23T15:28:12Z,Wind generation,Wind Offshore,3201.529,2018-03-23T14:00:00Z,2018-03-23,29
2018-03-23T15:28:12Z,Solar generation,Solar,3570.000,2018-03-23T14:00:00Z,2018-03-23,29
2018-03-23T14:58:11Z,Wind generation,Wind Onshore,6674.084,2018-03-23T13:30:00Z,2018-03-23,28
2018-03-23T14:58:11Z,Wind generation,Wind Offshore,3052.293,2018-03-23T13:30:00Z,2018-03-23,28
2018-03-23T14:58:11Z,Solar generation,Solar,3890.000,2018-03-23T13:30:00Z,2018-03-23,28
2018-03-23T14:28:12Z,Wind generation,Wind Onshore,6458.729,2018-03-23T13:00:00Z,2018-03-23,27
2018-03-23T14:28:12Z,Wind generation,Wind Offshore,3019.741,2018-03-23T13:00:00Z,2018-03-23,27
2018-03-23T14:28:12Z,Solar generation,Solar,4497.000,2018-03-23T13:00:00Z,2018-03-23,27
2018-03-23T13:58:11Z,Wind generation,Wind Onshore,6582.497,2018-03-23T12:30:00Z,2018-03-23,26
2018-03-23T13:58:11Z,Wind generation,Wind Offshore,3402.378,2018-03-23T12:30:00Z,2018-03-23,26
2018-03-23T13:58:11Z,Solar generation,Solar,4520.000,2018-03-23T12:30:00Z,2018-03-23,26
2018-03-23T13:28:12Z,Wind generation,Wind Onshore,6719.805,2018-03-23T12:00:00Z,2018-03-23,25
2018-03-23T13:28:12Z,Wind generation,Wind Offshore,3614.860,2018-03-23T12:00:00Z,2018-03-23,25
2018-03-23T13:28:12Z,Solar generation,Solar,4340.000,2018-03-23T12:00:00Z,2018-03-23,25
2018-03-23T12:58:11Z,Wind generation,Wind Onshore,6657.431,2018-03-23T11:30:00Z,2018-03-23,24
2018-03-23T12:58:11Z,Wind generation,Wind Offshore,3788.181,2018-03-23T11:30:00Z,2018-03-23,24
2018-03-23T12:58:11Z,Solar generation,Solar,4140.000,2018-03-23T11:30:00Z,2018-03-23,24
2018-03-23T12:28:12Z,Wind generation,Wind Onshore,6609.574,2018-03-23T11:00:00Z,2018-03-23,23
2018-03-23T12:28:12Z,Wind generation,Wind Offshore,3813.935,2018-03-23T11:00:00Z,2018-03-23,23
2018-03-23T12:28:12Z,Solar generation,Solar,3870.000,2018-03-23T11:00:00Z,2018-03-23,23
2018-03-23T11:58:12Z,Wind generation,Wind Onshore,6064.868,2018-03-23T10:30:00Z,2018-03-23,22
2018-03-23T11:58:12Z,Wind generation,Wind Offshore,3840.595,2018-03-23T10:30:00Z,2018-03-23,22
2018-03-23T11:58:12Z,Solar generation,Solar,3740.000,2018-03-23T10:30:00Z,2018-03-23,22
2018-03-23T11:28:12Z,Wind generation,Wind Onshore,6180.233,2018-03-23T10:00:00Z,2018-03-23,21
2018-03-23T11:28:12Z,Wind generation,Wind Offshore,3898.977,2018-03-23T10:00:00Z,2018-03-23,21
2018-03-23T11:28:12Z,Solar generation,Solar,3520.000,2018-03-23T10:00:00Z,2018-03-23,21
2018-03-23T10:58:12Z,Wind generation,Wind Onshore,6099.611,2018-03-23T09:30:00Z,2018-03-23,20
2018-03-23T10:58:12Z,Wind generation,Wind Offshore,3964.240,2018-03-23T09:30:00Z,2018-03-23,20
2018-03-23T10:58:12Z,Solar generation,Solar,3070.000,2018-03-23T09:30:00Z,2018-03-23,20
2018-03-23T10:28:10Z,Wind generation,Wind Onshore,5966.088,2018-03-23T09:00:00Z,2018-03-23,19
2018-03-23T10:28:10Z,Wind generation,Wind Offshore,3976.130,2018-03-23T09:00:00Z,2018-03-23,19
2018-03-23T10:28:10Z,Solar generation,Solar,2550.000,2018-03-23T09:00:00Z,2018-03-23,19
2018-03-23T09:58:11Z,Wind generation,Wind Onshore,5735.831,2018-03-23T08:30:00Z,2018-03-23,18
2018-03-23T09:58:11Z,Wind generation,Wind Offshore,3959.158,2018-03-23T08:30:00Z,2018-03-23,18
2018-03-23T09:58:11Z,Solar generation,Solar,2000.000,2018-03-23T08:30:00Z,2018-03-23,18
2018-03-23T09:28:12Z,Wind generation,Wind Onshore,5585.993,2018-03-23T08:00:00Z,2018-03-23,17
2018-03-23T09:28:12Z,Wind generation,Wind Offshore,3988.124,2018-03-23T08:00:00Z,2018-03-23,17
2018-03-23T09:28:12Z,Solar generation,Solar,1610.000,2018-03-23T08:00:00Z,2018-03-23,17
2018-03-23T08:58:12Z,Wind generation,Wind Onshore,5546.814,2018-03-23T07:30:00Z,2018-03-23,16
2018-03-23T08:58:12Z,Wind generation,Wind Offshore,3993.694,2018-03-23T07:30:00Z,2018-03-23,16
2018-03-23T08:58:12Z,Solar generation,Solar,1200.000,2018-03-23T07:30:00Z,2018-03-23,16
2018-03-23T08:28:15Z,Wind generation,Wind Onshore,5583.490,2018-03-23T07:00:00Z,2018-03-23,15
2018-03-23T08:28:15Z,Wind generation,Wind Offshore,3971.746,2018-03-23T07:00:00Z,2018-03-23,15
2018-03-23T08:28:15Z,Solar generation,Solar,324.000,2018-03-23T07:00:00Z,2018-03-23,15
2018-03-23T07:58:14Z,Wind generation,Wind Onshore,5461.826,2018-03-23T06:30:00Z,2018-03-23,14
