PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2017-09-16T14:28:10Z,Wind generation,Wind Offshore,822.037,2017-09-16T12:00:00Z,2017-09-16,27
2017-09-16T14:28:10Z,Solar generation,Solar,3770.000,2017-09-16T12:00:00Z,2017-09-16,27
2017-09-16T13:58:09Z,Wind generation,Wind Onshore,1740.308,2017-09-16T11:30:00Z,2017-09-16,26
2017-09-16T13:58:09Z,Wind generation,Wind Offshore,751.307,2017-09-16T11:30:00Z,2017-09-16,26
2017-09-16T13:58:09Z,Solar generation,Solar,3850.000,2017-09-16T11:30:00Z,2017-09-16,26
2017-09-16T13:28:10Z,Wind generation,Wind Onshore,1725.848,2017-09-16T11:00:00Z,2017-09-16,25
2017-09-16T13:28:10Z,Wind generation,Wind Offshore,761.842,2017-09-16T11:00:00Z,2017-09-16,25
2017-09-16T13:28:10Z,Solar generation,Solar,3960.000,2017-09-16T11:00:00Z,2017-09-16,25
2017-09-16T12:58:10Z,Wind generation,Wind Onshore,1788.005,2017-09-16T10:30:00Z,2017-09-16,24
2017-09-16T12:58:10Z,Wind generation,Wind Offshore,707.827,2017-09-16T10:30:00Z,2017-09-16,24
2017-09-16T12:58:10Z,Solar generation,Solar,4000.000,2017-09-16T10:30:00Z,2017-09-16,24
2017-09-16T12:28:10Z,Wind generation,Wind Onshore,1893.052,2017-09-16T10:00:00Z,2017-09-16,23
2017-09-16T12:28:10Z,Wind generation,Wind Offshore,740.343,2017-09-16T10:00:00Z,2017-09-16,23
2017-09-16T12:28:10Z,Solar generation,Solar,3680.000,2017-09-16T10:00:00Z,2017-09-16,23
2017-09-16T11:58:09Z,Wind generation,Wind Onshore,1863.551,2017-09-16T09:30:00Z,2017-09-16,22
2017-09-16T11:58:09Z,Wind generation,Wind Offshore,795.155,2017-09-16T09:30:00Z,2017-09-16,22
2017-09-16T11:58:09Z,Solar generation,Solar,3380.000,2017-09-16T09:30:00Z,2017-09-16,22
2017-09-16T11:28:09Z,Wind generation,Wind Onshore,1894.635,2017-09-16T09:00:00Z,2017-09-16,21
2017-09-16T11:28:09Z,Wind generation,Wind Offshore,713.935,2017-09-16T09:00:00Z,2017-09-16,21
2017-09-16T11:28:09Z,Solar generation,Solar,3020.000,2017-09-16T09:00:00Z,2017-09-16,21
2017-09-16T10:58:09Z,Wind generation,Wind Onshore,1894.163,2017-09-16T08:30:00Z,2017-09-16,20
2017-09-16T10:58:09Z,Wind generation,Wind Offshore,872.065,2017-09-16T08:30:00Z,2017-09-16,20
2017-09-16T10:58:09Z,Solar generation,Solar,2560.000,2017-09-16T08:30:00Z,2017-09-16,20
2017-09-16T10:28:10Z,Wind generation,Wind Onshore,1952.260,2017-09-16T08:00:00Z,2017-09-16,19
2017-09-16T10:28:10Z,Wind generation,Wind Offshore,1032.503,2017-09-16T08:00:00Z,2017-09-16,19
2017-09-16T10:28:10Z,Solar generation,Solar,2150.000,2017-09-16T08:00:00Z,2017-09-16,19
2017-09-16T09:58:11Z,Wind generation,Wind Onshore,2017.066,2017-09-16T07:30:00Z,2017-09-16,18
2017-09-16T09:58:11Z,Wind generation,Wind Offshore,1023.970,2017-09-16T07:30:00Z,2017-09-16,18
2017-09-16T09:58:11Z,Solar generation,Solar,1600.000,2017-09-16T07:30:00Z,2017-09-16,18
2017-09-16T09:28:11Z,Wind generation,Wind Onshore,2006.050,2017-09-16T07:00:00Z,2017-09-16,17
2017-09-16T09:28:11Z,Wind generation,Wind Offshore,1076.951,2017-09-16T07:00:00Z,2017-09-16,17
2017-09-16T09:28:11Z,Solar generation,Solar,375.000,2017-09-16T07:00:00Z,2017-09-16,17
2017-09-16T08:58:10Z,Wind generation,Wind Onshore,2004.234,2017-09-16T06:30:00Z,2017-09-16,16
2017-09-16T08:58:10Z,Wind generation,Wind Offshore,1194.940,2017-09-16T06:30:00Z,2017-09-16,16
2017-09-16T08:58:10Z,Solar generation,Solar,550.000,2017-09-16T06:30:00Z,2017-09-16,16
2017-09-16T08:28:11Z,Wind generation,Wind Onshore,1983.201,2017-09-16T06:00:00Z,2017-09-16,15
2017-09-16T08:28:11Z,Wind generation,Wind Offshore,1238.186,2017-09-16T06:00:00Z,2017-09-16,15
2017-09-16T08:28:11Z,Solar generation,Solar,163.000,2017-09-16T06:00:00Z,2017-09-16,15
2017-09-16T07:58:10Z,Wind generation,Wind Onshore,2006.564,2017-09-16T05:30:00Z,2017-09-16,14
2017-09-16T07:58:10Z,Wind generation,Wind Offshore,1128.477,2017-09-16T05:30:00Z,2017-09-16,14
2017-09-16T07:58:10Z,Solar generation,Solar,5.000,2017-09-16T05:30:00Z,2017-09-16,14
2017-09-16T07:28:10Z,Wind generation,Wind Onshore,2084.564,2017-09-16T05:00:00Z,2017-09-16,13
2017-09-16T07:28:10Z,Wind generation,Wind Offshore,1011.939,2017-09-16T05:00:00Z,2017-09-16,13
2017-09-16T07:28:10Z,Solar generation,Solar,0.000,2017-09-16T05:00:00Z,2017-09-16,13
2017-09-16T06:58:11Z,Wind generation,Wind Onshore,2158.740,2017-09-16T04:30:00Z,2017-09-16,12
2017-09-16T06:58:11Z,Wind generation,Wind Offshore,1084.527,2017-09-16T04:30:00Z,2017-09-16,12
2017-09-16T06:58:11Z,Solar generation,Solar,0.000,2017-09-16T04:30:00Z,2017-09-16,12
2017-09-16T06:28:13Z,Wind generation,Wind Onshore,2221.827,2017-09-16T04:00:00Z,2017-09-16,11
2017-09-16T06:28:13Z,Wind generation,Wind Offshore,1128.261,2017-09-16T04:00:00Z,2017-09-16,11
2017-09-16T06:28:13Z,Solar generation,Solar,0.000,2017-09-16T04:00:00Z,2017-09-16,11
2017-09-16T05:58:12Z,Wind generation,Wind Onshore,2323.474,2017-09-16T03:30:00Z,2017-09-16,10
2017-09-16T05:58:12Z,Wind generation,Wind Offshore,1317.400,2017-09-16T03:30:00Z,2017-09-16,10
2017-09-16T05:58:12Z,Solar generation,Solar,0.000,2017-09-16T03:30:00Z,2017-09-16,10
2017-09-16T04:58:15Z,Wind generation,Wind Onshore,2433.279,2017-09-16T02:30:00Z,2017-09-16,8
2017-09-16T04:58:15Z,Wind generation,Wind Offshore,1344.920,2017-09-16T02:30:00Z,2017-09-16,8
2017-09-16T04:58:15Z,Solar generation,Solar,0.000,2017-09-16T02:30:00Z,2017-09-16,8
2017-09-16T04:28:11Z,Wind generation,Wind Onshore,2451.442,2017-09-16T02:00:00Z,2017-09-16,7
2017-09-16T04:28:11Z,Wind generation,Wind Offshore,1413.019,2017-09-16T02:00:00Z,2017-09-16,7
2017-09-16T04:28:11Z,Solar generation,Solar,0.000,2017-09-16T02:00:00Z,2017-09-16,7
2017-09-16T03:58:10Z,Wind generation,Wind Onshore,2570.903,2017-09-16T01:30:00Z,2017-09-16,6
2017-09-16T03:58:10Z,Wind generation,Wind Offshore,1355.546,2017-09-16T01:30:00Z,2017-09-16,6
2017-09-16T03:58:10Z,Solar generation,Solar,0.000,2017-09-16T01:30:00Z,2017-09-16,6
2017-09-16T03:28:11Z,Wind generation,Wind Onshore,2573.157,2017-09-16T01:00:00Z,2017-09-16,5
2017-09-16T03:28:11Z,Wind generation,Wind Offshore,1359.255,2017-09-16T01:00:00Z,2017-09-16,5
2017-09-16T03:28:11Z,Solar generation,Solar,0.000,2017-09-16T01:00:00Z,2017-09-16,5
2017-09-16T02:58:12Z,Wind generation,Wind Onshore,2582.176,2017-09-16T00:30:00Z,2017-09-16,4
2017-09-16T02:58:12Z,Wind generation,Wind Offshore,1421.776,2017-09-16T00:30:00Z,2017-09-16,4
2017-09-16T02:58:12Z,Solar generation,Solar,0.000,2017-09-16T00:30:00Z,2017-09-16,4
2017-09-16T02:28:14Z,Wind generation,Wind Onshore,2798.229,2017-09-16T00:00:00Z,2017-09-16,3
2017-09-16T02:28:14Z,Wind generation,Wind Offshore,1322.479,2017-09-16T00:00:00Z,2017-09-16,3
2017-09-16T02:28:14Z,Solar generation,Solar,0.000,2017-09-16T00:00:00Z,2017-09-16,3
2017-09-16T01:58:11Z,Wind generation,Wind Onshore,2873.002,2017-09-15T23:30:00Z,2017-09-16,2
2017-09-16T01:58:11Z,Wind generation,Wind Offshore,1595.144,2017-09-15T23:30:00Z,2017-09-16,2
2017-09-16T01:58:11Z,Solar generation,Solar,0.000,2017-09-15T23:30:00Z,2017-09-16,2
2017-09-16T01:28:11Z,Wind generation,Wind Onshore,2915.200,2017-09-15T23:00:00Z,2017-09-16,1
2017-09-16T01:28:11Z,Wind generation,Wind Offshore,1626.785,2017-09-15T23:00:00Z,2017-09-16,1
2017-09-16T01:28:11Z,Solar generation,Solar,0.000,2017-09-15T23:00:00Z,2017-09-16,1
2017-09-16T00:58:10Z,Wind generation,Wind Onshore,2917.096,2017-09-15T22:30:00Z,2017-09-15,48
2017-09-16T00:58:10Z,Wind generation,Wind Offshore,1503.040,2017-09-15T22:30:00Z,2017-09-15,48
2017-09-16T00:58:10Z,Solar generation,Solar,0.000,2017-09-15T22:30:00Z,2017-09-15,48
2017-09-16T00:28:12Z,Wind generation,Wind Onshore,2895.918,2017-09-15T22:00:00Z,2017-09-15,47
2017-09-16T00:28:12Z,Wind generation,Wind Offshore,1376.184,2017-09-15T22:00:00Z,2017-09-15,47
2017-09-16T00:28:12Z,Solar generation,Solar,0.000,2017-09-15T22:00:00Z,2017-09-15,47
2017-09-15T23:58:10Z,Wind generation,Wind Onshore,2948.210,2017-09-15T21:30:00Z,2017-09-15,46
2017-09-15T23:58:10Z,Wind generation,Wind Offshore,1199.653,2017-09-15T21:30:00Z,2017-09-15,46
2017-09-15T23:58:10Z,Solar generation,Solar,0.000,2017-09-15T21:30:00Z,2017-09-15,46
2017-09-15T23:28:11Z,Wind generation,Wind Onshore,3072.573,2017-09-15T21:00:00Z,2017-09-15,45
2017-09-15T23:28:11Z,Wind generation,Wind Offshore,1245.890,2017-09-15T21:00:00Z,2017-09-15,45
2017-09-15T23:28:11Z,Solar generation,Solar,0.000,2017-09-15T21:00:00Z,2017-09-15,45
2017-09-15T22:58:12Z,Wind generation,Wind Onshore,3130.595,2017-09-15T20:30:00Z,2017-09-15,44
2017-09-15T22:58:12Z,Wind generation,Wind Offshore,1162.483,2017-09-15T20:30:00Z,2017-09-15,44
2017-09-15T22:58:12Z,Solar generation,Solar,0.000,2017-09-15T20:30:00Z,2017-09-15,44
2017-09-15T22:28:12Z,Wind generation,Wind Onshore,3148.864,2017-09-15T20:00:00Z,2017-09-15,43
2017-09-15T22:28:12Z,Wind generation,Wind Offshore,1252.962,2017-09-15T20:00:00Z,2017-09-15,43
2017-09-15T22:28:12Z,Solar generation,Solar,2.000,2017-09-15T20:00:00Z,2017-09-15,43
2017-09-15T21:58:11Z,Wind generation,Wind Onshore,3178.759,2017-09-15T19:30:00Z,2017-09-15,42
2017-09-15T21:58:11Z,Wind generation,Wind Offshore,1132.633,2017-09-15T19:30:00Z,2017-09-15,42
2017-09-15T21:58:11Z,Solar generation,Solar,7.000,2017-09-15T19:30:00Z,2017-09-15,42
2017-09-15T21:28:11Z,Wind generation,Wind Onshore,3301.872,2017-09-15T19:00:00Z,2017-09-15,41
2017-09-15T21:28:11Z,Wind generation,Wind Offshore,1127.825,2017-09-15T19:00:00Z,2017-09-15,41
2017-09-15T21:28:11Z,Solar generation,Solar,2.000,2017-09-15T19:00:00Z,2017-09-15,41
2017-09-15T20:58:10Z,Wind generation,Wind Onshore,3377.730,2017-09-15T18:30:00Z,2017-09-15,40
2017-09-15T20:58:10Z,Wind generation,Wind Offshore,1128.273,2017-09-15T18:30:00Z,2017-09-15,40
2017-09-15T20:58:10Z,Solar generation,Solar,1.000,2017-09-15T18:30:00Z,2017-09-15,40
2017-09-15T20:28:17Z,Wind generation,Wind Onshore,3418.518,2017-09-15T18:00:00Z,2017-09-15,39
2017-09-15T20:28:17Z,Wind generation,Wind Offshore,1174.570,2017-09-15T18:00:00Z,2017-09-15,39
2017-09-15T20:28:17Z,Solar generation,Solar,30.000,2017-09-15T18:00:00Z,2017-09-15,39
2017-09-15T19:58:20Z,Wind generation,Wind Onshore,3464.104,2017-09-15T17:30:00Z,2017-09-15,38
2017-09-15T19:58:20Z,Wind generation,Wind Offshore,1308.438,2017-09-15T17:30:00Z,2017-09-15,38
2017-09-15T19:58:20Z,Solar generation,Solar,242.000,2017-09-15T17:30:00Z,2017-09-15,38
2017-09-15T19:28:11Z,Wind generation,Wind Onshore,3545.562,2017-09-15T17:00:00Z,2017-09-15,37
2017-09-15T19:28:11Z,Wind generation,Wind Offshore,1502.690,2017-09-15T17:00:00Z,2017-09-15,37
2017-09-15T19:28:11Z,Solar generation,Solar,586.000,2017-09-15T17:00:00Z,2017-09-15,37
2017-09-15T18:58:11Z,Wind generation,Wind Onshore,3663.141,2017-09-15T16:30:00Z,2017-09-15,36
2017-09-15T18:58:11Z,Wind generation,Wind Offshore,1804.357,2017-09-15T16:30:00Z,2017-09-15,36
2017-09-15T18:58:11Z,Solar generation,Solar,1060.000,2017-09-15T16:30:00Z,2017-09-15,36
2017-09-15T18:28:14Z,Wind generation,Wind Onshore,3754.432,2017-09-15T16:00:00Z,2017-09-15,35
2017-09-15T18:28:14Z,Wind generation,Wind Offshore,1695.842,2017-09-15T16:00:00Z,2017-09-15,35
2017-09-15T18:28:14Z,Solar generation,Solar,1580.000,2017-09-15T16:00:00Z,2017-09-15,35
2017-09-15T17:58:10Z,Wind generation,Wind Onshore,3735.517,2017-09-15T15:30:00Z,2017-09-15,34
2017-09-15T17:58:10Z,Wind generation,Wind Offshore,1651.478,2017-09-15T15:30:00Z,2017-09-15,34
2017-09-15T17:58:10Z,Solar generation,Solar,2140.000,2017-09-15T15:30:00Z,2017-09-15,34
2017-09-15T17:28:10Z,Wind generation,Wind Onshore,3690.313,2017-09-15T15:00:00Z,2017-09-15,33
2017-09-15T17:28:10Z,Wind generation,Wind Offshore,1538.945,2017-09-15T15:00:00Z,2017-09-15,33
2017-09-15T17:28:10Z,Solar generation,Solar,2610.000,2017-09-15T15:00:00Z,2017-09-15,33
2017-09-15T16:58:11Z,Wind generation,Wind Onshore,3714.870,2017-09-15T14:30:00Z,2017-09-15,32
2017-09-15T16:58:11Z,Wind generation,Wind Offshore,1497.729,2017-09-15T14:30:00Z,2017-09-15,32
2017-09-15T16:58:11Z,Solar generation,Solar,3020.000,2017-09-15T14:30:00Z,2017-09-15,32
2017-09-15T16:28:11Z,Wind generation,Wind Onshore,3698.872,2017-09-15T14:00:00Z,2017-09-15,31
2017-09-15T16:28:11Z,Wind generation,Wind Offshore,1507.600,2017-09-15T14:00:00Z,2017-09-15,31
2017-09-15T16:28:11Z,Solar generation,Solar,3460.000,2017-09-15T14:00:00Z,2017-09-15,31
2017-09-15T15:58:11Z,Wind generation,Wind Onshore,3679.527,2017-09-15T13:30:00Z,2017-09-15,30
2017-09-15T15:58:11Z,Wind generation,Wind Offshore,1200.833,2017-09-15T13:30:00Z,2017-09-15,30
2017-09-15T15:58:11Z,Solar generation,Solar,3780.000,2017-09-15T13:30:00Z,2017-09-15,30
2017-09-15T15:28:11Z,Wind generation,Wind Onshore,3721.485,2017-09-15T13:00:00Z,2017-09-15,29
2017-09-15T15:28:11Z,Wind generation,Wind Offshore,1400.363,2017-09-15T13:00:00Z,2017-09-15,29
2017-09-15T15:28:11Z,Solar generation,Solar,2656.000,2017-09-15T13:00:00Z,2017-09-15,29
2017-09-15T14:58:10Z,Wind generation,Wind Onshore,3662.270,2017-09-15T12:30:00Z,2017-09-15,28
2017-09-15T14:58:10Z,Wind generation,Wind Offshore,1493.773,2017-09-15T12:30:00Z,2017-09-15,28
2017-09-15T14:58:10Z,Solar generation,Solar,4110.000,2017-09-15T12:30:00Z,2017-09-15,28
2017-09-15T14:28:10Z,Wind generation,Wind Onshore,3585.981,2017-09-15T12:00:00Z,2017-09-15,27
2017-09-15T14:28:10Z,Wind generation,Wind Offshore,1525.436,2017-09-15T12:00:00Z,2017-09-15,27
2017-09-15T14:28:10Z,Solar generation,Solar,4080.000,2017-09-15T12:00:00Z,2017-09-15,27
2017-09-15T13:58:10Z,Wind generation,Wind Onshore,3638.568,2017-09-15T11:30:00Z,2017-09-15,26
2017-09-15T13:58:10Z,Wind generation,Wind Offshore,1432.977,2017-09-15T11:30:00Z,2017-09-15,26
2017-09-15T13:58:10Z,Solar generation,Solar,4450.000,2017-09-15T11:30:00Z,2017-09-15,26
2017-09-15T13:28:11Z,Wind generation,Wind Onshore,3570.420,2017-09-15T11:00:00Z,2017-09-15,25
2017-09-15T13:28:11Z,Wind generation,Wind Offshore,1436.755,2017-09-15T11:00:00Z,2017-09-15,25
2017-09-15T13:28:11Z,Solar generation,Solar,4370.000,2017-09-15T11:00:00Z,2017-09-15,25
2017-09-15T12:58:10Z,Wind generation,Wind Onshore,3527.870,2017-09-15T10:30:00Z,2017-09-15,24
2017-09-15T12:58:10Z,Wind generation,Wind Offshore,1280.001,2017-09-15T10:30:00Z,2017-09-15,24
2017-09-15T12:58:10Z,Solar generation,Solar,4360.000,2017-09-15T10:30:00Z,2017-09-15,24
2017-09-15T12:28:11Z,Wind generation,Wind Onshore,3458.602,2017-09-15T10:00:00Z,2017-09-15,23
2017-09-15T12:28:11Z,Wind generation,Wind Offshore,1279.506,2017-09-15T10:00:00Z,2017-09-15,23
2017-09-15T12:28:11Z,Solar generation,Solar,4270.000,2017-09-15T10:00:00Z,2017-09-15,23
2017-09-15T11:58:13Z,Wind generation,Wind Onshore,3351.773,2017-09-15T09:30:00Z,2017-09-15,22
2017-09-15T11:58:13Z,Wind generation,Wind Offshore,1255.624,2017-09-15T09:30:00Z,2017-09-15,22
2017-09-15T11:58:13Z,Solar generation,Solar,4030.000,2017-09-15T09:30:00Z,2017-09-15,22
2017-09-15T11:28:11Z,Wind generation,Wind Onshore,3339.070,2017-09-15T09:00:00Z,2017-09-15,21
2017-09-15T11:28:11Z,Wind generation,Wind Offshore,1226.965,2017-09-15T09:00:00Z,2017-09-15,21
2017-09-15T11:28:11Z,Solar generation,Solar,3780.000,2017-09-15T09:00:00Z,2017-09-15,21
2017-09-15T10:58:11Z,Wind generation,Wind Onshore,3188.628,2017-09-15T08:30:00Z,2017-09-15,20
2017-09-15T10:58:11Z,Wind generation,Wind Offshore,1115.288,2017-09-15T08:30:00Z,2017-09-15,20
2017-09-15T10:58:11Z,Solar generation,Solar,3290.000,2017-09-15T08:30:00Z,2017-09-15,20
2017-09-15T10:28:11Z,Wind generation,Wind Onshore,3333.375,2017-09-15T08:00:00Z,2017-09-15,19
2017-09-15T10:28:11Z,Wind generation,Wind Offshore,1118.065,2017-09-15T08:00:00Z,2017-09-15,19
2017-09-15T10:28:11Z,Solar generation,Solar,2590.000,2017-09-15T08:00:00Z,2017-09-15,19
2017-09-15T09:58:11Z,Wind generation,Wind Onshore,3286.603,2017-09-15T07:30:00Z,2017-09-15,18
2017-09-15T09:58:11Z,Wind generation,Wind Offshore,1029.785,2017-09-15T07:30:00Z,2017-09-15,18
2017-09-15T09:58:11Z,Solar generation,Solar,1940.000,2017-09-15T07:30:00Z,2017-09-15,18
2017-09-15T09:28:10Z,Wind generation,Wind Onshore,3415.291,2017-09-15T07:00:00Z,2017-09-15,17
2017-09-15T09:28:10Z,Wind generation,Wind Offshore,1095.030,2017-09-15T07:00:00Z,2017-09-15,17
2017-09-15T09:28:10Z,Solar generation,Solar,429.000,2017-09-15T07:00:00Z,2017-09-15,17
2017-09-15T08:58:11Z,Wind generation,Wind Onshore,3464.829,2017-09-15T06:30:00Z,2017-09-15,16
2017-09-15T08:58:11Z,Wind generation,Wind Offshore,1114.088,2017-09-15T06:30:00Z,2017-09-15,16
2017-09-15T08:58:11Z,Solar generation,Solar,721.000,2017-09-15T06:30:00Z,2017-09-15,16
