PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2017-03-25T12:58:09Z,Solar generation,Solar,7600.000,2017-03-25T11:30:00Z,2017-03-25,24
2017-03-25T12:28:09Z,Wind generation,Wind Onshore,1370.922,2017-03-25T11:00:00Z,2017-03-25,23
2017-03-25T12:28:09Z,Wind generation,Wind Offshore,1230.549,2017-03-25T11:00:00Z,2017-03-25,23
2017-03-25T12:28:09Z,Solar generation,Solar,7310.000,2017-03-25T11:00:00Z,2017-03-25,23
2017-03-25T11:58:11Z,Wind generation,Wind Onshore,1369.762,2017-03-25T10:30:00Z,2017-03-25,22
2017-03-25T11:58:11Z,Wind generation,Wind Offshore,1261.933,2017-03-25T10:30:00Z,2017-03-25,22
2017-03-25T11:58:11Z,Solar generation,Solar,6880.000,2017-03-25T10:30:00Z,2017-03-25,22
2017-03-25T11:28:11Z,Wind generation,Wind Onshore,1389.840,2017-03-25T10:00:00Z,2017-03-25,21
2017-03-25T11:28:11Z,Wind generation,Wind Offshore,1209.564,2017-03-25T10:00:00Z,2017-03-25,21
2017-03-25T11:28:11Z,Solar generation,Solar,6420.000,2017-03-25T10:00:00Z,2017-03-25,21
2017-03-25T10:58:11Z,Wind generation,Wind Onshore,1464.008,2017-03-25T09:30:00Z,2017-03-25,20
2017-03-25T10:58:11Z,Wind generation,Wind Offshore,1176.386,2017-03-25T09:30:00Z,2017-03-25,20
2017-03-25T10:58:11Z,Solar generation,Solar,5730.000,2017-03-25T09:30:00Z,2017-03-25,20
2017-03-25T10:28:10Z,Wind generation,Wind Onshore,1518.954,2017-03-25T09:00:00Z,2017-03-25,19
2017-03-25T10:28:10Z,Wind generation,Wind Offshore,1155.336,2017-03-25T09:00:00Z,2017-03-25,19
2017-03-25T10:28:10Z,Solar generation,Solar,5060.000,2017-03-25T09:00:00Z,2017-03-25,19
2017-03-25T09:58:11Z,Wind generation,Wind Onshore,1496.206,2017-03-25T08:30:00Z,2017-03-25,18
2017-03-25T09:58:11Z,Wind generation,Wind Offshore,1061.322,2017-03-25T08:30:00Z,2017-03-25,18
2017-03-25T09:58:11Z,Solar generation,Solar,4140.000,2017-03-25T08:30:00Z,2017-03-25,18
2017-03-25T09:28:10Z,Wind generation,Wind Onshore,1541.124,2017-03-25T08:00:00Z,2017-03-25,17
2017-03-25T09:28:10Z,Wind generation,Wind Offshore,1029.893,2017-03-25T08:00:00Z,2017-03-25,17
2017-03-25T09:28:10Z,Solar generation,Solar,2543.000,2017-03-25T08:00:00Z,2017-03-25,17
2017-03-25T08:58:10Z,Wind generation,Wind Onshore,1564.912,2017-03-25T07:30:00Z,2017-03-25,16
2017-03-25T08:58:10Z,Wind generation,Wind Offshore,982.126,2017-03-25T07:30:00Z,2017-03-25,16
2017-03-25T08:58:10Z,Solar generation,Solar,2380.000,2017-03-25T07:30:00Z,2017-03-25,16
2017-03-25T08:28:11Z,Wind generation,Wind Onshore,1567.877,2017-03-25T07:00:00Z,2017-03-25,15
2017-03-25T08:28:11Z,Wind generation,Wind Offshore,1008.163,2017-03-25T07:00:00Z,2017-03-25,15
2017-03-25T08:28:11Z,Solar generation,Solar,1460.000,2017-03-25T07:00:00Z,2017-03-25,15
2017-03-25T07:58:10Z,Wind generation,Wind Onshore,1644.672,2017-03-25T06:30:00Z,2017-03-25,14
2017-03-25T07:58:10Z,Wind generation,Wind Offshore,1026.679,2017-03-25T06:30:00Z,2017-03-25,14
2017-03-25T07:58:10Z,Solar generation,Solar,744.000,2017-03-25T06:30:00Z,2017-03-25,14
2017-03-25T07:28:10Z,Wind generation,Wind Onshore,1558.193,2017-03-25T06:00:00Z,2017-03-25,13
2017-03-25T07:28:10Z,Wind generation,Wind Offshore,1036.161,2017-03-25T06:00:00Z,2017-03-25,13
2017-03-25T07:28:10Z,Solar generation,Solar,204.000,2017-03-25T06:00:00Z,2017-03-25,13
2017-03-25T06:58:10Z,Wind generation,Wind Onshore,1582.411,2017-03-25T05:30:00Z,2017-03-25,12
2017-03-25T06:58:10Z,Wind generation,Wind Offshore,1091.774,2017-03-25T05:30:00Z,2017-03-25,12
2017-03-25T06:58:10Z,Solar generation,Solar,44.000,2017-03-25T05:30:00Z,2017-03-25,12
2017-03-25T06:28:10Z,Wind generation,Wind Onshore,1605.376,2017-03-25T05:00:00Z,2017-03-25,11
2017-03-25T06:28:10Z,Wind generation,Wind Offshore,1198.088,2017-03-25T05:00:00Z,2017-03-25,11
2017-03-25T06:28:10Z,Solar generation,Solar,0.000,2017-03-25T05:00:00Z,2017-03-25,11
2017-03-25T05:58:11Z,Wind generation,Wind Onshore,1598.732,2017-03-25T04:30:00Z,2017-03-25,10
2017-03-25T05:58:11Z,Wind generation,Wind Offshore,1167.321,2017-03-25T04:30:00Z,2017-03-25,10
2017-03-25T05:58:11Z,Solar generation,Solar,0.000,2017-03-25T04:30:00Z,2017-03-25,10
2017-03-25T05:28:12Z,Wind generation,Wind Onshore,1628.754,2017-03-25T04:00:00Z,2017-03-25,9
2017-03-25T05:28:12Z,Wind generation,Wind Offshore,1172.326,2017-03-25T04:00:00Z,2017-03-25,9
2017-03-25T05:28:12Z,Solar generation,Solar,0.000,2017-03-25T04:00:00Z,2017-03-25,9
2017-03-25T04:58:14Z,Wind generation,Wind Onshore,1522.825,2017-03-25T03:30:00Z,2017-03-25,8
2017-03-25T04:58:14Z,Wind generation,Wind Offshore,1236.726,2017-03-25T03:30:00Z,2017-03-25,8
2017-03-25T04:58:14Z,Solar generation,Solar,0.000,2017-03-25T03:30:00Z,2017-03-25,8
2017-03-25T04:28:09Z,Wind generation,Wind Onshore,1487.898,2017-03-25T03:00:00Z,2017-03-25,7
2017-03-25T04:28:09Z,Wind generation,Wind Offshore,1292.690,2017-03-25T03:00:00Z,2017-03-25,7
2017-03-25T04:28:09Z,Solar generation,Solar,0.000,2017-03-25T03:00:00Z,2017-03-25,7
2017-03-25T03:58:11Z,Wind generation,Wind Onshore,1491.323,2017-03-25T02:30:00Z,2017-03-25,6
2017-03-25T03:58:11Z,Wind generation,Wind Offshore,1197.514,2017-03-25T02:30:00Z,2017-03-25,6
2017-03-25T03:58:11Z,Solar generation,Solar,0.000,2017-03-25T02:30:00Z,2017-03-25,6
2017-03-25T03:28:13Z,Wind generation,Wind Onshore,1478.094,2017-03-25T02:00:00Z,2017-03-25,5
2017-03-25T03:28:13Z,Wind generation,Wind Offshore,1155.996,2017-03-25T02:00:00Z,2017-03-25,5
2017-03-25T03:28:13Z,Solar generation,Solar,0.000,2017-03-25T02:00:00Z,2017-03-25,5
2017-03-25T02:58:10Z,Wind generation,Wind Onshore,1436.869,2017-03-25T01:30:00Z,2017-03-25,4
2017-03-25T02:58:10Z,Wind generation,Wind Offshore,1173.225,2017-03-25T01:30:00Z,2017-03-25,4
2017-03-25T02:58:10Z,Solar generation,Solar,0.000,2017-03-25T01:30:00Z,2017-03-25,4
2017-03-25T02:28:12Z,Wind generation,Wind Onshore,1462.710,2017-03-25T01:00:00Z,2017-03-25,3
2017-03-25T02:28:12Z,Wind generation,Wind Offshore,1229.183,2017-03-25T01:00:00Z,2017-03-25,3
2017-03-25T02:28:12Z,Solar generation,Solar,0.000,2017-03-25T01:00:00Z,2017-03-25,3
2017-03-25T01:58:09Z,Wind generation,Wind Onshore,1435.069,2017-03-25T00:30:00Z,2017-03-25,2
2017-03-25T01:58:09Z,Wind generation,Wind Offshore,1334.970,2017-03-25T00:30:00Z,2017-03-25,2
2017-03-25T01:58:09Z,Solar generation,Solar,0.000,2017-03-25T00:30:00Z,2017-03-25,2
2017-03-25T01:28:11Z,Wind generation,Wind Onshore,1411.741,2017-03-25T00:00:00Z,2017-03-25,1
2017-03-25T01:28:11Z,Wind generation,Wind Offshore,1405.102,2017-03-25T00:00:00Z,2017-03-25,1
2017-03-25T01:28:11Z,Solar generation,Solar,0.000,2017-03-25T00:00:00Z,2017-03-25,1
2017-03-25T00:28:11Z,Wind generation,Wind Onshore,1257.828,2017-03-24T23:00:00Z,2017-03-24,47
2017-03-25T00:28:11Z,Wind generation,Wind Offshore,1541.449,2017-03-24T23:00:00Z,2017-03-24,47
2017-03-25T00:28:11Z,Solar generation,Solar,0.000,2017-03-24T23:00:00Z,2017-03-24,47
2017-03-24T23:58:11Z,Wind generation,Wind Onshore,1279.004,2017-03-24T22:30:00Z,2017-03-24,46
2017-03-24T23:58:11Z,Wind generation,Wind Offshore,1628.671,2017-03-24T22:30:00Z,2017-03-24,46
2017-03-24T23:58:11Z,Solar generation,Solar,0.000,2017-03-24T22:30:00Z,2017-03-24,46
2017-03-24T23:28:13Z,Wind generation,Wind Onshore,1208.875,2017-03-24T22:00:00Z,2017-03-24,45
2017-03-24T23:28:13Z,Wind generation,Wind Offshore,1754.895,2017-03-24T22:00:00Z,2017-03-24,45
2017-03-24T23:28:13Z,Solar generation,Solar,0.000,2017-03-24T22:00:00Z,2017-03-24,45
2017-03-24T22:58:12Z,Wind generation,Wind Onshore,1274.127,2017-03-24T21:30:00Z,2017-03-24,44
2017-03-24T22:58:12Z,Wind generation,Wind Offshore,1822.341,2017-03-24T21:30:00Z,2017-03-24,44
2017-03-24T22:58:12Z,Solar generation,Solar,0.000,2017-03-24T21:30:00Z,2017-03-24,44
2017-03-24T22:28:11Z,Wind generation,Wind Onshore,1340.555,2017-03-24T21:00:00Z,2017-03-24,43
2017-03-24T22:28:11Z,Wind generation,Wind Offshore,1797.025,2017-03-24T21:00:00Z,2017-03-24,43
2017-03-24T22:28:11Z,Solar generation,Solar,0.000,2017-03-24T21:00:00Z,2017-03-24,43
2017-03-24T21:58:11Z,Wind generation,Wind Onshore,1407.062,2017-03-24T20:30:00Z,2017-03-24,42
2017-03-24T21:58:11Z,Wind generation,Wind Offshore,1774.171,2017-03-24T20:30:00Z,2017-03-24,42
2017-03-24T21:58:11Z,Solar generation,Solar,0.000,2017-03-24T20:30:00Z,2017-03-24,42
2017-03-24T21:28:11Z,Wind generation,Wind Onshore,1371.929,2017-03-24T20:00:00Z,2017-03-24,41
2017-03-24T21:28:11Z,Wind generation,Wind Offshore,1787.158,2017-03-24T20:00:00Z,2017-03-24,41
2017-03-24T21:28:11Z,Solar generation,Solar,0.000,2017-03-24T20:00:00Z,2017-03-24,41
2017-03-24T20:58:11Z,Wind generation,Wind Onshore,1267.051,2017-03-24T19:30:00Z,2017-03-24,40
2017-03-24T20:58:11Z,Wind generation,Wind Offshore,1756.788,2017-03-24T19:30:00Z,2017-03-24,40
2017-03-24T20:58:11Z,Solar generation,Solar,0.000,2017-03-24T19:30:00Z,2017-03-24,40
2017-03-24T20:28:14Z,Wind generation,Wind Onshore,1327.786,2017-03-24T19:00:00Z,2017-03-24,39
2017-03-24T20:28:14Z,Wind generation,Wind Offshore,1677.819,2017-03-24T19:00:00Z,2017-03-24,39
2017-03-24T20:28:14Z,Solar generation,Solar,0.000,2017-03-24T19:00:00Z,2017-03-24,39
2017-03-24T19:58:14Z,Wind generation,Wind Onshore,1405.797,2017-03-24T18:30:00Z,2017-03-24,38
2017-03-24T19:58:14Z,Wind generation,Wind Offshore,1626.694,2017-03-24T18:30:00Z,2017-03-24,38
2017-03-24T19:58:14Z,Solar generation,Solar,0.000,2017-03-24T18:30:00Z,2017-03-24,38
2017-03-24T19:28:11Z,Wind generation,Wind Onshore,1462.683,2017-03-24T18:00:00Z,2017-03-24,37
2017-03-24T19:28:11Z,Wind generation,Wind Offshore,1599.028,2017-03-24T18:00:00Z,2017-03-24,37
2017-03-24T19:28:11Z,Solar generation,Solar,205.000,2017-03-24T18:00:00Z,2017-03-24,37
2017-03-24T18:58:11Z,Wind generation,Wind Onshore,1616.877,2017-03-24T17:30:00Z,2017-03-24,36
2017-03-24T18:58:11Z,Wind generation,Wind Offshore,1607.577,2017-03-24T17:30:00Z,2017-03-24,36
2017-03-24T18:58:11Z,Solar generation,Solar,589.000,2017-03-24T17:30:00Z,2017-03-24,36
2017-03-24T18:28:28Z,Wind generation,Wind Onshore,1599.790,2017-03-24T17:00:00Z,2017-03-24,35
2017-03-24T18:28:28Z,Wind generation,Wind Offshore,1707.305,2017-03-24T17:00:00Z,2017-03-24,35
2017-03-24T18:28:28Z,Solar generation,Solar,1340.000,2017-03-24T17:00:00Z,2017-03-24,35
2017-03-24T17:28:09Z,Wind generation,Wind Onshore,1693.684,2017-03-24T16:00:00Z,2017-03-24,33
2017-03-24T17:28:09Z,Wind generation,Wind Offshore,1807.777,2017-03-24T16:00:00Z,2017-03-24,33
2017-03-24T17:28:09Z,Solar generation,Solar,3070.000,2017-03-24T16:00:00Z,2017-03-24,33
2017-03-24T16:58:09Z,Wind generation,Wind Onshore,1722.616,2017-03-24T15:30:00Z,2017-03-24,32
2017-03-24T16:58:09Z,Wind generation,Wind Offshore,1636.708,2017-03-24T15:30:00Z,2017-03-24,32
2017-03-24T16:58:09Z,Solar generation,Solar,3980.000,2017-03-24T15:30:00Z,2017-03-24,32
2017-03-24T16:28:09Z,Wind generation,Wind Onshore,1725.453,2017-03-24T15:00:00Z,2017-03-24,31
2017-03-24T16:28:09Z,Wind generation,Wind Offshore,1485.656,2017-03-24T15:00:00Z,2017-03-24,31
2017-03-24T16:28:09Z,Solar generation,Solar,4710.000,2017-03-24T15:00:00Z,2017-03-24,31
2017-03-24T15:58:09Z,Wind generation,Wind Onshore,1827.583,2017-03-24T14:30:00Z,2017-03-24,30
2017-03-24T15:58:09Z,Wind generation,Wind Offshore,1461.662,2017-03-24T14:30:00Z,2017-03-24,30
2017-03-24T15:58:09Z,Solar generation,Solar,5140.000,2017-03-24T14:30:00Z,2017-03-24,30
2017-03-24T15:28:10Z,Wind generation,Wind Onshore,1840.444,2017-03-24T14:00:00Z,2017-03-24,29
2017-03-24T15:28:10Z,Wind generation,Wind Offshore,1436.983,2017-03-24T14:00:00Z,2017-03-24,29
2017-03-24T15:28:10Z,Solar generation,Solar,7885.000,2017-03-24T14:00:00Z,2017-03-24,29
2017-03-24T14:58:10Z,Wind generation,Wind Onshore,1885.605,2017-03-24T13:30:00Z,2017-03-24,28
2017-03-24T14:58:10Z,Wind generation,Wind Offshore,1518.557,2017-03-24T13:30:00Z,2017-03-24,28
2017-03-24T14:58:10Z,Solar generation,Solar,5430.000,2017-03-24T13:30:00Z,2017-03-24,28
2017-03-24T14:28:11Z,Wind generation,Wind Onshore,1866.706,2017-03-24T13:00:00Z,2017-03-24,27
2017-03-24T14:28:11Z,Wind generation,Wind Offshore,1400.966,2017-03-24T13:00:00Z,2017-03-24,27
2017-03-24T14:28:11Z,Solar generation,Solar,5310.000,2017-03-24T13:00:00Z,2017-03-24,27
2017-03-24T13:58:09Z,Wind generation,Wind Onshore,1873.953,2017-03-24T12:30:00Z,2017-03-24,26
2017-03-24T13:58:09Z,Wind generation,Wind Offshore,1474.545,2017-03-24T12:30:00Z,2017-03-24,26
2017-03-24T13:58:09Z,Solar generation,Solar,5200.000,2017-03-24T12:30:00Z,2017-03-24,26
2017-03-24T13:28:09Z,Wind generation,Wind Onshore,1867.986,2017-03-24T12:00:00Z,2017-03-24,25
2017-03-24T13:28:09Z,Wind generation,Wind Offshore,1590.823,2017-03-24T12:00:00Z,2017-03-24,25
2017-03-24T13:28:09Z,Solar generation,Solar,5130.000,2017-03-24T12:00:00Z,2017-03-24,25
2017-03-24T12:58:09Z,Wind generation,Wind Onshore,1860.612,2017-03-24T11:30:00Z,2017-03-24,24
2017-03-24T12:58:09Z,Wind generation,Wind Offshore,1679.518,2017-03-24T11:30:00Z,2017-03-24,24
2017-03-24T12:58:09Z,Solar generation,Solar,4890.000,2017-03-24T11:30:00Z,2017-03-24,24
2017-03-24T12:28:10Z,Wind generation,Wind Onshore,1770.058,2017-03-24T11:00:00Z,2017-03-24,23
2017-03-24T12:28:10Z,Wind generation,Wind Offshore,1642.954,2017-03-24T11:00:00Z,2017-03-24,23
2017-03-24T12:28:10Z,Solar generation,Solar,4480.000,2017-03-24T11:00:00Z,2017-03-24,23
2017-03-24T11:58:10Z,Wind generation,Wind Onshore,1797.508,2017-03-24T10:30:00Z,2017-03-24,22
2017-03-24T11:58:10Z,Wind generation,Wind Offshore,1868.319,2017-03-24T10:30:00Z,2017-03-24,22
2017-03-24T11:58:10Z,Solar generation,Solar,3900.000,2017-03-24T10:30:00Z,2017-03-24,22
2017-03-24T11:28:10Z,Wind generation,Wind Onshore,1845.348,2017-03-24T10:00:00Z,2017-03-24,21
2017-03-24T11:28:10Z,Wind generation,Wind Offshore,1847.501,2017-03-24T10:00:00Z,2017-03-24,21
2017-03-24T11:28:10Z,Solar generation,Solar,3360.000,2017-03-24T10:00:00Z,2017-03-24,21
2017-03-24T10:58:11Z,Wind generation,Wind Onshore,1839.884,2017-03-24T09:30:00Z,2017-03-24,20
2017-03-24T10:58:11Z,Wind generation,Wind Offshore,2021.370,2017-03-24T09:30:00Z,2017-03-24,20
2017-03-24T10:58:11Z,Solar generation,Solar,2970.000,2017-03-24T09:30:00Z,2017-03-24,20
2017-03-24T10:28:13Z,Wind generation,Wind Onshore,1825.044,2017-03-24T09:00:00Z,2017-03-24,19
2017-03-24T10:28:13Z,Wind generation,Wind Offshore,2012.588,2017-03-24T09:00:00Z,2017-03-24,19
2017-03-24T10:28:13Z,Solar generation,Solar,2480.000,2017-03-24T09:00:00Z,2017-03-24,19
2017-03-24T09:58:09Z,Wind generation,Wind Onshore,1791.107,2017-03-24T08:30:00Z,2017-03-24,18
2017-03-24T09:58:09Z,Wind generation,Wind Offshore,2165.687,2017-03-24T08:30:00Z,2017-03-24,18
2017-03-24T09:58:09Z,Solar generation,Solar,1970.000,2017-03-24T08:30:00Z,2017-03-24,18
2017-03-24T09:28:13Z,Wind generation,Wind Onshore,1877.698,2017-03-24T08:00:00Z,2017-03-24,17
2017-03-24T09:28:13Z,Wind generation,Wind Offshore,2410.632,2017-03-24T08:00:00Z,2017-03-24,17
2017-03-24T09:28:13Z,Solar generation,Solar,1453.000,2017-03-24T08:00:00Z,2017-03-24,17
2017-03-24T08:58:11Z,Wind generation,Wind Onshore,1843.847,2017-03-24T07:30:00Z,2017-03-24,16
2017-03-24T08:58:11Z,Wind generation,Wind Offshore,2387.967,2017-03-24T07:30:00Z,2017-03-24,16
2017-03-24T08:58:11Z,Solar generation,Solar,1080.000,2017-03-24T07:30:00Z,2017-03-24,16
2017-03-24T08:28:12Z,Wind generation,Wind Onshore,1906.245,2017-03-24T07:00:00Z,2017-03-24,15
2017-03-24T08:28:12Z,Wind generation,Wind Offshore,2514.238,2017-03-24T07:00:00Z,2017-03-24,15
2017-03-24T08:28:12Z,Solar generation,Solar,651.000,2017-03-24T07:00:00Z,2017-03-24,15
2017-03-24T07:58:12Z,Wind generation,Wind Onshore,1945.139,2017-03-24T06:30:00Z,2017-03-24,14
2017-03-24T07:58:12Z,Wind generation,Wind Offshore,2534.517,2017-03-24T06:30:00Z,2017-03-24,14
2017-03-24T07:58:12Z,Solar generation,Solar,313.000,2017-03-24T06:30:00Z,2017-03-24,14
2017-03-24T07:28:12Z,Wind generation,Wind Onshore,1858.606,2017-03-24T06:00:00Z,2017-03-24,13
2017-03-24T07:28:12Z,Wind generation,Wind Offshore,2517.006,2017-03-24T06:00:00Z,2017-03-24,13
2017-03-24T07:28:12Z,Solar generation,Solar,84.000,2017-03-24T06:00:00Z,2017-03-24,13
