PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2018-10-27T21:58:11Z,Wind generation,Wind Offshore,3475.466,2018-10-27T19:30:00Z,2018-10-27,42
2018-10-27T21:58:11Z,Solar generation,Solar,0.000,2018-10-27T19:30:00Z,2018-10-27,42
2018-10-27T21:28:10Z,Wind generation,Wind Onshore,4888.073,2018-10-27T19:00:00Z,2018-10-27,41
2018-10-27T21:28:10Z,Wind generation,Wind Offshore,3605.136,2018-10-27T19:00:00Z,2018-10-27,41
2018-10-27T21:28:10Z,Solar generation,Solar,1.000,2018-10-27T19:00:00Z,2018-10-27,41
2018-10-27T20:58:11Z,Wind generation,Wind Onshore,4641.533,2018-10-27T18:30:00Z,2018-10-27,40
2018-10-27T20:58:11Z,Wind generation,Wind Offshore,3541.717,2018-10-27T18:30:00Z,2018-10-27,40
2018-10-27T20:58:11Z,Solar generation,Solar,1.000,2018-10-27T18:30:00Z,2018-10-27,40
2018-10-27T20:28:12Z,Wind generation,Wind Onshore,4456.829,2018-10-27T18:00:00Z,2018-10-27,39
2018-10-27T20:28:12Z,Wind generation,Wind Offshore,3378.490,2018-10-27T18:00:00Z,2018-10-27,39
2018-10-27T20:28:12Z,Solar generation,Solar,3.000,2018-10-27T18:00:00Z,2018-10-27,39
2018-10-27T19:58:11Z,Wind generation,Wind Onshore,4480.553,2018-10-27T17:30:00Z,2018-10-27,38
2018-10-27T19:58:11Z,Wind generation,Wind Offshore,3350.732,2018-10-27T17:30:00Z,2018-10-27,38
2018-10-27T19:58:11Z,Solar generation,Solar,3.000,2018-10-27T17:30:00Z,2018-10-27,38
2018-10-27T19:28:13Z,Wind generation,Wind Onshore,4662.425,2018-10-27T17:00:00Z,2018-10-27,37
2018-10-27T19:28:13Z,Wind generation,Wind Offshore,3363.552,2018-10-27T17:00:00Z,2018-10-27,37
2018-10-27T19:28:13Z,Solar generation,Solar,7.000,2018-10-27T17:00:00Z,2018-10-27,37
2018-10-27T18:58:12Z,Wind generation,Wind Onshore,4777.201,2018-10-27T16:30:00Z,2018-10-27,36
2018-10-27T18:58:12Z,Wind generation,Wind Offshore,3354.155,2018-10-27T16:30:00Z,2018-10-27,36
2018-10-27T18:58:12Z,Solar generation,Solar,16.000,2018-10-27T16:30:00Z,2018-10-27,36
2018-10-27T18:28:11Z,Wind generation,Wind Onshore,4806.373,2018-10-27T16:00:00Z,2018-10-27,35
2018-10-27T18:28:11Z,Wind generation,Wind Offshore,3250.977,2018-10-27T16:00:00Z,2018-10-27,35
2018-10-27T18:28:11Z,Solar generation,Solar,195.000,2018-10-27T16:00:00Z,2018-10-27,35
2018-10-27T17:58:11Z,Wind generation,Wind Onshore,4828.120,2018-10-27T15:30:00Z,2018-10-27,34
2018-10-27T17:58:11Z,Wind generation,Wind Offshore,2985.983,2018-10-27T15:30:00Z,2018-10-27,34
2018-10-27T17:58:11Z,Solar generation,Solar,613.000,2018-10-27T15:30:00Z,2018-10-27,34
2018-10-27T17:28:11Z,Wind generation,Wind Onshore,4942.964,2018-10-27T15:00:00Z,2018-10-27,33
2018-10-27T17:28:11Z,Wind generation,Wind Offshore,3054.684,2018-10-27T15:00:00Z,2018-10-27,33
2018-10-27T17:28:11Z,Solar generation,Solar,1070.000,2018-10-27T15:00:00Z,2018-10-27,33
2018-10-27T16:58:11Z,Wind generation,Wind Onshore,4988.521,2018-10-27T14:30:00Z,2018-10-27,32
2018-10-27T16:58:11Z,Wind generation,Wind Offshore,3128.206,2018-10-27T14:30:00Z,2018-10-27,32
2018-10-27T16:58:11Z,Solar generation,Solar,1550.000,2018-10-27T14:30:00Z,2018-10-27,32
2018-10-27T16:28:11Z,Wind generation,Wind Onshore,5012.942,2018-10-27T14:00:00Z,2018-10-27,31
2018-10-27T16:28:11Z,Wind generation,Wind Offshore,3055.395,2018-10-27T14:00:00Z,2018-10-27,31
2018-10-27T16:28:11Z,Solar generation,Solar,1910.000,2018-10-27T14:00:00Z,2018-10-27,31
2018-10-27T15:58:11Z,Wind generation,Wind Onshore,5119.013,2018-10-27T13:30:00Z,2018-10-27,30
2018-10-27T15:58:11Z,Wind generation,Wind Offshore,2992.972,2018-10-27T13:30:00Z,2018-10-27,30
2018-10-27T15:58:11Z,Solar generation,Solar,2240.000,2018-10-27T13:30:00Z,2018-10-27,30
2018-10-27T15:28:11Z,Wind generation,Wind Onshore,5139.622,2018-10-27T13:00:00Z,2018-10-27,29
2018-10-27T15:28:11Z,Wind generation,Wind Offshore,3099.417,2018-10-27T13:00:00Z,2018-10-27,29
2018-10-27T15:28:11Z,Solar generation,Solar,2530.000,2018-10-27T13:00:00Z,2018-10-27,29
2018-10-27T14:58:11Z,Wind generation,Wind Onshore,5298.557,2018-10-27T12:30:00Z,2018-10-27,28
2018-10-27T14:58:11Z,Wind generation,Wind Offshore,3157.267,2018-10-27T12:30:00Z,2018-10-27,28
2018-10-27T14:58:11Z,Solar generation,Solar,2850.000,2018-10-27T12:30:00Z,2018-10-27,28
2018-10-27T14:28:11Z,Wind generation,Wind Onshore,5312.165,2018-10-27T12:00:00Z,2018-10-27,27
2018-10-27T14:28:11Z,Wind generation,Wind Offshore,3248.458,2018-10-27T12:00:00Z,2018-10-27,27
2018-10-27T14:28:11Z,Solar generation,Solar,3120.000,2018-10-27T12:00:00Z,2018-10-27,27
2018-10-27T13:58:11Z,Wind generation,Wind Onshore,5281.522,2018-10-27T11:30:00Z,2018-10-27,26
2018-10-27T13:58:11Z,Wind generation,Wind Offshore,2901.236,2018-10-27T11:30:00Z,2018-10-27,26
2018-10-27T13:58:11Z,Solar generation,Solar,3320.000,2018-10-27T11:30:00Z,2018-10-27,26
2018-10-27T13:28:11Z,Wind generation,Wind Onshore,5122.126,2018-10-27T11:00:00Z,2018-10-27,25
2018-10-27T13:28:11Z,Wind generation,Wind Offshore,3080.048,2018-10-27T11:00:00Z,2018-10-27,25
2018-10-27T13:28:11Z,Solar generation,Solar,3590.000,2018-10-27T11:00:00Z,2018-10-27,25
2018-10-27T12:58:11Z,Wind generation,Wind Onshore,5011.262,2018-10-27T10:30:00Z,2018-10-27,24
2018-10-27T12:58:11Z,Wind generation,Wind Offshore,3109.898,2018-10-27T10:30:00Z,2018-10-27,24
2018-10-27T12:58:11Z,Solar generation,Solar,3760.000,2018-10-27T10:30:00Z,2018-10-27,24
2018-10-27T12:28:10Z,Wind generation,Wind Onshore,4834.000,2018-10-27T10:00:00Z,2018-10-27,23
2018-10-27T12:28:10Z,Wind generation,Wind Offshore,3307.636,2018-10-27T10:00:00Z,2018-10-27,23
2018-10-27T12:28:10Z,Solar generation,Solar,3750.000,2018-10-27T10:00:00Z,2018-10-27,23
2018-10-27T11:58:10Z,Wind generation,Wind Onshore,4480.698,2018-10-27T09:30:00Z,2018-10-27,22
2018-10-27T11:58:10Z,Wind generation,Wind Offshore,3545.544,2018-10-27T09:30:00Z,2018-10-27,22
2018-10-27T11:58:10Z,Solar generation,Solar,3380.000,2018-10-27T09:30:00Z,2018-10-27,22
2018-10-27T11:28:12Z,Wind generation,Wind Onshore,4362.213,2018-10-27T09:00:00Z,2018-10-27,21
2018-10-27T11:28:12Z,Wind generation,Wind Offshore,3340.985,2018-10-27T09:00:00Z,2018-10-27,21
2018-10-27T11:28:12Z,Solar generation,Solar,2860.000,2018-10-27T09:00:00Z,2018-10-27,21
2018-10-27T10:58:10Z,Wind generation,Wind Onshore,4607.034,2018-10-27T08:30:00Z,2018-10-27,20
2018-10-27T10:58:10Z,Wind generation,Wind Offshore,3281.210,2018-10-27T08:30:00Z,2018-10-27,20
2018-10-27T10:58:10Z,Solar generation,Solar,2210.000,2018-10-27T08:30:00Z,2018-10-27,20
2018-10-27T10:28:11Z,Wind generation,Wind Onshore,4756.867,2018-10-27T08:00:00Z,2018-10-27,19
2018-10-27T10:28:11Z,Wind generation,Wind Offshore,3610.082,2018-10-27T08:00:00Z,2018-10-27,19
2018-10-27T10:28:11Z,Solar generation,Solar,1470.000,2018-10-27T08:00:00Z,2018-10-27,19
2018-10-27T09:58:11Z,Wind generation,Wind Onshore,4988.923,2018-10-27T07:30:00Z,2018-10-27,18
2018-10-27T09:58:11Z,Wind generation,Wind Offshore,3537.057,2018-10-27T07:30:00Z,2018-10-27,18
2018-10-27T09:58:11Z,Solar generation,Solar,734.000,2018-10-27T07:30:00Z,2018-10-27,18
2018-10-27T09:28:10Z,Wind generation,Wind Onshore,5203.045,2018-10-27T07:00:00Z,2018-10-27,17
2018-10-27T09:28:10Z,Wind generation,Wind Offshore,3589.833,2018-10-27T07:00:00Z,2018-10-27,17
2018-10-27T09:28:10Z,Solar generation,Solar,174.000,2018-10-27T07:00:00Z,2018-10-27,17
2018-10-27T08:58:11Z,Wind generation,Wind Onshore,5158.179,2018-10-27T06:30:00Z,2018-10-27,16
2018-10-27T08:58:11Z,Wind generation,Wind Offshore,3623.515,2018-10-27T06:30:00Z,2018-10-27,16
2018-10-27T08:58:11Z,Solar generation,Solar,2.000,2018-10-27T06:30:00Z,2018-10-27,16
2018-10-27T08:28:11Z,Wind generation,Wind Onshore,5336.169,2018-10-27T06:00:00Z,2018-10-27,15
2018-10-27T08:28:11Z,Wind generation,Wind Offshore,3673.279,2018-10-27T06:00:00Z,2018-10-27,15
2018-10-27T08:28:11Z,Solar generation,Solar,0.000,2018-10-27T06:00:00Z,2018-10-27,15
2018-10-27T07:58:10Z,Wind generation,Wind Onshore,5302.878,2018-10-27T05:30:00Z,2018-10-27,14
2018-10-27T07:58:10Z,Wind generation,Wind Offshore,3663.223,2018-10-27T05:30:00Z,2018-10-27,14
2018-10-27T07:58:10Z,Solar generation,Solar,0.000,2018-10-27T05:30:00Z,2018-10-27,14
2018-10-27T07:28:11Z,Wind generation,Wind Onshore,5365.743,2018-10-27T05:00:00Z,2018-10-27,13
2018-10-27T07:28:11Z,Wind generation,Wind Offshore,3660.372,2018-10-27T05:00:00Z,2018-10-27,13
2018-10-27T07:28:11Z,Solar generation,Solar,0.000,2018-10-27T05:00:00Z,2018-10-27,13
2018-10-27T06:58:12Z,Wind generation,Wind Onshore,5570.201,2018-10-27T04:30:00Z,2018-10-27,12
2018-10-27T06:58:12Z,Wind generation,Wind Offshore,3533.865,2018-10-27T04:30:00Z,2018-10-27,12
2018-10-27T06:58:12Z,Solar generation,Solar,0.000,2018-10-27T04:30:00Z,2018-10-27,12
2018-10-27T06:28:12Z,Wind generation,Wind Onshore,5739.662,2018-10-27T04:00:00Z,2018-10-27,11
2018-10-27T06:28:12Z,Wind generation,Wind Offshore,3490.534,2018-10-27T04:00:00Z,2018-10-27,11
2018-10-27T06:28:12Z,Solar generation,Solar,0.000,2018-10-27T04:00:00Z,2018-10-27,11
2018-10-27T05:58:11Z,Wind generation,Wind Onshore,5651.443,2018-10-27T03:30:00Z,2018-10-27,10
2018-10-27T05:58:11Z,Wind generation,Wind Offshore,3594.883,2018-10-27T03:30:00Z,2018-10-27,10
2018-10-27T05:58:11Z,Solar generation,Solar,0.000,2018-10-27T03:30:00Z,2018-10-27,10
2018-10-27T05:28:13Z,Wind generation,Wind Onshore,5747.059,2018-10-27T03:00:00Z,2018-10-27,9
2018-10-27T05:28:13Z,Wind generation,Wind Offshore,3609.651,2018-10-27T03:00:00Z,2018-10-27,9
2018-10-27T05:28:13Z,Solar generation,Solar,0.000,2018-10-27T03:00:00Z,2018-10-27,9
2018-10-27T04:58:11Z,Wind generation,Wind Onshore,5702.495,2018-10-27T02:30:00Z,2018-10-27,8
2018-10-27T04:58:11Z,Wind generation,Wind Offshore,3649.310,2018-10-27T02:30:00Z,2018-10-27,8
2018-10-27T04:58:11Z,Solar generation,Solar,0.000,2018-10-27T02:30:00Z,2018-10-27,8
2018-10-27T04:28:11Z,Wind generation,Wind Onshore,5821.867,2018-10-27T02:00:00Z,2018-10-27,7
2018-10-27T04:28:11Z,Wind generation,Wind Offshore,3662.684,2018-10-27T02:00:00Z,2018-10-27,7
2018-10-27T04:28:11Z,Solar generation,Solar,0.000,2018-10-27T02:00:00Z,2018-10-27,7
2018-10-27T03:58:11Z,Wind generation,Wind Onshore,5763.461,2018-10-27T01:30:00Z,2018-10-27,6
2018-10-27T03:58:11Z,Wind generation,Wind Offshore,3641.357,2018-10-27T01:30:00Z,2018-10-27,6
2018-10-27T03:58:11Z,Solar generation,Solar,0.000,2018-10-27T01:30:00Z,2018-10-27,6
2018-10-27T03:28:11Z,Wind generation,Wind Onshore,5835.557,2018-10-27T01:00:00Z,2018-10-27,5
2018-10-27T03:28:11Z,Wind generation,Wind Offshore,3600.325,2018-10-27T01:00:00Z,2018-10-27,5
2018-10-27T03:28:11Z,Solar generation,Solar,0.000,2018-10-27T01:00:00Z,2018-10-27,5
2018-10-27T02:58:12Z,Wind generation,Wind Onshore,5796.338,2018-10-27T00:30:00Z,2018-10-27,4
2018-10-27T02:58:12Z,Wind generation,Wind Offshore,3570.669,2018-10-27T00:30:00Z,2018-10-27,4
2018-10-27T02:58:12Z,Solar generation,Solar,0.000,2018-10-27T00:30:00Z,2018-10-27,4
2018-10-27T02:28:11Z,Wind generation,Wind Onshore,5685.795,2018-10-27T00:00:00Z,2018-10-27,3
2018-10-27T02:28:11Z,Wind generation,Wind Offshore,3562.844,2018-10-27T00:00:00Z,2018-10-27,3
2018-10-27T02:28:11Z,Solar generation,Solar,0.000,2018-10-27T00:00:00Z,2018-10-27,3
2018-10-27T01:58:10Z,Wind generation,Wind Onshore,5439.939,2018-10-26T23:30:00Z,2018-10-27,2
2018-10-27T01:58:10Z,Wind generation,Wind Offshore,3587.334,2018-10-26T23:30:00Z,2018-10-27,2
2018-10-27T01:58:10Z,Solar generation,Solar,0.000,2018-10-26T23:30:00Z,2018-10-27,2
2018-10-27T01:28:12Z,Wind generation,Wind Onshore,5602.666,2018-10-26T23:00:00Z,2018-10-27,1
2018-10-27T01:28:12Z,Wind generation,Wind Offshore,3634.056,2018-10-26T23:00:00Z,2018-10-27,1
2018-10-27T01:28:12Z,Solar generation,Solar,0.000,2018-10-26T23:00:00Z,2018-10-27,1
2018-10-27T00:58:10Z,Wind generation,Wind Onshore,5459.809,2018-10-26T22:30:00Z,2018-10-26,48
2018-10-27T00:58:10Z,Wind generation,Wind Offshore,3613.963,2018-10-26T22:30:00Z,2018-10-26,48
2018-10-27T00:58:10Z,Solar generation,Solar,0.000,2018-10-26T22:30:00Z,2018-10-26,48
2018-10-27T00:28:11Z,Wind generation,Wind Onshore,5392.593,2018-10-26T22:00:00Z,2018-10-26,47
2018-10-27T00:28:11Z,Wind generation,Wind Offshore,3624.484,2018-10-26T22:00:00Z,2018-10-26,47
2018-10-27T00:28:11Z,Solar generation,Solar,0.000,2018-10-26T22:00:00Z,2018-10-26,47
2018-10-26T23:58:09Z,Wind generation,Wind Onshore,5399.792,2018-10-26T21:30:00Z,2018-10-26,46
2018-10-26T23:58:09Z,Wind generation,Wind Offshore,3492.844,2018-10-26T21:30:00Z,2018-10-26,46
2018-10-26T23:58:09Z,Solar generation,Solar,0.000,2018-10-26T21:30:00Z,2018-10-26,46
2018-10-26T23:28:11Z,Wind generation,Wind Onshore,5648.498,2018-10-26T21:00:00Z,2018-10-26,45
2018-10-26T23:28:11Z,Wind generation,Wind Offshore,3600.689,2018-10-26T21:00:00Z,2018-10-26,45
2018-10-26T23:28:11Z,Solar generation,Solar,0.000,2018-10-26T21:00:00Z,2018-10-26,45
2018-10-26T22:58:11Z,Wind generation,Wind Onshore,5709.401,2018-10-26T20:30:00Z,2018-10-26,44
2018-10-26T22:58:11Z,Wind generation,Wind Offshore,3595.007,2018-10-26T20:30:00Z,2018-10-26,44
2018-10-26T22:58:11Z,Solar generation,Solar,0.000,2018-10-26T20:30:00Z,2018-10-26,44
2018-10-26T22:28:11Z,Wind generation,Wind Onshore,5474.850,2018-10-26T20:00:00Z,2018-10-26,43
2018-10-26T22:28:11Z,Wind generation,Wind Offshore,3638.844,2018-10-26T20:00:00Z,2018-10-26,43
2018-10-26T22:28:11Z,Solar generation,Solar,0.000,2018-10-26T20:00:00Z,2018-10-26,43
2018-10-26T21:58:10Z,Wind generation,Wind Onshore,5496.804,2018-10-26T19:30:00Z,2018-10-26,42
2018-10-26T21:58:10Z,Wind generation,Wind Offshore,3555.668,2018-10-26T19:30:00Z,2018-10-26,42
2018-10-26T21:58:10Z,Solar generation,Solar,1.000,2018-10-26T19:30:00Z,2018-10-26,42
2018-10-26T21:28:11Z,Wind generation,Wind Onshore,5573.081,2018-10-26T19:00:00Z,2018-10-26,41
2018-10-26T21:28:11Z,Wind generation,Wind Offshore,3583.186,2018-10-26T19:00:00Z,2018-10-26,41
2018-10-26T21:28:11Z,Solar generation,Solar,2.000,2018-10-26T19:00:00Z,2018-10-26,41
2018-10-26T20:58:10Z,Wind generation,Wind Onshore,5691.819,2018-10-26T18:30:00Z,2018-10-26,40
2018-10-26T20:58:10Z,Wind generation,Wind Offshore,3537.224,2018-10-26T18:30:00Z,2018-10-26,40
2018-10-26T20:58:10Z,Solar generation,Solar,2.000,2018-10-26T18:30:00Z,2018-10-26,40
2018-10-26T20:28:10Z,Wind generation,Wind Onshore,5811.984,2018-10-26T18:00:00Z,2018-10-26,39
2018-10-26T20:28:10Z,Wind generation,Wind Offshore,3487.043,2018-10-26T18:00:00Z,2018-10-26,39
2018-10-26T20:28:10Z,Solar generation,Solar,0.000,2018-10-26T18:00:00Z,2018-10-26,39
2018-10-26T19:58:11Z,Wind generation,Wind Onshore,5829.331,2018-10-26T17:30:00Z,2018-10-26,38
2018-10-26T19:58:11Z,Wind generation,Wind Offshore,3541.194,2018-10-26T17:30:00Z,2018-10-26,38
2018-10-26T19:58:11Z,Solar generation,Solar,2.000,2018-10-26T17:30:00Z,2018-10-26,38
2018-10-26T19:28:12Z,Wind generation,Wind Onshore,5959.760,2018-10-26T17:00:00Z,2018-10-26,37
2018-10-26T19:28:12Z,Wind generation,Wind Offshore,3630.811,2018-10-26T17:00:00Z,2018-10-26,37
2018-10-26T19:28:12Z,Solar generation,Solar,9.000,2018-10-26T17:00:00Z,2018-10-26,37
2018-10-26T18:58:12Z,Wind generation,Wind Onshore,6254.566,2018-10-26T16:30:00Z,2018-10-26,36
2018-10-26T18:58:12Z,Wind generation,Wind Offshore,3615.886,2018-10-26T16:30:00Z,2018-10-26,36
2018-10-26T18:58:12Z,Solar generation,Solar,23.000,2018-10-26T16:30:00Z,2018-10-26,36
2018-10-26T18:28:12Z,Wind generation,Wind Onshore,6020.391,2018-10-26T16:00:00Z,2018-10-26,35
2018-10-26T18:28:12Z,Wind generation,Wind Offshore,3573.960,2018-10-26T16:00:00Z,2018-10-26,35
2018-10-26T18:28:12Z,Solar generation,Solar,375.000,2018-10-26T16:00:00Z,2018-10-26,35
2018-10-26T17:58:10Z,Wind generation,Wind Onshore,6346.616,2018-10-26T15:30:00Z,2018-10-26,34
2018-10-26T17:58:10Z,Wind generation,Wind Offshore,3375.079,2018-10-26T15:30:00Z,2018-10-26,34
2018-10-26T17:58:10Z,Solar generation,Solar,1080.000,2018-10-26T15:30:00Z,2018-10-26,34
2018-10-26T17:28:10Z,Wind generation,Wind Onshore,6575.039,2018-10-26T15:00:00Z,2018-10-26,33
2018-10-26T17:28:10Z,Wind generation,Wind Offshore,3382.238,2018-10-26T15:00:00Z,2018-10-26,33
2018-10-26T17:28:10Z,Solar generation,Solar,1740.000,2018-10-26T15:00:00Z,2018-10-26,33
2018-10-26T16:58:11Z,Wind generation,Wind Onshore,2472.470,2018-10-26T14:30:00Z,2018-10-26,32
2018-10-26T16:58:11Z,Wind generation,Wind Offshore,169.254,2018-10-26T14:30:00Z,2018-10-26,32
2018-10-26T16:58:11Z,Solar generation,Solar,2420.000,2018-10-26T14:30:00Z,2018-10-26,32
2018-10-26T16:28:12Z,Wind generation,Wind Onshore,6357.043,2018-10-26T14:00:00Z,2018-10-26,31
2018-10-26T16:28:12Z,Wind generation,Wind Offshore,3221.077,2018-10-26T14:00:00Z,2018-10-26,31
2018-10-26T16:28:12Z,Solar generation,Solar,2890.000,2018-10-26T14:00:00Z,2018-10-26,31
2018-10-26T15:58:11Z,Wind generation,Wind Onshore,6609.153,2018-10-26T13:30:00Z,2018-10-26,30
2018-10-26T15:58:11Z,Wind generation,Wind Offshore,3101.941,2018-10-26T13:30:00Z,2018-10-26,30
2018-10-26T15:58:11Z,Solar generation,Solar,3490.000,2018-10-26T13:30:00Z,2018-10-26,30
2018-10-26T15:28:12Z,Wind generation,Wind Onshore,6382.318,2018-10-26T13:00:00Z,2018-10-26,29
2018-10-26T15:28:12Z,Wind generation,Wind Offshore,3021.195,2018-10-26T13:00:00Z,2018-10-26,29
2018-10-26T15:28:12Z,Solar generation,Solar,3900.000,2018-10-26T13:00:00Z,2018-10-26,29
2018-10-26T14:58:13Z,Wind generation,Wind Onshore,6389.080,2018-10-26T12:30:00Z,2018-10-26,28
2018-10-26T14:58:13Z,Wind generation,Wind Offshore,3306.643,2018-10-26T12:30:00Z,2018-10-26,28
2018-10-26T14:58:13Z,Solar generation,Solar,3860.000,2018-10-26T12:30:00Z,2018-10-26,28
2018-10-26T14:28:12Z,Wind generation,Wind Onshore,6340.241,2018-10-26T12:00:00Z,2018-10-26,27
2018-10-26T14:28:12Z,Wind generation,Wind Offshore,3172.979,2018-10-26T12:00:00Z,2018-10-26,27
2018-10-26T14:28:12Z,Solar generation,Solar,4000.000,2018-10-26T12:00:00Z,2018-10-26,27
2018-10-26T13:58:12Z,Wind generation,Wind Onshore,5817.572,2018-10-26T11:30:00Z,2018-10-26,26
2018-10-26T13:58:12Z,Wind generation,Wind Offshore,3174.344,2018-10-26T11:30:00Z,2018-10-26,26
2018-10-26T13:58:12Z,Solar generation,Solar,4000.000,2018-10-26T11:30:00Z,2018-10-26,26
2018-10-26T13:28:11Z,Wind generation,Wind Onshore,5714.393,2018-10-26T11:00:00Z,2018-10-26,25
2018-10-26T13:28:11Z,Wind generation,Wind Offshore,2977.027,2018-10-26T11:00:00Z,2018-10-26,25
2018-10-26T13:28:11Z,Solar generation,Solar,3820.000,2018-10-26T11:00:00Z,2018-10-26,25
2018-10-26T12:58:11Z,Wind generation,Wind Onshore,5274.340,2018-10-26T10:30:00Z,2018-10-26,24
2018-10-26T12:58:11Z,Wind generation,Wind Offshore,2896.238,2018-10-26T10:30:00Z,2018-10-26,24
2018-10-26T12:58:11Z,Solar generation,Solar,3400.000,2018-10-26T10:30:00Z,2018-10-26,24
2018-10-26T12:28:12Z,Wind generation,Wind Onshore,5098.407,2018-10-26T10:00:00Z,2018-10-26,23
2018-10-26T12:28:12Z,Wind generation,Wind Offshore,2926.191,2018-10-26T10:00:00Z,2018-10-26,23
2018-10-26T12:28:12Z,Solar generation,Solar,3140.000,2018-10-26T10:00:00Z,2018-10-26,23
2018-10-26T11:58:11Z,Wind generation,Wind Onshore,4742.088,2018-10-26T09:30:00Z,2018-10-26,22
2018-10-26T11:58:11Z,Wind generation,Wind Offshore,2972.221,2018-10-26T09:30:00Z,2018-10-26,22
2018-10-26T11:58:11Z,Solar generation,Solar,2740.000,2018-10-26T09:30:00Z,2018-10-26,22
2018-10-26T11:28:11Z,Wind generation,Wind Onshore,4887.055,2018-10-26T09:00:00Z,2018-10-26,21
2018-10-26T11:28:11Z,Wind generation,Wind Offshore,3039.408,2018-10-26T09:00:00Z,2018-10-26,21
2018-10-26T11:28:11Z,Solar generation,Solar,2290.000,2018-10-26T09:00:00Z,2018-10-26,21
2018-10-26T10:58:10Z,Wind generation,Wind Onshore,4687.980,2018-10-26T08:30:00Z,2018-10-26,20
2018-10-26T10:58:10Z,Wind generation,Wind Offshore,2987.196,2018-10-26T08:30:00Z,2018-10-26,20
2018-10-26T10:58:10Z,Solar generation,Solar,1580.000,2018-10-26T08:30:00Z,2018-10-26,20
2018-10-26T10:28:11Z,Wind generation,Wind Onshore,4731.412,2018-10-26T08:00:00Z,2018-10-26,19
2018-10-26T10:28:11Z,Wind generation,Wind Offshore,2932.167,2018-10-26T08:00:00Z,2018-10-26,19
2018-10-26T10:28:11Z,Solar generation,Solar,881.000,2018-10-26T08:00:00Z,2018-10-26,19
2018-10-26T09:58:11Z,Wind generation,Wind Onshore,4536.942,2018-10-26T07:30:00Z,2018-10-26,18
2018-10-26T09:58:11Z,Wind generation,Wind Offshore,2996.381,2018-10-26T07:30:00Z,2018-10-26,18
2018-10-26T09:58:11Z,Solar generation,Solar,352.000,2018-10-26T07:30:00Z,2018-10-26,18
2018-10-26T09:28:11Z,Wind generation,Wind Onshore,4511.484,2018-10-26T07:00:00Z,2018-10-26,17
2018-10-26T09:28:11Z,Wind generation,Wind Offshore,3186.902,2018-10-26T07:00:00Z,2018-10-26,17
2018-10-26T09:28:11Z,Solar generation,Solar,45.000,2018-10-26T07:00:00Z,2018-10-26,17
