PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2018-11-03T15:58:11Z,Wind generation,Wind Offshore,3796.526,2018-11-03T14:30:00Z,2018-11-03,30
2018-11-03T15:58:11Z,Solar generation,Solar,993.000,2018-11-03T14:30:00Z,2018-11-03,30
2018-11-03T15:28:12Z,Wind generation,Wind Onshore,7224.945,2018-11-03T14:00:00Z,2018-11-03,29
2018-11-03T15:28:12Z,Wind generation,Wind Offshore,3888.230,2018-11-03T14:00:00Z,2018-11-03,29
2018-11-03T15:28:12Z,Solar generation,Solar,1330.000,2018-11-03T14:00:00Z,2018-11-03,29
2018-11-03T14:58:12Z,Wind generation,Wind Onshore,7374.013,2018-11-03T13:30:00Z,2018-11-03,28
2018-11-03T14:58:12Z,Wind generation,Wind Offshore,3926.658,2018-11-03T13:30:00Z,2018-11-03,28
2018-11-03T14:58:12Z,Solar generation,Solar,1630.000,2018-11-03T13:30:00Z,2018-11-03,28
2018-11-03T14:28:11Z,Wind generation,Wind Onshore,7521.644,2018-11-03T13:00:00Z,2018-11-03,27
2018-11-03T14:28:11Z,Wind generation,Wind Offshore,3881.585,2018-11-03T13:00:00Z,2018-11-03,27
2018-11-03T14:28:11Z,Solar generation,Solar,1990.000,2018-11-03T13:00:00Z,2018-11-03,27
2018-11-03T13:58:10Z,Wind generation,Wind Onshore,7270.817,2018-11-03T12:30:00Z,2018-11-03,26
2018-11-03T13:58:10Z,Wind generation,Wind Offshore,3843.380,2018-11-03T12:30:00Z,2018-11-03,26
2018-11-03T13:58:10Z,Solar generation,Solar,2100.000,2018-11-03T12:30:00Z,2018-11-03,26
2018-11-03T13:28:10Z,Wind generation,Wind Onshore,7440.695,2018-11-03T12:00:00Z,2018-11-03,25
2018-11-03T13:28:10Z,Wind generation,Wind Offshore,3840.976,2018-11-03T12:00:00Z,2018-11-03,25
2018-11-03T13:28:10Z,Solar generation,Solar,2260.000,2018-11-03T12:00:00Z,2018-11-03,25
2018-11-03T12:58:10Z,Wind generation,Wind Onshore,7464.737,2018-11-03T11:30:00Z,2018-11-03,24
2018-11-03T12:58:10Z,Wind generation,Wind Offshore,3789.558,2018-11-03T11:30:00Z,2018-11-03,24
2018-11-03T12:58:10Z,Solar generation,Solar,2300.000,2018-11-03T11:30:00Z,2018-11-03,24
2018-11-03T12:28:11Z,Wind generation,Wind Onshore,7280.235,2018-11-03T11:00:00Z,2018-11-03,23
2018-11-03T12:28:11Z,Wind generation,Wind Offshore,3711.332,2018-11-03T11:00:00Z,2018-11-03,23
2018-11-03T12:28:11Z,Solar generation,Solar,2230.000,2018-11-03T11:00:00Z,2018-11-03,23
2018-11-03T11:58:11Z,Wind generation,Wind Onshore,7350.941,2018-11-03T10:30:00Z,2018-11-03,22
2018-11-03T11:58:11Z,Wind generation,Wind Offshore,3682.544,2018-11-03T10:30:00Z,2018-11-03,22
2018-11-03T11:58:11Z,Solar generation,Solar,2150.000,2018-11-03T10:30:00Z,2018-11-03,22
2018-11-03T11:28:11Z,Wind generation,Wind Onshore,7374.200,2018-11-03T10:00:00Z,2018-11-03,21
2018-11-03T11:28:11Z,Wind generation,Wind Offshore,3706.348,2018-11-03T10:00:00Z,2018-11-03,21
2018-11-03T11:28:11Z,Solar generation,Solar,1990.000,2018-11-03T10:00:00Z,2018-11-03,21
2018-11-03T10:58:10Z,Wind generation,Wind Onshore,6744.536,2018-11-03T09:30:00Z,2018-11-03,20
2018-11-03T10:58:10Z,Wind generation,Wind Offshore,3690.086,2018-11-03T09:30:00Z,2018-11-03,20
2018-11-03T10:58:10Z,Solar generation,Solar,1720.000,2018-11-03T09:30:00Z,2018-11-03,20
2018-11-03T10:28:11Z,Wind generation,Wind Onshore,6366.610,2018-11-03T09:00:00Z,2018-11-03,19
2018-11-03T10:28:11Z,Wind generation,Wind Offshore,3693.623,2018-11-03T09:00:00Z,2018-11-03,19
2018-11-03T10:28:11Z,Solar generation,Solar,1350.000,2018-11-03T09:00:00Z,2018-11-03,19
2018-11-03T09:58:12Z,Wind generation,Wind Onshore,6020.098,2018-11-03T08:30:00Z,2018-11-03,18
2018-11-03T09:58:12Z,Wind generation,Wind Offshore,3663.139,2018-11-03T08:30:00Z,2018-11-03,18
2018-11-03T09:58:12Z,Solar generation,Solar,1000.000,2018-11-03T08:30:00Z,2018-11-03,18
2018-11-03T09:28:11Z,Wind generation,Wind Onshore,5558.389,2018-11-03T08:00:00Z,2018-11-03,17
2018-11-03T09:28:11Z,Wind generation,Wind Offshore,3644.417,2018-11-03T08:00:00Z,2018-11-03,17
2018-11-03T09:28:11Z,Solar generation,Solar,463.000,2018-11-03T08:00:00Z,2018-11-03,17
2018-11-03T08:58:11Z,Wind generation,Wind Onshore,5127.268,2018-11-03T07:30:00Z,2018-11-03,16
2018-11-03T08:58:11Z,Wind generation,Wind Offshore,3547.335,2018-11-03T07:30:00Z,2018-11-03,16
2018-11-03T08:58:11Z,Solar generation,Solar,199.000,2018-11-03T07:30:00Z,2018-11-03,16
2018-11-03T08:28:10Z,Wind generation,Wind Onshore,5040.750,2018-11-03T07:00:00Z,2018-11-03,15
2018-11-03T08:28:10Z,Wind generation,Wind Offshore,3587.479,2018-11-03T07:00:00Z,2018-11-03,15
2018-11-03T08:28:10Z,Solar generation,Solar,12.000,2018-11-03T07:00:00Z,2018-11-03,15
2018-11-03T07:58:11Z,Wind generation,Wind Onshore,4859.455,2018-11-03T06:30:00Z,2018-11-03,14
2018-11-03T07:58:11Z,Wind generation,Wind Offshore,3522.199,2018-11-03T06:30:00Z,2018-11-03,14
2018-11-03T07:58:11Z,Solar generation,Solar,0.000,2018-11-03T06:30:00Z,2018-11-03,14
2018-11-03T07:28:11Z,Wind generation,Wind Onshore,4853.706,2018-11-03T06:00:00Z,2018-11-03,13
2018-11-03T07:28:11Z,Wind generation,Wind Offshore,3446.955,2018-11-03T06:00:00Z,2018-11-03,13
2018-11-03T07:28:11Z,Solar generation,Solar,0.000,2018-11-03T06:00:00Z,2018-11-03,13
2018-11-03T06:58:12Z,Wind generation,Wind Onshore,4747.576,2018-11-03T05:30:00Z,2018-11-03,12
2018-11-03T06:58:12Z,Wind generation,Wind Offshore,3322.313,2018-11-03T05:30:00Z,2018-11-03,12
2018-11-03T06:58:12Z,Solar generation,Solar,0.000,2018-11-03T05:30:00Z,2018-11-03,12
2018-11-03T06:28:12Z,Wind generation,Wind Onshore,4762.668,2018-11-03T05:00:00Z,2018-11-03,11
2018-11-03T06:28:12Z,Wind generation,Wind Offshore,3231.131,2018-11-03T05:00:00Z,2018-11-03,11
2018-11-03T06:28:12Z,Solar generation,Solar,0.000,2018-11-03T05:00:00Z,2018-11-03,11
2018-11-03T05:58:12Z,Wind generation,Wind Onshore,4714.957,2018-11-03T04:30:00Z,2018-11-03,10
2018-11-03T05:58:12Z,Wind generation,Wind Offshore,3043.930,2018-11-03T04:30:00Z,2018-11-03,10
2018-11-03T05:58:12Z,Solar generation,Solar,0.000,2018-11-03T04:30:00Z,2018-11-03,10
2018-11-03T05:28:13Z,Wind generation,Wind Onshore,4646.082,2018-11-03T04:00:00Z,2018-11-03,9
2018-11-03T05:28:13Z,Wind generation,Wind Offshore,2935.247,2018-11-03T04:00:00Z,2018-11-03,9
2018-11-03T05:28:13Z,Solar generation,Solar,0.000,2018-11-03T04:00:00Z,2018-11-03,9
2018-11-03T04:58:11Z,Wind generation,Wind Onshore,4529.125,2018-11-03T03:30:00Z,2018-11-03,8
2018-11-03T04:58:11Z,Wind generation,Wind Offshore,2799.632,2018-11-03T03:30:00Z,2018-11-03,8
2018-11-03T04:58:11Z,Solar generation,Solar,0.000,2018-11-03T03:30:00Z,2018-11-03,8
2018-11-03T04:28:10Z,Wind generation,Wind Onshore,4686.359,2018-11-03T03:00:00Z,2018-11-03,7
2018-11-03T04:28:10Z,Wind generation,Wind Offshore,2707.672,2018-11-03T03:00:00Z,2018-11-03,7
2018-11-03T04:28:10Z,Solar generation,Solar,0.000,2018-11-03T03:00:00Z,2018-11-03,7
2018-11-03T03:58:11Z,Wind generation,Wind Onshore,4734.549,2018-11-03T02:30:00Z,2018-11-03,6
2018-11-03T03:58:11Z,Wind generation,Wind Offshore,2649.951,2018-11-03T02:30:00Z,2018-11-03,6
2018-11-03T03:58:11Z,Solar generation,Solar,0.000,2018-11-03T02:30:00Z,2018-11-03,6
2018-11-03T03:28:12Z,Wind generation,Wind Onshore,4850.553,2018-11-03T02:00:00Z,2018-11-03,5
2018-11-03T03:28:12Z,Wind generation,Wind Offshore,2569.110,2018-11-03T02:00:00Z,2018-11-03,5
2018-11-03T03:28:12Z,Solar generation,Solar,0.000,2018-11-03T02:00:00Z,2018-11-03,5
2018-11-03T02:58:10Z,Wind generation,Wind Onshore,4722.922,2018-11-03T01:30:00Z,2018-11-03,4
2018-11-03T02:58:10Z,Wind generation,Wind Offshore,2406.827,2018-11-03T01:30:00Z,2018-11-03,4
2018-11-03T02:58:10Z,Solar generation,Solar,0.000,2018-11-03T01:30:00Z,2018-11-03,4
2018-11-03T02:28:11Z,Wind generation,Wind Onshore,4967.958,2018-11-03T01:00:00Z,2018-11-03,3
2018-11-03T02:28:11Z,Wind generation,Wind Offshore,2341.754,2018-11-03T01:00:00Z,2018-11-03,3
2018-11-03T02:28:11Z,Solar generation,Solar,0.000,2018-11-03T01:00:00Z,2018-11-03,3
2018-11-03T01:58:10Z,Wind generation,Wind Onshore,5164.142,2018-11-03T00:30:00Z,2018-11-03,2
2018-11-03T01:58:10Z,Wind generation,Wind Offshore,2243.507,2018-11-03T00:30:00Z,2018-11-03,2
2018-11-03T01:58:10Z,Solar generation,Solar,0.000,2018-11-03T00:30:00Z,2018-11-03,2
2018-11-03T01:28:11Z,Wind generation,Wind Onshore,5248.660,2018-11-03T00:00:00Z,2018-11-03,1
2018-11-03T01:28:11Z,Wind generation,Wind Offshore,2186.576,2018-11-03T00:00:00Z,2018-11-03,1
2018-11-03T01:28:11Z,Solar generation,Solar,0.000,2018-11-03T00:00:00Z,2018-11-03,1
2018-11-03T00:58:10Z,Wind generation,Wind Onshore,5072.981,2018-11-02T23:30:00Z,2018-11-02,48
2018-11-03T00:58:10Z,Wind generation,Wind Offshore,2126.701,2018-11-02T23:30:00Z,2018-11-02,48
2018-11-03T00:58:10Z,Solar generation,Solar,0.000,2018-11-02T23:30:00Z,2018-11-02,48
2018-11-03T00:28:12Z,Wind generation,Wind Onshore,5081.857,2018-11-02T23:00:00Z,2018-11-02,47
2018-11-03T00:28:12Z,Wind generation,Wind Offshore,2010.377,2018-11-02T23:00:00Z,2018-11-02,47
2018-11-03T00:28:12Z,Solar generation,Solar,0.000,2018-11-02T23:00:00Z,2018-11-02,47
2018-11-02T23:58:12Z,Wind generation,Wind Onshore,4791.818,2018-11-02T22:30:00Z,2018-11-02,46
2018-11-02T23:58:12Z,Wind generation,Wind Offshore,1951.095,2018-11-02T22:30:00Z,2018-11-02,46
2018-11-02T23:58:12Z,Solar generation,Solar,0.000,2018-11-02T22:30:00Z,2018-11-02,46
2018-11-02T23:28:11Z,Wind generation,Wind Onshore,4711.299,2018-11-02T22:00:00Z,2018-11-02,45
2018-11-02T23:28:11Z,Wind generation,Wind Offshore,1910.447,2018-11-02T22:00:00Z,2018-11-02,45
2018-11-02T23:28:11Z,Solar generation,Solar,0.000,2018-11-02T22:00:00Z,2018-11-02,45
2018-11-02T22:58:10Z,Wind generation,Wind Onshore,4884.162,2018-11-02T21:30:00Z,2018-11-02,44
2018-11-02T22:58:10Z,Wind generation,Wind Offshore,1788.511,2018-11-02T21:30:00Z,2018-11-02,44
2018-11-02T22:58:10Z,Solar generation,Solar,0.000,2018-11-02T21:30:00Z,2018-11-02,44
2018-11-02T22:28:11Z,Wind generation,Wind Onshore,5137.213,2018-11-02T21:00:00Z,2018-11-02,43
2018-11-02T22:28:11Z,Wind generation,Wind Offshore,1737.862,2018-11-02T21:00:00Z,2018-11-02,43
2018-11-02T22:28:11Z,Solar generation,Solar,0.000,2018-11-02T21:00:00Z,2018-11-02,43
2018-11-02T21:58:10Z,Wind generation,Wind Onshore,1444.340,2018-11-02T20:30:00Z,2018-11-02,42
2018-11-02T21:58:10Z,Wind generation,Wind Offshore,43.168,2018-11-02T20:30:00Z,2018-11-02,42
2018-11-02T21:58:10Z,Solar generation,Solar,0.000,2018-11-02T20:30:00Z,2018-11-02,42
2018-11-02T21:28:11Z,Wind generation,Wind Onshore,4667.350,2018-11-02T20:00:00Z,2018-11-02,41
2018-11-02T21:28:11Z,Wind generation,Wind Offshore,1472.896,2018-11-02T20:00:00Z,2018-11-02,41
2018-11-02T21:28:11Z,Solar generation,Solar,0.000,2018-11-02T20:00:00Z,2018-11-02,41
2018-11-02T20:58:11Z,Wind generation,Wind Onshore,4396.814,2018-11-02T19:30:00Z,2018-11-02,40
2018-11-02T20:58:11Z,Wind generation,Wind Offshore,1376.871,2018-11-02T19:30:00Z,2018-11-02,40
2018-11-02T20:58:11Z,Solar generation,Solar,0.000,2018-11-02T19:30:00Z,2018-11-02,40
2018-11-02T20:28:11Z,Wind generation,Wind Onshore,4068.455,2018-11-02T19:00:00Z,2018-11-02,39
2018-11-02T20:28:11Z,Wind generation,Wind Offshore,1423.132,2018-11-02T19:00:00Z,2018-11-02,39
2018-11-02T20:28:11Z,Solar generation,Solar,4.000,2018-11-02T19:00:00Z,2018-11-02,39
2018-11-02T19:58:11Z,Wind generation,Wind Onshore,3541.290,2018-11-02T18:30:00Z,2018-11-02,38
2018-11-02T19:58:11Z,Wind generation,Wind Offshore,1455.229,2018-11-02T18:30:00Z,2018-11-02,38
2018-11-02T19:58:11Z,Solar generation,Solar,4.000,2018-11-02T18:30:00Z,2018-11-02,38
2018-11-02T19:28:13Z,Wind generation,Wind Onshore,3268.518,2018-11-02T18:00:00Z,2018-11-02,37
2018-11-02T19:28:13Z,Wind generation,Wind Offshore,1325.509,2018-11-02T18:00:00Z,2018-11-02,37
2018-11-02T19:28:13Z,Solar generation,Solar,4.000,2018-11-02T18:00:00Z,2018-11-02,37
2018-11-02T18:58:11Z,Wind generation,Wind Onshore,2827.002,2018-11-02T17:30:00Z,2018-11-02,36
2018-11-02T18:58:11Z,Wind generation,Wind Offshore,1239.714,2018-11-02T17:30:00Z,2018-11-02,36
2018-11-02T18:58:11Z,Solar generation,Solar,2.000,2018-11-02T17:30:00Z,2018-11-02,36
2018-11-02T18:28:12Z,Wind generation,Wind Onshore,2514.222,2018-11-02T17:00:00Z,2018-11-02,35
2018-11-02T18:28:12Z,Wind generation,Wind Offshore,1250.999,2018-11-02T17:00:00Z,2018-11-02,35
2018-11-02T18:28:12Z,Solar generation,Solar,7.000,2018-11-02T17:00:00Z,2018-11-02,35
2018-11-02T17:58:11Z,Wind generation,Wind Onshore,2262.919,2018-11-02T16:30:00Z,2018-11-02,34
2018-11-02T17:58:11Z,Wind generation,Wind Offshore,1142.156,2018-11-02T16:30:00Z,2018-11-02,34
2018-11-02T17:58:11Z,Solar generation,Solar,8.000,2018-11-02T16:30:00Z,2018-11-02,34
2018-11-02T17:28:12Z,Wind generation,Wind Onshore,2037.655,2018-11-02T16:00:00Z,2018-11-02,33
2018-11-02T17:28:12Z,Wind generation,Wind Offshore,1103.830,2018-11-02T16:00:00Z,2018-11-02,33
2018-11-02T17:28:12Z,Solar generation,Solar,105.000,2018-11-02T16:00:00Z,2018-11-02,33
2018-11-02T16:58:11Z,Wind generation,Wind Onshore,1753.185,2018-11-02T15:30:00Z,2018-11-02,32
2018-11-02T16:58:11Z,Wind generation,Wind Offshore,936.600,2018-11-02T15:30:00Z,2018-11-02,32
2018-11-02T16:58:11Z,Solar generation,Solar,642.000,2018-11-02T15:30:00Z,2018-11-02,32
2018-11-02T16:28:11Z,Wind generation,Wind Onshore,1525.056,2018-11-02T15:00:00Z,2018-11-02,31
2018-11-02T16:28:11Z,Wind generation,Wind Offshore,853.254,2018-11-02T15:00:00Z,2018-11-02,31
2018-11-02T16:28:11Z,Solar generation,Solar,1500.000,2018-11-02T15:00:00Z,2018-11-02,31
2018-11-02T15:58:12Z,Wind generation,Wind Onshore,1443.109,2018-11-02T14:30:00Z,2018-11-02,30
2018-11-02T15:58:12Z,Wind generation,Wind Offshore,870.055,2018-11-02T14:30:00Z,2018-11-02,30
2018-11-02T15:58:12Z,Solar generation,Solar,2620.000,2018-11-02T14:30:00Z,2018-11-02,30
2018-11-02T15:28:11Z,Wind generation,Wind Onshore,1352.797,2018-11-02T14:00:00Z,2018-11-02,29
2018-11-02T15:28:11Z,Wind generation,Wind Offshore,826.053,2018-11-02T14:00:00Z,2018-11-02,29
2018-11-02T15:28:11Z,Solar generation,Solar,3500.000,2018-11-02T14:00:00Z,2018-11-02,29
2018-11-02T14:58:11Z,Wind generation,Wind Onshore,1329.697,2018-11-02T13:30:00Z,2018-11-02,28
2018-11-02T14:58:11Z,Wind generation,Wind Offshore,783.139,2018-11-02T13:30:00Z,2018-11-02,28
2018-11-02T14:58:11Z,Solar generation,Solar,4270.000,2018-11-02T13:30:00Z,2018-11-02,28
2018-11-02T14:28:13Z,Wind generation,Wind Onshore,1321.736,2018-11-02T13:00:00Z,2018-11-02,27
2018-11-02T14:28:13Z,Wind generation,Wind Offshore,732.660,2018-11-02T13:00:00Z,2018-11-02,27
2018-11-02T14:28:13Z,Solar generation,Solar,4890.000,2018-11-02T13:00:00Z,2018-11-02,27
2018-11-02T13:58:11Z,Wind generation,Wind Onshore,1320.392,2018-11-02T12:30:00Z,2018-11-02,26
2018-11-02T13:58:11Z,Wind generation,Wind Offshore,817.013,2018-11-02T12:30:00Z,2018-11-02,26
2018-11-02T13:58:11Z,Solar generation,Solar,5350.000,2018-11-02T12:30:00Z,2018-11-02,26
2018-11-02T13:28:11Z,Wind generation,Wind Onshore,1243.461,2018-11-02T12:00:00Z,2018-11-02,25
2018-11-02T13:28:11Z,Wind generation,Wind Offshore,800.455,2018-11-02T12:00:00Z,2018-11-02,25
2018-11-02T13:28:11Z,Solar generation,Solar,5540.000,2018-11-02T12:00:00Z,2018-11-02,25
2018-11-02T12:58:12Z,Wind generation,Wind Onshore,1140.427,2018-11-02T11:30:00Z,2018-11-02,24
2018-11-02T12:58:12Z,Wind generation,Wind Offshore,869.504,2018-11-02T11:30:00Z,2018-11-02,24
2018-11-02T12:58:12Z,Solar generation,Solar,5600.000,2018-11-02T11:30:00Z,2018-11-02,24
2018-11-02T12:28:11Z,Wind generation,Wind Onshore,1133.366,2018-11-02T11:00:00Z,2018-11-02,23
2018-11-02T12:28:11Z,Wind generation,Wind Offshore,923.963,2018-11-02T11:00:00Z,2018-11-02,23
2018-11-02T12:28:11Z,Solar generation,Solar,5510.000,2018-11-02T11:00:00Z,2018-11-02,23
2018-11-02T11:58:12Z,Wind generation,Wind Onshore,1211.890,2018-11-02T10:30:00Z,2018-11-02,22
2018-11-02T11:58:12Z,Wind generation,Wind Offshore,995.612,2018-11-02T10:30:00Z,2018-11-02,22
2018-11-02T11:58:12Z,Solar generation,Solar,5220.000,2018-11-02T10:30:00Z,2018-11-02,22
2018-11-02T11:28:12Z,Wind generation,Wind Onshore,1362.152,2018-11-02T10:00:00Z,2018-11-02,21
2018-11-02T11:28:12Z,Wind generation,Wind Offshore,1070.847,2018-11-02T10:00:00Z,2018-11-02,21
2018-11-02T11:28:12Z,Solar generation,Solar,4740.000,2018-11-02T10:00:00Z,2018-11-02,21
2018-11-02T10:58:11Z,Wind generation,Wind Onshore,1579.949,2018-11-02T09:30:00Z,2018-11-02,20
2018-11-02T10:58:11Z,Wind generation,Wind Offshore,1188.512,2018-11-02T09:30:00Z,2018-11-02,20
2018-11-02T10:58:11Z,Solar generation,Solar,4210.000,2018-11-02T09:30:00Z,2018-11-02,20
2018-11-02T10:28:13Z,Wind generation,Wind Onshore,1606.568,2018-11-02T09:00:00Z,2018-11-02,19
2018-11-02T10:28:13Z,Wind generation,Wind Offshore,1305.087,2018-11-02T09:00:00Z,2018-11-02,19
2018-11-02T10:28:13Z,Solar generation,Solar,3420.000,2018-11-02T09:00:00Z,2018-11-02,19
2018-11-02T09:58:12Z,Wind generation,Wind Onshore,1703.945,2018-11-02T08:30:00Z,2018-11-02,18
2018-11-02T09:58:12Z,Wind generation,Wind Offshore,1323.672,2018-11-02T08:30:00Z,2018-11-02,18
2018-11-02T09:58:12Z,Solar generation,Solar,2570.000,2018-11-02T08:30:00Z,2018-11-02,18
2018-11-02T09:28:12Z,Wind generation,Wind Onshore,1768.163,2018-11-02T08:00:00Z,2018-11-02,17
2018-11-02T09:28:12Z,Wind generation,Wind Offshore,1392.474,2018-11-02T08:00:00Z,2018-11-02,17
2018-11-02T09:28:12Z,Solar generation,Solar,1620.000,2018-11-02T08:00:00Z,2018-11-02,17
2018-11-02T08:58:11Z,Wind generation,Wind Onshore,1975.141,2018-11-02T07:30:00Z,2018-11-02,16
2018-11-02T08:58:11Z,Wind generation,Wind Offshore,1517.052,2018-11-02T07:30:00Z,2018-11-02,16
2018-11-02T08:58:11Z,Solar generation,Solar,666.000,2018-11-02T07:30:00Z,2018-11-02,16
2018-11-02T08:28:12Z,Wind generation,Wind Onshore,2113.686,2018-11-02T07:00:00Z,2018-11-02,15
2018-11-02T08:28:12Z,Wind generation,Wind Offshore,1723.864,2018-11-02T07:00:00Z,2018-11-02,15
2018-11-02T08:28:12Z,Solar generation,Solar,83.000,2018-11-02T07:00:00Z,2018-11-02,15
