StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2024-06-13T01:30:00Z,APXMIDP,2024-06-13,6,76.20,1559.400
2024-06-13T01:30:00Z,N2EXMIDP,2024-06-13,6,0.00,0.000
2024-06-13T01:00:00Z,APXMIDP,2024-06-13,5,77.74,1396.150
2024-06-13T01:00:00Z,N2EXMIDP,2024-06-13,5,0.00,0.000
2024-06-13T00:30:00Z,APXMIDP,2024-06-13,4,78.61,1348.300
2024-06-13T00:30:00Z,N2EXMIDP,2024-06-13,4,0.00,0.000
2024-06-13T00:00:00Z,APXMIDP,2024-06-13,3,79.80,1164.300
2024-06-13T00:00:00Z,N2EXMIDP,2024-06-13,3,0.00,0.000
2024-06-12T23:30:00Z,APXMIDP,2024-06-13,2,76.46,1084.850
2024-06-12T23:30:00Z,N2EXMIDP,2024-06-13,2,0.00,0.000
2024-06-12T23:00:00Z,APXMIDP,2024-06-13,1,81.07,1131.500
2024-06-12T23:00:00Z,N2EXMIDP,2024-06-13,1,0.00,0.000
2024-06-12T22:30:00Z,APXMIDP,2024-06-12,48,92.33,890.950
2024-06-12T22:30:00Z,N2EXMIDP,2024-06-12,48,0.00,0.000
2024-06-12T22:00:00Z,APXMIDP,2024-06-12,47,82.58,1268.650
2024-06-12T22:00:00Z,N2EXMIDP,2024-06-12,47,0.00,0.000
2024-06-12T21:30:00Z,APXMIDP,2024-06-12,46,82.62,1628.000
2024-06-12T21:30:00Z,N2EXMIDP,2024-06-12,46,0.00,0.000
2024-06-12T21:00:00Z,APXMIDP,2024-06-12,45,88.80,1415.500
2024-06-12T21:00:00Z,N2EXMIDP,2024-06-12,45,0.00,0.000
2024-06-12T20:30:00Z,APXMIDP,2024-06-12,44,90.25,1494.850
2024-06-12T20:30:00Z,N2EXMIDP,2024-06-12,44,0.00,0.000
2024-06-12T20:00:00Z,APXMIDP,2024-06-12,43,98.27,1530.850
2024-06-12T20:00:00Z,N2EXMIDP,2024-06-12,43,0.00,0.000
2024-06-12T19:30:00Z,APXMIDP,2024-06-12,42,99.04,1886.500
2024-06-12T19:30:00Z,N2EXMIDP,2024-06-12,42,0.00,0.000
2024-06-12T19:00:00Z,APXMIDP,2024-06-12,41,103.70,2095.100
2024-06-12T19:00:00Z,N2EXMIDP,2024-06-12,41,0.00,0.000
2024-06-12T18:30:00Z,APXMIDP,2024-06-12,40,100.85,1837.150
2024-06-12T18:30:00Z,N2EXMIDP,2024-06-12,40,0.00,0.000
2024-06-12T18:00:00Z,APXMIDP,2024-06-12,39,97.55,1967.950
2024-06-12T18:00:00Z,N2EXMIDP,2024-06-12,39,0.00,0.000
2024-06-12T17:30:00Z,APXMIDP,2024-06-12,38,93.35,1622.100
2024-06-12T17:30:00Z,N2EXMIDP,2024-06-12,38,0.00,0.000
2024-06-12T17:00:00Z,APXMIDP,2024-06-12,37,93.43,1715.050
2024-06-12T17:00:00Z,N2EXMIDP,2024-06-12,37,0.00,0.000
2024-06-12T16:30:00Z,APXMIDP,2024-06-12,36,87.64,1777.800
2024-06-12T16:30:00Z,N2EXMIDP,2024-06-12,36,0.00,0.000
2024-06-12T16:00:00Z,APXMIDP,2024-06-12,35,84.54,2180.950
2024-06-12T16:00:00Z,N2EXMIDP,2024-06-12,35,0.00,0.000
2024-06-12T15:30:00Z,APXMIDP,2024-06-12,34,83.56,2054.800
2024-06-12T15:30:00Z,N2EXMIDP,2024-06-12,34,0.00,0.000
2024-06-12T15:00:00Z,APXMIDP,2024-06-12,33,82.53,2132.050
2024-06-12T15:00:00Z,N2EXMIDP,2024-06-12,33,0.00,0.000
2024-06-12T14:30:00Z,APXMIDP,2024-06-12,32,77.22,2006.750
2024-06-12T14:30:00Z,N2EXMIDP,2024-06-12,32,0.00,0.000
2024-06-12T14:00:00Z,APXMIDP,2024-06-12,31,72.35,1673.300
2024-06-12T14:00:00Z,N2EXMIDP,2024-06-12,31,0.00,0.000
2024-06-12T13:30:00Z,APXMIDP,2024-06-12,30,77.54,1866.450
2024-06-12T13:30:00Z,N2EXMIDP,2024-06-12,30,0.00,0.000
2024-06-12T13:00:00Z,APXMIDP,2024-06-12,29,78.34,1721.550
2024-06-12T13:00:00Z,N2EXMIDP,2024-06-12,29,0.00,0.000
2024-06-12T12:30:00Z,APXMIDP,2024-06-12,28,78.63,1876.550
2024-06-12T12:30:00Z,N2EXMIDP,2024-06-12,28,0.00,0.000
2024-06-12T12:00:00Z,APXMIDP,2024-06-12,27,83.49,1707.850
2024-06-12T12:00:00Z,N2EXMIDP,2024-06-12,27,0.00,0.000
2024-06-12T11:30:00Z,APXMIDP,2024-06-12,26,83.14,2081.600
2024-06-12T11:30:00Z,N2EXMIDP,2024-06-12,26,0.00,0.000
2024-06-12T11:00:00Z,APXMIDP,2024-06-12,25,80.84,2084.350
2024-06-12T11:00:00Z,N2EXMIDP,2024-06-12,25,0.00,0.000
2024-06-12T10:30:00Z,APXMIDP,2024-06-12,24,82.30,1995.800
2024-06-12T10:30:00Z,N2EXMIDP,2024-06-12,24,0.00,0.000
2024-06-12T10:00:00Z,APXMIDP,2024-06-12,23,81.52,1990.850
2024-06-12T10:00:00Z,N2EXMIDP,2024-06-12,23,0.00,0.000
