StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2024-07-13T17:30:00Z,APXMIDP,2024-07-13,38,76.30,2021.250
2024-07-13T17:30:00Z,N2EXMIDP,2024-07-13,38,0.00,0.000
2024-07-13T17:00:00Z,APXMIDP,2024-07-13,37,79.81,2453.800
2024-07-13T17:00:00Z,N2EXMIDP,2024-07-13,37,0.00,0.000
2024-07-13T16:30:00Z,APXMIDP,2024-07-13,36,86.27,2101.400
2024-07-13T16:30:00Z,N2EXMIDP,2024-07-13,36,0.00,0.000
2024-07-13T16:00:00Z,APXMIDP,2024-07-13,35,80.18,1780.500
2024-07-13T16:00:00Z,N2EXMIDP,2024-07-13,35,0.00,0.000
2024-07-13T15:30:00Z,APXMIDP,2024-07-13,34,72.51,1787.350
2024-07-13T15:30:00Z,N2EXMIDP,2024-07-13,34,0.00,0.000
2024-07-13T15:00:00Z,APXMIDP,2024-07-13,33,66.36,2254.050
2024-07-13T15:00:00Z,N2EXMIDP,2024-07-13,33,0.00,0.000
2024-07-13T14:30:00Z,APXMIDP,2024-07-13,32,69.22,2439.900
2024-07-13T14:30:00Z,N2EXMIDP,2024-07-13,32,0.00,0.000
2024-07-13T14:00:00Z,APXMIDP,2024-07-13,31,68.06,2223.000
2024-07-13T14:00:00Z,N2EXMIDP,2024-07-13,31,0.00,0.000
2024-07-13T13:30:00Z,APXMIDP,2024-07-13,30,64.91,1932.900
2024-07-13T13:30:00Z,N2EXMIDP,2024-07-13,30,0.00,0.000
2024-07-13T13:00:00Z,APXMIDP,2024-07-13,29,56.99,1713.000
2024-07-13T13:00:00Z,N2EXMIDP,2024-07-13,29,0.00,0.000
2024-07-13T12:30:00Z,APXMIDP,2024-07-13,28,62.61,1660.450
2024-07-13T12:30:00Z,N2EXMIDP,2024-07-13,28,0.00,0.000
2024-07-13T12:00:00Z,APXMIDP,2024-07-13,27,58.72,1293.050
2024-07-13T12:00:00Z,N2EXMIDP,2024-07-13,27,0.00,0.000
2024-07-13T11:30:00Z,APXMIDP,2024-07-13,26,66.03,1780.650
2024-07-13T11:30:00Z,N2EXMIDP,2024-07-13,26,0.00,0.000
2024-07-13T11:00:00Z,APXMIDP,2024-07-13,25,69.17,1864.200
2024-07-13T11:00:00Z,N2EXMIDP,2024-07-13,25,0.00,0.000
2024-07-13T10:30:00Z,APXMIDP,2024-07-13,24,68.61,1948.650
2024-07-13T10:30:00Z,N2EXMIDP,2024-07-13,24,0.00,0.000
2024-07-13T10:00:00Z,APXMIDP,2024-07-13,23,67.53,1968.800
2024-07-13T10:00:00Z,N2EXMIDP,2024-07-13,23,0.00,0.000
2024-07-13T09:30:00Z,APXMIDP,2024-07-13,22,69.13,1888.400
2024-07-13T09:30:00Z,N2EXMIDP,2024-07-13,22,0.00,0.000
2024-07-13T09:00:00Z,APXMIDP,2024-07-13,21,63.63,2025.550
2024-07-13T09:00:00Z,N2EXMIDP,2024-07-13,21,0.00,0.000
2024-07-13T08:30:00Z,APXMIDP,2024-07-13,20,57.58,1939.450
2024-07-13T08:30:00Z,N2EXMIDP,2024-07-13,20,0.00,0.000
2024-07-13T08:00:00Z,APXMIDP,2024-07-13,19,60.29,1961.750
2024-07-13T08:00:00Z,N2EXMIDP,2024-07-13,19,0.00,0.000
2024-07-13T07:30:00Z,APXMIDP,2024-07-13,18,54.79,1666.500
2024-07-13T07:30:00Z,N2EXMIDP,2024-07-13,18,0.00,0.000
2024-07-13T07:00:00Z,APXMIDP,2024-07-13,17,51.71,1505.200
2024-07-13T07:00:00Z,N2EXMIDP,2024-07-13,17,0.00,0.000
2024-07-13T06:30:00Z,APXMIDP,2024-07-13,16,55.97,1529.500
2024-07-13T06:30:00Z,N2EXMIDP,2024-07-13,16,0.00,0.000
2024-07-13T06:00:00Z,APXMIDP,2024-07-13,15,50.18,1570.500
2024-07-13T06:00:00Z,N2EXMIDP,2024-07-13,15,0.00,0.000
2024-07-13T05:30:00Z,APXMIDP,2024-07-13,14,42.72,1541.950
2024-07-13T05:30:00Z,N2EXMIDP,2024-07-13,14,0.00,0.000
2024-07-13T05:00:00Z,APXMIDP,2024-07-13,13,41.76,1449.850
2024-07-13T05:00:00Z,N2EXMIDP,2024-07-13,13,0.00,0.000
2024-07-13T04:30:00Z,APXMIDP,2024-07-13,12,44.09,1069.450
2024-07-13T04:30:00Z,N2EXMIDP,2024-07-13,12,0.00,0.000
2024-07-13T04:00:00Z,APXMIDP,2024-07-13,11,44.99,1256.150
2024-07-13T04:00:00Z,N2EXMIDP,2024-07-13,11,0.00,0.000
2024-07-13T03:30:00Z,APXMIDP,2024-07-13,10,44.70,1207.650
2024-07-13T03:30:00Z,N2EXMIDP,2024-07-13,10,0.00,0.000
2024-07-13T03:00:00Z,APXMIDP,2024-07-13,9,48.97,1324.100
2024-07-13T03:00:00Z,N2EXMIDP,2024-07-13,9,0.00,0.000
2024-07-13T02:30:00Z,APXMIDP,2024-07-13,8,46.27,1208.250
2024-07-13T02:30:00Z,N2EXMIDP,2024-07-13,8,0.00,0.000
2024-07-13T02:00:00Z,APXMIDP,2024-07-13,7,45.79,1285.100
2024-07-13T02:00:00Z,N2EXMIDP,2024-07-13,7,0.00,0.000
2024-07-13T01:30:00Z,APXMIDP,2024-07-13,6,48.41,1351.200
2024-07-13T01:30:00Z,N2EXMIDP,2024-07-13,6,0.00,0.000
2024-07-13T01:00:00Z,APXMIDP,2024-07-13,5,54.55,1547.000
2024-07-13T01:00:00Z,N2EXMIDP,2024-07-13,5,0.00,0.000
2024-07-13T00:30:00Z,APXMIDP,2024-07-13,4,48.43,979.750
2024-07-13T00:30:00Z,N2EXMIDP,2024-07-13,4,0.00,0.000
2024-07-13T00:00:00Z,APXMIDP,2024-07-13,3,51.29,1042.950
2024-07-13T00:00:00Z,N2EXMIDP,2024-07-13,3,0.00,0.000
2024-07-12T23:30:00Z,APXMIDP,2024-07-13,2,54.08,1168.750
2024-07-12T23:30:00Z,N2EXMIDP,2024-07-13,2,0.00,0.000
2024-07-12T23:00:00Z,APXMIDP,2024-07-13,1,59.39,1210.750
2024-07-12T23:00:00Z,N2EXMIDP,2024-07-13,1,0.00,0.000
2024-07-12T22:30:00Z,APXMIDP,2024-07-12,48,61.50,918.300
2024-07-12T22:30:00Z,N2EXMIDP,2024-07-12,48,0.00,0.000
2024-07-12T22:00:00Z,APXMIDP,2024-07-12,47,61.23,1114.500
2024-07-12T22:00:00Z,N2EXMIDP,2024-07-12,47,0.00,0.000
2024-07-12T21:30:00Z,APXMIDP,2024-07-12,46,72.00,2397.700
2024-07-12T21:30:00Z,N2EXMIDP,2024-07-12,46,0.00,0.000
2024-07-12T21:00:00Z,APXMIDP,2024-07-12,45,69.79,1517.400
2024-07-12T21:00:00Z,N2EXMIDP,2024-07-12,45,0.00,0.000
2024-07-12T20:30:00Z,APXMIDP,2024-07-12,44,70.37,1904.850
2024-07-12T20:30:00Z,N2EXMIDP,2024-07-12,44,0.00,0.000
2024-07-12T20:00:00Z,APXMIDP,2024-07-12,43,73.69,2010.700
2024-07-12T20:00:00Z,N2EXMIDP,2024-07-12,43,0.00,0.000
2024-07-12T19:30:00Z,APXMIDP,2024-07-12,42,72.01,2311.500
2024-07-12T19:30:00Z,N2EXMIDP,2024-07-12,42,0.00,0.000
2024-07-12T19:00:00Z,APXMIDP,2024-07-12,41,75.75,2374.500
2024-07-12T19:00:00Z,N2EXMIDP,2024-07-12,41,0.00,0.000
2024-07-12T18:30:00Z,APXMIDP,2024-07-12,40,74.60,2295.700
2024-07-12T18:30:00Z,N2EXMIDP,2024-07-12,40,0.00,0.000
2024-07-12T18:00:00Z,APXMIDP,2024-07-12,39,76.13,2385.500
2024-07-12T18:00:00Z,N2EXMIDP,2024-07-12,39,0.00,0.000
2024-07-12T17:30:00Z,APXMIDP,2024-07-12,38,70.52,2061.700
2024-07-12T17:30:00Z,N2EXMIDP,2024-07-12,38,0.00,0.000
2024-07-12T17:00:00Z,APXMIDP,2024-07-12,37,67.30,1904.200
2024-07-12T17:00:00Z,N2EXMIDP,2024-07-12,37,0.00,0.000
2024-07-12T16:30:00Z,APXMIDP,2024-07-12,36,69.66,2017.450
2024-07-12T16:30:00Z,N2EXMIDP,2024-07-12,36,0.00,0.000
2024-07-12T16:00:00Z,APXMIDP,2024-07-12,35,66.85,2122.350
2024-07-12T16:00:00Z,N2EXMIDP,2024-07-12,35,0.00,0.000
2024-07-12T15:30:00Z,APXMIDP,2024-07-12,34,61.88,2460.200
2024-07-12T15:30:00Z,N2EXMIDP,2024-07-12,34,0.00,0.000
2024-07-12T15:00:00Z,APXMIDP,2024-07-12,33,59.25,2349.400
2024-07-12T15:00:00Z,N2EXMIDP,2024-07-12,33,0.00,0.000
2024-07-12T14:30:00Z,APXMIDP,2024-07-12,32,57.92,2938.050
2024-07-12T14:30:00Z,N2EXMIDP,2024-07-12,32,0.00,0.000
2024-07-12T14:00:00Z,APXMIDP,2024-07-12,31,56.74,2977.600
2024-07-12T14:00:00Z,N2EXMIDP,2024-07-12,31,0.00,0.000
2024-07-12T13:30:00Z,APXMIDP,2024-07-12,30,61.85,3285.150
2024-07-12T13:30:00Z,N2EXMIDP,2024-07-12,30,0.00,0.000
2024-07-12T13:00:00Z,APXMIDP,2024-07-12,29,58.69,3230.950
2024-07-12T13:00:00Z,N2EXMIDP,2024-07-12,29,0.00,0.000
2024-07-12T12:30:00Z,APXMIDP,2024-07-12,28,57.36,2973.600
2024-07-12T12:30:00Z,N2EXMIDP,2024-07-12,28,0.00,0.000
2024-07-12T12:00:00Z,APXMIDP,2024-07-12,27,58.78,2751.650
2024-07-12T12:00:00Z,N2EXMIDP,2024-07-12,27,0.00,0.000
2024-07-12T11:30:00Z,APXMIDP,2024-07-12,26,60.48,2229.750
2024-07-12T11:30:00Z,N2EXMIDP,2024-07-12,26,0.00,0.000
2024-07-12T11:00:00Z,APXMIDP,2024-07-12,25,61.77,2773.400
2024-07-12T11:00:00Z,N2EXMIDP,2024-07-12,25,0.00,0.000
2024-07-12T10:30:00Z,APXMIDP,2024-07-12,24,57.70,2352.300
2024-07-12T10:30:00Z,N2EXMIDP,2024-07-12,24,0.00,0.000
2024-07-12T10:00:00Z,APXMIDP,2024-07-12,23,58.54,1891.650
2024-07-12T10:00:00Z,N2EXMIDP,2024-07-12,23,0.00,0.000
2024-07-12T09:30:00Z,APXMIDP,2024-07-12,22,71.97,2276.800
2024-07-12T09:30:00Z,N2EXMIDP,2024-07-12,22,0.00,0.000
2024-07-12T09:00:00Z,APXMIDP,2024-07-12,21,75.23,2551.300
2024-07-12T09:00:00Z,N2EXMIDP,2024-07-12,21,0.00,0.000
2024-07-12T08:30:00Z,APXMIDP,2024-07-12,20,69.68,2196.100
2024-07-12T08:30:00Z,N2EXMIDP,2024-07-12,20,0.00,0.000
2024-07-12T08:00:00Z,APXMIDP,2024-07-12,19,77.23,2105.750
2024-07-12T08:00:00Z,N2EXMIDP,2024-07-12,19,0.00,0.000
2024-07-12T07:30:00Z,APXMIDP,2024-07-12,18,82.37,2224.450
2024-07-12T07:30:00Z,N2EXMIDP,2024-07-12,18,0.00,0.000
2024-07-12T07:00:00Z,APXMIDP,2024-07-12,17,80.73,1797.650
2024-07-12T07:00:00Z,N2EXMIDP,2024-07-12,17,0.00,0.000
2024-07-12T06:30:00Z,APXMIDP,2024-07-12,16,78.54,1900.400
2024-07-12T06:30:00Z,N2EXMIDP,2024-07-12,16,0.00,0.000
2024-07-12T06:00:00Z,APXMIDP,2024-07-12,15,72.98,1839.300
2024-07-12T06:00:00Z,N2EXMIDP,2024-07-12,15,0.00,0.000
2024-07-12T05:30:00Z,APXMIDP,2024-07-12,14,70.72,1630.350
2024-07-12T05:30:00Z,N2EXMIDP,2024-07-12,14,0.00,0.000
2024-07-12T05:00:00Z,APXMIDP,2024-07-12,13,71.32,1569.300
2024-07-12T05:00:00Z,N2EXMIDP,2024-07-12,13,0.00,0.000
2024-07-12T04:30:00Z,APXMIDP,2024-07-12,12,74.16,1056.150
2024-07-12T04:30:00Z,N2EXMIDP,2024-07-12,12,0.00,0.000
2024-07-12T04:00:00Z,APXMIDP,2024-07-12,11,70.17,1212.850
2024-07-12T04:00:00Z,N2EXMIDP,2024-07-12,11,0.00,0.000
2024-07-12T03:30:00Z,APXMIDP,2024-07-12,10,67.57,1313.550
2024-07-12T03:30:00Z,N2EXMIDP,2024-07-12,10,0.00,0.000
2024-07-12T03:00:00Z,APXMIDP,2024-07-12,9,67.90,1156.250
2024-07-12T03:00:00Z,N2EXMIDP,2024-07-12,9,0.00,0.000
2024-07-12T02:30:00Z,APXMIDP,2024-07-12,8,66.80,1241.950
2024-07-12T02:30:00Z,N2EXMIDP,2024-07-12,8,0.00,0.000
2024-07-12T02:00:00Z,APXMIDP,2024-07-12,7,68.17,1239.650
2024-07-12T02:00:00Z,N2EXMIDP,2024-07-12,7,0.00,0.000
2024-07-12T01:30:00Z,APXMIDP,2024-07-12,6,67.12,1742.500
2024-07-12T01:30:00Z,N2EXMIDP,2024-07-12,6,0.00,0.000
2024-07-12T01:00:00Z,APXMIDP,2024-07-12,5,74.26,1502.300
2024-07-12T01:00:00Z,N2EXMIDP,2024-07-12,5,0.00,0.000
2024-07-12T00:30:00Z,APXMIDP,2024-07-12,4,72.37,1844.350
2024-07-12T00:30:00Z,N2EXMIDP,2024-07-12,4,0.00,0.000
2024-07-12T00:00:00Z,APXMIDP,2024-07-12,3,73.97,1745.600
2024-07-12T00:00:00Z,N2EXMIDP,2024-07-12,3,0.00,0.000
2024-07-11T23:30:00Z,APXMIDP,2024-07-12,2,78.64,2287.850
2024-07-11T23:30:00Z,N2EXMIDP,2024-07-12,2,0.00,0.000
2024-07-11T23:00:00Z,APXMIDP,2024-07-12,1,80.06,2015.350
2024-07-11T23:00:00Z,N2EXMIDP,2024-07-12,1,0.00,0.000
2024-07-11T22:30:00Z,APXMIDP,2024-07-11,48,75.10,1955.200
2024-07-11T22:30:00Z,N2EXMIDP,2024-07-11,48,0.00,0.000
2024-07-11T22:00:00Z,APXMIDP,2024-07-11,47,63.63,2160.850
2024-07-11T22:00:00Z,N2EXMIDP,2024-07-11,47,0.00,0.000
2024-07-11T21:30:00Z,APXMIDP,2024-07-11,46,84.78,2155.800
2024-07-11T21:30:00Z,N2EXMIDP,2024-07-11,46,0.00,0.000
2024-07-11T21:00:00Z,APXMIDP,2024-07-11,45,89.75,2481.850
2024-07-11T21:00:00Z,N2EXMIDP,2024-07-11,45,0.00,0.000
2024-07-11T20:30:00Z,APXMIDP,2024-07-11,44,100.51,2707.900
2024-07-11T20:30:00Z,N2EXMIDP,2024-07-11,44,0.00,0.000
2024-07-11T20:00:00Z,APXMIDP,2024-07-11,43,102.71,2678.500
2024-07-11T20:00:00Z,N2EXMIDP,2024-07-11,43,0.00,0.000
2024-07-11T19:30:00Z,APXMIDP,2024-07-11,42,102.55,2551.750
2024-07-11T19:30:00Z,N2EXMIDP,2024-07-11,42,0.00,0.000
2024-07-11T19:00:00Z,APXMIDP,2024-07-11,41,103.04,2623.400
2024-07-11T19:00:00Z,N2EXMIDP,2024-07-11,41,0.00,0.000
2024-07-11T18:30:00Z,APXMIDP,2024-07-11,40,101.49,2676.250
2024-07-11T18:30:00Z,N2EXMIDP,2024-07-11,40,0.00,0.000
2024-07-11T18:00:00Z,APXMIDP,2024-07-11,39,101.24,2731.150
2024-07-11T18:00:00Z,N2EXMIDP,2024-07-11,39,0.00,0.000
2024-07-11T17:30:00Z,APXMIDP,2024-07-11,38,97.60,2988.200
2024-07-11T17:30:00Z,N2EXMIDP,2024-07-11,38,0.00,0.000
2024-07-11T17:00:00Z,APXMIDP,2024-07-11,37,98.23,2669.700
2024-07-11T17:00:00Z,N2EXMIDP,2024-07-11,37,0.00,0.000
2024-07-11T16:30:00Z,APXMIDP,2024-07-11,36,87.11,3107.950
2024-07-11T16:30:00Z,N2EXMIDP,2024-07-11,36,0.00,0.000
2024-07-11T16:00:00Z,APXMIDP,2024-07-11,35,92.37,2483.250
2024-07-11T16:00:00Z,N2EXMIDP,2024-07-11,35,0.00,0.000
2024-07-11T15:30:00Z,APXMIDP,2024-07-11,34,82.58,2396.800
2024-07-11T15:30:00Z,N2EXMIDP,2024-07-11,34,0.00,0.000
2024-07-11T15:00:00Z,APXMIDP,2024-07-11,33,79.95,2185.700
2024-07-11T15:00:00Z,N2EXMIDP,2024-07-11,33,0.00,0.000
2024-07-11T14:30:00Z,APXMIDP,2024-07-11,32,79.04,2435.350
2024-07-11T14:30:00Z,N2EXMIDP,2024-07-11,32,0.00,0.000
2024-07-11T14:00:00Z,APXMIDP,2024-07-11,31,75.63,2505.850
2024-07-11T14:00:00Z,N2EXMIDP,2024-07-11,31,0.00,0.000
2024-07-11T13:30:00Z,APXMIDP,2024-07-11,30,70.48,2388.900
2024-07-11T13:30:00Z,N2EXMIDP,2024-07-11,30,0.00,0.000
2024-07-11T13:00:00Z,APXMIDP,2024-07-11,29,67.85,2233.400
2024-07-11T13:00:00Z,N2EXMIDP,2024-07-11,29,0.00,0.000
2024-07-11T12:30:00Z,APXMIDP,2024-07-11,28,66.32,2311.750
2024-07-11T12:30:00Z,N2EXMIDP,2024-07-11,28,0.00,0.000
2024-07-11T12:00:00Z,APXMIDP,2024-07-11,27,67.69,1905.950
2024-07-11T12:00:00Z,N2EXMIDP,2024-07-11,27,0.00,0.000
2024-07-11T11:30:00Z,APXMIDP,2024-07-11,26,69.33,1853.250
2024-07-11T11:30:00Z,N2EXMIDP,2024-07-11,26,0.00,0.000
2024-07-11T11:00:00Z,APXMIDP,2024-07-11,25,69.12,1926.150
2024-07-11T11:00:00Z,N2EXMIDP,2024-07-11,25,0.00,0.000
2024-07-11T10:30:00Z,APXMIDP,2024-07-11,24,69.89,1917.200
2024-07-11T10:30:00Z,N2EXMIDP,2024-07-11,24,0.00,0.000
2024-07-11T10:00:00Z,APXMIDP,2024-07-11,23,70.31,1992.500
2024-07-11T10:00:00Z,N2EXMIDP,2024-07-11,23,0.00,0.000
2024-07-11T09:30:00Z,APXMIDP,2024-07-11,22,67.63,2468.900
2024-07-11T09:30:00Z,N2EXMIDP,2024-07-11,22,0.00,0.000
2024-07-11T09:00:00Z,APXMIDP,2024-07-11,21,72.55,2431.050
2024-07-11T09:00:00Z,N2EXMIDP,2024-07-11,21,0.00,0.000
2024-07-11T08:30:00Z,APXMIDP,2024-07-11,20,66.67,1947.000
2024-07-11T08:30:00Z,N2EXMIDP,2024-07-11,20,0.00,0.000
2024-07-11T08:00:00Z,APXMIDP,2024-07-11,19,69.90,2016.250
2024-07-11T08:00:00Z,N2EXMIDP,2024-07-11,19,0.00,0.000
2024-07-11T07:30:00Z,APXMIDP,2024-07-11,18,78.89,2477.200
2024-07-11T07:30:00Z,N2EXMIDP,2024-07-11,18,0.00,0.000
2024-07-11T07:00:00Z,APXMIDP,2024-07-11,17,80.62,2387.300
2024-07-11T07:00:00Z,N2EXMIDP,2024-07-11,17,0.00,0.000
2024-07-11T06:30:00Z,APXMIDP,2024-07-11,16,88.94,1841.350
2024-07-11T06:30:00Z,N2EXMIDP,2024-07-11,16,0.00,0.000
2024-07-11T06:00:00Z,APXMIDP,2024-07-11,15,81.67,2141.100
2024-07-11T06:00:00Z,N2EXMIDP,2024-07-11,15,0.00,0.000
2024-07-11T05:30:00Z,APXMIDP,2024-07-11,14,81.82,1773.650
2024-07-11T05:30:00Z,N2EXMIDP,2024-07-11,14,0.00,0.000
2024-07-11T05:00:00Z,APXMIDP,2024-07-11,13,69.59,1577.300
2024-07-11T05:00:00Z,N2EXMIDP,2024-07-11,13,0.00,0.000
2024-07-11T04:30:00Z,APXMIDP,2024-07-11,12,63.39,1675.100
2024-07-11T04:30:00Z,N2EXMIDP,2024-07-11,12,0.00,0.000
2024-07-11T04:00:00Z,APXMIDP,2024-07-11,11,65.02,1705.600
2024-07-11T04:00:00Z,N2EXMIDP,2024-07-11,11,0.00,0.000
2024-07-11T03:30:00Z,APXMIDP,2024-07-11,10,63.24,2161.350
2024-07-11T03:30:00Z,N2EXMIDP,2024-07-11,10,0.00,0.000
2024-07-11T03:00:00Z,APXMIDP,2024-07-11,9,63.48,1781.000
2024-07-11T03:00:00Z,N2EXMIDP,2024-07-11,9,0.00,0.000
2024-07-11T02:30:00Z,APXMIDP,2024-07-11,8,66.04,1689.650
2024-07-11T02:30:00Z,N2EXMIDP,2024-07-11,8,0.00,0.000
2024-07-11T02:00:00Z,APXMIDP,2024-07-11,7,65.78,1725.550
2024-07-11T02:00:00Z,N2EXMIDP,2024-07-11,7,0.00,0.000
2024-07-11T01:30:00Z,APXMIDP,2024-07-11,6,65.82,2378.250
2024-07-11T01:30:00Z,N2EXMIDP,2024-07-11,6,0.00,0.000
2024-07-11T01:00:00Z,APXMIDP,2024-07-11,5,71.30,2313.650
2024-07-11T01:00:00Z,N2EXMIDP,2024-07-11,5,0.00,0.000
2024-07-11T00:30:00Z,APXMIDP,2024-07-11,4,72.37,2000.800
2024-07-11T00:30:00Z,N2EXMIDP,2024-07-11,4,0.00,0.000
2024-07-11T00:00:00Z,APXMIDP,2024-07-11,3,65.43,2181.550
2024-07-11T00:00:00Z,N2EXMIDP,2024-07-11,3,0.00,0.000
2024-07-10T23:30:00Z,APXMIDP,2024-07-11,2,64.46,2311.300
2024-07-10T23:30:00Z,N2EXMIDP,2024-07-11,2,0.00,0.000
2024-07-10T23:00:00Z,APXMIDP,2024-07-11,1,62.13,1810.400
2024-07-10T23:00:00Z,N2EXMIDP,2024-07-11,1,0.00,0.000
2024-07-10T22:30:00Z,APXMIDP,2024-07-10,48,83.89,1810.900
2024-07-10T22:30:00Z,N2EXMIDP,2024-07-10,48,0.00,0.000
2024-07-10T22:00:00Z,APXMIDP,2024-07-10,47,75.84,1916.100
2024-07-10T22:00:00Z,N2EXMIDP,2024-07-10,47,0.00,0.000
2024-07-10T21:30:00Z,APXMIDP,2024-07-10,46,89.42,3221.100
2024-07-10T21:30:00Z,N2EXMIDP,2024-07-10,46,0.00,0.000
2024-07-10T21:00:00Z,APXMIDP,2024-07-10,45,90.57,3217.150
2024-07-10T21:00:00Z,N2EXMIDP,2024-07-10,45,0.00,0.000
2024-07-10T20:30:00Z,APXMIDP,2024-07-10,44,93.48,3339.000
2024-07-10T20:30:00Z,N2EXMIDP,2024-07-10,44,0.00,0.000
2024-07-10T20:00:00Z,APXMIDP,2024-07-10,43,93.74,3366.900
2024-07-10T20:00:00Z,N2EXMIDP,2024-07-10,43,0.00,0.000
2024-07-10T19:30:00Z,APXMIDP,2024-07-10,42,92.97,3603.450
2024-07-10T19:30:00Z,N2EXMIDP,2024-07-10,42,0.00,0.000
2024-07-10T19:00:00Z,APXMIDP,2024-07-10,41,93.44,3845.350
2024-07-10T19:00:00Z,N2EXMIDP,2024-07-10,41,0.00,0.000
2024-07-10T18:30:00Z,APXMIDP,2024-07-10,40,93.90,3401.750
2024-07-10T18:30:00Z,N2EXMIDP,2024-07-10,40,0.00,0.000
2024-07-10T18:00:00Z,APXMIDP,2024-07-10,39,92.97,3649.500
2024-07-10T18:00:00Z,N2EXMIDP,2024-07-10,39,0.00,0.000
2024-07-10T17:30:00Z,APXMIDP,2024-07-10,38,87.74,3031.600
2024-07-10T17:30:00Z,N2EXMIDP,2024-07-10,38,0.00,0.000
2024-07-10T17:00:00Z,APXMIDP,2024-07-10,37,87.72,2814.200
2024-07-10T17:00:00Z,N2EXMIDP,2024-07-10,37,0.00,0.000
2024-07-10T16:30:00Z,APXMIDP,2024-07-10,36,75.13,2974.900
2024-07-10T16:30:00Z,N2EXMIDP,2024-07-10,36,0.00,0.000
2024-07-10T16:00:00Z,APXMIDP,2024-07-10,35,75.33,2724.650
2024-07-10T16:00:00Z,N2EXMIDP,2024-07-10,35,0.00,0.000
2024-07-10T15:30:00Z,APXMIDP,2024-07-10,34,75.87,3191.750
2024-07-10T15:30:00Z,N2EXMIDP,2024-07-10,34,0.00,0.000
2024-07-10T15:00:00Z,APXMIDP,2024-07-10,33,72.41,2817.550
2024-07-10T15:00:00Z,N2EXMIDP,2024-07-10,33,0.00,0.000
2024-07-10T14:30:00Z,APXMIDP,2024-07-10,32,70.68,2499.300
2024-07-10T14:30:00Z,N2EXMIDP,2024-07-10,32,0.00,0.000
2024-07-10T14:00:00Z,APXMIDP,2024-07-10,31,69.30,2820.750
2024-07-10T14:00:00Z,N2EXMIDP,2024-07-10,31,0.00,0.000
2024-07-10T13:30:00Z,APXMIDP,2024-07-10,30,62.15,3096.650
2024-07-10T13:30:00Z,N2EXMIDP,2024-07-10,30,0.00,0.000
2024-07-10T13:00:00Z,APXMIDP,2024-07-10,29,65.30,3348.900
2024-07-10T13:00:00Z,N2EXMIDP,2024-07-10,29,0.00,0.000
2024-07-10T12:30:00Z,APXMIDP,2024-07-10,28,67.62,3174.100
2024-07-10T12:30:00Z,N2EXMIDP,2024-07-10,28,0.00,0.000
2024-07-10T12:00:00Z,APXMIDP,2024-07-10,27,65.59,3211.700
2024-07-10T12:00:00Z,N2EXMIDP,2024-07-10,27,0.00,0.000
2024-07-10T11:30:00Z,APXMIDP,2024-07-10,26,69.83,3332.000
2024-07-10T11:30:00Z,N2EXMIDP,2024-07-10,26,0.00,0.000
2024-07-10T11:00:00Z,APXMIDP,2024-07-10,25,73.03,3206.600
2024-07-10T11:00:00Z,N2EXMIDP,2024-07-10,25,0.00,0.000
2024-07-10T10:30:00Z,APXMIDP,2024-07-10,24,79.26,3053.150
2024-07-10T10:30:00Z,N2EXMIDP,2024-07-10,24,0.00,0.000
2024-07-10T10:00:00Z,APXMIDP,2024-07-10,23,78.41,3122.700
2024-07-10T10:00:00Z,N2EXMIDP,2024-07-10,23,0.00,0.000
