StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2017-01-06T23:30:00Z,N2EXMIDP,2017-01-06,48,0.00,0.000
2017-01-06T23:00:00Z,APXMIDP,2017-01-06,47,41.68,760.650
2017-01-06T23:00:00Z,N2EXMIDP,2017-01-06,47,0.00,0.000
2017-01-06T22:30:00Z,APXMIDP,2017-01-06,46,42.69,953.000
2017-01-06T22:30:00Z,N2EXMIDP,2017-01-06,46,0.00,0.000
2017-01-06T22:00:00Z,APXMIDP,2017-01-06,45,45.12,822.000
2017-01-06T22:00:00Z,N2EXMIDP,2017-01-06,45,0.00,0.000
2017-01-06T21:30:00Z,APXMIDP,2017-01-06,44,44.25,798.950
2017-01-06T21:30:00Z,N2EXMIDP,2017-01-06,44,0.00,0.000
2017-01-06T21:00:00Z,APXMIDP,2017-01-06,43,47.03,543.250
2017-01-06T21:00:00Z,N2EXMIDP,2017-01-06,43,0.00,0.000
2017-01-06T20:30:00Z,APXMIDP,2017-01-06,42,52.85,686.350
2017-01-06T20:30:00Z,N2EXMIDP,2017-01-06,42,0.00,0.000
2017-01-06T20:00:00Z,APXMIDP,2017-01-06,41,58.40,563.350
2017-01-06T20:00:00Z,N2EXMIDP,2017-01-06,41,0.00,0.000
2017-01-06T19:30:00Z,APXMIDP,2017-01-06,40,58.00,551.850
2017-01-06T19:30:00Z,N2EXMIDP,2017-01-06,40,0.00,0.000
2017-01-06T19:00:00Z,APXMIDP,2017-01-06,39,63.48,772.650
2017-01-06T19:00:00Z,N2EXMIDP,2017-01-06,39,0.00,0.000
2017-01-06T18:30:00Z,APXMIDP,2017-01-06,38,87.60,1026.500
2017-01-06T18:30:00Z,N2EXMIDP,2017-01-06,38,0.00,0.000
2017-01-06T18:00:00Z,APXMIDP,2017-01-06,37,89.94,950.600
2017-01-06T18:00:00Z,N2EXMIDP,2017-01-06,37,0.00,0.000
2017-01-06T17:30:00Z,APXMIDP,2017-01-06,36,96.93,1032.850
2017-01-06T17:30:00Z,N2EXMIDP,2017-01-06,36,0.00,0.000
2017-01-06T17:00:00Z,APXMIDP,2017-01-06,35,96.46,950.000
2017-01-06T17:00:00Z,N2EXMIDP,2017-01-06,35,0.00,0.000
2017-01-06T16:30:00Z,APXMIDP,2017-01-06,34,93.39,869.050
2017-01-06T16:30:00Z,N2EXMIDP,2017-01-06,34,0.00,0.000
2017-01-06T16:00:00Z,APXMIDP,2017-01-06,33,67.42,883.650
2017-01-06T16:00:00Z,N2EXMIDP,2017-01-06,33,0.00,0.000
2017-01-06T15:30:00Z,APXMIDP,2017-01-06,32,66.60,1012.500
2017-01-06T15:30:00Z,N2EXMIDP,2017-01-06,32,0.00,0.000
2017-01-06T15:00:00Z,APXMIDP,2017-01-06,31,63.60,1131.300
2017-01-06T15:00:00Z,N2EXMIDP,2017-01-06,31,0.00,0.000
2017-01-06T14:30:00Z,APXMIDP,2017-01-06,30,52.96,933.350
2017-01-06T14:30:00Z,N2EXMIDP,2017-01-06,30,0.00,0.000
2017-01-06T14:00:00Z,APXMIDP,2017-01-06,29,52.72,849.200
2017-01-06T14:00:00Z,N2EXMIDP,2017-01-06,29,0.00,0.000
2017-01-06T13:30:00Z,APXMIDP,2017-01-06,28,51.23,754.450
2017-01-06T13:30:00Z,N2EXMIDP,2017-01-06,28,0.00,0.000
2017-01-06T13:00:00Z,APXMIDP,2017-01-06,27,52.88,822.950
2017-01-06T13:00:00Z,N2EXMIDP,2017-01-06,27,0.00,0.000
2017-01-06T12:30:00Z,APXMIDP,2017-01-06,26,53.56,682.050
2017-01-06T12:30:00Z,N2EXMIDP,2017-01-06,26,0.00,0.000
2017-01-06T12:00:00Z,APXMIDP,2017-01-06,25,54.44,742.600
2017-01-06T12:00:00Z,N2EXMIDP,2017-01-06,25,0.00,0.000
2017-01-06T11:30:00Z,APXMIDP,2017-01-06,24,46.98,702.550
2017-01-06T11:30:00Z,N2EXMIDP,2017-01-06,24,0.00,0.000
2017-01-06T11:00:00Z,APXMIDP,2017-01-06,23,47.35,666.500
2017-01-06T11:00:00Z,N2EXMIDP,2017-01-06,23,0.00,0.000
2017-01-06T10:30:00Z,APXMIDP,2017-01-06,22,48.90,615.900
2017-01-06T10:30:00Z,N2EXMIDP,2017-01-06,22,0.00,0.000
2017-01-06T10:00:00Z,APXMIDP,2017-01-06,21,48.34,662.350
2017-01-06T10:00:00Z,N2EXMIDP,2017-01-06,21,0.00,0.000
2017-01-06T09:30:00Z,APXMIDP,2017-01-06,20,50.11,549.450
2017-01-06T09:30:00Z,N2EXMIDP,2017-01-06,20,0.00,0.000
2017-01-06T09:00:00Z,APXMIDP,2017-01-06,19,50.76,471.050
2017-01-06T09:00:00Z,N2EXMIDP,2017-01-06,19,0.00,0.000
2017-01-06T08:30:00Z,APXMIDP,2017-01-06,18,54.03,565.050
2017-01-06T08:30:00Z,N2EXMIDP,2017-01-06,18,0.00,0.000
