PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2024-08-03T20:28:09Z,Wind generation,Wind Offshore,1035.713,2024-08-03T18:00:00Z,2024-08-03,39
2024-08-03T20:28:09Z,Solar generation,Solar,1312.000,2024-08-03T18:00:00Z,2024-08-03,39
2024-08-03T19:58:08Z,Wind generation,Wind Onshore,1447.015,2024-08-03T17:30:00Z,2024-08-03,38
2024-08-03T19:58:08Z,Wind generation,Wind Offshore,136.411,2024-08-03T17:30:00Z,2024-08-03,38
2024-08-03T19:58:08Z,Solar generation,Solar,2074.000,2024-08-03T17:30:00Z,2024-08-03,38
2024-08-03T19:28:09Z,Wind generation,Wind Onshore,2133.169,2024-08-03T17:00:00Z,2024-08-03,37
2024-08-03T19:28:09Z,Wind generation,Wind Offshore,1192.052,2024-08-03T17:00:00Z,2024-08-03,37
2024-08-03T19:28:09Z,Solar generation,Solar,2926.000,2024-08-03T17:00:00Z,2024-08-03,37
2024-08-03T18:58:08Z,Wind generation,Wind Onshore,2296.081,2024-08-03T16:30:00Z,2024-08-03,36
2024-08-03T18:58:08Z,Wind generation,Wind Offshore,1467.754,2024-08-03T16:30:00Z,2024-08-03,36
2024-08-03T18:58:08Z,Solar generation,Solar,3795.000,2024-08-03T16:30:00Z,2024-08-03,36
2024-08-03T18:28:09Z,Wind generation,Wind Onshore,2401.801,2024-08-03T16:00:00Z,2024-08-03,35
2024-08-03T18:28:09Z,Wind generation,Wind Offshore,1433.475,2024-08-03T16:00:00Z,2024-08-03,35
2024-08-03T18:28:09Z,Solar generation,Solar,4600.000,2024-08-03T16:00:00Z,2024-08-03,35
2024-08-03T17:58:08Z,Wind generation,Wind Onshore,2419.172,2024-08-03T15:30:00Z,2024-08-03,34
2024-08-03T17:58:08Z,Wind generation,Wind Offshore,1264.622,2024-08-03T15:30:00Z,2024-08-03,34
2024-08-03T17:58:08Z,Solar generation,Solar,5336.000,2024-08-03T15:30:00Z,2024-08-03,34
2024-08-03T17:28:08Z,Wind generation,Wind Onshore,1632.198,2024-08-03T15:00:00Z,2024-08-03,33
2024-08-03T17:28:08Z,Wind generation,Wind Offshore,126.461,2024-08-03T15:00:00Z,2024-08-03,33
2024-08-03T17:28:08Z,Solar generation,Solar,6005.000,2024-08-03T15:00:00Z,2024-08-03,33
2024-08-03T16:58:09Z,Wind generation,Wind Onshore,2384.794,2024-08-03T14:30:00Z,2024-08-03,32
2024-08-03T16:58:09Z,Wind generation,Wind Offshore,1219.775,2024-08-03T14:30:00Z,2024-08-03,32
2024-08-03T16:58:09Z,Solar generation,Solar,6486.000,2024-08-03T14:30:00Z,2024-08-03,32
2024-08-03T16:28:09Z,Wind generation,Wind Onshore,1576.010,2024-08-03T14:00:00Z,2024-08-03,31
2024-08-03T16:28:09Z,Wind generation,Wind Offshore,117.573,2024-08-03T14:00:00Z,2024-08-03,31
2024-08-03T16:28:09Z,Solar generation,Solar,6765.000,2024-08-03T14:00:00Z,2024-08-03,31
2024-08-03T15:58:09Z,Wind generation,Wind Onshore,2301.165,2024-08-03T13:30:00Z,2024-08-03,30
2024-08-03T15:58:09Z,Wind generation,Wind Offshore,1016.550,2024-08-03T13:30:00Z,2024-08-03,30
2024-08-03T15:58:09Z,Solar generation,Solar,6897.000,2024-08-03T13:30:00Z,2024-08-03,30
2024-08-03T15:28:09Z,Wind generation,Wind Onshore,2260.951,2024-08-03T13:00:00Z,2024-08-03,29
2024-08-03T15:28:09Z,Wind generation,Wind Offshore,718.071,2024-08-03T13:00:00Z,2024-08-03,29
2024-08-03T15:28:09Z,Solar generation,Solar,6983.000,2024-08-03T13:00:00Z,2024-08-03,29
2024-08-03T14:58:08Z,Wind generation,Wind Onshore,2106.135,2024-08-03T12:30:00Z,2024-08-03,28
2024-08-03T14:58:08Z,Wind generation,Wind Offshore,744.552,2024-08-03T12:30:00Z,2024-08-03,28
2024-08-03T14:58:08Z,Solar generation,Solar,7095.000,2024-08-03T12:30:00Z,2024-08-03,28
2024-08-03T14:28:08Z,Wind generation,Wind Onshore,1333.356,2024-08-03T12:00:00Z,2024-08-03,27
2024-08-03T14:28:08Z,Wind generation,Wind Offshore,101.706,2024-08-03T12:00:00Z,2024-08-03,27
2024-08-03T14:28:08Z,Solar generation,Solar,7317.000,2024-08-03T12:00:00Z,2024-08-03,27
2024-08-03T13:58:09Z,Wind generation,Wind Onshore,1963.751,2024-08-03T11:30:00Z,2024-08-03,26
2024-08-03T13:58:09Z,Wind generation,Wind Offshore,670.858,2024-08-03T11:30:00Z,2024-08-03,26
2024-08-03T13:58:09Z,Solar generation,Solar,7499.000,2024-08-03T11:30:00Z,2024-08-03,26
2024-08-03T13:28:09Z,Wind generation,Wind Onshore,1902.889,2024-08-03T11:00:00Z,2024-08-03,25
2024-08-03T13:28:09Z,Wind generation,Wind Offshore,557.294,2024-08-03T11:00:00Z,2024-08-03,25
2024-08-03T13:28:09Z,Solar generation,Solar,7274.000,2024-08-03T11:00:00Z,2024-08-03,25
2024-08-03T12:58:08Z,Wind generation,Wind Onshore,1093.245,2024-08-03T10:30:00Z,2024-08-03,24
2024-08-03T12:58:08Z,Wind generation,Wind Offshore,75.545,2024-08-03T10:30:00Z,2024-08-03,24
2024-08-03T12:58:08Z,Solar generation,Solar,7038.000,2024-08-03T10:30:00Z,2024-08-03,24
2024-08-03T12:28:09Z,Wind generation,Wind Onshore,1830.986,2024-08-03T10:00:00Z,2024-08-03,23
2024-08-03T12:28:09Z,Wind generation,Wind Offshore,563.019,2024-08-03T10:00:00Z,2024-08-03,23
2024-08-03T12:28:09Z,Solar generation,Solar,6429.000,2024-08-03T10:00:00Z,2024-08-03,23
2024-08-03T11:58:08Z,Wind generation,Wind Onshore,1731.523,2024-08-03T09:30:00Z,2024-08-03,22
2024-08-03T11:58:08Z,Wind generation,Wind Offshore,486.006,2024-08-03T09:30:00Z,2024-08-03,22
2024-08-03T11:58:08Z,Solar generation,Solar,5738.000,2024-08-03T09:30:00Z,2024-08-03,22
2024-08-03T11:28:09Z,Wind generation,Wind Onshore,1689.292,2024-08-03T09:00:00Z,2024-08-03,21
2024-08-03T11:28:09Z,Wind generation,Wind Offshore,609.271,2024-08-03T09:00:00Z,2024-08-03,21
2024-08-03T11:28:09Z,Solar generation,Solar,4990.000,2024-08-03T09:00:00Z,2024-08-03,21
2024-08-03T10:58:08Z,Wind generation,Wind Onshore,913.973,2024-08-03T08:30:00Z,2024-08-03,20
2024-08-03T10:58:08Z,Wind generation,Wind Offshore,82.484,2024-08-03T08:30:00Z,2024-08-03,20
2024-08-03T10:58:08Z,Solar generation,Solar,4159.000,2024-08-03T08:30:00Z,2024-08-03,20
2024-08-03T10:28:09Z,Wind generation,Wind Onshore,1435.637,2024-08-03T08:00:00Z,2024-08-03,19
2024-08-03T10:28:09Z,Wind generation,Wind Offshore,549.947,2024-08-03T08:00:00Z,2024-08-03,19
2024-08-03T10:28:09Z,Solar generation,Solar,3395.000,2024-08-03T08:00:00Z,2024-08-03,19
2024-08-03T09:58:08Z,Wind generation,Wind Onshore,1223.463,2024-08-03T07:30:00Z,2024-08-03,18
2024-08-03T09:58:08Z,Wind generation,Wind Offshore,559.160,2024-08-03T07:30:00Z,2024-08-03,18
2024-08-03T09:58:08Z,Solar generation,Solar,2601.000,2024-08-03T07:30:00Z,2024-08-03,18
2024-08-03T09:28:08Z,Wind generation,Wind Onshore,1225.730,2024-08-03T07:00:00Z,2024-08-03,17
2024-08-03T09:28:08Z,Wind generation,Wind Offshore,497.347,2024-08-03T07:00:00Z,2024-08-03,17
2024-08-03T09:28:08Z,Solar generation,Solar,1834.000,2024-08-03T07:00:00Z,2024-08-03,17
2024-08-03T08:58:08Z,Wind generation,Wind Onshore,743.398,2024-08-03T06:30:00Z,2024-08-03,16
2024-08-03T08:58:08Z,Wind generation,Wind Offshore,87.802,2024-08-03T06:30:00Z,2024-08-03,16
2024-08-03T08:58:08Z,Solar generation,Solar,1237.000,2024-08-03T06:30:00Z,2024-08-03,16
2024-08-03T08:28:09Z,Wind generation,Wind Onshore,1215.433,2024-08-03T06:00:00Z,2024-08-03,15
2024-08-03T08:28:09Z,Wind generation,Wind Offshore,446.928,2024-08-03T06:00:00Z,2024-08-03,15
2024-08-03T08:28:09Z,Solar generation,Solar,792.000,2024-08-03T06:00:00Z,2024-08-03,15
2024-08-03T07:58:09Z,Wind generation,Wind Onshore,780.155,2024-08-03T05:30:00Z,2024-08-03,14
2024-08-03T07:58:09Z,Wind generation,Wind Offshore,91.386,2024-08-03T05:30:00Z,2024-08-03,14
2024-08-03T07:58:09Z,Solar generation,Solar,427.000,2024-08-03T05:30:00Z,2024-08-03,14
2024-08-03T07:28:10Z,Wind generation,Wind Onshore,1349.452,2024-08-03T05:00:00Z,2024-08-03,13
2024-08-03T07:28:10Z,Wind generation,Wind Offshore,437.808,2024-08-03T05:00:00Z,2024-08-03,13
2024-08-03T07:28:10Z,Solar generation,Solar,146.000,2024-08-03T05:00:00Z,2024-08-03,13
2024-08-03T06:58:08Z,Wind generation,Wind Onshore,769.731,2024-08-03T04:30:00Z,2024-08-03,12
2024-08-03T06:58:08Z,Wind generation,Wind Offshore,79.414,2024-08-03T04:30:00Z,2024-08-03,12
2024-08-03T06:58:08Z,Solar generation,Solar,8.000,2024-08-03T04:30:00Z,2024-08-03,12
2024-08-03T06:28:09Z,Wind generation,Wind Onshore,1309.216,2024-08-03T04:00:00Z,2024-08-03,11
2024-08-03T06:28:09Z,Wind generation,Wind Offshore,612.479,2024-08-03T04:00:00Z,2024-08-03,11
2024-08-03T06:28:09Z,Solar generation,Solar,0.000,2024-08-03T04:00:00Z,2024-08-03,11
2024-08-03T05:58:08Z,Wind generation,Wind Onshore,830.924,2024-08-03T03:30:00Z,2024-08-03,10
2024-08-03T05:58:08Z,Wind generation,Wind Offshore,74.055,2024-08-03T03:30:00Z,2024-08-03,10
2024-08-03T05:58:08Z,Solar generation,Solar,0.000,2024-08-03T03:30:00Z,2024-08-03,10
2024-08-03T05:28:09Z,Wind generation,Wind Onshore,830.924,2024-08-03T03:00:00Z,2024-08-03,9
2024-08-03T05:28:09Z,Wind generation,Wind Offshore,74.055,2024-08-03T03:00:00Z,2024-08-03,9
2024-08-03T05:28:09Z,Solar generation,Solar,0.000,2024-08-03T03:00:00Z,2024-08-03,9
2024-08-03T04:58:09Z,Wind generation,Wind Onshore,1457.275,2024-08-03T02:30:00Z,2024-08-03,8
2024-08-03T04:58:09Z,Wind generation,Wind Offshore,519.021,2024-08-03T02:30:00Z,2024-08-03,8
2024-08-03T04:58:09Z,Solar generation,Solar,0.000,2024-08-03T02:30:00Z,2024-08-03,8
2024-08-03T04:28:09Z,Wind generation,Wind Onshore,901.977,2024-08-03T02:00:00Z,2024-08-03,7
2024-08-03T04:28:09Z,Wind generation,Wind Offshore,76.094,2024-08-03T02:00:00Z,2024-08-03,7
2024-08-03T04:28:09Z,Solar generation,Solar,0.000,2024-08-03T02:00:00Z,2024-08-03,7
2024-08-03T03:58:09Z,Wind generation,Wind Onshore,1533.383,2024-08-03T01:30:00Z,2024-08-03,6
2024-08-03T03:58:09Z,Wind generation,Wind Offshore,714.978,2024-08-03T01:30:00Z,2024-08-03,6
2024-08-03T03:58:09Z,Solar generation,Solar,0.000,2024-08-03T01:30:00Z,2024-08-03,6
2024-08-03T03:28:09Z,Wind generation,Wind Onshore,957.020,2024-08-03T01:00:00Z,2024-08-03,5
2024-08-03T03:28:09Z,Wind generation,Wind Offshore,80.292,2024-08-03T01:00:00Z,2024-08-03,5
2024-08-03T03:28:09Z,Solar generation,Solar,0.000,2024-08-03T01:00:00Z,2024-08-03,5
2024-08-03T02:58:08Z,Wind generation,Wind Onshore,1615.643,2024-08-03T00:30:00Z,2024-08-03,4
2024-08-03T02:58:08Z,Wind generation,Wind Offshore,781.205,2024-08-03T00:30:00Z,2024-08-03,4
2024-08-03T02:58:08Z,Solar generation,Solar,0.000,2024-08-03T00:30:00Z,2024-08-03,4
2024-08-03T02:28:09Z,Wind generation,Wind Onshore,1041.403,2024-08-03T00:00:00Z,2024-08-03,3
2024-08-03T02:28:09Z,Wind generation,Wind Offshore,87.960,2024-08-03T00:00:00Z,2024-08-03,3
2024-08-03T02:28:09Z,Solar generation,Solar,0.000,2024-08-03T00:00:00Z,2024-08-03,3
2024-08-03T01:58:08Z,Wind generation,Wind Onshore,1613.112,2024-08-02T23:30:00Z,2024-08-03,2
2024-08-03T01:58:08Z,Wind generation,Wind Offshore,928.174,2024-08-02T23:30:00Z,2024-08-03,2
2024-08-03T01:58:08Z,Solar generation,Solar,0.000,2024-08-02T23:30:00Z,2024-08-03,2
2024-08-03T01:28:09Z,Wind generation,Wind Onshore,1606.891,2024-08-02T23:00:00Z,2024-08-03,1
2024-08-03T01:28:09Z,Wind generation,Wind Offshore,1154.443,2024-08-02T23:00:00Z,2024-08-03,1
2024-08-03T01:28:09Z,Solar generation,Solar,0.000,2024-08-02T23:00:00Z,2024-08-03,1
2024-08-03T00:58:09Z,Wind generation,Wind Onshore,1221.948,2024-08-02T22:30:00Z,2024-08-02,48
2024-08-03T00:58:09Z,Wind generation,Wind Offshore,119.882,2024-08-02T22:30:00Z,2024-08-02,48
2024-08-03T00:58:09Z,Solar generation,Solar,0.000,2024-08-02T22:30:00Z,2024-08-02,48
2024-08-03T00:28:08Z,Wind generation,Wind Onshore,1221.948,2024-08-02T22:00:00Z,2024-08-02,47
2024-08-03T00:28:08Z,Wind generation,Wind Offshore,119.882,2024-08-02T22:00:00Z,2024-08-02,47
2024-08-03T00:28:08Z,Solar generation,Solar,0.000,2024-08-02T22:00:00Z,2024-08-02,47
2024-08-02T23:58:09Z,Wind generation,Wind Onshore,2186.056,2024-08-02T21:30:00Z,2024-08-02,46
2024-08-02T23:58:09Z,Wind generation,Wind Offshore,845.256,2024-08-02T21:30:00Z,2024-08-02,46
2024-08-02T23:58:09Z,Solar generation,Solar,0.000,2024-08-02T21:30:00Z,2024-08-02,46
2024-08-02T23:28:09Z,Wind generation,Wind Onshore,2189.977,2024-08-02T21:00:00Z,2024-08-02,45
2024-08-02T23:28:09Z,Wind generation,Wind Offshore,795.159,2024-08-02T21:00:00Z,2024-08-02,45
2024-08-02T23:28:09Z,Solar generation,Solar,0.000,2024-08-02T21:00:00Z,2024-08-02,45
2024-08-02T22:58:08Z,Wind generation,Wind Onshore,1561.182,2024-08-02T20:30:00Z,2024-08-02,44
2024-08-02T22:58:08Z,Wind generation,Wind Offshore,162.851,2024-08-02T20:30:00Z,2024-08-02,44
2024-08-02T22:58:08Z,Solar generation,Solar,0.000,2024-08-02T20:30:00Z,2024-08-02,44
2024-08-02T22:28:08Z,Wind generation,Wind Onshore,2550.012,2024-08-02T20:00:00Z,2024-08-02,43
2024-08-02T22:28:08Z,Wind generation,Wind Offshore,1016.676,2024-08-02T20:00:00Z,2024-08-02,43
2024-08-02T22:28:08Z,Solar generation,Solar,0.000,2024-08-02T20:00:00Z,2024-08-02,43
2024-08-02T21:58:09Z,Wind generation,Wind Onshore,2936.814,2024-08-02T19:30:00Z,2024-08-02,42
2024-08-02T21:58:09Z,Wind generation,Wind Offshore,1003.377,2024-08-02T19:30:00Z,2024-08-02,42
2024-08-02T21:58:09Z,Solar generation,Solar,6.000,2024-08-02T19:30:00Z,2024-08-02,42
2024-08-02T21:28:09Z,Wind generation,Wind Onshore,1814.526,2024-08-02T19:00:00Z,2024-08-02,41
2024-08-02T21:28:09Z,Wind generation,Wind Offshore,147.735,2024-08-02T19:00:00Z,2024-08-02,41
2024-08-02T21:28:09Z,Solar generation,Solar,106.000,2024-08-02T19:00:00Z,2024-08-02,41
2024-08-02T20:58:08Z,Wind generation,Wind Onshore,3282.847,2024-08-02T18:30:00Z,2024-08-02,40
2024-08-02T20:58:08Z,Wind generation,Wind Offshore,1132.701,2024-08-02T18:30:00Z,2024-08-02,40
2024-08-02T20:58:08Z,Solar generation,Solar,333.000,2024-08-02T18:30:00Z,2024-08-02,40
2024-08-02T20:28:09Z,Wind generation,Wind Onshore,2049.656,2024-08-02T18:00:00Z,2024-08-02,39
2024-08-02T20:28:09Z,Wind generation,Wind Offshore,139.142,2024-08-02T18:00:00Z,2024-08-02,39
2024-08-02T20:28:09Z,Solar generation,Solar,698.000,2024-08-02T18:00:00Z,2024-08-02,39
2024-08-02T19:58:08Z,Wind generation,Wind Onshore,3792.733,2024-08-02T17:30:00Z,2024-08-02,38
2024-08-02T19:58:08Z,Wind generation,Wind Offshore,1153.261,2024-08-02T17:30:00Z,2024-08-02,38
2024-08-02T19:58:08Z,Solar generation,Solar,1148.000,2024-08-02T17:30:00Z,2024-08-02,38
2024-08-02T19:28:09Z,Wind generation,Wind Onshore,4058.003,2024-08-02T17:00:00Z,2024-08-02,37
2024-08-02T19:28:09Z,Wind generation,Wind Offshore,1094.632,2024-08-02T17:00:00Z,2024-08-02,37
2024-08-02T19:28:09Z,Solar generation,Solar,1766.000,2024-08-02T17:00:00Z,2024-08-02,37
2024-08-02T18:58:08Z,Wind generation,Wind Onshore,4223.627,2024-08-02T16:30:00Z,2024-08-02,36
2024-08-02T18:58:08Z,Wind generation,Wind Offshore,1130.821,2024-08-02T16:30:00Z,2024-08-02,36
2024-08-02T18:58:08Z,Solar generation,Solar,2436.000,2024-08-02T16:30:00Z,2024-08-02,36
2024-08-02T18:28:09Z,Wind generation,Wind Onshore,2465.023,2024-08-02T16:00:00Z,2024-08-02,35
2024-08-02T18:28:09Z,Wind generation,Wind Offshore,149.613,2024-08-02T16:00:00Z,2024-08-02,35
2024-08-02T18:28:09Z,Solar generation,Solar,3245.000,2024-08-02T16:00:00Z,2024-08-02,35
2024-08-02T17:58:08Z,Wind generation,Wind Onshore,4645.099,2024-08-02T15:30:00Z,2024-08-02,34
2024-08-02T17:58:08Z,Wind generation,Wind Offshore,948.063,2024-08-02T15:30:00Z,2024-08-02,34
2024-08-02T17:58:08Z,Solar generation,Solar,4090.000,2024-08-02T15:30:00Z,2024-08-02,34
2024-08-02T17:28:09Z,Wind generation,Wind Onshore,2507.353,2024-08-02T15:00:00Z,2024-08-02,33
2024-08-02T17:28:09Z,Wind generation,Wind Offshore,145.740,2024-08-02T15:00:00Z,2024-08-02,33
2024-08-02T17:28:09Z,Solar generation,Solar,4900.000,2024-08-02T15:00:00Z,2024-08-02,33
2024-08-02T16:58:09Z,Wind generation,Wind Onshore,4774.457,2024-08-02T14:30:00Z,2024-08-02,32
2024-08-02T16:58:09Z,Wind generation,Wind Offshore,866.848,2024-08-02T14:30:00Z,2024-08-02,32
2024-08-02T16:58:09Z,Solar generation,Solar,5765.000,2024-08-02T14:30:00Z,2024-08-02,32
2024-08-02T16:28:08Z,Wind generation,Wind Onshore,4752.945,2024-08-02T14:00:00Z,2024-08-02,31
2024-08-02T16:28:08Z,Wind generation,Wind Offshore,937.152,2024-08-02T14:00:00Z,2024-08-02,31
2024-08-02T16:28:08Z,Solar generation,Solar,6331.000,2024-08-02T14:00:00Z,2024-08-02,31
2024-08-02T15:58:08Z,Wind generation,Wind Onshore,4630.749,2024-08-02T13:30:00Z,2024-08-02,30
2024-08-02T15:58:08Z,Wind generation,Wind Offshore,963.368,2024-08-02T13:30:00Z,2024-08-02,30
2024-08-02T15:58:08Z,Solar generation,Solar,6985.000,2024-08-02T13:30:00Z,2024-08-02,30
2024-08-02T15:28:09Z,Wind generation,Wind Onshore,2405.957,2024-08-02T13:00:00Z,2024-08-02,29
2024-08-02T15:28:09Z,Wind generation,Wind Offshore,109.447,2024-08-02T13:00:00Z,2024-08-02,29
2024-08-02T15:28:09Z,Solar generation,Solar,7566.000,2024-08-02T13:00:00Z,2024-08-02,29
2024-08-02T14:58:08Z,Wind generation,Wind Onshore,4789.789,2024-08-02T12:30:00Z,2024-08-02,28
2024-08-02T14:58:08Z,Wind generation,Wind Offshore,695.946,2024-08-02T12:30:00Z,2024-08-02,28
2024-08-02T14:58:08Z,Solar generation,Solar,7802.000,2024-08-02T12:30:00Z,2024-08-02,28
2024-08-02T14:28:09Z,Wind generation,Wind Onshore,4802.302,2024-08-02T12:00:00Z,2024-08-02,27
2024-08-02T14:28:09Z,Wind generation,Wind Offshore,653.067,2024-08-02T12:00:00Z,2024-08-02,27
2024-08-02T14:28:09Z,Solar generation,Solar,7823.000,2024-08-02T12:00:00Z,2024-08-02,27
2024-08-02T13:58:08Z,Wind generation,Wind Onshore,2095.370,2024-08-02T11:30:00Z,2024-08-02,26
2024-08-02T13:58:08Z,Wind generation,Wind Offshore,87.419,2024-08-02T11:30:00Z,2024-08-02,26
2024-08-02T13:58:08Z,Solar generation,Solar,7678.000,2024-08-02T11:30:00Z,2024-08-02,26
2024-08-02T13:28:09Z,Wind generation,Wind Onshore,4428.391,2024-08-02T11:00:00Z,2024-08-02,25
2024-08-02T13:28:09Z,Wind generation,Wind Offshore,593.911,2024-08-02T11:00:00Z,2024-08-02,25
2024-08-02T13:28:09Z,Solar generation,Solar,7479.000,2024-08-02T11:00:00Z,2024-08-02,25
2024-08-02T12:58:08Z,Wind generation,Wind Onshore,4047.549,2024-08-02T10:30:00Z,2024-08-02,24
2024-08-02T12:58:08Z,Wind generation,Wind Offshore,623.109,2024-08-02T10:30:00Z,2024-08-02,24
2024-08-02T12:58:08Z,Solar generation,Solar,7324.000,2024-08-02T10:30:00Z,2024-08-02,24
2024-08-02T12:28:09Z,Wind generation,Wind Onshore,1849.437,2024-08-02T10:00:00Z,2024-08-02,23
2024-08-02T12:28:09Z,Wind generation,Wind Offshore,73.725,2024-08-02T10:00:00Z,2024-08-02,23
2024-08-02T12:28:09Z,Solar generation,Solar,7035.000,2024-08-02T10:00:00Z,2024-08-02,23
2024-08-02T11:58:09Z,Wind generation,Wind Onshore,3470.743,2024-08-02T09:30:00Z,2024-08-02,22
2024-08-02T11:58:09Z,Wind generation,Wind Offshore,534.725,2024-08-02T09:30:00Z,2024-08-02,22
2024-08-02T11:58:09Z,Solar generation,Solar,6306.000,2024-08-02T09:30:00Z,2024-08-02,22
2024-08-02T11:28:09Z,Wind generation,Wind Onshore,3446.909,2024-08-02T09:00:00Z,2024-08-02,21
2024-08-02T11:28:09Z,Wind generation,Wind Offshore,502.047,2024-08-02T09:00:00Z,2024-08-02,21
2024-08-02T11:28:09Z,Solar generation,Solar,5584.000,2024-08-02T09:00:00Z,2024-08-02,21
2024-08-02T10:58:09Z,Wind generation,Wind Onshore,1297.428,2024-08-02T08:30:00Z,2024-08-02,20
2024-08-02T10:58:09Z,Wind generation,Wind Offshore,48.877,2024-08-02T08:30:00Z,2024-08-02,20
2024-08-02T10:58:09Z,Solar generation,Solar,4818.000,2024-08-02T08:30:00Z,2024-08-02,20
2024-08-02T10:28:09Z,Wind generation,Wind Onshore,1297.428,2024-08-02T08:00:00Z,2024-08-02,19
2024-08-02T10:28:09Z,Wind generation,Wind Offshore,48.877,2024-08-02T08:00:00Z,2024-08-02,19
2024-08-02T10:28:09Z,Solar generation,Solar,3948.000,2024-08-02T08:00:00Z,2024-08-02,19
2024-08-02T09:58:08Z,Wind generation,Wind Onshore,2458.131,2024-08-02T07:30:00Z,2024-08-02,18
2024-08-02T09:58:08Z,Wind generation,Wind Offshore,406.754,2024-08-02T07:30:00Z,2024-08-02,18
2024-08-02T09:58:08Z,Solar generation,Solar,3209.000,2024-08-02T07:30:00Z,2024-08-02,18
2024-08-02T09:28:09Z,Wind generation,Wind Onshore,2335.279,2024-08-02T07:00:00Z,2024-08-02,17
2024-08-02T09:28:09Z,Wind generation,Wind Offshore,445.652,2024-08-02T07:00:00Z,2024-08-02,17
2024-08-02T09:28:09Z,Solar generation,Solar,2510.000,2024-08-02T07:00:00Z,2024-08-02,17
2024-08-02T08:58:08Z,Wind generation,Wind Onshore,983.806,2024-08-02T06:30:00Z,2024-08-02,16
