PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2024-09-14T10:28:05Z,Solar generation,Solar,3911.000,2024-09-14T08:00:00Z,2024-09-14,19
2024-09-14T09:58:06Z,Wind generation,Wind Onshore,3070.110,2024-09-14T07:30:00Z,2024-09-14,18
2024-09-14T09:58:06Z,Wind generation,Wind Offshore,840.956,2024-09-14T07:30:00Z,2024-09-14,18
2024-09-14T09:58:06Z,Solar generation,Solar,2860.000,2024-09-14T07:30:00Z,2024-09-14,18
2024-09-14T09:28:06Z,Wind generation,Wind Onshore,1851.817,2024-09-14T07:00:00Z,2024-09-14,17
2024-09-14T09:28:06Z,Wind generation,Wind Offshore,131.690,2024-09-14T07:00:00Z,2024-09-14,17
2024-09-14T09:28:06Z,Solar generation,Solar,1869.000,2024-09-14T07:00:00Z,2024-09-14,17
2024-09-14T08:58:06Z,Wind generation,Wind Onshore,3004.348,2024-09-14T06:30:00Z,2024-09-14,16
2024-09-14T08:58:06Z,Wind generation,Wind Offshore,923.532,2024-09-14T06:30:00Z,2024-09-14,16
2024-09-14T08:58:06Z,Solar generation,Solar,940.000,2024-09-14T06:30:00Z,2024-09-14,16
2024-09-14T08:28:06Z,Wind generation,Wind Onshore,1797.591,2024-09-14T06:00:00Z,2024-09-14,15
2024-09-14T08:28:06Z,Wind generation,Wind Offshore,133.383,2024-09-14T06:00:00Z,2024-09-14,15
2024-09-14T08:28:06Z,Solar generation,Solar,236.000,2024-09-14T06:00:00Z,2024-09-14,15
2024-09-14T07:58:05Z,Wind generation,Wind Onshore,2822.211,2024-09-14T05:30:00Z,2024-09-14,14
2024-09-14T07:58:05Z,Wind generation,Wind Offshore,935.185,2024-09-14T05:30:00Z,2024-09-14,14
2024-09-14T07:58:05Z,Solar generation,Solar,2.000,2024-09-14T05:30:00Z,2024-09-14,14
2024-09-14T07:28:06Z,Wind generation,Wind Onshore,1770.540,2024-09-14T05:00:00Z,2024-09-14,13
2024-09-14T07:28:06Z,Wind generation,Wind Offshore,133.439,2024-09-14T05:00:00Z,2024-09-14,13
2024-09-14T07:28:06Z,Solar generation,Solar,0.000,2024-09-14T05:00:00Z,2024-09-14,13
2024-09-14T06:58:06Z,Wind generation,Wind Onshore,2928.198,2024-09-14T04:30:00Z,2024-09-14,12
2024-09-14T06:58:06Z,Wind generation,Wind Offshore,835.775,2024-09-14T04:30:00Z,2024-09-14,12
2024-09-14T06:58:06Z,Solar generation,Solar,0.000,2024-09-14T04:30:00Z,2024-09-14,12
2024-09-14T06:28:05Z,Wind generation,Wind Onshore,2769.075,2024-09-14T04:00:00Z,2024-09-14,11
2024-09-14T06:28:05Z,Wind generation,Wind Offshore,840.527,2024-09-14T04:00:00Z,2024-09-14,11
2024-09-14T06:28:05Z,Solar generation,Solar,0.000,2024-09-14T04:00:00Z,2024-09-14,11
2024-09-14T05:58:06Z,Wind generation,Wind Onshore,2667.252,2024-09-14T03:30:00Z,2024-09-14,10
2024-09-14T05:58:06Z,Wind generation,Wind Offshore,786.673,2024-09-14T03:30:00Z,2024-09-14,10
2024-09-14T05:58:06Z,Solar generation,Solar,0.000,2024-09-14T03:30:00Z,2024-09-14,10
2024-09-14T05:28:06Z,Wind generation,Wind Onshore,2685.828,2024-09-14T03:00:00Z,2024-09-14,9
2024-09-14T05:28:06Z,Wind generation,Wind Offshore,826.700,2024-09-14T03:00:00Z,2024-09-14,9
2024-09-14T05:28:06Z,Solar generation,Solar,0.000,2024-09-14T03:00:00Z,2024-09-14,9
2024-09-14T04:58:06Z,Wind generation,Wind Onshore,2596.089,2024-09-14T02:30:00Z,2024-09-14,8
2024-09-14T04:58:06Z,Wind generation,Wind Offshore,677.127,2024-09-14T02:30:00Z,2024-09-14,8
2024-09-14T04:58:06Z,Solar generation,Solar,0.000,2024-09-14T02:30:00Z,2024-09-14,8
2024-09-14T04:28:06Z,Wind generation,Wind Onshore,1721.974,2024-09-14T02:00:00Z,2024-09-14,7
2024-09-14T04:28:06Z,Wind generation,Wind Offshore,112.946,2024-09-14T02:00:00Z,2024-09-14,7
2024-09-14T04:28:06Z,Solar generation,Solar,0.000,2024-09-14T02:00:00Z,2024-09-14,7
2024-09-14T03:58:05Z,Wind generation,Wind Onshore,1622.680,2024-09-14T01:30:00Z,2024-09-14,6
2024-09-14T03:58:05Z,Wind generation,Wind Offshore,99.453,2024-09-14T01:30:00Z,2024-09-14,6
2024-09-14T03:58:05Z,Solar generation,Solar,0.000,2024-09-14T01:30:00Z,2024-09-14,6
2024-09-14T03:28:06Z,Wind generation,Wind Onshore,1622.680,2024-09-14T01:00:00Z,2024-09-14,5
2024-09-14T03:28:06Z,Wind generation,Wind Offshore,99.453,2024-09-14T01:00:00Z,2024-09-14,5
2024-09-14T03:28:06Z,Solar generation,Solar,0.000,2024-09-14T01:00:00Z,2024-09-14,5
2024-09-14T02:58:05Z,Wind generation,Wind Onshore,2561.533,2024-09-14T00:30:00Z,2024-09-14,4
2024-09-14T02:58:05Z,Wind generation,Wind Offshore,464.720,2024-09-14T00:30:00Z,2024-09-14,4
2024-09-14T02:58:05Z,Solar generation,Solar,0.000,2024-09-14T00:30:00Z,2024-09-14,4
2024-09-14T02:28:05Z,Wind generation,Wind Onshore,2566.447,2024-09-14T00:00:00Z,2024-09-14,3
2024-09-14T02:28:05Z,Wind generation,Wind Offshore,426.291,2024-09-14T00:00:00Z,2024-09-14,3
2024-09-14T02:28:05Z,Solar generation,Solar,0.000,2024-09-14T00:00:00Z,2024-09-14,3
2024-09-14T01:58:06Z,Wind generation,Wind Onshore,2418.446,2024-09-13T23:30:00Z,2024-09-14,2
2024-09-14T01:58:06Z,Wind generation,Wind Offshore,408.111,2024-09-13T23:30:00Z,2024-09-14,2
2024-09-14T01:58:06Z,Solar generation,Solar,0.000,2024-09-13T23:30:00Z,2024-09-14,2
2024-09-14T01:28:06Z,Wind generation,Wind Onshore,1228.268,2024-09-13T23:00:00Z,2024-09-14,1
2024-09-14T01:28:06Z,Wind generation,Wind Offshore,63.947,2024-09-13T23:00:00Z,2024-09-14,1
2024-09-14T01:28:06Z,Solar generation,Solar,0.000,2024-09-13T23:00:00Z,2024-09-14,1
2024-09-14T00:58:05Z,Wind generation,Wind Onshore,1078.763,2024-09-13T22:30:00Z,2024-09-13,48
2024-09-14T00:58:05Z,Wind generation,Wind Offshore,52.868,2024-09-13T22:30:00Z,2024-09-13,48
2024-09-14T00:58:05Z,Solar generation,Solar,0.000,2024-09-13T22:30:00Z,2024-09-13,48
2024-09-14T00:28:06Z,Wind generation,Wind Onshore,2773.403,2024-09-13T22:00:00Z,2024-09-13,47
2024-09-14T00:28:06Z,Wind generation,Wind Offshore,407.363,2024-09-13T22:00:00Z,2024-09-13,47
2024-09-14T00:28:06Z,Solar generation,Solar,0.000,2024-09-13T22:00:00Z,2024-09-13,47
2024-09-13T23:58:05Z,Wind generation,Wind Onshore,2719.340,2024-09-13T21:30:00Z,2024-09-13,46
2024-09-13T23:58:05Z,Wind generation,Wind Offshore,479.091,2024-09-13T21:30:00Z,2024-09-13,46
2024-09-13T23:58:05Z,Solar generation,Solar,0.000,2024-09-13T21:30:00Z,2024-09-13,46
2024-09-13T23:28:06Z,Wind generation,Wind Onshore,2761.856,2024-09-13T21:00:00Z,2024-09-13,45
2024-09-13T23:28:06Z,Wind generation,Wind Offshore,450.798,2024-09-13T21:00:00Z,2024-09-13,45
2024-09-13T23:28:06Z,Solar generation,Solar,0.000,2024-09-13T21:00:00Z,2024-09-13,45
2024-09-13T22:58:06Z,Wind generation,Wind Onshore,2699.164,2024-09-13T20:30:00Z,2024-09-13,44
2024-09-13T22:58:06Z,Wind generation,Wind Offshore,330.419,2024-09-13T20:30:00Z,2024-09-13,44
2024-09-13T22:58:06Z,Solar generation,Solar,0.000,2024-09-13T20:30:00Z,2024-09-13,44
2024-09-13T22:28:06Z,Wind generation,Wind Onshore,2450.904,2024-09-13T20:00:00Z,2024-09-13,43
2024-09-13T22:28:06Z,Wind generation,Wind Offshore,269.894,2024-09-13T20:00:00Z,2024-09-13,43
2024-09-13T22:28:06Z,Solar generation,Solar,0.000,2024-09-13T20:00:00Z,2024-09-13,43
2024-09-13T21:58:05Z,Wind generation,Wind Onshore,684.561,2024-09-13T19:30:00Z,2024-09-13,42
2024-09-13T21:58:05Z,Wind generation,Wind Offshore,37.466,2024-09-13T19:30:00Z,2024-09-13,42
2024-09-13T21:58:05Z,Solar generation,Solar,0.000,2024-09-13T19:30:00Z,2024-09-13,42
2024-09-13T21:28:06Z,Wind generation,Wind Onshore,2074.703,2024-09-13T19:00:00Z,2024-09-13,41
2024-09-13T21:28:06Z,Wind generation,Wind Offshore,276.061,2024-09-13T19:00:00Z,2024-09-13,41
2024-09-13T21:28:06Z,Solar generation,Solar,0.000,2024-09-13T19:00:00Z,2024-09-13,41
2024-09-13T20:58:05Z,Wind generation,Wind Onshore,585.153,2024-09-13T18:30:00Z,2024-09-13,40
2024-09-13T20:58:05Z,Wind generation,Wind Offshore,30.720,2024-09-13T18:30:00Z,2024-09-13,40
2024-09-13T20:58:05Z,Solar generation,Solar,72.000,2024-09-13T18:30:00Z,2024-09-13,40
2024-09-13T20:28:07Z,Wind generation,Wind Onshore,1641.099,2024-09-13T18:00:00Z,2024-09-13,39
2024-09-13T20:28:07Z,Wind generation,Wind Offshore,217.997,2024-09-13T18:00:00Z,2024-09-13,39
2024-09-13T20:28:07Z,Solar generation,Solar,27.000,2024-09-13T18:00:00Z,2024-09-13,39
2024-09-13T19:58:06Z,Wind generation,Wind Onshore,657.588,2024-09-13T17:30:00Z,2024-09-13,38
2024-09-13T19:58:06Z,Wind generation,Wind Offshore,24.403,2024-09-13T17:30:00Z,2024-09-13,38
2024-09-13T19:58:06Z,Solar generation,Solar,369.000,2024-09-13T17:30:00Z,2024-09-13,38
2024-09-13T19:28:06Z,Wind generation,Wind Onshore,1644.831,2024-09-13T17:00:00Z,2024-09-13,37
2024-09-13T19:28:06Z,Wind generation,Wind Offshore,256.235,2024-09-13T17:00:00Z,2024-09-13,37
2024-09-13T19:28:06Z,Solar generation,Solar,1077.000,2024-09-13T17:00:00Z,2024-09-13,37
2024-09-13T18:58:05Z,Wind generation,Wind Onshore,1734.406,2024-09-13T16:30:00Z,2024-09-13,36
2024-09-13T18:58:05Z,Wind generation,Wind Offshore,243.950,2024-09-13T16:30:00Z,2024-09-13,36
2024-09-13T18:58:05Z,Solar generation,Solar,1953.000,2024-09-13T16:30:00Z,2024-09-13,36
2024-09-13T18:28:06Z,Wind generation,Wind Onshore,1648.140,2024-09-13T16:00:00Z,2024-09-13,35
2024-09-13T18:28:06Z,Wind generation,Wind Offshore,273.698,2024-09-13T16:00:00Z,2024-09-13,35
2024-09-13T18:28:06Z,Solar generation,Solar,2801.000,2024-09-13T16:00:00Z,2024-09-13,35
2024-09-13T17:58:05Z,Wind generation,Wind Onshore,1634.816,2024-09-13T15:30:00Z,2024-09-13,34
2024-09-13T17:58:05Z,Wind generation,Wind Offshore,362.495,2024-09-13T15:30:00Z,2024-09-13,34
2024-09-13T17:58:05Z,Solar generation,Solar,3674.000,2024-09-13T15:30:00Z,2024-09-13,34
2024-09-13T17:28:06Z,Wind generation,Wind Onshore,1573.081,2024-09-13T15:00:00Z,2024-09-13,33
2024-09-13T17:28:06Z,Wind generation,Wind Offshore,497.620,2024-09-13T15:00:00Z,2024-09-13,33
2024-09-13T17:28:06Z,Solar generation,Solar,4451.000,2024-09-13T15:00:00Z,2024-09-13,33
2024-09-13T16:58:06Z,Wind generation,Wind Onshore,1497.578,2024-09-13T14:30:00Z,2024-09-13,32
2024-09-13T16:58:06Z,Wind generation,Wind Offshore,482.653,2024-09-13T14:30:00Z,2024-09-13,32
2024-09-13T16:58:06Z,Solar generation,Solar,5443.000,2024-09-13T14:30:00Z,2024-09-13,32
2024-09-13T16:28:06Z,Wind generation,Wind Onshore,736.780,2024-09-13T14:00:00Z,2024-09-13,31
2024-09-13T16:28:06Z,Wind generation,Wind Offshore,40.769,2024-09-13T14:00:00Z,2024-09-13,31
2024-09-13T16:28:06Z,Solar generation,Solar,6258.000,2024-09-13T14:00:00Z,2024-09-13,31
2024-09-13T15:58:05Z,Wind generation,Wind Onshore,706.647,2024-09-13T13:30:00Z,2024-09-13,30
2024-09-13T15:58:05Z,Wind generation,Wind Offshore,45.194,2024-09-13T13:30:00Z,2024-09-13,30
2024-09-13T15:58:05Z,Solar generation,Solar,6899.000,2024-09-13T13:30:00Z,2024-09-13,30
2024-09-13T15:28:06Z,Wind generation,Wind Onshore,706.647,2024-09-13T13:00:00Z,2024-09-13,29
2024-09-13T15:28:06Z,Wind generation,Wind Offshore,45.194,2024-09-13T13:00:00Z,2024-09-13,29
2024-09-13T15:28:06Z,Solar generation,Solar,7561.000,2024-09-13T13:00:00Z,2024-09-13,29
2024-09-13T14:58:06Z,Wind generation,Wind Onshore,1171.978,2024-09-13T12:30:00Z,2024-09-13,28
2024-09-13T14:58:06Z,Wind generation,Wind Offshore,664.131,2024-09-13T12:30:00Z,2024-09-13,28
2024-09-13T14:58:06Z,Solar generation,Solar,7904.000,2024-09-13T12:30:00Z,2024-09-13,28
2024-09-13T14:28:06Z,Wind generation,Wind Onshore,1177.063,2024-09-13T12:00:00Z,2024-09-13,27
2024-09-13T14:28:06Z,Wind generation,Wind Offshore,709.842,2024-09-13T12:00:00Z,2024-09-13,27
2024-09-13T14:28:06Z,Solar generation,Solar,7960.000,2024-09-13T12:00:00Z,2024-09-13,27
2024-09-13T13:58:05Z,Wind generation,Wind Onshore,606.061,2024-09-13T11:30:00Z,2024-09-13,26
2024-09-13T13:58:05Z,Wind generation,Wind Offshore,73.530,2024-09-13T11:30:00Z,2024-09-13,26
2024-09-13T13:58:05Z,Solar generation,Solar,8176.000,2024-09-13T11:30:00Z,2024-09-13,26
2024-09-13T13:28:06Z,Wind generation,Wind Onshore,1199.621,2024-09-13T11:00:00Z,2024-09-13,25
2024-09-13T13:28:06Z,Wind generation,Wind Offshore,946.388,2024-09-13T11:00:00Z,2024-09-13,25
2024-09-13T13:28:06Z,Solar generation,Solar,8146.000,2024-09-13T11:00:00Z,2024-09-13,25
2024-09-13T12:58:05Z,Wind generation,Wind Onshore,1133.154,2024-09-13T10:30:00Z,2024-09-13,24
2024-09-13T12:58:05Z,Wind generation,Wind Offshore,1007.256,2024-09-13T10:30:00Z,2024-09-13,24
2024-09-13T12:58:05Z,Solar generation,Solar,8212.000,2024-09-13T10:30:00Z,2024-09-13,24
2024-09-13T12:28:06Z,Wind generation,Wind Onshore,578.900,2024-09-13T10:00:00Z,2024-09-13,23
2024-09-13T12:28:06Z,Wind generation,Wind Offshore,99.314,2024-09-13T10:00:00Z,2024-09-13,23
2024-09-13T12:28:06Z,Solar generation,Solar,8060.000,2024-09-13T10:00:00Z,2024-09-13,23
2024-09-13T11:58:06Z,Wind generation,Wind Onshore,1058.605,2024-09-13T09:30:00Z,2024-09-13,22
2024-09-13T11:58:06Z,Wind generation,Wind Offshore,1099.353,2024-09-13T09:30:00Z,2024-09-13,22
2024-09-13T11:58:06Z,Solar generation,Solar,7305.000,2024-09-13T09:30:00Z,2024-09-13,22
2024-09-13T11:28:06Z,Wind generation,Wind Onshore,526.964,2024-09-13T09:00:00Z,2024-09-13,21
2024-09-13T11:28:06Z,Wind generation,Wind Offshore,124.021,2024-09-13T09:00:00Z,2024-09-13,21
2024-09-13T11:28:06Z,Solar generation,Solar,6523.000,2024-09-13T09:00:00Z,2024-09-13,21
2024-09-13T10:58:05Z,Wind generation,Wind Onshore,896.162,2024-09-13T08:30:00Z,2024-09-13,20
2024-09-13T10:58:05Z,Wind generation,Wind Offshore,1410.530,2024-09-13T08:30:00Z,2024-09-13,20
2024-09-13T10:58:05Z,Solar generation,Solar,5624.000,2024-09-13T08:30:00Z,2024-09-13,20
2024-09-13T10:28:07Z,Wind generation,Wind Onshore,501.702,2024-09-13T08:00:00Z,2024-09-13,19
2024-09-13T10:28:07Z,Wind generation,Wind Offshore,141.828,2024-09-13T08:00:00Z,2024-09-13,19
2024-09-13T10:28:07Z,Solar generation,Solar,4479.000,2024-09-13T08:00:00Z,2024-09-13,19
2024-09-13T09:58:05Z,Wind generation,Wind Onshore,962.147,2024-09-13T07:30:00Z,2024-09-13,18
2024-09-13T09:58:05Z,Wind generation,Wind Offshore,1468.659,2024-09-13T07:30:00Z,2024-09-13,18
2024-09-13T09:58:05Z,Solar generation,Solar,3368.000,2024-09-13T07:30:00Z,2024-09-13,18
2024-09-13T09:28:06Z,Wind generation,Wind Onshore,1038.609,2024-09-13T07:00:00Z,2024-09-13,17
2024-09-13T09:28:06Z,Wind generation,Wind Offshore,1623.132,2024-09-13T07:00:00Z,2024-09-13,17
2024-09-13T09:28:06Z,Solar generation,Solar,2206.000,2024-09-13T07:00:00Z,2024-09-13,17
2024-09-13T08:58:06Z,Wind generation,Wind Onshore,1104.347,2024-09-13T06:30:00Z,2024-09-13,16
