PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2021-10-09T08:58:08Z,Wind generation,Wind Onshore,3039.634,2021-10-09T06:30:00Z,2021-10-09,16
2021-10-09T08:58:08Z,Wind generation,Wind Offshore,1142.992,2021-10-09T06:30:00Z,2021-10-09,16
2021-10-09T08:58:08Z,Solar generation,Solar,90.000,2021-10-09T06:30:00Z,2021-10-09,16
2021-10-09T08:28:08Z,Wind generation,Wind Onshore,3111.518,2021-10-09T06:00:00Z,2021-10-09,15
2021-10-09T08:28:08Z,Wind generation,Wind Offshore,1218.175,2021-10-09T06:00:00Z,2021-10-09,15
2021-10-09T08:28:08Z,Solar generation,Solar,2.000,2021-10-09T06:00:00Z,2021-10-09,15
2021-10-09T07:58:08Z,Wind generation,Wind Onshore,3004.727,2021-10-09T05:30:00Z,2021-10-09,14
2021-10-09T07:58:08Z,Wind generation,Wind Offshore,1112.949,2021-10-09T05:30:00Z,2021-10-09,14
2021-10-09T07:58:08Z,Solar generation,Solar,0.000,2021-10-09T05:30:00Z,2021-10-09,14
2021-10-09T07:28:09Z,Wind generation,Wind Onshore,994.746,2021-10-09T05:00:00Z,2021-10-09,13
2021-10-09T07:28:09Z,Wind generation,Wind Offshore,56.792,2021-10-09T05:00:00Z,2021-10-09,13
2021-10-09T07:28:09Z,Solar generation,Solar,0.000,2021-10-09T05:00:00Z,2021-10-09,13
2021-10-09T06:58:08Z,Wind generation,Wind Onshore,2841.567,2021-10-09T04:30:00Z,2021-10-09,12
2021-10-09T06:58:08Z,Wind generation,Wind Offshore,1237.855,2021-10-09T04:30:00Z,2021-10-09,12
2021-10-09T06:58:08Z,Solar generation,Solar,0.000,2021-10-09T04:30:00Z,2021-10-09,12
2021-10-09T06:28:09Z,Wind generation,Wind Onshore,2951.318,2021-10-09T04:00:00Z,2021-10-09,11
2021-10-09T06:28:09Z,Wind generation,Wind Offshore,1232.499,2021-10-09T04:00:00Z,2021-10-09,11
2021-10-09T06:28:09Z,Solar generation,Solar,0.000,2021-10-09T04:00:00Z,2021-10-09,11
2021-10-09T05:58:08Z,Wind generation,Wind Onshore,3181.790,2021-10-09T03:30:00Z,2021-10-09,10
2021-10-09T05:58:08Z,Wind generation,Wind Offshore,1212.066,2021-10-09T03:30:00Z,2021-10-09,10
2021-10-09T05:58:08Z,Solar generation,Solar,0.000,2021-10-09T03:30:00Z,2021-10-09,10
2021-10-09T05:28:08Z,Wind generation,Wind Onshore,3213.191,2021-10-09T03:00:00Z,2021-10-09,9
2021-10-09T05:28:08Z,Wind generation,Wind Offshore,1472.628,2021-10-09T03:00:00Z,2021-10-09,9
2021-10-09T05:28:08Z,Solar generation,Solar,0.000,2021-10-09T03:00:00Z,2021-10-09,9
2021-10-09T04:58:09Z,Wind generation,Wind Onshore,3159.717,2021-10-09T02:30:00Z,2021-10-09,8
2021-10-09T04:58:09Z,Wind generation,Wind Offshore,1441.184,2021-10-09T02:30:00Z,2021-10-09,8
2021-10-09T04:58:09Z,Solar generation,Solar,0.000,2021-10-09T02:30:00Z,2021-10-09,8
2021-10-09T04:28:09Z,Wind generation,Wind Onshore,3185.592,2021-10-09T02:00:00Z,2021-10-09,7
2021-10-09T04:28:09Z,Wind generation,Wind Offshore,1519.402,2021-10-09T02:00:00Z,2021-10-09,7
2021-10-09T04:28:09Z,Solar generation,Solar,0.000,2021-10-09T02:00:00Z,2021-10-09,7
2021-10-09T03:58:09Z,Wind generation,Wind Onshore,3204.339,2021-10-09T01:30:00Z,2021-10-09,6
2021-10-09T03:58:09Z,Wind generation,Wind Offshore,1495.858,2021-10-09T01:30:00Z,2021-10-09,6
2021-10-09T03:58:09Z,Solar generation,Solar,0.000,2021-10-09T01:30:00Z,2021-10-09,6
2021-10-09T03:28:09Z,Wind generation,Wind Onshore,3390.798,2021-10-09T01:00:00Z,2021-10-09,5
2021-10-09T03:28:09Z,Wind generation,Wind Offshore,1510.761,2021-10-09T01:00:00Z,2021-10-09,5
2021-10-09T03:28:09Z,Solar generation,Solar,0.000,2021-10-09T01:00:00Z,2021-10-09,5
2021-10-09T02:58:08Z,Wind generation,Wind Onshore,3250.891,2021-10-09T00:30:00Z,2021-10-09,4
2021-10-09T02:58:08Z,Wind generation,Wind Offshore,1662.584,2021-10-09T00:30:00Z,2021-10-09,4
2021-10-09T02:58:08Z,Solar generation,Solar,0.000,2021-10-09T00:30:00Z,2021-10-09,4
2021-10-09T02:28:09Z,Wind generation,Wind Onshore,3358.377,2021-10-09T00:00:00Z,2021-10-09,3
2021-10-09T02:28:09Z,Wind generation,Wind Offshore,1662.014,2021-10-09T00:00:00Z,2021-10-09,3
2021-10-09T02:28:09Z,Solar generation,Solar,0.000,2021-10-09T00:00:00Z,2021-10-09,3
2021-10-09T01:58:08Z,Wind generation,Wind Onshore,3328.826,2021-10-08T23:30:00Z,2021-10-09,2
2021-10-09T01:58:08Z,Wind generation,Wind Offshore,1659.038,2021-10-08T23:30:00Z,2021-10-09,2
2021-10-09T01:58:08Z,Solar generation,Solar,0.000,2021-10-08T23:30:00Z,2021-10-09,2
2021-10-09T01:28:08Z,Wind generation,Wind Onshore,3252.757,2021-10-08T23:00:00Z,2021-10-09,1
2021-10-09T01:28:08Z,Wind generation,Wind Offshore,1677.191,2021-10-08T23:00:00Z,2021-10-09,1
2021-10-09T01:28:08Z,Solar generation,Solar,0.000,2021-10-08T23:00:00Z,2021-10-09,1
2021-10-09T00:58:08Z,Wind generation,Wind Onshore,3263.344,2021-10-08T22:30:00Z,2021-10-08,48
2021-10-09T00:58:08Z,Wind generation,Wind Offshore,1700.201,2021-10-08T22:30:00Z,2021-10-08,48
2021-10-09T00:58:08Z,Solar generation,Solar,0.000,2021-10-08T22:30:00Z,2021-10-08,48
2021-10-09T00:28:09Z,Wind generation,Wind Onshore,3287.396,2021-10-08T22:00:00Z,2021-10-08,47
2021-10-09T00:28:09Z,Wind generation,Wind Offshore,1705.515,2021-10-08T22:00:00Z,2021-10-08,47
2021-10-09T00:28:09Z,Solar generation,Solar,0.000,2021-10-08T22:00:00Z,2021-10-08,47
2021-10-08T23:58:08Z,Wind generation,Wind Onshore,3333.703,2021-10-08T21:30:00Z,2021-10-08,46
2021-10-08T23:58:08Z,Wind generation,Wind Offshore,1699.104,2021-10-08T21:30:00Z,2021-10-08,46
2021-10-08T23:58:08Z,Solar generation,Solar,0.000,2021-10-08T21:30:00Z,2021-10-08,46
2021-10-08T23:28:08Z,Wind generation,Wind Onshore,3444.912,2021-10-08T21:00:00Z,2021-10-08,45
2021-10-08T23:28:08Z,Wind generation,Wind Offshore,1627.920,2021-10-08T21:00:00Z,2021-10-08,45
2021-10-08T23:28:08Z,Solar generation,Solar,0.000,2021-10-08T21:00:00Z,2021-10-08,45
2021-10-08T22:58:08Z,Wind generation,Wind Onshore,3482.697,2021-10-08T20:30:00Z,2021-10-08,44
2021-10-08T22:58:08Z,Wind generation,Wind Offshore,1471.423,2021-10-08T20:30:00Z,2021-10-08,44
2021-10-08T22:58:08Z,Solar generation,Solar,0.000,2021-10-08T20:30:00Z,2021-10-08,44
2021-10-08T22:28:09Z,Wind generation,Wind Onshore,3456.662,2021-10-08T20:00:00Z,2021-10-08,43
2021-10-08T22:28:09Z,Wind generation,Wind Offshore,1319.549,2021-10-08T20:00:00Z,2021-10-08,43
2021-10-08T22:28:09Z,Solar generation,Solar,0.000,2021-10-08T20:00:00Z,2021-10-08,43
2021-10-08T21:58:09Z,Wind generation,Wind Onshore,3627.985,2021-10-08T19:30:00Z,2021-10-08,42
2021-10-08T21:58:09Z,Wind generation,Wind Offshore,1187.632,2021-10-08T19:30:00Z,2021-10-08,42
2021-10-08T21:58:09Z,Solar generation,Solar,0.000,2021-10-08T19:30:00Z,2021-10-08,42
2021-10-08T21:28:08Z,Wind generation,Wind Onshore,3425.110,2021-10-08T19:00:00Z,2021-10-08,41
2021-10-08T21:28:08Z,Wind generation,Wind Offshore,1095.525,2021-10-08T19:00:00Z,2021-10-08,41
2021-10-08T21:28:08Z,Solar generation,Solar,0.000,2021-10-08T19:00:00Z,2021-10-08,41
2021-10-08T20:58:08Z,Wind generation,Wind Onshore,3520.194,2021-10-08T18:30:00Z,2021-10-08,40
2021-10-08T20:58:08Z,Wind generation,Wind Offshore,1108.145,2021-10-08T18:30:00Z,2021-10-08,40
2021-10-08T20:58:08Z,Solar generation,Solar,1.000,2021-10-08T18:30:00Z,2021-10-08,40
2021-10-08T20:28:09Z,Wind generation,Wind Onshore,3657.663,2021-10-08T18:00:00Z,2021-10-08,39
2021-10-08T20:28:09Z,Wind generation,Wind Offshore,1013.504,2021-10-08T18:00:00Z,2021-10-08,39
2021-10-08T20:28:09Z,Solar generation,Solar,1.000,2021-10-08T18:00:00Z,2021-10-08,39
2021-10-08T19:58:08Z,Wind generation,Wind Onshore,3524.143,2021-10-08T17:30:00Z,2021-10-08,38
2021-10-08T19:58:08Z,Wind generation,Wind Offshore,961.491,2021-10-08T17:30:00Z,2021-10-08,38
2021-10-08T19:58:08Z,Solar generation,Solar,1.000,2021-10-08T17:30:00Z,2021-10-08,38
2021-10-08T19:28:08Z,Wind generation,Wind Onshore,3551.666,2021-10-08T17:00:00Z,2021-10-08,37
2021-10-08T19:28:08Z,Wind generation,Wind Offshore,949.190,2021-10-08T17:00:00Z,2021-10-08,37
2021-10-08T19:28:08Z,Solar generation,Solar,16.000,2021-10-08T17:00:00Z,2021-10-08,37
2021-10-08T18:58:08Z,Wind generation,Wind Onshore,3638.413,2021-10-08T16:30:00Z,2021-10-08,36
2021-10-08T18:58:08Z,Wind generation,Wind Offshore,851.327,2021-10-08T16:30:00Z,2021-10-08,36
2021-10-08T18:58:08Z,Solar generation,Solar,144.000,2021-10-08T16:30:00Z,2021-10-08,36
2021-10-08T18:28:08Z,Wind generation,Wind Onshore,3586.707,2021-10-08T16:00:00Z,2021-10-08,35
2021-10-08T18:28:08Z,Wind generation,Wind Offshore,779.671,2021-10-08T16:00:00Z,2021-10-08,35
2021-10-08T18:28:08Z,Solar generation,Solar,414.000,2021-10-08T16:00:00Z,2021-10-08,35
2021-10-08T17:58:08Z,Wind generation,Wind Onshore,3501.426,2021-10-08T15:30:00Z,2021-10-08,34
2021-10-08T17:58:08Z,Wind generation,Wind Offshore,796.913,2021-10-08T15:30:00Z,2021-10-08,34
2021-10-08T17:58:08Z,Solar generation,Solar,765.000,2021-10-08T15:30:00Z,2021-10-08,34
2021-10-08T17:28:09Z,Wind generation,Wind Onshore,3559.743,2021-10-08T15:00:00Z,2021-10-08,33
2021-10-08T17:28:09Z,Wind generation,Wind Offshore,821.517,2021-10-08T15:00:00Z,2021-10-08,33
2021-10-08T17:28:09Z,Solar generation,Solar,1120.000,2021-10-08T15:00:00Z,2021-10-08,33
2021-10-08T16:58:08Z,Wind generation,Wind Onshore,3641.480,2021-10-08T14:30:00Z,2021-10-08,32
2021-10-08T16:58:08Z,Wind generation,Wind Offshore,836.038,2021-10-08T14:30:00Z,2021-10-08,32
2021-10-08T16:58:08Z,Solar generation,Solar,1480.000,2021-10-08T14:30:00Z,2021-10-08,32
2021-10-08T16:28:08Z,Wind generation,Wind Onshore,3729.163,2021-10-08T14:00:00Z,2021-10-08,31
2021-10-08T16:28:08Z,Wind generation,Wind Offshore,865.981,2021-10-08T14:00:00Z,2021-10-08,31
2021-10-08T16:28:08Z,Solar generation,Solar,1780.000,2021-10-08T14:00:00Z,2021-10-08,31
2021-10-08T15:58:08Z,Wind generation,Wind Onshore,3649.828,2021-10-08T13:30:00Z,2021-10-08,30
2021-10-08T15:58:08Z,Wind generation,Wind Offshore,879.237,2021-10-08T13:30:00Z,2021-10-08,30
2021-10-08T15:58:08Z,Solar generation,Solar,2050.000,2021-10-08T13:30:00Z,2021-10-08,30
2021-10-08T15:28:09Z,Wind generation,Wind Onshore,3687.030,2021-10-08T13:00:00Z,2021-10-08,29
2021-10-08T15:28:09Z,Wind generation,Wind Offshore,971.334,2021-10-08T13:00:00Z,2021-10-08,29
2021-10-08T15:28:09Z,Solar generation,Solar,2240.000,2021-10-08T13:00:00Z,2021-10-08,29
2021-10-08T14:58:08Z,Wind generation,Wind Onshore,3753.418,2021-10-08T12:30:00Z,2021-10-08,28
2021-10-08T14:58:08Z,Wind generation,Wind Offshore,991.681,2021-10-08T12:30:00Z,2021-10-08,28
2021-10-08T14:58:08Z,Solar generation,Solar,2260.000,2021-10-08T12:30:00Z,2021-10-08,28
2021-10-08T14:28:08Z,Wind generation,Wind Onshore,3618.903,2021-10-08T12:00:00Z,2021-10-08,27
2021-10-08T14:28:08Z,Wind generation,Wind Offshore,963.678,2021-10-08T12:00:00Z,2021-10-08,27
2021-10-08T14:28:08Z,Solar generation,Solar,2340.000,2021-10-08T12:00:00Z,2021-10-08,27
2021-10-08T13:58:08Z,Wind generation,Wind Onshore,3594.065,2021-10-08T11:30:00Z,2021-10-08,26
2021-10-08T13:58:08Z,Wind generation,Wind Offshore,851.633,2021-10-08T11:30:00Z,2021-10-08,26
2021-10-08T13:58:08Z,Solar generation,Solar,2360.000,2021-10-08T11:30:00Z,2021-10-08,26
2021-10-08T13:28:08Z,Wind generation,Wind Onshore,3389.635,2021-10-08T11:00:00Z,2021-10-08,25
2021-10-08T13:28:08Z,Wind generation,Wind Offshore,947.115,2021-10-08T11:00:00Z,2021-10-08,25
2021-10-08T13:28:08Z,Solar generation,Solar,2340.000,2021-10-08T11:00:00Z,2021-10-08,25
2021-10-08T12:58:08Z,Wind generation,Wind Onshore,3403.182,2021-10-08T10:30:00Z,2021-10-08,24
2021-10-08T12:58:08Z,Wind generation,Wind Offshore,950.654,2021-10-08T10:30:00Z,2021-10-08,24
2021-10-08T12:58:08Z,Solar generation,Solar,2230.000,2021-10-08T10:30:00Z,2021-10-08,24
2021-10-08T12:28:09Z,Wind generation,Wind Onshore,3359.403,2021-10-08T10:00:00Z,2021-10-08,23
2021-10-08T12:28:09Z,Wind generation,Wind Offshore,918.728,2021-10-08T10:00:00Z,2021-10-08,23
2021-10-08T12:28:09Z,Solar generation,Solar,1890.000,2021-10-08T10:00:00Z,2021-10-08,23
2021-10-08T11:58:08Z,Wind generation,Wind Onshore,3205.742,2021-10-08T09:30:00Z,2021-10-08,22
2021-10-08T11:58:08Z,Wind generation,Wind Offshore,824.667,2021-10-08T09:30:00Z,2021-10-08,22
2021-10-08T11:58:08Z,Solar generation,Solar,1610.000,2021-10-08T09:30:00Z,2021-10-08,22
2021-10-08T11:28:09Z,Wind generation,Wind Onshore,3123.814,2021-10-08T09:00:00Z,2021-10-08,21
2021-10-08T11:28:09Z,Wind generation,Wind Offshore,723.630,2021-10-08T09:00:00Z,2021-10-08,21
2021-10-08T11:28:09Z,Solar generation,Solar,1390.000,2021-10-08T09:00:00Z,2021-10-08,21
2021-10-08T10:58:08Z,Wind generation,Wind Onshore,3118.272,2021-10-08T08:30:00Z,2021-10-08,20
2021-10-08T10:58:08Z,Wind generation,Wind Offshore,676.182,2021-10-08T08:30:00Z,2021-10-08,20
2021-10-08T10:58:08Z,Solar generation,Solar,1090.000,2021-10-08T08:30:00Z,2021-10-08,20
2021-10-08T10:28:09Z,Wind generation,Wind Onshore,3073.927,2021-10-08T08:00:00Z,2021-10-08,19
2021-10-08T10:28:09Z,Wind generation,Wind Offshore,643.880,2021-10-08T08:00:00Z,2021-10-08,19
2021-10-08T10:28:09Z,Solar generation,Solar,756.000,2021-10-08T08:00:00Z,2021-10-08,19
2021-10-08T09:58:08Z,Wind generation,Wind Onshore,3056.649,2021-10-08T07:30:00Z,2021-10-08,18
2021-10-08T09:58:08Z,Wind generation,Wind Offshore,597.154,2021-10-08T07:30:00Z,2021-10-08,18
2021-10-08T09:58:08Z,Solar generation,Solar,429.000,2021-10-08T07:30:00Z,2021-10-08,18
2021-10-08T09:28:08Z,Wind generation,Wind Onshore,3029.877,2021-10-08T07:00:00Z,2021-10-08,17
2021-10-08T09:28:08Z,Wind generation,Wind Offshore,636.666,2021-10-08T07:00:00Z,2021-10-08,17
2021-10-08T09:28:08Z,Solar generation,Solar,208.000,2021-10-08T07:00:00Z,2021-10-08,17
2021-10-08T08:58:08Z,Wind generation,Wind Onshore,3096.940,2021-10-08T06:30:00Z,2021-10-08,16
