PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2022-07-02T20:58:07Z,Wind generation,Wind Onshore,3252.327,2022-07-02T18:30:00Z,2022-07-02,40
2022-07-02T20:58:07Z,Wind generation,Wind Offshore,2309.155,2022-07-02T18:30:00Z,2022-07-02,40
2022-07-02T20:58:07Z,Solar generation,Solar,868.000,2022-07-02T18:30:00Z,2022-07-02,40
2022-07-02T20:28:08Z,Wind generation,Wind Onshore,3387.157,2022-07-02T18:00:00Z,2022-07-02,39
2022-07-02T20:28:08Z,Wind generation,Wind Offshore,2200.810,2022-07-02T18:00:00Z,2022-07-02,39
2022-07-02T20:28:08Z,Solar generation,Solar,1290.000,2022-07-02T18:00:00Z,2022-07-02,39
2022-07-02T19:58:07Z,Wind generation,Wind Onshore,3677.145,2022-07-02T17:30:00Z,2022-07-02,38
2022-07-02T19:58:07Z,Wind generation,Wind Offshore,1941.522,2022-07-02T17:30:00Z,2022-07-02,38
2022-07-02T19:58:07Z,Solar generation,Solar,1780.000,2022-07-02T17:30:00Z,2022-07-02,38
2022-07-02T19:28:08Z,Wind generation,Wind Onshore,3774.961,2022-07-02T17:00:00Z,2022-07-02,37
2022-07-02T19:28:08Z,Wind generation,Wind Offshore,2334.476,2022-07-02T17:00:00Z,2022-07-02,37
2022-07-02T19:28:08Z,Solar generation,Solar,2250.000,2022-07-02T17:00:00Z,2022-07-02,37
2022-07-02T18:58:07Z,Wind generation,Wind Onshore,3954.327,2022-07-02T16:30:00Z,2022-07-02,36
2022-07-02T18:58:07Z,Wind generation,Wind Offshore,2558.989,2022-07-02T16:30:00Z,2022-07-02,36
2022-07-02T18:58:07Z,Solar generation,Solar,2680.000,2022-07-02T16:30:00Z,2022-07-02,36
2022-07-02T18:28:08Z,Wind generation,Wind Onshore,3901.021,2022-07-02T16:00:00Z,2022-07-02,35
2022-07-02T18:28:08Z,Wind generation,Wind Offshore,2743.117,2022-07-02T16:00:00Z,2022-07-02,35
2022-07-02T18:28:08Z,Solar generation,Solar,3120.000,2022-07-02T16:00:00Z,2022-07-02,35
2022-07-02T17:58:08Z,Wind generation,Wind Onshore,4038.964,2022-07-02T15:30:00Z,2022-07-02,34
2022-07-02T17:58:08Z,Wind generation,Wind Offshore,2878.822,2022-07-02T15:30:00Z,2022-07-02,34
2022-07-02T17:58:08Z,Solar generation,Solar,3590.000,2022-07-02T15:30:00Z,2022-07-02,34
2022-07-02T17:28:08Z,Wind generation,Wind Onshore,3957.465,2022-07-02T15:00:00Z,2022-07-02,33
2022-07-02T17:28:08Z,Wind generation,Wind Offshore,2810.022,2022-07-02T15:00:00Z,2022-07-02,33
2022-07-02T17:28:08Z,Solar generation,Solar,3960.000,2022-07-02T15:00:00Z,2022-07-02,33
2022-07-02T16:58:08Z,Wind generation,Wind Onshore,4136.608,2022-07-02T14:30:00Z,2022-07-02,32
2022-07-02T16:58:08Z,Wind generation,Wind Offshore,2685.706,2022-07-02T14:30:00Z,2022-07-02,32
2022-07-02T16:58:08Z,Solar generation,Solar,4380.000,2022-07-02T14:30:00Z,2022-07-02,32
2022-07-02T16:28:08Z,Wind generation,Wind Onshore,4209.243,2022-07-02T14:00:00Z,2022-07-02,31
2022-07-02T16:28:08Z,Wind generation,Wind Offshore,2690.245,2022-07-02T14:00:00Z,2022-07-02,31
2022-07-02T16:28:08Z,Solar generation,Solar,4700.000,2022-07-02T14:00:00Z,2022-07-02,31
2022-07-02T15:58:07Z,Wind generation,Wind Onshore,4150.233,2022-07-02T13:30:00Z,2022-07-02,30
2022-07-02T15:58:07Z,Wind generation,Wind Offshore,2706.015,2022-07-02T13:30:00Z,2022-07-02,30
2022-07-02T15:58:07Z,Solar generation,Solar,4760.000,2022-07-02T13:30:00Z,2022-07-02,30
2022-07-02T15:28:08Z,Wind generation,Wind Onshore,4025.878,2022-07-02T13:00:00Z,2022-07-02,29
2022-07-02T15:28:08Z,Wind generation,Wind Offshore,2493.216,2022-07-02T13:00:00Z,2022-07-02,29
2022-07-02T15:28:08Z,Solar generation,Solar,5100.000,2022-07-02T13:00:00Z,2022-07-02,29
2022-07-02T14:58:07Z,Wind generation,Wind Onshore,3889.061,2022-07-02T12:30:00Z,2022-07-02,28
2022-07-02T14:58:07Z,Wind generation,Wind Offshore,2406.969,2022-07-02T12:30:00Z,2022-07-02,28
2022-07-02T14:58:07Z,Solar generation,Solar,5290.000,2022-07-02T12:30:00Z,2022-07-02,28
2022-07-02T14:28:07Z,Wind generation,Wind Onshore,3777.372,2022-07-02T12:00:00Z,2022-07-02,27
2022-07-02T14:28:07Z,Wind generation,Wind Offshore,2503.253,2022-07-02T12:00:00Z,2022-07-02,27
2022-07-02T14:28:07Z,Solar generation,Solar,5150.000,2022-07-02T12:00:00Z,2022-07-02,27
2022-07-02T13:58:08Z,Wind generation,Wind Onshore,3600.888,2022-07-02T11:30:00Z,2022-07-02,26
2022-07-02T13:58:08Z,Wind generation,Wind Offshore,2964.957,2022-07-02T11:30:00Z,2022-07-02,26
2022-07-02T13:58:08Z,Solar generation,Solar,4900.000,2022-07-02T11:30:00Z,2022-07-02,26
2022-07-02T13:28:07Z,Wind generation,Wind Onshore,3482.413,2022-07-02T11:00:00Z,2022-07-02,25
2022-07-02T13:28:07Z,Wind generation,Wind Offshore,3143.343,2022-07-02T11:00:00Z,2022-07-02,25
2022-07-02T13:28:07Z,Solar generation,Solar,4980.000,2022-07-02T11:00:00Z,2022-07-02,25
2022-07-02T12:58:07Z,Wind generation,Wind Onshore,3280.154,2022-07-02T10:30:00Z,2022-07-02,24
2022-07-02T12:58:07Z,Wind generation,Wind Offshore,3241.272,2022-07-02T10:30:00Z,2022-07-02,24
2022-07-02T12:58:07Z,Solar generation,Solar,4780.000,2022-07-02T10:30:00Z,2022-07-02,24
2022-07-02T12:28:08Z,Wind generation,Wind Onshore,3225.094,2022-07-02T10:00:00Z,2022-07-02,23
2022-07-02T12:28:08Z,Wind generation,Wind Offshore,3356.563,2022-07-02T10:00:00Z,2022-07-02,23
2022-07-02T12:28:08Z,Solar generation,Solar,4320.000,2022-07-02T10:00:00Z,2022-07-02,23
2022-07-02T11:58:07Z,Wind generation,Wind Onshore,2982.228,2022-07-02T09:30:00Z,2022-07-02,22
2022-07-02T11:58:07Z,Wind generation,Wind Offshore,3344.579,2022-07-02T09:30:00Z,2022-07-02,22
2022-07-02T11:58:07Z,Solar generation,Solar,3970.000,2022-07-02T09:30:00Z,2022-07-02,22
2022-07-02T11:28:08Z,Wind generation,Wind Onshore,2948.180,2022-07-02T09:00:00Z,2022-07-02,21
2022-07-02T11:28:08Z,Wind generation,Wind Offshore,3307.455,2022-07-02T09:00:00Z,2022-07-02,21
2022-07-02T11:28:08Z,Solar generation,Solar,3700.000,2022-07-02T09:00:00Z,2022-07-02,21
2022-07-02T10:58:06Z,Wind generation,Wind Onshore,2719.512,2022-07-02T08:30:00Z,2022-07-02,20
2022-07-02T10:58:06Z,Wind generation,Wind Offshore,3247.561,2022-07-02T08:30:00Z,2022-07-02,20
2022-07-02T10:58:06Z,Solar generation,Solar,3330.000,2022-07-02T08:30:00Z,2022-07-02,20
2022-07-02T10:28:08Z,Wind generation,Wind Onshore,2614.947,2022-07-02T08:00:00Z,2022-07-02,19
2022-07-02T10:28:08Z,Wind generation,Wind Offshore,3577.984,2022-07-02T08:00:00Z,2022-07-02,19
2022-07-02T10:28:08Z,Solar generation,Solar,2850.000,2022-07-02T08:00:00Z,2022-07-02,19
2022-07-02T09:58:07Z,Wind generation,Wind Onshore,2422.409,2022-07-02T07:30:00Z,2022-07-02,18
2022-07-02T09:58:07Z,Wind generation,Wind Offshore,3487.030,2022-07-02T07:30:00Z,2022-07-02,18
2022-07-02T09:58:07Z,Solar generation,Solar,2390.000,2022-07-02T07:30:00Z,2022-07-02,18
2022-07-02T09:28:08Z,Wind generation,Wind Onshore,2278.687,2022-07-02T07:00:00Z,2022-07-02,17
2022-07-02T09:28:08Z,Wind generation,Wind Offshore,3281.197,2022-07-02T07:00:00Z,2022-07-02,17
2022-07-02T09:28:08Z,Solar generation,Solar,1950.000,2022-07-02T07:00:00Z,2022-07-02,17
2022-07-02T08:58:06Z,Wind generation,Wind Onshore,2175.993,2022-07-02T06:30:00Z,2022-07-02,16
2022-07-02T08:58:06Z,Wind generation,Wind Offshore,3266.603,2022-07-02T06:30:00Z,2022-07-02,16
2022-07-02T08:58:06Z,Solar generation,Solar,1510.000,2022-07-02T06:30:00Z,2022-07-02,16
2022-07-02T08:28:08Z,Wind generation,Wind Onshore,2036.234,2022-07-02T06:00:00Z,2022-07-02,15
2022-07-02T08:28:08Z,Wind generation,Wind Offshore,1535.567,2022-07-02T06:00:00Z,2022-07-02,15
2022-07-02T08:28:08Z,Solar generation,Solar,1060.000,2022-07-02T06:00:00Z,2022-07-02,15
2022-07-02T07:58:07Z,Wind generation,Wind Onshore,2054.125,2022-07-02T05:30:00Z,2022-07-02,14
2022-07-02T07:58:07Z,Wind generation,Wind Offshore,3164.712,2022-07-02T05:30:00Z,2022-07-02,14
2022-07-02T07:58:07Z,Solar generation,Solar,684.000,2022-07-02T05:30:00Z,2022-07-02,14
2022-07-02T07:28:08Z,Wind generation,Wind Onshore,1408.170,2022-07-02T05:00:00Z,2022-07-02,13
2022-07-02T07:28:08Z,Wind generation,Wind Offshore,116.143,2022-07-02T05:00:00Z,2022-07-02,13
2022-07-02T07:28:08Z,Solar generation,Solar,400.000,2022-07-02T05:00:00Z,2022-07-02,13
2022-07-02T06:58:08Z,Wind generation,Wind Onshore,2049.940,2022-07-02T04:30:00Z,2022-07-02,12
2022-07-02T06:58:08Z,Wind generation,Wind Offshore,2884.532,2022-07-02T04:30:00Z,2022-07-02,12
2022-07-02T06:58:08Z,Solar generation,Solar,172.000,2022-07-02T04:30:00Z,2022-07-02,12
2022-07-02T06:28:08Z,Wind generation,Wind Onshore,2048.672,2022-07-02T04:00:00Z,2022-07-02,11
2022-07-02T06:28:08Z,Wind generation,Wind Offshore,3049.164,2022-07-02T04:00:00Z,2022-07-02,11
2022-07-02T06:28:08Z,Solar generation,Solar,33.000,2022-07-02T04:00:00Z,2022-07-02,11
2022-07-02T05:58:08Z,Wind generation,Wind Onshore,2274.851,2022-07-02T03:30:00Z,2022-07-02,10
2022-07-02T05:58:08Z,Wind generation,Wind Offshore,3037.390,2022-07-02T03:30:00Z,2022-07-02,10
2022-07-02T05:58:08Z,Solar generation,Solar,1.000,2022-07-02T03:30:00Z,2022-07-02,10
2022-07-02T05:28:08Z,Wind generation,Wind Onshore,2246.595,2022-07-02T03:00:00Z,2022-07-02,9
2022-07-02T05:28:08Z,Wind generation,Wind Offshore,2908.695,2022-07-02T03:00:00Z,2022-07-02,9
2022-07-02T05:28:08Z,Solar generation,Solar,0.000,2022-07-02T03:00:00Z,2022-07-02,9
2022-07-02T04:58:08Z,Wind generation,Wind Onshore,2138.770,2022-07-02T02:30:00Z,2022-07-02,8
2022-07-02T04:58:08Z,Wind generation,Wind Offshore,2717.462,2022-07-02T02:30:00Z,2022-07-02,8
2022-07-02T04:58:08Z,Solar generation,Solar,0.000,2022-07-02T02:30:00Z,2022-07-02,8
2022-07-02T04:28:07Z,Wind generation,Wind Onshore,1992.753,2022-07-02T02:00:00Z,2022-07-02,7
2022-07-02T04:28:07Z,Wind generation,Wind Offshore,3054.390,2022-07-02T02:00:00Z,2022-07-02,7
2022-07-02T04:28:07Z,Solar generation,Solar,0.000,2022-07-02T02:00:00Z,2022-07-02,7
2022-07-02T03:58:08Z,Wind generation,Wind Onshore,1943.079,2022-07-02T01:30:00Z,2022-07-02,6
2022-07-02T03:58:08Z,Wind generation,Wind Offshore,3322.380,2022-07-02T01:30:00Z,2022-07-02,6
2022-07-02T03:58:08Z,Solar generation,Solar,0.000,2022-07-02T01:30:00Z,2022-07-02,6
2022-07-02T03:28:07Z,Wind generation,Wind Onshore,1951.529,2022-07-02T01:00:00Z,2022-07-02,5
2022-07-02T03:28:07Z,Wind generation,Wind Offshore,3165.281,2022-07-02T01:00:00Z,2022-07-02,5
2022-07-02T03:28:07Z,Solar generation,Solar,0.000,2022-07-02T01:00:00Z,2022-07-02,5
2022-07-02T02:58:07Z,Wind generation,Wind Onshore,1877.372,2022-07-02T00:30:00Z,2022-07-02,4
2022-07-02T02:58:07Z,Wind generation,Wind Offshore,3080.901,2022-07-02T00:30:00Z,2022-07-02,4
2022-07-02T02:58:07Z,Solar generation,Solar,0.000,2022-07-02T00:30:00Z,2022-07-02,4
2022-07-02T02:28:07Z,Wind generation,Wind Onshore,1866.543,2022-07-02T00:00:00Z,2022-07-02,3
2022-07-02T02:28:07Z,Wind generation,Wind Offshore,3015.795,2022-07-02T00:00:00Z,2022-07-02,3
2022-07-02T02:28:07Z,Solar generation,Solar,0.000,2022-07-02T00:00:00Z,2022-07-02,3
2022-07-02T01:58:07Z,Wind generation,Wind Onshore,1904.177,2022-07-01T23:30:00Z,2022-07-02,2
2022-07-02T01:58:07Z,Wind generation,Wind Offshore,3035.325,2022-07-01T23:30:00Z,2022-07-02,2
2022-07-02T01:58:07Z,Solar generation,Solar,0.000,2022-07-01T23:30:00Z,2022-07-02,2
2022-07-02T01:28:08Z,Wind generation,Wind Onshore,1977.107,2022-07-01T23:00:00Z,2022-07-02,1
2022-07-02T01:28:08Z,Wind generation,Wind Offshore,3115.336,2022-07-01T23:00:00Z,2022-07-02,1
2022-07-02T01:28:08Z,Solar generation,Solar,0.000,2022-07-01T23:00:00Z,2022-07-02,1
2022-07-02T00:58:07Z,Wind generation,Wind Onshore,1927.829,2022-07-01T22:30:00Z,2022-07-01,48
2022-07-02T00:58:07Z,Wind generation,Wind Offshore,3179.555,2022-07-01T22:30:00Z,2022-07-01,48
2022-07-02T00:58:07Z,Solar generation,Solar,0.000,2022-07-01T22:30:00Z,2022-07-01,48
2022-07-02T00:28:08Z,Wind generation,Wind Onshore,2014.417,2022-07-01T22:00:00Z,2022-07-01,47
2022-07-02T00:28:08Z,Wind generation,Wind Offshore,2934.614,2022-07-01T22:00:00Z,2022-07-01,47
2022-07-02T00:28:08Z,Solar generation,Solar,0.000,2022-07-01T22:00:00Z,2022-07-01,47
2022-07-01T23:58:07Z,Wind generation,Wind Onshore,2065.944,2022-07-01T21:30:00Z,2022-07-01,46
2022-07-01T23:58:07Z,Wind generation,Wind Offshore,2613.047,2022-07-01T21:30:00Z,2022-07-01,46
2022-07-01T23:58:07Z,Solar generation,Solar,0.000,2022-07-01T21:30:00Z,2022-07-01,46
2022-07-01T23:28:08Z,Wind generation,Wind Onshore,2040.265,2022-07-01T21:00:00Z,2022-07-01,45
2022-07-01T23:28:08Z,Wind generation,Wind Offshore,2603.807,2022-07-01T21:00:00Z,2022-07-01,45
2022-07-01T23:28:08Z,Solar generation,Solar,2.000,2022-07-01T21:00:00Z,2022-07-01,45
2022-07-01T22:58:07Z,Wind generation,Wind Onshore,2119.679,2022-07-01T20:30:00Z,2022-07-01,44
2022-07-01T22:58:07Z,Wind generation,Wind Offshore,2624.296,2022-07-01T20:30:00Z,2022-07-01,44
2022-07-01T22:58:07Z,Solar generation,Solar,2.000,2022-07-01T20:30:00Z,2022-07-01,44
2022-07-01T22:28:08Z,Wind generation,Wind Onshore,2124.109,2022-07-01T20:00:00Z,2022-07-01,43
2022-07-01T22:28:08Z,Wind generation,Wind Offshore,2737.587,2022-07-01T20:00:00Z,2022-07-01,43
2022-07-01T22:28:08Z,Solar generation,Solar,16.000,2022-07-01T20:00:00Z,2022-07-01,43
2022-07-01T21:58:07Z,Wind generation,Wind Onshore,2224.343,2022-07-01T19:30:00Z,2022-07-01,42
2022-07-01T21:58:07Z,Wind generation,Wind Offshore,2885.513,2022-07-01T19:30:00Z,2022-07-01,42
2022-07-01T21:58:07Z,Solar generation,Solar,132.000,2022-07-01T19:30:00Z,2022-07-01,42
2022-07-01T21:28:07Z,Wind generation,Wind Onshore,2321.580,2022-07-01T19:00:00Z,2022-07-01,41
2022-07-01T21:28:07Z,Wind generation,Wind Offshore,2816.803,2022-07-01T19:00:00Z,2022-07-01,41
2022-07-01T21:28:07Z,Solar generation,Solar,361.000,2022-07-01T19:00:00Z,2022-07-01,41
2022-07-01T20:58:08Z,Wind generation,Wind Onshore,2390.950,2022-07-01T18:30:00Z,2022-07-01,40
2022-07-01T20:58:08Z,Wind generation,Wind Offshore,2440.182,2022-07-01T18:30:00Z,2022-07-01,40
2022-07-01T20:58:08Z,Solar generation,Solar,728.000,2022-07-01T18:30:00Z,2022-07-01,40
2022-07-01T20:28:08Z,Wind generation,Wind Onshore,2310.699,2022-07-01T18:00:00Z,2022-07-01,39
2022-07-01T20:28:08Z,Wind generation,Wind Offshore,2645.213,2022-07-01T18:00:00Z,2022-07-01,39
2022-07-01T20:28:08Z,Solar generation,Solar,1130.000,2022-07-01T18:00:00Z,2022-07-01,39
2022-07-01T19:58:07Z,Wind generation,Wind Onshore,2213.313,2022-07-01T17:30:00Z,2022-07-01,38
2022-07-01T19:58:07Z,Wind generation,Wind Offshore,2794.304,2022-07-01T17:30:00Z,2022-07-01,38
2022-07-01T19:58:07Z,Solar generation,Solar,1500.000,2022-07-01T17:30:00Z,2022-07-01,38
2022-07-01T19:28:07Z,Wind generation,Wind Onshore,2225.711,2022-07-01T17:00:00Z,2022-07-01,37
2022-07-01T19:28:07Z,Wind generation,Wind Offshore,2855.001,2022-07-01T17:00:00Z,2022-07-01,37
2022-07-01T19:28:07Z,Solar generation,Solar,2060.000,2022-07-01T17:00:00Z,2022-07-01,37
2022-07-01T18:58:07Z,Wind generation,Wind Onshore,2107.040,2022-07-01T16:30:00Z,2022-07-01,36
2022-07-01T18:58:07Z,Wind generation,Wind Offshore,2704.059,2022-07-01T16:30:00Z,2022-07-01,36
2022-07-01T18:58:07Z,Solar generation,Solar,2560.000,2022-07-01T16:30:00Z,2022-07-01,36
2022-07-01T18:28:08Z,Wind generation,Wind Onshore,2003.693,2022-07-01T16:00:00Z,2022-07-01,35
2022-07-01T18:28:08Z,Wind generation,Wind Offshore,2615.488,2022-07-01T16:00:00Z,2022-07-01,35
2022-07-01T18:28:08Z,Solar generation,Solar,2860.000,2022-07-01T16:00:00Z,2022-07-01,35
2022-07-01T17:58:07Z,Wind generation,Wind Onshore,1985.046,2022-07-01T15:30:00Z,2022-07-01,34
2022-07-01T17:58:07Z,Wind generation,Wind Offshore,2524.691,2022-07-01T15:30:00Z,2022-07-01,34
2022-07-01T17:58:07Z,Solar generation,Solar,3320.000,2022-07-01T15:30:00Z,2022-07-01,34
2022-07-01T17:28:07Z,Wind generation,Wind Onshore,1972.520,2022-07-01T15:00:00Z,2022-07-01,33
2022-07-01T17:28:07Z,Wind generation,Wind Offshore,2611.511,2022-07-01T15:00:00Z,2022-07-01,33
2022-07-01T17:28:07Z,Solar generation,Solar,3660.000,2022-07-01T15:00:00Z,2022-07-01,33
2022-07-01T16:58:07Z,Wind generation,Wind Onshore,1900.467,2022-07-01T14:30:00Z,2022-07-01,32
2022-07-01T16:58:07Z,Wind generation,Wind Offshore,2376.644,2022-07-01T14:30:00Z,2022-07-01,32
2022-07-01T16:58:07Z,Solar generation,Solar,4220.000,2022-07-01T14:30:00Z,2022-07-01,32
2022-07-01T16:28:09Z,Wind generation,Wind Onshore,1875.631,2022-07-01T14:00:00Z,2022-07-01,31
2022-07-01T16:28:09Z,Wind generation,Wind Offshore,2473.179,2022-07-01T14:00:00Z,2022-07-01,31
2022-07-01T16:28:09Z,Solar generation,Solar,4410.000,2022-07-01T14:00:00Z,2022-07-01,31
2022-07-01T15:58:08Z,Wind generation,Wind Onshore,1694.860,2022-07-01T13:30:00Z,2022-07-01,30
2022-07-01T15:58:08Z,Wind generation,Wind Offshore,2265.188,2022-07-01T13:30:00Z,2022-07-01,30
2022-07-01T15:58:08Z,Solar generation,Solar,4520.000,2022-07-01T13:30:00Z,2022-07-01,30
2022-07-01T15:28:08Z,Wind generation,Wind Onshore,1579.975,2022-07-01T13:00:00Z,2022-07-01,29
2022-07-01T15:28:08Z,Wind generation,Wind Offshore,2199.200,2022-07-01T13:00:00Z,2022-07-01,29
2022-07-01T15:28:08Z,Solar generation,Solar,4930.000,2022-07-01T13:00:00Z,2022-07-01,29
2022-07-01T14:58:08Z,Wind generation,Wind Onshore,1522.788,2022-07-01T12:30:00Z,2022-07-01,28
2022-07-01T14:58:08Z,Wind generation,Wind Offshore,2086.136,2022-07-01T12:30:00Z,2022-07-01,28
2022-07-01T14:58:08Z,Solar generation,Solar,5040.000,2022-07-01T12:30:00Z,2022-07-01,28
2022-07-01T14:28:08Z,Wind generation,Wind Onshore,1494.361,2022-07-01T12:00:00Z,2022-07-01,27
2022-07-01T14:28:08Z,Wind generation,Wind Offshore,1844.430,2022-07-01T12:00:00Z,2022-07-01,27
2022-07-01T14:28:08Z,Solar generation,Solar,4870.000,2022-07-01T12:00:00Z,2022-07-01,27
2022-07-01T13:58:06Z,Wind generation,Wind Onshore,1311.527,2022-07-01T11:30:00Z,2022-07-01,26
2022-07-01T13:58:06Z,Wind generation,Wind Offshore,2085.264,2022-07-01T11:30:00Z,2022-07-01,26
2022-07-01T13:58:06Z,Solar generation,Solar,4790.000,2022-07-01T11:30:00Z,2022-07-01,26
2022-07-01T13:28:08Z,Wind generation,Wind Onshore,1317.930,2022-07-01T11:00:00Z,2022-07-01,25
2022-07-01T13:28:08Z,Wind generation,Wind Offshore,1847.566,2022-07-01T11:00:00Z,2022-07-01,25
2022-07-01T13:28:08Z,Solar generation,Solar,4930.000,2022-07-01T11:00:00Z,2022-07-01,25
2022-07-01T12:58:07Z,Wind generation,Wind Onshore,1177.620,2022-07-01T10:30:00Z,2022-07-01,24
2022-07-01T12:58:07Z,Wind generation,Wind Offshore,1921.605,2022-07-01T10:30:00Z,2022-07-01,24
2022-07-01T12:58:07Z,Solar generation,Solar,4730.000,2022-07-01T10:30:00Z,2022-07-01,24
2022-07-01T12:28:09Z,Wind generation,Wind Onshore,1113.385,2022-07-01T10:00:00Z,2022-07-01,23
2022-07-01T12:28:09Z,Wind generation,Wind Offshore,1909.132,2022-07-01T10:00:00Z,2022-07-01,23
2022-07-01T12:28:09Z,Solar generation,Solar,4650.000,2022-07-01T10:00:00Z,2022-07-01,23
2022-07-01T11:58:06Z,Wind generation,Wind Onshore,965.339,2022-07-01T09:30:00Z,2022-07-01,22
2022-07-01T11:58:06Z,Wind generation,Wind Offshore,1895.522,2022-07-01T09:30:00Z,2022-07-01,22
2022-07-01T11:58:06Z,Solar generation,Solar,4560.000,2022-07-01T09:30:00Z,2022-07-01,22
2022-07-01T11:28:07Z,Wind generation,Wind Onshore,941.503,2022-07-01T09:00:00Z,2022-07-01,21
2022-07-01T11:28:07Z,Wind generation,Wind Offshore,1815.998,2022-07-01T09:00:00Z,2022-07-01,21
2022-07-01T11:28:07Z,Solar generation,Solar,4210.000,2022-07-01T09:00:00Z,2022-07-01,21
2022-07-01T10:58:07Z,Wind generation,Wind Onshore,864.610,2022-07-01T08:30:00Z,2022-07-01,20
2022-07-01T10:58:07Z,Wind generation,Wind Offshore,1726.788,2022-07-01T08:30:00Z,2022-07-01,20
2022-07-01T10:58:07Z,Solar generation,Solar,3810.000,2022-07-01T08:30:00Z,2022-07-01,20
2022-07-01T10:28:06Z,Wind generation,Wind Onshore,845.786,2022-07-01T08:00:00Z,2022-07-01,19
2022-07-01T10:28:06Z,Wind generation,Wind Offshore,1541.069,2022-07-01T08:00:00Z,2022-07-01,19
2022-07-01T10:28:06Z,Solar generation,Solar,3300.000,2022-07-01T08:00:00Z,2022-07-01,19
2022-07-01T09:58:08Z,Wind generation,Wind Onshore,748.284,2022-07-01T07:30:00Z,2022-07-01,18
2022-07-01T09:58:08Z,Wind generation,Wind Offshore,1585.409,2022-07-01T07:30:00Z,2022-07-01,18
2022-07-01T09:58:08Z,Solar generation,Solar,2790.000,2022-07-01T07:30:00Z,2022-07-01,18
2022-07-01T09:28:08Z,Wind generation,Wind Onshore,755.305,2022-07-01T07:00:00Z,2022-07-01,17
2022-07-01T09:28:08Z,Wind generation,Wind Offshore,1678.153,2022-07-01T07:00:00Z,2022-07-01,17
2022-07-01T09:28:08Z,Solar generation,Solar,2310.000,2022-07-01T07:00:00Z,2022-07-01,17
