PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2021-12-04T15:28:09Z,Wind generation,Wind Onshore,7234.808,2021-12-04T14:00:00Z,2021-12-04,29
2021-12-04T15:28:09Z,Wind generation,Wind Offshore,5686.561,2021-12-04T14:00:00Z,2021-12-04,29
2021-12-04T15:28:09Z,Solar generation,Solar,1180.000,2021-12-04T14:00:00Z,2021-12-04,29
2021-12-04T14:58:08Z,Wind generation,Wind Onshore,7175.076,2021-12-04T13:30:00Z,2021-12-04,28
2021-12-04T14:58:08Z,Wind generation,Wind Offshore,5773.308,2021-12-04T13:30:00Z,2021-12-04,28
2021-12-04T14:58:08Z,Solar generation,Solar,1610.000,2021-12-04T13:30:00Z,2021-12-04,28
2021-12-04T14:28:09Z,Wind generation,Wind Onshore,7153.437,2021-12-04T13:00:00Z,2021-12-04,27
2021-12-04T14:28:09Z,Wind generation,Wind Offshore,5641.047,2021-12-04T13:00:00Z,2021-12-04,27
2021-12-04T14:28:09Z,Solar generation,Solar,2020.000,2021-12-04T13:00:00Z,2021-12-04,27
2021-12-04T13:58:07Z,Wind generation,Wind Onshore,6555.384,2021-12-04T12:30:00Z,2021-12-04,26
2021-12-04T13:58:07Z,Wind generation,Wind Offshore,5515.548,2021-12-04T12:30:00Z,2021-12-04,26
2021-12-04T13:58:07Z,Solar generation,Solar,2500.000,2021-12-04T12:30:00Z,2021-12-04,26
2021-12-04T13:28:09Z,Wind generation,Wind Onshore,6404.893,2021-12-04T12:00:00Z,2021-12-04,25
2021-12-04T13:28:09Z,Wind generation,Wind Offshore,5532.564,2021-12-04T12:00:00Z,2021-12-04,25
2021-12-04T13:28:09Z,Solar generation,Solar,2850.000,2021-12-04T12:00:00Z,2021-12-04,25
2021-12-04T12:58:08Z,Wind generation,Wind Onshore,5957.727,2021-12-04T11:30:00Z,2021-12-04,24
2021-12-04T12:58:08Z,Wind generation,Wind Offshore,5381.849,2021-12-04T11:30:00Z,2021-12-04,24
2021-12-04T12:58:08Z,Solar generation,Solar,2890.000,2021-12-04T11:30:00Z,2021-12-04,24
2021-12-04T12:28:09Z,Wind generation,Wind Onshore,5785.932,2021-12-04T11:00:00Z,2021-12-04,23
2021-12-04T12:28:09Z,Wind generation,Wind Offshore,5456.480,2021-12-04T11:00:00Z,2021-12-04,23
2021-12-04T12:28:09Z,Solar generation,Solar,2900.000,2021-12-04T11:00:00Z,2021-12-04,23
2021-12-04T11:58:08Z,Wind generation,Wind Onshore,5160.537,2021-12-04T10:30:00Z,2021-12-04,22
2021-12-04T11:58:08Z,Wind generation,Wind Offshore,5044.087,2021-12-04T10:30:00Z,2021-12-04,22
2021-12-04T11:58:08Z,Solar generation,Solar,2640.000,2021-12-04T10:30:00Z,2021-12-04,22
2021-12-04T11:28:08Z,Wind generation,Wind Onshore,5005.795,2021-12-04T10:00:00Z,2021-12-04,21
2021-12-04T11:28:08Z,Wind generation,Wind Offshore,4973.803,2021-12-04T10:00:00Z,2021-12-04,21
2021-12-04T11:28:08Z,Solar generation,Solar,1990.000,2021-12-04T10:00:00Z,2021-12-04,21
2021-12-04T10:58:08Z,Wind generation,Wind Onshore,4390.939,2021-12-04T09:30:00Z,2021-12-04,20
2021-12-04T10:58:08Z,Wind generation,Wind Offshore,5011.539,2021-12-04T09:30:00Z,2021-12-04,20
2021-12-04T10:58:08Z,Solar generation,Solar,1520.000,2021-12-04T09:30:00Z,2021-12-04,20
2021-12-04T10:28:09Z,Wind generation,Wind Onshore,4090.021,2021-12-04T09:00:00Z,2021-12-04,19
2021-12-04T10:28:09Z,Wind generation,Wind Offshore,5120.191,2021-12-04T09:00:00Z,2021-12-04,19
2021-12-04T10:28:09Z,Solar generation,Solar,964.000,2021-12-04T09:00:00Z,2021-12-04,19
2021-12-04T09:58:08Z,Wind generation,Wind Onshore,3714.721,2021-12-04T08:30:00Z,2021-12-04,18
2021-12-04T09:58:08Z,Wind generation,Wind Offshore,4948.044,2021-12-04T08:30:00Z,2021-12-04,18
2021-12-04T09:58:08Z,Solar generation,Solar,298.000,2021-12-04T08:30:00Z,2021-12-04,18
2021-12-04T09:28:08Z,Wind generation,Wind Onshore,3649.187,2021-12-04T08:00:00Z,2021-12-04,17
2021-12-04T09:28:08Z,Wind generation,Wind Offshore,4734.190,2021-12-04T08:00:00Z,2021-12-04,17
2021-12-04T09:28:08Z,Solar generation,Solar,23.000,2021-12-04T08:00:00Z,2021-12-04,17
2021-12-04T08:58:08Z,Wind generation,Wind Onshore,3628.421,2021-12-04T07:30:00Z,2021-12-04,16
2021-12-04T08:58:08Z,Wind generation,Wind Offshore,4411.537,2021-12-04T07:30:00Z,2021-12-04,16
2021-12-04T08:58:08Z,Solar generation,Solar,0.000,2021-12-04T07:30:00Z,2021-12-04,16
2021-12-04T08:28:09Z,Wind generation,Wind Onshore,3637.795,2021-12-04T07:00:00Z,2021-12-04,15
2021-12-04T08:28:09Z,Wind generation,Wind Offshore,3803.035,2021-12-04T07:00:00Z,2021-12-04,15
2021-12-04T08:28:09Z,Solar generation,Solar,0.000,2021-12-04T07:00:00Z,2021-12-04,15
2021-12-04T07:58:08Z,Wind generation,Wind Onshore,3721.829,2021-12-04T06:30:00Z,2021-12-04,14
2021-12-04T07:58:08Z,Wind generation,Wind Offshore,3238.898,2021-12-04T06:30:00Z,2021-12-04,14
2021-12-04T07:58:08Z,Solar generation,Solar,0.000,2021-12-04T06:30:00Z,2021-12-04,14
2021-12-04T07:28:09Z,Wind generation,Wind Onshore,3859.808,2021-12-04T06:00:00Z,2021-12-04,13
2021-12-04T07:28:09Z,Wind generation,Wind Offshore,3161.430,2021-12-04T06:00:00Z,2021-12-04,13
2021-12-04T07:28:09Z,Solar generation,Solar,0.000,2021-12-04T06:00:00Z,2021-12-04,13
2021-12-04T06:58:08Z,Wind generation,Wind Onshore,3883.261,2021-12-04T05:30:00Z,2021-12-04,12
2021-12-04T06:58:08Z,Wind generation,Wind Offshore,2967.425,2021-12-04T05:30:00Z,2021-12-04,12
2021-12-04T06:58:08Z,Solar generation,Solar,1.000,2021-12-04T05:30:00Z,2021-12-04,12
2021-12-04T06:28:08Z,Wind generation,Wind Onshore,3762.049,2021-12-04T05:00:00Z,2021-12-04,11
2021-12-04T06:28:08Z,Wind generation,Wind Offshore,2583.164,2021-12-04T05:00:00Z,2021-12-04,11
2021-12-04T06:28:08Z,Solar generation,Solar,0.000,2021-12-04T05:00:00Z,2021-12-04,11
2021-12-04T05:58:08Z,Wind generation,Wind Onshore,3803.596,2021-12-04T04:30:00Z,2021-12-04,10
2021-12-04T05:58:08Z,Wind generation,Wind Offshore,2155.927,2021-12-04T04:30:00Z,2021-12-04,10
2021-12-04T05:58:08Z,Solar generation,Solar,0.000,2021-12-04T04:30:00Z,2021-12-04,10
2021-12-04T05:28:09Z,Wind generation,Wind Onshore,3772.846,2021-12-04T04:00:00Z,2021-12-04,9
2021-12-04T05:28:09Z,Wind generation,Wind Offshore,2100.556,2021-12-04T04:00:00Z,2021-12-04,9
2021-12-04T05:28:09Z,Solar generation,Solar,0.000,2021-12-04T04:00:00Z,2021-12-04,9
2021-12-04T04:58:08Z,Wind generation,Wind Onshore,3815.226,2021-12-04T03:30:00Z,2021-12-04,8
2021-12-04T04:58:08Z,Wind generation,Wind Offshore,1958.512,2021-12-04T03:30:00Z,2021-12-04,8
2021-12-04T04:58:08Z,Solar generation,Solar,0.000,2021-12-04T03:30:00Z,2021-12-04,8
2021-12-04T04:28:08Z,Wind generation,Wind Onshore,3923.184,2021-12-04T03:00:00Z,2021-12-04,7
2021-12-04T04:28:08Z,Wind generation,Wind Offshore,1808.839,2021-12-04T03:00:00Z,2021-12-04,7
2021-12-04T04:28:08Z,Solar generation,Solar,0.000,2021-12-04T03:00:00Z,2021-12-04,7
2021-12-04T03:58:08Z,Wind generation,Wind Onshore,4068.449,2021-12-04T02:30:00Z,2021-12-04,6
2021-12-04T03:58:08Z,Wind generation,Wind Offshore,1807.179,2021-12-04T02:30:00Z,2021-12-04,6
2021-12-04T03:58:08Z,Solar generation,Solar,0.000,2021-12-04T02:30:00Z,2021-12-04,6
2021-12-04T03:28:09Z,Wind generation,Wind Onshore,4111.499,2021-12-04T02:00:00Z,2021-12-04,5
2021-12-04T03:28:09Z,Wind generation,Wind Offshore,1770.002,2021-12-04T02:00:00Z,2021-12-04,5
2021-12-04T03:28:09Z,Solar generation,Solar,0.000,2021-12-04T02:00:00Z,2021-12-04,5
2021-12-04T02:58:08Z,Wind generation,Wind Onshore,3930.409,2021-12-04T01:30:00Z,2021-12-04,4
2021-12-04T02:58:08Z,Wind generation,Wind Offshore,1499.966,2021-12-04T01:30:00Z,2021-12-04,4
2021-12-04T02:58:08Z,Solar generation,Solar,0.000,2021-12-04T01:30:00Z,2021-12-04,4
2021-12-04T02:28:09Z,Wind generation,Wind Onshore,3873.438,2021-12-04T01:00:00Z,2021-12-04,3
2021-12-04T02:28:09Z,Wind generation,Wind Offshore,1490.654,2021-12-04T01:00:00Z,2021-12-04,3
2021-12-04T02:28:09Z,Solar generation,Solar,0.000,2021-12-04T01:00:00Z,2021-12-04,3
2021-12-04T01:58:08Z,Wind generation,Wind Onshore,3681.261,2021-12-04T00:30:00Z,2021-12-04,2
2021-12-04T01:58:08Z,Wind generation,Wind Offshore,1169.781,2021-12-04T00:30:00Z,2021-12-04,2
2021-12-04T01:58:08Z,Solar generation,Solar,0.000,2021-12-04T00:30:00Z,2021-12-04,2
2021-12-04T01:28:09Z,Wind generation,Wind Onshore,3976.765,2021-12-04T00:00:00Z,2021-12-04,1
2021-12-04T01:28:09Z,Wind generation,Wind Offshore,1244.211,2021-12-04T00:00:00Z,2021-12-04,1
2021-12-04T01:28:09Z,Solar generation,Solar,0.000,2021-12-04T00:00:00Z,2021-12-04,1
2021-12-04T00:58:08Z,Wind generation,Wind Onshore,3673.268,2021-12-03T23:30:00Z,2021-12-03,48
2021-12-04T00:58:08Z,Wind generation,Wind Offshore,1211.871,2021-12-03T23:30:00Z,2021-12-03,48
2021-12-04T00:58:08Z,Solar generation,Solar,0.000,2021-12-03T23:30:00Z,2021-12-03,48
2021-12-04T00:28:09Z,Wind generation,Wind Onshore,3607.828,2021-12-03T23:00:00Z,2021-12-03,47
2021-12-04T00:28:09Z,Wind generation,Wind Offshore,1225.462,2021-12-03T23:00:00Z,2021-12-03,47
2021-12-04T00:28:09Z,Solar generation,Solar,0.000,2021-12-03T23:00:00Z,2021-12-03,47
2021-12-03T23:58:08Z,Wind generation,Wind Onshore,3507.115,2021-12-03T22:30:00Z,2021-12-03,46
2021-12-03T23:58:08Z,Wind generation,Wind Offshore,970.622,2021-12-03T22:30:00Z,2021-12-03,46
2021-12-03T23:58:08Z,Solar generation,Solar,0.000,2021-12-03T22:30:00Z,2021-12-03,46
2021-12-03T23:28:08Z,Wind generation,Wind Onshore,3509.545,2021-12-03T22:00:00Z,2021-12-03,45
2021-12-03T23:28:08Z,Wind generation,Wind Offshore,889.898,2021-12-03T22:00:00Z,2021-12-03,45
2021-12-03T23:28:08Z,Solar generation,Solar,0.000,2021-12-03T22:00:00Z,2021-12-03,45
2021-12-03T22:58:08Z,Wind generation,Wind Onshore,3523.773,2021-12-03T21:30:00Z,2021-12-03,44
2021-12-03T22:58:08Z,Wind generation,Wind Offshore,1022.746,2021-12-03T21:30:00Z,2021-12-03,44
2021-12-03T22:58:08Z,Solar generation,Solar,0.000,2021-12-03T21:30:00Z,2021-12-03,44
2021-12-03T22:28:09Z,Wind generation,Wind Onshore,3458.824,2021-12-03T21:00:00Z,2021-12-03,43
2021-12-03T22:28:09Z,Wind generation,Wind Offshore,998.627,2021-12-03T21:00:00Z,2021-12-03,43
2021-12-03T22:28:09Z,Solar generation,Solar,0.000,2021-12-03T21:00:00Z,2021-12-03,43
2021-12-03T21:58:08Z,Wind generation,Wind Onshore,3177.350,2021-12-03T20:30:00Z,2021-12-03,42
2021-12-03T21:58:08Z,Wind generation,Wind Offshore,1096.396,2021-12-03T20:30:00Z,2021-12-03,42
2021-12-03T21:58:08Z,Solar generation,Solar,0.000,2021-12-03T20:30:00Z,2021-12-03,42
2021-12-03T21:28:09Z,Wind generation,Wind Onshore,3173.712,2021-12-03T20:00:00Z,2021-12-03,41
2021-12-03T21:28:09Z,Wind generation,Wind Offshore,1090.247,2021-12-03T20:00:00Z,2021-12-03,41
2021-12-03T21:28:09Z,Solar generation,Solar,0.000,2021-12-03T20:00:00Z,2021-12-03,41
2021-12-03T20:58:08Z,Wind generation,Wind Onshore,3016.107,2021-12-03T19:30:00Z,2021-12-03,40
2021-12-03T20:58:08Z,Wind generation,Wind Offshore,1167.125,2021-12-03T19:30:00Z,2021-12-03,40
2021-12-03T20:58:08Z,Solar generation,Solar,0.000,2021-12-03T19:30:00Z,2021-12-03,40
2021-12-03T20:28:08Z,Wind generation,Wind Onshore,2759.216,2021-12-03T19:00:00Z,2021-12-03,39
2021-12-03T20:28:08Z,Wind generation,Wind Offshore,1324.810,2021-12-03T19:00:00Z,2021-12-03,39
2021-12-03T20:28:08Z,Solar generation,Solar,0.000,2021-12-03T19:00:00Z,2021-12-03,39
2021-12-03T19:58:08Z,Wind generation,Wind Onshore,2450.173,2021-12-03T18:30:00Z,2021-12-03,38
2021-12-03T19:58:08Z,Wind generation,Wind Offshore,1374.530,2021-12-03T18:30:00Z,2021-12-03,38
2021-12-03T19:58:08Z,Solar generation,Solar,0.000,2021-12-03T18:30:00Z,2021-12-03,38
2021-12-03T19:28:08Z,Wind generation,Wind Onshore,2398.367,2021-12-03T18:00:00Z,2021-12-03,37
2021-12-03T19:28:08Z,Wind generation,Wind Offshore,1357.580,2021-12-03T18:00:00Z,2021-12-03,37
2021-12-03T19:28:08Z,Solar generation,Solar,0.000,2021-12-03T18:00:00Z,2021-12-03,37
2021-12-03T18:58:08Z,Wind generation,Wind Onshore,2496.297,2021-12-03T17:30:00Z,2021-12-03,36
2021-12-03T18:58:08Z,Wind generation,Wind Offshore,1431.279,2021-12-03T17:30:00Z,2021-12-03,36
2021-12-03T18:58:08Z,Solar generation,Solar,0.000,2021-12-03T17:30:00Z,2021-12-03,36
2021-12-03T18:28:09Z,Wind generation,Wind Onshore,2298.648,2021-12-03T17:00:00Z,2021-12-03,35
2021-12-03T18:28:09Z,Wind generation,Wind Offshore,1355.035,2021-12-03T17:00:00Z,2021-12-03,35
2021-12-03T18:28:09Z,Solar generation,Solar,0.000,2021-12-03T17:00:00Z,2021-12-03,35
2021-12-03T17:58:08Z,Wind generation,Wind Onshore,2229.194,2021-12-03T16:30:00Z,2021-12-03,34
2021-12-03T17:58:08Z,Wind generation,Wind Offshore,1486.493,2021-12-03T16:30:00Z,2021-12-03,34
2021-12-03T17:58:08Z,Solar generation,Solar,0.000,2021-12-03T16:30:00Z,2021-12-03,34
2021-12-03T17:28:09Z,Wind generation,Wind Onshore,2117.530,2021-12-03T16:00:00Z,2021-12-03,33
2021-12-03T17:28:09Z,Wind generation,Wind Offshore,1697.160,2021-12-03T16:00:00Z,2021-12-03,33
2021-12-03T17:28:09Z,Solar generation,Solar,0.000,2021-12-03T16:00:00Z,2021-12-03,33
2021-12-03T16:58:08Z,Wind generation,Wind Onshore,2406.650,2021-12-03T15:30:00Z,2021-12-03,32
2021-12-03T16:58:08Z,Wind generation,Wind Offshore,1910.986,2021-12-03T15:30:00Z,2021-12-03,32
2021-12-03T16:58:08Z,Solar generation,Solar,0.000,2021-12-03T15:30:00Z,2021-12-03,32
2021-12-03T16:28:09Z,Wind generation,Wind Onshore,2418.980,2021-12-03T15:00:00Z,2021-12-03,31
2021-12-03T16:28:09Z,Wind generation,Wind Offshore,2412.021,2021-12-03T15:00:00Z,2021-12-03,31
2021-12-03T16:28:09Z,Solar generation,Solar,29.000,2021-12-03T15:00:00Z,2021-12-03,31
2021-12-03T15:58:08Z,Wind generation,Wind Onshore,2812.480,2021-12-03T14:30:00Z,2021-12-03,30
2021-12-03T15:58:08Z,Wind generation,Wind Offshore,2715.469,2021-12-03T14:30:00Z,2021-12-03,30
2021-12-03T15:58:08Z,Solar generation,Solar,126.000,2021-12-03T14:30:00Z,2021-12-03,30
2021-12-03T15:28:08Z,Wind generation,Wind Onshore,2982.347,2021-12-03T14:00:00Z,2021-12-03,29
2021-12-03T15:28:08Z,Wind generation,Wind Offshore,3321.578,2021-12-03T14:00:00Z,2021-12-03,29
2021-12-03T15:28:08Z,Solar generation,Solar,287.000,2021-12-03T14:00:00Z,2021-12-03,29
2021-12-03T14:58:08Z,Wind generation,Wind Onshore,3453.111,2021-12-03T13:30:00Z,2021-12-03,28
2021-12-03T14:58:08Z,Wind generation,Wind Offshore,3947.237,2021-12-03T13:30:00Z,2021-12-03,28
2021-12-03T14:58:08Z,Solar generation,Solar,450.000,2021-12-03T13:30:00Z,2021-12-03,28
2021-12-03T14:28:09Z,Wind generation,Wind Onshore,3610.067,2021-12-03T13:00:00Z,2021-12-03,27
2021-12-03T14:28:09Z,Wind generation,Wind Offshore,4565.936,2021-12-03T13:00:00Z,2021-12-03,27
2021-12-03T14:28:09Z,Solar generation,Solar,608.000,2021-12-03T13:00:00Z,2021-12-03,27
2021-12-03T13:58:08Z,Wind generation,Wind Onshore,3826.318,2021-12-03T12:30:00Z,2021-12-03,26
2021-12-03T13:58:08Z,Wind generation,Wind Offshore,4813.690,2021-12-03T12:30:00Z,2021-12-03,26
2021-12-03T13:58:08Z,Solar generation,Solar,706.000,2021-12-03T12:30:00Z,2021-12-03,26
2021-12-03T13:28:09Z,Wind generation,Wind Onshore,3931.972,2021-12-03T12:00:00Z,2021-12-03,25
2021-12-03T13:28:09Z,Wind generation,Wind Offshore,5070.852,2021-12-03T12:00:00Z,2021-12-03,25
2021-12-03T13:28:09Z,Solar generation,Solar,828.000,2021-12-03T12:00:00Z,2021-12-03,25
2021-12-03T12:58:08Z,Wind generation,Wind Onshore,4057.891,2021-12-03T11:30:00Z,2021-12-03,24
2021-12-03T12:58:08Z,Wind generation,Wind Offshore,5394.356,2021-12-03T11:30:00Z,2021-12-03,24
2021-12-03T12:58:08Z,Solar generation,Solar,927.000,2021-12-03T11:30:00Z,2021-12-03,24
2021-12-03T12:28:09Z,Wind generation,Wind Onshore,3925.152,2021-12-03T11:00:00Z,2021-12-03,23
2021-12-03T12:28:09Z,Wind generation,Wind Offshore,5435.780,2021-12-03T11:00:00Z,2021-12-03,23
2021-12-03T12:28:09Z,Solar generation,Solar,1040.000,2021-12-03T11:00:00Z,2021-12-03,23
2021-12-03T11:58:08Z,Wind generation,Wind Onshore,4223.996,2021-12-03T10:30:00Z,2021-12-03,22
2021-12-03T11:58:08Z,Wind generation,Wind Offshore,5510.650,2021-12-03T10:30:00Z,2021-12-03,22
2021-12-03T11:58:08Z,Solar generation,Solar,1030.000,2021-12-03T10:30:00Z,2021-12-03,22
2021-12-03T11:28:08Z,Wind generation,Wind Onshore,4157.425,2021-12-03T10:00:00Z,2021-12-03,21
2021-12-03T11:28:08Z,Wind generation,Wind Offshore,5910.730,2021-12-03T10:00:00Z,2021-12-03,21
2021-12-03T11:28:08Z,Solar generation,Solar,849.000,2021-12-03T10:00:00Z,2021-12-03,21
2021-12-03T10:58:08Z,Wind generation,Wind Onshore,4426.323,2021-12-03T09:30:00Z,2021-12-03,20
2021-12-03T10:58:08Z,Wind generation,Wind Offshore,6095.946,2021-12-03T09:30:00Z,2021-12-03,20
2021-12-03T10:58:08Z,Solar generation,Solar,592.000,2021-12-03T09:30:00Z,2021-12-03,20
2021-12-03T10:28:09Z,Wind generation,Wind Onshore,4384.505,2021-12-03T09:00:00Z,2021-12-03,19
2021-12-03T10:28:09Z,Wind generation,Wind Offshore,5988.312,2021-12-03T09:00:00Z,2021-12-03,19
2021-12-03T10:28:09Z,Solar generation,Solar,292.000,2021-12-03T09:00:00Z,2021-12-03,19
2021-12-03T09:58:08Z,Wind generation,Wind Onshore,4425.734,2021-12-03T08:30:00Z,2021-12-03,18
2021-12-03T09:58:08Z,Wind generation,Wind Offshore,6179.658,2021-12-03T08:30:00Z,2021-12-03,18
2021-12-03T09:58:08Z,Solar generation,Solar,81.000,2021-12-03T08:30:00Z,2021-12-03,18
2021-12-03T09:28:09Z,Wind generation,Wind Onshore,4405.358,2021-12-03T08:00:00Z,2021-12-03,17
2021-12-03T09:28:09Z,Wind generation,Wind Offshore,5900.848,2021-12-03T08:00:00Z,2021-12-03,17
2021-12-03T09:28:09Z,Solar generation,Solar,5.000,2021-12-03T08:00:00Z,2021-12-03,17
2021-12-03T08:58:08Z,Wind generation,Wind Onshore,4742.149,2021-12-03T07:30:00Z,2021-12-03,16
2021-12-03T08:58:08Z,Wind generation,Wind Offshore,6176.853,2021-12-03T07:30:00Z,2021-12-03,16
2021-12-03T08:58:08Z,Solar generation,Solar,0.000,2021-12-03T07:30:00Z,2021-12-03,16
2021-12-03T08:28:10Z,Wind generation,Wind Onshore,4913.495,2021-12-03T07:00:00Z,2021-12-03,15
2021-12-03T08:28:10Z,Wind generation,Wind Offshore,6184.875,2021-12-03T07:00:00Z,2021-12-03,15
2021-12-03T08:28:10Z,Solar generation,Solar,0.000,2021-12-03T07:00:00Z,2021-12-03,15
