PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2021-06-05T10:58:07Z,Wind generation,Wind Offshore,822.791,2021-06-05T08:30:00Z,2021-06-05,20
2021-06-05T10:58:07Z,Solar generation,Solar,5280.000,2021-06-05T08:30:00Z,2021-06-05,20
2021-06-05T10:28:08Z,Wind generation,Wind Onshore,938.036,2021-06-05T08:00:00Z,2021-06-05,19
2021-06-05T10:28:08Z,Wind generation,Wind Offshore,913.414,2021-06-05T08:00:00Z,2021-06-05,19
2021-06-05T10:28:08Z,Solar generation,Solar,4500.000,2021-06-05T08:00:00Z,2021-06-05,19
2021-06-05T09:58:08Z,Wind generation,Wind Onshore,888.454,2021-06-05T07:30:00Z,2021-06-05,18
2021-06-05T09:58:08Z,Wind generation,Wind Offshore,1012.473,2021-06-05T07:30:00Z,2021-06-05,18
2021-06-05T09:58:08Z,Solar generation,Solar,3660.000,2021-06-05T07:30:00Z,2021-06-05,18
2021-06-05T09:28:09Z,Wind generation,Wind Onshore,867.271,2021-06-05T07:00:00Z,2021-06-05,17
2021-06-05T09:28:09Z,Wind generation,Wind Offshore,1040.558,2021-06-05T07:00:00Z,2021-06-05,17
2021-06-05T09:28:09Z,Solar generation,Solar,2970.000,2021-06-05T07:00:00Z,2021-06-05,17
2021-06-05T08:58:08Z,Wind generation,Wind Onshore,836.388,2021-06-05T06:30:00Z,2021-06-05,16
2021-06-05T08:58:08Z,Wind generation,Wind Offshore,1150.908,2021-06-05T06:30:00Z,2021-06-05,16
2021-06-05T08:58:08Z,Solar generation,Solar,2240.000,2021-06-05T06:30:00Z,2021-06-05,16
2021-06-05T08:28:09Z,Wind generation,Wind Onshore,853.724,2021-06-05T06:00:00Z,2021-06-05,15
2021-06-05T08:28:09Z,Wind generation,Wind Offshore,1246.908,2021-06-05T06:00:00Z,2021-06-05,15
2021-06-05T08:28:09Z,Solar generation,Solar,1550.000,2021-06-05T06:00:00Z,2021-06-05,15
2021-06-05T07:58:08Z,Wind generation,Wind Onshore,860.430,2021-06-05T05:30:00Z,2021-06-05,14
2021-06-05T07:58:08Z,Wind generation,Wind Offshore,1198.645,2021-06-05T05:30:00Z,2021-06-05,14
2021-06-05T07:58:08Z,Solar generation,Solar,1010.000,2021-06-05T05:30:00Z,2021-06-05,14
2021-06-05T07:28:08Z,Wind generation,Wind Onshore,821.052,2021-06-05T05:00:00Z,2021-06-05,13
2021-06-05T07:28:08Z,Wind generation,Wind Offshore,1222.048,2021-06-05T05:00:00Z,2021-06-05,13
2021-06-05T07:28:08Z,Solar generation,Solar,578.000,2021-06-05T05:00:00Z,2021-06-05,13
2021-06-05T06:58:07Z,Wind generation,Wind Onshore,734.808,2021-06-05T04:30:00Z,2021-06-05,12
2021-06-05T06:58:07Z,Wind generation,Wind Offshore,1150.003,2021-06-05T04:30:00Z,2021-06-05,12
2021-06-05T06:58:07Z,Solar generation,Solar,251.000,2021-06-05T04:30:00Z,2021-06-05,12
2021-06-05T06:28:09Z,Wind generation,Wind Onshore,703.507,2021-06-05T04:00:00Z,2021-06-05,11
2021-06-05T06:28:09Z,Wind generation,Wind Offshore,1187.389,2021-06-05T04:00:00Z,2021-06-05,11
2021-06-05T06:28:09Z,Solar generation,Solar,51.000,2021-06-05T04:00:00Z,2021-06-05,11
2021-06-05T05:58:07Z,Wind generation,Wind Onshore,732.302,2021-06-05T03:30:00Z,2021-06-05,10
2021-06-05T05:58:07Z,Wind generation,Wind Offshore,938.108,2021-06-05T03:30:00Z,2021-06-05,10
2021-06-05T05:58:07Z,Solar generation,Solar,2.000,2021-06-05T03:30:00Z,2021-06-05,10
2021-06-05T05:28:09Z,Wind generation,Wind Onshore,700.490,2021-06-05T03:00:00Z,2021-06-05,9
2021-06-05T05:28:09Z,Wind generation,Wind Offshore,900.906,2021-06-05T03:00:00Z,2021-06-05,9
2021-06-05T05:28:09Z,Solar generation,Solar,0.000,2021-06-05T03:00:00Z,2021-06-05,9
2021-06-05T04:58:07Z,Wind generation,Wind Onshore,730.438,2021-06-05T02:30:00Z,2021-06-05,8
2021-06-05T04:58:07Z,Wind generation,Wind Offshore,947.232,2021-06-05T02:30:00Z,2021-06-05,8
2021-06-05T04:58:07Z,Solar generation,Solar,0.000,2021-06-05T02:30:00Z,2021-06-05,8
2021-06-05T04:28:08Z,Wind generation,Wind Onshore,764.242,2021-06-05T02:00:00Z,2021-06-05,7
2021-06-05T04:28:08Z,Wind generation,Wind Offshore,898.269,2021-06-05T02:00:00Z,2021-06-05,7
2021-06-05T04:28:08Z,Solar generation,Solar,0.000,2021-06-05T02:00:00Z,2021-06-05,7
2021-06-05T03:58:07Z,Wind generation,Wind Onshore,829.904,2021-06-05T01:30:00Z,2021-06-05,6
2021-06-05T03:58:07Z,Wind generation,Wind Offshore,855.685,2021-06-05T01:30:00Z,2021-06-05,6
2021-06-05T03:58:07Z,Solar generation,Solar,0.000,2021-06-05T01:30:00Z,2021-06-05,6
2021-06-05T03:28:08Z,Wind generation,Wind Onshore,839.233,2021-06-05T01:00:00Z,2021-06-05,5
2021-06-05T03:28:08Z,Wind generation,Wind Offshore,839.725,2021-06-05T01:00:00Z,2021-06-05,5
2021-06-05T03:28:08Z,Solar generation,Solar,2.000,2021-06-05T01:00:00Z,2021-06-05,5
2021-06-05T02:58:08Z,Wind generation,Wind Onshore,845.135,2021-06-05T00:30:00Z,2021-06-05,4
2021-06-05T02:58:08Z,Wind generation,Wind Offshore,848.763,2021-06-05T00:30:00Z,2021-06-05,4
2021-06-05T02:58:08Z,Solar generation,Solar,2.000,2021-06-05T00:30:00Z,2021-06-05,4
2021-06-05T02:28:08Z,Wind generation,Wind Onshore,814.209,2021-06-05T00:00:00Z,2021-06-05,3
2021-06-05T02:28:08Z,Wind generation,Wind Offshore,821.288,2021-06-05T00:00:00Z,2021-06-05,3
2021-06-05T02:28:08Z,Solar generation,Solar,5.000,2021-06-05T00:00:00Z,2021-06-05,3
2021-06-05T01:58:08Z,Wind generation,Wind Onshore,808.892,2021-06-04T23:30:00Z,2021-06-05,2
2021-06-05T01:58:08Z,Wind generation,Wind Offshore,894.536,2021-06-04T23:30:00Z,2021-06-05,2
2021-06-05T01:58:08Z,Solar generation,Solar,0.000,2021-06-04T23:30:00Z,2021-06-05,2
2021-06-05T01:28:09Z,Wind generation,Wind Onshore,793.374,2021-06-04T23:00:00Z,2021-06-05,1
2021-06-05T01:28:09Z,Wind generation,Wind Offshore,937.292,2021-06-04T23:00:00Z,2021-06-05,1
2021-06-05T01:28:09Z,Solar generation,Solar,1.000,2021-06-04T23:00:00Z,2021-06-05,1
2021-06-05T00:58:08Z,Wind generation,Wind Onshore,775.794,2021-06-04T22:30:00Z,2021-06-04,48
2021-06-05T00:58:08Z,Wind generation,Wind Offshore,926.354,2021-06-04T22:30:00Z,2021-06-04,48
2021-06-05T00:58:08Z,Solar generation,Solar,0.000,2021-06-04T22:30:00Z,2021-06-04,48
2021-06-05T00:28:08Z,Wind generation,Wind Onshore,1851.808,2021-06-04T22:00:00Z,2021-06-04,47
2021-06-05T00:28:08Z,Wind generation,Wind Offshore,6071.872,2021-06-04T22:00:00Z,2021-06-04,47
2021-06-05T00:28:08Z,Solar generation,Solar,1.000,2021-06-04T22:00:00Z,2021-06-04,47
2021-06-04T23:58:08Z,Wind generation,Wind Onshore,867.878,2021-06-04T21:30:00Z,2021-06-04,46
2021-06-04T23:58:08Z,Wind generation,Wind Offshore,991.635,2021-06-04T21:30:00Z,2021-06-04,46
2021-06-04T23:58:08Z,Solar generation,Solar,0.000,2021-06-04T21:30:00Z,2021-06-04,46
2021-06-04T23:28:09Z,Wind generation,Wind Onshore,853.487,2021-06-04T21:00:00Z,2021-06-04,45
2021-06-04T23:28:09Z,Wind generation,Wind Offshore,1159.437,2021-06-04T21:00:00Z,2021-06-04,45
2021-06-04T23:28:09Z,Solar generation,Solar,0.000,2021-06-04T21:00:00Z,2021-06-04,45
2021-06-04T22:58:08Z,Wind generation,Wind Onshore,901.601,2021-06-04T20:30:00Z,2021-06-04,44
2021-06-04T22:58:08Z,Wind generation,Wind Offshore,1247.715,2021-06-04T20:30:00Z,2021-06-04,44
2021-06-04T22:58:08Z,Solar generation,Solar,2.000,2021-06-04T20:30:00Z,2021-06-04,44
2021-06-04T22:28:08Z,Wind generation,Wind Onshore,955.089,2021-06-04T20:00:00Z,2021-06-04,43
2021-06-04T22:28:08Z,Wind generation,Wind Offshore,1245.186,2021-06-04T20:00:00Z,2021-06-04,43
2021-06-04T22:28:08Z,Solar generation,Solar,19.000,2021-06-04T20:00:00Z,2021-06-04,43
2021-06-04T21:58:08Z,Wind generation,Wind Onshore,1036.399,2021-06-04T19:30:00Z,2021-06-04,42
2021-06-04T21:58:08Z,Wind generation,Wind Offshore,1401.669,2021-06-04T19:30:00Z,2021-06-04,42
2021-06-04T21:58:08Z,Solar generation,Solar,165.000,2021-06-04T19:30:00Z,2021-06-04,42
2021-06-04T21:28:09Z,Wind generation,Wind Onshore,1085.840,2021-06-04T19:00:00Z,2021-06-04,41
2021-06-04T21:28:09Z,Wind generation,Wind Offshore,1663.367,2021-06-04T19:00:00Z,2021-06-04,41
2021-06-04T21:28:09Z,Solar generation,Solar,459.000,2021-06-04T19:00:00Z,2021-06-04,41
2021-06-04T20:58:07Z,Wind generation,Wind Onshore,1361.572,2021-06-04T18:30:00Z,2021-06-04,40
2021-06-04T20:58:07Z,Wind generation,Wind Offshore,1702.621,2021-06-04T18:30:00Z,2021-06-04,40
2021-06-04T20:58:07Z,Solar generation,Solar,851.000,2021-06-04T18:30:00Z,2021-06-04,40
2021-06-04T20:28:08Z,Wind generation,Wind Onshore,1427.353,2021-06-04T18:00:00Z,2021-06-04,39
2021-06-04T20:28:08Z,Wind generation,Wind Offshore,1707.186,2021-06-04T18:00:00Z,2021-06-04,39
2021-06-04T20:28:08Z,Solar generation,Solar,1250.000,2021-06-04T18:00:00Z,2021-06-04,39
2021-06-04T19:58:08Z,Wind generation,Wind Onshore,1604.322,2021-06-04T17:30:00Z,2021-06-04,38
2021-06-04T19:58:08Z,Wind generation,Wind Offshore,1728.569,2021-06-04T17:30:00Z,2021-06-04,38
2021-06-04T19:58:08Z,Solar generation,Solar,1800.000,2021-06-04T17:30:00Z,2021-06-04,38
2021-06-04T19:28:08Z,Wind generation,Wind Onshore,1659.627,2021-06-04T17:00:00Z,2021-06-04,37
2021-06-04T19:28:08Z,Wind generation,Wind Offshore,1574.896,2021-06-04T17:00:00Z,2021-06-04,37
2021-06-04T19:28:08Z,Solar generation,Solar,2340.000,2021-06-04T17:00:00Z,2021-06-04,37
2021-06-04T18:58:07Z,Wind generation,Wind Onshore,1784.346,2021-06-04T16:30:00Z,2021-06-04,36
2021-06-04T18:58:07Z,Wind generation,Wind Offshore,1377.723,2021-06-04T16:30:00Z,2021-06-04,36
2021-06-04T18:58:07Z,Solar generation,Solar,2930.000,2021-06-04T16:30:00Z,2021-06-04,36
2021-06-04T18:28:08Z,Wind generation,Wind Onshore,1777.091,2021-06-04T16:00:00Z,2021-06-04,35
2021-06-04T18:28:08Z,Wind generation,Wind Offshore,1271.789,2021-06-04T16:00:00Z,2021-06-04,35
2021-06-04T18:28:08Z,Solar generation,Solar,3560.000,2021-06-04T16:00:00Z,2021-06-04,35
2021-06-04T17:58:07Z,Wind generation,Wind Onshore,1837.809,2021-06-04T15:30:00Z,2021-06-04,34
2021-06-04T17:58:07Z,Wind generation,Wind Offshore,1131.943,2021-06-04T15:30:00Z,2021-06-04,34
2021-06-04T17:58:07Z,Solar generation,Solar,4040.000,2021-06-04T15:30:00Z,2021-06-04,34
2021-06-04T17:28:08Z,Wind generation,Wind Onshore,1985.237,2021-06-04T15:00:00Z,2021-06-04,33
2021-06-04T17:28:08Z,Wind generation,Wind Offshore,879.072,2021-06-04T15:00:00Z,2021-06-04,33
2021-06-04T17:28:08Z,Solar generation,Solar,4560.000,2021-06-04T15:00:00Z,2021-06-04,33
2021-06-04T16:58:08Z,Wind generation,Wind Onshore,2017.041,2021-06-04T14:30:00Z,2021-06-04,32
2021-06-04T16:58:08Z,Wind generation,Wind Offshore,836.887,2021-06-04T14:30:00Z,2021-06-04,32
2021-06-04T16:58:08Z,Solar generation,Solar,4910.000,2021-06-04T14:30:00Z,2021-06-04,32
2021-06-04T16:28:13Z,Wind generation,Wind Onshore,2014.944,2021-06-04T14:00:00Z,2021-06-04,31
2021-06-04T16:28:13Z,Wind generation,Wind Offshore,823.883,2021-06-04T14:00:00Z,2021-06-04,31
2021-06-04T16:28:13Z,Solar generation,Solar,5260.000,2021-06-04T14:00:00Z,2021-06-04,31
2021-06-04T15:58:08Z,Wind generation,Wind Onshore,2062.591,2021-06-04T13:30:00Z,2021-06-04,30
2021-06-04T15:58:08Z,Wind generation,Wind Offshore,853.153,2021-06-04T13:30:00Z,2021-06-04,30
2021-06-04T15:58:08Z,Solar generation,Solar,5510.000,2021-06-04T13:30:00Z,2021-06-04,30
2021-06-04T15:28:08Z,Wind generation,Wind Onshore,2123.279,2021-06-04T13:00:00Z,2021-06-04,29
2021-06-04T15:28:08Z,Wind generation,Wind Offshore,1037.928,2021-06-04T13:00:00Z,2021-06-04,29
2021-06-04T15:28:08Z,Solar generation,Solar,5750.000,2021-06-04T13:00:00Z,2021-06-04,29
2021-06-04T14:58:07Z,Wind generation,Wind Onshore,2160.207,2021-06-04T12:30:00Z,2021-06-04,28
2021-06-04T14:58:07Z,Wind generation,Wind Offshore,1158.474,2021-06-04T12:30:00Z,2021-06-04,28
2021-06-04T14:58:07Z,Solar generation,Solar,5820.000,2021-06-04T12:30:00Z,2021-06-04,28
2021-06-04T14:28:08Z,Wind generation,Wind Onshore,2143.981,2021-06-04T12:00:00Z,2021-06-04,27
2021-06-04T14:28:08Z,Wind generation,Wind Offshore,1105.199,2021-06-04T12:00:00Z,2021-06-04,27
2021-06-04T14:28:08Z,Solar generation,Solar,5870.000,2021-06-04T12:00:00Z,2021-06-04,27
2021-06-04T13:58:08Z,Wind generation,Wind Onshore,2167.303,2021-06-04T11:30:00Z,2021-06-04,26
2021-06-04T13:58:08Z,Wind generation,Wind Offshore,1048.594,2021-06-04T11:30:00Z,2021-06-04,26
2021-06-04T13:58:08Z,Solar generation,Solar,5810.000,2021-06-04T11:30:00Z,2021-06-04,26
2021-06-04T13:28:08Z,Wind generation,Wind Onshore,2215.573,2021-06-04T11:00:00Z,2021-06-04,25
2021-06-04T13:28:08Z,Wind generation,Wind Offshore,911.862,2021-06-04T11:00:00Z,2021-06-04,25
2021-06-04T13:28:08Z,Solar generation,Solar,5780.000,2021-06-04T11:00:00Z,2021-06-04,25
2021-06-04T12:58:07Z,Wind generation,Wind Onshore,2329.805,2021-06-04T10:30:00Z,2021-06-04,24
2021-06-04T12:58:07Z,Wind generation,Wind Offshore,890.250,2021-06-04T10:30:00Z,2021-06-04,24
2021-06-04T12:58:07Z,Solar generation,Solar,5450.000,2021-06-04T10:30:00Z,2021-06-04,24
2021-06-04T12:28:09Z,Wind generation,Wind Onshore,2402.046,2021-06-04T10:00:00Z,2021-06-04,23
2021-06-04T12:28:09Z,Wind generation,Wind Offshore,981.567,2021-06-04T10:00:00Z,2021-06-04,23
2021-06-04T12:28:09Z,Solar generation,Solar,5090.000,2021-06-04T10:00:00Z,2021-06-04,23
2021-06-04T11:58:08Z,Wind generation,Wind Onshore,2303.474,2021-06-04T09:30:00Z,2021-06-04,22
2021-06-04T11:58:08Z,Wind generation,Wind Offshore,1124.123,2021-06-04T09:30:00Z,2021-06-04,22
2021-06-04T11:58:08Z,Solar generation,Solar,4600.000,2021-06-04T09:30:00Z,2021-06-04,22
2021-06-04T11:28:08Z,Wind generation,Wind Onshore,2253.036,2021-06-04T09:00:00Z,2021-06-04,21
2021-06-04T11:28:08Z,Wind generation,Wind Offshore,1235.587,2021-06-04T09:00:00Z,2021-06-04,21
2021-06-04T11:28:08Z,Solar generation,Solar,4120.000,2021-06-04T09:00:00Z,2021-06-04,21
2021-06-04T10:58:07Z,Wind generation,Wind Onshore,2233.870,2021-06-04T08:30:00Z,2021-06-04,20
2021-06-04T10:58:07Z,Wind generation,Wind Offshore,1136.066,2021-06-04T08:30:00Z,2021-06-04,20
2021-06-04T10:58:07Z,Solar generation,Solar,3650.000,2021-06-04T08:30:00Z,2021-06-04,20
2021-06-04T10:28:08Z,Wind generation,Wind Onshore,2207.978,2021-06-04T08:00:00Z,2021-06-04,19
2021-06-04T10:28:08Z,Wind generation,Wind Offshore,1054.245,2021-06-04T08:00:00Z,2021-06-04,19
2021-06-04T10:28:08Z,Solar generation,Solar,3180.000,2021-06-04T08:00:00Z,2021-06-04,19
2021-06-04T09:58:07Z,Wind generation,Wind Onshore,2052.987,2021-06-04T07:30:00Z,2021-06-04,18
2021-06-04T09:58:07Z,Wind generation,Wind Offshore,992.457,2021-06-04T07:30:00Z,2021-06-04,18
2021-06-04T09:58:07Z,Solar generation,Solar,2600.000,2021-06-04T07:30:00Z,2021-06-04,18
2021-06-04T09:28:08Z,Wind generation,Wind Onshore,1996.620,2021-06-04T07:00:00Z,2021-06-04,17
2021-06-04T09:28:08Z,Wind generation,Wind Offshore,1028.305,2021-06-04T07:00:00Z,2021-06-04,17
2021-06-04T09:28:08Z,Solar generation,Solar,2160.000,2021-06-04T07:00:00Z,2021-06-04,17
2021-06-04T08:58:08Z,Wind generation,Wind Onshore,1870.759,2021-06-04T06:30:00Z,2021-06-04,16
