StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2023-08-26T09:30:00Z,N2EXMIDP,2023-08-26,22,0.00,0.000
2023-08-26T09:00:00Z,APXMIDP,2023-08-26,21,75.33,1217.400
2023-08-26T09:00:00Z,N2EXMIDP,2023-08-26,21,0.00,0.000
2023-08-26T08:30:00Z,APXMIDP,2023-08-26,20,76.28,1153.600
2023-08-26T08:30:00Z,N2EXMIDP,2023-08-26,20,0.00,0.000
2023-08-26T08:00:00Z,APXMIDP,2023-08-26,19,77.01,959.100
2023-08-26T08:00:00Z,N2EXMIDP,2023-08-26,19,0.00,0.000
2023-08-26T07:30:00Z,APXMIDP,2023-08-26,18,83.62,1157.950
2023-08-26T07:30:00Z,N2EXMIDP,2023-08-26,18,0.00,0.000
2023-08-26T07:00:00Z,APXMIDP,2023-08-26,17,78.66,1027.900
2023-08-26T07:00:00Z,N2EXMIDP,2023-08-26,17,0.00,0.000
2023-08-26T06:30:00Z,APXMIDP,2023-08-26,16,87.35,1090.800
2023-08-26T06:30:00Z,N2EXMIDP,2023-08-26,16,0.00,0.000
2023-08-26T06:00:00Z,APXMIDP,2023-08-26,15,77.72,997.650
2023-08-26T06:00:00Z,N2EXMIDP,2023-08-26,15,0.00,0.000
2023-08-26T05:30:00Z,APXMIDP,2023-08-26,14,95.28,844.950
2023-08-26T05:30:00Z,N2EXMIDP,2023-08-26,14,0.00,0.000
2023-08-26T05:00:00Z,APXMIDP,2023-08-26,13,78.16,795.400
2023-08-26T05:00:00Z,N2EXMIDP,2023-08-26,13,0.00,0.000
2023-08-26T04:30:00Z,APXMIDP,2023-08-26,12,76.15,854.550
2023-08-26T04:30:00Z,N2EXMIDP,2023-08-26,12,0.00,0.000
2023-08-26T04:00:00Z,APXMIDP,2023-08-26,11,75.58,721.900
2023-08-26T04:00:00Z,N2EXMIDP,2023-08-26,11,0.00,0.000
2023-08-26T03:30:00Z,APXMIDP,2023-08-26,10,74.46,767.350
2023-08-26T03:30:00Z,N2EXMIDP,2023-08-26,10,0.00,0.000
2023-08-26T03:00:00Z,APXMIDP,2023-08-26,9,75.86,704.850
2023-08-26T03:00:00Z,N2EXMIDP,2023-08-26,9,0.00,0.000
2023-08-26T02:30:00Z,APXMIDP,2023-08-26,8,78.91,709.550
2023-08-26T02:30:00Z,N2EXMIDP,2023-08-26,8,0.00,0.000
2023-08-26T02:00:00Z,APXMIDP,2023-08-26,7,81.24,853.600
2023-08-26T02:00:00Z,N2EXMIDP,2023-08-26,7,0.00,0.000
2023-08-26T01:30:00Z,APXMIDP,2023-08-26,6,77.86,954.000
2023-08-26T01:30:00Z,N2EXMIDP,2023-08-26,6,0.00,0.000
2023-08-26T01:00:00Z,APXMIDP,2023-08-26,5,77.47,913.250
2023-08-26T01:00:00Z,N2EXMIDP,2023-08-26,5,0.00,0.000
2023-08-26T00:30:00Z,APXMIDP,2023-08-26,4,78.76,997.600
2023-08-26T00:30:00Z,N2EXMIDP,2023-08-26,4,0.00,0.000
2023-08-26T00:00:00Z,APXMIDP,2023-08-26,3,82.13,1066.950
2023-08-26T00:00:00Z,N2EXMIDP,2023-08-26,3,0.00,0.000
2023-08-25T23:30:00Z,APXMIDP,2023-08-26,2,83.91,1201.850
2023-08-25T23:30:00Z,N2EXMIDP,2023-08-26,2,0.00,0.000
2023-08-25T23:00:00Z,APXMIDP,2023-08-26,1,86.33,909.850
2023-08-25T23:00:00Z,N2EXMIDP,2023-08-26,1,0.00,0.000
2023-08-25T22:30:00Z,APXMIDP,2023-08-25,48,93.43,1330.050
2023-08-25T22:30:00Z,N2EXMIDP,2023-08-25,48,0.00,0.000
2023-08-25T22:00:00Z,APXMIDP,2023-08-25,47,65.85,969.550
2023-08-25T22:00:00Z,N2EXMIDP,2023-08-25,47,0.00,0.000
2023-08-25T21:30:00Z,APXMIDP,2023-08-25,46,87.77,1220.950
2023-08-25T21:30:00Z,N2EXMIDP,2023-08-25,46,0.00,0.000
2023-08-25T21:00:00Z,APXMIDP,2023-08-25,45,87.12,1315.000
2023-08-25T21:00:00Z,N2EXMIDP,2023-08-25,45,0.00,0.000
2023-08-25T20:30:00Z,APXMIDP,2023-08-25,44,90.56,1243.750
2023-08-25T20:30:00Z,N2EXMIDP,2023-08-25,44,0.00,0.000
2023-08-25T20:00:00Z,APXMIDP,2023-08-25,43,106.73,1420.250
2023-08-25T20:00:00Z,N2EXMIDP,2023-08-25,43,0.00,0.000
2023-08-25T19:30:00Z,APXMIDP,2023-08-25,42,111.29,1570.750
2023-08-25T19:30:00Z,N2EXMIDP,2023-08-25,42,0.00,0.000
2023-08-25T19:00:00Z,APXMIDP,2023-08-25,41,111.08,1328.200
2023-08-25T19:00:00Z,N2EXMIDP,2023-08-25,41,0.00,0.000
2023-08-25T18:30:00Z,APXMIDP,2023-08-25,40,114.72,1437.400
2023-08-25T18:30:00Z,N2EXMIDP,2023-08-25,40,0.00,0.000
2023-08-25T18:00:00Z,APXMIDP,2023-08-25,39,116.73,1604.450
2023-08-25T18:00:00Z,N2EXMIDP,2023-08-25,39,0.00,0.000
2023-08-25T17:30:00Z,APXMIDP,2023-08-25,38,109.32,1697.050
2023-08-25T17:30:00Z,N2EXMIDP,2023-08-25,38,0.00,0.000
2023-08-25T17:00:00Z,APXMIDP,2023-08-25,37,107.23,1570.350
2023-08-25T17:00:00Z,N2EXMIDP,2023-08-25,37,0.00,0.000
2023-08-25T16:30:00Z,APXMIDP,2023-08-25,36,92.40,1471.800
2023-08-25T16:30:00Z,N2EXMIDP,2023-08-25,36,0.00,0.000
2023-08-25T16:00:00Z,APXMIDP,2023-08-25,35,91.30,1359.250
2023-08-25T16:00:00Z,N2EXMIDP,2023-08-25,35,0.00,0.000
2023-08-25T15:30:00Z,APXMIDP,2023-08-25,34,79.65,1323.050
2023-08-25T15:30:00Z,N2EXMIDP,2023-08-25,34,0.00,0.000
2023-08-25T15:00:00Z,APXMIDP,2023-08-25,33,78.25,1539.900
2023-08-25T15:00:00Z,N2EXMIDP,2023-08-25,33,0.00,0.000
2023-08-25T14:30:00Z,APXMIDP,2023-08-25,32,77.56,1438.900
2023-08-25T14:30:00Z,N2EXMIDP,2023-08-25,32,0.00,0.000
2023-08-25T14:00:00Z,APXMIDP,2023-08-25,31,77.04,1503.200
2023-08-25T14:00:00Z,N2EXMIDP,2023-08-25,31,0.00,0.000
2023-08-25T13:30:00Z,APXMIDP,2023-08-25,30,79.61,1470.500
2023-08-25T13:30:00Z,N2EXMIDP,2023-08-25,30,0.00,0.000
2023-08-25T13:00:00Z,APXMIDP,2023-08-25,29,81.04,1333.600
2023-08-25T13:00:00Z,N2EXMIDP,2023-08-25,29,0.00,0.000
2023-08-25T12:30:00Z,APXMIDP,2023-08-25,28,86.76,1284.850
2023-08-25T12:30:00Z,N2EXMIDP,2023-08-25,28,0.00,0.000
2023-08-25T12:00:00Z,APXMIDP,2023-08-25,27,92.51,1414.300
2023-08-25T12:00:00Z,N2EXMIDP,2023-08-25,27,0.00,0.000
2023-08-25T11:30:00Z,APXMIDP,2023-08-25,26,93.54,1804.850
2023-08-25T11:30:00Z,N2EXMIDP,2023-08-25,26,0.00,0.000
2023-08-25T11:00:00Z,APXMIDP,2023-08-25,25,104.45,1983.550
2023-08-25T11:00:00Z,N2EXMIDP,2023-08-25,25,0.00,0.000
2023-08-25T10:30:00Z,APXMIDP,2023-08-25,24,98.35,1520.350
2023-08-25T10:30:00Z,N2EXMIDP,2023-08-25,24,0.00,0.000
2023-08-25T10:00:00Z,APXMIDP,2023-08-25,23,96.44,1365.300
2023-08-25T10:00:00Z,N2EXMIDP,2023-08-25,23,0.00,0.000
2023-08-25T09:30:00Z,APXMIDP,2023-08-25,22,92.65,1631.200
2023-08-25T09:30:00Z,N2EXMIDP,2023-08-25,22,0.00,0.000
2023-08-25T09:00:00Z,APXMIDP,2023-08-25,21,101.83,1549.100
2023-08-25T09:00:00Z,N2EXMIDP,2023-08-25,21,0.00,0.000
2023-08-25T08:30:00Z,APXMIDP,2023-08-25,20,106.82,1553.700
2023-08-25T08:30:00Z,N2EXMIDP,2023-08-25,20,0.00,0.000
2023-08-25T08:00:00Z,APXMIDP,2023-08-25,19,106.61,1158.400
2023-08-25T08:00:00Z,N2EXMIDP,2023-08-25,19,0.00,0.000
2023-08-25T07:30:00Z,APXMIDP,2023-08-25,18,110.23,1416.150
2023-08-25T07:30:00Z,N2EXMIDP,2023-08-25,18,0.00,0.000
2023-08-25T07:00:00Z,APXMIDP,2023-08-25,17,104.57,1353.850
2023-08-25T07:00:00Z,N2EXMIDP,2023-08-25,17,0.00,0.000
2023-08-25T06:30:00Z,APXMIDP,2023-08-25,16,105.61,1206.800
2023-08-25T06:30:00Z,N2EXMIDP,2023-08-25,16,0.00,0.000
2023-08-25T06:00:00Z,APXMIDP,2023-08-25,15,78.30,1167.500
2023-08-25T06:00:00Z,N2EXMIDP,2023-08-25,15,0.00,0.000
2023-08-25T05:30:00Z,APXMIDP,2023-08-25,14,91.60,1050.000
2023-08-25T05:30:00Z,N2EXMIDP,2023-08-25,14,0.00,0.000
2023-08-25T05:00:00Z,APXMIDP,2023-08-25,13,72.15,852.200
2023-08-25T05:00:00Z,N2EXMIDP,2023-08-25,13,0.00,0.000
2023-08-25T04:30:00Z,APXMIDP,2023-08-25,12,72.29,414.400
2023-08-25T04:30:00Z,N2EXMIDP,2023-08-25,12,0.00,0.000
2023-08-25T04:00:00Z,APXMIDP,2023-08-25,11,69.63,523.200
2023-08-25T04:00:00Z,N2EXMIDP,2023-08-25,11,0.00,0.000
2023-08-25T03:30:00Z,APXMIDP,2023-08-25,10,73.51,412.600
2023-08-25T03:30:00Z,N2EXMIDP,2023-08-25,10,0.00,0.000
2023-08-25T03:00:00Z,APXMIDP,2023-08-25,9,72.47,481.800
2023-08-25T03:00:00Z,N2EXMIDP,2023-08-25,9,0.00,0.000
2023-08-25T02:30:00Z,APXMIDP,2023-08-25,8,78.50,381.700
2023-08-25T02:30:00Z,N2EXMIDP,2023-08-25,8,0.00,0.000
2023-08-25T02:00:00Z,APXMIDP,2023-08-25,7,75.43,420.350
2023-08-25T02:00:00Z,N2EXMIDP,2023-08-25,7,0.00,0.000
2023-08-25T01:30:00Z,APXMIDP,2023-08-25,6,73.63,299.800
2023-08-25T01:30:00Z,N2EXMIDP,2023-08-25,6,0.00,0.000
2023-08-25T01:00:00Z,APXMIDP,2023-08-25,5,77.14,326.600
2023-08-25T01:00:00Z,N2EXMIDP,2023-08-25,5,0.00,0.000
2023-08-25T00:30:00Z,APXMIDP,2023-08-25,4,70.77,523.850
2023-08-25T00:30:00Z,N2EXMIDP,2023-08-25,4,0.00,0.000
2023-08-25T00:00:00Z,APXMIDP,2023-08-25,3,67.46,539.550
2023-08-25T00:00:00Z,N2EXMIDP,2023-08-25,3,0.00,0.000
2023-08-24T23:30:00Z,APXMIDP,2023-08-25,2,68.09,694.200
2023-08-24T23:30:00Z,N2EXMIDP,2023-08-25,2,0.00,0.000
2023-08-24T23:00:00Z,APXMIDP,2023-08-25,1,76.83,534.600
2023-08-24T23:00:00Z,N2EXMIDP,2023-08-25,1,0.00,0.000
2023-08-24T22:30:00Z,APXMIDP,2023-08-24,48,72.02,661.800
2023-08-24T22:30:00Z,N2EXMIDP,2023-08-24,48,0.00,0.000
2023-08-24T22:00:00Z,APXMIDP,2023-08-24,47,82.60,520.300
2023-08-24T22:00:00Z,N2EXMIDP,2023-08-24,47,0.00,0.000
2023-08-24T21:30:00Z,APXMIDP,2023-08-24,46,80.89,1278.300
2023-08-24T21:30:00Z,N2EXMIDP,2023-08-24,46,0.00,0.000
2023-08-24T21:00:00Z,APXMIDP,2023-08-24,45,89.55,1052.700
2023-08-24T21:00:00Z,N2EXMIDP,2023-08-24,45,0.00,0.000
2023-08-24T20:30:00Z,APXMIDP,2023-08-24,44,94.48,990.650
2023-08-24T20:30:00Z,N2EXMIDP,2023-08-24,44,0.00,0.000
2023-08-24T20:00:00Z,APXMIDP,2023-08-24,43,108.66,1157.000
2023-08-24T20:00:00Z,N2EXMIDP,2023-08-24,43,0.00,0.000
2023-08-24T19:30:00Z,APXMIDP,2023-08-24,42,119.10,1358.150
2023-08-24T19:30:00Z,N2EXMIDP,2023-08-24,42,0.00,0.000
2023-08-24T19:00:00Z,APXMIDP,2023-08-24,41,117.42,1270.550
2023-08-24T19:00:00Z,N2EXMIDP,2023-08-24,41,0.00,0.000
2023-08-24T18:30:00Z,APXMIDP,2023-08-24,40,126.34,1494.450
2023-08-24T18:30:00Z,N2EXMIDP,2023-08-24,40,0.00,0.000
2023-08-24T18:00:00Z,APXMIDP,2023-08-24,39,128.86,1585.400
2023-08-24T18:00:00Z,N2EXMIDP,2023-08-24,39,0.00,0.000
2023-08-24T17:30:00Z,APXMIDP,2023-08-24,38,142.06,1736.450
2023-08-24T17:30:00Z,N2EXMIDP,2023-08-24,38,0.00,0.000
2023-08-24T17:00:00Z,APXMIDP,2023-08-24,37,132.09,1965.600
2023-08-24T17:00:00Z,N2EXMIDP,2023-08-24,37,0.00,0.000
2023-08-24T16:30:00Z,APXMIDP,2023-08-24,36,139.31,1723.400
2023-08-24T16:30:00Z,N2EXMIDP,2023-08-24,36,0.00,0.000
2023-08-24T16:00:00Z,APXMIDP,2023-08-24,35,141.38,1630.150
2023-08-24T16:00:00Z,N2EXMIDP,2023-08-24,35,0.00,0.000
2023-08-24T15:30:00Z,APXMIDP,2023-08-24,34,114.38,2163.850
2023-08-24T15:30:00Z,N2EXMIDP,2023-08-24,34,0.00,0.000
2023-08-24T15:00:00Z,APXMIDP,2023-08-24,33,109.35,1651.050
2023-08-24T15:00:00Z,N2EXMIDP,2023-08-24,33,0.00,0.000
2023-08-24T14:30:00Z,APXMIDP,2023-08-24,32,102.15,1854.650
2023-08-24T14:30:00Z,N2EXMIDP,2023-08-24,32,0.00,0.000
2023-08-24T14:00:00Z,APXMIDP,2023-08-24,31,101.88,1710.600
2023-08-24T14:00:00Z,N2EXMIDP,2023-08-24,31,0.00,0.000
2023-08-24T13:30:00Z,APXMIDP,2023-08-24,30,98.10,1948.150
2023-08-24T13:30:00Z,N2EXMIDP,2023-08-24,30,0.00,0.000
2023-08-24T13:00:00Z,APXMIDP,2023-08-24,29,101.19,1920.100
2023-08-24T13:00:00Z,N2EXMIDP,2023-08-24,29,0.00,0.000
2023-08-24T12:30:00Z,APXMIDP,2023-08-24,28,97.06,1569.100
2023-08-24T12:30:00Z,N2EXMIDP,2023-08-24,28,0.00,0.000
2023-08-24T12:00:00Z,APXMIDP,2023-08-24,27,98.56,1586.650
2023-08-24T12:00:00Z,N2EXMIDP,2023-08-24,27,0.00,0.000
2023-08-24T11:30:00Z,APXMIDP,2023-08-24,26,99.42,1893.050
2023-08-24T11:30:00Z,N2EXMIDP,2023-08-24,26,0.00,0.000
2023-08-24T11:00:00Z,APXMIDP,2023-08-24,25,93.20,1803.300
2023-08-24T11:00:00Z,N2EXMIDP,2023-08-24,25,0.00,0.000
2023-08-24T10:30:00Z,APXMIDP,2023-08-24,24,91.02,1816.350
2023-08-24T10:30:00Z,N2EXMIDP,2023-08-24,24,0.00,0.000
2023-08-24T10:00:00Z,APXMIDP,2023-08-24,23,92.92,2246.950
2023-08-24T10:00:00Z,N2EXMIDP,2023-08-24,23,0.00,0.000
2023-08-24T09:30:00Z,APXMIDP,2023-08-24,22,83.78,1673.100
2023-08-24T09:30:00Z,N2EXMIDP,2023-08-24,22,0.00,0.000
2023-08-24T09:00:00Z,APXMIDP,2023-08-24,21,84.78,1665.550
2023-08-24T09:00:00Z,N2EXMIDP,2023-08-24,21,0.00,0.000
2023-08-24T08:30:00Z,APXMIDP,2023-08-24,20,94.11,1532.100
2023-08-24T08:30:00Z,N2EXMIDP,2023-08-24,20,0.00,0.000
2023-08-24T08:00:00Z,APXMIDP,2023-08-24,19,103.65,1401.450
2023-08-24T08:00:00Z,N2EXMIDP,2023-08-24,19,0.00,0.000
2023-08-24T07:30:00Z,APXMIDP,2023-08-24,18,107.52,1063.550
2023-08-24T07:30:00Z,N2EXMIDP,2023-08-24,18,0.00,0.000
2023-08-24T07:00:00Z,APXMIDP,2023-08-24,17,90.10,972.700
2023-08-24T07:00:00Z,N2EXMIDP,2023-08-24,17,0.00,0.000
2023-08-24T06:30:00Z,APXMIDP,2023-08-24,16,110.81,1119.150
2023-08-24T06:30:00Z,N2EXMIDP,2023-08-24,16,0.00,0.000
2023-08-24T06:00:00Z,APXMIDP,2023-08-24,15,89.26,1172.250
2023-08-24T06:00:00Z,N2EXMIDP,2023-08-24,15,0.00,0.000
2023-08-24T05:30:00Z,APXMIDP,2023-08-24,14,95.04,1648.250
2023-08-24T05:30:00Z,N2EXMIDP,2023-08-24,14,0.00,0.000
2023-08-24T05:00:00Z,APXMIDP,2023-08-24,13,80.28,1212.400
2023-08-24T05:00:00Z,N2EXMIDP,2023-08-24,13,0.00,0.000
2023-08-24T04:30:00Z,APXMIDP,2023-08-24,12,74.87,957.850
2023-08-24T04:30:00Z,N2EXMIDP,2023-08-24,12,0.00,0.000
2023-08-24T04:00:00Z,APXMIDP,2023-08-24,11,74.26,807.350
2023-08-24T04:00:00Z,N2EXMIDP,2023-08-24,11,0.00,0.000
2023-08-24T03:30:00Z,APXMIDP,2023-08-24,10,72.05,736.700
2023-08-24T03:30:00Z,N2EXMIDP,2023-08-24,10,0.00,0.000
2023-08-24T03:00:00Z,APXMIDP,2023-08-24,9,73.00,642.850
2023-08-24T03:00:00Z,N2EXMIDP,2023-08-24,9,0.00,0.000
2023-08-24T02:30:00Z,APXMIDP,2023-08-24,8,73.10,342.150
2023-08-24T02:30:00Z,N2EXMIDP,2023-08-24,8,0.00,0.000
2023-08-24T02:00:00Z,APXMIDP,2023-08-24,7,73.89,509.600
2023-08-24T02:00:00Z,N2EXMIDP,2023-08-24,7,0.00,0.000
2023-08-24T01:30:00Z,APXMIDP,2023-08-24,6,81.84,288.500
2023-08-24T01:30:00Z,N2EXMIDP,2023-08-24,6,0.00,0.000
2023-08-24T01:00:00Z,APXMIDP,2023-08-24,5,83.73,194.450
2023-08-24T01:00:00Z,N2EXMIDP,2023-08-24,5,0.00,0.000
2023-08-24T00:30:00Z,APXMIDP,2023-08-24,4,0.00,0.000
2023-08-24T00:30:00Z,N2EXMIDP,2023-08-24,4,0.00,0.000
2023-08-24T00:00:00Z,APXMIDP,2023-08-24,3,0.00,0.000
2023-08-24T00:00:00Z,N2EXMIDP,2023-08-24,3,0.00,0.000
2023-08-23T23:30:00Z,APXMIDP,2023-08-24,2,0.00,0.000
2023-08-23T23:30:00Z,N2EXMIDP,2023-08-24,2,0.00,0.000
2023-08-23T23:00:00Z,APXMIDP,2023-08-24,1,0.00,0.000
2023-08-23T23:00:00Z,N2EXMIDP,2023-08-24,1,0.00,0.000
2023-08-23T22:30:00Z,APXMIDP,2023-08-23,48,0.00,0.000
2023-08-23T22:30:00Z,N2EXMIDP,2023-08-23,48,0.00,0.000
2023-08-23T22:00:00Z,APXMIDP,2023-08-23,47,0.00,0.000
2023-08-23T22:00:00Z,N2EXMIDP,2023-08-23,47,0.00,0.000
2023-08-23T21:30:00Z,APXMIDP,2023-08-23,46,135.72,894.500
2023-08-23T21:30:00Z,N2EXMIDP,2023-08-23,46,0.00,0.000
2023-08-23T21:00:00Z,APXMIDP,2023-08-23,45,138.64,890.650
2023-08-23T21:00:00Z,N2EXMIDP,2023-08-23,45,0.00,0.000
2023-08-23T20:30:00Z,APXMIDP,2023-08-23,44,136.13,847.750
2023-08-23T20:30:00Z,N2EXMIDP,2023-08-23,44,0.00,0.000
2023-08-23T20:00:00Z,APXMIDP,2023-08-23,43,146.08,996.850
2023-08-23T20:00:00Z,N2EXMIDP,2023-08-23,43,0.00,0.000
2023-08-23T19:30:00Z,APXMIDP,2023-08-23,42,165.28,1717.650
2023-08-23T19:30:00Z,N2EXMIDP,2023-08-23,42,0.00,0.000
2023-08-23T19:00:00Z,APXMIDP,2023-08-23,41,166.27,1762.800
2023-08-23T19:00:00Z,N2EXMIDP,2023-08-23,41,0.00,0.000
2023-08-23T18:30:00Z,APXMIDP,2023-08-23,40,163.81,2043.450
2023-08-23T18:30:00Z,N2EXMIDP,2023-08-23,40,0.00,0.000
2023-08-23T18:00:00Z,APXMIDP,2023-08-23,39,169.50,2498.650
2023-08-23T18:00:00Z,N2EXMIDP,2023-08-23,39,0.00,0.000
2023-08-23T17:30:00Z,APXMIDP,2023-08-23,38,195.14,2717.950
2023-08-23T17:30:00Z,N2EXMIDP,2023-08-23,38,0.00,0.000
2023-08-23T17:00:00Z,APXMIDP,2023-08-23,37,195.28,2523.350
2023-08-23T17:00:00Z,N2EXMIDP,2023-08-23,37,0.00,0.000
2023-08-23T16:30:00Z,APXMIDP,2023-08-23,36,171.35,3219.850
2023-08-23T16:30:00Z,N2EXMIDP,2023-08-23,36,0.00,0.000
2023-08-23T16:00:00Z,APXMIDP,2023-08-23,35,164.22,3103.950
2023-08-23T16:00:00Z,N2EXMIDP,2023-08-23,35,0.00,0.000
2023-08-23T15:30:00Z,APXMIDP,2023-08-23,34,111.30,2179.250
2023-08-23T15:30:00Z,N2EXMIDP,2023-08-23,34,0.00,0.000
2023-08-23T15:00:00Z,APXMIDP,2023-08-23,33,108.84,1882.800
2023-08-23T15:00:00Z,N2EXMIDP,2023-08-23,33,0.00,0.000
2023-08-23T14:30:00Z,APXMIDP,2023-08-23,32,113.23,1659.800
2023-08-23T14:30:00Z,N2EXMIDP,2023-08-23,32,0.00,0.000
2023-08-23T14:00:00Z,APXMIDP,2023-08-23,31,106.61,1832.400
2023-08-23T14:00:00Z,N2EXMIDP,2023-08-23,31,0.00,0.000
2023-08-23T13:30:00Z,APXMIDP,2023-08-23,30,87.51,1821.250
2023-08-23T13:30:00Z,N2EXMIDP,2023-08-23,30,0.00,0.000
2023-08-23T13:00:00Z,APXMIDP,2023-08-23,29,88.11,1831.300
2023-08-23T13:00:00Z,N2EXMIDP,2023-08-23,29,0.00,0.000
2023-08-23T12:30:00Z,APXMIDP,2023-08-23,28,86.88,1900.700
2023-08-23T12:30:00Z,N2EXMIDP,2023-08-23,28,0.00,0.000
2023-08-23T12:00:00Z,APXMIDP,2023-08-23,27,86.93,2278.500
2023-08-23T12:00:00Z,N2EXMIDP,2023-08-23,27,0.00,0.000
2023-08-23T11:30:00Z,APXMIDP,2023-08-23,26,87.02,1853.500
2023-08-23T11:30:00Z,N2EXMIDP,2023-08-23,26,0.00,0.000
2023-08-23T11:00:00Z,APXMIDP,2023-08-23,25,92.33,1837.150
2023-08-23T11:00:00Z,N2EXMIDP,2023-08-23,25,0.00,0.000
2023-08-23T10:30:00Z,APXMIDP,2023-08-23,24,92.52,1787.050
2023-08-23T10:30:00Z,N2EXMIDP,2023-08-23,24,0.00,0.000
2023-08-23T10:00:00Z,APXMIDP,2023-08-23,23,98.17,1774.900
2023-08-23T10:00:00Z,N2EXMIDP,2023-08-23,23,0.00,0.000
2023-08-23T09:30:00Z,APXMIDP,2023-08-23,22,93.63,1950.450
