StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2023-08-11T11:00:00Z,N2EXMIDP,2023-08-11,25,0.00,0.000
2023-08-11T10:30:00Z,APXMIDP,2023-08-11,24,53.09,2378.300
2023-08-11T10:30:00Z,N2EXMIDP,2023-08-11,24,0.00,0.000
2023-08-11T10:00:00Z,APXMIDP,2023-08-11,23,57.69,2471.000
2023-08-11T10:00:00Z,N2EXMIDP,2023-08-11,23,0.00,0.000
2023-08-11T09:30:00Z,APXMIDP,2023-08-11,22,70.40,2358.250
2023-08-11T09:30:00Z,N2EXMIDP,2023-08-11,22,0.00,0.000
2023-08-11T09:00:00Z,APXMIDP,2023-08-11,21,66.87,1869.350
2023-08-11T09:00:00Z,N2EXMIDP,2023-08-11,21,0.00,0.000
2023-08-11T08:30:00Z,APXMIDP,2023-08-11,20,76.07,1785.150
2023-08-11T08:30:00Z,N2EXMIDP,2023-08-11,20,0.00,0.000
2023-08-11T08:00:00Z,APXMIDP,2023-08-11,19,79.73,1752.950
2023-08-11T08:00:00Z,N2EXMIDP,2023-08-11,19,0.00,0.000
2023-08-11T07:30:00Z,APXMIDP,2023-08-11,18,83.73,1972.950
2023-08-11T07:30:00Z,N2EXMIDP,2023-08-11,18,0.00,0.000
2023-08-11T07:00:00Z,APXMIDP,2023-08-11,17,78.61,1843.400
2023-08-11T07:00:00Z,N2EXMIDP,2023-08-11,17,0.00,0.000
2023-08-11T06:30:00Z,APXMIDP,2023-08-11,16,87.92,2232.600
2023-08-11T06:30:00Z,N2EXMIDP,2023-08-11,16,0.00,0.000
2023-08-11T06:00:00Z,APXMIDP,2023-08-11,15,78.07,1915.500
2023-08-11T06:00:00Z,N2EXMIDP,2023-08-11,15,0.00,0.000
2023-08-11T05:30:00Z,APXMIDP,2023-08-11,14,92.58,2566.900
2023-08-11T05:30:00Z,N2EXMIDP,2023-08-11,14,0.00,0.000
2023-08-11T05:00:00Z,APXMIDP,2023-08-11,13,89.52,1797.750
2023-08-11T05:00:00Z,N2EXMIDP,2023-08-11,13,0.00,0.000
2023-08-11T04:30:00Z,APXMIDP,2023-08-11,12,94.66,1463.400
2023-08-11T04:30:00Z,N2EXMIDP,2023-08-11,12,0.00,0.000
2023-08-11T04:00:00Z,APXMIDP,2023-08-11,11,88.07,1382.150
2023-08-11T04:00:00Z,N2EXMIDP,2023-08-11,11,0.00,0.000
2023-08-11T03:30:00Z,APXMIDP,2023-08-11,10,74.10,2073.750
2023-08-11T03:30:00Z,N2EXMIDP,2023-08-11,10,0.00,0.000
2023-08-11T03:00:00Z,APXMIDP,2023-08-11,9,70.22,1727.800
2023-08-11T03:00:00Z,N2EXMIDP,2023-08-11,9,0.00,0.000
2023-08-11T02:30:00Z,APXMIDP,2023-08-11,8,66.40,1857.100
2023-08-11T02:30:00Z,N2EXMIDP,2023-08-11,8,0.00,0.000
2023-08-11T02:00:00Z,APXMIDP,2023-08-11,7,69.02,1481.550
2023-08-11T02:00:00Z,N2EXMIDP,2023-08-11,7,0.00,0.000
2023-08-11T01:30:00Z,APXMIDP,2023-08-11,6,76.84,2331.500
2023-08-11T01:30:00Z,N2EXMIDP,2023-08-11,6,0.00,0.000
2023-08-11T01:00:00Z,APXMIDP,2023-08-11,5,75.24,1908.100
2023-08-11T01:00:00Z,N2EXMIDP,2023-08-11,5,0.00,0.000
2023-08-11T00:30:00Z,APXMIDP,2023-08-11,4,78.28,1599.050
2023-08-11T00:30:00Z,N2EXMIDP,2023-08-11,4,0.00,0.000
2023-08-11T00:00:00Z,APXMIDP,2023-08-11,3,89.75,1694.400
2023-08-11T00:00:00Z,N2EXMIDP,2023-08-11,3,0.00,0.000
2023-08-10T23:30:00Z,APXMIDP,2023-08-11,2,99.09,1511.400
2023-08-10T23:30:00Z,N2EXMIDP,2023-08-11,2,0.00,0.000
2023-08-10T23:00:00Z,APXMIDP,2023-08-11,1,95.02,1491.750
2023-08-10T23:00:00Z,N2EXMIDP,2023-08-11,1,0.00,0.000
2023-08-10T22:30:00Z,APXMIDP,2023-08-10,48,99.67,1729.850
2023-08-10T22:30:00Z,N2EXMIDP,2023-08-10,48,0.00,0.000
2023-08-10T22:00:00Z,APXMIDP,2023-08-10,47,88.01,2046.750
2023-08-10T22:00:00Z,N2EXMIDP,2023-08-10,47,0.00,0.000
2023-08-10T21:30:00Z,APXMIDP,2023-08-10,46,95.00,1451.100
2023-08-10T21:30:00Z,N2EXMIDP,2023-08-10,46,0.00,0.000
2023-08-10T21:00:00Z,APXMIDP,2023-08-10,45,109.35,1669.350
2023-08-10T21:00:00Z,N2EXMIDP,2023-08-10,45,0.00,0.000
2023-08-10T20:30:00Z,APXMIDP,2023-08-10,44,107.89,1564.000
2023-08-10T20:30:00Z,N2EXMIDP,2023-08-10,44,0.00,0.000
2023-08-10T20:00:00Z,APXMIDP,2023-08-10,43,125.47,1509.950
2023-08-10T20:00:00Z,N2EXMIDP,2023-08-10,43,0.00,0.000
2023-08-10T19:30:00Z,APXMIDP,2023-08-10,42,123.67,1774.000
2023-08-10T19:30:00Z,N2EXMIDP,2023-08-10,42,0.00,0.000
2023-08-10T19:00:00Z,APXMIDP,2023-08-10,41,123.98,1801.700
2023-08-10T19:00:00Z,N2EXMIDP,2023-08-10,41,0.00,0.000
2023-08-10T18:30:00Z,APXMIDP,2023-08-10,40,120.62,1635.050
2023-08-10T18:30:00Z,N2EXMIDP,2023-08-10,40,0.00,0.000
2023-08-10T18:00:00Z,APXMIDP,2023-08-10,39,121.11,1796.650
2023-08-10T18:00:00Z,N2EXMIDP,2023-08-10,39,0.00,0.000
2023-08-10T17:30:00Z,APXMIDP,2023-08-10,38,108.17,2273.750
2023-08-10T17:30:00Z,N2EXMIDP,2023-08-10,38,0.00,0.000
2023-08-10T17:00:00Z,APXMIDP,2023-08-10,37,109.64,2178.600
2023-08-10T17:00:00Z,N2EXMIDP,2023-08-10,37,0.00,0.000
2023-08-10T16:30:00Z,APXMIDP,2023-08-10,36,105.33,1871.600
2023-08-10T16:30:00Z,N2EXMIDP,2023-08-10,36,0.00,0.000
2023-08-10T16:00:00Z,APXMIDP,2023-08-10,35,105.04,1801.350
2023-08-10T16:00:00Z,N2EXMIDP,2023-08-10,35,0.00,0.000
2023-08-10T15:30:00Z,APXMIDP,2023-08-10,34,99.96,1835.900
2023-08-10T15:30:00Z,N2EXMIDP,2023-08-10,34,0.00,0.000
2023-08-10T15:00:00Z,APXMIDP,2023-08-10,33,87.61,1509.300
2023-08-10T15:00:00Z,N2EXMIDP,2023-08-10,33,0.00,0.000
2023-08-10T14:30:00Z,APXMIDP,2023-08-10,32,75.48,1815.400
2023-08-10T14:30:00Z,N2EXMIDP,2023-08-10,32,0.00,0.000
2023-08-10T14:00:00Z,APXMIDP,2023-08-10,31,75.01,1771.900
2023-08-10T14:00:00Z,N2EXMIDP,2023-08-10,31,0.00,0.000
2023-08-10T13:30:00Z,APXMIDP,2023-08-10,30,74.81,2164.100
2023-08-10T13:30:00Z,N2EXMIDP,2023-08-10,30,0.00,0.000
2023-08-10T13:00:00Z,APXMIDP,2023-08-10,29,71.71,2076.050
2023-08-10T13:00:00Z,N2EXMIDP,2023-08-10,29,0.00,0.000
2023-08-10T12:30:00Z,APXMIDP,2023-08-10,28,62.76,1957.100
2023-08-10T12:30:00Z,N2EXMIDP,2023-08-10,28,0.00,0.000
2023-08-10T12:00:00Z,APXMIDP,2023-08-10,27,67.26,1596.100
2023-08-10T12:00:00Z,N2EXMIDP,2023-08-10,27,0.00,0.000
2023-08-10T11:30:00Z,APXMIDP,2023-08-10,26,69.85,1412.650
2023-08-10T11:30:00Z,N2EXMIDP,2023-08-10,26,0.00,0.000
2023-08-10T11:00:00Z,APXMIDP,2023-08-10,25,71.73,1463.300
2023-08-10T11:00:00Z,N2EXMIDP,2023-08-10,25,0.00,0.000
2023-08-10T10:30:00Z,APXMIDP,2023-08-10,24,73.41,1405.650
2023-08-10T10:30:00Z,N2EXMIDP,2023-08-10,24,0.00,0.000
2023-08-10T10:00:00Z,APXMIDP,2023-08-10,23,75.39,1516.000
2023-08-10T10:00:00Z,N2EXMIDP,2023-08-10,23,0.00,0.000
2023-08-10T09:30:00Z,APXMIDP,2023-08-10,22,73.85,1537.600
2023-08-10T09:30:00Z,N2EXMIDP,2023-08-10,22,0.00,0.000
2023-08-10T09:00:00Z,APXMIDP,2023-08-10,21,82.02,1350.700
2023-08-10T09:00:00Z,N2EXMIDP,2023-08-10,21,0.00,0.000
2023-08-10T08:30:00Z,APXMIDP,2023-08-10,20,81.26,1431.500
2023-08-10T08:30:00Z,N2EXMIDP,2023-08-10,20,0.00,0.000
2023-08-10T08:00:00Z,APXMIDP,2023-08-10,19,86.00,1616.700
2023-08-10T08:00:00Z,N2EXMIDP,2023-08-10,19,0.00,0.000
2023-08-10T07:30:00Z,APXMIDP,2023-08-10,18,91.86,1938.550
2023-08-10T07:30:00Z,N2EXMIDP,2023-08-10,18,0.00,0.000
2023-08-10T07:00:00Z,APXMIDP,2023-08-10,17,86.63,1606.400
2023-08-10T07:00:00Z,N2EXMIDP,2023-08-10,17,0.00,0.000
2023-08-10T06:30:00Z,APXMIDP,2023-08-10,16,99.90,2322.450
2023-08-10T06:30:00Z,N2EXMIDP,2023-08-10,16,0.00,0.000
2023-08-10T06:00:00Z,APXMIDP,2023-08-10,15,89.15,1594.050
2023-08-10T06:00:00Z,N2EXMIDP,2023-08-10,15,0.00,0.000
2023-08-10T05:30:00Z,APXMIDP,2023-08-10,14,88.09,1255.850
2023-08-10T05:30:00Z,N2EXMIDP,2023-08-10,14,0.00,0.000
2023-08-10T05:00:00Z,APXMIDP,2023-08-10,13,79.00,1024.100
2023-08-10T05:00:00Z,N2EXMIDP,2023-08-10,13,0.00,0.000
2023-08-10T04:30:00Z,APXMIDP,2023-08-10,12,81.97,1022.150
2023-08-10T04:30:00Z,N2EXMIDP,2023-08-10,12,0.00,0.000
2023-08-10T04:00:00Z,APXMIDP,2023-08-10,11,77.83,595.650
2023-08-10T04:00:00Z,N2EXMIDP,2023-08-10,11,0.00,0.000
2023-08-10T03:30:00Z,APXMIDP,2023-08-10,10,80.49,1026.650
2023-08-10T03:30:00Z,N2EXMIDP,2023-08-10,10,0.00,0.000
2023-08-10T03:00:00Z,APXMIDP,2023-08-10,9,80.42,870.050
2023-08-10T03:00:00Z,N2EXMIDP,2023-08-10,9,0.00,0.000
2023-08-10T02:30:00Z,APXMIDP,2023-08-10,8,73.34,789.950
2023-08-10T02:30:00Z,N2EXMIDP,2023-08-10,8,0.00,0.000
2023-08-10T02:00:00Z,APXMIDP,2023-08-10,7,73.84,926.600
2023-08-10T02:00:00Z,N2EXMIDP,2023-08-10,7,0.00,0.000
2023-08-10T01:30:00Z,APXMIDP,2023-08-10,6,75.02,910.950
2023-08-10T01:30:00Z,N2EXMIDP,2023-08-10,6,0.00,0.000
2023-08-10T01:00:00Z,APXMIDP,2023-08-10,5,83.01,672.600
2023-08-10T01:00:00Z,N2EXMIDP,2023-08-10,5,0.00,0.000
2023-08-10T00:30:00Z,APXMIDP,2023-08-10,4,80.35,842.450
2023-08-10T00:30:00Z,N2EXMIDP,2023-08-10,4,0.00,0.000
2023-08-10T00:00:00Z,APXMIDP,2023-08-10,3,87.47,858.950
2023-08-10T00:00:00Z,N2EXMIDP,2023-08-10,3,0.00,0.000
2023-08-09T23:30:00Z,APXMIDP,2023-08-10,2,79.58,784.000
2023-08-09T23:30:00Z,N2EXMIDP,2023-08-10,2,0.00,0.000
2023-08-09T23:00:00Z,APXMIDP,2023-08-10,1,91.03,974.650
2023-08-09T23:00:00Z,N2EXMIDP,2023-08-10,1,0.00,0.000
2023-08-09T22:30:00Z,APXMIDP,2023-08-09,48,105.21,789.500
2023-08-09T22:30:00Z,N2EXMIDP,2023-08-09,48,0.00,0.000
2023-08-09T22:00:00Z,APXMIDP,2023-08-09,47,100.44,747.500
2023-08-09T22:00:00Z,N2EXMIDP,2023-08-09,47,0.00,0.000
2023-08-09T21:30:00Z,APXMIDP,2023-08-09,46,84.40,1571.650
2023-08-09T21:30:00Z,N2EXMIDP,2023-08-09,46,0.00,0.000
2023-08-09T21:00:00Z,APXMIDP,2023-08-09,45,103.76,1225.650
2023-08-09T21:00:00Z,N2EXMIDP,2023-08-09,45,0.00,0.000
2023-08-09T20:30:00Z,APXMIDP,2023-08-09,44,99.86,1296.250
2023-08-09T20:30:00Z,N2EXMIDP,2023-08-09,44,0.00,0.000
2023-08-09T20:00:00Z,APXMIDP,2023-08-09,43,109.57,1181.400
2023-08-09T20:00:00Z,N2EXMIDP,2023-08-09,43,0.00,0.000
2023-08-09T19:30:00Z,APXMIDP,2023-08-09,42,110.49,1577.850
2023-08-09T19:30:00Z,N2EXMIDP,2023-08-09,42,0.00,0.000
2023-08-09T19:00:00Z,APXMIDP,2023-08-09,41,111.50,1451.850
2023-08-09T19:00:00Z,N2EXMIDP,2023-08-09,41,0.00,0.000
2023-08-09T18:30:00Z,APXMIDP,2023-08-09,40,103.41,1707.050
2023-08-09T18:30:00Z,N2EXMIDP,2023-08-09,40,0.00,0.000
2023-08-09T18:00:00Z,APXMIDP,2023-08-09,39,106.77,1430.550
2023-08-09T18:00:00Z,N2EXMIDP,2023-08-09,39,0.00,0.000
2023-08-09T17:30:00Z,APXMIDP,2023-08-09,38,108.85,1790.550
2023-08-09T17:30:00Z,N2EXMIDP,2023-08-09,38,0.00,0.000
2023-08-09T17:00:00Z,APXMIDP,2023-08-09,37,103.39,1719.450
2023-08-09T17:00:00Z,N2EXMIDP,2023-08-09,37,0.00,0.000
2023-08-09T16:30:00Z,APXMIDP,2023-08-09,36,83.24,1629.850
2023-08-09T16:30:00Z,N2EXMIDP,2023-08-09,36,0.00,0.000
2023-08-09T16:00:00Z,APXMIDP,2023-08-09,35,77.30,1514.450
2023-08-09T16:00:00Z,N2EXMIDP,2023-08-09,35,0.00,0.000
2023-08-09T15:30:00Z,APXMIDP,2023-08-09,34,69.29,1592.400
2023-08-09T15:30:00Z,N2EXMIDP,2023-08-09,34,0.00,0.000
2023-08-09T15:00:00Z,APXMIDP,2023-08-09,33,65.60,1340.850
2023-08-09T15:00:00Z,N2EXMIDP,2023-08-09,33,0.00,0.000
2023-08-09T14:30:00Z,APXMIDP,2023-08-09,32,78.08,1238.300
2023-08-09T14:30:00Z,N2EXMIDP,2023-08-09,32,0.00,0.000
2023-08-09T14:00:00Z,APXMIDP,2023-08-09,31,77.85,1324.500
2023-08-09T14:00:00Z,N2EXMIDP,2023-08-09,31,0.00,0.000
2023-08-09T13:30:00Z,APXMIDP,2023-08-09,30,61.86,1449.150
2023-08-09T13:30:00Z,N2EXMIDP,2023-08-09,30,0.00,0.000
2023-08-09T13:00:00Z,APXMIDP,2023-08-09,29,57.08,1330.200
2023-08-09T13:00:00Z,N2EXMIDP,2023-08-09,29,0.00,0.000
2023-08-09T12:30:00Z,APXMIDP,2023-08-09,28,59.06,1440.000
2023-08-09T12:30:00Z,N2EXMIDP,2023-08-09,28,0.00,0.000
2023-08-09T12:00:00Z,APXMIDP,2023-08-09,27,63.67,1325.900
2023-08-09T12:00:00Z,N2EXMIDP,2023-08-09,27,0.00,0.000
2023-08-09T11:30:00Z,APXMIDP,2023-08-09,26,68.21,1435.750
2023-08-09T11:30:00Z,N2EXMIDP,2023-08-09,26,0.00,0.000
2023-08-09T11:00:00Z,APXMIDP,2023-08-09,25,64.90,1344.850
2023-08-09T11:00:00Z,N2EXMIDP,2023-08-09,25,0.00,0.000
2023-08-09T10:30:00Z,APXMIDP,2023-08-09,24,64.48,1343.400
2023-08-09T10:30:00Z,N2EXMIDP,2023-08-09,24,0.00,0.000
2023-08-09T10:00:00Z,APXMIDP,2023-08-09,23,58.13,1436.450
2023-08-09T10:00:00Z,N2EXMIDP,2023-08-09,23,0.00,0.000
