PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2019-11-30T20:58:10Z,Solar generation,Solar,0.000,2019-11-30T19:30:00Z,2019-11-30,40
2019-11-30T20:28:11Z,Wind generation,Wind Onshore,1220.554,2019-11-30T19:00:00Z,2019-11-30,39
2019-11-30T20:28:11Z,Wind generation,Wind Offshore,1831.964,2019-11-30T19:00:00Z,2019-11-30,39
2019-11-30T20:28:11Z,Solar generation,Solar,0.000,2019-11-30T19:00:00Z,2019-11-30,39
2019-11-30T19:58:10Z,Wind generation,Wind Onshore,1278.144,2019-11-30T18:30:00Z,2019-11-30,38
2019-11-30T19:58:10Z,Wind generation,Wind Offshore,1750.599,2019-11-30T18:30:00Z,2019-11-30,38
2019-11-30T19:58:10Z,Solar generation,Solar,0.000,2019-11-30T18:30:00Z,2019-11-30,38
2019-11-30T19:28:09Z,Wind generation,Wind Onshore,1295.832,2019-11-30T18:00:00Z,2019-11-30,37
2019-11-30T19:28:09Z,Wind generation,Wind Offshore,1683.136,2019-11-30T18:00:00Z,2019-11-30,37
2019-11-30T19:28:09Z,Solar generation,Solar,0.000,2019-11-30T18:00:00Z,2019-11-30,37
2019-11-30T18:58:10Z,Wind generation,Wind Onshore,1284.024,2019-11-30T17:30:00Z,2019-11-30,36
2019-11-30T18:58:10Z,Wind generation,Wind Offshore,1607.689,2019-11-30T17:30:00Z,2019-11-30,36
2019-11-30T18:58:10Z,Solar generation,Solar,0.000,2019-11-30T17:30:00Z,2019-11-30,36
2019-11-30T18:28:09Z,Wind generation,Wind Onshore,1283.156,2019-11-30T17:00:00Z,2019-11-30,35
2019-11-30T18:28:09Z,Wind generation,Wind Offshore,1442.631,2019-11-30T17:00:00Z,2019-11-30,35
2019-11-30T18:28:09Z,Solar generation,Solar,0.000,2019-11-30T17:00:00Z,2019-11-30,35
2019-11-30T17:58:09Z,Wind generation,Wind Onshore,1260.487,2019-11-30T16:30:00Z,2019-11-30,34
2019-11-30T17:58:09Z,Wind generation,Wind Offshore,1216.821,2019-11-30T16:30:00Z,2019-11-30,34
2019-11-30T17:58:09Z,Solar generation,Solar,0.000,2019-11-30T16:30:00Z,2019-11-30,34
2019-11-30T17:28:10Z,Wind generation,Wind Onshore,1180.690,2019-11-30T16:00:00Z,2019-11-30,33
2019-11-30T17:28:10Z,Wind generation,Wind Offshore,1205.568,2019-11-30T16:00:00Z,2019-11-30,33
2019-11-30T17:28:10Z,Solar generation,Solar,0.000,2019-11-30T16:00:00Z,2019-11-30,33
2019-11-30T16:58:09Z,Wind generation,Wind Onshore,1148.799,2019-11-30T15:30:00Z,2019-11-30,32
2019-11-30T16:58:09Z,Wind generation,Wind Offshore,1104.756,2019-11-30T15:30:00Z,2019-11-30,32
2019-11-30T16:58:09Z,Solar generation,Solar,25.000,2019-11-30T15:30:00Z,2019-11-30,32
2019-11-30T16:28:10Z,Wind generation,Wind Onshore,1119.983,2019-11-30T15:00:00Z,2019-11-30,31
2019-11-30T16:28:10Z,Wind generation,Wind Offshore,1100.229,2019-11-30T15:00:00Z,2019-11-30,31
2019-11-30T16:28:10Z,Solar generation,Solar,245.000,2019-11-30T15:00:00Z,2019-11-30,31
2019-11-30T15:58:09Z,Wind generation,Wind Onshore,1085.643,2019-11-30T14:30:00Z,2019-11-30,30
2019-11-30T15:58:09Z,Wind generation,Wind Offshore,988.080,2019-11-30T14:30:00Z,2019-11-30,30
2019-11-30T15:58:09Z,Solar generation,Solar,687.000,2019-11-30T14:30:00Z,2019-11-30,30
2019-11-30T15:28:10Z,Wind generation,Wind Onshore,1097.374,2019-11-30T14:00:00Z,2019-11-30,29
2019-11-30T15:28:10Z,Wind generation,Wind Offshore,954.731,2019-11-30T14:00:00Z,2019-11-30,29
2019-11-30T15:28:10Z,Solar generation,Solar,1160.000,2019-11-30T14:00:00Z,2019-11-30,29
2019-11-30T14:58:09Z,Wind generation,Wind Onshore,1104.351,2019-11-30T13:30:00Z,2019-11-30,28
2019-11-30T14:58:09Z,Wind generation,Wind Offshore,922.335,2019-11-30T13:30:00Z,2019-11-30,28
2019-11-30T14:58:09Z,Solar generation,Solar,1640.000,2019-11-30T13:30:00Z,2019-11-30,28
2019-11-30T14:28:10Z,Wind generation,Wind Onshore,1157.961,2019-11-30T13:00:00Z,2019-11-30,27
2019-11-30T14:28:10Z,Wind generation,Wind Offshore,884.142,2019-11-30T13:00:00Z,2019-11-30,27
2019-11-30T14:28:10Z,Solar generation,Solar,2110.000,2019-11-30T13:00:00Z,2019-11-30,27
2019-11-30T13:58:10Z,Wind generation,Wind Onshore,1171.131,2019-11-30T12:30:00Z,2019-11-30,26
2019-11-30T13:58:10Z,Wind generation,Wind Offshore,822.297,2019-11-30T12:30:00Z,2019-11-30,26
2019-11-30T13:58:10Z,Solar generation,Solar,2490.000,2019-11-30T12:30:00Z,2019-11-30,26
2019-11-30T13:28:10Z,Wind generation,Wind Onshore,1186.161,2019-11-30T12:00:00Z,2019-11-30,25
2019-11-30T13:28:10Z,Wind generation,Wind Offshore,885.293,2019-11-30T12:00:00Z,2019-11-30,25
2019-11-30T13:28:10Z,Solar generation,Solar,2560.000,2019-11-30T12:00:00Z,2019-11-30,25
2019-11-30T12:58:09Z,Wind generation,Wind Onshore,1235.831,2019-11-30T11:30:00Z,2019-11-30,24
2019-11-30T12:58:09Z,Wind generation,Wind Offshore,829.388,2019-11-30T11:30:00Z,2019-11-30,24
2019-11-30T12:58:09Z,Solar generation,Solar,2530.000,2019-11-30T11:30:00Z,2019-11-30,24
2019-11-30T12:28:09Z,Wind generation,Wind Onshore,1260.896,2019-11-30T11:00:00Z,2019-11-30,23
2019-11-30T12:28:09Z,Wind generation,Wind Offshore,942.738,2019-11-30T11:00:00Z,2019-11-30,23
2019-11-30T12:28:09Z,Solar generation,Solar,2340.000,2019-11-30T11:00:00Z,2019-11-30,23
2019-11-30T11:58:10Z,Wind generation,Wind Onshore,1289.871,2019-11-30T10:30:00Z,2019-11-30,22
2019-11-30T11:58:10Z,Wind generation,Wind Offshore,808.910,2019-11-30T10:30:00Z,2019-11-30,22
2019-11-30T11:58:10Z,Solar generation,Solar,2130.000,2019-11-30T10:30:00Z,2019-11-30,22
2019-11-30T11:28:11Z,Wind generation,Wind Onshore,1333.873,2019-11-30T10:00:00Z,2019-11-30,21
2019-11-30T11:28:11Z,Wind generation,Wind Offshore,834.815,2019-11-30T10:00:00Z,2019-11-30,21
2019-11-30T11:28:11Z,Solar generation,Solar,1780.000,2019-11-30T10:00:00Z,2019-11-30,21
2019-11-30T10:58:09Z,Wind generation,Wind Onshore,1307.562,2019-11-30T09:30:00Z,2019-11-30,20
2019-11-30T10:58:09Z,Wind generation,Wind Offshore,872.968,2019-11-30T09:30:00Z,2019-11-30,20
2019-11-30T10:58:09Z,Solar generation,Solar,1350.000,2019-11-30T09:30:00Z,2019-11-30,20
2019-11-30T10:28:10Z,Wind generation,Wind Onshore,1320.118,2019-11-30T09:00:00Z,2019-11-30,19
2019-11-30T10:28:10Z,Wind generation,Wind Offshore,911.843,2019-11-30T09:00:00Z,2019-11-30,19
2019-11-30T10:28:10Z,Solar generation,Solar,930.000,2019-11-30T09:00:00Z,2019-11-30,19
2019-11-30T09:58:10Z,Wind generation,Wind Onshore,1278.979,2019-11-30T08:30:00Z,2019-11-30,18
2019-11-30T09:58:10Z,Wind generation,Wind Offshore,1051.341,2019-11-30T08:30:00Z,2019-11-30,18
2019-11-30T09:58:10Z,Solar generation,Solar,434.000,2019-11-30T08:30:00Z,2019-11-30,18
2019-11-30T09:28:10Z,Wind generation,Wind Onshore,1299.658,2019-11-30T08:00:00Z,2019-11-30,17
2019-11-30T09:28:10Z,Wind generation,Wind Offshore,1029.902,2019-11-30T08:00:00Z,2019-11-30,17
2019-11-30T09:28:10Z,Solar generation,Solar,92.000,2019-11-30T08:00:00Z,2019-11-30,17
2019-11-30T08:58:10Z,Wind generation,Wind Onshore,1258.740,2019-11-30T07:30:00Z,2019-11-30,16
2019-11-30T08:58:10Z,Wind generation,Wind Offshore,977.284,2019-11-30T07:30:00Z,2019-11-30,16
2019-11-30T08:58:10Z,Solar generation,Solar,4.000,2019-11-30T07:30:00Z,2019-11-30,16
2019-11-30T08:28:10Z,Wind generation,Wind Onshore,1228.387,2019-11-30T07:00:00Z,2019-11-30,15
2019-11-30T08:28:10Z,Wind generation,Wind Offshore,965.709,2019-11-30T07:00:00Z,2019-11-30,15
2019-11-30T08:28:10Z,Solar generation,Solar,0.000,2019-11-30T07:00:00Z,2019-11-30,15
2019-11-30T07:58:10Z,Wind generation,Wind Onshore,1162.633,2019-11-30T06:30:00Z,2019-11-30,14
2019-11-30T07:58:10Z,Wind generation,Wind Offshore,867.226,2019-11-30T06:30:00Z,2019-11-30,14
2019-11-30T07:58:10Z,Solar generation,Solar,0.000,2019-11-30T06:30:00Z,2019-11-30,14
2019-11-30T07:28:10Z,Wind generation,Wind Onshore,1144.223,2019-11-30T06:00:00Z,2019-11-30,13
2019-11-30T07:28:10Z,Wind generation,Wind Offshore,778.955,2019-11-30T06:00:00Z,2019-11-30,13
2019-11-30T07:28:10Z,Solar generation,Solar,0.000,2019-11-30T06:00:00Z,2019-11-30,13
2019-11-30T06:58:10Z,Wind generation,Wind Onshore,1134.625,2019-11-30T05:30:00Z,2019-11-30,12
2019-11-30T06:58:10Z,Wind generation,Wind Offshore,783.527,2019-11-30T05:30:00Z,2019-11-30,12
2019-11-30T06:58:10Z,Solar generation,Solar,0.000,2019-11-30T05:30:00Z,2019-11-30,12
2019-11-30T06:28:10Z,Wind generation,Wind Onshore,1116.709,2019-11-30T05:00:00Z,2019-11-30,11
2019-11-30T06:28:10Z,Wind generation,Wind Offshore,743.268,2019-11-30T05:00:00Z,2019-11-30,11
2019-11-30T06:28:10Z,Solar generation,Solar,0.000,2019-11-30T05:00:00Z,2019-11-30,11
2019-11-30T05:58:09Z,Wind generation,Wind Onshore,1093.669,2019-11-30T04:30:00Z,2019-11-30,10
2019-11-30T05:58:09Z,Wind generation,Wind Offshore,794.013,2019-11-30T04:30:00Z,2019-11-30,10
2019-11-30T05:58:09Z,Solar generation,Solar,0.000,2019-11-30T04:30:00Z,2019-11-30,10
2019-11-30T05:28:10Z,Wind generation,Wind Onshore,1090.730,2019-11-30T04:00:00Z,2019-11-30,9
2019-11-30T05:28:10Z,Wind generation,Wind Offshore,888.076,2019-11-30T04:00:00Z,2019-11-30,9
2019-11-30T05:28:10Z,Solar generation,Solar,0.000,2019-11-30T04:00:00Z,2019-11-30,9
2019-11-30T04:58:08Z,Wind generation,Wind Onshore,1053.895,2019-11-30T03:30:00Z,2019-11-30,8
2019-11-30T04:58:08Z,Wind generation,Wind Offshore,962.097,2019-11-30T03:30:00Z,2019-11-30,8
2019-11-30T04:58:08Z,Solar generation,Solar,0.000,2019-11-30T03:30:00Z,2019-11-30,8
2019-11-30T04:28:11Z,Wind generation,Wind Onshore,1051.373,2019-11-30T03:00:00Z,2019-11-30,7
2019-11-30T04:28:11Z,Wind generation,Wind Offshore,1038.785,2019-11-30T03:00:00Z,2019-11-30,7
2019-11-30T04:28:11Z,Solar generation,Solar,0.000,2019-11-30T03:00:00Z,2019-11-30,7
2019-11-30T03:58:11Z,Wind generation,Wind Onshore,1007.698,2019-11-30T02:30:00Z,2019-11-30,6
2019-11-30T03:58:11Z,Wind generation,Wind Offshore,894.749,2019-11-30T02:30:00Z,2019-11-30,6
2019-11-30T03:58:11Z,Solar generation,Solar,0.000,2019-11-30T02:30:00Z,2019-11-30,6
2019-11-30T03:28:10Z,Wind generation,Wind Onshore,1065.946,2019-11-30T02:00:00Z,2019-11-30,5
2019-11-30T03:28:10Z,Wind generation,Wind Offshore,834.092,2019-11-30T02:00:00Z,2019-11-30,5
2019-11-30T03:28:10Z,Solar generation,Solar,0.000,2019-11-30T02:00:00Z,2019-11-30,5
2019-11-30T02:58:10Z,Wind generation,Wind Onshore,1085.461,2019-11-30T01:30:00Z,2019-11-30,4
2019-11-30T02:58:10Z,Wind generation,Wind Offshore,924.989,2019-11-30T01:30:00Z,2019-11-30,4
2019-11-30T02:58:10Z,Solar generation,Solar,0.000,2019-11-30T01:30:00Z,2019-11-30,4
2019-11-30T02:28:10Z,Wind generation,Wind Onshore,1080.170,2019-11-30T01:00:00Z,2019-11-30,3
2019-11-30T02:28:10Z,Wind generation,Wind Offshore,925.000,2019-11-30T01:00:00Z,2019-11-30,3
2019-11-30T02:28:10Z,Solar generation,Solar,0.000,2019-11-30T01:00:00Z,2019-11-30,3
2019-11-30T01:58:08Z,Wind generation,Wind Onshore,1044.356,2019-11-30T00:30:00Z,2019-11-30,2
2019-11-30T01:58:08Z,Wind generation,Wind Offshore,915.350,2019-11-30T00:30:00Z,2019-11-30,2
2019-11-30T01:58:08Z,Solar generation,Solar,0.000,2019-11-30T00:30:00Z,2019-11-30,2
2019-11-30T01:28:10Z,Wind generation,Wind Onshore,986.843,2019-11-30T00:00:00Z,2019-11-30,1
2019-11-30T01:28:10Z,Wind generation,Wind Offshore,901.712,2019-11-30T00:00:00Z,2019-11-30,1
2019-11-30T01:28:10Z,Solar generation,Solar,0.000,2019-11-30T00:00:00Z,2019-11-30,1
2019-11-30T00:58:09Z,Wind generation,Wind Onshore,944.247,2019-11-29T23:30:00Z,2019-11-29,48
2019-11-30T00:58:09Z,Wind generation,Wind Offshore,971.666,2019-11-29T23:30:00Z,2019-11-29,48
2019-11-30T00:58:09Z,Solar generation,Solar,0.000,2019-11-29T23:30:00Z,2019-11-29,48
2019-11-30T00:28:09Z,Wind generation,Wind Onshore,985.200,2019-11-29T23:00:00Z,2019-11-29,47
2019-11-30T00:28:09Z,Wind generation,Wind Offshore,1040.656,2019-11-29T23:00:00Z,2019-11-29,47
2019-11-30T00:28:09Z,Solar generation,Solar,0.000,2019-11-29T23:00:00Z,2019-11-29,47
2019-11-29T23:58:09Z,Wind generation,Wind Onshore,972.112,2019-11-29T22:30:00Z,2019-11-29,46
2019-11-29T23:58:09Z,Wind generation,Wind Offshore,1114.086,2019-11-29T22:30:00Z,2019-11-29,46
2019-11-29T23:58:09Z,Solar generation,Solar,0.000,2019-11-29T22:30:00Z,2019-11-29,46
2019-11-29T23:28:10Z,Wind generation,Wind Onshore,938.232,2019-11-29T22:00:00Z,2019-11-29,45
2019-11-29T23:28:10Z,Wind generation,Wind Offshore,1192.239,2019-11-29T22:00:00Z,2019-11-29,45
2019-11-29T23:28:10Z,Solar generation,Solar,0.000,2019-11-29T22:00:00Z,2019-11-29,45
2019-11-29T22:58:09Z,Wind generation,Wind Onshore,916.903,2019-11-29T21:30:00Z,2019-11-29,44
2019-11-29T22:58:09Z,Wind generation,Wind Offshore,1252.293,2019-11-29T21:30:00Z,2019-11-29,44
2019-11-29T22:58:09Z,Solar generation,Solar,0.000,2019-11-29T21:30:00Z,2019-11-29,44
2019-11-29T22:28:09Z,Wind generation,Wind Onshore,852.913,2019-11-29T21:00:00Z,2019-11-29,43
2019-11-29T22:28:09Z,Wind generation,Wind Offshore,1261.612,2019-11-29T21:00:00Z,2019-11-29,43
2019-11-29T22:28:09Z,Solar generation,Solar,0.000,2019-11-29T21:00:00Z,2019-11-29,43
2019-11-29T21:58:09Z,Wind generation,Wind Onshore,795.143,2019-11-29T20:30:00Z,2019-11-29,42
2019-11-29T21:58:09Z,Wind generation,Wind Offshore,1177.800,2019-11-29T20:30:00Z,2019-11-29,42
2019-11-29T21:58:09Z,Solar generation,Solar,0.000,2019-11-29T20:30:00Z,2019-11-29,42
2019-11-29T21:28:09Z,Wind generation,Wind Onshore,781.862,2019-11-29T20:00:00Z,2019-11-29,41
2019-11-29T21:28:09Z,Wind generation,Wind Offshore,1154.638,2019-11-29T20:00:00Z,2019-11-29,41
2019-11-29T21:28:09Z,Solar generation,Solar,0.000,2019-11-29T20:00:00Z,2019-11-29,41
2019-11-29T20:58:09Z,Wind generation,Wind Onshore,738.644,2019-11-29T19:30:00Z,2019-11-29,40
2019-11-29T20:58:09Z,Wind generation,Wind Offshore,1174.410,2019-11-29T19:30:00Z,2019-11-29,40
2019-11-29T20:58:09Z,Solar generation,Solar,0.000,2019-11-29T19:30:00Z,2019-11-29,40
2019-11-29T20:28:09Z,Wind generation,Wind Onshore,711.318,2019-11-29T19:00:00Z,2019-11-29,39
2019-11-29T20:28:09Z,Wind generation,Wind Offshore,1303.797,2019-11-29T19:00:00Z,2019-11-29,39
2019-11-29T20:28:09Z,Solar generation,Solar,0.000,2019-11-29T19:00:00Z,2019-11-29,39
2019-11-29T19:58:09Z,Wind generation,Wind Onshore,685.570,2019-11-29T18:30:00Z,2019-11-29,38
2019-11-29T19:58:09Z,Wind generation,Wind Offshore,1336.826,2019-11-29T18:30:00Z,2019-11-29,38
2019-11-29T19:58:09Z,Solar generation,Solar,0.000,2019-11-29T18:30:00Z,2019-11-29,38
2019-11-29T19:28:11Z,Wind generation,Wind Onshore,674.652,2019-11-29T18:00:00Z,2019-11-29,37
2019-11-29T19:28:11Z,Wind generation,Wind Offshore,1342.992,2019-11-29T18:00:00Z,2019-11-29,37
2019-11-29T19:28:11Z,Solar generation,Solar,0.000,2019-11-29T18:00:00Z,2019-11-29,37
2019-11-29T18:58:10Z,Wind generation,Wind Onshore,631.608,2019-11-29T17:30:00Z,2019-11-29,36
2019-11-29T18:58:10Z,Wind generation,Wind Offshore,1420.637,2019-11-29T17:30:00Z,2019-11-29,36
2019-11-29T18:58:10Z,Solar generation,Solar,0.000,2019-11-29T17:30:00Z,2019-11-29,36
2019-11-29T18:28:10Z,Wind generation,Wind Onshore,619.284,2019-11-29T17:00:00Z,2019-11-29,35
2019-11-29T18:28:10Z,Wind generation,Wind Offshore,1235.952,2019-11-29T17:00:00Z,2019-11-29,35
2019-11-29T18:28:10Z,Solar generation,Solar,0.000,2019-11-29T17:00:00Z,2019-11-29,35
2019-11-29T17:58:11Z,Wind generation,Wind Onshore,641.956,2019-11-29T16:30:00Z,2019-11-29,34
2019-11-29T17:58:11Z,Wind generation,Wind Offshore,1193.424,2019-11-29T16:30:00Z,2019-11-29,34
2019-11-29T17:58:11Z,Solar generation,Solar,1.000,2019-11-29T16:30:00Z,2019-11-29,34
2019-11-29T17:28:10Z,Wind generation,Wind Onshore,609.568,2019-11-29T16:00:00Z,2019-11-29,33
2019-11-29T17:28:10Z,Wind generation,Wind Offshore,1459.380,2019-11-29T16:00:00Z,2019-11-29,33
2019-11-29T17:28:10Z,Solar generation,Solar,2.000,2019-11-29T16:00:00Z,2019-11-29,33
2019-11-29T16:58:10Z,Wind generation,Wind Onshore,595.678,2019-11-29T15:30:00Z,2019-11-29,32
2019-11-29T16:58:10Z,Wind generation,Wind Offshore,1660.307,2019-11-29T15:30:00Z,2019-11-29,32
2019-11-29T16:58:10Z,Solar generation,Solar,92.000,2019-11-29T15:30:00Z,2019-11-29,32
2019-11-29T16:28:10Z,Wind generation,Wind Onshore,601.083,2019-11-29T15:00:00Z,2019-11-29,31
2019-11-29T16:28:10Z,Wind generation,Wind Offshore,1615.213,2019-11-29T15:00:00Z,2019-11-29,31
2019-11-29T16:28:10Z,Solar generation,Solar,586.000,2019-11-29T15:00:00Z,2019-11-29,31
2019-11-29T15:58:09Z,Wind generation,Wind Onshore,642.340,2019-11-29T14:30:00Z,2019-11-29,30
2019-11-29T15:58:09Z,Wind generation,Wind Offshore,1556.079,2019-11-29T14:30:00Z,2019-11-29,30
2019-11-29T15:58:09Z,Solar generation,Solar,1350.000,2019-11-29T14:30:00Z,2019-11-29,30
2019-11-29T15:28:10Z,Wind generation,Wind Onshore,645.198,2019-11-29T14:00:00Z,2019-11-29,29
2019-11-29T15:28:10Z,Wind generation,Wind Offshore,1629.950,2019-11-29T14:00:00Z,2019-11-29,29
2019-11-29T15:28:10Z,Solar generation,Solar,2100.000,2019-11-29T14:00:00Z,2019-11-29,29
2019-11-29T14:58:10Z,Wind generation,Wind Onshore,702.971,2019-11-29T13:30:00Z,2019-11-29,28
2019-11-29T14:58:10Z,Wind generation,Wind Offshore,2063.222,2019-11-29T13:30:00Z,2019-11-29,28
2019-11-29T14:58:10Z,Solar generation,Solar,2730.000,2019-11-29T13:30:00Z,2019-11-29,28
2019-11-29T14:28:09Z,Wind generation,Wind Onshore,735.717,2019-11-29T13:00:00Z,2019-11-29,27
2019-11-29T14:28:09Z,Wind generation,Wind Offshore,1954.188,2019-11-29T13:00:00Z,2019-11-29,27
2019-11-29T14:28:09Z,Solar generation,Solar,3260.000,2019-11-29T13:00:00Z,2019-11-29,27
2019-11-29T13:58:09Z,Wind generation,Wind Onshore,827.844,2019-11-29T12:30:00Z,2019-11-29,26
2019-11-29T13:58:09Z,Wind generation,Wind Offshore,1871.159,2019-11-29T12:30:00Z,2019-11-29,26
2019-11-29T13:58:09Z,Solar generation,Solar,3660.000,2019-11-29T12:30:00Z,2019-11-29,26
2019-11-29T13:28:10Z,Wind generation,Wind Onshore,838.066,2019-11-29T12:00:00Z,2019-11-29,25
2019-11-29T13:28:10Z,Wind generation,Wind Offshore,2259.888,2019-11-29T12:00:00Z,2019-11-29,25
2019-11-29T13:28:10Z,Solar generation,Solar,3850.000,2019-11-29T12:00:00Z,2019-11-29,25
2019-11-29T12:58:09Z,Wind generation,Wind Onshore,932.475,2019-11-29T11:30:00Z,2019-11-29,24
2019-11-29T12:58:09Z,Wind generation,Wind Offshore,2145.810,2019-11-29T11:30:00Z,2019-11-29,24
2019-11-29T12:58:09Z,Solar generation,Solar,3790.000,2019-11-29T11:30:00Z,2019-11-29,24
2019-11-29T12:28:09Z,Wind generation,Wind Onshore,938.307,2019-11-29T11:00:00Z,2019-11-29,23
2019-11-29T12:28:09Z,Wind generation,Wind Offshore,2094.371,2019-11-29T11:00:00Z,2019-11-29,23
2019-11-29T12:28:09Z,Solar generation,Solar,3610.000,2019-11-29T11:00:00Z,2019-11-29,23
2019-11-29T11:58:09Z,Wind generation,Wind Onshore,1015.580,2019-11-29T10:30:00Z,2019-11-29,22
2019-11-29T11:58:09Z,Wind generation,Wind Offshore,2125.461,2019-11-29T10:30:00Z,2019-11-29,22
2019-11-29T11:58:09Z,Solar generation,Solar,3220.000,2019-11-29T10:30:00Z,2019-11-29,22
2019-11-29T11:28:11Z,Wind generation,Wind Onshore,963.169,2019-11-29T10:00:00Z,2019-11-29,21
2019-11-29T11:28:11Z,Wind generation,Wind Offshore,2196.169,2019-11-29T10:00:00Z,2019-11-29,21
2019-11-29T11:28:11Z,Solar generation,Solar,2760.000,2019-11-29T10:00:00Z,2019-11-29,21
2019-11-29T10:58:08Z,Wind generation,Wind Onshore,1038.787,2019-11-29T09:30:00Z,2019-11-29,20
2019-11-29T10:58:08Z,Wind generation,Wind Offshore,2378.461,2019-11-29T09:30:00Z,2019-11-29,20
2019-11-29T10:58:08Z,Solar generation,Solar,2110.000,2019-11-29T09:30:00Z,2019-11-29,20
2019-11-29T10:28:10Z,Wind generation,Wind Onshore,1027.117,2019-11-29T09:00:00Z,2019-11-29,19
2019-11-29T10:28:10Z,Wind generation,Wind Offshore,2722.663,2019-11-29T09:00:00Z,2019-11-29,19
2019-11-29T10:28:10Z,Solar generation,Solar,1410.000,2019-11-29T09:00:00Z,2019-11-29,19
2019-11-29T09:58:10Z,Wind generation,Wind Onshore,1121.786,2019-11-29T08:30:00Z,2019-11-29,18
2019-11-29T09:58:10Z,Wind generation,Wind Offshore,2608.113,2019-11-29T08:30:00Z,2019-11-29,18
2019-11-29T09:58:10Z,Solar generation,Solar,679.000,2019-11-29T08:30:00Z,2019-11-29,18
2019-11-29T09:28:11Z,Wind generation,Wind Onshore,1183.794,2019-11-29T08:00:00Z,2019-11-29,17
2019-11-29T09:28:11Z,Wind generation,Wind Offshore,2816.109,2019-11-29T08:00:00Z,2019-11-29,17
2019-11-29T09:28:11Z,Solar generation,Solar,165.000,2019-11-29T08:00:00Z,2019-11-29,17
2019-11-29T08:58:09Z,Wind generation,Wind Onshore,1221.482,2019-11-29T07:30:00Z,2019-11-29,16
2019-11-29T08:58:09Z,Wind generation,Wind Offshore,2872.621,2019-11-29T07:30:00Z,2019-11-29,16
2019-11-29T08:58:09Z,Solar generation,Solar,4.000,2019-11-29T07:30:00Z,2019-11-29,16
2019-11-29T08:28:10Z,Wind generation,Wind Onshore,1370.628,2019-11-29T07:00:00Z,2019-11-29,15
2019-11-29T08:28:10Z,Wind generation,Wind Offshore,2862.054,2019-11-29T07:00:00Z,2019-11-29,15
2019-11-29T08:28:10Z,Solar generation,Solar,0.000,2019-11-29T07:00:00Z,2019-11-29,15
2019-11-29T07:58:09Z,Wind generation,Wind Onshore,1337.459,2019-11-29T06:30:00Z,2019-11-29,14
