PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2020-06-27T08:58:05Z,Wind generation,Wind Onshore,1573.301,2020-06-27T06:30:00Z,2020-06-27,16
2020-06-27T08:58:05Z,Wind generation,Wind Offshore,3119.690,2020-06-27T06:30:00Z,2020-06-27,16
2020-06-27T08:58:05Z,Solar generation,Solar,886.000,2020-06-27T06:30:00Z,2020-06-27,16
2020-06-27T08:28:06Z,Wind generation,Wind Onshore,1553.473,2020-06-27T06:00:00Z,2020-06-27,15
2020-06-27T08:28:06Z,Wind generation,Wind Offshore,3030.934,2020-06-27T06:00:00Z,2020-06-27,15
2020-06-27T08:28:06Z,Solar generation,Solar,609.000,2020-06-27T06:00:00Z,2020-06-27,15
2020-06-27T07:58:05Z,Wind generation,Wind Onshore,1427.891,2020-06-27T05:30:00Z,2020-06-27,14
2020-06-27T07:58:05Z,Wind generation,Wind Offshore,3231.764,2020-06-27T05:30:00Z,2020-06-27,14
2020-06-27T07:58:05Z,Solar generation,Solar,370.000,2020-06-27T05:30:00Z,2020-06-27,14
2020-06-27T07:28:06Z,Wind generation,Wind Onshore,1261.568,2020-06-27T05:00:00Z,2020-06-27,13
2020-06-27T07:28:06Z,Wind generation,Wind Offshore,3044.230,2020-06-27T05:00:00Z,2020-06-27,13
2020-06-27T07:28:06Z,Solar generation,Solar,208.000,2020-06-27T05:00:00Z,2020-06-27,13
2020-06-27T06:58:05Z,Wind generation,Wind Onshore,1160.843,2020-06-27T04:30:00Z,2020-06-27,12
2020-06-27T06:58:05Z,Wind generation,Wind Offshore,2676.557,2020-06-27T04:30:00Z,2020-06-27,12
2020-06-27T06:58:05Z,Solar generation,Solar,87.000,2020-06-27T04:30:00Z,2020-06-27,12
2020-06-27T06:28:06Z,Wind generation,Wind Onshore,1115.942,2020-06-27T04:00:00Z,2020-06-27,11
2020-06-27T06:28:06Z,Wind generation,Wind Offshore,2501.859,2020-06-27T04:00:00Z,2020-06-27,11
2020-06-27T06:28:06Z,Solar generation,Solar,29.000,2020-06-27T04:00:00Z,2020-06-27,11
2020-06-27T05:58:05Z,Wind generation,Wind Onshore,1149.509,2020-06-27T03:30:00Z,2020-06-27,10
2020-06-27T05:58:05Z,Wind generation,Wind Offshore,2616.960,2020-06-27T03:30:00Z,2020-06-27,10
2020-06-27T05:58:05Z,Solar generation,Solar,2.000,2020-06-27T03:30:00Z,2020-06-27,10
2020-06-27T05:28:06Z,Wind generation,Wind Onshore,1253.379,2020-06-27T03:00:00Z,2020-06-27,9
2020-06-27T05:28:06Z,Wind generation,Wind Offshore,2521.463,2020-06-27T03:00:00Z,2020-06-27,9
2020-06-27T05:28:06Z,Solar generation,Solar,0.000,2020-06-27T03:00:00Z,2020-06-27,9
2020-06-27T04:58:05Z,Wind generation,Wind Onshore,1363.371,2020-06-27T02:30:00Z,2020-06-27,8
2020-06-27T04:58:05Z,Wind generation,Wind Offshore,2088.064,2020-06-27T02:30:00Z,2020-06-27,8
2020-06-27T04:58:05Z,Solar generation,Solar,0.000,2020-06-27T02:30:00Z,2020-06-27,8
2020-06-27T04:28:06Z,Wind generation,Wind Onshore,1449.397,2020-06-27T02:00:00Z,2020-06-27,7
2020-06-27T04:28:06Z,Wind generation,Wind Offshore,2346.719,2020-06-27T02:00:00Z,2020-06-27,7
2020-06-27T04:28:06Z,Solar generation,Solar,0.000,2020-06-27T02:00:00Z,2020-06-27,7
2020-06-27T03:58:05Z,Wind generation,Wind Onshore,1639.163,2020-06-27T01:30:00Z,2020-06-27,6
2020-06-27T03:58:05Z,Wind generation,Wind Offshore,2357.369,2020-06-27T01:30:00Z,2020-06-27,6
2020-06-27T03:58:05Z,Solar generation,Solar,0.000,2020-06-27T01:30:00Z,2020-06-27,6
2020-06-27T03:28:05Z,Wind generation,Wind Onshore,1654.186,2020-06-27T01:00:00Z,2020-06-27,5
2020-06-27T03:28:05Z,Wind generation,Wind Offshore,2307.061,2020-06-27T01:00:00Z,2020-06-27,5
2020-06-27T03:28:05Z,Solar generation,Solar,0.000,2020-06-27T01:00:00Z,2020-06-27,5
2020-06-27T02:58:05Z,Wind generation,Wind Onshore,1740.755,2020-06-27T00:30:00Z,2020-06-27,4
2020-06-27T02:58:05Z,Wind generation,Wind Offshore,2473.013,2020-06-27T00:30:00Z,2020-06-27,4
2020-06-27T02:58:05Z,Solar generation,Solar,0.000,2020-06-27T00:30:00Z,2020-06-27,4
2020-06-27T02:28:06Z,Wind generation,Wind Onshore,1832.850,2020-06-27T00:00:00Z,2020-06-27,3
2020-06-27T02:28:06Z,Wind generation,Wind Offshore,2327.773,2020-06-27T00:00:00Z,2020-06-27,3
2020-06-27T02:28:06Z,Solar generation,Solar,1.000,2020-06-27T00:00:00Z,2020-06-27,3
2020-06-27T01:58:05Z,Wind generation,Wind Onshore,1830.409,2020-06-26T23:30:00Z,2020-06-27,2
2020-06-27T01:58:05Z,Wind generation,Wind Offshore,2456.956,2020-06-26T23:30:00Z,2020-06-27,2
2020-06-27T01:58:05Z,Solar generation,Solar,0.000,2020-06-26T23:30:00Z,2020-06-27,2
2020-06-27T01:28:06Z,Wind generation,Wind Onshore,1878.782,2020-06-26T23:00:00Z,2020-06-27,1
2020-06-27T01:28:06Z,Wind generation,Wind Offshore,2599.692,2020-06-26T23:00:00Z,2020-06-27,1
2020-06-27T01:28:06Z,Solar generation,Solar,0.000,2020-06-26T23:00:00Z,2020-06-27,1
2020-06-27T00:58:06Z,Wind generation,Wind Onshore,1931.788,2020-06-26T22:30:00Z,2020-06-26,48
2020-06-27T00:58:06Z,Wind generation,Wind Offshore,2537.415,2020-06-26T22:30:00Z,2020-06-26,48
2020-06-27T00:58:06Z,Solar generation,Solar,0.000,2020-06-26T22:30:00Z,2020-06-26,48
2020-06-27T00:28:06Z,Wind generation,Wind Onshore,1933.509,2020-06-26T22:00:00Z,2020-06-26,47
2020-06-27T00:28:06Z,Wind generation,Wind Offshore,2706.987,2020-06-26T22:00:00Z,2020-06-26,47
2020-06-27T00:28:06Z,Solar generation,Solar,1.000,2020-06-26T22:00:00Z,2020-06-26,47
2020-06-26T23:58:05Z,Wind generation,Wind Onshore,1829.744,2020-06-26T21:30:00Z,2020-06-26,46
2020-06-26T23:58:05Z,Wind generation,Wind Offshore,3029.975,2020-06-26T21:30:00Z,2020-06-26,46
2020-06-26T23:58:05Z,Solar generation,Solar,0.000,2020-06-26T21:30:00Z,2020-06-26,46
2020-06-26T23:28:06Z,Wind generation,Wind Onshore,1714.926,2020-06-26T21:00:00Z,2020-06-26,45
2020-06-26T23:28:06Z,Wind generation,Wind Offshore,3121.095,2020-06-26T21:00:00Z,2020-06-26,45
2020-06-26T23:28:06Z,Solar generation,Solar,3.000,2020-06-26T21:00:00Z,2020-06-26,45
2020-06-26T22:58:06Z,Wind generation,Wind Onshore,1661.798,2020-06-26T20:30:00Z,2020-06-26,44
2020-06-26T22:58:06Z,Wind generation,Wind Offshore,2915.685,2020-06-26T20:30:00Z,2020-06-26,44
2020-06-26T22:58:06Z,Solar generation,Solar,2.000,2020-06-26T20:30:00Z,2020-06-26,44
2020-06-26T22:28:06Z,Wind generation,Wind Onshore,1640.002,2020-06-26T20:00:00Z,2020-06-26,43
2020-06-26T22:28:06Z,Wind generation,Wind Offshore,2821.803,2020-06-26T20:00:00Z,2020-06-26,43
2020-06-26T22:28:06Z,Solar generation,Solar,22.000,2020-06-26T20:00:00Z,2020-06-26,43
2020-06-26T21:58:05Z,Wind generation,Wind Onshore,1607.731,2020-06-26T19:30:00Z,2020-06-26,42
2020-06-26T21:58:05Z,Wind generation,Wind Offshore,2875.267,2020-06-26T19:30:00Z,2020-06-26,42
2020-06-26T21:58:05Z,Solar generation,Solar,754.000,2020-06-26T19:30:00Z,2020-06-26,42
2020-06-26T21:28:05Z,Wind generation,Wind Onshore,853.260,2020-06-26T19:00:00Z,2020-06-26,41
2020-06-26T21:28:05Z,Wind generation,Wind Offshore,98.347,2020-06-26T19:00:00Z,2020-06-26,41
2020-06-26T21:28:05Z,Solar generation,Solar,471.000,2020-06-26T19:00:00Z,2020-06-26,41
2020-06-26T20:58:05Z,Wind generation,Wind Onshore,1749.179,2020-06-26T18:30:00Z,2020-06-26,40
2020-06-26T20:58:05Z,Wind generation,Wind Offshore,2931.139,2020-06-26T18:30:00Z,2020-06-26,40
2020-06-26T20:58:05Z,Solar generation,Solar,859.000,2020-06-26T18:30:00Z,2020-06-26,40
2020-06-26T20:28:06Z,Wind generation,Wind Onshore,1684.054,2020-06-26T18:00:00Z,2020-06-26,39
2020-06-26T20:28:06Z,Wind generation,Wind Offshore,2903.658,2020-06-26T18:00:00Z,2020-06-26,39
2020-06-26T20:28:06Z,Solar generation,Solar,1380.000,2020-06-26T18:00:00Z,2020-06-26,39
2020-06-26T19:58:05Z,Wind generation,Wind Onshore,1762.609,2020-06-26T17:30:00Z,2020-06-26,38
2020-06-26T19:58:05Z,Wind generation,Wind Offshore,2635.333,2020-06-26T17:30:00Z,2020-06-26,38
2020-06-26T19:58:05Z,Solar generation,Solar,4045.000,2020-06-26T17:30:00Z,2020-06-26,38
2020-06-26T19:28:05Z,Wind generation,Wind Onshore,1886.045,2020-06-26T17:00:00Z,2020-06-26,37
2020-06-26T19:28:05Z,Wind generation,Wind Offshore,2296.212,2020-06-26T17:00:00Z,2020-06-26,37
2020-06-26T19:28:05Z,Solar generation,Solar,4199.000,2020-06-26T17:00:00Z,2020-06-26,37
2020-06-26T18:58:05Z,Wind generation,Wind Onshore,1862.424,2020-06-26T16:30:00Z,2020-06-26,36
2020-06-26T18:58:05Z,Wind generation,Wind Offshore,2183.594,2020-06-26T16:30:00Z,2020-06-26,36
2020-06-26T18:58:05Z,Solar generation,Solar,3340.000,2020-06-26T16:30:00Z,2020-06-26,36
2020-06-26T18:28:06Z,Wind generation,Wind Onshore,1771.288,2020-06-26T16:00:00Z,2020-06-26,35
2020-06-26T18:28:06Z,Wind generation,Wind Offshore,2379.061,2020-06-26T16:00:00Z,2020-06-26,35
2020-06-26T18:28:06Z,Solar generation,Solar,3980.000,2020-06-26T16:00:00Z,2020-06-26,35
2020-06-26T17:58:05Z,Wind generation,Wind Onshore,1645.627,2020-06-26T15:30:00Z,2020-06-26,34
2020-06-26T17:58:05Z,Wind generation,Wind Offshore,2816.902,2020-06-26T15:30:00Z,2020-06-26,34
2020-06-26T17:58:05Z,Solar generation,Solar,4730.000,2020-06-26T15:30:00Z,2020-06-26,34
2020-06-26T17:28:06Z,Wind generation,Wind Onshore,1675.344,2020-06-26T15:00:00Z,2020-06-26,33
2020-06-26T17:28:06Z,Wind generation,Wind Offshore,3001.871,2020-06-26T15:00:00Z,2020-06-26,33
2020-06-26T17:28:06Z,Solar generation,Solar,5210.000,2020-06-26T15:00:00Z,2020-06-26,33
2020-06-26T16:58:06Z,Wind generation,Wind Onshore,907.206,2020-06-26T14:30:00Z,2020-06-26,32
2020-06-26T16:58:06Z,Wind generation,Wind Offshore,80.529,2020-06-26T14:30:00Z,2020-06-26,32
2020-06-26T16:58:06Z,Solar generation,Solar,5700.000,2020-06-26T14:30:00Z,2020-06-26,32
2020-06-26T16:28:05Z,Wind generation,Wind Onshore,1676.677,2020-06-26T14:00:00Z,2020-06-26,31
2020-06-26T16:28:05Z,Wind generation,Wind Offshore,2360.427,2020-06-26T14:00:00Z,2020-06-26,31
2020-06-26T16:28:05Z,Solar generation,Solar,6150.000,2020-06-26T14:00:00Z,2020-06-26,31
2020-06-26T15:58:05Z,Wind generation,Wind Onshore,1622.171,2020-06-26T13:30:00Z,2020-06-26,30
2020-06-26T15:58:05Z,Wind generation,Wind Offshore,2260.462,2020-06-26T13:30:00Z,2020-06-26,30
2020-06-26T15:58:05Z,Solar generation,Solar,6420.000,2020-06-26T13:30:00Z,2020-06-26,30
2020-06-26T15:28:06Z,Wind generation,Wind Onshore,1625.745,2020-06-26T13:00:00Z,2020-06-26,29
2020-06-26T15:28:06Z,Wind generation,Wind Offshore,1951.917,2020-06-26T13:00:00Z,2020-06-26,29
2020-06-26T15:28:06Z,Solar generation,Solar,6770.000,2020-06-26T13:00:00Z,2020-06-26,29
2020-06-26T14:58:05Z,Wind generation,Wind Onshore,1671.914,2020-06-26T12:30:00Z,2020-06-26,28
2020-06-26T14:58:05Z,Wind generation,Wind Offshore,1531.347,2020-06-26T12:30:00Z,2020-06-26,28
2020-06-26T14:58:05Z,Solar generation,Solar,9315.000,2020-06-26T12:30:00Z,2020-06-26,28
2020-06-26T14:28:06Z,Wind generation,Wind Onshore,1881.782,2020-06-26T12:00:00Z,2020-06-26,27
2020-06-26T14:28:06Z,Wind generation,Wind Offshore,1768.213,2020-06-26T12:00:00Z,2020-06-26,27
2020-06-26T14:28:06Z,Solar generation,Solar,7130.000,2020-06-26T12:00:00Z,2020-06-26,27
2020-06-26T13:58:05Z,Wind generation,Wind Onshore,1650.875,2020-06-26T11:30:00Z,2020-06-26,26
2020-06-26T13:58:05Z,Wind generation,Wind Offshore,1786.951,2020-06-26T11:30:00Z,2020-06-26,26
2020-06-26T13:58:05Z,Solar generation,Solar,6980.000,2020-06-26T11:30:00Z,2020-06-26,26
2020-06-26T13:28:05Z,Wind generation,Wind Onshore,1512.367,2020-06-26T11:00:00Z,2020-06-26,25
2020-06-26T13:28:05Z,Wind generation,Wind Offshore,1930.115,2020-06-26T11:00:00Z,2020-06-26,25
2020-06-26T13:28:05Z,Solar generation,Solar,7562.000,2020-06-26T11:00:00Z,2020-06-26,25
2020-06-26T12:58:05Z,Wind generation,Wind Onshore,1348.452,2020-06-26T10:30:00Z,2020-06-26,24
2020-06-26T12:58:05Z,Wind generation,Wind Offshore,1837.763,2020-06-26T10:30:00Z,2020-06-26,24
2020-06-26T12:58:05Z,Solar generation,Solar,5930.000,2020-06-26T10:30:00Z,2020-06-26,24
2020-06-26T12:28:06Z,Wind generation,Wind Onshore,1247.055,2020-06-26T10:00:00Z,2020-06-26,23
2020-06-26T12:28:06Z,Wind generation,Wind Offshore,1733.256,2020-06-26T10:00:00Z,2020-06-26,23
2020-06-26T12:28:06Z,Solar generation,Solar,6447.000,2020-06-26T10:00:00Z,2020-06-26,23
2020-06-26T11:58:05Z,Wind generation,Wind Onshore,1239.977,2020-06-26T09:30:00Z,2020-06-26,22
2020-06-26T11:58:05Z,Wind generation,Wind Offshore,1999.522,2020-06-26T09:30:00Z,2020-06-26,22
2020-06-26T11:58:05Z,Solar generation,Solar,4630.000,2020-06-26T09:30:00Z,2020-06-26,22
2020-06-26T11:28:06Z,Wind generation,Wind Onshore,1148.796,2020-06-26T09:00:00Z,2020-06-26,21
2020-06-26T11:28:06Z,Wind generation,Wind Offshore,1830.587,2020-06-26T09:00:00Z,2020-06-26,21
2020-06-26T11:28:06Z,Solar generation,Solar,4956.000,2020-06-26T09:00:00Z,2020-06-26,21
2020-06-26T10:58:05Z,Wind generation,Wind Onshore,1071.608,2020-06-26T08:30:00Z,2020-06-26,20
2020-06-26T10:58:05Z,Wind generation,Wind Offshore,1693.948,2020-06-26T08:30:00Z,2020-06-26,20
2020-06-26T10:58:05Z,Solar generation,Solar,4330.000,2020-06-26T08:30:00Z,2020-06-26,20
2020-06-26T10:28:05Z,Wind generation,Wind Onshore,1091.978,2020-06-26T08:00:00Z,2020-06-26,19
2020-06-26T10:28:05Z,Wind generation,Wind Offshore,1966.528,2020-06-26T08:00:00Z,2020-06-26,19
2020-06-26T10:28:05Z,Solar generation,Solar,3040.000,2020-06-26T08:00:00Z,2020-06-26,19
2020-06-26T09:58:05Z,Wind generation,Wind Onshore,1057.823,2020-06-26T07:30:00Z,2020-06-26,18
2020-06-26T09:58:05Z,Wind generation,Wind Offshore,1946.019,2020-06-26T07:30:00Z,2020-06-26,18
2020-06-26T09:58:05Z,Solar generation,Solar,2480.000,2020-06-26T07:30:00Z,2020-06-26,18
2020-06-26T09:28:06Z,Wind generation,Wind Onshore,1023.142,2020-06-26T07:00:00Z,2020-06-26,17
2020-06-26T09:28:06Z,Wind generation,Wind Offshore,1882.384,2020-06-26T07:00:00Z,2020-06-26,17
2020-06-26T09:28:06Z,Solar generation,Solar,1960.000,2020-06-26T07:00:00Z,2020-06-26,17
