PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2020-02-22T09:28:10Z,Wind generation,Wind Offshore,5991.706,2020-02-22T08:00:00Z,2020-02-22,17
2020-02-22T09:28:10Z,Solar generation,Solar,261.000,2020-02-22T08:00:00Z,2020-02-22,17
2020-02-22T08:58:09Z,Wind generation,Wind Onshore,6477.627,2020-02-22T07:30:00Z,2020-02-22,16
2020-02-22T08:58:09Z,Wind generation,Wind Offshore,5991.132,2020-02-22T07:30:00Z,2020-02-22,16
2020-02-22T08:58:09Z,Solar generation,Solar,58.000,2020-02-22T07:30:00Z,2020-02-22,16
2020-02-22T08:28:09Z,Wind generation,Wind Onshore,6490.935,2020-02-22T07:00:00Z,2020-02-22,15
2020-02-22T08:28:09Z,Wind generation,Wind Offshore,5878.499,2020-02-22T07:00:00Z,2020-02-22,15
2020-02-22T08:28:09Z,Solar generation,Solar,1.000,2020-02-22T07:00:00Z,2020-02-22,15
2020-02-22T07:58:09Z,Wind generation,Wind Onshore,6644.077,2020-02-22T06:30:00Z,2020-02-22,14
2020-02-22T07:58:09Z,Wind generation,Wind Offshore,5863.323,2020-02-22T06:30:00Z,2020-02-22,14
2020-02-22T07:58:09Z,Solar generation,Solar,0.000,2020-02-22T06:30:00Z,2020-02-22,14
2020-02-22T07:28:09Z,Wind generation,Wind Onshore,6792.893,2020-02-22T06:00:00Z,2020-02-22,13
2020-02-22T07:28:09Z,Wind generation,Wind Offshore,5927.244,2020-02-22T06:00:00Z,2020-02-22,13
2020-02-22T07:28:09Z,Solar generation,Solar,0.000,2020-02-22T06:00:00Z,2020-02-22,13
2020-02-22T06:58:10Z,Wind generation,Wind Onshore,6846.283,2020-02-22T05:30:00Z,2020-02-22,12
2020-02-22T06:58:10Z,Wind generation,Wind Offshore,5892.901,2020-02-22T05:30:00Z,2020-02-22,12
2020-02-22T06:58:10Z,Solar generation,Solar,0.000,2020-02-22T05:30:00Z,2020-02-22,12
2020-02-22T06:28:11Z,Wind generation,Wind Onshore,6614.687,2020-02-22T05:00:00Z,2020-02-22,11
2020-02-22T06:28:11Z,Wind generation,Wind Offshore,5948.229,2020-02-22T05:00:00Z,2020-02-22,11
2020-02-22T06:28:11Z,Solar generation,Solar,0.000,2020-02-22T05:00:00Z,2020-02-22,11
2020-02-22T05:58:09Z,Wind generation,Wind Onshore,6687.707,2020-02-22T04:30:00Z,2020-02-22,10
2020-02-22T05:58:09Z,Wind generation,Wind Offshore,5803.820,2020-02-22T04:30:00Z,2020-02-22,10
2020-02-22T05:58:09Z,Solar generation,Solar,0.000,2020-02-22T04:30:00Z,2020-02-22,10
2020-02-22T05:28:10Z,Wind generation,Wind Onshore,6740.138,2020-02-22T04:00:00Z,2020-02-22,9
2020-02-22T05:28:10Z,Wind generation,Wind Offshore,5965.228,2020-02-22T04:00:00Z,2020-02-22,9
2020-02-22T05:28:10Z,Solar generation,Solar,0.000,2020-02-22T04:00:00Z,2020-02-22,9
2020-02-22T04:58:09Z,Wind generation,Wind Onshore,6553.720,2020-02-22T03:30:00Z,2020-02-22,8
2020-02-22T04:58:09Z,Wind generation,Wind Offshore,5902.071,2020-02-22T03:30:00Z,2020-02-22,8
2020-02-22T04:58:09Z,Solar generation,Solar,0.000,2020-02-22T03:30:00Z,2020-02-22,8
2020-02-22T04:28:09Z,Wind generation,Wind Onshore,6229.054,2020-02-22T03:00:00Z,2020-02-22,7
2020-02-22T04:28:09Z,Wind generation,Wind Offshore,5864.782,2020-02-22T03:00:00Z,2020-02-22,7
2020-02-22T04:28:09Z,Solar generation,Solar,0.000,2020-02-22T03:00:00Z,2020-02-22,7
2020-02-22T03:58:10Z,Wind generation,Wind Onshore,6144.419,2020-02-22T02:30:00Z,2020-02-22,6
2020-02-22T03:58:10Z,Wind generation,Wind Offshore,5682.086,2020-02-22T02:30:00Z,2020-02-22,6
2020-02-22T03:58:10Z,Solar generation,Solar,0.000,2020-02-22T02:30:00Z,2020-02-22,6
2020-02-22T03:28:10Z,Wind generation,Wind Onshore,5899.960,2020-02-22T02:00:00Z,2020-02-22,5
2020-02-22T03:28:10Z,Wind generation,Wind Offshore,5676.074,2020-02-22T02:00:00Z,2020-02-22,5
2020-02-22T03:28:10Z,Solar generation,Solar,0.000,2020-02-22T02:00:00Z,2020-02-22,5
2020-02-22T02:58:09Z,Wind generation,Wind Onshore,6127.534,2020-02-22T01:30:00Z,2020-02-22,4
2020-02-22T02:58:09Z,Wind generation,Wind Offshore,5677.825,2020-02-22T01:30:00Z,2020-02-22,4
2020-02-22T02:58:09Z,Solar generation,Solar,0.000,2020-02-22T01:30:00Z,2020-02-22,4
2020-02-22T02:28:09Z,Wind generation,Wind Onshore,6114.652,2020-02-22T01:00:00Z,2020-02-22,3
2020-02-22T02:28:09Z,Wind generation,Wind Offshore,5526.146,2020-02-22T01:00:00Z,2020-02-22,3
2020-02-22T02:28:09Z,Solar generation,Solar,0.000,2020-02-22T01:00:00Z,2020-02-22,3
2020-02-22T01:58:08Z,Wind generation,Wind Onshore,6429.540,2020-02-22T00:30:00Z,2020-02-22,2
2020-02-22T01:58:08Z,Wind generation,Wind Offshore,5469.325,2020-02-22T00:30:00Z,2020-02-22,2
2020-02-22T01:58:08Z,Solar generation,Solar,0.000,2020-02-22T00:30:00Z,2020-02-22,2
2020-02-22T01:28:10Z,Wind generation,Wind Onshore,6844.194,2020-02-22T00:00:00Z,2020-02-22,1
2020-02-22T01:28:10Z,Wind generation,Wind Offshore,5355.324,2020-02-22T00:00:00Z,2020-02-22,1
2020-02-22T01:28:10Z,Solar generation,Solar,0.000,2020-02-22T00:00:00Z,2020-02-22,1
2020-02-22T00:58:10Z,Wind generation,Wind Onshore,6751.241,2020-02-21T23:30:00Z,2020-02-21,48
2020-02-22T00:58:10Z,Wind generation,Wind Offshore,5497.756,2020-02-21T23:30:00Z,2020-02-21,48
2020-02-22T00:58:10Z,Solar generation,Solar,0.000,2020-02-21T23:30:00Z,2020-02-21,48
2020-02-22T00:28:09Z,Wind generation,Wind Onshore,6821.437,2020-02-21T23:00:00Z,2020-02-21,47
2020-02-22T00:28:09Z,Wind generation,Wind Offshore,5882.791,2020-02-21T23:00:00Z,2020-02-21,47
2020-02-22T00:28:09Z,Solar generation,Solar,0.000,2020-02-21T23:00:00Z,2020-02-21,47
2020-02-21T23:58:09Z,Wind generation,Wind Onshore,7011.758,2020-02-21T22:30:00Z,2020-02-21,46
2020-02-21T23:58:09Z,Wind generation,Wind Offshore,5945.421,2020-02-21T22:30:00Z,2020-02-21,46
2020-02-21T23:58:09Z,Solar generation,Solar,0.000,2020-02-21T22:30:00Z,2020-02-21,46
2020-02-21T23:28:10Z,Wind generation,Wind Onshore,6949.571,2020-02-21T22:00:00Z,2020-02-21,45
2020-02-21T23:28:10Z,Wind generation,Wind Offshore,5817.365,2020-02-21T22:00:00Z,2020-02-21,45
2020-02-21T23:28:10Z,Solar generation,Solar,0.000,2020-02-21T22:00:00Z,2020-02-21,45
2020-02-21T22:58:09Z,Wind generation,Wind Onshore,7128.410,2020-02-21T21:30:00Z,2020-02-21,44
2020-02-21T22:58:09Z,Wind generation,Wind Offshore,6010.766,2020-02-21T21:30:00Z,2020-02-21,44
2020-02-21T22:58:09Z,Solar generation,Solar,0.000,2020-02-21T21:30:00Z,2020-02-21,44
2020-02-21T22:28:09Z,Wind generation,Wind Onshore,7237.914,2020-02-21T21:00:00Z,2020-02-21,43
2020-02-21T22:28:09Z,Wind generation,Wind Offshore,6010.531,2020-02-21T21:00:00Z,2020-02-21,43
2020-02-21T22:28:09Z,Solar generation,Solar,0.000,2020-02-21T21:00:00Z,2020-02-21,43
2020-02-21T21:58:10Z,Wind generation,Wind Onshore,7039.239,2020-02-21T20:30:00Z,2020-02-21,42
2020-02-21T21:58:10Z,Wind generation,Wind Offshore,5985.897,2020-02-21T20:30:00Z,2020-02-21,42
2020-02-21T21:58:10Z,Solar generation,Solar,0.000,2020-02-21T20:30:00Z,2020-02-21,42
2020-02-21T21:28:09Z,Wind generation,Wind Onshore,7337.161,2020-02-21T20:00:00Z,2020-02-21,41
2020-02-21T21:28:09Z,Wind generation,Wind Offshore,5978.974,2020-02-21T20:00:00Z,2020-02-21,41
2020-02-21T21:28:09Z,Solar generation,Solar,0.000,2020-02-21T20:00:00Z,2020-02-21,41
2020-02-21T20:58:09Z,Wind generation,Wind Onshore,7526.215,2020-02-21T19:30:00Z,2020-02-21,40
2020-02-21T20:58:09Z,Wind generation,Wind Offshore,5931.639,2020-02-21T19:30:00Z,2020-02-21,40
2020-02-21T20:58:09Z,Solar generation,Solar,0.000,2020-02-21T19:30:00Z,2020-02-21,40
2020-02-21T20:28:10Z,Wind generation,Wind Onshore,7563.495,2020-02-21T19:00:00Z,2020-02-21,39
2020-02-21T20:28:10Z,Wind generation,Wind Offshore,5997.113,2020-02-21T19:00:00Z,2020-02-21,39
2020-02-21T20:28:10Z,Solar generation,Solar,0.000,2020-02-21T19:00:00Z,2020-02-21,39
2020-02-21T19:58:08Z,Wind generation,Wind Onshore,7480.833,2020-02-21T18:30:00Z,2020-02-21,38
2020-02-21T19:58:08Z,Wind generation,Wind Offshore,6080.649,2020-02-21T18:30:00Z,2020-02-21,38
2020-02-21T19:58:08Z,Solar generation,Solar,0.000,2020-02-21T18:30:00Z,2020-02-21,38
2020-02-21T19:28:09Z,Wind generation,Wind Onshore,7495.266,2020-02-21T18:00:00Z,2020-02-21,37
2020-02-21T19:28:09Z,Wind generation,Wind Offshore,6124.189,2020-02-21T18:00:00Z,2020-02-21,37
2020-02-21T19:28:09Z,Solar generation,Solar,0.000,2020-02-21T18:00:00Z,2020-02-21,37
2020-02-21T18:58:09Z,Wind generation,Wind Onshore,7553.187,2020-02-21T17:30:00Z,2020-02-21,36
2020-02-21T18:58:09Z,Wind generation,Wind Offshore,6113.073,2020-02-21T17:30:00Z,2020-02-21,36
2020-02-21T18:58:09Z,Solar generation,Solar,0.000,2020-02-21T17:30:00Z,2020-02-21,36
2020-02-21T18:28:09Z,Wind generation,Wind Onshore,7601.411,2020-02-21T17:00:00Z,2020-02-21,35
2020-02-21T18:28:09Z,Wind generation,Wind Offshore,5818.071,2020-02-21T17:00:00Z,2020-02-21,35
2020-02-21T18:28:09Z,Solar generation,Solar,21.000,2020-02-21T17:00:00Z,2020-02-21,35
2020-02-21T17:58:09Z,Wind generation,Wind Onshore,7349.886,2020-02-21T16:30:00Z,2020-02-21,34
2020-02-21T17:58:09Z,Wind generation,Wind Offshore,5842.939,2020-02-21T16:30:00Z,2020-02-21,34
2020-02-21T17:58:09Z,Solar generation,Solar,164.000,2020-02-21T16:30:00Z,2020-02-21,34
2020-02-21T17:28:10Z,Wind generation,Wind Onshore,7376.795,2020-02-21T16:00:00Z,2020-02-21,33
2020-02-21T17:28:10Z,Wind generation,Wind Offshore,5984.420,2020-02-21T16:00:00Z,2020-02-21,33
2020-02-21T17:28:10Z,Solar generation,Solar,399.000,2020-02-21T16:00:00Z,2020-02-21,33
2020-02-21T16:58:09Z,Wind generation,Wind Onshore,7081.731,2020-02-21T15:30:00Z,2020-02-21,32
2020-02-21T16:58:09Z,Wind generation,Wind Offshore,6002.648,2020-02-21T15:30:00Z,2020-02-21,32
2020-02-21T16:58:09Z,Solar generation,Solar,680.000,2020-02-21T15:30:00Z,2020-02-21,32
2020-02-21T16:28:09Z,Wind generation,Wind Onshore,6973.194,2020-02-21T15:00:00Z,2020-02-21,31
2020-02-21T16:28:09Z,Wind generation,Wind Offshore,6039.002,2020-02-21T15:00:00Z,2020-02-21,31
2020-02-21T16:28:09Z,Solar generation,Solar,895.000,2020-02-21T15:00:00Z,2020-02-21,31
2020-02-21T15:58:10Z,Wind generation,Wind Onshore,6961.528,2020-02-21T14:30:00Z,2020-02-21,30
2020-02-21T15:58:10Z,Wind generation,Wind Offshore,6040.353,2020-02-21T14:30:00Z,2020-02-21,30
2020-02-21T15:58:10Z,Solar generation,Solar,1070.000,2020-02-21T14:30:00Z,2020-02-21,30
2020-02-21T15:28:10Z,Wind generation,Wind Onshore,6956.903,2020-02-21T14:00:00Z,2020-02-21,29
2020-02-21T15:28:10Z,Wind generation,Wind Offshore,6028.786,2020-02-21T14:00:00Z,2020-02-21,29
2020-02-21T15:28:10Z,Solar generation,Solar,1220.000,2020-02-21T14:00:00Z,2020-02-21,29
2020-02-21T14:58:09Z,Wind generation,Wind Onshore,6915.026,2020-02-21T13:30:00Z,2020-02-21,28
2020-02-21T14:58:09Z,Wind generation,Wind Offshore,6045.275,2020-02-21T13:30:00Z,2020-02-21,28
2020-02-21T14:58:09Z,Solar generation,Solar,1300.000,2020-02-21T13:30:00Z,2020-02-21,28
2020-02-21T14:28:09Z,Wind generation,Wind Onshore,6903.000,2020-02-21T13:00:00Z,2020-02-21,27
2020-02-21T14:28:09Z,Wind generation,Wind Offshore,6012.442,2020-02-21T13:00:00Z,2020-02-21,27
2020-02-21T14:28:09Z,Solar generation,Solar,1350.000,2020-02-21T13:00:00Z,2020-02-21,27
2020-02-21T13:58:08Z,Wind generation,Wind Onshore,6845.983,2020-02-21T12:30:00Z,2020-02-21,26
2020-02-21T13:58:08Z,Wind generation,Wind Offshore,5968.728,2020-02-21T12:30:00Z,2020-02-21,26
2020-02-21T13:58:08Z,Solar generation,Solar,1340.000,2020-02-21T12:30:00Z,2020-02-21,26
2020-02-21T13:28:10Z,Wind generation,Wind Onshore,6801.627,2020-02-21T12:00:00Z,2020-02-21,25
2020-02-21T13:28:10Z,Wind generation,Wind Offshore,5905.960,2020-02-21T12:00:00Z,2020-02-21,25
2020-02-21T13:28:10Z,Solar generation,Solar,1380.000,2020-02-21T12:00:00Z,2020-02-21,25
2020-02-21T12:58:09Z,Wind generation,Wind Onshore,6719.758,2020-02-21T11:30:00Z,2020-02-21,24
2020-02-21T12:58:09Z,Wind generation,Wind Offshore,5919.074,2020-02-21T11:30:00Z,2020-02-21,24
2020-02-21T12:58:09Z,Solar generation,Solar,1520.000,2020-02-21T11:30:00Z,2020-02-21,24
2020-02-21T12:28:09Z,Wind generation,Wind Onshore,6706.131,2020-02-21T11:00:00Z,2020-02-21,23
2020-02-21T12:28:09Z,Wind generation,Wind Offshore,5942.170,2020-02-21T11:00:00Z,2020-02-21,23
2020-02-21T12:28:09Z,Solar generation,Solar,1520.000,2020-02-21T11:00:00Z,2020-02-21,23
2020-02-21T11:58:09Z,Wind generation,Wind Onshore,6581.250,2020-02-21T10:30:00Z,2020-02-21,22
2020-02-21T11:58:09Z,Wind generation,Wind Offshore,5906.639,2020-02-21T10:30:00Z,2020-02-21,22
2020-02-21T11:58:09Z,Solar generation,Solar,1420.000,2020-02-21T10:30:00Z,2020-02-21,22
2020-02-21T11:28:09Z,Wind generation,Wind Onshore,6653.771,2020-02-21T10:00:00Z,2020-02-21,21
2020-02-21T11:28:09Z,Wind generation,Wind Offshore,5908.834,2020-02-21T10:00:00Z,2020-02-21,21
2020-02-21T11:28:09Z,Solar generation,Solar,1310.000,2020-02-21T10:00:00Z,2020-02-21,21
2020-02-21T10:58:10Z,Wind generation,Wind Onshore,6488.528,2020-02-21T09:30:00Z,2020-02-21,20
2020-02-21T10:58:10Z,Wind generation,Wind Offshore,5853.012,2020-02-21T09:30:00Z,2020-02-21,20
2020-02-21T10:58:10Z,Solar generation,Solar,1080.000,2020-02-21T09:30:00Z,2020-02-21,20
2020-02-21T10:28:12Z,Wind generation,Wind Onshore,6480.040,2020-02-21T09:00:00Z,2020-02-21,19
2020-02-21T10:28:12Z,Wind generation,Wind Offshore,5832.009,2020-02-21T09:00:00Z,2020-02-21,19
2020-02-21T10:28:12Z,Solar generation,Solar,840.000,2020-02-21T09:00:00Z,2020-02-21,19
2020-02-21T09:58:10Z,Wind generation,Wind Onshore,6480.451,2020-02-21T08:30:00Z,2020-02-21,18
2020-02-21T09:58:10Z,Wind generation,Wind Offshore,5848.354,2020-02-21T08:30:00Z,2020-02-21,18
2020-02-21T09:58:10Z,Solar generation,Solar,548.000,2020-02-21T08:30:00Z,2020-02-21,18
2020-02-21T09:28:09Z,Wind generation,Wind Onshore,6611.671,2020-02-21T08:00:00Z,2020-02-21,17
2020-02-21T09:28:09Z,Wind generation,Wind Offshore,5809.742,2020-02-21T08:00:00Z,2020-02-21,17
2020-02-21T09:28:09Z,Solar generation,Solar,286.000,2020-02-21T08:00:00Z,2020-02-21,17
2020-02-21T08:58:09Z,Wind generation,Wind Onshore,6451.581,2020-02-21T07:30:00Z,2020-02-21,16
2020-02-21T08:58:09Z,Wind generation,Wind Offshore,5796.551,2020-02-21T07:30:00Z,2020-02-21,16
2020-02-21T08:58:09Z,Solar generation,Solar,83.000,2020-02-21T07:30:00Z,2020-02-21,16
2020-02-21T08:28:10Z,Wind generation,Wind Onshore,6281.334,2020-02-21T07:00:00Z,2020-02-21,15
2020-02-21T08:28:10Z,Wind generation,Wind Offshore,5790.005,2020-02-21T07:00:00Z,2020-02-21,15
2020-02-21T08:28:10Z,Solar generation,Solar,4.000,2020-02-21T07:00:00Z,2020-02-21,15
