PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2018-11-17T19:28:12Z,Solar generation,Solar,5.000,2018-11-17T18:00:00Z,2018-11-17,37
2018-11-17T18:58:11Z,Wind generation,Wind Onshore,4666.327,2018-11-17T17:30:00Z,2018-11-17,36
2018-11-17T18:58:11Z,Wind generation,Wind Offshore,3504.966,2018-11-17T17:30:00Z,2018-11-17,36
2018-11-17T18:58:11Z,Solar generation,Solar,5.000,2018-11-17T17:30:00Z,2018-11-17,36
2018-11-17T18:28:11Z,Wind generation,Wind Onshore,4620.594,2018-11-17T17:00:00Z,2018-11-17,35
2018-11-17T18:28:11Z,Wind generation,Wind Offshore,3464.617,2018-11-17T17:00:00Z,2018-11-17,35
2018-11-17T18:28:11Z,Solar generation,Solar,3.000,2018-11-17T17:00:00Z,2018-11-17,35
2018-11-17T17:58:10Z,Wind generation,Wind Onshore,4460.347,2018-11-17T16:30:00Z,2018-11-17,34
2018-11-17T17:58:10Z,Wind generation,Wind Offshore,3352.003,2018-11-17T16:30:00Z,2018-11-17,34
2018-11-17T17:58:10Z,Solar generation,Solar,1.000,2018-11-17T16:30:00Z,2018-11-17,34
2018-11-17T17:28:12Z,Wind generation,Wind Onshore,4447.411,2018-11-17T16:00:00Z,2018-11-17,33
2018-11-17T17:28:12Z,Wind generation,Wind Offshore,3268.915,2018-11-17T16:00:00Z,2018-11-17,33
2018-11-17T17:28:12Z,Solar generation,Solar,14.000,2018-11-17T16:00:00Z,2018-11-17,33
2018-11-17T16:58:11Z,Wind generation,Wind Onshore,4257.811,2018-11-17T15:30:00Z,2018-11-17,32
2018-11-17T16:58:11Z,Wind generation,Wind Offshore,3127.208,2018-11-17T15:30:00Z,2018-11-17,32
2018-11-17T16:58:11Z,Solar generation,Solar,263.000,2018-11-17T15:30:00Z,2018-11-17,32
2018-11-17T16:28:12Z,Wind generation,Wind Onshore,3961.798,2018-11-17T15:00:00Z,2018-11-17,31
2018-11-17T16:28:12Z,Wind generation,Wind Offshore,3041.763,2018-11-17T15:00:00Z,2018-11-17,31
2018-11-17T16:28:12Z,Solar generation,Solar,977.000,2018-11-17T15:00:00Z,2018-11-17,31
2018-11-17T15:58:11Z,Wind generation,Wind Onshore,3792.482,2018-11-17T14:30:00Z,2018-11-17,30
2018-11-17T15:58:11Z,Wind generation,Wind Offshore,2854.730,2018-11-17T14:30:00Z,2018-11-17,30
2018-11-17T15:58:11Z,Solar generation,Solar,1800.000,2018-11-17T14:30:00Z,2018-11-17,30
2018-11-17T15:28:12Z,Wind generation,Wind Onshore,3677.929,2018-11-17T14:00:00Z,2018-11-17,29
2018-11-17T15:28:12Z,Wind generation,Wind Offshore,2744.917,2018-11-17T14:00:00Z,2018-11-17,29
2018-11-17T15:28:12Z,Solar generation,Solar,2550.000,2018-11-17T14:00:00Z,2018-11-17,29
2018-11-17T14:58:11Z,Wind generation,Wind Onshore,3487.601,2018-11-17T13:30:00Z,2018-11-17,28
2018-11-17T14:58:11Z,Wind generation,Wind Offshore,2523.123,2018-11-17T13:30:00Z,2018-11-17,28
2018-11-17T14:58:11Z,Solar generation,Solar,3170.000,2018-11-17T13:30:00Z,2018-11-17,28
2018-11-17T14:28:11Z,Wind generation,Wind Onshore,3554.687,2018-11-17T13:00:00Z,2018-11-17,27
2018-11-17T14:28:11Z,Wind generation,Wind Offshore,2509.592,2018-11-17T13:00:00Z,2018-11-17,27
2018-11-17T14:28:11Z,Solar generation,Solar,3620.000,2018-11-17T13:00:00Z,2018-11-17,27
2018-11-17T13:58:10Z,Wind generation,Wind Onshore,3566.603,2018-11-17T12:30:00Z,2018-11-17,26
2018-11-17T13:58:10Z,Wind generation,Wind Offshore,2460.708,2018-11-17T12:30:00Z,2018-11-17,26
2018-11-17T13:58:10Z,Solar generation,Solar,3910.000,2018-11-17T12:30:00Z,2018-11-17,26
2018-11-17T13:28:11Z,Wind generation,Wind Onshore,3605.368,2018-11-17T12:00:00Z,2018-11-17,25
2018-11-17T13:28:11Z,Wind generation,Wind Offshore,2270.783,2018-11-17T12:00:00Z,2018-11-17,25
2018-11-17T13:28:11Z,Solar generation,Solar,4030.000,2018-11-17T12:00:00Z,2018-11-17,25
2018-11-17T12:58:10Z,Wind generation,Wind Onshore,3658.506,2018-11-17T11:30:00Z,2018-11-17,24
2018-11-17T12:58:10Z,Wind generation,Wind Offshore,2175.469,2018-11-17T11:30:00Z,2018-11-17,24
2018-11-17T12:58:10Z,Solar generation,Solar,3870.000,2018-11-17T11:30:00Z,2018-11-17,24
2018-11-17T12:28:11Z,Wind generation,Wind Onshore,3661.144,2018-11-17T11:00:00Z,2018-11-17,23
2018-11-17T12:28:11Z,Wind generation,Wind Offshore,1995.681,2018-11-17T11:00:00Z,2018-11-17,23
2018-11-17T12:28:11Z,Solar generation,Solar,3540.000,2018-11-17T11:00:00Z,2018-11-17,23
2018-11-17T11:58:11Z,Wind generation,Wind Onshore,3556.661,2018-11-17T10:30:00Z,2018-11-17,22
2018-11-17T11:58:11Z,Wind generation,Wind Offshore,1941.406,2018-11-17T10:30:00Z,2018-11-17,22
2018-11-17T11:58:11Z,Solar generation,Solar,2920.000,2018-11-17T10:30:00Z,2018-11-17,22
2018-11-17T11:28:12Z,Wind generation,Wind Onshore,3608.277,2018-11-17T10:00:00Z,2018-11-17,21
2018-11-17T11:28:12Z,Wind generation,Wind Offshore,2009.985,2018-11-17T10:00:00Z,2018-11-17,21
2018-11-17T11:28:12Z,Solar generation,Solar,2220.000,2018-11-17T10:00:00Z,2018-11-17,21
2018-11-17T10:58:11Z,Wind generation,Wind Onshore,3451.945,2018-11-17T09:30:00Z,2018-11-17,20
2018-11-17T10:58:11Z,Wind generation,Wind Offshore,1898.919,2018-11-17T09:30:00Z,2018-11-17,20
2018-11-17T10:58:11Z,Solar generation,Solar,1540.000,2018-11-17T09:30:00Z,2018-11-17,20
2018-11-17T10:28:11Z,Wind generation,Wind Onshore,3531.285,2018-11-17T09:00:00Z,2018-11-17,19
2018-11-17T10:28:11Z,Wind generation,Wind Offshore,1889.879,2018-11-17T09:00:00Z,2018-11-17,19
2018-11-17T10:28:11Z,Solar generation,Solar,939.000,2018-11-17T09:00:00Z,2018-11-17,19
2018-11-17T09:58:12Z,Wind generation,Wind Onshore,3514.995,2018-11-17T08:30:00Z,2018-11-17,18
2018-11-17T09:58:12Z,Wind generation,Wind Offshore,1960.477,2018-11-17T08:30:00Z,2018-11-17,18
2018-11-17T09:58:12Z,Solar generation,Solar,474.000,2018-11-17T08:30:00Z,2018-11-17,18
2018-11-17T09:28:10Z,Wind generation,Wind Onshore,3577.703,2018-11-17T08:00:00Z,2018-11-17,17
2018-11-17T09:28:10Z,Wind generation,Wind Offshore,1935.173,2018-11-17T08:00:00Z,2018-11-17,17
2018-11-17T09:28:10Z,Solar generation,Solar,163.000,2018-11-17T08:00:00Z,2018-11-17,17
2018-11-17T08:58:10Z,Wind generation,Wind Onshore,3608.378,2018-11-17T07:30:00Z,2018-11-17,16
2018-11-17T08:58:10Z,Wind generation,Wind Offshore,1893.805,2018-11-17T07:30:00Z,2018-11-17,16
2018-11-17T08:58:10Z,Solar generation,Solar,18.000,2018-11-17T07:30:00Z,2018-11-17,16
2018-11-17T08:28:11Z,Wind generation,Wind Onshore,3603.090,2018-11-17T07:00:00Z,2018-11-17,15
2018-11-17T08:28:11Z,Wind generation,Wind Offshore,1957.415,2018-11-17T07:00:00Z,2018-11-17,15
2018-11-17T08:28:11Z,Solar generation,Solar,0.000,2018-11-17T07:00:00Z,2018-11-17,15
2018-11-17T07:58:12Z,Wind generation,Wind Onshore,3687.130,2018-11-17T06:30:00Z,2018-11-17,14
2018-11-17T07:58:12Z,Wind generation,Wind Offshore,1938.234,2018-11-17T06:30:00Z,2018-11-17,14
2018-11-17T07:58:12Z,Solar generation,Solar,0.000,2018-11-17T06:30:00Z,2018-11-17,14
2018-11-17T07:28:10Z,Wind generation,Wind Onshore,3657.369,2018-11-17T06:00:00Z,2018-11-17,13
2018-11-17T07:28:10Z,Wind generation,Wind Offshore,1802.364,2018-11-17T06:00:00Z,2018-11-17,13
2018-11-17T07:28:10Z,Solar generation,Solar,0.000,2018-11-17T06:00:00Z,2018-11-17,13
2018-11-17T06:58:11Z,Wind generation,Wind Onshore,3700.479,2018-11-17T05:30:00Z,2018-11-17,12
2018-11-17T06:58:11Z,Wind generation,Wind Offshore,1719.207,2018-11-17T05:30:00Z,2018-11-17,12
2018-11-17T06:58:11Z,Solar generation,Solar,0.000,2018-11-17T05:30:00Z,2018-11-17,12
2018-11-17T06:28:16Z,Wind generation,Wind Onshore,3469.315,2018-11-17T05:00:00Z,2018-11-17,11
2018-11-17T06:28:16Z,Wind generation,Wind Offshore,1786.904,2018-11-17T05:00:00Z,2018-11-17,11
2018-11-17T06:28:16Z,Solar generation,Solar,0.000,2018-11-17T05:00:00Z,2018-11-17,11
2018-11-17T05:58:11Z,Wind generation,Wind Onshore,3391.273,2018-11-17T04:30:00Z,2018-11-17,10
2018-11-17T05:58:11Z,Wind generation,Wind Offshore,1698.892,2018-11-17T04:30:00Z,2018-11-17,10
2018-11-17T05:58:11Z,Solar generation,Solar,0.000,2018-11-17T04:30:00Z,2018-11-17,10
2018-11-17T05:28:11Z,Wind generation,Wind Onshore,3428.975,2018-11-17T04:00:00Z,2018-11-17,9
2018-11-17T05:28:11Z,Wind generation,Wind Offshore,1644.056,2018-11-17T04:00:00Z,2018-11-17,9
2018-11-17T05:28:11Z,Solar generation,Solar,0.000,2018-11-17T04:00:00Z,2018-11-17,9
2018-11-17T04:58:13Z,Wind generation,Wind Onshore,3431.483,2018-11-17T03:30:00Z,2018-11-17,8
2018-11-17T04:58:13Z,Wind generation,Wind Offshore,1641.426,2018-11-17T03:30:00Z,2018-11-17,8
2018-11-17T04:58:13Z,Solar generation,Solar,0.000,2018-11-17T03:30:00Z,2018-11-17,8
2018-11-17T04:28:11Z,Wind generation,Wind Onshore,3146.220,2018-11-17T03:00:00Z,2018-11-17,7
2018-11-17T04:28:11Z,Wind generation,Wind Offshore,1546.865,2018-11-17T03:00:00Z,2018-11-17,7
2018-11-17T04:28:11Z,Solar generation,Solar,0.000,2018-11-17T03:00:00Z,2018-11-17,7
2018-11-17T03:58:11Z,Wind generation,Wind Onshore,3097.177,2018-11-17T02:30:00Z,2018-11-17,6
2018-11-17T03:58:11Z,Wind generation,Wind Offshore,1528.344,2018-11-17T02:30:00Z,2018-11-17,6
2018-11-17T03:58:11Z,Solar generation,Solar,0.000,2018-11-17T02:30:00Z,2018-11-17,6
2018-11-17T03:28:12Z,Wind generation,Wind Onshore,3023.604,2018-11-17T02:00:00Z,2018-11-17,5
2018-11-17T03:28:12Z,Wind generation,Wind Offshore,1463.413,2018-11-17T02:00:00Z,2018-11-17,5
2018-11-17T03:28:12Z,Solar generation,Solar,0.000,2018-11-17T02:00:00Z,2018-11-17,5
2018-11-17T02:58:11Z,Wind generation,Wind Onshore,1180.230,2018-11-17T01:30:00Z,2018-11-17,4
2018-11-17T02:58:11Z,Wind generation,Wind Offshore,55.917,2018-11-17T01:30:00Z,2018-11-17,4
2018-11-17T02:58:11Z,Solar generation,Solar,0.000,2018-11-17T01:30:00Z,2018-11-17,4
2018-11-17T02:28:11Z,Wind generation,Wind Onshore,2888.548,2018-11-17T01:00:00Z,2018-11-17,3
2018-11-17T02:28:11Z,Wind generation,Wind Offshore,1261.605,2018-11-17T01:00:00Z,2018-11-17,3
2018-11-17T02:28:11Z,Solar generation,Solar,0.000,2018-11-17T01:00:00Z,2018-11-17,3
2018-11-17T01:58:10Z,Wind generation,Wind Onshore,2846.710,2018-11-17T00:30:00Z,2018-11-17,2
2018-11-17T01:58:10Z,Wind generation,Wind Offshore,1346.831,2018-11-17T00:30:00Z,2018-11-17,2
2018-11-17T01:58:10Z,Solar generation,Solar,0.000,2018-11-17T00:30:00Z,2018-11-17,2
2018-11-17T01:28:11Z,Wind generation,Wind Onshore,2945.879,2018-11-17T00:00:00Z,2018-11-17,1
2018-11-17T01:28:11Z,Wind generation,Wind Offshore,1421.950,2018-11-17T00:00:00Z,2018-11-17,1
2018-11-17T01:28:11Z,Solar generation,Solar,0.000,2018-11-17T00:00:00Z,2018-11-17,1
2018-11-17T00:58:11Z,Wind generation,Wind Onshore,3007.831,2018-11-16T23:30:00Z,2018-11-16,48
2018-11-17T00:58:11Z,Wind generation,Wind Offshore,1461.046,2018-11-16T23:30:00Z,2018-11-16,48
2018-11-17T00:58:11Z,Solar generation,Solar,0.000,2018-11-16T23:30:00Z,2018-11-16,48
2018-11-17T00:28:11Z,Wind generation,Wind Onshore,2954.170,2018-11-16T23:00:00Z,2018-11-16,47
2018-11-17T00:28:11Z,Wind generation,Wind Offshore,1473.688,2018-11-16T23:00:00Z,2018-11-16,47
2018-11-17T00:28:11Z,Solar generation,Solar,0.000,2018-11-16T23:00:00Z,2018-11-16,47
2018-11-16T23:58:11Z,Wind generation,Wind Onshore,2872.889,2018-11-16T22:30:00Z,2018-11-16,46
2018-11-16T23:58:11Z,Wind generation,Wind Offshore,1513.847,2018-11-16T22:30:00Z,2018-11-16,46
2018-11-16T23:58:11Z,Solar generation,Solar,0.000,2018-11-16T22:30:00Z,2018-11-16,46
2018-11-16T23:28:10Z,Wind generation,Wind Onshore,2746.975,2018-11-16T22:00:00Z,2018-11-16,45
2018-11-16T23:28:10Z,Wind generation,Wind Offshore,1412.525,2018-11-16T22:00:00Z,2018-11-16,45
2018-11-16T23:28:10Z,Solar generation,Solar,0.000,2018-11-16T22:00:00Z,2018-11-16,45
2018-11-16T22:58:11Z,Wind generation,Wind Onshore,2597.859,2018-11-16T21:30:00Z,2018-11-16,44
2018-11-16T22:58:11Z,Wind generation,Wind Offshore,1319.989,2018-11-16T21:30:00Z,2018-11-16,44
2018-11-16T22:58:11Z,Solar generation,Solar,0.000,2018-11-16T21:30:00Z,2018-11-16,44
2018-11-16T22:28:11Z,Wind generation,Wind Onshore,2595.009,2018-11-16T21:00:00Z,2018-11-16,43
2018-11-16T22:28:11Z,Wind generation,Wind Offshore,1335.241,2018-11-16T21:00:00Z,2018-11-16,43
2018-11-16T22:28:11Z,Solar generation,Solar,0.000,2018-11-16T21:00:00Z,2018-11-16,43
2018-11-16T21:58:10Z,Wind generation,Wind Onshore,2542.685,2018-11-16T20:30:00Z,2018-11-16,42
2018-11-16T21:58:10Z,Wind generation,Wind Offshore,1334.348,2018-11-16T20:30:00Z,2018-11-16,42
2018-11-16T21:58:10Z,Solar generation,Solar,0.000,2018-11-16T20:30:00Z,2018-11-16,42
2018-11-16T21:28:11Z,Wind generation,Wind Onshore,2428.754,2018-11-16T20:00:00Z,2018-11-16,41
2018-11-16T21:28:11Z,Wind generation,Wind Offshore,1360.921,2018-11-16T20:00:00Z,2018-11-16,41
2018-11-16T21:28:11Z,Solar generation,Solar,0.000,2018-11-16T20:00:00Z,2018-11-16,41
2018-11-16T20:58:10Z,Wind generation,Wind Onshore,2388.575,2018-11-16T19:30:00Z,2018-11-16,40
2018-11-16T20:58:10Z,Wind generation,Wind Offshore,1366.253,2018-11-16T19:30:00Z,2018-11-16,40
2018-11-16T20:58:10Z,Solar generation,Solar,0.000,2018-11-16T19:30:00Z,2018-11-16,40
2018-11-16T20:28:11Z,Wind generation,Wind Onshore,2359.443,2018-11-16T19:00:00Z,2018-11-16,39
2018-11-16T20:28:11Z,Wind generation,Wind Offshore,1333.007,2018-11-16T19:00:00Z,2018-11-16,39
2018-11-16T20:28:11Z,Solar generation,Solar,0.000,2018-11-16T19:00:00Z,2018-11-16,39
2018-11-16T19:58:11Z,Wind generation,Wind Onshore,2449.701,2018-11-16T18:30:00Z,2018-11-16,38
2018-11-16T19:58:11Z,Wind generation,Wind Offshore,1353.030,2018-11-16T18:30:00Z,2018-11-16,38
2018-11-16T19:58:11Z,Solar generation,Solar,0.000,2018-11-16T18:30:00Z,2018-11-16,38
2018-11-16T19:28:10Z,Wind generation,Wind Onshore,2478.684,2018-11-16T18:00:00Z,2018-11-16,37
2018-11-16T19:28:10Z,Wind generation,Wind Offshore,1301.174,2018-11-16T18:00:00Z,2018-11-16,37
2018-11-16T19:28:10Z,Solar generation,Solar,0.000,2018-11-16T18:00:00Z,2018-11-16,37
2018-11-16T18:58:11Z,Wind generation,Wind Onshore,2427.217,2018-11-16T17:30:00Z,2018-11-16,36
2018-11-16T18:58:11Z,Wind generation,Wind Offshore,1246.695,2018-11-16T17:30:00Z,2018-11-16,36
2018-11-16T18:58:11Z,Solar generation,Solar,0.000,2018-11-16T17:30:00Z,2018-11-16,36
2018-11-16T18:28:12Z,Wind generation,Wind Onshore,2392.935,2018-11-16T17:00:00Z,2018-11-16,35
2018-11-16T18:28:12Z,Wind generation,Wind Offshore,1238.678,2018-11-16T17:00:00Z,2018-11-16,35
2018-11-16T18:28:12Z,Solar generation,Solar,0.000,2018-11-16T17:00:00Z,2018-11-16,35
2018-11-16T17:58:12Z,Wind generation,Wind Onshore,2424.230,2018-11-16T16:30:00Z,2018-11-16,34
2018-11-16T17:58:12Z,Wind generation,Wind Offshore,1169.204,2018-11-16T16:30:00Z,2018-11-16,34
2018-11-16T17:58:12Z,Solar generation,Solar,0.000,2018-11-16T16:30:00Z,2018-11-16,34
2018-11-16T17:28:11Z,Wind generation,Wind Onshore,2539.964,2018-11-16T16:00:00Z,2018-11-16,33
2018-11-16T17:28:11Z,Wind generation,Wind Offshore,1080.051,2018-11-16T16:00:00Z,2018-11-16,33
2018-11-16T17:28:11Z,Solar generation,Solar,0.000,2018-11-16T16:00:00Z,2018-11-16,33
2018-11-16T16:58:11Z,Wind generation,Wind Onshore,2512.930,2018-11-16T15:30:00Z,2018-11-16,32
2018-11-16T16:58:11Z,Wind generation,Wind Offshore,967.203,2018-11-16T15:30:00Z,2018-11-16,32
2018-11-16T16:58:11Z,Solar generation,Solar,6.000,2018-11-16T15:30:00Z,2018-11-16,32
2018-11-16T16:28:12Z,Wind generation,Wind Onshore,2626.535,2018-11-16T15:00:00Z,2018-11-16,31
2018-11-16T16:28:12Z,Wind generation,Wind Offshore,920.297,2018-11-16T15:00:00Z,2018-11-16,31
2018-11-16T16:28:12Z,Solar generation,Solar,50.000,2018-11-16T15:00:00Z,2018-11-16,31
2018-11-16T15:58:11Z,Wind generation,Wind Onshore,2661.821,2018-11-16T14:30:00Z,2018-11-16,30
2018-11-16T15:58:11Z,Wind generation,Wind Offshore,900.692,2018-11-16T14:30:00Z,2018-11-16,30
2018-11-16T15:58:11Z,Solar generation,Solar,146.000,2018-11-16T14:30:00Z,2018-11-16,30
2018-11-16T15:28:12Z,Wind generation,Wind Onshore,2653.564,2018-11-16T14:00:00Z,2018-11-16,29
2018-11-16T15:28:12Z,Wind generation,Wind Offshore,866.720,2018-11-16T14:00:00Z,2018-11-16,29
2018-11-16T15:28:12Z,Solar generation,Solar,255.000,2018-11-16T14:00:00Z,2018-11-16,29
2018-11-16T14:58:12Z,Wind generation,Wind Onshore,2573.446,2018-11-16T13:30:00Z,2018-11-16,28
2018-11-16T14:58:12Z,Wind generation,Wind Offshore,923.086,2018-11-16T13:30:00Z,2018-11-16,28
2018-11-16T14:58:12Z,Solar generation,Solar,370.000,2018-11-16T13:30:00Z,2018-11-16,28
2018-11-16T14:28:13Z,Wind generation,Wind Onshore,2528.650,2018-11-16T13:00:00Z,2018-11-16,27
2018-11-16T14:28:13Z,Wind generation,Wind Offshore,1011.382,2018-11-16T13:00:00Z,2018-11-16,27
2018-11-16T14:28:13Z,Solar generation,Solar,491.000,2018-11-16T13:00:00Z,2018-11-16,27
2018-11-16T13:58:12Z,Wind generation,Wind Onshore,2449.475,2018-11-16T12:30:00Z,2018-11-16,26
2018-11-16T13:58:12Z,Wind generation,Wind Offshore,1045.281,2018-11-16T12:30:00Z,2018-11-16,26
2018-11-16T13:58:12Z,Solar generation,Solar,568.000,2018-11-16T12:30:00Z,2018-11-16,26
2018-11-16T13:28:12Z,Wind generation,Wind Onshore,2434.239,2018-11-16T12:00:00Z,2018-11-16,25
2018-11-16T13:28:12Z,Wind generation,Wind Offshore,1055.787,2018-11-16T12:00:00Z,2018-11-16,25
2018-11-16T13:28:12Z,Solar generation,Solar,617.000,2018-11-16T12:00:00Z,2018-11-16,25
2018-11-16T12:58:12Z,Wind generation,Wind Onshore,2253.468,2018-11-16T11:30:00Z,2018-11-16,24
2018-11-16T12:58:12Z,Wind generation,Wind Offshore,937.596,2018-11-16T11:30:00Z,2018-11-16,24
2018-11-16T12:58:12Z,Solar generation,Solar,647.000,2018-11-16T11:30:00Z,2018-11-16,24
2018-11-16T12:28:12Z,Wind generation,Wind Onshore,2166.832,2018-11-16T11:00:00Z,2018-11-16,23
2018-11-16T12:28:12Z,Wind generation,Wind Offshore,846.430,2018-11-16T11:00:00Z,2018-11-16,23
2018-11-16T12:28:12Z,Solar generation,Solar,626.000,2018-11-16T11:00:00Z,2018-11-16,23
2018-11-16T11:58:12Z,Wind generation,Wind Onshore,2173.223,2018-11-16T10:30:00Z,2018-11-16,22
2018-11-16T11:58:12Z,Wind generation,Wind Offshore,763.632,2018-11-16T10:30:00Z,2018-11-16,22
2018-11-16T11:58:12Z,Solar generation,Solar,567.000,2018-11-16T10:30:00Z,2018-11-16,22
2018-11-16T11:28:12Z,Wind generation,Wind Onshore,2071.065,2018-11-16T10:00:00Z,2018-11-16,21
2018-11-16T11:28:12Z,Wind generation,Wind Offshore,853.586,2018-11-16T10:00:00Z,2018-11-16,21
2018-11-16T11:28:12Z,Solar generation,Solar,480.000,2018-11-16T10:00:00Z,2018-11-16,21
2018-11-16T10:58:10Z,Wind generation,Wind Onshore,1987.665,2018-11-16T09:30:00Z,2018-11-16,20
2018-11-16T10:58:10Z,Wind generation,Wind Offshore,890.206,2018-11-16T09:30:00Z,2018-11-16,20
2018-11-16T10:58:10Z,Solar generation,Solar,368.000,2018-11-16T09:30:00Z,2018-11-16,20
2018-11-16T10:28:14Z,Wind generation,Wind Onshore,2092.947,2018-11-16T09:00:00Z,2018-11-16,19
2018-11-16T10:28:14Z,Wind generation,Wind Offshore,781.732,2018-11-16T09:00:00Z,2018-11-16,19
2018-11-16T10:28:14Z,Solar generation,Solar,247.000,2018-11-16T09:00:00Z,2018-11-16,19
2018-11-16T09:58:12Z,Wind generation,Wind Onshore,2109.375,2018-11-16T08:30:00Z,2018-11-16,18
2018-11-16T09:58:12Z,Wind generation,Wind Offshore,915.105,2018-11-16T08:30:00Z,2018-11-16,18
2018-11-16T09:58:12Z,Solar generation,Solar,126.000,2018-11-16T08:30:00Z,2018-11-16,18
2018-11-16T09:28:11Z,Wind generation,Wind Onshore,2046.161,2018-11-16T08:00:00Z,2018-11-16,17
2018-11-16T09:28:11Z,Wind generation,Wind Offshore,894.401,2018-11-16T08:00:00Z,2018-11-16,17
2018-11-16T09:28:11Z,Solar generation,Solar,31.000,2018-11-16T08:00:00Z,2018-11-16,17
2018-11-16T08:58:12Z,Wind generation,Wind Onshore,1970.482,2018-11-16T07:30:00Z,2018-11-16,16
2018-11-16T08:58:12Z,Wind generation,Wind Offshore,839.427,2018-11-16T07:30:00Z,2018-11-16,16
2018-11-16T08:58:12Z,Solar generation,Solar,2.000,2018-11-16T07:30:00Z,2018-11-16,16
2018-11-16T08:28:13Z,Wind generation,Wind Onshore,1907.605,2018-11-16T07:00:00Z,2018-11-16,15
2018-11-16T08:28:13Z,Wind generation,Wind Offshore,770.473,2018-11-16T07:00:00Z,2018-11-16,15
2018-11-16T08:28:13Z,Solar generation,Solar,0.000,2018-11-16T07:00:00Z,2018-11-16,15
2018-11-16T07:58:11Z,Wind generation,Wind Onshore,1729.224,2018-11-16T06:30:00Z,2018-11-16,14
