PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2019-04-20T09:28:11Z,Solar generation,Solar,2410.000,2019-04-20T07:00:00Z,2019-04-20,17
2019-04-20T08:58:10Z,Wind generation,Wind Onshore,1390.811,2019-04-20T06:30:00Z,2019-04-20,16
2019-04-20T08:58:10Z,Wind generation,Wind Offshore,912.571,2019-04-20T06:30:00Z,2019-04-20,16
2019-04-20T08:58:10Z,Solar generation,Solar,1630.000,2019-04-20T06:30:00Z,2019-04-20,16
2019-04-20T08:28:09Z,Wind generation,Wind Onshore,1360.629,2019-04-20T06:00:00Z,2019-04-20,15
2019-04-20T08:28:09Z,Wind generation,Wind Offshore,995.445,2019-04-20T06:00:00Z,2019-04-20,15
2019-04-20T08:28:09Z,Solar generation,Solar,967.000,2019-04-20T06:00:00Z,2019-04-20,15
2019-04-20T07:58:10Z,Wind generation,Wind Onshore,1416.854,2019-04-20T05:30:00Z,2019-04-20,14
2019-04-20T07:58:10Z,Wind generation,Wind Offshore,977.997,2019-04-20T05:30:00Z,2019-04-20,14
2019-04-20T07:58:10Z,Solar generation,Solar,424.000,2019-04-20T05:30:00Z,2019-04-20,14
2019-04-20T07:28:10Z,Wind generation,Wind Onshore,1486.155,2019-04-20T05:00:00Z,2019-04-20,13
2019-04-20T07:28:10Z,Wind generation,Wind Offshore,901.072,2019-04-20T05:00:00Z,2019-04-20,13
2019-04-20T07:28:10Z,Solar generation,Solar,237.000,2019-04-20T05:00:00Z,2019-04-20,13
2019-04-20T06:58:11Z,Wind generation,Wind Onshore,1406.398,2019-04-20T04:30:00Z,2019-04-20,12
2019-04-20T06:58:11Z,Wind generation,Wind Offshore,885.440,2019-04-20T04:30:00Z,2019-04-20,12
2019-04-20T06:58:11Z,Solar generation,Solar,15.000,2019-04-20T04:30:00Z,2019-04-20,12
2019-04-20T06:28:12Z,Wind generation,Wind Onshore,1410.994,2019-04-20T04:00:00Z,2019-04-20,11
2019-04-20T06:28:12Z,Wind generation,Wind Offshore,890.170,2019-04-20T04:00:00Z,2019-04-20,11
2019-04-20T06:28:12Z,Solar generation,Solar,0.000,2019-04-20T04:00:00Z,2019-04-20,11
2019-04-20T05:58:10Z,Wind generation,Wind Onshore,1530.992,2019-04-20T03:30:00Z,2019-04-20,10
2019-04-20T05:58:10Z,Wind generation,Wind Offshore,877.498,2019-04-20T03:30:00Z,2019-04-20,10
2019-04-20T05:58:10Z,Solar generation,Solar,0.000,2019-04-20T03:30:00Z,2019-04-20,10
2019-04-20T05:28:11Z,Wind generation,Wind Onshore,1475.451,2019-04-20T03:00:00Z,2019-04-20,9
2019-04-20T05:28:11Z,Wind generation,Wind Offshore,928.779,2019-04-20T03:00:00Z,2019-04-20,9
2019-04-20T05:28:11Z,Solar generation,Solar,0.000,2019-04-20T03:00:00Z,2019-04-20,9
2019-04-20T04:58:11Z,Wind generation,Wind Onshore,1495.370,2019-04-20T02:30:00Z,2019-04-20,8
2019-04-20T04:58:11Z,Wind generation,Wind Offshore,956.671,2019-04-20T02:30:00Z,2019-04-20,8
2019-04-20T04:58:11Z,Solar generation,Solar,0.000,2019-04-20T02:30:00Z,2019-04-20,8
2019-04-20T04:28:09Z,Wind generation,Wind Onshore,1515.253,2019-04-20T02:00:00Z,2019-04-20,7
2019-04-20T04:28:09Z,Wind generation,Wind Offshore,1067.532,2019-04-20T02:00:00Z,2019-04-20,7
2019-04-20T04:28:09Z,Solar generation,Solar,0.000,2019-04-20T02:00:00Z,2019-04-20,7
2019-04-20T03:58:09Z,Wind generation,Wind Onshore,1599.185,2019-04-20T01:30:00Z,2019-04-20,6
2019-04-20T03:58:09Z,Wind generation,Wind Offshore,1125.932,2019-04-20T01:30:00Z,2019-04-20,6
2019-04-20T03:58:09Z,Solar generation,Solar,0.000,2019-04-20T01:30:00Z,2019-04-20,6
2019-04-20T03:28:11Z,Wind generation,Wind Onshore,1627.899,2019-04-20T01:00:00Z,2019-04-20,5
2019-04-20T03:28:11Z,Wind generation,Wind Offshore,1182.668,2019-04-20T01:00:00Z,2019-04-20,5
2019-04-20T03:28:11Z,Solar generation,Solar,0.000,2019-04-20T01:00:00Z,2019-04-20,5
2019-04-20T02:58:11Z,Wind generation,Wind Onshore,1646.480,2019-04-20T00:30:00Z,2019-04-20,4
2019-04-20T02:58:11Z,Wind generation,Wind Offshore,1137.616,2019-04-20T00:30:00Z,2019-04-20,4
2019-04-20T02:58:11Z,Solar generation,Solar,0.000,2019-04-20T00:30:00Z,2019-04-20,4
2019-04-20T02:28:11Z,Wind generation,Wind Onshore,1671.167,2019-04-20T00:00:00Z,2019-04-20,3
2019-04-20T02:28:11Z,Wind generation,Wind Offshore,1138.782,2019-04-20T00:00:00Z,2019-04-20,3
2019-04-20T02:28:11Z,Solar generation,Solar,0.000,2019-04-20T00:00:00Z,2019-04-20,3
2019-04-20T01:58:09Z,Wind generation,Wind Onshore,1717.485,2019-04-19T23:30:00Z,2019-04-20,2
2019-04-20T01:58:09Z,Wind generation,Wind Offshore,1120.113,2019-04-19T23:30:00Z,2019-04-20,2
2019-04-20T01:58:09Z,Solar generation,Solar,0.000,2019-04-19T23:30:00Z,2019-04-20,2
2019-04-20T01:28:10Z,Wind generation,Wind Onshore,1753.340,2019-04-19T23:00:00Z,2019-04-20,1
2019-04-20T01:28:10Z,Wind generation,Wind Offshore,1187.710,2019-04-19T23:00:00Z,2019-04-20,1
2019-04-20T01:28:10Z,Solar generation,Solar,0.000,2019-04-19T23:00:00Z,2019-04-20,1
2019-04-20T00:58:11Z,Wind generation,Wind Onshore,1768.605,2019-04-19T22:30:00Z,2019-04-19,48
2019-04-20T00:58:11Z,Wind generation,Wind Offshore,1209.763,2019-04-19T22:30:00Z,2019-04-19,48
2019-04-20T00:58:11Z,Solar generation,Solar,0.000,2019-04-19T22:30:00Z,2019-04-19,48
2019-04-20T00:28:10Z,Wind generation,Wind Onshore,1810.333,2019-04-19T22:00:00Z,2019-04-19,47
2019-04-20T00:28:10Z,Wind generation,Wind Offshore,1210.562,2019-04-19T22:00:00Z,2019-04-19,47
2019-04-20T00:28:10Z,Solar generation,Solar,0.000,2019-04-19T22:00:00Z,2019-04-19,47
2019-04-19T23:58:11Z,Wind generation,Wind Onshore,1908.721,2019-04-19T21:30:00Z,2019-04-19,46
2019-04-19T23:58:11Z,Wind generation,Wind Offshore,1137.928,2019-04-19T21:30:00Z,2019-04-19,46
2019-04-19T23:58:11Z,Solar generation,Solar,0.000,2019-04-19T21:30:00Z,2019-04-19,46
2019-04-19T23:28:11Z,Wind generation,Wind Onshore,1849.381,2019-04-19T21:00:00Z,2019-04-19,45
2019-04-19T23:28:11Z,Wind generation,Wind Offshore,1134.960,2019-04-19T21:00:00Z,2019-04-19,45
2019-04-19T23:28:11Z,Solar generation,Solar,0.000,2019-04-19T21:00:00Z,2019-04-19,45
2019-04-19T22:58:10Z,Wind generation,Wind Onshore,1858.079,2019-04-19T20:30:00Z,2019-04-19,44
2019-04-19T22:58:10Z,Wind generation,Wind Offshore,1203.219,2019-04-19T20:30:00Z,2019-04-19,44
2019-04-19T22:58:10Z,Solar generation,Solar,0.000,2019-04-19T20:30:00Z,2019-04-19,44
2019-04-19T22:28:10Z,Wind generation,Wind Onshore,1832.161,2019-04-19T20:00:00Z,2019-04-19,43
2019-04-19T22:28:10Z,Wind generation,Wind Offshore,1167.431,2019-04-19T20:00:00Z,2019-04-19,43
2019-04-19T22:28:10Z,Solar generation,Solar,0.000,2019-04-19T20:00:00Z,2019-04-19,43
2019-04-19T21:58:10Z,Wind generation,Wind Onshore,1809.301,2019-04-19T19:30:00Z,2019-04-19,42
2019-04-19T21:58:10Z,Wind generation,Wind Offshore,1088.728,2019-04-19T19:30:00Z,2019-04-19,42
2019-04-19T21:58:10Z,Solar generation,Solar,0.000,2019-04-19T19:30:00Z,2019-04-19,42
2019-04-19T21:28:10Z,Wind generation,Wind Onshore,1744.831,2019-04-19T19:00:00Z,2019-04-19,41
2019-04-19T21:28:10Z,Wind generation,Wind Offshore,1079.440,2019-04-19T19:00:00Z,2019-04-19,41
2019-04-19T21:28:10Z,Solar generation,Solar,13.000,2019-04-19T19:00:00Z,2019-04-19,41
2019-04-19T20:58:10Z,Wind generation,Wind Onshore,1672.900,2019-04-19T18:30:00Z,2019-04-19,40
2019-04-19T20:58:10Z,Wind generation,Wind Offshore,1059.173,2019-04-19T18:30:00Z,2019-04-19,40
2019-04-19T20:58:10Z,Solar generation,Solar,244.000,2019-04-19T18:30:00Z,2019-04-19,40
2019-04-19T20:28:11Z,Wind generation,Wind Onshore,1749.674,2019-04-19T18:00:00Z,2019-04-19,39
2019-04-19T20:28:11Z,Wind generation,Wind Offshore,1092.386,2019-04-19T18:00:00Z,2019-04-19,39
2019-04-19T20:28:11Z,Solar generation,Solar,639.000,2019-04-19T18:00:00Z,2019-04-19,39
2019-04-19T19:58:11Z,Wind generation,Wind Onshore,1844.911,2019-04-19T17:30:00Z,2019-04-19,38
2019-04-19T19:58:11Z,Wind generation,Wind Offshore,1068.341,2019-04-19T17:30:00Z,2019-04-19,38
2019-04-19T19:58:11Z,Solar generation,Solar,1193.000,2019-04-19T17:30:00Z,2019-04-19,38
2019-04-19T19:28:10Z,Wind generation,Wind Onshore,1888.164,2019-04-19T17:00:00Z,2019-04-19,37
2019-04-19T19:28:10Z,Wind generation,Wind Offshore,1133.141,2019-04-19T17:00:00Z,2019-04-19,37
2019-04-19T19:28:10Z,Solar generation,Solar,1852.000,2019-04-19T17:00:00Z,2019-04-19,37
2019-04-19T18:58:10Z,Wind generation,Wind Onshore,2071.407,2019-04-19T16:30:00Z,2019-04-19,36
2019-04-19T18:58:10Z,Wind generation,Wind Offshore,1147.448,2019-04-19T16:30:00Z,2019-04-19,36
2019-04-19T18:58:10Z,Solar generation,Solar,2541.000,2019-04-19T16:30:00Z,2019-04-19,36
2019-04-19T18:28:12Z,Wind generation,Wind Onshore,2227.051,2019-04-19T16:00:00Z,2019-04-19,35
2019-04-19T18:28:12Z,Wind generation,Wind Offshore,1161.367,2019-04-19T16:00:00Z,2019-04-19,35
2019-04-19T18:28:12Z,Solar generation,Solar,3415.000,2019-04-19T16:00:00Z,2019-04-19,35
2019-04-19T17:58:09Z,Wind generation,Wind Onshore,2510.299,2019-04-19T15:30:00Z,2019-04-19,34
2019-04-19T17:58:09Z,Wind generation,Wind Offshore,1115.623,2019-04-19T15:30:00Z,2019-04-19,34
2019-04-19T17:58:09Z,Solar generation,Solar,4700.000,2019-04-19T15:30:00Z,2019-04-19,34
2019-04-19T17:28:11Z,Wind generation,Wind Onshore,2542.545,2019-04-19T15:00:00Z,2019-04-19,33
2019-04-19T17:28:11Z,Wind generation,Wind Offshore,1200.242,2019-04-19T15:00:00Z,2019-04-19,33
2019-04-19T17:28:11Z,Solar generation,Solar,5640.000,2019-04-19T15:00:00Z,2019-04-19,33
2019-04-19T16:58:09Z,Wind generation,Wind Onshore,2620.821,2019-04-19T14:30:00Z,2019-04-19,32
2019-04-19T16:58:09Z,Wind generation,Wind Offshore,1199.758,2019-04-19T14:30:00Z,2019-04-19,32
2019-04-19T16:58:09Z,Solar generation,Solar,6450.000,2019-04-19T14:30:00Z,2019-04-19,32
2019-04-19T16:28:11Z,Wind generation,Wind Onshore,2654.889,2019-04-19T14:00:00Z,2019-04-19,31
2019-04-19T16:28:11Z,Wind generation,Wind Offshore,1239.564,2019-04-19T14:00:00Z,2019-04-19,31
2019-04-19T16:28:11Z,Solar generation,Solar,7140.000,2019-04-19T14:00:00Z,2019-04-19,31
2019-04-19T15:58:10Z,Wind generation,Wind Onshore,2676.313,2019-04-19T13:30:00Z,2019-04-19,30
2019-04-19T15:58:10Z,Wind generation,Wind Offshore,1210.686,2019-04-19T13:30:00Z,2019-04-19,30
2019-04-19T15:58:10Z,Solar generation,Solar,7640.000,2019-04-19T13:30:00Z,2019-04-19,30
2019-04-19T15:28:10Z,Wind generation,Wind Onshore,2641.358,2019-04-19T13:00:00Z,2019-04-19,29
2019-04-19T15:28:10Z,Wind generation,Wind Offshore,1170.471,2019-04-19T13:00:00Z,2019-04-19,29
2019-04-19T15:28:10Z,Solar generation,Solar,8040.000,2019-04-19T13:00:00Z,2019-04-19,29
2019-04-19T14:58:11Z,Wind generation,Wind Onshore,2729.262,2019-04-19T12:30:00Z,2019-04-19,28
2019-04-19T14:58:11Z,Wind generation,Wind Offshore,1118.642,2019-04-19T12:30:00Z,2019-04-19,28
2019-04-19T14:58:11Z,Solar generation,Solar,8220.000,2019-04-19T12:30:00Z,2019-04-19,28
2019-04-19T14:28:11Z,Wind generation,Wind Onshore,2689.338,2019-04-19T12:00:00Z,2019-04-19,27
2019-04-19T14:28:11Z,Wind generation,Wind Offshore,1082.105,2019-04-19T12:00:00Z,2019-04-19,27
2019-04-19T14:28:11Z,Solar generation,Solar,8260.000,2019-04-19T12:00:00Z,2019-04-19,27
2019-04-19T13:58:10Z,Wind generation,Wind Onshore,2527.970,2019-04-19T11:30:00Z,2019-04-19,26
2019-04-19T13:58:10Z,Wind generation,Wind Offshore,1098.135,2019-04-19T11:30:00Z,2019-04-19,26
2019-04-19T13:58:10Z,Solar generation,Solar,8050.000,2019-04-19T11:30:00Z,2019-04-19,26
2019-04-19T13:28:10Z,Wind generation,Wind Onshore,2482.386,2019-04-19T11:00:00Z,2019-04-19,25
2019-04-19T13:28:10Z,Wind generation,Wind Offshore,1098.438,2019-04-19T11:00:00Z,2019-04-19,25
2019-04-19T13:28:10Z,Solar generation,Solar,7900.000,2019-04-19T11:00:00Z,2019-04-19,25
2019-04-19T12:58:08Z,Wind generation,Wind Onshore,2333.542,2019-04-19T10:30:00Z,2019-04-19,24
2019-04-19T12:58:08Z,Wind generation,Wind Offshore,1113.768,2019-04-19T10:30:00Z,2019-04-19,24
2019-04-19T12:58:08Z,Solar generation,Solar,7520.000,2019-04-19T10:30:00Z,2019-04-19,24
2019-04-19T12:28:10Z,Wind generation,Wind Onshore,2233.425,2019-04-19T10:00:00Z,2019-04-19,23
2019-04-19T12:28:10Z,Wind generation,Wind Offshore,1126.954,2019-04-19T10:00:00Z,2019-04-19,23
2019-04-19T12:28:10Z,Solar generation,Solar,6970.000,2019-04-19T10:00:00Z,2019-04-19,23
2019-04-19T11:58:10Z,Wind generation,Wind Onshore,2161.811,2019-04-19T09:30:00Z,2019-04-19,22
2019-04-19T11:58:10Z,Wind generation,Wind Offshore,1127.105,2019-04-19T09:30:00Z,2019-04-19,22
2019-04-19T11:58:10Z,Solar generation,Solar,6330.000,2019-04-19T09:30:00Z,2019-04-19,22
2019-04-19T11:28:10Z,Wind generation,Wind Onshore,2073.164,2019-04-19T09:00:00Z,2019-04-19,21
2019-04-19T11:28:10Z,Wind generation,Wind Offshore,1199.350,2019-04-19T09:00:00Z,2019-04-19,21
2019-04-19T11:28:10Z,Solar generation,Solar,5650.000,2019-04-19T09:00:00Z,2019-04-19,21
2019-04-19T10:58:10Z,Wind generation,Wind Onshore,1934.570,2019-04-19T08:30:00Z,2019-04-19,20
2019-04-19T10:58:10Z,Wind generation,Wind Offshore,1373.834,2019-04-19T08:30:00Z,2019-04-19,20
2019-04-19T10:58:10Z,Solar generation,Solar,4830.000,2019-04-19T08:30:00Z,2019-04-19,20
2019-04-19T10:28:12Z,Wind generation,Wind Onshore,1816.740,2019-04-19T08:00:00Z,2019-04-19,19
2019-04-19T10:28:12Z,Wind generation,Wind Offshore,1471.984,2019-04-19T08:00:00Z,2019-04-19,19
2019-04-19T10:28:12Z,Solar generation,Solar,3930.000,2019-04-19T08:00:00Z,2019-04-19,19
2019-04-19T09:58:10Z,Wind generation,Wind Onshore,1798.347,2019-04-19T07:30:00Z,2019-04-19,18
2019-04-19T09:58:10Z,Wind generation,Wind Offshore,1559.029,2019-04-19T07:30:00Z,2019-04-19,18
2019-04-19T09:58:10Z,Solar generation,Solar,3100.000,2019-04-19T07:30:00Z,2019-04-19,18
2019-04-19T09:28:10Z,Wind generation,Wind Onshore,1855.670,2019-04-19T07:00:00Z,2019-04-19,17
2019-04-19T09:28:10Z,Wind generation,Wind Offshore,1576.425,2019-04-19T07:00:00Z,2019-04-19,17
2019-04-19T09:28:10Z,Solar generation,Solar,2280.000,2019-04-19T07:00:00Z,2019-04-19,17
2019-04-19T08:58:11Z,Wind generation,Wind Onshore,1962.539,2019-04-19T06:30:00Z,2019-04-19,16
