PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2020-07-18T10:28:06Z,Wind generation,Wind Onshore,2862.404,2020-07-18T08:00:00Z,2020-07-18,19
2020-07-18T10:28:06Z,Wind generation,Wind Offshore,2195.239,2020-07-18T08:00:00Z,2020-07-18,19
2020-07-18T10:28:06Z,Solar generation,Solar,2120.000,2020-07-18T08:00:00Z,2020-07-18,19
2020-07-18T09:58:05Z,Wind generation,Wind Onshore,2769.681,2020-07-18T07:30:00Z,2020-07-18,18
2020-07-18T09:58:05Z,Wind generation,Wind Offshore,2235.402,2020-07-18T07:30:00Z,2020-07-18,18
2020-07-18T09:58:05Z,Solar generation,Solar,1790.000,2020-07-18T07:30:00Z,2020-07-18,18
2020-07-18T09:28:06Z,Wind generation,Wind Onshore,2624.064,2020-07-18T07:00:00Z,2020-07-18,17
2020-07-18T09:28:06Z,Wind generation,Wind Offshore,1936.301,2020-07-18T07:00:00Z,2020-07-18,17
2020-07-18T09:28:06Z,Solar generation,Solar,1480.000,2020-07-18T07:00:00Z,2020-07-18,17
2020-07-18T08:58:05Z,Wind generation,Wind Onshore,1066.570,2020-07-18T06:30:00Z,2020-07-18,16
2020-07-18T08:58:05Z,Wind generation,Wind Offshore,52.332,2020-07-18T06:30:00Z,2020-07-18,16
2020-07-18T08:58:05Z,Solar generation,Solar,1130.000,2020-07-18T06:30:00Z,2020-07-18,16
2020-07-18T08:28:06Z,Wind generation,Wind Onshore,2506.358,2020-07-18T06:00:00Z,2020-07-18,15
2020-07-18T08:28:06Z,Wind generation,Wind Offshore,1563.342,2020-07-18T06:00:00Z,2020-07-18,15
2020-07-18T08:28:06Z,Solar generation,Solar,811.000,2020-07-18T06:00:00Z,2020-07-18,15
2020-07-18T07:58:05Z,Wind generation,Wind Onshore,2473.183,2020-07-18T05:30:00Z,2020-07-18,14
2020-07-18T07:58:05Z,Wind generation,Wind Offshore,1569.058,2020-07-18T05:30:00Z,2020-07-18,14
2020-07-18T07:58:05Z,Solar generation,Solar,492.000,2020-07-18T05:30:00Z,2020-07-18,14
2020-07-18T07:28:06Z,Wind generation,Wind Onshore,1038.822,2020-07-18T05:00:00Z,2020-07-18,13
2020-07-18T07:28:06Z,Wind generation,Wind Offshore,50.456,2020-07-18T05:00:00Z,2020-07-18,13
2020-07-18T07:28:06Z,Solar generation,Solar,219.000,2020-07-18T05:00:00Z,2020-07-18,13
2020-07-18T06:58:05Z,Wind generation,Wind Onshore,2142.422,2020-07-18T04:30:00Z,2020-07-18,12
2020-07-18T06:58:05Z,Wind generation,Wind Offshore,1630.413,2020-07-18T04:30:00Z,2020-07-18,12
2020-07-18T06:58:05Z,Solar generation,Solar,58.000,2020-07-18T04:30:00Z,2020-07-18,12
2020-07-18T06:28:05Z,Wind generation,Wind Onshore,2240.144,2020-07-18T04:00:00Z,2020-07-18,11
2020-07-18T06:28:05Z,Wind generation,Wind Offshore,1422.300,2020-07-18T04:00:00Z,2020-07-18,11
2020-07-18T06:28:05Z,Solar generation,Solar,4.000,2020-07-18T04:00:00Z,2020-07-18,11
2020-07-18T05:58:05Z,Wind generation,Wind Onshore,2236.592,2020-07-18T03:30:00Z,2020-07-18,10
2020-07-18T05:58:05Z,Wind generation,Wind Offshore,1443.900,2020-07-18T03:30:00Z,2020-07-18,10
2020-07-18T05:58:05Z,Solar generation,Solar,0.000,2020-07-18T03:30:00Z,2020-07-18,10
2020-07-18T05:28:06Z,Wind generation,Wind Onshore,2195.063,2020-07-18T03:00:00Z,2020-07-18,9
2020-07-18T05:28:06Z,Wind generation,Wind Offshore,1535.406,2020-07-18T03:00:00Z,2020-07-18,9
2020-07-18T05:28:06Z,Solar generation,Solar,0.000,2020-07-18T03:00:00Z,2020-07-18,9
2020-07-18T04:58:05Z,Wind generation,Wind Onshore,2144.574,2020-07-18T02:30:00Z,2020-07-18,8
2020-07-18T04:58:05Z,Wind generation,Wind Offshore,1498.837,2020-07-18T02:30:00Z,2020-07-18,8
2020-07-18T04:58:05Z,Solar generation,Solar,1.000,2020-07-18T02:30:00Z,2020-07-18,8
2020-07-18T04:28:06Z,Wind generation,Wind Onshore,2092.676,2020-07-18T02:00:00Z,2020-07-18,7
2020-07-18T04:28:06Z,Wind generation,Wind Offshore,1629.908,2020-07-18T02:00:00Z,2020-07-18,7
2020-07-18T04:28:06Z,Solar generation,Solar,0.000,2020-07-18T02:00:00Z,2020-07-18,7
2020-07-18T03:58:05Z,Wind generation,Wind Onshore,2203.778,2020-07-18T01:30:00Z,2020-07-18,6
2020-07-18T03:58:05Z,Wind generation,Wind Offshore,1599.109,2020-07-18T01:30:00Z,2020-07-18,6
2020-07-18T03:58:05Z,Solar generation,Solar,1.000,2020-07-18T01:30:00Z,2020-07-18,6
2020-07-18T03:28:06Z,Wind generation,Wind Onshore,2184.353,2020-07-18T01:00:00Z,2020-07-18,5
2020-07-18T03:28:06Z,Wind generation,Wind Offshore,1680.727,2020-07-18T01:00:00Z,2020-07-18,5
2020-07-18T03:28:06Z,Solar generation,Solar,1.000,2020-07-18T01:00:00Z,2020-07-18,5
2020-07-18T02:58:05Z,Wind generation,Wind Onshore,2149.148,2020-07-18T00:30:00Z,2020-07-18,4
2020-07-18T02:58:05Z,Wind generation,Wind Offshore,2032.566,2020-07-18T00:30:00Z,2020-07-18,4
2020-07-18T02:58:05Z,Solar generation,Solar,1.000,2020-07-18T00:30:00Z,2020-07-18,4
2020-07-18T02:28:06Z,Wind generation,Wind Onshore,1004.018,2020-07-18T00:00:00Z,2020-07-18,3
2020-07-18T02:28:06Z,Wind generation,Wind Offshore,71.118,2020-07-18T00:00:00Z,2020-07-18,3
2020-07-18T02:28:06Z,Solar generation,Solar,1.000,2020-07-18T00:00:00Z,2020-07-18,3
2020-07-18T01:58:05Z,Wind generation,Wind Onshore,972.727,2020-07-17T23:30:00Z,2020-07-18,2
2020-07-18T01:58:05Z,Wind generation,Wind Offshore,76.861,2020-07-17T23:30:00Z,2020-07-18,2
2020-07-18T01:58:05Z,Solar generation,Solar,0.000,2020-07-17T23:30:00Z,2020-07-18,2
2020-07-18T01:28:06Z,Wind generation,Wind Onshore,2008.448,2020-07-17T23:00:00Z,2020-07-18,1
2020-07-18T01:28:06Z,Wind generation,Wind Offshore,2030.144,2020-07-17T23:00:00Z,2020-07-18,1
2020-07-18T01:28:06Z,Solar generation,Solar,1.000,2020-07-17T23:00:00Z,2020-07-18,1
2020-07-18T00:58:05Z,Wind generation,Wind Onshore,942.990,2020-07-17T22:30:00Z,2020-07-17,48
2020-07-18T00:58:05Z,Wind generation,Wind Offshore,84.714,2020-07-17T22:30:00Z,2020-07-17,48
2020-07-18T00:58:05Z,Solar generation,Solar,1.000,2020-07-17T22:30:00Z,2020-07-17,48
2020-07-18T00:28:06Z,Wind generation,Wind Onshore,1962.565,2020-07-17T22:00:00Z,2020-07-17,47
2020-07-18T00:28:06Z,Wind generation,Wind Offshore,1807.971,2020-07-17T22:00:00Z,2020-07-17,47
2020-07-18T00:28:06Z,Solar generation,Solar,2.000,2020-07-17T22:00:00Z,2020-07-17,47
2020-07-17T23:58:05Z,Wind generation,Wind Onshore,942.581,2020-07-17T21:30:00Z,2020-07-17,46
2020-07-17T23:58:05Z,Wind generation,Wind Offshore,94.134,2020-07-17T21:30:00Z,2020-07-17,46
2020-07-17T23:58:05Z,Solar generation,Solar,0.000,2020-07-17T21:30:00Z,2020-07-17,46
2020-07-17T23:28:05Z,Wind generation,Wind Onshore,1827.878,2020-07-17T21:00:00Z,2020-07-17,45
2020-07-17T23:28:05Z,Wind generation,Wind Offshore,1767.670,2020-07-17T21:00:00Z,2020-07-17,45
2020-07-17T23:28:05Z,Solar generation,Solar,2.000,2020-07-17T21:00:00Z,2020-07-17,45
2020-07-17T22:58:05Z,Wind generation,Wind Onshore,1907.896,2020-07-17T20:30:00Z,2020-07-17,44
2020-07-17T22:58:05Z,Wind generation,Wind Offshore,1745.025,2020-07-17T20:30:00Z,2020-07-17,44
2020-07-17T22:58:05Z,Solar generation,Solar,3.000,2020-07-17T20:30:00Z,2020-07-17,44
2020-07-17T22:28:05Z,Wind generation,Wind Onshore,1987.386,2020-07-17T20:00:00Z,2020-07-17,43
2020-07-17T22:28:05Z,Wind generation,Wind Offshore,1733.247,2020-07-17T20:00:00Z,2020-07-17,43
2020-07-17T22:28:05Z,Solar generation,Solar,8.000,2020-07-17T20:00:00Z,2020-07-17,43
2020-07-17T21:58:05Z,Wind generation,Wind Onshore,2169.615,2020-07-17T19:30:00Z,2020-07-17,42
2020-07-17T21:58:05Z,Wind generation,Wind Offshore,1844.406,2020-07-17T19:30:00Z,2020-07-17,42
2020-07-17T21:58:05Z,Solar generation,Solar,71.000,2020-07-17T19:30:00Z,2020-07-17,42
2020-07-17T21:28:06Z,Wind generation,Wind Onshore,2262.555,2020-07-17T19:00:00Z,2020-07-17,41
2020-07-17T21:28:06Z,Wind generation,Wind Offshore,1737.594,2020-07-17T19:00:00Z,2020-07-17,41
2020-07-17T21:28:06Z,Solar generation,Solar,286.000,2020-07-17T19:00:00Z,2020-07-17,41
2020-07-17T20:58:05Z,Wind generation,Wind Onshore,2447.387,2020-07-17T18:30:00Z,2020-07-17,40
2020-07-17T20:58:05Z,Wind generation,Wind Offshore,1661.987,2020-07-17T18:30:00Z,2020-07-17,40
2020-07-17T20:58:05Z,Solar generation,Solar,633.000,2020-07-17T18:30:00Z,2020-07-17,40
2020-07-17T20:28:06Z,Wind generation,Wind Onshore,2578.865,2020-07-17T18:00:00Z,2020-07-17,39
2020-07-17T20:28:06Z,Wind generation,Wind Offshore,1633.518,2020-07-17T18:00:00Z,2020-07-17,39
2020-07-17T20:28:06Z,Solar generation,Solar,1110.000,2020-07-17T18:00:00Z,2020-07-17,39
2020-07-17T19:58:05Z,Wind generation,Wind Onshore,2745.362,2020-07-17T17:30:00Z,2020-07-17,38
2020-07-17T19:58:05Z,Wind generation,Wind Offshore,1658.161,2020-07-17T17:30:00Z,2020-07-17,38
2020-07-17T19:58:05Z,Solar generation,Solar,1730.000,2020-07-17T17:30:00Z,2020-07-17,38
2020-07-17T19:28:05Z,Wind generation,Wind Onshore,2799.524,2020-07-17T17:00:00Z,2020-07-17,37
2020-07-17T19:28:05Z,Wind generation,Wind Offshore,1525.173,2020-07-17T17:00:00Z,2020-07-17,37
2020-07-17T19:28:05Z,Solar generation,Solar,2360.000,2020-07-17T17:00:00Z,2020-07-17,37
2020-07-17T18:58:05Z,Wind generation,Wind Onshore,1266.671,2020-07-17T16:30:00Z,2020-07-17,36
2020-07-17T18:58:05Z,Wind generation,Wind Offshore,74.719,2020-07-17T16:30:00Z,2020-07-17,36
2020-07-17T18:58:05Z,Solar generation,Solar,3020.000,2020-07-17T16:30:00Z,2020-07-17,36
2020-07-17T18:28:06Z,Wind generation,Wind Onshore,2728.879,2020-07-17T16:00:00Z,2020-07-17,35
2020-07-17T18:28:06Z,Wind generation,Wind Offshore,1312.958,2020-07-17T16:00:00Z,2020-07-17,35
2020-07-17T18:28:06Z,Solar generation,Solar,3760.000,2020-07-17T16:00:00Z,2020-07-17,35
2020-07-17T17:58:05Z,Wind generation,Wind Onshore,2344.338,2020-07-17T15:30:00Z,2020-07-17,34
2020-07-17T17:58:05Z,Wind generation,Wind Offshore,934.023,2020-07-17T15:30:00Z,2020-07-17,34
2020-07-17T17:58:05Z,Solar generation,Solar,4420.000,2020-07-17T15:30:00Z,2020-07-17,34
2020-07-17T17:28:05Z,Wind generation,Wind Onshore,1272.144,2020-07-17T15:00:00Z,2020-07-17,33
2020-07-17T17:28:05Z,Wind generation,Wind Offshore,67.479,2020-07-17T15:00:00Z,2020-07-17,33
2020-07-17T17:28:05Z,Solar generation,Solar,5050.000,2020-07-17T15:00:00Z,2020-07-17,33
2020-07-17T16:58:05Z,Wind generation,Wind Onshore,2927.893,2020-07-17T14:30:00Z,2020-07-17,32
2020-07-17T16:58:05Z,Wind generation,Wind Offshore,1109.492,2020-07-17T14:30:00Z,2020-07-17,32
2020-07-17T16:58:05Z,Solar generation,Solar,5520.000,2020-07-17T14:30:00Z,2020-07-17,32
2020-07-17T16:28:06Z,Wind generation,Wind Onshore,2894.246,2020-07-17T14:00:00Z,2020-07-17,31
2020-07-17T16:28:06Z,Wind generation,Wind Offshore,998.363,2020-07-17T14:00:00Z,2020-07-17,31
2020-07-17T16:28:06Z,Solar generation,Solar,6030.000,2020-07-17T14:00:00Z,2020-07-17,31
2020-07-17T15:58:05Z,Wind generation,Wind Onshore,2797.339,2020-07-17T13:30:00Z,2020-07-17,30
2020-07-17T15:58:05Z,Wind generation,Wind Offshore,901.266,2020-07-17T13:30:00Z,2020-07-17,30
2020-07-17T15:58:05Z,Solar generation,Solar,6350.000,2020-07-17T13:30:00Z,2020-07-17,30
2020-07-17T15:28:06Z,Wind generation,Wind Onshore,1246.102,2020-07-17T13:00:00Z,2020-07-17,29
2020-07-17T15:28:06Z,Wind generation,Wind Offshore,54.563,2020-07-17T13:00:00Z,2020-07-17,29
2020-07-17T15:28:06Z,Solar generation,Solar,6640.000,2020-07-17T13:00:00Z,2020-07-17,29
2020-07-17T14:58:05Z,Wind generation,Wind Onshore,2421.013,2020-07-17T12:30:00Z,2020-07-17,28
2020-07-17T14:58:05Z,Wind generation,Wind Offshore,786.452,2020-07-17T12:30:00Z,2020-07-17,28
2020-07-17T14:58:05Z,Solar generation,Solar,6680.000,2020-07-17T12:30:00Z,2020-07-17,28
2020-07-17T14:28:05Z,Wind generation,Wind Onshore,2215.131,2020-07-17T12:00:00Z,2020-07-17,27
2020-07-17T14:28:05Z,Wind generation,Wind Offshore,358.772,2020-07-17T12:00:00Z,2020-07-17,27
2020-07-17T14:28:05Z,Solar generation,Solar,6440.000,2020-07-17T12:00:00Z,2020-07-17,27
2020-07-17T13:58:05Z,Wind generation,Wind Onshore,1259.944,2020-07-17T11:30:00Z,2020-07-17,26
2020-07-17T13:58:05Z,Wind generation,Wind Offshore,38.709,2020-07-17T11:30:00Z,2020-07-17,26
2020-07-17T13:58:05Z,Solar generation,Solar,6130.000,2020-07-17T11:30:00Z,2020-07-17,26
2020-07-17T13:28:06Z,Wind generation,Wind Onshore,1259.944,2020-07-17T11:00:00Z,2020-07-17,25
2020-07-17T13:28:06Z,Wind generation,Wind Offshore,38.709,2020-07-17T11:00:00Z,2020-07-17,25
2020-07-17T13:28:06Z,Solar generation,Solar,5880.000,2020-07-17T11:00:00Z,2020-07-17,25
2020-07-17T12:58:05Z,Wind generation,Wind Onshore,1551.891,2020-07-17T10:30:00Z,2020-07-17,24
2020-07-17T12:58:05Z,Wind generation,Wind Offshore,119.033,2020-07-17T10:30:00Z,2020-07-17,24
2020-07-17T12:58:05Z,Solar generation,Solar,5530.000,2020-07-17T10:30:00Z,2020-07-17,24
2020-07-17T12:28:06Z,Wind generation,Wind Onshore,1259.502,2020-07-17T10:00:00Z,2020-07-17,23
2020-07-17T12:28:06Z,Wind generation,Wind Offshore,32.108,2020-07-17T10:00:00Z,2020-07-17,23
2020-07-17T12:28:06Z,Solar generation,Solar,5120.000,2020-07-17T10:00:00Z,2020-07-17,23
2020-07-17T11:58:05Z,Wind generation,Wind Onshore,1214.410,2020-07-17T09:30:00Z,2020-07-17,22
2020-07-17T11:58:05Z,Wind generation,Wind Offshore,26.537,2020-07-17T09:30:00Z,2020-07-17,22
2020-07-17T11:58:05Z,Solar generation,Solar,4820.000,2020-07-17T09:30:00Z,2020-07-17,22
2020-07-17T11:28:06Z,Wind generation,Wind Onshore,1665.710,2020-07-17T09:00:00Z,2020-07-17,21
2020-07-17T11:28:06Z,Wind generation,Wind Offshore,143.565,2020-07-17T09:00:00Z,2020-07-17,21
2020-07-17T11:28:06Z,Solar generation,Solar,4560.000,2020-07-17T09:00:00Z,2020-07-17,21
2020-07-17T10:58:05Z,Wind generation,Wind Onshore,1162.327,2020-07-17T08:30:00Z,2020-07-17,20
2020-07-17T10:58:05Z,Wind generation,Wind Offshore,24.676,2020-07-17T08:30:00Z,2020-07-17,20
2020-07-17T10:58:05Z,Solar generation,Solar,4130.000,2020-07-17T08:30:00Z,2020-07-17,20
2020-07-17T10:28:06Z,Wind generation,Wind Onshore,2703.131,2020-07-17T08:00:00Z,2020-07-17,19
2020-07-17T10:28:06Z,Wind generation,Wind Offshore,781.021,2020-07-17T08:00:00Z,2020-07-17,19
2020-07-17T10:28:06Z,Solar generation,Solar,3440.000,2020-07-17T08:00:00Z,2020-07-17,19
2020-07-17T09:58:05Z,Wind generation,Wind Onshore,1125.852,2020-07-17T07:30:00Z,2020-07-17,18
2020-07-17T09:58:05Z,Wind generation,Wind Offshore,24.062,2020-07-17T07:30:00Z,2020-07-17,18
2020-07-17T09:58:05Z,Solar generation,Solar,2730.000,2020-07-17T07:30:00Z,2020-07-17,18
2020-07-17T09:28:06Z,Wind generation,Wind Onshore,2892.848,2020-07-17T07:00:00Z,2020-07-17,17
2020-07-17T09:28:06Z,Wind generation,Wind Offshore,971.017,2020-07-17T07:00:00Z,2020-07-17,17
2020-07-17T09:28:06Z,Solar generation,Solar,2060.000,2020-07-17T07:00:00Z,2020-07-17,17
