PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2019-10-05T17:58:09Z,Solar generation,Solar,673.000,2019-10-05T15:30:00Z,2019-10-05,34
2019-10-05T17:28:10Z,Wind generation,Wind Onshore,3948.482,2019-10-05T15:00:00Z,2019-10-05,33
2019-10-05T17:28:10Z,Wind generation,Wind Offshore,1388.851,2019-10-05T15:00:00Z,2019-10-05,33
2019-10-05T17:28:10Z,Solar generation,Solar,1009.000,2019-10-05T15:00:00Z,2019-10-05,33
2019-10-05T16:58:09Z,Wind generation,Wind Onshore,3912.353,2019-10-05T14:30:00Z,2019-10-05,32
2019-10-05T16:58:09Z,Wind generation,Wind Offshore,1359.991,2019-10-05T14:30:00Z,2019-10-05,32
2019-10-05T16:58:09Z,Solar generation,Solar,1237.000,2019-10-05T14:30:00Z,2019-10-05,32
2019-10-05T16:28:11Z,Wind generation,Wind Onshore,4054.568,2019-10-05T14:00:00Z,2019-10-05,31
2019-10-05T16:28:11Z,Wind generation,Wind Offshore,1443.419,2019-10-05T14:00:00Z,2019-10-05,31
2019-10-05T16:28:11Z,Solar generation,Solar,1622.000,2019-10-05T14:00:00Z,2019-10-05,31
2019-10-05T15:58:09Z,Wind generation,Wind Onshore,4103.426,2019-10-05T13:30:00Z,2019-10-05,30
2019-10-05T15:58:09Z,Wind generation,Wind Offshore,1339.100,2019-10-05T13:30:00Z,2019-10-05,30
2019-10-05T15:58:09Z,Solar generation,Solar,1974.000,2019-10-05T13:30:00Z,2019-10-05,30
2019-10-05T15:28:10Z,Wind generation,Wind Onshore,3961.396,2019-10-05T13:00:00Z,2019-10-05,29
2019-10-05T15:28:10Z,Wind generation,Wind Offshore,1370.992,2019-10-05T13:00:00Z,2019-10-05,29
2019-10-05T15:28:10Z,Solar generation,Solar,2287.000,2019-10-05T13:00:00Z,2019-10-05,29
2019-10-05T14:58:11Z,Wind generation,Wind Onshore,3967.864,2019-10-05T12:30:00Z,2019-10-05,28
2019-10-05T14:58:11Z,Wind generation,Wind Offshore,1349.073,2019-10-05T12:30:00Z,2019-10-05,28
2019-10-05T14:58:11Z,Solar generation,Solar,2837.000,2019-10-05T12:30:00Z,2019-10-05,28
2019-10-05T14:28:09Z,Wind generation,Wind Onshore,3893.581,2019-10-05T12:00:00Z,2019-10-05,27
2019-10-05T14:28:09Z,Wind generation,Wind Offshore,1253.049,2019-10-05T12:00:00Z,2019-10-05,27
2019-10-05T14:28:09Z,Solar generation,Solar,3120.000,2019-10-05T12:00:00Z,2019-10-05,27
2019-10-05T13:58:09Z,Wind generation,Wind Onshore,3821.624,2019-10-05T11:30:00Z,2019-10-05,26
2019-10-05T13:58:09Z,Wind generation,Wind Offshore,1373.849,2019-10-05T11:30:00Z,2019-10-05,26
2019-10-05T13:58:09Z,Solar generation,Solar,3389.000,2019-10-05T11:30:00Z,2019-10-05,26
2019-10-05T13:28:09Z,Wind generation,Wind Onshore,3713.691,2019-10-05T11:00:00Z,2019-10-05,25
2019-10-05T13:28:09Z,Wind generation,Wind Offshore,1379.342,2019-10-05T11:00:00Z,2019-10-05,25
2019-10-05T13:28:09Z,Solar generation,Solar,3478.000,2019-10-05T11:00:00Z,2019-10-05,25
2019-10-05T12:58:09Z,Wind generation,Wind Onshore,3534.548,2019-10-05T10:30:00Z,2019-10-05,24
2019-10-05T12:58:09Z,Wind generation,Wind Offshore,1451.056,2019-10-05T10:30:00Z,2019-10-05,24
2019-10-05T12:58:09Z,Solar generation,Solar,3198.000,2019-10-05T10:30:00Z,2019-10-05,24
2019-10-05T12:28:10Z,Wind generation,Wind Onshore,3296.515,2019-10-05T10:00:00Z,2019-10-05,23
2019-10-05T12:28:10Z,Wind generation,Wind Offshore,1349.978,2019-10-05T10:00:00Z,2019-10-05,23
2019-10-05T12:28:10Z,Solar generation,Solar,3113.000,2019-10-05T10:00:00Z,2019-10-05,23
2019-10-05T11:58:08Z,Wind generation,Wind Onshore,3003.235,2019-10-05T09:30:00Z,2019-10-05,22
2019-10-05T11:58:08Z,Wind generation,Wind Offshore,1344.410,2019-10-05T09:30:00Z,2019-10-05,22
2019-10-05T11:58:08Z,Solar generation,Solar,2766.000,2019-10-05T09:30:00Z,2019-10-05,22
2019-10-05T11:28:10Z,Wind generation,Wind Onshore,2727.725,2019-10-05T09:00:00Z,2019-10-05,21
2019-10-05T11:28:10Z,Wind generation,Wind Offshore,1377.697,2019-10-05T09:00:00Z,2019-10-05,21
2019-10-05T11:28:10Z,Solar generation,Solar,2304.000,2019-10-05T09:00:00Z,2019-10-05,21
2019-10-05T10:58:10Z,Wind generation,Wind Onshore,2466.584,2019-10-05T08:30:00Z,2019-10-05,20
2019-10-05T10:58:10Z,Wind generation,Wind Offshore,1344.705,2019-10-05T08:30:00Z,2019-10-05,20
2019-10-05T10:58:10Z,Solar generation,Solar,1792.000,2019-10-05T08:30:00Z,2019-10-05,20
2019-10-05T10:28:09Z,Wind generation,Wind Onshore,2427.857,2019-10-05T08:00:00Z,2019-10-05,19
2019-10-05T10:28:09Z,Wind generation,Wind Offshore,1277.911,2019-10-05T08:00:00Z,2019-10-05,19
2019-10-05T10:28:09Z,Solar generation,Solar,1264.000,2019-10-05T08:00:00Z,2019-10-05,19
2019-10-05T09:58:09Z,Wind generation,Wind Onshore,2275.759,2019-10-05T07:30:00Z,2019-10-05,18
2019-10-05T09:58:09Z,Wind generation,Wind Offshore,1279.389,2019-10-05T07:30:00Z,2019-10-05,18
2019-10-05T09:58:09Z,Solar generation,Solar,847.000,2019-10-05T07:30:00Z,2019-10-05,18
2019-10-05T09:28:09Z,Wind generation,Wind Onshore,2216.412,2019-10-05T07:00:00Z,2019-10-05,17
2019-10-05T09:28:09Z,Wind generation,Wind Offshore,1346.154,2019-10-05T07:00:00Z,2019-10-05,17
2019-10-05T09:28:09Z,Solar generation,Solar,464.000,2019-10-05T07:00:00Z,2019-10-05,17
2019-10-05T08:58:09Z,Wind generation,Wind Onshore,861.921,2019-10-05T06:30:00Z,2019-10-05,16
2019-10-05T08:58:09Z,Wind generation,Wind Offshore,63.220,2019-10-05T06:30:00Z,2019-10-05,16
2019-10-05T08:58:09Z,Solar generation,Solar,19.000,2019-10-05T06:30:00Z,2019-10-05,16
2019-10-05T08:28:10Z,Wind generation,Wind Onshore,2028.359,2019-10-05T06:00:00Z,2019-10-05,15
2019-10-05T08:28:10Z,Wind generation,Wind Offshore,1434.685,2019-10-05T06:00:00Z,2019-10-05,15
2019-10-05T08:28:10Z,Solar generation,Solar,1.000,2019-10-05T06:00:00Z,2019-10-05,15
2019-10-05T07:58:09Z,Wind generation,Wind Onshore,829.628,2019-10-05T05:30:00Z,2019-10-05,14
2019-10-05T07:58:09Z,Wind generation,Wind Offshore,64.505,2019-10-05T05:30:00Z,2019-10-05,14
2019-10-05T07:58:09Z,Solar generation,Solar,0.000,2019-10-05T05:30:00Z,2019-10-05,14
2019-10-05T07:28:10Z,Wind generation,Wind Onshore,1923.183,2019-10-05T05:00:00Z,2019-10-05,13
2019-10-05T07:28:10Z,Wind generation,Wind Offshore,1285.162,2019-10-05T05:00:00Z,2019-10-05,13
2019-10-05T07:28:10Z,Solar generation,Solar,0.000,2019-10-05T05:00:00Z,2019-10-05,13
2019-10-05T06:58:10Z,Wind generation,Wind Onshore,1889.855,2019-10-05T04:30:00Z,2019-10-05,12
2019-10-05T06:58:10Z,Wind generation,Wind Offshore,1190.108,2019-10-05T04:30:00Z,2019-10-05,12
2019-10-05T06:58:10Z,Solar generation,Solar,0.000,2019-10-05T04:30:00Z,2019-10-05,12
2019-10-05T06:28:10Z,Wind generation,Wind Onshore,1836.685,2019-10-05T04:00:00Z,2019-10-05,11
2019-10-05T06:28:10Z,Wind generation,Wind Offshore,1077.961,2019-10-05T04:00:00Z,2019-10-05,11
2019-10-05T06:28:10Z,Solar generation,Solar,0.000,2019-10-05T04:00:00Z,2019-10-05,11
2019-10-05T05:58:09Z,Wind generation,Wind Onshore,1637.412,2019-10-05T03:30:00Z,2019-10-05,10
2019-10-05T05:58:09Z,Wind generation,Wind Offshore,903.576,2019-10-05T03:30:00Z,2019-10-05,10
2019-10-05T05:58:09Z,Solar generation,Solar,0.000,2019-10-05T03:30:00Z,2019-10-05,10
2019-10-05T05:28:11Z,Wind generation,Wind Onshore,1566.768,2019-10-05T03:00:00Z,2019-10-05,9
2019-10-05T05:28:11Z,Wind generation,Wind Offshore,806.722,2019-10-05T03:00:00Z,2019-10-05,9
2019-10-05T05:28:11Z,Solar generation,Solar,0.000,2019-10-05T03:00:00Z,2019-10-05,9
2019-10-05T04:58:12Z,Wind generation,Wind Onshore,1514.037,2019-10-05T02:30:00Z,2019-10-05,8
2019-10-05T04:58:12Z,Wind generation,Wind Offshore,954.415,2019-10-05T02:30:00Z,2019-10-05,8
2019-10-05T04:58:12Z,Solar generation,Solar,0.000,2019-10-05T02:30:00Z,2019-10-05,8
2019-10-05T04:28:10Z,Wind generation,Wind Onshore,1624.102,2019-10-05T02:00:00Z,2019-10-05,7
2019-10-05T04:28:10Z,Wind generation,Wind Offshore,1005.344,2019-10-05T02:00:00Z,2019-10-05,7
2019-10-05T04:28:10Z,Solar generation,Solar,0.000,2019-10-05T02:00:00Z,2019-10-05,7
2019-10-05T03:58:10Z,Wind generation,Wind Onshore,1622.769,2019-10-05T01:30:00Z,2019-10-05,6
2019-10-05T03:58:10Z,Wind generation,Wind Offshore,1022.747,2019-10-05T01:30:00Z,2019-10-05,6
2019-10-05T03:58:10Z,Solar generation,Solar,0.000,2019-10-05T01:30:00Z,2019-10-05,6
2019-10-05T03:28:10Z,Wind generation,Wind Onshore,1639.696,2019-10-05T01:00:00Z,2019-10-05,5
2019-10-05T03:28:10Z,Wind generation,Wind Offshore,1073.571,2019-10-05T01:00:00Z,2019-10-05,5
2019-10-05T03:28:10Z,Solar generation,Solar,0.000,2019-10-05T01:00:00Z,2019-10-05,5
2019-10-05T02:58:10Z,Wind generation,Wind Onshore,1601.079,2019-10-05T00:30:00Z,2019-10-05,4
2019-10-05T02:58:10Z,Wind generation,Wind Offshore,1348.155,2019-10-05T00:30:00Z,2019-10-05,4
2019-10-05T02:58:10Z,Solar generation,Solar,0.000,2019-10-05T00:30:00Z,2019-10-05,4
2019-10-05T02:28:10Z,Wind generation,Wind Onshore,1425.534,2019-10-05T00:00:00Z,2019-10-05,3
2019-10-05T02:28:10Z,Wind generation,Wind Offshore,1408.198,2019-10-05T00:00:00Z,2019-10-05,3
2019-10-05T02:28:10Z,Solar generation,Solar,0.000,2019-10-05T00:00:00Z,2019-10-05,3
2019-10-05T01:58:09Z,Wind generation,Wind Onshore,1419.338,2019-10-04T23:30:00Z,2019-10-05,2
2019-10-05T01:58:09Z,Wind generation,Wind Offshore,1309.663,2019-10-04T23:30:00Z,2019-10-05,2
2019-10-05T01:58:09Z,Solar generation,Solar,0.000,2019-10-04T23:30:00Z,2019-10-05,2
2019-10-05T01:28:11Z,Wind generation,Wind Onshore,1410.579,2019-10-04T23:00:00Z,2019-10-05,1
2019-10-05T01:28:11Z,Wind generation,Wind Offshore,1361.055,2019-10-04T23:00:00Z,2019-10-05,1
2019-10-05T01:28:11Z,Solar generation,Solar,0.000,2019-10-04T23:00:00Z,2019-10-05,1
2019-10-05T00:58:11Z,Wind generation,Wind Onshore,1458.073,2019-10-04T22:30:00Z,2019-10-04,48
2019-10-05T00:58:11Z,Wind generation,Wind Offshore,1487.356,2019-10-04T22:30:00Z,2019-10-04,48
2019-10-05T00:58:11Z,Solar generation,Solar,0.000,2019-10-04T22:30:00Z,2019-10-04,48
2019-10-05T00:28:10Z,Wind generation,Wind Onshore,1466.777,2019-10-04T22:00:00Z,2019-10-04,47
2019-10-05T00:28:10Z,Wind generation,Wind Offshore,1339.130,2019-10-04T22:00:00Z,2019-10-04,47
2019-10-05T00:28:10Z,Solar generation,Solar,0.000,2019-10-04T22:00:00Z,2019-10-04,47
2019-10-04T23:58:11Z,Wind generation,Wind Onshore,1579.096,2019-10-04T21:30:00Z,2019-10-04,46
2019-10-04T23:58:11Z,Wind generation,Wind Offshore,1489.544,2019-10-04T21:30:00Z,2019-10-04,46
2019-10-04T23:58:11Z,Solar generation,Solar,0.000,2019-10-04T21:30:00Z,2019-10-04,46
2019-10-04T23:28:11Z,Wind generation,Wind Onshore,1605.963,2019-10-04T21:00:00Z,2019-10-04,45
2019-10-04T23:28:11Z,Wind generation,Wind Offshore,1461.796,2019-10-04T21:00:00Z,2019-10-04,45
2019-10-04T23:28:11Z,Solar generation,Solar,0.000,2019-10-04T21:00:00Z,2019-10-04,45
2019-10-04T22:58:10Z,Wind generation,Wind Onshore,1726.819,2019-10-04T20:30:00Z,2019-10-04,44
2019-10-04T22:58:10Z,Wind generation,Wind Offshore,1584.679,2019-10-04T20:30:00Z,2019-10-04,44
2019-10-04T22:58:10Z,Solar generation,Solar,0.000,2019-10-04T20:30:00Z,2019-10-04,44
2019-10-04T22:28:11Z,Wind generation,Wind Onshore,1681.626,2019-10-04T20:00:00Z,2019-10-04,43
2019-10-04T22:28:11Z,Wind generation,Wind Offshore,1849.601,2019-10-04T20:00:00Z,2019-10-04,43
2019-10-04T22:28:11Z,Solar generation,Solar,1.000,2019-10-04T20:00:00Z,2019-10-04,43
2019-10-04T21:58:09Z,Wind generation,Wind Onshore,1882.023,2019-10-04T19:30:00Z,2019-10-04,42
2019-10-04T21:58:09Z,Wind generation,Wind Offshore,1911.488,2019-10-04T19:30:00Z,2019-10-04,42
2019-10-04T21:58:09Z,Solar generation,Solar,1.000,2019-10-04T19:30:00Z,2019-10-04,42
2019-10-04T21:28:09Z,Wind generation,Wind Onshore,1972.082,2019-10-04T19:00:00Z,2019-10-04,41
2019-10-04T21:28:09Z,Wind generation,Wind Offshore,1981.105,2019-10-04T19:00:00Z,2019-10-04,41
2019-10-04T21:28:09Z,Solar generation,Solar,1.000,2019-10-04T19:00:00Z,2019-10-04,41
2019-10-04T20:58:09Z,Wind generation,Wind Onshore,2045.160,2019-10-04T18:30:00Z,2019-10-04,40
2019-10-04T20:58:09Z,Wind generation,Wind Offshore,2212.120,2019-10-04T18:30:00Z,2019-10-04,40
2019-10-04T20:58:09Z,Solar generation,Solar,1.000,2019-10-04T18:30:00Z,2019-10-04,40
2019-10-04T20:28:11Z,Wind generation,Wind Onshore,2168.313,2019-10-04T18:00:00Z,2019-10-04,39
2019-10-04T20:28:11Z,Wind generation,Wind Offshore,2287.786,2019-10-04T18:00:00Z,2019-10-04,39
2019-10-04T20:28:11Z,Solar generation,Solar,3.000,2019-10-04T18:00:00Z,2019-10-04,39
2019-10-04T19:58:10Z,Wind generation,Wind Onshore,2246.677,2019-10-04T17:30:00Z,2019-10-04,38
2019-10-04T19:58:10Z,Wind generation,Wind Offshore,2134.999,2019-10-04T17:30:00Z,2019-10-04,38
2019-10-04T19:58:10Z,Solar generation,Solar,2.000,2019-10-04T17:30:00Z,2019-10-04,38
2019-10-04T19:28:10Z,Wind generation,Wind Onshore,2244.419,2019-10-04T17:00:00Z,2019-10-04,37
2019-10-04T19:28:10Z,Wind generation,Wind Offshore,1844.946,2019-10-04T17:00:00Z,2019-10-04,37
2019-10-04T19:28:10Z,Solar generation,Solar,66.000,2019-10-04T17:00:00Z,2019-10-04,37
2019-10-04T18:58:10Z,Wind generation,Wind Onshore,2444.160,2019-10-04T16:30:00Z,2019-10-04,36
2019-10-04T18:58:10Z,Wind generation,Wind Offshore,2080.861,2019-10-04T16:30:00Z,2019-10-04,36
2019-10-04T18:58:10Z,Solar generation,Solar,332.000,2019-10-04T16:30:00Z,2019-10-04,36
2019-10-04T18:28:11Z,Wind generation,Wind Onshore,2509.455,2019-10-04T16:00:00Z,2019-10-04,35
2019-10-04T18:28:11Z,Wind generation,Wind Offshore,2096.065,2019-10-04T16:00:00Z,2019-10-04,35
2019-10-04T18:28:11Z,Solar generation,Solar,694.000,2019-10-04T16:00:00Z,2019-10-04,35
2019-10-04T17:58:10Z,Wind generation,Wind Onshore,2779.371,2019-10-04T15:30:00Z,2019-10-04,34
2019-10-04T17:58:10Z,Wind generation,Wind Offshore,2115.853,2019-10-04T15:30:00Z,2019-10-04,34
2019-10-04T17:58:10Z,Solar generation,Solar,1170.000,2019-10-04T15:30:00Z,2019-10-04,34
2019-10-04T17:28:10Z,Wind generation,Wind Onshore,2893.931,2019-10-04T15:00:00Z,2019-10-04,33
2019-10-04T17:28:10Z,Wind generation,Wind Offshore,2309.712,2019-10-04T15:00:00Z,2019-10-04,33
2019-10-04T17:28:10Z,Solar generation,Solar,1530.000,2019-10-04T15:00:00Z,2019-10-04,33
2019-10-04T16:58:10Z,Wind generation,Wind Onshore,3217.042,2019-10-04T14:30:00Z,2019-10-04,32
2019-10-04T16:58:10Z,Wind generation,Wind Offshore,2577.384,2019-10-04T14:30:00Z,2019-10-04,32
2019-10-04T16:58:10Z,Solar generation,Solar,1820.000,2019-10-04T14:30:00Z,2019-10-04,32
2019-10-04T16:28:11Z,Wind generation,Wind Onshore,3524.731,2019-10-04T14:00:00Z,2019-10-04,31
2019-10-04T16:28:11Z,Wind generation,Wind Offshore,2440.106,2019-10-04T14:00:00Z,2019-10-04,31
2019-10-04T16:28:11Z,Solar generation,Solar,1980.000,2019-10-04T14:00:00Z,2019-10-04,31
2019-10-04T15:58:10Z,Wind generation,Wind Onshore,3813.808,2019-10-04T13:30:00Z,2019-10-04,30
2019-10-04T15:58:10Z,Wind generation,Wind Offshore,2729.493,2019-10-04T13:30:00Z,2019-10-04,30
2019-10-04T15:58:10Z,Solar generation,Solar,2120.000,2019-10-04T13:30:00Z,2019-10-04,30
2019-10-04T15:28:11Z,Wind generation,Wind Onshore,4063.520,2019-10-04T13:00:00Z,2019-10-04,29
2019-10-04T15:28:11Z,Wind generation,Wind Offshore,2913.905,2019-10-04T13:00:00Z,2019-10-04,29
2019-10-04T15:28:11Z,Solar generation,Solar,2340.000,2019-10-04T13:00:00Z,2019-10-04,29
2019-10-04T14:58:11Z,Wind generation,Wind Onshore,4245.404,2019-10-04T12:30:00Z,2019-10-04,28
2019-10-04T14:58:11Z,Wind generation,Wind Offshore,3172.791,2019-10-04T12:30:00Z,2019-10-04,28
2019-10-04T14:58:11Z,Solar generation,Solar,2460.000,2019-10-04T12:30:00Z,2019-10-04,28
2019-10-04T14:28:10Z,Wind generation,Wind Onshore,4215.884,2019-10-04T12:00:00Z,2019-10-04,27
2019-10-04T14:28:10Z,Wind generation,Wind Offshore,3280.942,2019-10-04T12:00:00Z,2019-10-04,27
2019-10-04T14:28:10Z,Solar generation,Solar,2400.000,2019-10-04T12:00:00Z,2019-10-04,27
2019-10-04T13:58:11Z,Wind generation,Wind Onshore,4481.200,2019-10-04T11:30:00Z,2019-10-04,26
2019-10-04T13:58:11Z,Wind generation,Wind Offshore,3296.468,2019-10-04T11:30:00Z,2019-10-04,26
2019-10-04T13:58:11Z,Solar generation,Solar,2320.000,2019-10-04T11:30:00Z,2019-10-04,26
2019-10-04T13:28:10Z,Wind generation,Wind Onshore,4597.902,2019-10-04T11:00:00Z,2019-10-04,25
2019-10-04T13:28:10Z,Wind generation,Wind Offshore,3597.420,2019-10-04T11:00:00Z,2019-10-04,25
2019-10-04T13:28:10Z,Solar generation,Solar,2180.000,2019-10-04T11:00:00Z,2019-10-04,25
2019-10-04T12:58:10Z,Wind generation,Wind Onshore,4723.021,2019-10-04T10:30:00Z,2019-10-04,24
2019-10-04T12:58:10Z,Wind generation,Wind Offshore,3834.779,2019-10-04T10:30:00Z,2019-10-04,24
2019-10-04T12:58:10Z,Solar generation,Solar,2120.000,2019-10-04T10:30:00Z,2019-10-04,24
2019-10-04T12:28:11Z,Wind generation,Wind Onshore,4720.997,2019-10-04T10:00:00Z,2019-10-04,23
2019-10-04T12:28:11Z,Wind generation,Wind Offshore,3915.519,2019-10-04T10:00:00Z,2019-10-04,23
2019-10-04T12:28:11Z,Solar generation,Solar,2040.000,2019-10-04T10:00:00Z,2019-10-04,23
2019-10-04T11:58:09Z,Wind generation,Wind Onshore,4591.917,2019-10-04T09:30:00Z,2019-10-04,22
2019-10-04T11:58:09Z,Wind generation,Wind Offshore,4019.517,2019-10-04T09:30:00Z,2019-10-04,22
2019-10-04T11:58:09Z,Solar generation,Solar,1770.000,2019-10-04T09:30:00Z,2019-10-04,22
2019-10-04T11:28:11Z,Wind generation,Wind Onshore,4569.124,2019-10-04T09:00:00Z,2019-10-04,21
2019-10-04T11:28:11Z,Wind generation,Wind Offshore,4169.486,2019-10-04T09:00:00Z,2019-10-04,21
2019-10-04T11:28:11Z,Solar generation,Solar,1550.000,2019-10-04T09:00:00Z,2019-10-04,21
2019-10-04T10:58:10Z,Wind generation,Wind Onshore,4316.562,2019-10-04T08:30:00Z,2019-10-04,20
2019-10-04T10:58:10Z,Wind generation,Wind Offshore,4300.700,2019-10-04T08:30:00Z,2019-10-04,20
2019-10-04T10:58:10Z,Solar generation,Solar,1280.000,2019-10-04T08:30:00Z,2019-10-04,20
2019-10-04T10:28:11Z,Wind generation,Wind Onshore,4412.790,2019-10-04T08:00:00Z,2019-10-04,19
2019-10-04T10:28:11Z,Wind generation,Wind Offshore,4467.407,2019-10-04T08:00:00Z,2019-10-04,19
2019-10-04T10:28:11Z,Solar generation,Solar,1000.000,2019-10-04T08:00:00Z,2019-10-04,19
2019-10-04T09:58:15Z,Wind generation,Wind Onshore,4230.191,2019-10-04T07:30:00Z,2019-10-04,18
2019-10-04T09:58:15Z,Wind generation,Wind Offshore,4810.832,2019-10-04T07:30:00Z,2019-10-04,18
2019-10-04T09:58:15Z,Solar generation,Solar,735.000,2019-10-04T07:30:00Z,2019-10-04,18
2019-10-04T09:28:11Z,Wind generation,Wind Onshore,1768.880,2019-10-04T07:00:00Z,2019-10-04,17
2019-10-04T09:28:11Z,Wind generation,Wind Offshore,154.779,2019-10-04T07:00:00Z,2019-10-04,17
2019-10-04T09:28:11Z,Solar generation,Solar,389.000,2019-10-04T07:00:00Z,2019-10-04,17
