PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2024-04-20T16:28:09Z,Wind generation,Wind Offshore,174.385,2024-04-20T14:00:00Z,2024-04-20,31
2024-04-20T16:28:09Z,Solar generation,Solar,6831.000,2024-04-20T14:00:00Z,2024-04-20,31
2024-04-20T15:58:08Z,Wind generation,Wind Onshore,931.108,2024-04-20T13:30:00Z,2024-04-20,30
2024-04-20T15:58:08Z,Wind generation,Wind Offshore,176.662,2024-04-20T13:30:00Z,2024-04-20,30
2024-04-20T15:58:08Z,Solar generation,Solar,7242.000,2024-04-20T13:30:00Z,2024-04-20,30
2024-04-20T15:28:08Z,Wind generation,Wind Onshore,1108.229,2024-04-20T13:00:00Z,2024-04-20,29
2024-04-20T15:28:08Z,Wind generation,Wind Offshore,1486.845,2024-04-20T13:00:00Z,2024-04-20,29
2024-04-20T15:28:08Z,Solar generation,Solar,7794.000,2024-04-20T13:00:00Z,2024-04-20,29
2024-04-20T14:58:08Z,Wind generation,Wind Onshore,1103.465,2024-04-20T12:30:00Z,2024-04-20,28
2024-04-20T14:58:08Z,Wind generation,Wind Offshore,1592.693,2024-04-20T12:30:00Z,2024-04-20,28
2024-04-20T14:58:08Z,Solar generation,Solar,8136.000,2024-04-20T12:30:00Z,2024-04-20,28
2024-04-20T14:28:08Z,Wind generation,Wind Onshore,1094.187,2024-04-20T12:00:00Z,2024-04-20,27
2024-04-20T14:28:08Z,Wind generation,Wind Offshore,1575.178,2024-04-20T12:00:00Z,2024-04-20,27
2024-04-20T14:28:08Z,Solar generation,Solar,8169.000,2024-04-20T12:00:00Z,2024-04-20,27
2024-04-20T13:58:08Z,Wind generation,Wind Onshore,942.804,2024-04-20T11:30:00Z,2024-04-20,26
2024-04-20T13:58:08Z,Wind generation,Wind Offshore,190.334,2024-04-20T11:30:00Z,2024-04-20,26
2024-04-20T13:58:08Z,Solar generation,Solar,8319.000,2024-04-20T11:30:00Z,2024-04-20,26
2024-04-20T13:28:09Z,Wind generation,Wind Onshore,1045.684,2024-04-20T11:00:00Z,2024-04-20,25
2024-04-20T13:28:09Z,Wind generation,Wind Offshore,1628.655,2024-04-20T11:00:00Z,2024-04-20,25
2024-04-20T13:28:09Z,Solar generation,Solar,8391.000,2024-04-20T11:00:00Z,2024-04-20,25
2024-04-20T12:58:08Z,Wind generation,Wind Onshore,947.410,2024-04-20T10:30:00Z,2024-04-20,24
2024-04-20T12:58:08Z,Wind generation,Wind Offshore,204.267,2024-04-20T10:30:00Z,2024-04-20,24
2024-04-20T12:58:08Z,Solar generation,Solar,8351.000,2024-04-20T10:30:00Z,2024-04-20,24
2024-04-20T12:28:09Z,Wind generation,Wind Onshore,1035.865,2024-04-20T10:00:00Z,2024-04-20,23
2024-04-20T12:28:09Z,Wind generation,Wind Offshore,1765.317,2024-04-20T10:00:00Z,2024-04-20,23
2024-04-20T12:28:09Z,Solar generation,Solar,7931.000,2024-04-20T10:00:00Z,2024-04-20,23
2024-04-20T11:58:08Z,Wind generation,Wind Onshore,1094.721,2024-04-20T09:30:00Z,2024-04-20,22
2024-04-20T11:58:08Z,Wind generation,Wind Offshore,1763.565,2024-04-20T09:30:00Z,2024-04-20,22
2024-04-20T11:58:08Z,Solar generation,Solar,7319.000,2024-04-20T09:30:00Z,2024-04-20,22
2024-04-20T11:28:08Z,Wind generation,Wind Onshore,965.641,2024-04-20T09:00:00Z,2024-04-20,21
2024-04-20T11:28:08Z,Wind generation,Wind Offshore,213.344,2024-04-20T09:00:00Z,2024-04-20,21
2024-04-20T11:28:08Z,Solar generation,Solar,6535.000,2024-04-20T09:00:00Z,2024-04-20,21
2024-04-20T10:58:08Z,Wind generation,Wind Onshore,951.438,2024-04-20T08:30:00Z,2024-04-20,20
2024-04-20T10:58:08Z,Wind generation,Wind Offshore,228.698,2024-04-20T08:30:00Z,2024-04-20,20
2024-04-20T10:58:08Z,Solar generation,Solar,5901.000,2024-04-20T08:30:00Z,2024-04-20,20
2024-04-20T10:28:08Z,Wind generation,Wind Onshore,951.438,2024-04-20T08:00:00Z,2024-04-20,19
2024-04-20T10:28:08Z,Wind generation,Wind Offshore,228.698,2024-04-20T08:00:00Z,2024-04-20,19
2024-04-20T10:28:08Z,Solar generation,Solar,5053.000,2024-04-20T08:00:00Z,2024-04-20,19
2024-04-20T09:58:08Z,Wind generation,Wind Onshore,812.542,2024-04-20T07:30:00Z,2024-04-20,18
2024-04-20T09:58:08Z,Wind generation,Wind Offshore,228.478,2024-04-20T07:30:00Z,2024-04-20,18
2024-04-20T09:58:08Z,Solar generation,Solar,4198.000,2024-04-20T07:30:00Z,2024-04-20,18
2024-04-20T09:28:08Z,Wind generation,Wind Onshore,912.429,2024-04-20T07:00:00Z,2024-04-20,17
2024-04-20T09:28:08Z,Wind generation,Wind Offshore,3340.192,2024-04-20T07:00:00Z,2024-04-20,17
2024-04-20T09:28:08Z,Solar generation,Solar,3157.000,2024-04-20T07:00:00Z,2024-04-20,17
2024-04-20T08:58:08Z,Wind generation,Wind Onshore,667.484,2024-04-20T06:30:00Z,2024-04-20,16
2024-04-20T08:58:08Z,Wind generation,Wind Offshore,232.794,2024-04-20T06:30:00Z,2024-04-20,16
2024-04-20T08:58:08Z,Solar generation,Solar,2157.000,2024-04-20T06:30:00Z,2024-04-20,16
2024-04-20T08:28:08Z,Wind generation,Wind Onshore,667.484,2024-04-20T06:00:00Z,2024-04-20,15
2024-04-20T08:28:08Z,Wind generation,Wind Offshore,232.794,2024-04-20T06:00:00Z,2024-04-20,15
2024-04-20T08:28:08Z,Solar generation,Solar,1239.000,2024-04-20T06:00:00Z,2024-04-20,15
2024-04-20T07:58:08Z,Wind generation,Wind Onshore,776.212,2024-04-20T05:30:00Z,2024-04-20,14
2024-04-20T07:58:08Z,Wind generation,Wind Offshore,2543.103,2024-04-20T05:30:00Z,2024-04-20,14
2024-04-20T07:58:08Z,Solar generation,Solar,527.000,2024-04-20T05:30:00Z,2024-04-20,14
2024-04-20T07:28:08Z,Wind generation,Wind Onshore,674.659,2024-04-20T05:00:00Z,2024-04-20,13
2024-04-20T07:28:08Z,Wind generation,Wind Offshore,238.160,2024-04-20T05:00:00Z,2024-04-20,13
2024-04-20T07:28:08Z,Solar generation,Solar,59.000,2024-04-20T05:00:00Z,2024-04-20,13
2024-04-20T06:58:08Z,Wind generation,Wind Onshore,785.768,2024-04-20T04:30:00Z,2024-04-20,12
2024-04-20T06:58:08Z,Wind generation,Wind Offshore,2990.408,2024-04-20T04:30:00Z,2024-04-20,12
2024-04-20T06:58:08Z,Solar generation,Solar,0.000,2024-04-20T04:30:00Z,2024-04-20,12
2024-04-20T06:28:09Z,Wind generation,Wind Onshore,684.214,2024-04-20T04:00:00Z,2024-04-20,11
2024-04-20T06:28:09Z,Wind generation,Wind Offshore,245.511,2024-04-20T04:00:00Z,2024-04-20,11
2024-04-20T06:28:09Z,Solar generation,Solar,0.000,2024-04-20T04:00:00Z,2024-04-20,11
2024-04-20T05:58:08Z,Wind generation,Wind Onshore,830.658,2024-04-20T03:30:00Z,2024-04-20,10
2024-04-20T05:58:08Z,Wind generation,Wind Offshore,2574.720,2024-04-20T03:30:00Z,2024-04-20,10
2024-04-20T05:58:08Z,Solar generation,Solar,0.000,2024-04-20T03:30:00Z,2024-04-20,10
2024-04-20T05:28:08Z,Wind generation,Wind Onshore,711.429,2024-04-20T03:00:00Z,2024-04-20,9
2024-04-20T05:28:08Z,Wind generation,Wind Offshore,249.114,2024-04-20T03:00:00Z,2024-04-20,9
2024-04-20T05:28:08Z,Solar generation,Solar,0.000,2024-04-20T03:00:00Z,2024-04-20,9
2024-04-20T04:58:08Z,Wind generation,Wind Onshore,859.697,2024-04-20T02:30:00Z,2024-04-20,8
2024-04-20T04:58:08Z,Wind generation,Wind Offshore,2630.102,2024-04-20T02:30:00Z,2024-04-20,8
2024-04-20T04:58:08Z,Solar generation,Solar,0.000,2024-04-20T02:30:00Z,2024-04-20,8
2024-04-20T04:28:09Z,Wind generation,Wind Onshore,737.398,2024-04-20T02:00:00Z,2024-04-20,7
2024-04-20T04:28:09Z,Wind generation,Wind Offshore,260.055,2024-04-20T02:00:00Z,2024-04-20,7
2024-04-20T04:28:09Z,Solar generation,Solar,0.000,2024-04-20T02:00:00Z,2024-04-20,7
2024-04-20T03:58:08Z,Wind generation,Wind Onshore,916.349,2024-04-20T01:30:00Z,2024-04-20,6
2024-04-20T03:58:08Z,Wind generation,Wind Offshore,1932.253,2024-04-20T01:30:00Z,2024-04-20,6
2024-04-20T03:58:08Z,Solar generation,Solar,0.000,2024-04-20T01:30:00Z,2024-04-20,6
2024-04-20T03:28:09Z,Wind generation,Wind Onshore,781.490,2024-04-20T01:00:00Z,2024-04-20,5
2024-04-20T03:28:09Z,Wind generation,Wind Offshore,265.499,2024-04-20T01:00:00Z,2024-04-20,5
2024-04-20T03:28:09Z,Solar generation,Solar,0.000,2024-04-20T01:00:00Z,2024-04-20,5
2024-04-20T02:58:08Z,Wind generation,Wind Onshore,861.125,2024-04-20T00:30:00Z,2024-04-20,4
2024-04-20T02:58:08Z,Wind generation,Wind Offshore,274.159,2024-04-20T00:30:00Z,2024-04-20,4
2024-04-20T02:58:08Z,Solar generation,Solar,0.000,2024-04-20T00:30:00Z,2024-04-20,4
2024-04-20T02:28:09Z,Wind generation,Wind Onshore,1039.232,2024-04-20T00:00:00Z,2024-04-20,3
2024-04-20T02:28:09Z,Wind generation,Wind Offshore,2026.564,2024-04-20T00:00:00Z,2024-04-20,3
2024-04-20T02:28:09Z,Solar generation,Solar,0.000,2024-04-20T00:00:00Z,2024-04-20,3
2024-04-20T01:58:08Z,Wind generation,Wind Onshore,883.740,2024-04-19T23:30:00Z,2024-04-20,2
2024-04-20T01:58:08Z,Wind generation,Wind Offshore,268.902,2024-04-19T23:30:00Z,2024-04-20,2
2024-04-20T01:58:08Z,Solar generation,Solar,0.000,2024-04-19T23:30:00Z,2024-04-20,2
2024-04-20T01:28:08Z,Wind generation,Wind Onshore,1114.780,2024-04-19T23:00:00Z,2024-04-20,1
2024-04-20T01:28:08Z,Wind generation,Wind Offshore,2400.917,2024-04-19T23:00:00Z,2024-04-20,1
2024-04-20T01:28:08Z,Solar generation,Solar,0.000,2024-04-19T23:00:00Z,2024-04-20,1
2024-04-20T00:58:08Z,Wind generation,Wind Onshore,1256.251,2024-04-19T22:30:00Z,2024-04-19,48
2024-04-20T00:58:08Z,Wind generation,Wind Offshore,2505.390,2024-04-19T22:30:00Z,2024-04-19,48
2024-04-20T00:58:08Z,Solar generation,Solar,0.000,2024-04-19T22:30:00Z,2024-04-19,48
2024-04-20T00:28:08Z,Wind generation,Wind Onshore,1300.276,2024-04-19T22:00:00Z,2024-04-19,47
2024-04-20T00:28:08Z,Wind generation,Wind Offshore,2369.553,2024-04-19T22:00:00Z,2024-04-19,47
2024-04-20T00:28:08Z,Solar generation,Solar,0.000,2024-04-19T22:00:00Z,2024-04-19,47
2024-04-19T23:58:09Z,Wind generation,Wind Onshore,1489.634,2024-04-19T21:30:00Z,2024-04-19,46
2024-04-19T23:58:09Z,Wind generation,Wind Offshore,2468.288,2024-04-19T21:30:00Z,2024-04-19,46
2024-04-19T23:58:09Z,Solar generation,Solar,0.000,2024-04-19T21:30:00Z,2024-04-19,46
2024-04-19T23:28:09Z,Wind generation,Wind Onshore,1121.087,2024-04-19T21:00:00Z,2024-04-19,45
2024-04-19T23:28:09Z,Wind generation,Wind Offshore,276.841,2024-04-19T21:00:00Z,2024-04-19,45
2024-04-19T23:28:09Z,Solar generation,Solar,0.000,2024-04-19T21:00:00Z,2024-04-19,45
2024-04-19T22:58:08Z,Wind generation,Wind Onshore,1679.344,2024-04-19T20:30:00Z,2024-04-19,44
2024-04-19T22:58:08Z,Wind generation,Wind Offshore,2578.415,2024-04-19T20:30:00Z,2024-04-19,44
2024-04-19T22:58:08Z,Solar generation,Solar,0.000,2024-04-19T20:30:00Z,2024-04-19,44
2024-04-19T22:28:09Z,Wind generation,Wind Onshore,1738.720,2024-04-19T20:00:00Z,2024-04-19,43
2024-04-19T22:28:09Z,Wind generation,Wind Offshore,2727.681,2024-04-19T20:00:00Z,2024-04-19,43
2024-04-19T22:28:09Z,Solar generation,Solar,0.000,2024-04-19T20:00:00Z,2024-04-19,43
2024-04-19T21:58:08Z,Wind generation,Wind Onshore,2205.379,2024-04-19T19:30:00Z,2024-04-19,42
2024-04-19T21:58:08Z,Wind generation,Wind Offshore,2877.197,2024-04-19T19:30:00Z,2024-04-19,42
2024-04-19T21:58:08Z,Solar generation,Solar,0.000,2024-04-19T19:30:00Z,2024-04-19,42
2024-04-19T21:28:09Z,Wind generation,Wind Onshore,2462.784,2024-04-19T19:00:00Z,2024-04-19,41
2024-04-19T21:28:09Z,Wind generation,Wind Offshore,2961.774,2024-04-19T19:00:00Z,2024-04-19,41
2024-04-19T21:28:09Z,Solar generation,Solar,4.000,2024-04-19T19:00:00Z,2024-04-19,41
2024-04-19T20:58:08Z,Wind generation,Wind Onshore,1918.048,2024-04-19T18:30:00Z,2024-04-19,40
2024-04-19T20:58:08Z,Wind generation,Wind Offshore,312.061,2024-04-19T18:30:00Z,2024-04-19,40
2024-04-19T20:58:08Z,Solar generation,Solar,175.000,2024-04-19T18:30:00Z,2024-04-19,40
2024-04-19T20:28:09Z,Wind generation,Wind Onshore,3023.148,2024-04-19T18:00:00Z,2024-04-19,39
2024-04-19T20:28:09Z,Wind generation,Wind Offshore,3206.607,2024-04-19T18:00:00Z,2024-04-19,39
2024-04-19T20:28:09Z,Solar generation,Solar,726.000,2024-04-19T18:00:00Z,2024-04-19,39
2024-04-19T19:58:08Z,Wind generation,Wind Onshore,3868.059,2024-04-19T17:30:00Z,2024-04-19,38
2024-04-19T19:58:08Z,Wind generation,Wind Offshore,3315.617,2024-04-19T17:30:00Z,2024-04-19,38
2024-04-19T19:58:08Z,Solar generation,Solar,1453.000,2024-04-19T17:30:00Z,2024-04-19,38
2024-04-19T19:28:08Z,Wind generation,Wind Onshore,3859.918,2024-04-19T17:00:00Z,2024-04-19,37
2024-04-19T19:28:08Z,Wind generation,Wind Offshore,3131.245,2024-04-19T17:00:00Z,2024-04-19,37
2024-04-19T19:28:08Z,Solar generation,Solar,2230.000,2024-04-19T17:00:00Z,2024-04-19,37
2024-04-19T18:58:08Z,Wind generation,Wind Onshore,4375.731,2024-04-19T16:30:00Z,2024-04-19,36
2024-04-19T18:58:08Z,Wind generation,Wind Offshore,3182.500,2024-04-19T16:30:00Z,2024-04-19,36
2024-04-19T18:58:08Z,Solar generation,Solar,2915.000,2024-04-19T16:30:00Z,2024-04-19,36
2024-04-19T18:28:08Z,Wind generation,Wind Onshore,2943.649,2024-04-19T16:00:00Z,2024-04-19,35
2024-04-19T18:28:08Z,Wind generation,Wind Offshore,324.966,2024-04-19T16:00:00Z,2024-04-19,35
2024-04-19T18:28:08Z,Solar generation,Solar,3784.000,2024-04-19T16:00:00Z,2024-04-19,35
2024-04-19T17:58:09Z,Wind generation,Wind Onshore,3249.204,2024-04-19T15:30:00Z,2024-04-19,34
2024-04-19T17:58:09Z,Wind generation,Wind Offshore,326.589,2024-04-19T15:30:00Z,2024-04-19,34
2024-04-19T17:58:09Z,Solar generation,Solar,4455.000,2024-04-19T15:30:00Z,2024-04-19,34
2024-04-19T17:28:08Z,Wind generation,Wind Onshore,5021.670,2024-04-19T15:00:00Z,2024-04-19,33
2024-04-19T17:28:08Z,Wind generation,Wind Offshore,3224.474,2024-04-19T15:00:00Z,2024-04-19,33
2024-04-19T17:28:08Z,Solar generation,Solar,5169.000,2024-04-19T15:00:00Z,2024-04-19,33
2024-04-19T16:58:09Z,Wind generation,Wind Onshore,3298.547,2024-04-19T14:30:00Z,2024-04-19,32
2024-04-19T16:58:09Z,Wind generation,Wind Offshore,323.674,2024-04-19T14:30:00Z,2024-04-19,32
2024-04-19T16:58:09Z,Solar generation,Solar,5775.000,2024-04-19T14:30:00Z,2024-04-19,32
2024-04-19T16:28:09Z,Wind generation,Wind Onshore,5211.965,2024-04-19T14:00:00Z,2024-04-19,31
2024-04-19T16:28:09Z,Wind generation,Wind Offshore,3321.414,2024-04-19T14:00:00Z,2024-04-19,31
2024-04-19T16:28:09Z,Solar generation,Solar,6177.000,2024-04-19T14:00:00Z,2024-04-19,31
2024-04-19T15:58:08Z,Wind generation,Wind Onshore,3361.878,2024-04-19T13:30:00Z,2024-04-19,30
2024-04-19T15:58:08Z,Wind generation,Wind Offshore,334.532,2024-04-19T13:30:00Z,2024-04-19,30
2024-04-19T15:58:08Z,Solar generation,Solar,6291.000,2024-04-19T13:30:00Z,2024-04-19,30
2024-04-19T15:28:08Z,Wind generation,Wind Onshore,5466.359,2024-04-19T13:00:00Z,2024-04-19,29
2024-04-19T15:28:08Z,Wind generation,Wind Offshore,3271.344,2024-04-19T13:00:00Z,2024-04-19,29
2024-04-19T15:28:08Z,Solar generation,Solar,6632.000,2024-04-19T13:00:00Z,2024-04-19,29
2024-04-19T14:58:08Z,Wind generation,Wind Onshore,5722.116,2024-04-19T12:30:00Z,2024-04-19,28
2024-04-19T14:58:08Z,Wind generation,Wind Offshore,3260.142,2024-04-19T12:30:00Z,2024-04-19,28
2024-04-19T14:58:08Z,Solar generation,Solar,6790.000,2024-04-19T12:30:00Z,2024-04-19,28
2024-04-19T14:28:09Z,Wind generation,Wind Onshore,3453.481,2024-04-19T12:00:00Z,2024-04-19,27
2024-04-19T14:28:09Z,Wind generation,Wind Offshore,330.444,2024-04-19T12:00:00Z,2024-04-19,27
2024-04-19T14:28:09Z,Solar generation,Solar,6549.000,2024-04-19T12:00:00Z,2024-04-19,27
2024-04-19T13:58:08Z,Wind generation,Wind Onshore,3462.324,2024-04-19T11:30:00Z,2024-04-19,26
2024-04-19T13:58:08Z,Wind generation,Wind Offshore,334.849,2024-04-19T11:30:00Z,2024-04-19,26
2024-04-19T13:58:08Z,Solar generation,Solar,6143.000,2024-04-19T11:30:00Z,2024-04-19,26
2024-04-19T13:28:09Z,Wind generation,Wind Onshore,5371.564,2024-04-19T11:00:00Z,2024-04-19,25
2024-04-19T13:28:09Z,Wind generation,Wind Offshore,3347.928,2024-04-19T11:00:00Z,2024-04-19,25
2024-04-19T13:28:09Z,Solar generation,Solar,5699.000,2024-04-19T11:00:00Z,2024-04-19,25
2024-04-19T12:58:08Z,Wind generation,Wind Onshore,3373.146,2024-04-19T10:30:00Z,2024-04-19,24
2024-04-19T12:58:08Z,Wind generation,Wind Offshore,330.978,2024-04-19T10:30:00Z,2024-04-19,24
2024-04-19T12:58:08Z,Solar generation,Solar,5424.000,2024-04-19T10:30:00Z,2024-04-19,24
2024-04-19T12:28:09Z,Wind generation,Wind Onshore,5132.443,2024-04-19T10:00:00Z,2024-04-19,23
2024-04-19T12:28:09Z,Wind generation,Wind Offshore,3289.880,2024-04-19T10:00:00Z,2024-04-19,23
2024-04-19T12:28:09Z,Solar generation,Solar,4984.000,2024-04-19T10:00:00Z,2024-04-19,23
2024-04-19T11:58:09Z,Wind generation,Wind Onshore,5088.323,2024-04-19T09:30:00Z,2024-04-19,22
2024-04-19T11:58:09Z,Wind generation,Wind Offshore,3246.284,2024-04-19T09:30:00Z,2024-04-19,22
2024-04-19T11:58:09Z,Solar generation,Solar,4259.000,2024-04-19T09:30:00Z,2024-04-19,22
2024-04-19T11:28:08Z,Wind generation,Wind Onshore,5108.568,2024-04-19T09:00:00Z,2024-04-19,21
2024-04-19T11:28:08Z,Wind generation,Wind Offshore,3340.103,2024-04-19T09:00:00Z,2024-04-19,21
2024-04-19T11:28:08Z,Solar generation,Solar,3506.000,2024-04-19T09:00:00Z,2024-04-19,21
2024-04-19T10:58:09Z,Wind generation,Wind Onshore,3171.984,2024-04-19T08:30:00Z,2024-04-19,20
2024-04-19T10:58:09Z,Wind generation,Wind Offshore,308.503,2024-04-19T08:30:00Z,2024-04-19,20
2024-04-19T10:58:09Z,Solar generation,Solar,2864.000,2024-04-19T08:30:00Z,2024-04-19,20
2024-04-19T10:28:08Z,Wind generation,Wind Onshore,3171.984,2024-04-19T08:00:00Z,2024-04-19,19
2024-04-19T10:28:08Z,Wind generation,Wind Offshore,308.503,2024-04-19T08:00:00Z,2024-04-19,19
2024-04-19T10:28:08Z,Solar generation,Solar,2302.000,2024-04-19T08:00:00Z,2024-04-19,19
2024-04-19T09:58:08Z,Wind generation,Wind Onshore,4640.289,2024-04-19T07:30:00Z,2024-04-19,18
2024-04-19T09:58:08Z,Wind generation,Wind Offshore,3311.026,2024-04-19T07:30:00Z,2024-04-19,18
2024-04-19T09:58:08Z,Solar generation,Solar,1748.000,2024-04-19T07:30:00Z,2024-04-19,18
2024-04-19T09:28:09Z,Wind generation,Wind Onshore,2908.797,2024-04-19T07:00:00Z,2024-04-19,17
2024-04-19T09:28:09Z,Wind generation,Wind Offshore,300.409,2024-04-19T07:00:00Z,2024-04-19,17
2024-04-19T09:28:09Z,Solar generation,Solar,1291.000,2024-04-19T07:00:00Z,2024-04-19,17
2024-04-19T08:58:08Z,Wind generation,Wind Onshore,2759.960,2024-04-19T06:30:00Z,2024-04-19,16
