PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2023-04-22T19:58:08Z,Solar generation,Solar,701.000,2023-04-22T17:30:00Z,2023-04-22,38
2023-04-22T19:28:08Z,Wind generation,Wind Onshore,2178.099,2023-04-22T17:00:00Z,2023-04-22,37
2023-04-22T19:28:08Z,Wind generation,Wind Offshore,1922.228,2023-04-22T17:00:00Z,2023-04-22,37
2023-04-22T19:28:08Z,Solar generation,Solar,1188.000,2023-04-22T17:00:00Z,2023-04-22,37
2023-04-22T18:58:08Z,Wind generation,Wind Onshore,2445.786,2023-04-22T16:30:00Z,2023-04-22,36
2023-04-22T18:58:08Z,Wind generation,Wind Offshore,1752.605,2023-04-22T16:30:00Z,2023-04-22,36
2023-04-22T18:58:08Z,Solar generation,Solar,1696.000,2023-04-22T16:30:00Z,2023-04-22,36
2023-04-22T18:28:08Z,Wind generation,Wind Onshore,1093.392,2023-04-22T16:00:00Z,2023-04-22,35
2023-04-22T18:28:08Z,Wind generation,Wind Offshore,86.224,2023-04-22T16:00:00Z,2023-04-22,35
2023-04-22T18:28:08Z,Solar generation,Solar,2212.000,2023-04-22T16:00:00Z,2023-04-22,35
2023-04-22T17:58:08Z,Wind generation,Wind Onshore,2768.450,2023-04-22T15:30:00Z,2023-04-22,34
2023-04-22T17:58:08Z,Wind generation,Wind Offshore,1389.963,2023-04-22T15:30:00Z,2023-04-22,34
2023-04-22T17:58:08Z,Solar generation,Solar,2653.000,2023-04-22T15:30:00Z,2023-04-22,34
2023-04-22T17:28:09Z,Wind generation,Wind Onshore,2942.182,2023-04-22T15:00:00Z,2023-04-22,33
2023-04-22T17:28:09Z,Wind generation,Wind Offshore,1229.895,2023-04-22T15:00:00Z,2023-04-22,33
2023-04-22T17:28:09Z,Solar generation,Solar,3094.000,2023-04-22T15:00:00Z,2023-04-22,33
2023-04-22T16:58:08Z,Wind generation,Wind Onshore,3183.142,2023-04-22T14:30:00Z,2023-04-22,32
2023-04-22T16:58:08Z,Wind generation,Wind Offshore,1082.071,2023-04-22T14:30:00Z,2023-04-22,32
2023-04-22T16:58:08Z,Solar generation,Solar,3326.000,2023-04-22T14:30:00Z,2023-04-22,32
2023-04-22T16:28:08Z,Wind generation,Wind Onshore,1382.442,2023-04-22T14:00:00Z,2023-04-22,31
2023-04-22T16:28:08Z,Wind generation,Wind Offshore,84.214,2023-04-22T14:00:00Z,2023-04-22,31
2023-04-22T16:28:08Z,Solar generation,Solar,3486.000,2023-04-22T14:00:00Z,2023-04-22,31
2023-04-22T15:58:08Z,Wind generation,Wind Onshore,1471.459,2023-04-22T13:30:00Z,2023-04-22,30
2023-04-22T15:58:08Z,Wind generation,Wind Offshore,90.247,2023-04-22T13:30:00Z,2023-04-22,30
2023-04-22T15:58:08Z,Solar generation,Solar,3760.000,2023-04-22T13:30:00Z,2023-04-22,30
2023-04-22T15:28:09Z,Wind generation,Wind Onshore,4069.355,2023-04-22T13:00:00Z,2023-04-22,29
2023-04-22T15:28:09Z,Wind generation,Wind Offshore,770.908,2023-04-22T13:00:00Z,2023-04-22,29
2023-04-22T15:28:09Z,Solar generation,Solar,4171.000,2023-04-22T13:00:00Z,2023-04-22,29
2023-04-22T14:58:08Z,Wind generation,Wind Onshore,1983.218,2023-04-22T12:30:00Z,2023-04-22,28
2023-04-22T14:58:08Z,Wind generation,Wind Offshore,275.643,2023-04-22T12:30:00Z,2023-04-22,28
2023-04-22T14:58:08Z,Solar generation,Solar,4702.000,2023-04-22T12:30:00Z,2023-04-22,28
2023-04-22T14:28:09Z,Wind generation,Wind Onshore,1553.303,2023-04-22T12:00:00Z,2023-04-22,27
2023-04-22T14:28:09Z,Wind generation,Wind Offshore,87.498,2023-04-22T12:00:00Z,2023-04-22,27
2023-04-22T14:28:09Z,Solar generation,Solar,5069.000,2023-04-22T12:00:00Z,2023-04-22,27
2023-04-22T13:58:08Z,Wind generation,Wind Onshore,4516.303,2023-04-22T11:30:00Z,2023-04-22,26
2023-04-22T13:58:08Z,Wind generation,Wind Offshore,916.011,2023-04-22T11:30:00Z,2023-04-22,26
2023-04-22T13:58:08Z,Solar generation,Solar,5226.000,2023-04-22T11:30:00Z,2023-04-22,26
2023-04-22T13:28:08Z,Wind generation,Wind Onshore,4606.921,2023-04-22T11:00:00Z,2023-04-22,25
2023-04-22T13:28:08Z,Wind generation,Wind Offshore,1096.098,2023-04-22T11:00:00Z,2023-04-22,25
2023-04-22T13:28:08Z,Solar generation,Solar,5226.000,2023-04-22T11:00:00Z,2023-04-22,25
2023-04-22T12:58:08Z,Wind generation,Wind Onshore,1525.482,2023-04-22T10:30:00Z,2023-04-22,24
2023-04-22T12:58:08Z,Wind generation,Wind Offshore,89.847,2023-04-22T10:30:00Z,2023-04-22,24
2023-04-22T12:58:08Z,Solar generation,Solar,5184.000,2023-04-22T10:30:00Z,2023-04-22,24
2023-04-22T12:28:08Z,Wind generation,Wind Onshore,1525.482,2023-04-22T10:00:00Z,2023-04-22,23
2023-04-22T12:28:08Z,Wind generation,Wind Offshore,89.847,2023-04-22T10:00:00Z,2023-04-22,23
2023-04-22T12:28:08Z,Solar generation,Solar,4783.000,2023-04-22T10:00:00Z,2023-04-22,23
2023-04-22T11:58:09Z,Wind generation,Wind Onshore,4391.501,2023-04-22T09:30:00Z,2023-04-22,22
2023-04-22T11:58:09Z,Wind generation,Wind Offshore,1261.705,2023-04-22T09:30:00Z,2023-04-22,22
2023-04-22T11:58:09Z,Solar generation,Solar,4386.000,2023-04-22T09:30:00Z,2023-04-22,22
2023-04-22T11:28:09Z,Wind generation,Wind Onshore,4307.364,2023-04-22T09:00:00Z,2023-04-22,21
2023-04-22T11:28:09Z,Wind generation,Wind Offshore,1153.643,2023-04-22T09:00:00Z,2023-04-22,21
2023-04-22T11:28:09Z,Solar generation,Solar,3786.000,2023-04-22T09:00:00Z,2023-04-22,21
2023-04-22T10:58:08Z,Wind generation,Wind Onshore,1271.255,2023-04-22T08:30:00Z,2023-04-22,20
2023-04-22T10:58:08Z,Wind generation,Wind Offshore,60.958,2023-04-22T08:30:00Z,2023-04-22,20
2023-04-22T10:58:08Z,Solar generation,Solar,3190.000,2023-04-22T08:30:00Z,2023-04-22,20
2023-04-22T10:28:09Z,Wind generation,Wind Onshore,3999.338,2023-04-22T08:00:00Z,2023-04-22,19
2023-04-22T10:28:09Z,Wind generation,Wind Offshore,1191.246,2023-04-22T08:00:00Z,2023-04-22,19
2023-04-22T10:28:09Z,Solar generation,Solar,2491.000,2023-04-22T08:00:00Z,2023-04-22,19
2023-04-22T09:58:07Z,Wind generation,Wind Onshore,1167.351,2023-04-22T07:30:00Z,2023-04-22,18
2023-04-22T09:58:07Z,Wind generation,Wind Offshore,53.088,2023-04-22T07:30:00Z,2023-04-22,18
2023-04-22T09:58:07Z,Solar generation,Solar,1859.000,2023-04-22T07:30:00Z,2023-04-22,18
2023-04-22T09:28:08Z,Wind generation,Wind Onshore,3932.490,2023-04-22T07:00:00Z,2023-04-22,17
2023-04-22T09:28:08Z,Wind generation,Wind Offshore,969.595,2023-04-22T07:00:00Z,2023-04-22,17
2023-04-22T09:28:08Z,Solar generation,Solar,1325.000,2023-04-22T07:00:00Z,2023-04-22,17
2023-04-22T08:58:08Z,Wind generation,Wind Onshore,3811.565,2023-04-22T06:30:00Z,2023-04-22,16
2023-04-22T08:58:08Z,Wind generation,Wind Offshore,908.960,2023-04-22T06:30:00Z,2023-04-22,16
2023-04-22T08:58:08Z,Solar generation,Solar,871.000,2023-04-22T06:30:00Z,2023-04-22,16
2023-04-22T08:28:09Z,Wind generation,Wind Onshore,3711.754,2023-04-22T06:00:00Z,2023-04-22,15
2023-04-22T08:28:09Z,Wind generation,Wind Offshore,981.149,2023-04-22T06:00:00Z,2023-04-22,15
2023-04-22T08:28:09Z,Solar generation,Solar,503.000,2023-04-22T06:00:00Z,2023-04-22,15
2023-04-22T07:58:08Z,Wind generation,Wind Onshore,3544.538,2023-04-22T05:30:00Z,2023-04-22,14
2023-04-22T07:58:08Z,Wind generation,Wind Offshore,1165.469,2023-04-22T05:30:00Z,2023-04-22,14
2023-04-22T07:58:08Z,Solar generation,Solar,207.000,2023-04-22T05:30:00Z,2023-04-22,14
2023-04-22T07:28:09Z,Wind generation,Wind Onshore,3319.574,2023-04-22T05:00:00Z,2023-04-22,13
2023-04-22T07:28:09Z,Wind generation,Wind Offshore,1189.895,2023-04-22T05:00:00Z,2023-04-22,13
2023-04-22T07:28:09Z,Solar generation,Solar,22.000,2023-04-22T05:00:00Z,2023-04-22,13
2023-04-22T06:58:08Z,Wind generation,Wind Onshore,1077.789,2023-04-22T04:30:00Z,2023-04-22,12
2023-04-22T06:58:08Z,Wind generation,Wind Offshore,59.775,2023-04-22T04:30:00Z,2023-04-22,12
2023-04-22T06:58:08Z,Solar generation,Solar,0.000,2023-04-22T04:30:00Z,2023-04-22,12
2023-04-22T06:28:08Z,Wind generation,Wind Onshore,3553.468,2023-04-22T04:00:00Z,2023-04-22,11
2023-04-22T06:28:08Z,Wind generation,Wind Offshore,1065.343,2023-04-22T04:00:00Z,2023-04-22,11
2023-04-22T06:28:08Z,Solar generation,Solar,0.000,2023-04-22T04:00:00Z,2023-04-22,11
2023-04-22T05:58:08Z,Wind generation,Wind Onshore,3578.060,2023-04-22T03:30:00Z,2023-04-22,10
2023-04-22T05:58:08Z,Wind generation,Wind Offshore,1039.581,2023-04-22T03:30:00Z,2023-04-22,10
2023-04-22T05:58:08Z,Solar generation,Solar,0.000,2023-04-22T03:30:00Z,2023-04-22,10
2023-04-22T05:28:09Z,Wind generation,Wind Onshore,3547.206,2023-04-22T03:00:00Z,2023-04-22,9
2023-04-22T05:28:09Z,Wind generation,Wind Offshore,1181.265,2023-04-22T03:00:00Z,2023-04-22,9
2023-04-22T05:28:09Z,Solar generation,Solar,0.000,2023-04-22T03:00:00Z,2023-04-22,9
2023-04-22T04:58:09Z,Wind generation,Wind Onshore,1049.705,2023-04-22T02:30:00Z,2023-04-22,8
2023-04-22T04:58:09Z,Wind generation,Wind Offshore,57.575,2023-04-22T02:30:00Z,2023-04-22,8
2023-04-22T04:58:09Z,Solar generation,Solar,0.000,2023-04-22T02:30:00Z,2023-04-22,8
2023-04-22T04:28:09Z,Wind generation,Wind Onshore,3302.179,2023-04-22T02:00:00Z,2023-04-22,7
2023-04-22T04:28:09Z,Wind generation,Wind Offshore,1729.202,2023-04-22T02:00:00Z,2023-04-22,7
2023-04-22T04:28:09Z,Solar generation,Solar,0.000,2023-04-22T02:00:00Z,2023-04-22,7
2023-04-22T03:58:08Z,Wind generation,Wind Onshore,3233.503,2023-04-22T01:30:00Z,2023-04-22,6
2023-04-22T03:58:08Z,Wind generation,Wind Offshore,1718.743,2023-04-22T01:30:00Z,2023-04-22,6
2023-04-22T03:58:08Z,Solar generation,Solar,0.000,2023-04-22T01:30:00Z,2023-04-22,6
2023-04-22T03:28:09Z,Wind generation,Wind Onshore,3114.189,2023-04-22T01:00:00Z,2023-04-22,5
2023-04-22T03:28:09Z,Wind generation,Wind Offshore,1874.923,2023-04-22T01:00:00Z,2023-04-22,5
2023-04-22T03:28:09Z,Solar generation,Solar,0.000,2023-04-22T01:00:00Z,2023-04-22,5
2023-04-22T02:58:07Z,Wind generation,Wind Onshore,3064.069,2023-04-22T00:30:00Z,2023-04-22,4
2023-04-22T02:58:07Z,Wind generation,Wind Offshore,1621.293,2023-04-22T00:30:00Z,2023-04-22,4
2023-04-22T02:58:07Z,Solar generation,Solar,0.000,2023-04-22T00:30:00Z,2023-04-22,4
2023-04-22T02:28:08Z,Wind generation,Wind Onshore,3030.033,2023-04-22T00:00:00Z,2023-04-22,3
2023-04-22T02:28:08Z,Wind generation,Wind Offshore,1873.140,2023-04-22T00:00:00Z,2023-04-22,3
2023-04-22T02:28:08Z,Solar generation,Solar,0.000,2023-04-22T00:00:00Z,2023-04-22,3
2023-04-22T01:58:09Z,Wind generation,Wind Onshore,3169.571,2023-04-21T23:30:00Z,2023-04-22,2
2023-04-22T01:58:09Z,Wind generation,Wind Offshore,1975.185,2023-04-21T23:30:00Z,2023-04-22,2
2023-04-22T01:58:09Z,Solar generation,Solar,0.000,2023-04-21T23:30:00Z,2023-04-22,2
2023-04-22T01:28:09Z,Wind generation,Wind Onshore,3260.642,2023-04-21T23:00:00Z,2023-04-22,1
2023-04-22T01:28:09Z,Wind generation,Wind Offshore,1754.093,2023-04-21T23:00:00Z,2023-04-22,1
2023-04-22T01:28:09Z,Solar generation,Solar,0.000,2023-04-21T23:00:00Z,2023-04-22,1
2023-04-22T00:58:08Z,Wind generation,Wind Onshore,3462.260,2023-04-21T22:30:00Z,2023-04-21,48
2023-04-22T00:58:08Z,Wind generation,Wind Offshore,1633.985,2023-04-21T22:30:00Z,2023-04-21,48
2023-04-22T00:58:08Z,Solar generation,Solar,0.000,2023-04-21T22:30:00Z,2023-04-21,48
2023-04-22T00:28:09Z,Wind generation,Wind Onshore,3445.451,2023-04-21T22:00:00Z,2023-04-21,47
2023-04-22T00:28:09Z,Wind generation,Wind Offshore,1638.131,2023-04-21T22:00:00Z,2023-04-21,47
2023-04-22T00:28:09Z,Solar generation,Solar,0.000,2023-04-21T22:00:00Z,2023-04-21,47
2023-04-21T23:58:08Z,Wind generation,Wind Onshore,3513.920,2023-04-21T21:30:00Z,2023-04-21,46
2023-04-21T23:58:08Z,Wind generation,Wind Offshore,1196.193,2023-04-21T21:30:00Z,2023-04-21,46
2023-04-21T23:58:08Z,Solar generation,Solar,0.000,2023-04-21T21:30:00Z,2023-04-21,46
2023-04-21T23:28:09Z,Wind generation,Wind Onshore,3554.831,2023-04-21T21:00:00Z,2023-04-21,45
2023-04-21T23:28:09Z,Wind generation,Wind Offshore,1253.920,2023-04-21T21:00:00Z,2023-04-21,45
2023-04-21T23:28:09Z,Solar generation,Solar,0.000,2023-04-21T21:00:00Z,2023-04-21,45
2023-04-21T22:58:09Z,Wind generation,Wind Onshore,3661.033,2023-04-21T20:30:00Z,2023-04-21,44
2023-04-21T22:58:09Z,Wind generation,Wind Offshore,1373.817,2023-04-21T20:30:00Z,2023-04-21,44
2023-04-21T22:58:09Z,Solar generation,Solar,0.000,2023-04-21T20:30:00Z,2023-04-21,44
2023-04-21T22:28:09Z,Wind generation,Wind Onshore,3700.489,2023-04-21T20:00:00Z,2023-04-21,43
2023-04-21T22:28:09Z,Wind generation,Wind Offshore,1515.254,2023-04-21T20:00:00Z,2023-04-21,43
2023-04-21T22:28:09Z,Solar generation,Solar,0.000,2023-04-21T20:00:00Z,2023-04-21,43
2023-04-21T21:58:08Z,Wind generation,Wind Onshore,3530.391,2023-04-21T19:30:00Z,2023-04-21,42
2023-04-21T21:58:08Z,Wind generation,Wind Offshore,1369.251,2023-04-21T19:30:00Z,2023-04-21,42
2023-04-21T21:58:08Z,Solar generation,Solar,0.000,2023-04-21T19:30:00Z,2023-04-21,42
2023-04-21T21:28:09Z,Wind generation,Wind Onshore,1495.150,2023-04-21T19:00:00Z,2023-04-21,41
2023-04-21T21:28:09Z,Wind generation,Wind Offshore,62.111,2023-04-21T19:00:00Z,2023-04-21,41
2023-04-21T21:28:09Z,Solar generation,Solar,3.000,2023-04-21T19:00:00Z,2023-04-21,41
2023-04-21T20:58:08Z,Wind generation,Wind Onshore,4238.749,2023-04-21T18:30:00Z,2023-04-21,40
2023-04-21T20:58:08Z,Wind generation,Wind Offshore,2182.487,2023-04-21T18:30:00Z,2023-04-21,40
2023-04-21T20:58:08Z,Solar generation,Solar,110.000,2023-04-21T18:30:00Z,2023-04-21,40
2023-04-21T20:28:09Z,Wind generation,Wind Onshore,4243.446,2023-04-21T18:00:00Z,2023-04-21,39
2023-04-21T20:28:09Z,Wind generation,Wind Offshore,1984.749,2023-04-21T18:00:00Z,2023-04-21,39
2023-04-21T20:28:09Z,Solar generation,Solar,426.000,2023-04-21T18:00:00Z,2023-04-21,39
2023-04-21T19:58:08Z,Wind generation,Wind Onshore,4694.425,2023-04-21T17:30:00Z,2023-04-21,38
2023-04-21T19:58:08Z,Wind generation,Wind Offshore,2333.157,2023-04-21T17:30:00Z,2023-04-21,38
2023-04-21T19:58:08Z,Solar generation,Solar,834.000,2023-04-21T17:30:00Z,2023-04-21,38
2023-04-21T19:28:09Z,Wind generation,Wind Onshore,4813.478,2023-04-21T17:00:00Z,2023-04-21,37
2023-04-21T19:28:09Z,Wind generation,Wind Offshore,2308.989,2023-04-21T17:00:00Z,2023-04-21,37
2023-04-21T19:28:09Z,Solar generation,Solar,1335.000,2023-04-21T17:00:00Z,2023-04-21,37
2023-04-21T18:58:08Z,Wind generation,Wind Onshore,4842.572,2023-04-21T16:30:00Z,2023-04-21,36
2023-04-21T18:58:08Z,Wind generation,Wind Offshore,2291.312,2023-04-21T16:30:00Z,2023-04-21,36
2023-04-21T18:58:08Z,Solar generation,Solar,1834.000,2023-04-21T16:30:00Z,2023-04-21,36
2023-04-21T18:28:09Z,Wind generation,Wind Onshore,2302.522,2023-04-21T16:00:00Z,2023-04-21,35
2023-04-21T18:28:09Z,Wind generation,Wind Offshore,112.594,2023-04-21T16:00:00Z,2023-04-21,35
2023-04-21T18:28:09Z,Solar generation,Solar,2339.000,2023-04-21T16:00:00Z,2023-04-21,35
2023-04-21T17:58:09Z,Wind generation,Wind Onshore,2566.600,2023-04-21T15:30:00Z,2023-04-21,34
2023-04-21T17:58:09Z,Wind generation,Wind Offshore,159.049,2023-04-21T15:30:00Z,2023-04-21,34
2023-04-21T17:58:09Z,Solar generation,Solar,2894.000,2023-04-21T15:30:00Z,2023-04-21,34
2023-04-21T17:28:09Z,Wind generation,Wind Onshore,5272.376,2023-04-21T15:00:00Z,2023-04-21,33
2023-04-21T17:28:09Z,Wind generation,Wind Offshore,2519.461,2023-04-21T15:00:00Z,2023-04-21,33
2023-04-21T17:28:09Z,Solar generation,Solar,3442.000,2023-04-21T15:00:00Z,2023-04-21,33
2023-04-21T16:58:08Z,Wind generation,Wind Onshore,4913.421,2023-04-21T14:30:00Z,2023-04-21,32
2023-04-21T16:58:08Z,Wind generation,Wind Offshore,2747.141,2023-04-21T14:30:00Z,2023-04-21,32
2023-04-21T16:58:08Z,Solar generation,Solar,3760.000,2023-04-21T14:30:00Z,2023-04-21,32
2023-04-21T16:28:09Z,Wind generation,Wind Onshore,3889.806,2023-04-21T14:00:00Z,2023-04-21,31
2023-04-21T16:28:09Z,Wind generation,Wind Offshore,1695.893,2023-04-21T14:00:00Z,2023-04-21,31
2023-04-21T16:28:09Z,Solar generation,Solar,3901.000,2023-04-21T14:00:00Z,2023-04-21,31
2023-04-21T15:58:08Z,Wind generation,Wind Onshore,2722.072,2023-04-21T13:30:00Z,2023-04-21,30
2023-04-21T15:58:08Z,Wind generation,Wind Offshore,167.873,2023-04-21T13:30:00Z,2023-04-21,30
2023-04-21T15:58:08Z,Solar generation,Solar,3966.000,2023-04-21T13:30:00Z,2023-04-21,30
2023-04-21T15:28:09Z,Wind generation,Wind Onshore,2722.072,2023-04-21T13:00:00Z,2023-04-21,29
2023-04-21T15:28:09Z,Wind generation,Wind Offshore,167.873,2023-04-21T13:00:00Z,2023-04-21,29
2023-04-21T15:28:09Z,Solar generation,Solar,3917.000,2023-04-21T13:00:00Z,2023-04-21,29
2023-04-21T14:58:08Z,Wind generation,Wind Onshore,4519.915,2023-04-21T12:30:00Z,2023-04-21,28
2023-04-21T14:58:08Z,Wind generation,Wind Offshore,2743.897,2023-04-21T12:30:00Z,2023-04-21,28
2023-04-21T14:58:08Z,Solar generation,Solar,3929.000,2023-04-21T12:30:00Z,2023-04-21,28
2023-04-21T14:28:10Z,Wind generation,Wind Onshore,2817.775,2023-04-21T12:00:00Z,2023-04-21,27
2023-04-21T14:28:10Z,Wind generation,Wind Offshore,176.683,2023-04-21T12:00:00Z,2023-04-21,27
2023-04-21T14:28:10Z,Solar generation,Solar,3742.000,2023-04-21T12:00:00Z,2023-04-21,27
2023-04-21T13:58:08Z,Wind generation,Wind Onshore,4562.542,2023-04-21T11:30:00Z,2023-04-21,26
2023-04-21T13:58:08Z,Wind generation,Wind Offshore,2558.119,2023-04-21T11:30:00Z,2023-04-21,26
2023-04-21T13:58:08Z,Solar generation,Solar,3477.000,2023-04-21T11:30:00Z,2023-04-21,26
2023-04-21T13:28:09Z,Wind generation,Wind Onshore,4340.953,2023-04-21T11:00:00Z,2023-04-21,25
2023-04-21T13:28:09Z,Wind generation,Wind Offshore,2775.129,2023-04-21T11:00:00Z,2023-04-21,25
2023-04-21T13:28:09Z,Solar generation,Solar,3131.000,2023-04-21T11:00:00Z,2023-04-21,25
2023-04-21T12:58:07Z,Wind generation,Wind Onshore,3185.007,2023-04-21T10:30:00Z,2023-04-21,24
2023-04-21T12:58:07Z,Wind generation,Wind Offshore,191.400,2023-04-21T10:30:00Z,2023-04-21,24
2023-04-21T12:58:07Z,Solar generation,Solar,3002.000,2023-04-21T10:30:00Z,2023-04-21,24
2023-04-21T12:28:09Z,Wind generation,Wind Onshore,2651.127,2023-04-21T10:00:00Z,2023-04-21,23
2023-04-21T12:28:09Z,Wind generation,Wind Offshore,162.062,2023-04-21T10:00:00Z,2023-04-21,23
2023-04-21T12:28:09Z,Solar generation,Solar,2802.000,2023-04-21T10:00:00Z,2023-04-21,23
2023-04-21T11:58:08Z,Wind generation,Wind Onshore,2266.149,2023-04-21T09:30:00Z,2023-04-21,22
2023-04-21T11:58:08Z,Wind generation,Wind Offshore,136.491,2023-04-21T09:30:00Z,2023-04-21,22
2023-04-21T11:58:08Z,Solar generation,Solar,2547.000,2023-04-21T09:30:00Z,2023-04-21,22
2023-04-21T11:28:09Z,Wind generation,Wind Onshore,2266.149,2023-04-21T09:00:00Z,2023-04-21,21
2023-04-21T11:28:09Z,Wind generation,Wind Offshore,136.491,2023-04-21T09:00:00Z,2023-04-21,21
2023-04-21T11:28:09Z,Solar generation,Solar,2300.000,2023-04-21T09:00:00Z,2023-04-21,21
2023-04-21T10:58:08Z,Wind generation,Wind Onshore,2989.929,2023-04-21T08:30:00Z,2023-04-21,20
2023-04-21T10:58:08Z,Wind generation,Wind Offshore,516.960,2023-04-21T08:30:00Z,2023-04-21,20
2023-04-21T10:58:08Z,Solar generation,Solar,2143.000,2023-04-21T08:30:00Z,2023-04-21,20
2023-04-21T10:28:08Z,Wind generation,Wind Onshore,2183.768,2023-04-21T08:00:00Z,2023-04-21,19
2023-04-21T10:28:08Z,Wind generation,Wind Offshore,124.349,2023-04-21T08:00:00Z,2023-04-21,19
2023-04-21T10:28:08Z,Solar generation,Solar,1889.000,2023-04-21T08:00:00Z,2023-04-21,19
2023-04-21T09:58:08Z,Wind generation,Wind Onshore,1763.042,2023-04-21T07:30:00Z,2023-04-21,18
2023-04-21T09:58:08Z,Wind generation,Wind Offshore,107.934,2023-04-21T07:30:00Z,2023-04-21,18
2023-04-21T09:58:08Z,Solar generation,Solar,1602.000,2023-04-21T07:30:00Z,2023-04-21,18
2023-04-21T09:28:09Z,Wind generation,Wind Onshore,1763.042,2023-04-21T07:00:00Z,2023-04-21,17
2023-04-21T09:28:09Z,Wind generation,Wind Offshore,107.934,2023-04-21T07:00:00Z,2023-04-21,17
2023-04-21T09:28:09Z,Solar generation,Solar,1162.000,2023-04-21T07:00:00Z,2023-04-21,17
2023-04-21T08:58:08Z,Wind generation,Wind Onshore,3378.779,2023-04-21T06:30:00Z,2023-04-21,16
2023-04-21T08:58:08Z,Wind generation,Wind Offshore,3857.911,2023-04-21T06:30:00Z,2023-04-21,16
2023-04-21T08:58:08Z,Solar generation,Solar,776.000,2023-04-21T06:30:00Z,2023-04-21,16
