PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2023-02-25T17:58:09Z,Wind generation,Wind Offshore,6064.125,2023-02-25T16:30:00Z,2023-02-25,34
2023-02-25T17:58:09Z,Solar generation,Solar,432.000,2023-02-25T16:30:00Z,2023-02-25,34
2023-02-25T17:28:09Z,Wind generation,Wind Onshore,1768.597,2023-02-25T16:00:00Z,2023-02-25,33
2023-02-25T17:28:09Z,Wind generation,Wind Offshore,245.014,2023-02-25T16:00:00Z,2023-02-25,33
2023-02-25T17:28:09Z,Solar generation,Solar,870.000,2023-02-25T16:00:00Z,2023-02-25,33
2023-02-25T16:58:08Z,Wind generation,Wind Onshore,2322.165,2023-02-25T15:30:00Z,2023-02-25,32
2023-02-25T16:58:08Z,Wind generation,Wind Offshore,442.899,2023-02-25T15:30:00Z,2023-02-25,32
2023-02-25T16:58:08Z,Solar generation,Solar,1312.000,2023-02-25T15:30:00Z,2023-02-25,32
2023-02-25T16:28:09Z,Wind generation,Wind Onshore,2261.600,2023-02-25T15:00:00Z,2023-02-25,31
2023-02-25T16:28:09Z,Wind generation,Wind Offshore,378.894,2023-02-25T15:00:00Z,2023-02-25,31
2023-02-25T16:28:09Z,Solar generation,Solar,1651.000,2023-02-25T15:00:00Z,2023-02-25,31
2023-02-25T15:58:08Z,Wind generation,Wind Onshore,2235.187,2023-02-25T14:30:00Z,2023-02-25,30
2023-02-25T15:58:08Z,Wind generation,Wind Offshore,270.655,2023-02-25T14:30:00Z,2023-02-25,30
2023-02-25T15:58:08Z,Solar generation,Solar,1988.000,2023-02-25T14:30:00Z,2023-02-25,30
2023-02-25T15:28:09Z,Wind generation,Wind Onshore,2235.187,2023-02-25T14:00:00Z,2023-02-25,29
2023-02-25T15:28:09Z,Wind generation,Wind Offshore,270.655,2023-02-25T14:00:00Z,2023-02-25,29
2023-02-25T15:28:09Z,Solar generation,Solar,2413.000,2023-02-25T14:00:00Z,2023-02-25,29
2023-02-25T14:58:08Z,Wind generation,Wind Onshore,3910.715,2023-02-25T13:30:00Z,2023-02-25,28
2023-02-25T14:58:08Z,Wind generation,Wind Offshore,5890.958,2023-02-25T13:30:00Z,2023-02-25,28
2023-02-25T14:58:08Z,Solar generation,Solar,2628.000,2023-02-25T13:30:00Z,2023-02-25,28
2023-02-25T14:28:09Z,Wind generation,Wind Onshore,3963.611,2023-02-25T13:00:00Z,2023-02-25,27
2023-02-25T14:28:09Z,Wind generation,Wind Offshore,5855.206,2023-02-25T13:00:00Z,2023-02-25,27
2023-02-25T14:28:09Z,Solar generation,Solar,2833.000,2023-02-25T13:00:00Z,2023-02-25,27
2023-02-25T13:58:08Z,Wind generation,Wind Onshore,2244.310,2023-02-25T12:30:00Z,2023-02-25,26
2023-02-25T13:58:08Z,Wind generation,Wind Offshore,277.789,2023-02-25T12:30:00Z,2023-02-25,26
2023-02-25T13:58:08Z,Solar generation,Solar,3014.000,2023-02-25T12:30:00Z,2023-02-25,26
2023-02-25T13:28:09Z,Wind generation,Wind Onshore,3096.963,2023-02-25T12:00:00Z,2023-02-25,25
2023-02-25T13:28:09Z,Wind generation,Wind Offshore,959.500,2023-02-25T12:00:00Z,2023-02-25,25
2023-02-25T13:28:09Z,Solar generation,Solar,3383.000,2023-02-25T12:00:00Z,2023-02-25,25
2023-02-25T12:58:08Z,Wind generation,Wind Onshore,2225.444,2023-02-25T11:30:00Z,2023-02-25,24
2023-02-25T12:58:08Z,Wind generation,Wind Offshore,273.094,2023-02-25T11:30:00Z,2023-02-25,24
2023-02-25T12:58:08Z,Solar generation,Solar,3501.000,2023-02-25T11:30:00Z,2023-02-25,24
2023-02-25T12:28:09Z,Wind generation,Wind Onshore,2225.444,2023-02-25T11:00:00Z,2023-02-25,23
2023-02-25T12:28:09Z,Wind generation,Wind Offshore,273.094,2023-02-25T11:00:00Z,2023-02-25,23
2023-02-25T12:28:09Z,Solar generation,Solar,3328.000,2023-02-25T11:00:00Z,2023-02-25,23
2023-02-25T11:58:09Z,Wind generation,Wind Onshore,3556.257,2023-02-25T10:30:00Z,2023-02-25,22
2023-02-25T11:58:09Z,Wind generation,Wind Offshore,6112.586,2023-02-25T10:30:00Z,2023-02-25,22
2023-02-25T11:58:09Z,Solar generation,Solar,3115.000,2023-02-25T10:30:00Z,2023-02-25,22
2023-02-25T11:28:09Z,Wind generation,Wind Onshore,3459.529,2023-02-25T10:00:00Z,2023-02-25,21
2023-02-25T11:28:09Z,Wind generation,Wind Offshore,6204.184,2023-02-25T10:00:00Z,2023-02-25,21
2023-02-25T11:28:09Z,Solar generation,Solar,2766.000,2023-02-25T10:00:00Z,2023-02-25,21
2023-02-25T10:58:08Z,Wind generation,Wind Onshore,2685.116,2023-02-25T09:30:00Z,2023-02-25,20
2023-02-25T10:58:08Z,Wind generation,Wind Offshore,2226.682,2023-02-25T09:30:00Z,2023-02-25,20
2023-02-25T10:58:08Z,Solar generation,Solar,2333.000,2023-02-25T09:30:00Z,2023-02-25,20
2023-02-25T10:28:09Z,Wind generation,Wind Onshore,2658.008,2023-02-25T09:00:00Z,2023-02-25,19
2023-02-25T10:28:09Z,Wind generation,Wind Offshore,2084.619,2023-02-25T09:00:00Z,2023-02-25,19
2023-02-25T10:28:09Z,Solar generation,Solar,1768.000,2023-02-25T09:00:00Z,2023-02-25,19
2023-02-25T09:58:08Z,Wind generation,Wind Onshore,1864.790,2023-02-25T08:30:00Z,2023-02-25,18
2023-02-25T09:58:08Z,Wind generation,Wind Offshore,599.823,2023-02-25T08:30:00Z,2023-02-25,18
2023-02-25T09:58:08Z,Solar generation,Solar,1245.000,2023-02-25T08:30:00Z,2023-02-25,18
2023-02-25T09:28:09Z,Wind generation,Wind Onshore,1806.232,2023-02-25T08:00:00Z,2023-02-25,17
2023-02-25T09:28:09Z,Wind generation,Wind Offshore,480.450,2023-02-25T08:00:00Z,2023-02-25,17
2023-02-25T09:28:09Z,Solar generation,Solar,716.000,2023-02-25T08:00:00Z,2023-02-25,17
2023-02-25T08:58:08Z,Wind generation,Wind Onshore,1605.443,2023-02-25T07:30:00Z,2023-02-25,16
2023-02-25T08:58:08Z,Wind generation,Wind Offshore,265.610,2023-02-25T07:30:00Z,2023-02-25,16
2023-02-25T08:58:08Z,Solar generation,Solar,262.000,2023-02-25T07:30:00Z,2023-02-25,16
2023-02-25T08:28:08Z,Wind generation,Wind Onshore,1605.443,2023-02-25T07:00:00Z,2023-02-25,15
2023-02-25T08:28:08Z,Wind generation,Wind Offshore,265.610,2023-02-25T07:00:00Z,2023-02-25,15
2023-02-25T08:28:08Z,Solar generation,Solar,16.000,2023-02-25T07:00:00Z,2023-02-25,15
2023-02-25T07:58:09Z,Wind generation,Wind Onshore,3153.535,2023-02-25T06:30:00Z,2023-02-25,14
2023-02-25T07:58:09Z,Wind generation,Wind Offshore,6452.474,2023-02-25T06:30:00Z,2023-02-25,14
2023-02-25T07:58:09Z,Solar generation,Solar,0.000,2023-02-25T06:30:00Z,2023-02-25,14
2023-02-25T07:28:09Z,Wind generation,Wind Onshore,2982.881,2023-02-25T06:00:00Z,2023-02-25,13
2023-02-25T07:28:09Z,Wind generation,Wind Offshore,6466.170,2023-02-25T06:00:00Z,2023-02-25,13
2023-02-25T07:28:09Z,Solar generation,Solar,0.000,2023-02-25T06:00:00Z,2023-02-25,13
2023-02-25T06:58:08Z,Wind generation,Wind Onshore,1527.153,2023-02-25T05:30:00Z,2023-02-25,12
2023-02-25T06:58:08Z,Wind generation,Wind Offshore,258.287,2023-02-25T05:30:00Z,2023-02-25,12
2023-02-25T06:58:08Z,Solar generation,Solar,0.000,2023-02-25T05:30:00Z,2023-02-25,12
2023-02-25T06:28:09Z,Wind generation,Wind Onshore,1527.153,2023-02-25T05:00:00Z,2023-02-25,11
2023-02-25T06:28:09Z,Wind generation,Wind Offshore,258.287,2023-02-25T05:00:00Z,2023-02-25,11
2023-02-25T06:28:09Z,Solar generation,Solar,0.000,2023-02-25T05:00:00Z,2023-02-25,11
2023-02-25T05:58:07Z,Wind generation,Wind Onshore,2763.640,2023-02-25T04:30:00Z,2023-02-25,10
2023-02-25T05:58:07Z,Wind generation,Wind Offshore,6298.112,2023-02-25T04:30:00Z,2023-02-25,10
2023-02-25T05:58:07Z,Solar generation,Solar,0.000,2023-02-25T04:30:00Z,2023-02-25,10
2023-02-25T05:28:08Z,Wind generation,Wind Onshore,2483.120,2023-02-25T04:00:00Z,2023-02-25,9
2023-02-25T05:28:08Z,Wind generation,Wind Offshore,2141.679,2023-02-25T04:00:00Z,2023-02-25,9
2023-02-25T05:28:08Z,Solar generation,Solar,0.000,2023-02-25T04:00:00Z,2023-02-25,9
2023-02-25T04:58:08Z,Wind generation,Wind Onshore,1507.021,2023-02-25T03:30:00Z,2023-02-25,8
2023-02-25T04:58:08Z,Wind generation,Wind Offshore,252.928,2023-02-25T03:30:00Z,2023-02-25,8
2023-02-25T04:58:08Z,Solar generation,Solar,0.000,2023-02-25T03:30:00Z,2023-02-25,8
2023-02-25T04:28:09Z,Wind generation,Wind Onshore,1507.021,2023-02-25T03:00:00Z,2023-02-25,7
2023-02-25T04:28:09Z,Wind generation,Wind Offshore,252.928,2023-02-25T03:00:00Z,2023-02-25,7
2023-02-25T04:28:09Z,Solar generation,Solar,0.000,2023-02-25T03:00:00Z,2023-02-25,7
2023-02-25T03:58:08Z,Wind generation,Wind Onshore,2628.640,2023-02-25T02:30:00Z,2023-02-25,6
2023-02-25T03:58:08Z,Wind generation,Wind Offshore,6333.274,2023-02-25T02:30:00Z,2023-02-25,6
2023-02-25T03:58:08Z,Solar generation,Solar,0.000,2023-02-25T02:30:00Z,2023-02-25,6
2023-02-25T03:28:08Z,Wind generation,Wind Onshore,2607.802,2023-02-25T02:00:00Z,2023-02-25,5
2023-02-25T03:28:08Z,Wind generation,Wind Offshore,5727.385,2023-02-25T02:00:00Z,2023-02-25,5
2023-02-25T03:28:08Z,Solar generation,Solar,0.000,2023-02-25T02:00:00Z,2023-02-25,5
2023-02-25T02:58:08Z,Wind generation,Wind Onshore,1528.859,2023-02-25T01:30:00Z,2023-02-25,4
2023-02-25T02:58:08Z,Wind generation,Wind Offshore,265.473,2023-02-25T01:30:00Z,2023-02-25,4
2023-02-25T02:58:08Z,Solar generation,Solar,0.000,2023-02-25T01:30:00Z,2023-02-25,4
2023-02-25T02:28:09Z,Wind generation,Wind Onshore,2790.637,2023-02-25T01:00:00Z,2023-02-25,3
2023-02-25T02:28:09Z,Wind generation,Wind Offshore,6396.192,2023-02-25T01:00:00Z,2023-02-25,3
2023-02-25T02:28:09Z,Solar generation,Solar,0.000,2023-02-25T01:00:00Z,2023-02-25,3
2023-02-25T01:58:08Z,Wind generation,Wind Onshore,1584.065,2023-02-25T00:30:00Z,2023-02-25,2
2023-02-25T01:58:08Z,Wind generation,Wind Offshore,264.162,2023-02-25T00:30:00Z,2023-02-25,2
2023-02-25T01:58:08Z,Solar generation,Solar,0.000,2023-02-25T00:30:00Z,2023-02-25,2
2023-02-25T01:28:08Z,Wind generation,Wind Onshore,3006.006,2023-02-25T00:00:00Z,2023-02-25,1
2023-02-25T01:28:08Z,Wind generation,Wind Offshore,6475.946,2023-02-25T00:00:00Z,2023-02-25,1
2023-02-25T01:28:08Z,Solar generation,Solar,0.000,2023-02-25T00:00:00Z,2023-02-25,1
2023-02-25T00:58:08Z,Wind generation,Wind Onshore,1611.986,2023-02-24T23:30:00Z,2023-02-24,48
2023-02-25T00:58:08Z,Wind generation,Wind Offshore,261.265,2023-02-24T23:30:00Z,2023-02-24,48
2023-02-25T00:58:08Z,Solar generation,Solar,0.000,2023-02-24T23:30:00Z,2023-02-24,48
2023-02-24T23:58:08Z,Wind generation,Wind Onshore,2742.751,2023-02-24T22:30:00Z,2023-02-24,46
2023-02-24T23:58:08Z,Wind generation,Wind Offshore,1794.925,2023-02-24T22:30:00Z,2023-02-24,46
2023-02-24T23:58:08Z,Solar generation,Solar,0.000,2023-02-24T22:30:00Z,2023-02-24,46
2023-02-24T23:28:08Z,Wind generation,Wind Onshore,1714.066,2023-02-24T22:00:00Z,2023-02-24,45
2023-02-24T23:28:08Z,Wind generation,Wind Offshore,261.663,2023-02-24T22:00:00Z,2023-02-24,45
2023-02-24T23:28:08Z,Solar generation,Solar,0.000,2023-02-24T22:00:00Z,2023-02-24,45
2023-02-24T22:58:08Z,Wind generation,Wind Onshore,1815.472,2023-02-24T21:30:00Z,2023-02-24,44
2023-02-24T22:58:08Z,Wind generation,Wind Offshore,267.761,2023-02-24T21:30:00Z,2023-02-24,44
2023-02-24T22:58:08Z,Solar generation,Solar,0.000,2023-02-24T21:30:00Z,2023-02-24,44
2023-02-24T22:28:08Z,Wind generation,Wind Onshore,2561.393,2023-02-24T21:00:00Z,2023-02-24,43
2023-02-24T22:28:08Z,Wind generation,Wind Offshore,928.854,2023-02-24T21:00:00Z,2023-02-24,43
2023-02-24T22:28:08Z,Solar generation,Solar,0.000,2023-02-24T21:00:00Z,2023-02-24,43
2023-02-24T21:58:08Z,Wind generation,Wind Onshore,2563.263,2023-02-24T20:30:00Z,2023-02-24,42
2023-02-24T21:58:08Z,Wind generation,Wind Offshore,919.655,2023-02-24T20:30:00Z,2023-02-24,42
2023-02-24T21:58:08Z,Solar generation,Solar,0.000,2023-02-24T20:30:00Z,2023-02-24,42
2023-02-24T21:28:09Z,Wind generation,Wind Onshore,1858.116,2023-02-24T20:00:00Z,2023-02-24,41
2023-02-24T21:28:09Z,Wind generation,Wind Offshore,269.696,2023-02-24T20:00:00Z,2023-02-24,41
2023-02-24T21:28:09Z,Solar generation,Solar,0.000,2023-02-24T20:00:00Z,2023-02-24,41
2023-02-24T20:58:08Z,Wind generation,Wind Onshore,2262.199,2023-02-24T19:30:00Z,2023-02-24,40
2023-02-24T20:58:08Z,Wind generation,Wind Offshore,866.030,2023-02-24T19:30:00Z,2023-02-24,40
2023-02-24T20:58:08Z,Solar generation,Solar,0.000,2023-02-24T19:30:00Z,2023-02-24,40
2023-02-24T20:28:08Z,Wind generation,Wind Onshore,1867.797,2023-02-24T19:00:00Z,2023-02-24,39
2023-02-24T20:28:08Z,Wind generation,Wind Offshore,250.520,2023-02-24T19:00:00Z,2023-02-24,39
2023-02-24T20:28:08Z,Solar generation,Solar,0.000,2023-02-24T19:00:00Z,2023-02-24,39
2023-02-24T19:58:08Z,Wind generation,Wind Onshore,4183.292,2023-02-24T18:30:00Z,2023-02-24,38
2023-02-24T19:58:08Z,Wind generation,Wind Offshore,6324.792,2023-02-24T18:30:00Z,2023-02-24,38
2023-02-24T19:58:08Z,Solar generation,Solar,0.000,2023-02-24T18:30:00Z,2023-02-24,38
2023-02-24T19:28:09Z,Wind generation,Wind Onshore,1886.544,2023-02-24T18:00:00Z,2023-02-24,37
2023-02-24T19:28:09Z,Wind generation,Wind Offshore,254.918,2023-02-24T18:00:00Z,2023-02-24,37
2023-02-24T19:28:09Z,Solar generation,Solar,0.000,2023-02-24T18:00:00Z,2023-02-24,37
2023-02-24T18:58:08Z,Wind generation,Wind Onshore,1921.560,2023-02-24T17:30:00Z,2023-02-24,36
2023-02-24T18:58:08Z,Wind generation,Wind Offshore,241.162,2023-02-24T17:30:00Z,2023-02-24,36
2023-02-24T18:58:08Z,Solar generation,Solar,0.000,2023-02-24T17:30:00Z,2023-02-24,36
2023-02-24T18:28:08Z,Wind generation,Wind Onshore,3365.676,2023-02-24T17:00:00Z,2023-02-24,35
2023-02-24T18:28:08Z,Wind generation,Wind Offshore,2133.263,2023-02-24T17:00:00Z,2023-02-24,35
2023-02-24T18:28:08Z,Solar generation,Solar,78.000,2023-02-24T17:00:00Z,2023-02-24,35
2023-02-24T17:58:08Z,Wind generation,Wind Onshore,2224.253,2023-02-24T16:30:00Z,2023-02-24,34
2023-02-24T17:58:08Z,Wind generation,Wind Offshore,321.772,2023-02-24T16:30:00Z,2023-02-24,34
2023-02-24T17:58:08Z,Solar generation,Solar,462.000,2023-02-24T16:30:00Z,2023-02-24,34
2023-02-24T17:28:09Z,Wind generation,Wind Onshore,2163.996,2023-02-24T16:00:00Z,2023-02-24,33
2023-02-24T17:28:09Z,Wind generation,Wind Offshore,232.641,2023-02-24T16:00:00Z,2023-02-24,33
2023-02-24T17:28:09Z,Solar generation,Solar,963.000,2023-02-24T16:00:00Z,2023-02-24,33
2023-02-24T16:58:08Z,Wind generation,Wind Onshore,2611.847,2023-02-24T15:30:00Z,2023-02-24,32
2023-02-24T16:58:08Z,Wind generation,Wind Offshore,317.931,2023-02-24T15:30:00Z,2023-02-24,32
2023-02-24T16:58:08Z,Solar generation,Solar,1469.000,2023-02-24T15:30:00Z,2023-02-24,32
2023-02-24T16:28:08Z,Wind generation,Wind Onshore,2406.825,2023-02-24T15:00:00Z,2023-02-24,31
2023-02-24T16:28:08Z,Wind generation,Wind Offshore,319.172,2023-02-24T15:00:00Z,2023-02-24,31
2023-02-24T16:28:08Z,Solar generation,Solar,2070.000,2023-02-24T15:00:00Z,2023-02-24,31
2023-02-24T15:58:08Z,Wind generation,Wind Onshore,2422.046,2023-02-24T14:30:00Z,2023-02-24,30
2023-02-24T15:58:08Z,Wind generation,Wind Offshore,221.454,2023-02-24T14:30:00Z,2023-02-24,30
2023-02-24T15:58:08Z,Solar generation,Solar,2172.000,2023-02-24T14:30:00Z,2023-02-24,30
2023-02-24T15:28:08Z,Wind generation,Wind Onshore,2483.997,2023-02-24T14:00:00Z,2023-02-24,29
2023-02-24T15:28:08Z,Wind generation,Wind Offshore,314.936,2023-02-24T14:00:00Z,2023-02-24,29
2023-02-24T15:28:08Z,Solar generation,Solar,2529.000,2023-02-24T14:00:00Z,2023-02-24,29
2023-02-24T14:58:08Z,Wind generation,Wind Onshore,2446.343,2023-02-24T13:30:00Z,2023-02-24,28
2023-02-24T14:58:08Z,Wind generation,Wind Offshore,320.276,2023-02-24T13:30:00Z,2023-02-24,28
2023-02-24T14:58:08Z,Solar generation,Solar,2711.000,2023-02-24T13:30:00Z,2023-02-24,28
2023-02-24T14:28:09Z,Wind generation,Wind Onshore,2392.673,2023-02-24T13:00:00Z,2023-02-24,27
2023-02-24T14:28:09Z,Wind generation,Wind Offshore,225.871,2023-02-24T13:00:00Z,2023-02-24,27
2023-02-24T14:28:09Z,Solar generation,Solar,2809.000,2023-02-24T13:00:00Z,2023-02-24,27
2023-02-24T13:58:08Z,Wind generation,Wind Onshore,2340.157,2023-02-24T12:30:00Z,2023-02-24,26
2023-02-24T13:58:08Z,Wind generation,Wind Offshore,232.243,2023-02-24T12:30:00Z,2023-02-24,26
2023-02-24T13:58:08Z,Solar generation,Solar,2766.000,2023-02-24T12:30:00Z,2023-02-24,26
2023-02-24T13:28:09Z,Wind generation,Wind Onshore,2945.910,2023-02-24T12:00:00Z,2023-02-24,25
2023-02-24T13:28:09Z,Wind generation,Wind Offshore,871.677,2023-02-24T12:00:00Z,2023-02-24,25
2023-02-24T13:28:09Z,Solar generation,Solar,2725.000,2023-02-24T12:00:00Z,2023-02-24,25
2023-02-24T12:58:08Z,Wind generation,Wind Onshore,2337.025,2023-02-24T11:30:00Z,2023-02-24,24
2023-02-24T12:58:08Z,Wind generation,Wind Offshore,325.180,2023-02-24T11:30:00Z,2023-02-24,24
2023-02-24T12:58:08Z,Solar generation,Solar,2594.000,2023-02-24T11:30:00Z,2023-02-24,24
2023-02-24T12:28:09Z,Wind generation,Wind Onshore,2262.195,2023-02-24T11:00:00Z,2023-02-24,23
2023-02-24T12:28:09Z,Wind generation,Wind Offshore,327.172,2023-02-24T11:00:00Z,2023-02-24,23
2023-02-24T12:28:09Z,Solar generation,Solar,2358.000,2023-02-24T11:00:00Z,2023-02-24,23
2023-02-24T11:58:08Z,Wind generation,Wind Onshore,2028.147,2023-02-24T10:30:00Z,2023-02-24,22
2023-02-24T11:58:08Z,Wind generation,Wind Offshore,320.552,2023-02-24T10:30:00Z,2023-02-24,22
2023-02-24T11:58:08Z,Solar generation,Solar,2298.000,2023-02-24T10:30:00Z,2023-02-24,22
2023-02-24T11:28:09Z,Wind generation,Wind Onshore,1995.926,2023-02-24T10:00:00Z,2023-02-24,21
2023-02-24T11:28:09Z,Wind generation,Wind Offshore,226.160,2023-02-24T10:00:00Z,2023-02-24,21
2023-02-24T11:28:09Z,Solar generation,Solar,2100.000,2023-02-24T10:00:00Z,2023-02-24,21
2023-02-24T10:58:08Z,Wind generation,Wind Onshore,1968.307,2023-02-24T09:30:00Z,2023-02-24,20
2023-02-24T10:58:08Z,Wind generation,Wind Offshore,289.270,2023-02-24T09:30:00Z,2023-02-24,20
2023-02-24T10:58:08Z,Solar generation,Solar,1805.000,2023-02-24T09:30:00Z,2023-02-24,20
2023-02-24T10:28:09Z,Wind generation,Wind Onshore,1962.052,2023-02-24T09:00:00Z,2023-02-24,19
2023-02-24T10:28:09Z,Wind generation,Wind Offshore,293.989,2023-02-24T09:00:00Z,2023-02-24,19
2023-02-24T10:28:09Z,Solar generation,Solar,1318.000,2023-02-24T09:00:00Z,2023-02-24,19
2023-02-24T09:58:08Z,Wind generation,Wind Onshore,2043.745,2023-02-24T08:30:00Z,2023-02-24,18
2023-02-24T09:58:08Z,Wind generation,Wind Offshore,291.653,2023-02-24T08:30:00Z,2023-02-24,18
2023-02-24T09:58:08Z,Solar generation,Solar,935.000,2023-02-24T08:30:00Z,2023-02-24,18
2023-02-24T09:28:09Z,Wind generation,Wind Onshore,1833.877,2023-02-24T08:00:00Z,2023-02-24,17
2023-02-24T09:28:09Z,Wind generation,Wind Offshore,197.074,2023-02-24T08:00:00Z,2023-02-24,17
2023-02-24T09:28:09Z,Solar generation,Solar,579.000,2023-02-24T08:00:00Z,2023-02-24,17
2023-02-24T08:58:09Z,Wind generation,Wind Onshore,1890.135,2023-02-24T07:30:00Z,2023-02-24,16
2023-02-24T08:58:09Z,Wind generation,Wind Offshore,184.891,2023-02-24T07:30:00Z,2023-02-24,16
2023-02-24T08:58:09Z,Solar generation,Solar,227.000,2023-02-24T07:30:00Z,2023-02-24,16
2023-02-24T08:28:09Z,Wind generation,Wind Onshore,3311.992,2023-02-24T07:00:00Z,2023-02-24,15
2023-02-24T08:28:09Z,Wind generation,Wind Offshore,1478.797,2023-02-24T07:00:00Z,2023-02-24,15
2023-02-24T08:28:09Z,Solar generation,Solar,15.000,2023-02-24T07:00:00Z,2023-02-24,15
2023-02-24T07:58:08Z,Wind generation,Wind Onshore,2002.207,2023-02-24T06:30:00Z,2023-02-24,14
2023-02-24T07:58:08Z,Wind generation,Wind Offshore,186.942,2023-02-24T06:30:00Z,2023-02-24,14
2023-02-24T07:58:08Z,Solar generation,Solar,0.000,2023-02-24T06:30:00Z,2023-02-24,14
2023-02-24T07:28:09Z,Wind generation,Wind Onshore,5168.302,2023-02-24T06:00:00Z,2023-02-24,13
