PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2022-12-31T19:58:08Z,Wind generation,Wind Offshore,4839.148,2022-12-31T18:30:00Z,2022-12-31,38
2022-12-31T19:58:08Z,Solar generation,Solar,0.000,2022-12-31T18:30:00Z,2022-12-31,38
2022-12-31T19:28:08Z,Wind generation,Wind Onshore,3003.262,2022-12-31T18:00:00Z,2022-12-31,37
2022-12-31T19:28:08Z,Wind generation,Wind Offshore,4680.934,2022-12-31T18:00:00Z,2022-12-31,37
2022-12-31T19:28:08Z,Solar generation,Solar,0.000,2022-12-31T18:00:00Z,2022-12-31,37
2022-12-31T18:58:08Z,Wind generation,Wind Onshore,2786.842,2022-12-31T17:30:00Z,2022-12-31,36
2022-12-31T18:58:08Z,Wind generation,Wind Offshore,4368.388,2022-12-31T17:30:00Z,2022-12-31,36
2022-12-31T18:58:08Z,Solar generation,Solar,0.000,2022-12-31T17:30:00Z,2022-12-31,36
2022-12-31T18:28:09Z,Wind generation,Wind Onshore,2641.208,2022-12-31T17:00:00Z,2022-12-31,35
2022-12-31T18:28:09Z,Wind generation,Wind Offshore,5055.981,2022-12-31T17:00:00Z,2022-12-31,35
2022-12-31T18:28:09Z,Solar generation,Solar,0.000,2022-12-31T17:00:00Z,2022-12-31,35
2022-12-31T17:58:08Z,Wind generation,Wind Onshore,2332.326,2022-12-31T16:30:00Z,2022-12-31,34
2022-12-31T17:58:08Z,Wind generation,Wind Offshore,5584.066,2022-12-31T16:30:00Z,2022-12-31,34
2022-12-31T17:58:08Z,Solar generation,Solar,0.000,2022-12-31T16:30:00Z,2022-12-31,34
2022-12-31T17:28:09Z,Wind generation,Wind Onshore,2140.119,2022-12-31T16:00:00Z,2022-12-31,33
2022-12-31T17:28:09Z,Wind generation,Wind Offshore,5967.667,2022-12-31T16:00:00Z,2022-12-31,33
2022-12-31T17:28:09Z,Solar generation,Solar,0.000,2022-12-31T16:00:00Z,2022-12-31,33
2022-12-31T16:58:08Z,Wind generation,Wind Onshore,1838.350,2022-12-31T15:30:00Z,2022-12-31,32
2022-12-31T16:58:08Z,Wind generation,Wind Offshore,5933.044,2022-12-31T15:30:00Z,2022-12-31,32
2022-12-31T16:58:08Z,Solar generation,Solar,3.000,2022-12-31T15:30:00Z,2022-12-31,32
2022-12-31T16:28:09Z,Wind generation,Wind Onshore,1655.520,2022-12-31T15:00:00Z,2022-12-31,31
2022-12-31T16:28:09Z,Wind generation,Wind Offshore,5365.816,2022-12-31T15:00:00Z,2022-12-31,31
2022-12-31T16:28:09Z,Solar generation,Solar,21.000,2022-12-31T15:00:00Z,2022-12-31,31
2022-12-31T15:58:08Z,Wind generation,Wind Onshore,1525.055,2022-12-31T14:30:00Z,2022-12-31,30
2022-12-31T15:58:08Z,Wind generation,Wind Offshore,4206.622,2022-12-31T14:30:00Z,2022-12-31,30
2022-12-31T15:58:08Z,Solar generation,Solar,55.000,2022-12-31T14:30:00Z,2022-12-31,30
2022-12-31T15:28:09Z,Wind generation,Wind Onshore,1406.469,2022-12-31T14:00:00Z,2022-12-31,29
2022-12-31T15:28:09Z,Wind generation,Wind Offshore,3711.322,2022-12-31T14:00:00Z,2022-12-31,29
2022-12-31T15:28:09Z,Solar generation,Solar,119.000,2022-12-31T14:00:00Z,2022-12-31,29
2022-12-31T14:58:08Z,Wind generation,Wind Onshore,1358.864,2022-12-31T13:30:00Z,2022-12-31,28
2022-12-31T14:58:08Z,Wind generation,Wind Offshore,3659.487,2022-12-31T13:30:00Z,2022-12-31,28
2022-12-31T14:58:08Z,Solar generation,Solar,179.000,2022-12-31T13:30:00Z,2022-12-31,28
2022-12-31T14:28:09Z,Wind generation,Wind Onshore,1376.076,2022-12-31T13:00:00Z,2022-12-31,27
2022-12-31T14:28:09Z,Wind generation,Wind Offshore,3681.386,2022-12-31T13:00:00Z,2022-12-31,27
2022-12-31T14:28:09Z,Solar generation,Solar,215.000,2022-12-31T13:00:00Z,2022-12-31,27
2022-12-31T13:58:08Z,Wind generation,Wind Onshore,1458.153,2022-12-31T12:30:00Z,2022-12-31,26
2022-12-31T13:58:08Z,Wind generation,Wind Offshore,3768.602,2022-12-31T12:30:00Z,2022-12-31,26
2022-12-31T13:58:08Z,Solar generation,Solar,246.000,2022-12-31T12:30:00Z,2022-12-31,26
2022-12-31T13:28:09Z,Wind generation,Wind Onshore,1438.660,2022-12-31T12:00:00Z,2022-12-31,25
2022-12-31T13:28:09Z,Wind generation,Wind Offshore,3334.957,2022-12-31T12:00:00Z,2022-12-31,25
2022-12-31T13:28:09Z,Solar generation,Solar,286.000,2022-12-31T12:00:00Z,2022-12-31,25
2022-12-31T12:58:08Z,Wind generation,Wind Onshore,1468.483,2022-12-31T11:30:00Z,2022-12-31,24
2022-12-31T12:58:08Z,Wind generation,Wind Offshore,3294.714,2022-12-31T11:30:00Z,2022-12-31,24
2022-12-31T12:58:08Z,Solar generation,Solar,298.000,2022-12-31T11:30:00Z,2022-12-31,24
2022-12-31T12:28:09Z,Wind generation,Wind Onshore,1575.168,2022-12-31T11:00:00Z,2022-12-31,23
2022-12-31T12:28:09Z,Wind generation,Wind Offshore,3568.341,2022-12-31T11:00:00Z,2022-12-31,23
2022-12-31T12:28:09Z,Solar generation,Solar,296.000,2022-12-31T11:00:00Z,2022-12-31,23
2022-12-31T11:58:09Z,Wind generation,Wind Onshore,1668.484,2022-12-31T10:30:00Z,2022-12-31,22
2022-12-31T11:58:09Z,Wind generation,Wind Offshore,3845.282,2022-12-31T10:30:00Z,2022-12-31,22
2022-12-31T11:58:09Z,Solar generation,Solar,274.000,2022-12-31T10:30:00Z,2022-12-31,22
2022-12-31T11:28:08Z,Wind generation,Wind Onshore,1708.419,2022-12-31T10:00:00Z,2022-12-31,21
2022-12-31T11:28:08Z,Wind generation,Wind Offshore,4210.883,2022-12-31T10:00:00Z,2022-12-31,21
2022-12-31T11:28:08Z,Solar generation,Solar,220.000,2022-12-31T10:00:00Z,2022-12-31,21
2022-12-31T10:58:08Z,Wind generation,Wind Onshore,1768.198,2022-12-31T09:30:00Z,2022-12-31,20
2022-12-31T10:58:08Z,Wind generation,Wind Offshore,4669.730,2022-12-31T09:30:00Z,2022-12-31,20
2022-12-31T10:58:08Z,Solar generation,Solar,162.000,2022-12-31T09:30:00Z,2022-12-31,20
2022-12-31T10:28:08Z,Wind generation,Wind Onshore,1793.570,2022-12-31T09:00:00Z,2022-12-31,19
2022-12-31T10:28:08Z,Wind generation,Wind Offshore,5220.815,2022-12-31T09:00:00Z,2022-12-31,19
2022-12-31T10:28:08Z,Solar generation,Solar,58.000,2022-12-31T09:00:00Z,2022-12-31,19
2022-12-31T09:58:08Z,Wind generation,Wind Onshore,1928.792,2022-12-31T08:30:00Z,2022-12-31,18
2022-12-31T09:58:08Z,Wind generation,Wind Offshore,5982.643,2022-12-31T08:30:00Z,2022-12-31,18
2022-12-31T09:58:08Z,Solar generation,Solar,6.000,2022-12-31T08:30:00Z,2022-12-31,18
2022-12-31T09:28:08Z,Wind generation,Wind Onshore,2020.708,2022-12-31T08:00:00Z,2022-12-31,17
2022-12-31T09:28:08Z,Wind generation,Wind Offshore,6056.273,2022-12-31T08:00:00Z,2022-12-31,17
2022-12-31T09:28:08Z,Solar generation,Solar,0.000,2022-12-31T08:00:00Z,2022-12-31,17
2022-12-31T08:58:08Z,Wind generation,Wind Onshore,2283.634,2022-12-31T07:30:00Z,2022-12-31,16
2022-12-31T08:58:08Z,Wind generation,Wind Offshore,5707.905,2022-12-31T07:30:00Z,2022-12-31,16
2022-12-31T08:58:08Z,Solar generation,Solar,0.000,2022-12-31T07:30:00Z,2022-12-31,16
2022-12-31T08:28:09Z,Wind generation,Wind Onshore,2330.927,2022-12-31T07:00:00Z,2022-12-31,15
2022-12-31T08:28:09Z,Wind generation,Wind Offshore,4997.289,2022-12-31T07:00:00Z,2022-12-31,15
2022-12-31T08:28:09Z,Solar generation,Solar,0.000,2022-12-31T07:00:00Z,2022-12-31,15
2022-12-31T07:58:08Z,Wind generation,Wind Onshore,2536.685,2022-12-31T06:30:00Z,2022-12-31,14
2022-12-31T07:58:08Z,Wind generation,Wind Offshore,5091.242,2022-12-31T06:30:00Z,2022-12-31,14
2022-12-31T07:58:08Z,Solar generation,Solar,0.000,2022-12-31T06:30:00Z,2022-12-31,14
2022-12-31T07:28:08Z,Wind generation,Wind Onshore,1444.271,2022-12-31T06:00:00Z,2022-12-31,13
2022-12-31T07:28:08Z,Wind generation,Wind Offshore,195.522,2022-12-31T06:00:00Z,2022-12-31,13
2022-12-31T07:28:08Z,Solar generation,Solar,0.000,2022-12-31T06:00:00Z,2022-12-31,13
2022-12-31T06:58:08Z,Wind generation,Wind Onshore,2437.904,2022-12-31T05:30:00Z,2022-12-31,12
2022-12-31T06:58:08Z,Wind generation,Wind Offshore,5990.129,2022-12-31T05:30:00Z,2022-12-31,12
2022-12-31T06:58:08Z,Solar generation,Solar,0.000,2022-12-31T05:30:00Z,2022-12-31,12
2022-12-31T06:28:09Z,Wind generation,Wind Onshore,2236.604,2022-12-31T05:00:00Z,2022-12-31,11
2022-12-31T06:28:09Z,Wind generation,Wind Offshore,6301.767,2022-12-31T05:00:00Z,2022-12-31,11
2022-12-31T06:28:09Z,Solar generation,Solar,0.000,2022-12-31T05:00:00Z,2022-12-31,11
2022-12-31T05:58:08Z,Wind generation,Wind Onshore,2419.175,2022-12-31T04:30:00Z,2022-12-31,10
2022-12-31T05:58:08Z,Wind generation,Wind Offshore,6154.171,2022-12-31T04:30:00Z,2022-12-31,10
2022-12-31T05:58:08Z,Solar generation,Solar,0.000,2022-12-31T04:30:00Z,2022-12-31,10
2022-12-31T05:28:09Z,Wind generation,Wind Onshore,2310.752,2022-12-31T04:00:00Z,2022-12-31,9
2022-12-31T05:28:09Z,Wind generation,Wind Offshore,5983.444,2022-12-31T04:00:00Z,2022-12-31,9
2022-12-31T05:28:09Z,Solar generation,Solar,0.000,2022-12-31T04:00:00Z,2022-12-31,9
2022-12-31T04:58:09Z,Wind generation,Wind Onshore,2484.755,2022-12-31T03:30:00Z,2022-12-31,8
2022-12-31T04:58:09Z,Wind generation,Wind Offshore,5928.966,2022-12-31T03:30:00Z,2022-12-31,8
2022-12-31T04:58:09Z,Solar generation,Solar,0.000,2022-12-31T03:30:00Z,2022-12-31,8
2022-12-31T04:28:09Z,Wind generation,Wind Onshore,2720.734,2022-12-31T03:00:00Z,2022-12-31,7
2022-12-31T04:28:09Z,Wind generation,Wind Offshore,5617.968,2022-12-31T03:00:00Z,2022-12-31,7
2022-12-31T04:28:09Z,Solar generation,Solar,0.000,2022-12-31T03:00:00Z,2022-12-31,7
2022-12-31T03:58:08Z,Wind generation,Wind Onshore,3135.495,2022-12-31T02:30:00Z,2022-12-31,6
2022-12-31T03:58:08Z,Wind generation,Wind Offshore,5621.575,2022-12-31T02:30:00Z,2022-12-31,6
2022-12-31T03:58:08Z,Solar generation,Solar,0.000,2022-12-31T02:30:00Z,2022-12-31,6
2022-12-31T03:28:08Z,Wind generation,Wind Onshore,3382.894,2022-12-31T02:00:00Z,2022-12-31,5
2022-12-31T03:28:08Z,Wind generation,Wind Offshore,5553.074,2022-12-31T02:00:00Z,2022-12-31,5
2022-12-31T03:28:08Z,Solar generation,Solar,0.000,2022-12-31T02:00:00Z,2022-12-31,5
2022-12-31T02:58:08Z,Wind generation,Wind Onshore,3610.772,2022-12-31T01:30:00Z,2022-12-31,4
2022-12-31T02:58:08Z,Wind generation,Wind Offshore,6229.991,2022-12-31T01:30:00Z,2022-12-31,4
2022-12-31T02:58:08Z,Solar generation,Solar,0.000,2022-12-31T01:30:00Z,2022-12-31,4
2022-12-31T02:28:09Z,Wind generation,Wind Onshore,3936.546,2022-12-31T01:00:00Z,2022-12-31,3
2022-12-31T02:28:09Z,Wind generation,Wind Offshore,6295.851,2022-12-31T01:00:00Z,2022-12-31,3
2022-12-31T02:28:09Z,Solar generation,Solar,0.000,2022-12-31T01:00:00Z,2022-12-31,3
2022-12-31T01:58:08Z,Wind generation,Wind Onshore,4462.965,2022-12-31T00:30:00Z,2022-12-31,2
2022-12-31T01:58:08Z,Wind generation,Wind Offshore,6480.537,2022-12-31T00:30:00Z,2022-12-31,2
2022-12-31T01:58:08Z,Solar generation,Solar,0.000,2022-12-31T00:30:00Z,2022-12-31,2
2022-12-31T01:28:08Z,Wind generation,Wind Onshore,4567.746,2022-12-31T00:00:00Z,2022-12-31,1
2022-12-31T01:28:08Z,Wind generation,Wind Offshore,6595.161,2022-12-31T00:00:00Z,2022-12-31,1
2022-12-31T01:28:08Z,Solar generation,Solar,0.000,2022-12-31T00:00:00Z,2022-12-31,1
2022-12-31T00:58:08Z,Wind generation,Wind Onshore,5527.627,2022-12-30T23:30:00Z,2022-12-30,48
2022-12-31T00:58:08Z,Wind generation,Wind Offshore,6608.837,2022-12-30T23:30:00Z,2022-12-30,48
2022-12-31T00:58:08Z,Solar generation,Solar,0.000,2022-12-30T23:30:00Z,2022-12-30,48
2022-12-31T00:28:09Z,Wind generation,Wind Onshore,5479.511,2022-12-30T23:00:00Z,2022-12-30,47
2022-12-31T00:28:09Z,Wind generation,Wind Offshore,6831.167,2022-12-30T23:00:00Z,2022-12-30,47
2022-12-31T00:28:09Z,Solar generation,Solar,0.000,2022-12-30T23:00:00Z,2022-12-30,47
2022-12-30T23:58:08Z,Wind generation,Wind Onshore,6232.061,2022-12-30T22:30:00Z,2022-12-30,46
2022-12-30T23:58:08Z,Wind generation,Wind Offshore,7206.979,2022-12-30T22:30:00Z,2022-12-30,46
2022-12-30T23:58:08Z,Solar generation,Solar,0.000,2022-12-30T22:30:00Z,2022-12-30,46
2022-12-30T23:28:09Z,Wind generation,Wind Onshore,6510.979,2022-12-30T22:00:00Z,2022-12-30,45
2022-12-30T23:28:09Z,Wind generation,Wind Offshore,7415.459,2022-12-30T22:00:00Z,2022-12-30,45
2022-12-30T23:28:09Z,Solar generation,Solar,0.000,2022-12-30T22:00:00Z,2022-12-30,45
2022-12-30T22:58:09Z,Wind generation,Wind Onshore,7101.304,2022-12-30T21:30:00Z,2022-12-30,44
2022-12-30T22:58:09Z,Wind generation,Wind Offshore,7672.264,2022-12-30T21:30:00Z,2022-12-30,44
2022-12-30T22:58:09Z,Solar generation,Solar,0.000,2022-12-30T21:30:00Z,2022-12-30,44
2022-12-30T22:28:09Z,Wind generation,Wind Onshore,7598.134,2022-12-30T21:00:00Z,2022-12-30,43
2022-12-30T22:28:09Z,Wind generation,Wind Offshore,7748.088,2022-12-30T21:00:00Z,2022-12-30,43
2022-12-30T22:28:09Z,Solar generation,Solar,0.000,2022-12-30T21:00:00Z,2022-12-30,43
2022-12-30T21:58:08Z,Wind generation,Wind Onshore,8380.942,2022-12-30T20:30:00Z,2022-12-30,42
2022-12-30T21:58:08Z,Wind generation,Wind Offshore,7732.732,2022-12-30T20:30:00Z,2022-12-30,42
2022-12-30T21:58:08Z,Solar generation,Solar,0.000,2022-12-30T20:30:00Z,2022-12-30,42
2022-12-30T21:28:08Z,Wind generation,Wind Onshore,8583.531,2022-12-30T20:00:00Z,2022-12-30,41
2022-12-30T21:28:08Z,Wind generation,Wind Offshore,7772.688,2022-12-30T20:00:00Z,2022-12-30,41
2022-12-30T21:28:08Z,Solar generation,Solar,0.000,2022-12-30T20:00:00Z,2022-12-30,41
2022-12-30T20:58:08Z,Wind generation,Wind Onshore,8521.143,2022-12-30T19:30:00Z,2022-12-30,40
2022-12-30T20:58:08Z,Wind generation,Wind Offshore,7775.028,2022-12-30T19:30:00Z,2022-12-30,40
2022-12-30T20:58:08Z,Solar generation,Solar,0.000,2022-12-30T19:30:00Z,2022-12-30,40
2022-12-30T20:28:09Z,Wind generation,Wind Onshore,8386.407,2022-12-30T19:00:00Z,2022-12-30,39
2022-12-30T20:28:09Z,Wind generation,Wind Offshore,7865.208,2022-12-30T19:00:00Z,2022-12-30,39
2022-12-30T20:28:09Z,Solar generation,Solar,0.000,2022-12-30T19:00:00Z,2022-12-30,39
2022-12-30T19:58:08Z,Wind generation,Wind Onshore,8583.415,2022-12-30T18:30:00Z,2022-12-30,38
2022-12-30T19:58:08Z,Wind generation,Wind Offshore,7854.176,2022-12-30T18:30:00Z,2022-12-30,38
2022-12-30T19:58:08Z,Solar generation,Solar,0.000,2022-12-30T18:30:00Z,2022-12-30,38
2022-12-30T19:28:09Z,Wind generation,Wind Onshore,8733.043,2022-12-30T18:00:00Z,2022-12-30,37
2022-12-30T19:28:09Z,Wind generation,Wind Offshore,7760.796,2022-12-30T18:00:00Z,2022-12-30,37
2022-12-30T19:28:09Z,Solar generation,Solar,0.000,2022-12-30T18:00:00Z,2022-12-30,37
2022-12-30T18:58:08Z,Wind generation,Wind Onshore,8842.759,2022-12-30T17:30:00Z,2022-12-30,36
2022-12-30T18:58:08Z,Wind generation,Wind Offshore,7798.761,2022-12-30T17:30:00Z,2022-12-30,36
2022-12-30T18:58:08Z,Solar generation,Solar,0.000,2022-12-30T17:30:00Z,2022-12-30,36
2022-12-30T18:28:09Z,Wind generation,Wind Onshore,8866.878,2022-12-30T17:00:00Z,2022-12-30,35
2022-12-30T18:28:09Z,Wind generation,Wind Offshore,7831.304,2022-12-30T17:00:00Z,2022-12-30,35
2022-12-30T18:28:09Z,Solar generation,Solar,0.000,2022-12-30T17:00:00Z,2022-12-30,35
2022-12-30T17:58:09Z,Wind generation,Wind Onshore,8798.916,2022-12-30T16:30:00Z,2022-12-30,34
2022-12-30T17:58:09Z,Wind generation,Wind Offshore,7674.007,2022-12-30T16:30:00Z,2022-12-30,34
2022-12-30T17:58:09Z,Solar generation,Solar,0.000,2022-12-30T16:30:00Z,2022-12-30,34
2022-12-30T17:28:08Z,Wind generation,Wind Onshore,8321.831,2022-12-30T16:00:00Z,2022-12-30,33
2022-12-30T17:28:08Z,Wind generation,Wind Offshore,7720.876,2022-12-30T16:00:00Z,2022-12-30,33
2022-12-30T17:28:08Z,Solar generation,Solar,50.000,2022-12-30T16:00:00Z,2022-12-30,33
2022-12-30T16:58:08Z,Wind generation,Wind Onshore,8665.869,2022-12-30T15:30:00Z,2022-12-30,32
2022-12-30T16:58:08Z,Wind generation,Wind Offshore,7328.756,2022-12-30T15:30:00Z,2022-12-30,32
2022-12-30T16:58:08Z,Solar generation,Solar,22.000,2022-12-30T15:30:00Z,2022-12-30,32
2022-12-30T16:28:08Z,Wind generation,Wind Onshore,8446.748,2022-12-30T15:00:00Z,2022-12-30,31
2022-12-30T16:28:08Z,Wind generation,Wind Offshore,7296.466,2022-12-30T15:00:00Z,2022-12-30,31
2022-12-30T16:28:08Z,Solar generation,Solar,197.000,2022-12-30T15:00:00Z,2022-12-30,31
2022-12-30T15:58:08Z,Wind generation,Wind Onshore,8531.144,2022-12-30T14:30:00Z,2022-12-30,30
2022-12-30T15:58:08Z,Wind generation,Wind Offshore,7195.985,2022-12-30T14:30:00Z,2022-12-30,30
2022-12-30T15:58:08Z,Solar generation,Solar,460.000,2022-12-30T14:30:00Z,2022-12-30,30
2022-12-30T15:28:09Z,Wind generation,Wind Onshore,8386.780,2022-12-30T14:00:00Z,2022-12-30,29
2022-12-30T15:28:09Z,Wind generation,Wind Offshore,7107.301,2022-12-30T14:00:00Z,2022-12-30,29
2022-12-30T15:28:09Z,Solar generation,Solar,635.000,2022-12-30T14:00:00Z,2022-12-30,29
2022-12-30T14:58:08Z,Wind generation,Wind Onshore,8181.116,2022-12-30T13:30:00Z,2022-12-30,28
2022-12-30T14:58:08Z,Wind generation,Wind Offshore,7575.229,2022-12-30T13:30:00Z,2022-12-30,28
2022-12-30T14:58:08Z,Solar generation,Solar,732.000,2022-12-30T13:30:00Z,2022-12-30,28
2022-12-30T14:28:08Z,Wind generation,Wind Onshore,7856.649,2022-12-30T13:00:00Z,2022-12-30,27
2022-12-30T14:28:08Z,Wind generation,Wind Offshore,7606.852,2022-12-30T13:00:00Z,2022-12-30,27
2022-12-30T14:28:08Z,Solar generation,Solar,735.000,2022-12-30T13:00:00Z,2022-12-30,27
2022-12-30T13:58:08Z,Wind generation,Wind Onshore,7455.263,2022-12-30T12:30:00Z,2022-12-30,26
2022-12-30T13:58:08Z,Wind generation,Wind Offshore,7674.654,2022-12-30T12:30:00Z,2022-12-30,26
2022-12-30T13:58:08Z,Solar generation,Solar,738.000,2022-12-30T12:30:00Z,2022-12-30,26
2022-12-30T13:28:09Z,Wind generation,Wind Onshore,7388.757,2022-12-30T12:00:00Z,2022-12-30,25
2022-12-30T13:28:09Z,Wind generation,Wind Offshore,7632.034,2022-12-30T12:00:00Z,2022-12-30,25
2022-12-30T13:28:09Z,Solar generation,Solar,709.000,2022-12-30T12:00:00Z,2022-12-30,25
2022-12-30T12:58:08Z,Wind generation,Wind Onshore,7291.214,2022-12-30T11:30:00Z,2022-12-30,24
2022-12-30T12:58:08Z,Wind generation,Wind Offshore,7450.157,2022-12-30T11:30:00Z,2022-12-30,24
2022-12-30T12:58:08Z,Solar generation,Solar,661.000,2022-12-30T11:30:00Z,2022-12-30,24
2022-12-30T12:28:09Z,Wind generation,Wind Onshore,7235.168,2022-12-30T11:00:00Z,2022-12-30,23
2022-12-30T12:28:09Z,Wind generation,Wind Offshore,7434.505,2022-12-30T11:00:00Z,2022-12-30,23
2022-12-30T12:28:09Z,Solar generation,Solar,594.000,2022-12-30T11:00:00Z,2022-12-30,23
2022-12-30T11:58:08Z,Wind generation,Wind Onshore,7479.819,2022-12-30T10:30:00Z,2022-12-30,22
2022-12-30T11:58:08Z,Wind generation,Wind Offshore,7654.665,2022-12-30T10:30:00Z,2022-12-30,22
2022-12-30T11:58:08Z,Solar generation,Solar,500.000,2022-12-30T10:30:00Z,2022-12-30,22
2022-12-30T11:28:08Z,Wind generation,Wind Onshore,7475.471,2022-12-30T10:00:00Z,2022-12-30,21
2022-12-30T11:28:08Z,Wind generation,Wind Offshore,7630.334,2022-12-30T10:00:00Z,2022-12-30,21
2022-12-30T11:28:08Z,Solar generation,Solar,318.000,2022-12-30T10:00:00Z,2022-12-30,21
2022-12-30T10:58:07Z,Wind generation,Wind Onshore,7362.899,2022-12-30T09:30:00Z,2022-12-30,20
2022-12-30T10:58:07Z,Wind generation,Wind Offshore,7558.203,2022-12-30T09:30:00Z,2022-12-30,20
2022-12-30T10:58:07Z,Solar generation,Solar,169.000,2022-12-30T09:30:00Z,2022-12-30,20
2022-12-30T10:28:08Z,Wind generation,Wind Onshore,7269.763,2022-12-30T09:00:00Z,2022-12-30,19
2022-12-30T10:28:08Z,Wind generation,Wind Offshore,7720.190,2022-12-30T09:00:00Z,2022-12-30,19
2022-12-30T10:28:08Z,Solar generation,Solar,53.000,2022-12-30T09:00:00Z,2022-12-30,19
2022-12-30T09:58:08Z,Wind generation,Wind Onshore,7521.935,2022-12-30T08:30:00Z,2022-12-30,18
2022-12-30T09:58:08Z,Wind generation,Wind Offshore,7772.910,2022-12-30T08:30:00Z,2022-12-30,18
2022-12-30T09:58:08Z,Solar generation,Solar,4.000,2022-12-30T08:30:00Z,2022-12-30,18
2022-12-30T09:28:09Z,Wind generation,Wind Onshore,7729.513,2022-12-30T08:00:00Z,2022-12-30,17
2022-12-30T09:28:09Z,Wind generation,Wind Offshore,7838.367,2022-12-30T08:00:00Z,2022-12-30,17
2022-12-30T09:28:09Z,Solar generation,Solar,0.000,2022-12-30T08:00:00Z,2022-12-30,17
2022-12-30T08:58:08Z,Wind generation,Wind Onshore,7718.874,2022-12-30T07:30:00Z,2022-12-30,16
2022-12-30T08:58:08Z,Wind generation,Wind Offshore,7860.974,2022-12-30T07:30:00Z,2022-12-30,16
2022-12-30T08:58:08Z,Solar generation,Solar,0.000,2022-12-30T07:30:00Z,2022-12-30,16
2022-12-30T08:28:09Z,Wind generation,Wind Onshore,7860.763,2022-12-30T07:00:00Z,2022-12-30,15
2022-12-30T08:28:09Z,Wind generation,Wind Offshore,7785.887,2022-12-30T07:00:00Z,2022-12-30,15
2022-12-30T08:28:09Z,Solar generation,Solar,0.000,2022-12-30T07:00:00Z,2022-12-30,15
2022-12-30T07:58:08Z,Wind generation,Wind Onshore,7663.689,2022-12-30T06:30:00Z,2022-12-30,14
