PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2024-02-24T21:28:08Z,Solar generation,Solar,0.000,2024-02-24T20:00:00Z,2024-02-24,41
2024-02-24T20:58:08Z,Wind generation,Wind Onshore,260.994,2024-02-24T19:30:00Z,2024-02-24,40
2024-02-24T20:58:08Z,Wind generation,Wind Offshore,694.000,2024-02-24T19:30:00Z,2024-02-24,40
2024-02-24T20:58:08Z,Solar generation,Solar,0.000,2024-02-24T19:30:00Z,2024-02-24,40
2024-02-24T20:28:08Z,Wind generation,Wind Onshore,264.383,2024-02-24T19:00:00Z,2024-02-24,39
2024-02-24T20:28:08Z,Wind generation,Wind Offshore,776.991,2024-02-24T19:00:00Z,2024-02-24,39
2024-02-24T20:28:08Z,Solar generation,Solar,0.000,2024-02-24T19:00:00Z,2024-02-24,39
2024-02-24T19:58:09Z,Wind generation,Wind Onshore,280.238,2024-02-24T18:30:00Z,2024-02-24,38
2024-02-24T19:58:09Z,Wind generation,Wind Offshore,814.882,2024-02-24T18:30:00Z,2024-02-24,38
2024-02-24T19:58:09Z,Solar generation,Solar,0.000,2024-02-24T18:30:00Z,2024-02-24,38
2024-02-24T19:28:08Z,Wind generation,Wind Onshore,292.025,2024-02-24T18:00:00Z,2024-02-24,37
2024-02-24T19:28:08Z,Wind generation,Wind Offshore,834.590,2024-02-24T18:00:00Z,2024-02-24,37
2024-02-24T19:28:08Z,Solar generation,Solar,0.000,2024-02-24T18:00:00Z,2024-02-24,37
2024-02-24T18:58:08Z,Wind generation,Wind Onshore,338.999,2024-02-24T17:30:00Z,2024-02-24,36
2024-02-24T18:58:08Z,Wind generation,Wind Offshore,891.084,2024-02-24T17:30:00Z,2024-02-24,36
2024-02-24T18:58:08Z,Solar generation,Solar,0.000,2024-02-24T17:30:00Z,2024-02-24,36
2024-02-24T18:28:08Z,Wind generation,Wind Onshore,343.814,2024-02-24T17:00:00Z,2024-02-24,35
2024-02-24T18:28:08Z,Wind generation,Wind Offshore,1020.220,2024-02-24T17:00:00Z,2024-02-24,35
2024-02-24T18:28:08Z,Solar generation,Solar,109.000,2024-02-24T17:00:00Z,2024-02-24,35
2024-02-24T17:58:08Z,Wind generation,Wind Onshore,455.582,2024-02-24T16:30:00Z,2024-02-24,34
2024-02-24T17:58:08Z,Wind generation,Wind Offshore,1245.386,2024-02-24T16:30:00Z,2024-02-24,34
2024-02-24T17:58:08Z,Solar generation,Solar,674.000,2024-02-24T16:30:00Z,2024-02-24,34
2024-02-24T17:28:08Z,Wind generation,Wind Onshore,488.743,2024-02-24T16:00:00Z,2024-02-24,33
2024-02-24T17:28:08Z,Wind generation,Wind Offshore,1290.772,2024-02-24T16:00:00Z,2024-02-24,33
2024-02-24T17:28:08Z,Solar generation,Solar,1453.000,2024-02-24T16:00:00Z,2024-02-24,33
2024-02-24T16:58:08Z,Wind generation,Wind Onshore,536.788,2024-02-24T15:30:00Z,2024-02-24,32
2024-02-24T16:58:08Z,Wind generation,Wind Offshore,1364.001,2024-02-24T15:30:00Z,2024-02-24,32
2024-02-24T16:58:08Z,Solar generation,Solar,2212.000,2024-02-24T15:30:00Z,2024-02-24,32
2024-02-24T16:28:08Z,Wind generation,Wind Onshore,567.062,2024-02-24T15:00:00Z,2024-02-24,31
2024-02-24T16:28:08Z,Wind generation,Wind Offshore,1512.594,2024-02-24T15:00:00Z,2024-02-24,31
2024-02-24T16:28:08Z,Solar generation,Solar,2880.000,2024-02-24T15:00:00Z,2024-02-24,31
2024-02-24T15:58:08Z,Wind generation,Wind Onshore,530.337,2024-02-24T14:30:00Z,2024-02-24,30
2024-02-24T15:58:08Z,Wind generation,Wind Offshore,1690.321,2024-02-24T14:30:00Z,2024-02-24,30
2024-02-24T15:58:08Z,Solar generation,Solar,3386.000,2024-02-24T14:30:00Z,2024-02-24,30
2024-02-24T15:28:08Z,Wind generation,Wind Onshore,609.587,2024-02-24T14:00:00Z,2024-02-24,29
2024-02-24T15:28:08Z,Wind generation,Wind Offshore,1669.850,2024-02-24T14:00:00Z,2024-02-24,29
2024-02-24T15:28:08Z,Solar generation,Solar,3950.000,2024-02-24T14:00:00Z,2024-02-24,29
2024-02-24T14:58:08Z,Wind generation,Wind Onshore,491.607,2024-02-24T13:30:00Z,2024-02-24,28
2024-02-24T14:58:08Z,Wind generation,Wind Offshore,1580.816,2024-02-24T13:30:00Z,2024-02-24,28
2024-02-24T14:58:08Z,Solar generation,Solar,4375.000,2024-02-24T13:30:00Z,2024-02-24,28
2024-02-24T14:28:09Z,Wind generation,Wind Onshore,499.326,2024-02-24T13:00:00Z,2024-02-24,27
2024-02-24T14:28:09Z,Wind generation,Wind Offshore,1544.492,2024-02-24T13:00:00Z,2024-02-24,27
2024-02-24T14:28:09Z,Solar generation,Solar,3985.000,2024-02-24T13:00:00Z,2024-02-24,27
2024-02-24T13:58:08Z,Wind generation,Wind Onshore,441.152,2024-02-24T12:30:00Z,2024-02-24,26
2024-02-24T13:58:08Z,Wind generation,Wind Offshore,1375.514,2024-02-24T12:30:00Z,2024-02-24,26
2024-02-24T13:58:08Z,Solar generation,Solar,5142.000,2024-02-24T12:30:00Z,2024-02-24,26
2024-02-24T13:28:08Z,Wind generation,Wind Onshore,434.279,2024-02-24T12:00:00Z,2024-02-24,25
2024-02-24T13:28:08Z,Wind generation,Wind Offshore,1534.028,2024-02-24T12:00:00Z,2024-02-24,25
2024-02-24T13:28:08Z,Solar generation,Solar,5496.000,2024-02-24T12:00:00Z,2024-02-24,25
2024-02-24T12:58:08Z,Wind generation,Wind Onshore,403.692,2024-02-24T11:30:00Z,2024-02-24,24
2024-02-24T12:58:08Z,Wind generation,Wind Offshore,1230.323,2024-02-24T11:30:00Z,2024-02-24,24
2024-02-24T12:58:08Z,Solar generation,Solar,5764.000,2024-02-24T11:30:00Z,2024-02-24,24
2024-02-24T12:28:08Z,Wind generation,Wind Onshore,393.281,2024-02-24T11:00:00Z,2024-02-24,23
2024-02-24T12:28:08Z,Wind generation,Wind Offshore,1247.221,2024-02-24T11:00:00Z,2024-02-24,23
2024-02-24T12:28:08Z,Solar generation,Solar,5717.000,2024-02-24T11:00:00Z,2024-02-24,23
2024-02-24T11:58:08Z,Wind generation,Wind Onshore,379.362,2024-02-24T10:30:00Z,2024-02-24,22
2024-02-24T11:58:08Z,Wind generation,Wind Offshore,1197.524,2024-02-24T10:30:00Z,2024-02-24,22
2024-02-24T11:58:08Z,Solar generation,Solar,5319.000,2024-02-24T10:30:00Z,2024-02-24,22
2024-02-24T11:28:09Z,Wind generation,Wind Onshore,380.265,2024-02-24T10:00:00Z,2024-02-24,21
2024-02-24T11:28:09Z,Wind generation,Wind Offshore,1467.297,2024-02-24T10:00:00Z,2024-02-24,21
2024-02-24T11:28:09Z,Solar generation,Solar,4672.000,2024-02-24T10:00:00Z,2024-02-24,21
2024-02-24T10:58:08Z,Wind generation,Wind Onshore,389.871,2024-02-24T09:30:00Z,2024-02-24,20
2024-02-24T10:58:08Z,Wind generation,Wind Offshore,1630.403,2024-02-24T09:30:00Z,2024-02-24,20
2024-02-24T10:58:08Z,Solar generation,Solar,3860.000,2024-02-24T09:30:00Z,2024-02-24,20
2024-02-24T10:28:08Z,Wind generation,Wind Onshore,392.737,2024-02-24T09:00:00Z,2024-02-24,19
2024-02-24T10:28:08Z,Wind generation,Wind Offshore,1656.284,2024-02-24T09:00:00Z,2024-02-24,19
2024-02-24T10:28:08Z,Solar generation,Solar,2952.000,2024-02-24T09:00:00Z,2024-02-24,19
2024-02-24T09:58:09Z,Wind generation,Wind Onshore,432.991,2024-02-24T08:30:00Z,2024-02-24,18
2024-02-24T09:58:09Z,Wind generation,Wind Offshore,1530.819,2024-02-24T08:30:00Z,2024-02-24,18
2024-02-24T09:58:09Z,Solar generation,Solar,2153.000,2024-02-24T08:30:00Z,2024-02-24,18
2024-02-24T09:28:09Z,Wind generation,Wind Onshore,461.406,2024-02-24T08:00:00Z,2024-02-24,17
2024-02-24T09:28:09Z,Wind generation,Wind Offshore,1373.101,2024-02-24T08:00:00Z,2024-02-24,17
2024-02-24T09:28:09Z,Solar generation,Solar,1239.000,2024-02-24T08:00:00Z,2024-02-24,17
2024-02-24T08:58:08Z,Wind generation,Wind Onshore,524.502,2024-02-24T07:30:00Z,2024-02-24,16
2024-02-24T08:58:08Z,Wind generation,Wind Offshore,1364.102,2024-02-24T07:30:00Z,2024-02-24,16
2024-02-24T08:58:08Z,Solar generation,Solar,418.000,2024-02-24T07:30:00Z,2024-02-24,16
2024-02-24T08:28:08Z,Wind generation,Wind Onshore,537.971,2024-02-24T07:00:00Z,2024-02-24,15
2024-02-24T08:28:08Z,Wind generation,Wind Offshore,1399.058,2024-02-24T07:00:00Z,2024-02-24,15
2024-02-24T08:28:08Z,Solar generation,Solar,18.000,2024-02-24T07:00:00Z,2024-02-24,15
2024-02-24T07:58:08Z,Wind generation,Wind Onshore,576.688,2024-02-24T06:30:00Z,2024-02-24,14
2024-02-24T07:58:08Z,Wind generation,Wind Offshore,1491.994,2024-02-24T06:30:00Z,2024-02-24,14
2024-02-24T07:58:08Z,Solar generation,Solar,0.000,2024-02-24T06:30:00Z,2024-02-24,14
2024-02-24T07:28:08Z,Wind generation,Wind Onshore,600.724,2024-02-24T06:00:00Z,2024-02-24,13
2024-02-24T07:28:08Z,Wind generation,Wind Offshore,1239.748,2024-02-24T06:00:00Z,2024-02-24,13
2024-02-24T07:28:08Z,Solar generation,Solar,0.000,2024-02-24T06:00:00Z,2024-02-24,13
2024-02-24T06:58:08Z,Wind generation,Wind Onshore,628.868,2024-02-24T05:30:00Z,2024-02-24,12
2024-02-24T06:58:08Z,Wind generation,Wind Offshore,1369.839,2024-02-24T05:30:00Z,2024-02-24,12
2024-02-24T06:58:08Z,Solar generation,Solar,0.000,2024-02-24T05:30:00Z,2024-02-24,12
2024-02-24T06:28:08Z,Wind generation,Wind Onshore,641.475,2024-02-24T05:00:00Z,2024-02-24,11
2024-02-24T06:28:08Z,Wind generation,Wind Offshore,1256.764,2024-02-24T05:00:00Z,2024-02-24,11
2024-02-24T06:28:08Z,Solar generation,Solar,0.000,2024-02-24T05:00:00Z,2024-02-24,11
2024-02-24T05:58:08Z,Wind generation,Wind Onshore,663.266,2024-02-24T04:30:00Z,2024-02-24,10
2024-02-24T05:58:08Z,Wind generation,Wind Offshore,1189.950,2024-02-24T04:30:00Z,2024-02-24,10
2024-02-24T05:58:08Z,Solar generation,Solar,0.000,2024-02-24T04:30:00Z,2024-02-24,10
2024-02-24T05:28:08Z,Wind generation,Wind Onshore,704.490,2024-02-24T04:00:00Z,2024-02-24,9
2024-02-24T05:28:08Z,Wind generation,Wind Offshore,1254.474,2024-02-24T04:00:00Z,2024-02-24,9
2024-02-24T05:28:08Z,Solar generation,Solar,0.000,2024-02-24T04:00:00Z,2024-02-24,9
2024-02-24T04:58:08Z,Wind generation,Wind Onshore,779.807,2024-02-24T03:30:00Z,2024-02-24,8
2024-02-24T04:58:08Z,Wind generation,Wind Offshore,1329.509,2024-02-24T03:30:00Z,2024-02-24,8
2024-02-24T04:58:08Z,Solar generation,Solar,0.000,2024-02-24T03:30:00Z,2024-02-24,8
2024-02-24T04:28:08Z,Wind generation,Wind Onshore,834.661,2024-02-24T03:00:00Z,2024-02-24,7
2024-02-24T04:28:08Z,Wind generation,Wind Offshore,1337.257,2024-02-24T03:00:00Z,2024-02-24,7
2024-02-24T04:28:08Z,Solar generation,Solar,0.000,2024-02-24T03:00:00Z,2024-02-24,7
2024-02-24T03:58:09Z,Wind generation,Wind Onshore,969.578,2024-02-24T02:30:00Z,2024-02-24,6
2024-02-24T03:58:09Z,Wind generation,Wind Offshore,1390.220,2024-02-24T02:30:00Z,2024-02-24,6
2024-02-24T03:58:09Z,Solar generation,Solar,0.000,2024-02-24T02:30:00Z,2024-02-24,6
2024-02-24T03:28:08Z,Wind generation,Wind Onshore,1024.327,2024-02-24T02:00:00Z,2024-02-24,5
2024-02-24T03:28:08Z,Wind generation,Wind Offshore,1480.188,2024-02-24T02:00:00Z,2024-02-24,5
2024-02-24T03:28:08Z,Solar generation,Solar,0.000,2024-02-24T02:00:00Z,2024-02-24,5
2024-02-24T02:58:08Z,Wind generation,Wind Onshore,1138.766,2024-02-24T01:30:00Z,2024-02-24,4
2024-02-24T02:58:08Z,Wind generation,Wind Offshore,1752.283,2024-02-24T01:30:00Z,2024-02-24,4
2024-02-24T02:58:08Z,Solar generation,Solar,0.000,2024-02-24T01:30:00Z,2024-02-24,4
2024-02-24T02:28:08Z,Wind generation,Wind Onshore,1197.947,2024-02-24T01:00:00Z,2024-02-24,3
2024-02-24T02:28:08Z,Wind generation,Wind Offshore,1947.834,2024-02-24T01:00:00Z,2024-02-24,3
2024-02-24T02:28:08Z,Solar generation,Solar,0.000,2024-02-24T01:00:00Z,2024-02-24,3
2024-02-24T01:58:08Z,Wind generation,Wind Onshore,1339.955,2024-02-24T00:30:00Z,2024-02-24,2
2024-02-24T01:58:08Z,Wind generation,Wind Offshore,2327.865,2024-02-24T00:30:00Z,2024-02-24,2
2024-02-24T01:58:08Z,Solar generation,Solar,0.000,2024-02-24T00:30:00Z,2024-02-24,2
2024-02-24T01:28:08Z,Wind generation,Wind Onshore,1409.584,2024-02-24T00:00:00Z,2024-02-24,1
2024-02-24T01:28:08Z,Wind generation,Wind Offshore,2546.309,2024-02-24T00:00:00Z,2024-02-24,1
2024-02-24T01:28:08Z,Solar generation,Solar,0.000,2024-02-24T00:00:00Z,2024-02-24,1
2024-02-24T00:58:09Z,Wind generation,Wind Onshore,1539.635,2024-02-23T23:30:00Z,2024-02-23,48
2024-02-24T00:58:09Z,Wind generation,Wind Offshore,2614.180,2024-02-23T23:30:00Z,2024-02-23,48
2024-02-24T00:58:09Z,Solar generation,Solar,0.000,2024-02-23T23:30:00Z,2024-02-23,48
2024-02-24T00:28:09Z,Wind generation,Wind Onshore,1548.466,2024-02-23T23:00:00Z,2024-02-23,47
2024-02-24T00:28:09Z,Wind generation,Wind Offshore,2640.907,2024-02-23T23:00:00Z,2024-02-23,47
2024-02-24T00:28:09Z,Solar generation,Solar,0.000,2024-02-23T23:00:00Z,2024-02-23,47
2024-02-23T23:58:08Z,Wind generation,Wind Onshore,1554.009,2024-02-23T22:30:00Z,2024-02-23,46
2024-02-23T23:58:08Z,Wind generation,Wind Offshore,2706.696,2024-02-23T22:30:00Z,2024-02-23,46
2024-02-23T23:58:08Z,Solar generation,Solar,0.000,2024-02-23T22:30:00Z,2024-02-23,46
2024-02-23T23:28:09Z,Wind generation,Wind Onshore,1504.873,2024-02-23T22:00:00Z,2024-02-23,45
2024-02-23T23:28:09Z,Wind generation,Wind Offshore,2393.830,2024-02-23T22:00:00Z,2024-02-23,45
2024-02-23T23:28:09Z,Solar generation,Solar,0.000,2024-02-23T22:00:00Z,2024-02-23,45
2024-02-23T22:58:08Z,Wind generation,Wind Onshore,1466.720,2024-02-23T21:30:00Z,2024-02-23,44
2024-02-23T22:58:08Z,Wind generation,Wind Offshore,2545.577,2024-02-23T21:30:00Z,2024-02-23,44
2024-02-23T22:58:08Z,Solar generation,Solar,0.000,2024-02-23T21:30:00Z,2024-02-23,44
2024-02-23T22:28:09Z,Wind generation,Wind Onshore,1534.425,2024-02-23T21:00:00Z,2024-02-23,43
2024-02-23T22:28:09Z,Wind generation,Wind Offshore,2966.721,2024-02-23T21:00:00Z,2024-02-23,43
2024-02-23T22:28:09Z,Solar generation,Solar,0.000,2024-02-23T21:00:00Z,2024-02-23,43
2024-02-23T21:58:08Z,Wind generation,Wind Onshore,1501.758,2024-02-23T20:30:00Z,2024-02-23,42
2024-02-23T21:58:08Z,Wind generation,Wind Offshore,3073.540,2024-02-23T20:30:00Z,2024-02-23,42
2024-02-23T21:58:08Z,Solar generation,Solar,0.000,2024-02-23T20:30:00Z,2024-02-23,42
2024-02-23T21:28:08Z,Wind generation,Wind Onshore,1613.645,2024-02-23T20:00:00Z,2024-02-23,41
2024-02-23T21:28:08Z,Wind generation,Wind Offshore,3537.751,2024-02-23T20:00:00Z,2024-02-23,41
2024-02-23T21:28:08Z,Solar generation,Solar,0.000,2024-02-23T20:00:00Z,2024-02-23,41
2024-02-23T20:58:08Z,Wind generation,Wind Onshore,1689.324,2024-02-23T19:30:00Z,2024-02-23,40
2024-02-23T20:58:08Z,Wind generation,Wind Offshore,3663.980,2024-02-23T19:30:00Z,2024-02-23,40
2024-02-23T20:58:08Z,Solar generation,Solar,0.000,2024-02-23T19:30:00Z,2024-02-23,40
2024-02-23T20:28:09Z,Wind generation,Wind Onshore,1675.447,2024-02-23T19:00:00Z,2024-02-23,39
2024-02-23T20:28:09Z,Wind generation,Wind Offshore,3890.780,2024-02-23T19:00:00Z,2024-02-23,39
2024-02-23T20:28:09Z,Solar generation,Solar,0.000,2024-02-23T19:00:00Z,2024-02-23,39
2024-02-23T19:58:08Z,Wind generation,Wind Onshore,1725.973,2024-02-23T18:30:00Z,2024-02-23,38
2024-02-23T19:58:08Z,Wind generation,Wind Offshore,4092.545,2024-02-23T18:30:00Z,2024-02-23,38
2024-02-23T19:58:08Z,Solar generation,Solar,0.000,2024-02-23T18:30:00Z,2024-02-23,38
2024-02-23T19:28:09Z,Wind generation,Wind Onshore,1738.735,2024-02-23T18:00:00Z,2024-02-23,37
2024-02-23T19:28:09Z,Wind generation,Wind Offshore,4692.990,2024-02-23T18:00:00Z,2024-02-23,37
2024-02-23T19:28:09Z,Solar generation,Solar,0.000,2024-02-23T18:00:00Z,2024-02-23,37
2024-02-23T18:58:08Z,Wind generation,Wind Onshore,1781.083,2024-02-23T17:30:00Z,2024-02-23,36
2024-02-23T18:58:08Z,Wind generation,Wind Offshore,4780.770,2024-02-23T17:30:00Z,2024-02-23,36
2024-02-23T18:58:08Z,Solar generation,Solar,0.000,2024-02-23T17:30:00Z,2024-02-23,36
2024-02-23T18:28:09Z,Wind generation,Wind Onshore,1774.506,2024-02-23T17:00:00Z,2024-02-23,35
2024-02-23T18:28:09Z,Wind generation,Wind Offshore,5347.989,2024-02-23T17:00:00Z,2024-02-23,35
2024-02-23T18:28:09Z,Solar generation,Solar,540.000,2024-02-23T17:00:00Z,2024-02-23,35
2024-02-23T17:58:09Z,Wind generation,Wind Onshore,2173.489,2024-02-23T16:30:00Z,2024-02-23,34
2024-02-23T17:58:09Z,Wind generation,Wind Offshore,5445.921,2024-02-23T16:30:00Z,2024-02-23,34
2024-02-23T17:58:09Z,Solar generation,Solar,467.000,2024-02-23T16:30:00Z,2024-02-23,34
2024-02-23T17:28:08Z,Wind generation,Wind Onshore,2399.647,2024-02-23T16:00:00Z,2024-02-23,33
2024-02-23T17:28:08Z,Wind generation,Wind Offshore,5104.943,2024-02-23T16:00:00Z,2024-02-23,33
2024-02-23T17:28:08Z,Solar generation,Solar,879.000,2024-02-23T16:00:00Z,2024-02-23,33
2024-02-23T16:58:08Z,Wind generation,Wind Onshore,3068.533,2024-02-23T15:30:00Z,2024-02-23,32
2024-02-23T16:58:08Z,Wind generation,Wind Offshore,5165.766,2024-02-23T15:30:00Z,2024-02-23,32
2024-02-23T16:58:08Z,Solar generation,Solar,1327.000,2024-02-23T15:30:00Z,2024-02-23,32
2024-02-23T16:28:09Z,Wind generation,Wind Onshore,3183.973,2024-02-23T15:00:00Z,2024-02-23,31
2024-02-23T16:28:09Z,Wind generation,Wind Offshore,5445.647,2024-02-23T15:00:00Z,2024-02-23,31
2024-02-23T16:28:09Z,Solar generation,Solar,1600.000,2024-02-23T15:00:00Z,2024-02-23,31
2024-02-23T15:58:08Z,Wind generation,Wind Onshore,3459.992,2024-02-23T14:30:00Z,2024-02-23,30
2024-02-23T15:58:08Z,Wind generation,Wind Offshore,5999.689,2024-02-23T14:30:00Z,2024-02-23,30
2024-02-23T15:58:08Z,Solar generation,Solar,2259.000,2024-02-23T14:30:00Z,2024-02-23,30
2024-02-23T15:28:09Z,Wind generation,Wind Onshore,3447.742,2024-02-23T14:00:00Z,2024-02-23,29
2024-02-23T15:28:09Z,Wind generation,Wind Offshore,6073.214,2024-02-23T14:00:00Z,2024-02-23,29
2024-02-23T15:28:09Z,Solar generation,Solar,2876.000,2024-02-23T14:00:00Z,2024-02-23,29
2024-02-23T14:58:08Z,Wind generation,Wind Onshore,3562.735,2024-02-23T13:30:00Z,2024-02-23,28
2024-02-23T14:58:08Z,Wind generation,Wind Offshore,6149.402,2024-02-23T13:30:00Z,2024-02-23,28
2024-02-23T14:58:08Z,Solar generation,Solar,3433.000,2024-02-23T13:30:00Z,2024-02-23,28
2024-02-23T14:28:08Z,Wind generation,Wind Onshore,3503.143,2024-02-23T13:00:00Z,2024-02-23,27
2024-02-23T14:28:08Z,Wind generation,Wind Offshore,6164.609,2024-02-23T13:00:00Z,2024-02-23,27
2024-02-23T14:28:08Z,Solar generation,Solar,3934.000,2024-02-23T13:00:00Z,2024-02-23,27
2024-02-23T13:58:08Z,Wind generation,Wind Onshore,3767.321,2024-02-23T12:30:00Z,2024-02-23,26
2024-02-23T13:58:08Z,Wind generation,Wind Offshore,6769.542,2024-02-23T12:30:00Z,2024-02-23,26
2024-02-23T13:58:08Z,Solar generation,Solar,4158.000,2024-02-23T12:30:00Z,2024-02-23,26
2024-02-23T13:28:08Z,Wind generation,Wind Onshore,3959.258,2024-02-23T12:00:00Z,2024-02-23,25
2024-02-23T13:28:08Z,Wind generation,Wind Offshore,7538.290,2024-02-23T12:00:00Z,2024-02-23,25
2024-02-23T13:28:08Z,Solar generation,Solar,4239.000,2024-02-23T12:00:00Z,2024-02-23,25
2024-02-23T12:58:08Z,Wind generation,Wind Onshore,4033.553,2024-02-23T11:30:00Z,2024-02-23,24
2024-02-23T12:58:08Z,Wind generation,Wind Offshore,7895.947,2024-02-23T11:30:00Z,2024-02-23,24
2024-02-23T12:58:08Z,Solar generation,Solar,4252.000,2024-02-23T11:30:00Z,2024-02-23,24
2024-02-23T12:28:09Z,Wind generation,Wind Onshore,3762.070,2024-02-23T11:00:00Z,2024-02-23,23
2024-02-23T12:28:09Z,Wind generation,Wind Offshore,7588.201,2024-02-23T11:00:00Z,2024-02-23,23
2024-02-23T12:28:09Z,Solar generation,Solar,4306.000,2024-02-23T11:00:00Z,2024-02-23,23
2024-02-23T11:58:08Z,Wind generation,Wind Onshore,3949.613,2024-02-23T10:30:00Z,2024-02-23,22
2024-02-23T11:58:08Z,Wind generation,Wind Offshore,7834.753,2024-02-23T10:30:00Z,2024-02-23,22
2024-02-23T11:58:08Z,Solar generation,Solar,4179.000,2024-02-23T10:30:00Z,2024-02-23,22
2024-02-23T11:28:08Z,Wind generation,Wind Onshore,3817.082,2024-02-23T10:00:00Z,2024-02-23,21
2024-02-23T11:28:08Z,Wind generation,Wind Offshore,8113.326,2024-02-23T10:00:00Z,2024-02-23,21
2024-02-23T11:28:08Z,Solar generation,Solar,4028.000,2024-02-23T10:00:00Z,2024-02-23,21
2024-02-23T10:58:08Z,Wind generation,Wind Onshore,3778.699,2024-02-23T09:30:00Z,2024-02-23,20
2024-02-23T10:58:08Z,Wind generation,Wind Offshore,8568.643,2024-02-23T09:30:00Z,2024-02-23,20
2024-02-23T10:58:08Z,Solar generation,Solar,3307.000,2024-02-23T09:30:00Z,2024-02-23,20
2024-02-23T10:28:08Z,Wind generation,Wind Onshore,3906.254,2024-02-23T09:00:00Z,2024-02-23,19
2024-02-23T10:28:08Z,Wind generation,Wind Offshore,9046.010,2024-02-23T09:00:00Z,2024-02-23,19
2024-02-23T10:28:08Z,Solar generation,Solar,2687.000,2024-02-23T09:00:00Z,2024-02-23,19
2024-02-23T09:58:08Z,Wind generation,Wind Onshore,3843.888,2024-02-23T08:30:00Z,2024-02-23,18
2024-02-23T09:58:08Z,Wind generation,Wind Offshore,8806.909,2024-02-23T08:30:00Z,2024-02-23,18
2024-02-23T09:58:08Z,Solar generation,Solar,1941.000,2024-02-23T08:30:00Z,2024-02-23,18
2024-02-23T09:28:09Z,Wind generation,Wind Onshore,3667.569,2024-02-23T08:00:00Z,2024-02-23,17
2024-02-23T09:28:09Z,Wind generation,Wind Offshore,8610.443,2024-02-23T08:00:00Z,2024-02-23,17
2024-02-23T09:28:09Z,Solar generation,Solar,1168.000,2024-02-23T08:00:00Z,2024-02-23,17
2024-02-23T08:58:08Z,Wind generation,Wind Onshore,3807.836,2024-02-23T07:30:00Z,2024-02-23,16
2024-02-23T08:58:08Z,Wind generation,Wind Offshore,9034.395,2024-02-23T07:30:00Z,2024-02-23,16
2024-02-23T08:58:08Z,Solar generation,Solar,356.000,2024-02-23T07:30:00Z,2024-02-23,16
2024-02-23T08:28:09Z,Wind generation,Wind Onshore,4028.809,2024-02-23T07:00:00Z,2024-02-23,15
2024-02-23T08:28:09Z,Wind generation,Wind Offshore,9035.870,2024-02-23T07:00:00Z,2024-02-23,15
2024-02-23T08:28:09Z,Solar generation,Solar,10.000,2024-02-23T07:00:00Z,2024-02-23,15
2024-02-23T07:58:08Z,Wind generation,Wind Onshore,4005.019,2024-02-23T06:30:00Z,2024-02-23,14
