StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2022-04-30T15:30:00Z,APXMIDP,2022-04-30,34,85.57,1122.250
2022-04-30T15:30:00Z,N2EXMIDP,2022-04-30,34,0.00,0.000
2022-04-30T15:00:00Z,APXMIDP,2022-04-30,33,77.60,1355.250
2022-04-30T15:00:00Z,N2EXMIDP,2022-04-30,33,0.00,0.000
2022-04-30T14:30:00Z,APXMIDP,2022-04-30,32,73.67,1765.850
2022-04-30T14:30:00Z,N2EXMIDP,2022-04-30,32,0.00,0.000
2022-04-30T14:00:00Z,APXMIDP,2022-04-30,31,76.31,1118.500
2022-04-30T14:00:00Z,N2EXMIDP,2022-04-30,31,0.00,0.000
2022-04-30T13:30:00Z,APXMIDP,2022-04-30,30,77.55,1615.350
2022-04-30T13:30:00Z,N2EXMIDP,2022-04-30,30,0.00,0.000
2022-04-30T13:00:00Z,APXMIDP,2022-04-30,29,79.51,1612.400
2022-04-30T13:00:00Z,N2EXMIDP,2022-04-30,29,0.00,0.000
2022-04-30T12:30:00Z,APXMIDP,2022-04-30,28,76.88,1672.500
2022-04-30T12:30:00Z,N2EXMIDP,2022-04-30,28,0.00,0.000
2022-04-30T12:00:00Z,APXMIDP,2022-04-30,27,77.08,1577.600
2022-04-30T12:00:00Z,N2EXMIDP,2022-04-30,27,0.00,0.000
2022-04-30T11:30:00Z,APXMIDP,2022-04-30,26,78.93,1406.100
2022-04-30T11:30:00Z,N2EXMIDP,2022-04-30,26,0.00,0.000
2022-04-30T11:00:00Z,APXMIDP,2022-04-30,25,82.61,1263.700
2022-04-30T11:00:00Z,N2EXMIDP,2022-04-30,25,0.00,0.000
2022-04-30T10:30:00Z,APXMIDP,2022-04-30,24,80.54,1449.900
2022-04-30T10:30:00Z,N2EXMIDP,2022-04-30,24,0.00,0.000
2022-04-30T10:00:00Z,APXMIDP,2022-04-30,23,78.70,1138.750
2022-04-30T10:00:00Z,N2EXMIDP,2022-04-30,23,0.00,0.000
2022-04-30T09:30:00Z,APXMIDP,2022-04-30,22,90.51,718.050
2022-04-30T09:30:00Z,N2EXMIDP,2022-04-30,22,0.00,0.000
2022-04-30T09:00:00Z,APXMIDP,2022-04-30,21,108.31,811.500
2022-04-30T09:00:00Z,N2EXMIDP,2022-04-30,21,0.00,0.000
2022-04-30T08:30:00Z,APXMIDP,2022-04-30,20,136.20,877.750
2022-04-30T08:30:00Z,N2EXMIDP,2022-04-30,20,0.00,0.000
2022-04-30T08:00:00Z,APXMIDP,2022-04-30,19,160.60,987.700
2022-04-30T08:00:00Z,N2EXMIDP,2022-04-30,19,0.00,0.000
2022-04-30T07:30:00Z,APXMIDP,2022-04-30,18,143.33,936.300
2022-04-30T07:30:00Z,N2EXMIDP,2022-04-30,18,0.00,0.000
2022-04-30T07:00:00Z,APXMIDP,2022-04-30,17,133.21,816.350
2022-04-30T07:00:00Z,N2EXMIDP,2022-04-30,17,0.00,0.000
2022-04-30T06:30:00Z,APXMIDP,2022-04-30,16,152.19,750.050
2022-04-30T06:30:00Z,N2EXMIDP,2022-04-30,16,0.00,0.000
2022-04-30T06:00:00Z,APXMIDP,2022-04-30,15,116.18,876.400
2022-04-30T06:00:00Z,N2EXMIDP,2022-04-30,15,0.00,0.000
2022-04-30T05:30:00Z,APXMIDP,2022-04-30,14,94.05,845.450
2022-04-30T05:30:00Z,N2EXMIDP,2022-04-30,14,0.00,0.000
2022-04-30T05:00:00Z,APXMIDP,2022-04-30,13,96.68,1035.200
2022-04-30T05:00:00Z,N2EXMIDP,2022-04-30,13,0.00,0.000
2022-04-30T04:30:00Z,APXMIDP,2022-04-30,12,99.95,622.400
2022-04-30T04:30:00Z,N2EXMIDP,2022-04-30,12,0.00,0.000
2022-04-30T04:00:00Z,APXMIDP,2022-04-30,11,102.66,694.900
2022-04-30T04:00:00Z,N2EXMIDP,2022-04-30,11,0.00,0.000
2022-04-30T03:30:00Z,APXMIDP,2022-04-30,10,91.96,536.750
2022-04-30T03:30:00Z,N2EXMIDP,2022-04-30,10,0.00,0.000
2022-04-30T03:00:00Z,APXMIDP,2022-04-30,9,93.12,526.400
2022-04-30T03:00:00Z,N2EXMIDP,2022-04-30,9,0.00,0.000
2022-04-30T02:30:00Z,APXMIDP,2022-04-30,8,98.29,658.050
2022-04-30T02:30:00Z,N2EXMIDP,2022-04-30,8,0.00,0.000
2022-04-30T02:00:00Z,APXMIDP,2022-04-30,7,93.76,626.500
2022-04-30T02:00:00Z,N2EXMIDP,2022-04-30,7,0.00,0.000
2022-04-30T01:30:00Z,APXMIDP,2022-04-30,6,106.53,777.000
2022-04-30T01:30:00Z,N2EXMIDP,2022-04-30,6,0.00,0.000
2022-04-30T01:00:00Z,APXMIDP,2022-04-30,5,100.60,700.100
2022-04-30T01:00:00Z,N2EXMIDP,2022-04-30,5,0.00,0.000
2022-04-30T00:30:00Z,APXMIDP,2022-04-30,4,117.62,810.700
2022-04-30T00:30:00Z,N2EXMIDP,2022-04-30,4,0.00,0.000
2022-04-30T00:00:00Z,APXMIDP,2022-04-30,3,108.10,612.100
2022-04-30T00:00:00Z,N2EXMIDP,2022-04-30,3,0.00,0.000
2022-04-29T23:30:00Z,APXMIDP,2022-04-30,2,92.31,365.600
2022-04-29T23:30:00Z,N2EXMIDP,2022-04-30,2,0.00,0.000
2022-04-29T23:00:00Z,APXMIDP,2022-04-30,1,101.30,227.650
2022-04-29T23:00:00Z,N2EXMIDP,2022-04-30,1,0.00,0.000
2022-04-29T22:30:00Z,APXMIDP,2022-04-29,48,101.14,346.250
2022-04-29T22:30:00Z,N2EXMIDP,2022-04-29,48,0.00,0.000
2022-04-29T22:00:00Z,APXMIDP,2022-04-29,47,170.50,588.200
2022-04-29T22:00:00Z,N2EXMIDP,2022-04-29,47,0.00,0.000
2022-04-29T21:30:00Z,APXMIDP,2022-04-29,46,137.38,926.250
2022-04-29T21:30:00Z,N2EXMIDP,2022-04-29,46,0.00,0.000
2022-04-29T21:00:00Z,APXMIDP,2022-04-29,45,165.13,831.000
2022-04-29T21:00:00Z,N2EXMIDP,2022-04-29,45,0.00,0.000
2022-04-29T20:30:00Z,APXMIDP,2022-04-29,44,155.95,696.400
2022-04-29T20:30:00Z,N2EXMIDP,2022-04-29,44,0.00,0.000
2022-04-29T20:00:00Z,APXMIDP,2022-04-29,43,171.29,968.750
2022-04-29T20:00:00Z,N2EXMIDP,2022-04-29,43,0.00,0.000
2022-04-29T19:30:00Z,APXMIDP,2022-04-29,42,182.82,1613.250
2022-04-29T19:30:00Z,N2EXMIDP,2022-04-29,42,0.00,0.000
2022-04-29T19:00:00Z,APXMIDP,2022-04-29,41,192.01,1412.650
2022-04-29T19:00:00Z,N2EXMIDP,2022-04-29,41,0.00,0.000
2022-04-29T18:30:00Z,APXMIDP,2022-04-29,40,189.54,1409.950
2022-04-29T18:30:00Z,N2EXMIDP,2022-04-29,40,0.00,0.000
2022-04-29T18:00:00Z,APXMIDP,2022-04-29,39,185.85,1428.800
2022-04-29T18:00:00Z,N2EXMIDP,2022-04-29,39,0.00,0.000
2022-04-29T17:30:00Z,APXMIDP,2022-04-29,38,196.27,1818.350
2022-04-29T17:30:00Z,N2EXMIDP,2022-04-29,38,0.00,0.000
2022-04-29T17:00:00Z,APXMIDP,2022-04-29,37,197.82,1685.100
2022-04-29T17:00:00Z,N2EXMIDP,2022-04-29,37,0.00,0.000
2022-04-29T16:30:00Z,APXMIDP,2022-04-29,36,177.90,1628.550
2022-04-29T16:30:00Z,N2EXMIDP,2022-04-29,36,0.00,0.000
2022-04-29T16:00:00Z,APXMIDP,2022-04-29,35,174.84,1819.550
2022-04-29T16:00:00Z,N2EXMIDP,2022-04-29,35,0.00,0.000
2022-04-29T15:30:00Z,APXMIDP,2022-04-29,34,169.25,1328.800
2022-04-29T15:30:00Z,N2EXMIDP,2022-04-29,34,0.00,0.000
2022-04-29T15:00:00Z,APXMIDP,2022-04-29,33,141.08,1105.200
2022-04-29T15:00:00Z,N2EXMIDP,2022-04-29,33,0.00,0.000
2022-04-29T14:30:00Z,APXMIDP,2022-04-29,32,153.31,1334.600
2022-04-29T14:30:00Z,N2EXMIDP,2022-04-29,32,0.00,0.000
2022-04-29T14:00:00Z,APXMIDP,2022-04-29,31,145.48,906.600
2022-04-29T14:00:00Z,N2EXMIDP,2022-04-29,31,0.00,0.000
2022-04-29T13:30:00Z,APXMIDP,2022-04-29,30,139.98,1254.850
2022-04-29T13:30:00Z,N2EXMIDP,2022-04-29,30,0.00,0.000
2022-04-29T13:00:00Z,APXMIDP,2022-04-29,29,138.76,1463.950
2022-04-29T13:00:00Z,N2EXMIDP,2022-04-29,29,0.00,0.000
2022-04-29T12:30:00Z,APXMIDP,2022-04-29,28,141.05,1167.500
2022-04-29T12:30:00Z,N2EXMIDP,2022-04-29,28,0.00,0.000
2022-04-29T12:00:00Z,APXMIDP,2022-04-29,27,165.11,1307.300
2022-04-29T12:00:00Z,N2EXMIDP,2022-04-29,27,0.00,0.000
2022-04-29T11:30:00Z,APXMIDP,2022-04-29,26,147.68,1107.950
2022-04-29T11:30:00Z,N2EXMIDP,2022-04-29,26,0.00,0.000
2022-04-29T11:00:00Z,APXMIDP,2022-04-29,25,151.71,1395.950
2022-04-29T11:00:00Z,N2EXMIDP,2022-04-29,25,0.00,0.000
2022-04-29T10:30:00Z,APXMIDP,2022-04-29,24,164.27,1502.100
2022-04-29T10:30:00Z,N2EXMIDP,2022-04-29,24,0.00,0.000
2022-04-29T10:00:00Z,APXMIDP,2022-04-29,23,172.36,1397.150
2022-04-29T10:00:00Z,N2EXMIDP,2022-04-29,23,0.00,0.000
2022-04-29T09:30:00Z,APXMIDP,2022-04-29,22,188.46,1623.250
2022-04-29T09:30:00Z,N2EXMIDP,2022-04-29,22,0.00,0.000
2022-04-29T09:00:00Z,APXMIDP,2022-04-29,21,193.14,1720.950
2022-04-29T09:00:00Z,N2EXMIDP,2022-04-29,21,0.00,0.000
2022-04-29T08:30:00Z,APXMIDP,2022-04-29,20,191.98,1879.250
2022-04-29T08:30:00Z,N2EXMIDP,2022-04-29,20,0.00,0.000
2022-04-29T08:00:00Z,APXMIDP,2022-04-29,19,195.20,2178.450
2022-04-29T08:00:00Z,N2EXMIDP,2022-04-29,19,0.00,0.000
2022-04-29T07:30:00Z,APXMIDP,2022-04-29,18,196.31,1719.200
2022-04-29T07:30:00Z,N2EXMIDP,2022-04-29,18,0.00,0.000
2022-04-29T07:00:00Z,APXMIDP,2022-04-29,17,199.22,1449.400
2022-04-29T07:00:00Z,N2EXMIDP,2022-04-29,17,0.00,0.000
2022-04-29T06:30:00Z,APXMIDP,2022-04-29,16,215.93,2044.300
2022-04-29T06:30:00Z,N2EXMIDP,2022-04-29,16,0.00,0.000
2022-04-29T06:00:00Z,APXMIDP,2022-04-29,15,180.65,1672.400
2022-04-29T06:00:00Z,N2EXMIDP,2022-04-29,15,0.00,0.000
2022-04-29T05:30:00Z,APXMIDP,2022-04-29,14,209.11,1482.200
2022-04-29T05:30:00Z,N2EXMIDP,2022-04-29,14,0.00,0.000
2022-04-29T05:00:00Z,APXMIDP,2022-04-29,13,170.41,1109.800
2022-04-29T05:00:00Z,N2EXMIDP,2022-04-29,13,0.00,0.000
2022-04-29T04:30:00Z,APXMIDP,2022-04-29,12,156.18,527.650
2022-04-29T04:30:00Z,N2EXMIDP,2022-04-29,12,0.00,0.000
2022-04-29T04:00:00Z,APXMIDP,2022-04-29,11,127.92,626.150
2022-04-29T04:00:00Z,N2EXMIDP,2022-04-29,11,0.00,0.000
2022-04-29T03:30:00Z,APXMIDP,2022-04-29,10,138.13,576.400
2022-04-29T03:30:00Z,N2EXMIDP,2022-04-29,10,0.00,0.000
2022-04-29T03:00:00Z,APXMIDP,2022-04-29,9,132.90,714.050
2022-04-29T03:00:00Z,N2EXMIDP,2022-04-29,9,0.00,0.000
2022-04-29T02:30:00Z,APXMIDP,2022-04-29,8,138.64,602.800
2022-04-29T02:30:00Z,N2EXMIDP,2022-04-29,8,0.00,0.000
2022-04-29T02:00:00Z,APXMIDP,2022-04-29,7,146.20,377.900
2022-04-29T02:00:00Z,N2EXMIDP,2022-04-29,7,0.00,0.000
2022-04-29T01:30:00Z,APXMIDP,2022-04-29,6,149.75,574.100
2022-04-29T01:30:00Z,N2EXMIDP,2022-04-29,6,0.00,0.000
2022-04-29T01:00:00Z,APXMIDP,2022-04-29,5,159.52,568.350
2022-04-29T01:00:00Z,N2EXMIDP,2022-04-29,5,0.00,0.000
2022-04-29T00:30:00Z,APXMIDP,2022-04-29,4,168.96,534.400
2022-04-29T00:30:00Z,N2EXMIDP,2022-04-29,4,0.00,0.000
2022-04-29T00:00:00Z,APXMIDP,2022-04-29,3,173.31,419.450
2022-04-29T00:00:00Z,N2EXMIDP,2022-04-29,3,0.00,0.000
2022-04-28T23:30:00Z,APXMIDP,2022-04-29,2,153.74,418.400
2022-04-28T23:30:00Z,N2EXMIDP,2022-04-29,2,0.00,0.000
2022-04-28T23:00:00Z,APXMIDP,2022-04-29,1,149.76,463.150
2022-04-28T23:00:00Z,N2EXMIDP,2022-04-29,1,0.00,0.000
2022-04-28T22:30:00Z,APXMIDP,2022-04-28,48,133.21,707.150
2022-04-28T22:30:00Z,N2EXMIDP,2022-04-28,48,0.00,0.000
2022-04-28T22:00:00Z,APXMIDP,2022-04-28,47,217.08,556.900
2022-04-28T22:00:00Z,N2EXMIDP,2022-04-28,47,0.00,0.000
2022-04-28T21:30:00Z,APXMIDP,2022-04-28,46,155.49,945.700
2022-04-28T21:30:00Z,N2EXMIDP,2022-04-28,46,0.00,0.000
2022-04-28T21:00:00Z,APXMIDP,2022-04-28,45,206.71,927.450
2022-04-28T21:00:00Z,N2EXMIDP,2022-04-28,45,0.00,0.000
2022-04-28T20:30:00Z,APXMIDP,2022-04-28,44,182.80,1000.600
2022-04-28T20:30:00Z,N2EXMIDP,2022-04-28,44,0.00,0.000
2022-04-28T20:00:00Z,APXMIDP,2022-04-28,43,220.73,770.500
2022-04-28T20:00:00Z,N2EXMIDP,2022-04-28,43,0.00,0.000
2022-04-28T19:30:00Z,APXMIDP,2022-04-28,42,217.66,1057.750
2022-04-28T19:30:00Z,N2EXMIDP,2022-04-28,42,0.00,0.000
2022-04-28T19:00:00Z,APXMIDP,2022-04-28,41,215.15,1132.450
2022-04-28T19:00:00Z,N2EXMIDP,2022-04-28,41,0.00,0.000
2022-04-28T18:30:00Z,APXMIDP,2022-04-28,40,220.40,1094.250
2022-04-28T18:30:00Z,N2EXMIDP,2022-04-28,40,0.00,0.000
2022-04-28T18:00:00Z,APXMIDP,2022-04-28,39,229.35,1011.300
2022-04-28T18:00:00Z,N2EXMIDP,2022-04-28,39,0.00,0.000
2022-04-28T17:30:00Z,APXMIDP,2022-04-28,38,209.53,946.300
2022-04-28T17:30:00Z,N2EXMIDP,2022-04-28,38,0.00,0.000
2022-04-28T17:00:00Z,APXMIDP,2022-04-28,37,207.34,883.750
2022-04-28T17:00:00Z,N2EXMIDP,2022-04-28,37,0.00,0.000
2022-04-28T16:30:00Z,APXMIDP,2022-04-28,36,202.16,995.800
2022-04-28T16:30:00Z,N2EXMIDP,2022-04-28,36,0.00,0.000
2022-04-28T16:00:00Z,APXMIDP,2022-04-28,35,195.99,1275.950
2022-04-28T16:00:00Z,N2EXMIDP,2022-04-28,35,0.00,0.000
2022-04-28T15:30:00Z,APXMIDP,2022-04-28,34,182.12,869.150
2022-04-28T15:30:00Z,N2EXMIDP,2022-04-28,34,0.00,0.000
2022-04-28T15:00:00Z,APXMIDP,2022-04-28,33,159.72,1096.750
2022-04-28T15:00:00Z,N2EXMIDP,2022-04-28,33,0.00,0.000
2022-04-28T14:30:00Z,APXMIDP,2022-04-28,32,194.66,1023.300
2022-04-28T14:30:00Z,N2EXMIDP,2022-04-28,32,0.00,0.000
2022-04-28T14:00:00Z,APXMIDP,2022-04-28,31,168.42,900.650
2022-04-28T14:00:00Z,N2EXMIDP,2022-04-28,31,0.00,0.000
2022-04-28T13:30:00Z,APXMIDP,2022-04-28,30,149.86,1199.900
2022-04-28T13:30:00Z,N2EXMIDP,2022-04-28,30,0.00,0.000
2022-04-28T13:00:00Z,APXMIDP,2022-04-28,29,152.21,1339.500
2022-04-28T13:00:00Z,N2EXMIDP,2022-04-28,29,0.00,0.000
2022-04-28T12:30:00Z,APXMIDP,2022-04-28,28,163.56,1423.550
2022-04-28T12:30:00Z,N2EXMIDP,2022-04-28,28,0.00,0.000
2022-04-28T12:00:00Z,APXMIDP,2022-04-28,27,178.39,1604.600
2022-04-28T12:00:00Z,N2EXMIDP,2022-04-28,27,0.00,0.000
2022-04-28T11:30:00Z,APXMIDP,2022-04-28,26,159.95,1705.100
2022-04-28T11:30:00Z,N2EXMIDP,2022-04-28,26,0.00,0.000
2022-04-28T11:00:00Z,APXMIDP,2022-04-28,25,182.76,1529.650
2022-04-28T11:00:00Z,N2EXMIDP,2022-04-28,25,0.00,0.000
2022-04-28T10:30:00Z,APXMIDP,2022-04-28,24,194.49,1557.950
2022-04-28T10:30:00Z,N2EXMIDP,2022-04-28,24,0.00,0.000
2022-04-28T10:00:00Z,APXMIDP,2022-04-28,23,199.18,1503.450
2022-04-28T10:00:00Z,N2EXMIDP,2022-04-28,23,0.00,0.000
2022-04-28T09:30:00Z,APXMIDP,2022-04-28,22,202.71,1806.850
2022-04-28T09:30:00Z,N2EXMIDP,2022-04-28,22,0.00,0.000
2022-04-28T09:00:00Z,APXMIDP,2022-04-28,21,199.61,1677.200
2022-04-28T09:00:00Z,N2EXMIDP,2022-04-28,21,0.00,0.000
2022-04-28T08:30:00Z,APXMIDP,2022-04-28,20,188.87,1675.500
2022-04-28T08:30:00Z,N2EXMIDP,2022-04-28,20,0.00,0.000
2022-04-28T08:00:00Z,APXMIDP,2022-04-28,19,187.24,1450.650
2022-04-28T08:00:00Z,N2EXMIDP,2022-04-28,19,0.00,0.000
2022-04-28T07:30:00Z,APXMIDP,2022-04-28,18,207.23,1111.750
2022-04-28T07:30:00Z,N2EXMIDP,2022-04-28,18,0.00,0.000
2022-04-28T07:00:00Z,APXMIDP,2022-04-28,17,192.51,1036.200
2022-04-28T07:00:00Z,N2EXMIDP,2022-04-28,17,0.00,0.000
2022-04-28T06:30:00Z,APXMIDP,2022-04-28,16,202.81,1522.550
2022-04-28T06:30:00Z,N2EXMIDP,2022-04-28,16,0.00,0.000
2022-04-28T06:00:00Z,APXMIDP,2022-04-28,15,192.31,814.250
2022-04-28T06:00:00Z,N2EXMIDP,2022-04-28,15,0.00,0.000
2022-04-28T05:30:00Z,APXMIDP,2022-04-28,14,226.05,963.650
2022-04-28T05:30:00Z,N2EXMIDP,2022-04-28,14,0.00,0.000
2022-04-28T05:00:00Z,APXMIDP,2022-04-28,13,181.40,1009.950
2022-04-28T05:00:00Z,N2EXMIDP,2022-04-28,13,0.00,0.000
2022-04-28T04:30:00Z,APXMIDP,2022-04-28,12,148.81,704.200
2022-04-28T04:30:00Z,N2EXMIDP,2022-04-28,12,0.00,0.000
2022-04-28T04:00:00Z,APXMIDP,2022-04-28,11,132.35,960.750
2022-04-28T04:00:00Z,N2EXMIDP,2022-04-28,11,0.00,0.000
2022-04-28T03:30:00Z,APXMIDP,2022-04-28,10,126.37,582.400
2022-04-28T03:30:00Z,N2EXMIDP,2022-04-28,10,0.00,0.000
2022-04-28T03:00:00Z,APXMIDP,2022-04-28,9,120.01,496.850
2022-04-28T03:00:00Z,N2EXMIDP,2022-04-28,9,0.00,0.000
2022-04-28T02:30:00Z,APXMIDP,2022-04-28,8,116.88,781.300
2022-04-28T02:30:00Z,N2EXMIDP,2022-04-28,8,0.00,0.000
2022-04-28T02:00:00Z,APXMIDP,2022-04-28,7,118.18,555.550
2022-04-28T02:00:00Z,N2EXMIDP,2022-04-28,7,0.00,0.000
2022-04-28T01:30:00Z,APXMIDP,2022-04-28,6,127.67,629.350
2022-04-28T01:30:00Z,N2EXMIDP,2022-04-28,6,0.00,0.000
2022-04-28T01:00:00Z,APXMIDP,2022-04-28,5,129.62,770.900
2022-04-28T01:00:00Z,N2EXMIDP,2022-04-28,5,0.00,0.000
2022-04-28T00:30:00Z,APXMIDP,2022-04-28,4,133.61,1168.400
2022-04-28T00:30:00Z,N2EXMIDP,2022-04-28,4,0.00,0.000
2022-04-28T00:00:00Z,APXMIDP,2022-04-28,3,121.66,978.900
2022-04-28T00:00:00Z,N2EXMIDP,2022-04-28,3,0.00,0.000
2022-04-27T23:30:00Z,APXMIDP,2022-04-28,2,115.23,582.100
2022-04-27T23:30:00Z,N2EXMIDP,2022-04-28,2,0.00,0.000
2022-04-27T23:00:00Z,APXMIDP,2022-04-28,1,124.19,650.350
2022-04-27T23:00:00Z,N2EXMIDP,2022-04-28,1,0.00,0.000
2022-04-27T22:30:00Z,APXMIDP,2022-04-27,48,110.90,731.600
2022-04-27T22:30:00Z,N2EXMIDP,2022-04-27,48,0.00,0.000
2022-04-27T22:00:00Z,APXMIDP,2022-04-27,47,117.64,738.950
2022-04-27T22:00:00Z,N2EXMIDP,2022-04-27,47,0.00,0.000
2022-04-27T21:30:00Z,APXMIDP,2022-04-27,46,144.59,1052.600
2022-04-27T21:30:00Z,N2EXMIDP,2022-04-27,46,0.00,0.000
2022-04-27T21:00:00Z,APXMIDP,2022-04-27,45,178.08,1273.250
2022-04-27T21:00:00Z,N2EXMIDP,2022-04-27,45,0.00,0.000
2022-04-27T20:30:00Z,APXMIDP,2022-04-27,44,150.69,1030.400
2022-04-27T20:30:00Z,N2EXMIDP,2022-04-27,44,0.00,0.000
2022-04-27T20:00:00Z,APXMIDP,2022-04-27,43,179.57,1177.250
2022-04-27T20:00:00Z,N2EXMIDP,2022-04-27,43,0.00,0.000
2022-04-27T19:30:00Z,APXMIDP,2022-04-27,42,195.50,1045.700
2022-04-27T19:30:00Z,N2EXMIDP,2022-04-27,42,0.00,0.000
2022-04-27T19:00:00Z,APXMIDP,2022-04-27,41,194.73,1152.750
2022-04-27T19:00:00Z,N2EXMIDP,2022-04-27,41,0.00,0.000
2022-04-27T18:30:00Z,APXMIDP,2022-04-27,40,192.98,1153.450
2022-04-27T18:30:00Z,N2EXMIDP,2022-04-27,40,0.00,0.000
2022-04-27T18:00:00Z,APXMIDP,2022-04-27,39,193.92,1147.100
2022-04-27T18:00:00Z,N2EXMIDP,2022-04-27,39,0.00,0.000
2022-04-27T17:30:00Z,APXMIDP,2022-04-27,38,191.61,1541.750
2022-04-27T17:30:00Z,N2EXMIDP,2022-04-27,38,0.00,0.000
2022-04-27T17:00:00Z,APXMIDP,2022-04-27,37,186.53,1423.150
2022-04-27T17:00:00Z,N2EXMIDP,2022-04-27,37,0.00,0.000
2022-04-27T16:30:00Z,APXMIDP,2022-04-27,36,181.05,1514.850
2022-04-27T16:30:00Z,N2EXMIDP,2022-04-27,36,0.00,0.000
2022-04-27T16:00:00Z,APXMIDP,2022-04-27,35,190.23,1494.000
2022-04-27T16:00:00Z,N2EXMIDP,2022-04-27,35,0.00,0.000
2022-04-27T15:30:00Z,APXMIDP,2022-04-27,34,190.74,1296.700
2022-04-27T15:30:00Z,N2EXMIDP,2022-04-27,34,0.00,0.000
2022-04-27T15:00:00Z,APXMIDP,2022-04-27,33,138.59,1121.750
2022-04-27T15:00:00Z,N2EXMIDP,2022-04-27,33,0.00,0.000
2022-04-27T14:30:00Z,APXMIDP,2022-04-27,32,127.35,911.350
2022-04-27T14:30:00Z,N2EXMIDP,2022-04-27,32,0.00,0.000
2022-04-27T14:00:00Z,APXMIDP,2022-04-27,31,121.21,799.400
2022-04-27T14:00:00Z,N2EXMIDP,2022-04-27,31,0.00,0.000
2022-04-27T13:30:00Z,APXMIDP,2022-04-27,30,145.86,1491.400
2022-04-27T13:30:00Z,N2EXMIDP,2022-04-27,30,0.00,0.000
2022-04-27T13:00:00Z,APXMIDP,2022-04-27,29,159.49,1395.600
2022-04-27T13:00:00Z,N2EXMIDP,2022-04-27,29,0.00,0.000
2022-04-27T12:30:00Z,APXMIDP,2022-04-27,28,137.68,1365.700
2022-04-27T12:30:00Z,N2EXMIDP,2022-04-27,28,0.00,0.000
2022-04-27T12:00:00Z,APXMIDP,2022-04-27,27,147.60,1274.650
2022-04-27T12:00:00Z,N2EXMIDP,2022-04-27,27,0.00,0.000
2022-04-27T11:30:00Z,APXMIDP,2022-04-27,26,153.23,1350.400
2022-04-27T11:30:00Z,N2EXMIDP,2022-04-27,26,0.00,0.000
2022-04-27T11:00:00Z,APXMIDP,2022-04-27,25,171.32,1164.850
2022-04-27T11:00:00Z,N2EXMIDP,2022-04-27,25,0.00,0.000
2022-04-27T10:30:00Z,APXMIDP,2022-04-27,24,191.19,1183.100
2022-04-27T10:30:00Z,N2EXMIDP,2022-04-27,24,0.00,0.000
2022-04-27T10:00:00Z,APXMIDP,2022-04-27,23,181.23,1230.000
2022-04-27T10:00:00Z,N2EXMIDP,2022-04-27,23,0.00,0.000
2022-04-27T09:30:00Z,APXMIDP,2022-04-27,22,188.35,1487.800
2022-04-27T09:30:00Z,N2EXMIDP,2022-04-27,22,0.00,0.000
2022-04-27T09:00:00Z,APXMIDP,2022-04-27,21,191.01,1384.000
