StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2019-12-27T03:30:00Z,APXMIDP,2019-12-27,8,29.11,587.050
2019-12-27T03:30:00Z,N2EXMIDP,2019-12-27,8,0.00,0.000
2019-12-27T03:00:00Z,APXMIDP,2019-12-27,7,29.56,608.300
2019-12-27T03:00:00Z,N2EXMIDP,2019-12-27,7,0.00,0.000
2019-12-27T02:30:00Z,APXMIDP,2019-12-27,6,28.34,685.450
2019-12-27T02:30:00Z,N2EXMIDP,2019-12-27,6,0.00,0.000
2019-12-27T02:00:00Z,APXMIDP,2019-12-27,5,26.99,663.300
2019-12-27T02:00:00Z,N2EXMIDP,2019-12-27,5,0.00,0.000
2019-12-27T01:30:00Z,APXMIDP,2019-12-27,4,23.94,620.300
2019-12-27T01:30:00Z,N2EXMIDP,2019-12-27,4,0.00,0.000
2019-12-27T01:00:00Z,APXMIDP,2019-12-27,3,25.06,556.850
2019-12-27T01:00:00Z,N2EXMIDP,2019-12-27,3,0.00,0.000
2019-12-27T00:30:00Z,APXMIDP,2019-12-27,2,28.79,570.950
2019-12-27T00:30:00Z,N2EXMIDP,2019-12-27,2,0.00,0.000
2019-12-27T00:00:00Z,APXMIDP,2019-12-27,1,26.15,799.450
2019-12-27T00:00:00Z,N2EXMIDP,2019-12-27,1,0.00,0.000
2019-12-26T23:30:00Z,APXMIDP,2019-12-26,48,29.94,415.050
2019-12-26T23:30:00Z,N2EXMIDP,2019-12-26,48,0.00,0.000
2019-12-26T23:00:00Z,APXMIDP,2019-12-26,47,26.47,766.450
2019-12-26T23:00:00Z,N2EXMIDP,2019-12-26,47,0.00,0.000
2019-12-26T22:30:00Z,APXMIDP,2019-12-26,46,30.20,1502.600
2019-12-26T22:30:00Z,N2EXMIDP,2019-12-26,46,0.00,0.000
2019-12-26T22:00:00Z,APXMIDP,2019-12-26,45,28.26,1154.300
2019-12-26T22:00:00Z,N2EXMIDP,2019-12-26,45,0.00,0.000
2019-12-26T21:30:00Z,APXMIDP,2019-12-26,44,30.13,1025.200
2019-12-26T21:30:00Z,N2EXMIDP,2019-12-26,44,0.00,0.000
2019-12-26T21:00:00Z,APXMIDP,2019-12-26,43,31.24,811.300
2019-12-26T21:00:00Z,N2EXMIDP,2019-12-26,43,0.00,0.000
2019-12-26T20:30:00Z,APXMIDP,2019-12-26,42,35.32,1275.450
2019-12-26T20:30:00Z,N2EXMIDP,2019-12-26,42,0.00,0.000
2019-12-26T20:00:00Z,APXMIDP,2019-12-26,41,37.28,1112.050
2019-12-26T20:00:00Z,N2EXMIDP,2019-12-26,41,0.00,0.000
2019-12-26T19:30:00Z,APXMIDP,2019-12-26,40,37.20,1283.600
2019-12-26T19:30:00Z,N2EXMIDP,2019-12-26,40,0.00,0.000
2019-12-26T19:00:00Z,APXMIDP,2019-12-26,39,33.73,1071.200
2019-12-26T19:00:00Z,N2EXMIDP,2019-12-26,39,0.00,0.000
2019-12-26T18:30:00Z,APXMIDP,2019-12-26,38,38.29,1200.100
2019-12-26T18:30:00Z,N2EXMIDP,2019-12-26,38,0.00,0.000
2019-12-26T18:00:00Z,APXMIDP,2019-12-26,37,42.32,1170.950
2019-12-26T18:00:00Z,N2EXMIDP,2019-12-26,37,0.00,0.000
2019-12-26T17:30:00Z,APXMIDP,2019-12-26,36,44.88,1232.650
2019-12-26T17:30:00Z,N2EXMIDP,2019-12-26,36,0.00,0.000
2019-12-26T17:00:00Z,APXMIDP,2019-12-26,35,45.61,1331.550
2019-12-26T17:00:00Z,N2EXMIDP,2019-12-26,35,0.00,0.000
2019-12-26T16:30:00Z,APXMIDP,2019-12-26,34,44.89,1362.400
2019-12-26T16:30:00Z,N2EXMIDP,2019-12-26,34,0.00,0.000
2019-12-26T16:00:00Z,APXMIDP,2019-12-26,33,43.95,1512.000
2019-12-26T16:00:00Z,N2EXMIDP,2019-12-26,33,0.00,0.000
2019-12-26T15:30:00Z,APXMIDP,2019-12-26,32,38.30,1260.500
2019-12-26T15:30:00Z,N2EXMIDP,2019-12-26,32,0.00,0.000
2019-12-26T15:00:00Z,APXMIDP,2019-12-26,31,37.40,1426.450
2019-12-26T15:00:00Z,N2EXMIDP,2019-12-26,31,0.00,0.000
2019-12-26T14:30:00Z,APXMIDP,2019-12-26,30,29.87,1246.800
2019-12-26T14:30:00Z,N2EXMIDP,2019-12-26,30,0.00,0.000
2019-12-26T14:00:00Z,APXMIDP,2019-12-26,29,32.92,1310.450
2019-12-26T14:00:00Z,N2EXMIDP,2019-12-26,29,0.00,0.000
2019-12-26T13:30:00Z,APXMIDP,2019-12-26,28,32.40,1296.800
2019-12-26T13:30:00Z,N2EXMIDP,2019-12-26,28,0.00,0.000
2019-12-26T13:00:00Z,APXMIDP,2019-12-26,27,31.49,1249.750
2019-12-26T13:00:00Z,N2EXMIDP,2019-12-26,27,0.00,0.000
2019-12-26T12:30:00Z,APXMIDP,2019-12-26,26,31.11,1211.450
2019-12-26T12:30:00Z,N2EXMIDP,2019-12-26,26,0.00,0.000
2019-12-26T12:00:00Z,APXMIDP,2019-12-26,25,30.10,1266.050
2019-12-26T12:00:00Z,N2EXMIDP,2019-12-26,25,0.00,0.000
2019-12-26T11:30:00Z,APXMIDP,2019-12-26,24,28.76,1388.500
2019-12-26T11:30:00Z,N2EXMIDP,2019-12-26,24,0.00,0.000
2019-12-26T11:00:00Z,APXMIDP,2019-12-26,23,29.06,1595.750
2019-12-26T11:00:00Z,N2EXMIDP,2019-12-26,23,0.00,0.000
2019-12-26T10:30:00Z,APXMIDP,2019-12-26,22,29.37,1269.850
2019-12-26T10:30:00Z,N2EXMIDP,2019-12-26,22,0.00,0.000
2019-12-26T10:00:00Z,APXMIDP,2019-12-26,21,32.02,1310.250
2019-12-26T10:00:00Z,N2EXMIDP,2019-12-26,21,0.00,0.000
2019-12-26T09:30:00Z,APXMIDP,2019-12-26,20,34.30,1101.900
2019-12-26T09:30:00Z,N2EXMIDP,2019-12-26,20,0.00,0.000
2019-12-26T09:00:00Z,APXMIDP,2019-12-26,19,30.22,1091.350
2019-12-26T09:00:00Z,N2EXMIDP,2019-12-26,19,0.00,0.000
2019-12-26T08:30:00Z,APXMIDP,2019-12-26,18,26.24,1151.000
2019-12-26T08:30:00Z,N2EXMIDP,2019-12-26,18,0.00,0.000
2019-12-26T08:00:00Z,APXMIDP,2019-12-26,17,23.54,1078.300
2019-12-26T08:00:00Z,N2EXMIDP,2019-12-26,17,0.00,0.000
2019-12-26T07:30:00Z,APXMIDP,2019-12-26,16,30.04,1096.750
2019-12-26T07:30:00Z,N2EXMIDP,2019-12-26,16,0.00,0.000
2019-12-26T07:00:00Z,APXMIDP,2019-12-26,15,30.59,1284.100
2019-12-26T07:00:00Z,N2EXMIDP,2019-12-26,15,0.00,0.000
2019-12-26T06:30:00Z,APXMIDP,2019-12-26,14,26.52,1091.150
2019-12-26T06:30:00Z,N2EXMIDP,2019-12-26,14,0.00,0.000
2019-12-26T06:00:00Z,APXMIDP,2019-12-26,13,24.25,978.500
2019-12-26T06:00:00Z,N2EXMIDP,2019-12-26,13,0.00,0.000
2019-12-26T05:30:00Z,APXMIDP,2019-12-26,12,24.14,847.150
2019-12-26T05:30:00Z,N2EXMIDP,2019-12-26,12,0.00,0.000
2019-12-26T05:00:00Z,APXMIDP,2019-12-26,11,25.67,935.050
2019-12-26T05:00:00Z,N2EXMIDP,2019-12-26,11,0.00,0.000
2019-12-26T04:30:00Z,APXMIDP,2019-12-26,10,24.42,517.200
2019-12-26T04:30:00Z,N2EXMIDP,2019-12-26,10,0.00,0.000
2019-12-26T04:00:00Z,APXMIDP,2019-12-26,9,28.42,458.500
2019-12-26T04:00:00Z,N2EXMIDP,2019-12-26,9,0.00,0.000
2019-12-26T03:30:00Z,APXMIDP,2019-12-26,8,26.31,439.550
2019-12-26T03:30:00Z,N2EXMIDP,2019-12-26,8,0.00,0.000
2019-12-26T03:00:00Z,APXMIDP,2019-12-26,7,36.78,740.200
2019-12-26T03:00:00Z,N2EXMIDP,2019-12-26,7,0.00,0.000
2019-12-26T02:30:00Z,APXMIDP,2019-12-26,6,37.75,826.000
2019-12-26T02:30:00Z,N2EXMIDP,2019-12-26,6,0.00,0.000
2019-12-26T02:00:00Z,APXMIDP,2019-12-26,5,40.59,971.300
2019-12-26T02:00:00Z,N2EXMIDP,2019-12-26,5,0.00,0.000
2019-12-26T01:30:00Z,APXMIDP,2019-12-26,4,40.26,756.500
2019-12-26T01:30:00Z,N2EXMIDP,2019-12-26,4,0.00,0.000
2019-12-26T01:00:00Z,APXMIDP,2019-12-26,3,43.07,767.300
2019-12-26T01:00:00Z,N2EXMIDP,2019-12-26,3,0.00,0.000
2019-12-26T00:30:00Z,APXMIDP,2019-12-26,2,44.79,1016.850
2019-12-26T00:30:00Z,N2EXMIDP,2019-12-26,2,0.00,0.000
2019-12-26T00:00:00Z,APXMIDP,2019-12-26,1,43.11,1014.200
2019-12-26T00:00:00Z,N2EXMIDP,2019-12-26,1,0.00,0.000
2019-12-25T23:30:00Z,APXMIDP,2019-12-25,48,44.18,1009.550
2019-12-25T23:30:00Z,N2EXMIDP,2019-12-25,48,0.00,0.000
2019-12-25T23:00:00Z,APXMIDP,2019-12-25,47,41.28,1492.500
2019-12-25T23:00:00Z,N2EXMIDP,2019-12-25,47,0.00,0.000
2019-12-25T22:30:00Z,APXMIDP,2019-12-25,46,34.70,1222.700
2019-12-25T22:30:00Z,N2EXMIDP,2019-12-25,46,0.00,0.000
2019-12-25T22:00:00Z,APXMIDP,2019-12-25,45,35.24,1207.900
2019-12-25T22:00:00Z,N2EXMIDP,2019-12-25,45,0.00,0.000
2019-12-25T21:30:00Z,APXMIDP,2019-12-25,44,34.17,1013.600
2019-12-25T21:30:00Z,N2EXMIDP,2019-12-25,44,0.00,0.000
2019-12-25T21:00:00Z,APXMIDP,2019-12-25,43,37.53,909.650
2019-12-25T21:00:00Z,N2EXMIDP,2019-12-25,43,0.00,0.000
2019-12-25T20:30:00Z,APXMIDP,2019-12-25,42,39.38,1250.250
2019-12-25T20:30:00Z,N2EXMIDP,2019-12-25,42,0.00,0.000
2019-12-25T20:00:00Z,APXMIDP,2019-12-25,41,36.43,1191.050
2019-12-25T20:00:00Z,N2EXMIDP,2019-12-25,41,0.00,0.000
2019-12-25T19:30:00Z,APXMIDP,2019-12-25,40,34.94,981.400
2019-12-25T19:30:00Z,N2EXMIDP,2019-12-25,40,0.00,0.000
2019-12-25T19:00:00Z,APXMIDP,2019-12-25,39,34.15,1058.050
2019-12-25T19:00:00Z,N2EXMIDP,2019-12-25,39,0.00,0.000
2019-12-25T18:30:00Z,APXMIDP,2019-12-25,38,36.26,1213.450
2019-12-25T18:30:00Z,N2EXMIDP,2019-12-25,38,0.00,0.000
2019-12-25T18:00:00Z,APXMIDP,2019-12-25,37,34.38,1516.350
2019-12-25T18:00:00Z,N2EXMIDP,2019-12-25,37,0.00,0.000
2019-12-25T17:30:00Z,APXMIDP,2019-12-25,36,38.62,1317.250
2019-12-25T17:30:00Z,N2EXMIDP,2019-12-25,36,0.00,0.000
2019-12-25T17:00:00Z,APXMIDP,2019-12-25,35,40.98,1256.950
2019-12-25T17:00:00Z,N2EXMIDP,2019-12-25,35,0.00,0.000
2019-12-25T16:30:00Z,APXMIDP,2019-12-25,34,39.85,992.250
2019-12-25T16:30:00Z,N2EXMIDP,2019-12-25,34,0.00,0.000
2019-12-25T16:00:00Z,APXMIDP,2019-12-25,33,40.79,642.500
2019-12-25T16:00:00Z,N2EXMIDP,2019-12-25,33,0.00,0.000
2019-12-25T15:30:00Z,APXMIDP,2019-12-25,32,35.89,441.800
2019-12-25T15:30:00Z,N2EXMIDP,2019-12-25,32,0.00,0.000
2019-12-25T15:00:00Z,APXMIDP,2019-12-25,31,30.54,774.250
2019-12-25T15:00:00Z,N2EXMIDP,2019-12-25,31,0.00,0.000
2019-12-25T14:30:00Z,APXMIDP,2019-12-25,30,38.33,869.300
2019-12-25T14:30:00Z,N2EXMIDP,2019-12-25,30,0.00,0.000
2019-12-25T14:00:00Z,APXMIDP,2019-12-25,29,43.29,758.150
2019-12-25T14:00:00Z,N2EXMIDP,2019-12-25,29,0.00,0.000
2019-12-25T13:30:00Z,APXMIDP,2019-12-25,28,45.77,777.150
2019-12-25T13:30:00Z,N2EXMIDP,2019-12-25,28,0.00,0.000
2019-12-25T13:00:00Z,APXMIDP,2019-12-25,27,46.30,803.650
2019-12-25T13:00:00Z,N2EXMIDP,2019-12-25,27,0.00,0.000
2019-12-25T12:30:00Z,APXMIDP,2019-12-25,26,42.31,755.750
2019-12-25T12:30:00Z,N2EXMIDP,2019-12-25,26,0.00,0.000
2019-12-25T12:00:00Z,APXMIDP,2019-12-25,25,38.03,670.700
2019-12-25T12:00:00Z,N2EXMIDP,2019-12-25,25,0.00,0.000
2019-12-25T11:30:00Z,APXMIDP,2019-12-25,24,36.49,670.500
2019-12-25T11:30:00Z,N2EXMIDP,2019-12-25,24,0.00,0.000
2019-12-25T11:00:00Z,APXMIDP,2019-12-25,23,40.10,848.100
2019-12-25T11:00:00Z,N2EXMIDP,2019-12-25,23,0.00,0.000
2019-12-25T10:30:00Z,APXMIDP,2019-12-25,22,41.63,820.450
2019-12-25T10:30:00Z,N2EXMIDP,2019-12-25,22,0.00,0.000
2019-12-25T10:00:00Z,APXMIDP,2019-12-25,21,40.68,846.950
2019-12-25T10:00:00Z,N2EXMIDP,2019-12-25,21,0.00,0.000
2019-12-25T09:30:00Z,APXMIDP,2019-12-25,20,41.85,836.950
2019-12-25T09:30:00Z,N2EXMIDP,2019-12-25,20,0.00,0.000
