StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2017-11-30T20:30:00Z,APXMIDP,2017-11-30,42,55.86,1424.100
2017-11-30T20:30:00Z,N2EXMIDP,2017-11-30,42,0.00,0.000
2017-11-30T20:00:00Z,APXMIDP,2017-11-30,41,55.04,1729.150
2017-11-30T20:00:00Z,N2EXMIDP,2017-11-30,41,0.00,0.000
2017-11-30T19:30:00Z,APXMIDP,2017-11-30,40,56.90,1459.050
2017-11-30T19:30:00Z,N2EXMIDP,2017-11-30,40,0.00,0.000
2017-11-30T19:00:00Z,APXMIDP,2017-11-30,39,57.46,1621.650
2017-11-30T19:00:00Z,N2EXMIDP,2017-11-30,39,0.00,0.000
2017-11-30T18:30:00Z,APXMIDP,2017-11-30,38,60.23,1504.250
2017-11-30T18:30:00Z,N2EXMIDP,2017-11-30,38,0.00,0.000
2017-11-30T18:00:00Z,APXMIDP,2017-11-30,37,60.86,1556.750
2017-11-30T18:00:00Z,N2EXMIDP,2017-11-30,37,0.00,0.000
2017-11-30T17:30:00Z,APXMIDP,2017-11-30,36,62.67,1608.100
2017-11-30T17:30:00Z,N2EXMIDP,2017-11-30,36,0.00,0.000
2017-11-30T17:00:00Z,APXMIDP,2017-11-30,35,65.02,1717.600
2017-11-30T17:00:00Z,N2EXMIDP,2017-11-30,35,0.00,0.000
2017-11-30T16:30:00Z,APXMIDP,2017-11-30,34,68.73,1371.100
2017-11-30T16:30:00Z,N2EXMIDP,2017-11-30,34,0.00,0.000
2017-11-30T16:00:00Z,APXMIDP,2017-11-30,33,57.30,1351.950
2017-11-30T16:00:00Z,N2EXMIDP,2017-11-30,33,0.00,0.000
2017-11-30T15:30:00Z,APXMIDP,2017-11-30,32,57.80,1360.550
2017-11-30T15:30:00Z,N2EXMIDP,2017-11-30,32,0.00,0.000
2017-11-30T15:00:00Z,APXMIDP,2017-11-30,31,58.91,1095.250
2017-11-30T15:00:00Z,N2EXMIDP,2017-11-30,31,0.00,0.000
2017-11-30T14:30:00Z,APXMIDP,2017-11-30,30,51.60,1147.500
2017-11-30T14:30:00Z,N2EXMIDP,2017-11-30,30,0.00,0.000
2017-11-30T14:00:00Z,APXMIDP,2017-11-30,29,47.67,901.850
2017-11-30T14:00:00Z,N2EXMIDP,2017-11-30,29,0.00,0.000
2017-11-30T13:30:00Z,APXMIDP,2017-11-30,28,47.76,852.450
2017-11-30T13:30:00Z,N2EXMIDP,2017-11-30,28,0.00,0.000
2017-11-30T13:00:00Z,APXMIDP,2017-11-30,27,47.52,859.400
2017-11-30T13:00:00Z,N2EXMIDP,2017-11-30,27,0.00,0.000
2017-11-30T12:30:00Z,APXMIDP,2017-11-30,26,49.65,853.400
2017-11-30T12:30:00Z,N2EXMIDP,2017-11-30,26,0.00,0.000
2017-11-30T12:00:00Z,APXMIDP,2017-11-30,25,50.55,938.500
2017-11-30T12:00:00Z,N2EXMIDP,2017-11-30,25,0.00,0.000
2017-11-30T11:30:00Z,APXMIDP,2017-11-30,24,49.76,911.200
2017-11-30T11:30:00Z,N2EXMIDP,2017-11-30,24,0.00,0.000
2017-11-30T11:00:00Z,APXMIDP,2017-11-30,23,49.86,952.500
2017-11-30T11:00:00Z,N2EXMIDP,2017-11-30,23,0.00,0.000
2017-11-30T10:30:00Z,APXMIDP,2017-11-30,22,58.06,629.300
2017-11-30T10:30:00Z,N2EXMIDP,2017-11-30,22,0.00,0.000
2017-11-30T10:00:00Z,APXMIDP,2017-11-30,21,60.99,568.000
2017-11-30T10:00:00Z,N2EXMIDP,2017-11-30,21,0.00,0.000
2017-11-30T09:30:00Z,APXMIDP,2017-11-30,20,61.55,628.850
2017-11-30T09:30:00Z,N2EXMIDP,2017-11-30,20,0.00,0.000
2017-11-30T09:00:00Z,APXMIDP,2017-11-30,19,63.18,591.350
2017-11-30T09:00:00Z,N2EXMIDP,2017-11-30,19,0.00,0.000
2017-11-30T08:30:00Z,APXMIDP,2017-11-30,18,60.00,552.700
2017-11-30T08:30:00Z,N2EXMIDP,2017-11-30,18,0.00,0.000
2017-11-30T08:00:00Z,APXMIDP,2017-11-30,17,62.15,479.350
2017-11-30T08:00:00Z,N2EXMIDP,2017-11-30,17,0.00,0.000
2017-11-30T07:30:00Z,APXMIDP,2017-11-30,16,55.94,582.850
2017-11-30T07:30:00Z,N2EXMIDP,2017-11-30,16,0.00,0.000
2017-11-30T07:00:00Z,APXMIDP,2017-11-30,15,56.19,632.600
2017-11-30T07:00:00Z,N2EXMIDP,2017-11-30,15,0.00,0.000
2017-11-30T06:30:00Z,APXMIDP,2017-11-30,14,49.33,942.450
2017-11-30T06:30:00Z,N2EXMIDP,2017-11-30,14,0.00,0.000
2017-11-30T06:00:00Z,APXMIDP,2017-11-30,13,58.57,733.900
2017-11-30T06:00:00Z,N2EXMIDP,2017-11-30,13,0.00,0.000
2017-11-30T05:30:00Z,APXMIDP,2017-11-30,12,40.56,690.900
2017-11-30T05:30:00Z,N2EXMIDP,2017-11-30,12,0.00,0.000
2017-11-30T05:00:00Z,APXMIDP,2017-11-30,11,42.03,489.350
2017-11-30T05:00:00Z,N2EXMIDP,2017-11-30,11,0.00,0.000
2017-11-30T04:30:00Z,APXMIDP,2017-11-30,10,39.62,421.350
2017-11-30T04:30:00Z,N2EXMIDP,2017-11-30,10,0.00,0.000
2017-11-30T04:00:00Z,APXMIDP,2017-11-30,9,39.38,400.900
2017-11-30T04:00:00Z,N2EXMIDP,2017-11-30,9,0.00,0.000
2017-11-30T03:30:00Z,APXMIDP,2017-11-30,8,39.10,309.050
2017-11-30T03:30:00Z,N2EXMIDP,2017-11-30,8,0.00,0.000
2017-11-30T03:00:00Z,APXMIDP,2017-11-30,7,42.85,284.550
2017-11-30T03:00:00Z,N2EXMIDP,2017-11-30,7,0.00,0.000
2017-11-30T02:30:00Z,APXMIDP,2017-11-30,6,47.62,261.400
2017-11-30T02:30:00Z,N2EXMIDP,2017-11-30,6,0.00,0.000
2017-11-30T02:00:00Z,APXMIDP,2017-11-30,5,47.12,315.000
2017-11-30T02:00:00Z,N2EXMIDP,2017-11-30,5,0.00,0.000
2017-11-30T01:30:00Z,APXMIDP,2017-11-30,4,53.33,373.900
2017-11-30T01:30:00Z,N2EXMIDP,2017-11-30,4,0.00,0.000
2017-11-30T01:00:00Z,APXMIDP,2017-11-30,3,55.71,439.200
2017-11-30T01:00:00Z,N2EXMIDP,2017-11-30,3,0.00,0.000
2017-11-30T00:30:00Z,APXMIDP,2017-11-30,2,57.21,303.500
2017-11-30T00:30:00Z,N2EXMIDP,2017-11-30,2,0.00,0.000
2017-11-30T00:00:00Z,APXMIDP,2017-11-30,1,55.91,336.100
2017-11-30T00:00:00Z,N2EXMIDP,2017-11-30,1,0.00,0.000
2017-11-29T23:30:00Z,APXMIDP,2017-11-29,48,58.31,421.350
2017-11-29T23:30:00Z,N2EXMIDP,2017-11-29,48,0.00,0.000
2017-11-29T23:00:00Z,APXMIDP,2017-11-29,47,57.64,599.450
2017-11-29T23:00:00Z,N2EXMIDP,2017-11-29,47,0.00,0.000
2017-11-29T22:30:00Z,APXMIDP,2017-11-29,46,51.07,1342.200
2017-11-29T22:30:00Z,N2EXMIDP,2017-11-29,46,0.00,0.000
2017-11-29T22:00:00Z,APXMIDP,2017-11-29,45,51.41,1059.100
2017-11-29T22:00:00Z,N2EXMIDP,2017-11-29,45,0.00,0.000
2017-11-29T21:30:00Z,APXMIDP,2017-11-29,44,55.26,914.100
2017-11-29T21:30:00Z,N2EXMIDP,2017-11-29,44,0.00,0.000
2017-11-29T21:00:00Z,APXMIDP,2017-11-29,43,53.14,1168.150
2017-11-29T21:00:00Z,N2EXMIDP,2017-11-29,43,0.00,0.000
2017-11-29T20:30:00Z,APXMIDP,2017-11-29,42,54.71,1158.150
2017-11-29T20:30:00Z,N2EXMIDP,2017-11-29,42,0.00,0.000
2017-11-29T20:00:00Z,APXMIDP,2017-11-29,41,54.31,966.650
2017-11-29T20:00:00Z,N2EXMIDP,2017-11-29,41,0.00,0.000
2017-11-29T19:30:00Z,APXMIDP,2017-11-29,40,56.72,1051.750
2017-11-29T19:30:00Z,N2EXMIDP,2017-11-29,40,0.00,0.000
2017-11-29T19:00:00Z,APXMIDP,2017-11-29,39,56.05,1236.700
2017-11-29T19:00:00Z,N2EXMIDP,2017-11-29,39,0.00,0.000
2017-11-29T18:30:00Z,APXMIDP,2017-11-29,38,59.81,1251.750
2017-11-29T18:30:00Z,N2EXMIDP,2017-11-29,38,0.00,0.000
2017-11-29T18:00:00Z,APXMIDP,2017-11-29,37,60.00,1064.550
2017-11-29T18:00:00Z,N2EXMIDP,2017-11-29,37,0.00,0.000
2017-11-29T17:30:00Z,APXMIDP,2017-11-29,36,66.10,1224.100
2017-11-29T17:30:00Z,N2EXMIDP,2017-11-29,36,0.00,0.000
2017-11-29T17:00:00Z,APXMIDP,2017-11-29,35,69.06,1036.550
2017-11-29T17:00:00Z,N2EXMIDP,2017-11-29,35,0.00,0.000
2017-11-29T16:30:00Z,APXMIDP,2017-11-29,34,74.87,1242.600
2017-11-29T16:30:00Z,N2EXMIDP,2017-11-29,34,0.00,0.000
2017-11-29T16:00:00Z,APXMIDP,2017-11-29,33,65.38,1000.400
2017-11-29T16:00:00Z,N2EXMIDP,2017-11-29,33,0.00,0.000
2017-11-29T15:30:00Z,APXMIDP,2017-11-29,32,59.92,943.100
2017-11-29T15:30:00Z,N2EXMIDP,2017-11-29,32,0.00,0.000
2017-11-29T15:00:00Z,APXMIDP,2017-11-29,31,56.38,1065.600
2017-11-29T15:00:00Z,N2EXMIDP,2017-11-29,31,0.00,0.000
2017-11-29T14:30:00Z,APXMIDP,2017-11-29,30,50.03,914.250
2017-11-29T14:30:00Z,N2EXMIDP,2017-11-29,30,0.00,0.000
2017-11-29T14:00:00Z,APXMIDP,2017-11-29,29,52.10,824.750
2017-11-29T14:00:00Z,N2EXMIDP,2017-11-29,29,0.00,0.000
2017-11-29T13:30:00Z,APXMIDP,2017-11-29,28,50.93,691.750
2017-11-29T13:30:00Z,N2EXMIDP,2017-11-29,28,0.00,0.000
2017-11-29T13:00:00Z,APXMIDP,2017-11-29,27,49.78,636.950
2017-11-29T13:00:00Z,N2EXMIDP,2017-11-29,27,0.00,0.000
2017-11-29T12:30:00Z,APXMIDP,2017-11-29,26,48.44,681.300
2017-11-29T12:30:00Z,N2EXMIDP,2017-11-29,26,0.00,0.000
2017-11-29T12:00:00Z,APXMIDP,2017-11-29,25,48.30,606.000
2017-11-29T12:00:00Z,N2EXMIDP,2017-11-29,25,0.00,0.000
2017-11-29T11:30:00Z,APXMIDP,2017-11-29,24,49.37,642.150
2017-11-29T11:30:00Z,N2EXMIDP,2017-11-29,24,0.00,0.000
2017-11-29T11:00:00Z,APXMIDP,2017-11-29,23,50.68,639.550
2017-11-29T11:00:00Z,N2EXMIDP,2017-11-29,23,0.00,0.000
2017-11-29T10:30:00Z,APXMIDP,2017-11-29,22,55.98,806.850
2017-11-29T10:30:00Z,N2EXMIDP,2017-11-29,22,0.00,0.000
2017-11-29T10:00:00Z,APXMIDP,2017-11-29,21,56.80,731.300
2017-11-29T10:00:00Z,N2EXMIDP,2017-11-29,21,0.00,0.000
2017-11-29T09:30:00Z,APXMIDP,2017-11-29,20,57.96,896.600
2017-11-29T09:30:00Z,N2EXMIDP,2017-11-29,20,0.00,0.000
2017-11-29T09:00:00Z,APXMIDP,2017-11-29,19,57.72,842.350
