StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2017-02-25T16:00:00Z,N2EXMIDP,2017-02-25,33,0.00,0.000
2017-02-25T15:30:00Z,APXMIDP,2017-02-25,32,39.44,1012.850
2017-02-25T15:30:00Z,N2EXMIDP,2017-02-25,32,0.00,0.000
2017-02-25T15:00:00Z,APXMIDP,2017-02-25,31,40.42,1103.100
2017-02-25T15:00:00Z,N2EXMIDP,2017-02-25,31,0.00,0.000
2017-02-25T14:30:00Z,APXMIDP,2017-02-25,30,40.36,881.350
2017-02-25T14:30:00Z,N2EXMIDP,2017-02-25,30,0.00,0.000
2017-02-25T14:00:00Z,APXMIDP,2017-02-25,29,40.86,768.950
2017-02-25T14:00:00Z,N2EXMIDP,2017-02-25,29,0.00,0.000
2017-02-25T13:30:00Z,APXMIDP,2017-02-25,28,41.24,759.350
2017-02-25T13:30:00Z,N2EXMIDP,2017-02-25,28,0.00,0.000
2017-02-25T13:00:00Z,APXMIDP,2017-02-25,27,41.13,751.750
2017-02-25T13:00:00Z,N2EXMIDP,2017-02-25,27,0.00,0.000
2017-02-25T12:30:00Z,APXMIDP,2017-02-25,26,40.64,614.350
2017-02-25T12:30:00Z,N2EXMIDP,2017-02-25,26,0.00,0.000
2017-02-25T12:00:00Z,APXMIDP,2017-02-25,25,39.09,632.800
2017-02-25T12:00:00Z,N2EXMIDP,2017-02-25,25,0.00,0.000
2017-02-25T11:30:00Z,APXMIDP,2017-02-25,24,41.02,525.000
2017-02-25T11:30:00Z,N2EXMIDP,2017-02-25,24,0.00,0.000
2017-02-25T11:00:00Z,APXMIDP,2017-02-25,23,41.90,494.350
2017-02-25T11:00:00Z,N2EXMIDP,2017-02-25,23,0.00,0.000
2017-02-25T10:30:00Z,APXMIDP,2017-02-25,22,44.23,529.750
2017-02-25T10:30:00Z,N2EXMIDP,2017-02-25,22,0.00,0.000
2017-02-25T10:00:00Z,APXMIDP,2017-02-25,21,45.81,505.450
2017-02-25T10:00:00Z,N2EXMIDP,2017-02-25,21,0.00,0.000
2017-02-25T09:30:00Z,APXMIDP,2017-02-25,20,46.06,467.500
2017-02-25T09:30:00Z,N2EXMIDP,2017-02-25,20,0.00,0.000
2017-02-25T09:00:00Z,APXMIDP,2017-02-25,19,44.37,551.500
2017-02-25T09:00:00Z,N2EXMIDP,2017-02-25,19,0.00,0.000
2017-02-25T08:30:00Z,APXMIDP,2017-02-25,18,39.66,739.350
2017-02-25T08:30:00Z,N2EXMIDP,2017-02-25,18,0.00,0.000
2017-02-25T08:00:00Z,APXMIDP,2017-02-25,17,38.85,602.000
2017-02-25T08:00:00Z,N2EXMIDP,2017-02-25,17,0.00,0.000
2017-02-25T07:30:00Z,APXMIDP,2017-02-25,16,38.85,618.500
2017-02-25T07:30:00Z,N2EXMIDP,2017-02-25,16,0.00,0.000
2017-02-25T07:00:00Z,APXMIDP,2017-02-25,15,37.34,657.500
2017-02-25T07:00:00Z,N2EXMIDP,2017-02-25,15,0.00,0.000
2017-02-25T06:30:00Z,APXMIDP,2017-02-25,14,29.49,778.100
2017-02-25T06:30:00Z,N2EXMIDP,2017-02-25,14,0.00,0.000
2017-02-25T06:00:00Z,APXMIDP,2017-02-25,13,30.32,647.500
2017-02-25T06:00:00Z,N2EXMIDP,2017-02-25,13,0.00,0.000
2017-02-25T05:30:00Z,APXMIDP,2017-02-25,12,30.14,583.650
2017-02-25T05:30:00Z,N2EXMIDP,2017-02-25,12,0.00,0.000
2017-02-25T05:00:00Z,APXMIDP,2017-02-25,11,30.80,471.650
2017-02-25T05:00:00Z,N2EXMIDP,2017-02-25,11,0.00,0.000
2017-02-25T04:30:00Z,APXMIDP,2017-02-25,10,35.31,474.750
2017-02-25T04:30:00Z,N2EXMIDP,2017-02-25,10,0.00,0.000
2017-02-25T04:00:00Z,APXMIDP,2017-02-25,9,35.11,541.000
2017-02-25T04:00:00Z,N2EXMIDP,2017-02-25,9,0.00,0.000
2017-02-25T03:30:00Z,APXMIDP,2017-02-25,8,35.73,504.050
2017-02-25T03:30:00Z,N2EXMIDP,2017-02-25,8,0.00,0.000
2017-02-25T03:00:00Z,APXMIDP,2017-02-25,7,39.18,478.450
2017-02-25T03:00:00Z,N2EXMIDP,2017-02-25,7,0.00,0.000
2017-02-25T02:30:00Z,APXMIDP,2017-02-25,6,44.33,530.000
2017-02-25T02:30:00Z,N2EXMIDP,2017-02-25,6,0.00,0.000
2017-02-25T02:00:00Z,APXMIDP,2017-02-25,5,44.80,473.550
2017-02-25T02:00:00Z,N2EXMIDP,2017-02-25,5,0.00,0.000
2017-02-25T01:30:00Z,APXMIDP,2017-02-25,4,47.81,576.050
2017-02-25T01:30:00Z,N2EXMIDP,2017-02-25,4,0.00,0.000
2017-02-25T01:00:00Z,APXMIDP,2017-02-25,3,47.29,431.550
2017-02-25T01:00:00Z,N2EXMIDP,2017-02-25,3,0.00,0.000
2017-02-25T00:30:00Z,APXMIDP,2017-02-25,2,45.41,443.800
2017-02-25T00:30:00Z,N2EXMIDP,2017-02-25,2,0.00,0.000
2017-02-25T00:00:00Z,APXMIDP,2017-02-25,1,44.99,354.300
2017-02-25T00:00:00Z,N2EXMIDP,2017-02-25,1,0.00,0.000
2017-02-24T23:30:00Z,APXMIDP,2017-02-24,48,42.87,414.200
2017-02-24T23:30:00Z,N2EXMIDP,2017-02-24,48,0.00,0.000
2017-02-24T23:00:00Z,APXMIDP,2017-02-24,47,41.57,343.750
2017-02-24T23:00:00Z,N2EXMIDP,2017-02-24,47,0.00,0.000
2017-02-24T22:30:00Z,APXMIDP,2017-02-24,46,42.78,1748.600
2017-02-24T22:30:00Z,N2EXMIDP,2017-02-24,46,0.00,0.000
2017-02-24T22:00:00Z,APXMIDP,2017-02-24,45,42.84,1269.900
2017-02-24T22:00:00Z,N2EXMIDP,2017-02-24,45,0.00,0.000
2017-02-24T21:30:00Z,APXMIDP,2017-02-24,44,41.69,1179.100
2017-02-24T21:30:00Z,N2EXMIDP,2017-02-24,44,0.00,0.000
2017-02-24T21:00:00Z,APXMIDP,2017-02-24,43,43.47,1130.750
2017-02-24T21:00:00Z,N2EXMIDP,2017-02-24,43,0.00,0.000
2017-02-24T20:30:00Z,APXMIDP,2017-02-24,42,43.46,774.200
2017-02-24T20:30:00Z,N2EXMIDP,2017-02-24,42,0.00,0.000
2017-02-24T20:00:00Z,APXMIDP,2017-02-24,41,46.07,955.550
2017-02-24T20:00:00Z,N2EXMIDP,2017-02-24,41,0.00,0.000
2017-02-24T19:30:00Z,APXMIDP,2017-02-24,40,43.51,1022.300
2017-02-24T19:30:00Z,N2EXMIDP,2017-02-24,40,0.00,0.000
2017-02-24T19:00:00Z,APXMIDP,2017-02-24,39,48.49,910.050
2017-02-24T19:00:00Z,N2EXMIDP,2017-02-24,39,0.00,0.000
2017-02-24T18:30:00Z,APXMIDP,2017-02-24,38,64.90,691.850
2017-02-24T18:30:00Z,N2EXMIDP,2017-02-24,38,0.00,0.000
2017-02-24T18:00:00Z,APXMIDP,2017-02-24,37,74.08,639.000
2017-02-24T18:00:00Z,N2EXMIDP,2017-02-24,37,0.00,0.000
2017-02-24T17:30:00Z,APXMIDP,2017-02-24,36,73.34,684.400
2017-02-24T17:30:00Z,N2EXMIDP,2017-02-24,36,0.00,0.000
2017-02-24T17:00:00Z,APXMIDP,2017-02-24,35,60.50,489.850
2017-02-24T17:00:00Z,N2EXMIDP,2017-02-24,35,0.00,0.000
2017-02-24T16:30:00Z,APXMIDP,2017-02-24,34,48.03,433.900
2017-02-24T16:30:00Z,N2EXMIDP,2017-02-24,34,0.00,0.000
2017-02-24T16:00:00Z,APXMIDP,2017-02-24,33,44.12,714.150
2017-02-24T16:00:00Z,N2EXMIDP,2017-02-24,33,0.00,0.000
2017-02-24T15:30:00Z,APXMIDP,2017-02-24,32,44.84,539.550
2017-02-24T15:30:00Z,N2EXMIDP,2017-02-24,32,0.00,0.000
2017-02-24T15:00:00Z,APXMIDP,2017-02-24,31,43.07,691.400
2017-02-24T15:00:00Z,N2EXMIDP,2017-02-24,31,0.00,0.000
2017-02-24T14:30:00Z,APXMIDP,2017-02-24,30,41.24,924.150
2017-02-24T14:30:00Z,N2EXMIDP,2017-02-24,30,0.00,0.000
2017-02-24T14:00:00Z,APXMIDP,2017-02-24,29,41.13,848.550
2017-02-24T14:00:00Z,N2EXMIDP,2017-02-24,29,0.00,0.000
2017-02-24T13:30:00Z,APXMIDP,2017-02-24,28,41.41,801.650
2017-02-24T13:30:00Z,N2EXMIDP,2017-02-24,28,0.00,0.000
2017-02-24T13:00:00Z,APXMIDP,2017-02-24,27,41.31,798.000
2017-02-24T13:00:00Z,N2EXMIDP,2017-02-24,27,0.00,0.000
2017-02-24T12:30:00Z,APXMIDP,2017-02-24,26,41.25,578.850
2017-02-24T12:30:00Z,N2EXMIDP,2017-02-24,26,0.00,0.000
2017-02-24T12:00:00Z,APXMIDP,2017-02-24,25,41.31,557.950
2017-02-24T12:00:00Z,N2EXMIDP,2017-02-24,25,0.00,0.000
2017-02-24T11:30:00Z,APXMIDP,2017-02-24,24,40.52,678.500
2017-02-24T11:30:00Z,N2EXMIDP,2017-02-24,24,0.00,0.000
2017-02-24T11:00:00Z,APXMIDP,2017-02-24,23,41.29,558.750
2017-02-24T11:00:00Z,N2EXMIDP,2017-02-24,23,0.00,0.000
2017-02-24T10:30:00Z,APXMIDP,2017-02-24,22,45.60,597.350
2017-02-24T10:30:00Z,N2EXMIDP,2017-02-24,22,0.00,0.000
2017-02-24T10:00:00Z,APXMIDP,2017-02-24,21,50.46,595.150
2017-02-24T10:00:00Z,N2EXMIDP,2017-02-24,21,0.00,0.000
2017-02-24T09:30:00Z,APXMIDP,2017-02-24,20,49.64,448.450
2017-02-24T09:30:00Z,N2EXMIDP,2017-02-24,20,0.00,0.000
2017-02-24T09:00:00Z,APXMIDP,2017-02-24,19,54.67,283.300
2017-02-24T09:00:00Z,N2EXMIDP,2017-02-24,19,0.00,0.000
2017-02-24T08:30:00Z,APXMIDP,2017-02-24,18,59.74,299.050
2017-02-24T08:30:00Z,N2EXMIDP,2017-02-24,18,0.00,0.000
2017-02-24T08:00:00Z,APXMIDP,2017-02-24,17,58.12,288.650
2017-02-24T08:00:00Z,N2EXMIDP,2017-02-24,17,0.00,0.000
2017-02-24T07:30:00Z,APXMIDP,2017-02-24,16,57.89,363.500
2017-02-24T07:30:00Z,N2EXMIDP,2017-02-24,16,0.00,0.000
2017-02-24T07:00:00Z,APXMIDP,2017-02-24,15,47.54,442.050
2017-02-24T07:00:00Z,N2EXMIDP,2017-02-24,15,0.00,0.000
2017-02-24T06:30:00Z,APXMIDP,2017-02-24,14,42.78,735.800
2017-02-24T06:30:00Z,N2EXMIDP,2017-02-24,14,0.00,0.000
2017-02-24T06:00:00Z,APXMIDP,2017-02-24,13,44.52,663.400
2017-02-24T06:00:00Z,N2EXMIDP,2017-02-24,13,0.00,0.000
2017-02-24T05:30:00Z,APXMIDP,2017-02-24,12,45.67,599.450
2017-02-24T05:30:00Z,N2EXMIDP,2017-02-24,12,0.00,0.000
2017-02-24T05:00:00Z,APXMIDP,2017-02-24,11,45.60,510.500
2017-02-24T05:00:00Z,N2EXMIDP,2017-02-24,11,0.00,0.000
2017-02-24T04:30:00Z,APXMIDP,2017-02-24,10,41.73,526.700
2017-02-24T04:30:00Z,N2EXMIDP,2017-02-24,10,0.00,0.000
2017-02-24T04:00:00Z,APXMIDP,2017-02-24,9,41.23,461.550
2017-02-24T04:00:00Z,N2EXMIDP,2017-02-24,9,0.00,0.000
2017-02-24T03:30:00Z,APXMIDP,2017-02-24,8,40.84,382.500
2017-02-24T03:30:00Z,N2EXMIDP,2017-02-24,8,0.00,0.000
2017-02-24T03:00:00Z,APXMIDP,2017-02-24,7,42.05,394.700
2017-02-24T03:00:00Z,N2EXMIDP,2017-02-24,7,0.00,0.000
2017-02-24T02:30:00Z,APXMIDP,2017-02-24,6,42.70,537.300
2017-02-24T02:30:00Z,N2EXMIDP,2017-02-24,6,0.00,0.000
2017-02-24T02:00:00Z,APXMIDP,2017-02-24,5,42.57,526.750
2017-02-24T02:00:00Z,N2EXMIDP,2017-02-24,5,0.00,0.000
2017-02-24T01:30:00Z,APXMIDP,2017-02-24,4,44.48,565.300
2017-02-24T01:30:00Z,N2EXMIDP,2017-02-24,4,0.00,0.000
2017-02-24T01:00:00Z,APXMIDP,2017-02-24,3,45.34,589.300
2017-02-24T01:00:00Z,N2EXMIDP,2017-02-24,3,0.00,0.000
2017-02-24T00:30:00Z,APXMIDP,2017-02-24,2,41.60,289.700
2017-02-24T00:30:00Z,N2EXMIDP,2017-02-24,2,0.00,0.000
2017-02-24T00:00:00Z,APXMIDP,2017-02-24,1,39.47,250.200
2017-02-24T00:00:00Z,N2EXMIDP,2017-02-24,1,0.00,0.000
2017-02-23T23:30:00Z,APXMIDP,2017-02-23,48,39.17,482.600
2017-02-23T23:30:00Z,N2EXMIDP,2017-02-23,48,0.00,0.000
2017-02-23T23:00:00Z,APXMIDP,2017-02-23,47,39.08,479.850
2017-02-23T23:00:00Z,N2EXMIDP,2017-02-23,47,0.00,0.000
2017-02-23T22:30:00Z,APXMIDP,2017-02-23,46,44.33,1095.450
2017-02-23T22:30:00Z,N2EXMIDP,2017-02-23,46,0.00,0.000
2017-02-23T22:00:00Z,APXMIDP,2017-02-23,45,45.67,1262.800
2017-02-23T22:00:00Z,N2EXMIDP,2017-02-23,45,0.00,0.000
2017-02-23T21:30:00Z,APXMIDP,2017-02-23,44,44.33,1265.800
2017-02-23T21:30:00Z,N2EXMIDP,2017-02-23,44,0.00,0.000
2017-02-23T21:00:00Z,APXMIDP,2017-02-23,43,44.76,1288.800
2017-02-23T21:00:00Z,N2EXMIDP,2017-02-23,43,0.00,0.000
2017-02-23T20:30:00Z,APXMIDP,2017-02-23,42,44.48,1233.000
2017-02-23T20:30:00Z,N2EXMIDP,2017-02-23,42,0.00,0.000
2017-02-23T20:00:00Z,APXMIDP,2017-02-23,41,44.54,1336.500
2017-02-23T20:00:00Z,N2EXMIDP,2017-02-23,41,0.00,0.000
2017-02-23T19:30:00Z,APXMIDP,2017-02-23,40,46.27,1028.250
2017-02-23T19:30:00Z,N2EXMIDP,2017-02-23,40,0.00,0.000
2017-02-23T19:00:00Z,APXMIDP,2017-02-23,39,53.00,1194.650
2017-02-23T19:00:00Z,N2EXMIDP,2017-02-23,39,0.00,0.000
2017-02-23T18:30:00Z,APXMIDP,2017-02-23,38,65.71,788.600
2017-02-23T18:30:00Z,N2EXMIDP,2017-02-23,38,0.00,0.000
2017-02-23T18:00:00Z,APXMIDP,2017-02-23,37,66.38,752.600
2017-02-23T18:00:00Z,N2EXMIDP,2017-02-23,37,0.00,0.000
2017-02-23T17:30:00Z,APXMIDP,2017-02-23,36,67.58,1000.000
2017-02-23T17:30:00Z,N2EXMIDP,2017-02-23,36,0.00,0.000
2017-02-23T17:00:00Z,APXMIDP,2017-02-23,35,61.93,854.650
2017-02-23T17:00:00Z,N2EXMIDP,2017-02-23,35,0.00,0.000
2017-02-23T16:30:00Z,APXMIDP,2017-02-23,34,54.38,1440.100
2017-02-23T16:30:00Z,N2EXMIDP,2017-02-23,34,0.00,0.000
2017-02-23T16:00:00Z,APXMIDP,2017-02-23,33,54.01,1322.600
2017-02-23T16:00:00Z,N2EXMIDP,2017-02-23,33,0.00,0.000
2017-02-23T15:30:00Z,APXMIDP,2017-02-23,32,54.01,1384.550
2017-02-23T15:30:00Z,N2EXMIDP,2017-02-23,32,0.00,0.000
2017-02-23T15:00:00Z,APXMIDP,2017-02-23,31,55.63,1230.950
2017-02-23T15:00:00Z,N2EXMIDP,2017-02-23,31,0.00,0.000
2017-02-23T14:30:00Z,APXMIDP,2017-02-23,30,44.03,1579.200
2017-02-23T14:30:00Z,N2EXMIDP,2017-02-23,30,0.00,0.000
2017-02-23T14:00:00Z,APXMIDP,2017-02-23,29,44.09,1587.500
2017-02-23T14:00:00Z,N2EXMIDP,2017-02-23,29,0.00,0.000
2017-02-23T13:30:00Z,APXMIDP,2017-02-23,28,43.05,1538.350
2017-02-23T13:30:00Z,N2EXMIDP,2017-02-23,28,0.00,0.000
2017-02-23T13:00:00Z,APXMIDP,2017-02-23,27,42.91,1424.400
2017-02-23T13:00:00Z,N2EXMIDP,2017-02-23,27,0.00,0.000
2017-02-23T12:30:00Z,APXMIDP,2017-02-23,26,43.26,1226.200
2017-02-23T12:30:00Z,N2EXMIDP,2017-02-23,26,0.00,0.000
2017-02-23T12:00:00Z,APXMIDP,2017-02-23,25,44.21,1166.700
2017-02-23T12:00:00Z,N2EXMIDP,2017-02-23,25,0.00,0.000
2017-02-23T11:30:00Z,APXMIDP,2017-02-23,24,44.27,1073.650
2017-02-23T11:30:00Z,N2EXMIDP,2017-02-23,24,0.00,0.000
2017-02-23T11:00:00Z,APXMIDP,2017-02-23,23,45.40,1217.550
2017-02-23T11:00:00Z,N2EXMIDP,2017-02-23,23,0.00,0.000
2017-02-23T10:30:00Z,APXMIDP,2017-02-23,22,44.32,1286.400
2017-02-23T10:30:00Z,N2EXMIDP,2017-02-23,22,0.00,0.000
2017-02-23T10:00:00Z,APXMIDP,2017-02-23,21,43.91,1121.000
2017-02-23T10:00:00Z,N2EXMIDP,2017-02-23,21,0.00,0.000
2017-02-23T09:30:00Z,APXMIDP,2017-02-23,20,44.59,1215.650
2017-02-23T09:30:00Z,N2EXMIDP,2017-02-23,20,0.00,0.000
2017-02-23T09:00:00Z,APXMIDP,2017-02-23,19,44.13,1181.750
2017-02-23T09:00:00Z,N2EXMIDP,2017-02-23,19,0.00,0.000
2017-02-23T08:30:00Z,APXMIDP,2017-02-23,18,42.01,1131.150
2017-02-23T08:30:00Z,N2EXMIDP,2017-02-23,18,0.00,0.000
2017-02-23T08:00:00Z,APXMIDP,2017-02-23,17,41.59,1173.950
2017-02-23T08:00:00Z,N2EXMIDP,2017-02-23,17,0.00,0.000
2017-02-23T07:30:00Z,APXMIDP,2017-02-23,16,41.11,1024.950
2017-02-23T07:30:00Z,N2EXMIDP,2017-02-23,16,0.00,0.000
2017-02-23T07:00:00Z,APXMIDP,2017-02-23,15,40.70,1081.000
2017-02-23T07:00:00Z,N2EXMIDP,2017-02-23,15,0.00,0.000
2017-02-23T06:30:00Z,APXMIDP,2017-02-23,14,27.52,764.000
2017-02-23T06:30:00Z,N2EXMIDP,2017-02-23,14,0.00,0.000
2017-02-23T06:00:00Z,APXMIDP,2017-02-23,13,29.07,607.150
2017-02-23T06:00:00Z,N2EXMIDP,2017-02-23,13,0.00,0.000
2017-02-23T05:30:00Z,APXMIDP,2017-02-23,12,19.41,484.300
2017-02-23T05:30:00Z,N2EXMIDP,2017-02-23,12,0.00,0.000
2017-02-23T05:00:00Z,APXMIDP,2017-02-23,11,20.00,467.000
2017-02-23T05:00:00Z,N2EXMIDP,2017-02-23,11,0.00,0.000
2017-02-23T04:30:00Z,APXMIDP,2017-02-23,10,22.63,470.100
2017-02-23T04:30:00Z,N2EXMIDP,2017-02-23,10,0.00,0.000
2017-02-23T04:00:00Z,APXMIDP,2017-02-23,9,26.67,459.600
2017-02-23T04:00:00Z,N2EXMIDP,2017-02-23,9,0.00,0.000
2017-02-23T03:30:00Z,APXMIDP,2017-02-23,8,29.01,415.100
2017-02-23T03:30:00Z,N2EXMIDP,2017-02-23,8,0.00,0.000
2017-02-23T03:00:00Z,APXMIDP,2017-02-23,7,31.79,361.500
2017-02-23T03:00:00Z,N2EXMIDP,2017-02-23,7,0.00,0.000
2017-02-23T02:30:00Z,APXMIDP,2017-02-23,6,46.24,525.850
2017-02-23T02:30:00Z,N2EXMIDP,2017-02-23,6,0.00,0.000
2017-02-23T02:00:00Z,APXMIDP,2017-02-23,5,46.51,519.250
2017-02-23T02:00:00Z,N2EXMIDP,2017-02-23,5,0.00,0.000
2017-02-23T01:30:00Z,APXMIDP,2017-02-23,4,48.24,260.550
2017-02-23T01:30:00Z,N2EXMIDP,2017-02-23,4,0.00,0.000
2017-02-23T01:00:00Z,APXMIDP,2017-02-23,3,51.64,270.650
2017-02-23T01:00:00Z,N2EXMIDP,2017-02-23,3,0.00,0.000
2017-02-23T00:30:00Z,APXMIDP,2017-02-23,2,50.98,323.200
2017-02-23T00:30:00Z,N2EXMIDP,2017-02-23,2,0.00,0.000
2017-02-23T00:00:00Z,APXMIDP,2017-02-23,1,52.36,254.900
2017-02-23T00:00:00Z,N2EXMIDP,2017-02-23,1,0.00,0.000
2017-02-22T23:30:00Z,APXMIDP,2017-02-22,48,46.71,206.050
2017-02-22T23:30:00Z,N2EXMIDP,2017-02-22,48,0.00,0.000
2017-02-22T23:00:00Z,APXMIDP,2017-02-22,47,42.02,328.400
2017-02-22T23:00:00Z,N2EXMIDP,2017-02-22,47,0.00,0.000
2017-02-22T22:30:00Z,APXMIDP,2017-02-22,46,43.97,1393.850
2017-02-22T22:30:00Z,N2EXMIDP,2017-02-22,46,0.00,0.000
2017-02-22T22:00:00Z,APXMIDP,2017-02-22,45,44.03,1243.050
2017-02-22T22:00:00Z,N2EXMIDP,2017-02-22,45,0.00,0.000
2017-02-22T21:30:00Z,APXMIDP,2017-02-22,44,44.02,995.700
2017-02-22T21:30:00Z,N2EXMIDP,2017-02-22,44,0.00,0.000
2017-02-22T21:00:00Z,APXMIDP,2017-02-22,43,46.73,804.550
2017-02-22T21:00:00Z,N2EXMIDP,2017-02-22,43,0.00,0.000
2017-02-22T20:30:00Z,APXMIDP,2017-02-22,42,49.45,798.550
2017-02-22T20:30:00Z,N2EXMIDP,2017-02-22,42,0.00,0.000
2017-02-22T20:00:00Z,APXMIDP,2017-02-22,41,50.65,819.950
2017-02-22T20:00:00Z,N2EXMIDP,2017-02-22,41,0.00,0.000
2017-02-22T19:30:00Z,APXMIDP,2017-02-22,40,52.25,874.550
2017-02-22T19:30:00Z,N2EXMIDP,2017-02-22,40,0.00,0.000
2017-02-22T19:00:00Z,APXMIDP,2017-02-22,39,54.15,768.100
2017-02-22T19:00:00Z,N2EXMIDP,2017-02-22,39,0.00,0.000
2017-02-22T18:30:00Z,APXMIDP,2017-02-22,38,53.12,1048.350
2017-02-22T18:30:00Z,N2EXMIDP,2017-02-22,38,0.00,0.000
2017-02-22T18:00:00Z,APXMIDP,2017-02-22,37,55.85,989.800
2017-02-22T18:00:00Z,N2EXMIDP,2017-02-22,37,0.00,0.000
2017-02-22T17:30:00Z,APXMIDP,2017-02-22,36,51.85,890.200
2017-02-22T17:30:00Z,N2EXMIDP,2017-02-22,36,0.00,0.000
2017-02-22T17:00:00Z,APXMIDP,2017-02-22,35,46.07,1090.700
2017-02-22T17:00:00Z,N2EXMIDP,2017-02-22,35,0.00,0.000
2017-02-22T16:30:00Z,APXMIDP,2017-02-22,34,38.63,1944.150
2017-02-22T16:30:00Z,N2EXMIDP,2017-02-22,34,0.00,0.000
2017-02-22T16:00:00Z,APXMIDP,2017-02-22,33,38.51,1985.250
2017-02-22T16:00:00Z,N2EXMIDP,2017-02-22,33,0.00,0.000
2017-02-22T15:30:00Z,APXMIDP,2017-02-22,32,37.90,1877.700
2017-02-22T15:30:00Z,N2EXMIDP,2017-02-22,32,0.00,0.000
2017-02-22T15:00:00Z,APXMIDP,2017-02-22,31,37.51,1798.300
2017-02-22T15:00:00Z,N2EXMIDP,2017-02-22,31,0.00,0.000
2017-02-22T14:30:00Z,APXMIDP,2017-02-22,30,37.77,1512.650
2017-02-22T14:30:00Z,N2EXMIDP,2017-02-22,30,0.00,0.000
2017-02-22T14:00:00Z,APXMIDP,2017-02-22,29,38.65,1644.950
2017-02-22T14:00:00Z,N2EXMIDP,2017-02-22,29,0.00,0.000
2017-02-22T13:30:00Z,APXMIDP,2017-02-22,28,38.92,1351.850
2017-02-22T13:30:00Z,N2EXMIDP,2017-02-22,28,0.00,0.000
2017-02-22T13:00:00Z,APXMIDP,2017-02-22,27,38.83,1322.450
2017-02-22T13:00:00Z,N2EXMIDP,2017-02-22,27,0.00,0.000
2017-02-22T12:30:00Z,APXMIDP,2017-02-22,26,39.11,915.300
2017-02-22T12:30:00Z,N2EXMIDP,2017-02-22,26,0.00,0.000
2017-02-22T12:00:00Z,APXMIDP,2017-02-22,25,39.43,992.200
2017-02-22T12:00:00Z,N2EXMIDP,2017-02-22,25,0.00,0.000
2017-02-22T11:30:00Z,APXMIDP,2017-02-22,24,39.59,828.550
2017-02-22T11:30:00Z,N2EXMIDP,2017-02-22,24,0.00,0.000
2017-02-22T11:00:00Z,APXMIDP,2017-02-22,23,39.37,801.300
2017-02-22T11:00:00Z,N2EXMIDP,2017-02-22,23,0.00,0.000
2017-02-22T10:30:00Z,APXMIDP,2017-02-22,22,40.29,781.950
2017-02-22T10:30:00Z,N2EXMIDP,2017-02-22,22,0.00,0.000
2017-02-22T10:00:00Z,APXMIDP,2017-02-22,21,40.58,787.500
2017-02-22T10:00:00Z,N2EXMIDP,2017-02-22,21,0.00,0.000
2017-02-22T09:30:00Z,APXMIDP,2017-02-22,20,40.52,759.600
2017-02-22T09:30:00Z,N2EXMIDP,2017-02-22,20,0.00,0.000
2017-02-22T09:00:00Z,APXMIDP,2017-02-22,19,41.27,651.700
