StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2017-02-18T16:00:00Z,APXMIDP,2017-02-18,33,39.72,1148.700
2017-02-18T16:00:00Z,N2EXMIDP,2017-02-18,33,0.00,0.000
2017-02-18T15:30:00Z,APXMIDP,2017-02-18,32,39.63,1314.300
2017-02-18T15:30:00Z,N2EXMIDP,2017-02-18,32,0.00,0.000
2017-02-18T15:00:00Z,APXMIDP,2017-02-18,31,39.64,1285.750
2017-02-18T15:00:00Z,N2EXMIDP,2017-02-18,31,0.00,0.000
2017-02-18T14:30:00Z,APXMIDP,2017-02-18,30,37.31,995.700
2017-02-18T14:30:00Z,N2EXMIDP,2017-02-18,30,0.00,0.000
2017-02-18T14:00:00Z,APXMIDP,2017-02-18,29,37.46,1005.800
2017-02-18T14:00:00Z,N2EXMIDP,2017-02-18,29,0.00,0.000
2017-02-18T13:30:00Z,APXMIDP,2017-02-18,28,37.87,1029.100
2017-02-18T13:30:00Z,N2EXMIDP,2017-02-18,28,0.00,0.000
2017-02-18T13:00:00Z,APXMIDP,2017-02-18,27,37.85,1040.900
2017-02-18T13:00:00Z,N2EXMIDP,2017-02-18,27,0.00,0.000
2017-02-18T12:30:00Z,APXMIDP,2017-02-18,26,37.95,774.300
2017-02-18T12:30:00Z,N2EXMIDP,2017-02-18,26,0.00,0.000
2017-02-18T12:00:00Z,APXMIDP,2017-02-18,25,38.22,727.500
2017-02-18T12:00:00Z,N2EXMIDP,2017-02-18,25,0.00,0.000
2017-02-18T11:30:00Z,APXMIDP,2017-02-18,24,38.38,665.650
2017-02-18T11:30:00Z,N2EXMIDP,2017-02-18,24,0.00,0.000
2017-02-18T11:00:00Z,APXMIDP,2017-02-18,23,37.69,599.200
2017-02-18T11:00:00Z,N2EXMIDP,2017-02-18,23,0.00,0.000
2017-02-18T10:30:00Z,APXMIDP,2017-02-18,22,40.40,612.650
2017-02-18T10:30:00Z,N2EXMIDP,2017-02-18,22,0.00,0.000
2017-02-18T10:00:00Z,APXMIDP,2017-02-18,21,41.91,495.300
2017-02-18T10:00:00Z,N2EXMIDP,2017-02-18,21,0.00,0.000
2017-02-18T09:30:00Z,APXMIDP,2017-02-18,20,43.10,663.900
2017-02-18T09:30:00Z,N2EXMIDP,2017-02-18,20,0.00,0.000
2017-02-18T09:00:00Z,APXMIDP,2017-02-18,19,41.37,709.850
2017-02-18T09:00:00Z,N2EXMIDP,2017-02-18,19,0.00,0.000
2017-02-18T08:30:00Z,APXMIDP,2017-02-18,18,39.84,551.350
2017-02-18T08:30:00Z,N2EXMIDP,2017-02-18,18,0.00,0.000
2017-02-18T08:00:00Z,APXMIDP,2017-02-18,17,37.40,615.750
2017-02-18T08:00:00Z,N2EXMIDP,2017-02-18,17,0.00,0.000
2017-02-18T07:30:00Z,APXMIDP,2017-02-18,16,39.40,555.850
2017-02-18T07:30:00Z,N2EXMIDP,2017-02-18,16,0.00,0.000
2017-02-18T07:00:00Z,APXMIDP,2017-02-18,15,40.12,637.200
2017-02-18T07:00:00Z,N2EXMIDP,2017-02-18,15,0.00,0.000
2017-02-18T06:30:00Z,APXMIDP,2017-02-18,14,37.24,945.000
2017-02-18T06:30:00Z,N2EXMIDP,2017-02-18,14,0.00,0.000
2017-02-18T06:00:00Z,APXMIDP,2017-02-18,13,37.83,686.700
2017-02-18T06:00:00Z,N2EXMIDP,2017-02-18,13,0.00,0.000
2017-02-18T05:30:00Z,APXMIDP,2017-02-18,12,35.41,317.600
2017-02-18T05:30:00Z,N2EXMIDP,2017-02-18,12,0.00,0.000
2017-02-18T05:00:00Z,APXMIDP,2017-02-18,11,35.47,368.650
2017-02-18T05:00:00Z,N2EXMIDP,2017-02-18,11,0.00,0.000
2017-02-18T04:30:00Z,APXMIDP,2017-02-18,10,36.12,513.250
2017-02-18T04:30:00Z,N2EXMIDP,2017-02-18,10,0.00,0.000
2017-02-18T04:00:00Z,APXMIDP,2017-02-18,9,36.62,503.850
2017-02-18T04:00:00Z,N2EXMIDP,2017-02-18,9,0.00,0.000
2017-02-18T03:30:00Z,APXMIDP,2017-02-18,8,36.91,410.400
2017-02-18T03:30:00Z,N2EXMIDP,2017-02-18,8,0.00,0.000
2017-02-18T03:00:00Z,APXMIDP,2017-02-18,7,37.56,471.000
2017-02-18T03:00:00Z,N2EXMIDP,2017-02-18,7,0.00,0.000
2017-02-18T02:30:00Z,APXMIDP,2017-02-18,6,39.30,109.100
2017-02-18T02:30:00Z,N2EXMIDP,2017-02-18,6,0.00,0.000
2017-02-18T02:00:00Z,APXMIDP,2017-02-18,5,39.04,108.000
2017-02-18T02:00:00Z,N2EXMIDP,2017-02-18,5,0.00,0.000
2017-02-18T01:30:00Z,APXMIDP,2017-02-18,4,39.39,238.050
2017-02-18T01:30:00Z,N2EXMIDP,2017-02-18,4,0.00,0.000
2017-02-18T01:00:00Z,APXMIDP,2017-02-18,3,42.29,202.800
2017-02-18T01:00:00Z,N2EXMIDP,2017-02-18,3,0.00,0.000
2017-02-18T00:30:00Z,APXMIDP,2017-02-18,2,41.40,207.750
2017-02-18T00:30:00Z,N2EXMIDP,2017-02-18,2,0.00,0.000
2017-02-18T00:00:00Z,APXMIDP,2017-02-18,1,41.42,139.350
2017-02-18T00:00:00Z,N2EXMIDP,2017-02-18,1,0.00,0.000
2017-02-17T23:30:00Z,APXMIDP,2017-02-17,48,42.13,170.150
2017-02-17T23:30:00Z,N2EXMIDP,2017-02-17,48,0.00,0.000
2017-02-17T23:00:00Z,APXMIDP,2017-02-17,47,41.61,323.850
2017-02-17T23:00:00Z,N2EXMIDP,2017-02-17,47,0.00,0.000
2017-02-17T22:30:00Z,APXMIDP,2017-02-17,46,43.97,1659.050
2017-02-17T22:30:00Z,N2EXMIDP,2017-02-17,46,0.00,0.000
2017-02-17T22:00:00Z,APXMIDP,2017-02-17,45,44.24,1354.600
2017-02-17T22:00:00Z,N2EXMIDP,2017-02-17,45,0.00,0.000
2017-02-17T21:30:00Z,APXMIDP,2017-02-17,44,43.83,1256.650
2017-02-17T21:30:00Z,N2EXMIDP,2017-02-17,44,0.00,0.000
2017-02-17T21:00:00Z,APXMIDP,2017-02-17,43,44.20,1241.900
2017-02-17T21:00:00Z,N2EXMIDP,2017-02-17,43,0.00,0.000
2017-02-17T20:30:00Z,APXMIDP,2017-02-17,42,43.87,1039.900
2017-02-17T20:30:00Z,N2EXMIDP,2017-02-17,42,0.00,0.000
2017-02-17T20:00:00Z,APXMIDP,2017-02-17,41,45.04,1173.900
2017-02-17T20:00:00Z,N2EXMIDP,2017-02-17,41,0.00,0.000
2017-02-17T19:30:00Z,APXMIDP,2017-02-17,40,45.67,1093.050
2017-02-17T19:30:00Z,N2EXMIDP,2017-02-17,40,0.00,0.000
2017-02-17T19:00:00Z,APXMIDP,2017-02-17,39,46.36,1071.000
2017-02-17T19:00:00Z,N2EXMIDP,2017-02-17,39,0.00,0.000
2017-02-17T18:30:00Z,APXMIDP,2017-02-17,38,51.15,724.250
2017-02-17T18:30:00Z,N2EXMIDP,2017-02-17,38,0.00,0.000
2017-02-17T18:00:00Z,APXMIDP,2017-02-17,37,53.43,631.450
2017-02-17T18:00:00Z,N2EXMIDP,2017-02-17,37,0.00,0.000
2017-02-17T17:30:00Z,APXMIDP,2017-02-17,36,52.42,613.500
2017-02-17T17:30:00Z,N2EXMIDP,2017-02-17,36,0.00,0.000
2017-02-17T17:00:00Z,APXMIDP,2017-02-17,35,45.67,1059.400
2017-02-17T17:00:00Z,N2EXMIDP,2017-02-17,35,0.00,0.000
2017-02-17T16:30:00Z,APXMIDP,2017-02-17,34,42.53,677.050
2017-02-17T16:30:00Z,N2EXMIDP,2017-02-17,34,0.00,0.000
2017-02-17T16:00:00Z,APXMIDP,2017-02-17,33,42.10,599.350
2017-02-17T16:00:00Z,N2EXMIDP,2017-02-17,33,0.00,0.000
2017-02-17T15:30:00Z,APXMIDP,2017-02-17,32,42.39,647.350
2017-02-17T15:30:00Z,N2EXMIDP,2017-02-17,32,0.00,0.000
2017-02-17T15:00:00Z,APXMIDP,2017-02-17,31,41.72,642.650
2017-02-17T15:00:00Z,N2EXMIDP,2017-02-17,31,0.00,0.000
2017-02-17T14:30:00Z,APXMIDP,2017-02-17,30,38.34,656.050
2017-02-17T14:30:00Z,N2EXMIDP,2017-02-17,30,0.00,0.000
2017-02-17T14:00:00Z,APXMIDP,2017-02-17,29,38.17,664.300
2017-02-17T14:00:00Z,N2EXMIDP,2017-02-17,29,0.00,0.000
2017-02-17T13:30:00Z,APXMIDP,2017-02-17,28,39.61,579.200
2017-02-17T13:30:00Z,N2EXMIDP,2017-02-17,28,0.00,0.000
2017-02-17T13:00:00Z,APXMIDP,2017-02-17,27,39.71,630.000
2017-02-17T13:00:00Z,N2EXMIDP,2017-02-17,27,0.00,0.000
2017-02-17T12:30:00Z,APXMIDP,2017-02-17,26,39.41,413.200
2017-02-17T12:30:00Z,N2EXMIDP,2017-02-17,26,0.00,0.000
2017-02-17T12:00:00Z,APXMIDP,2017-02-17,25,40.14,390.400
2017-02-17T12:00:00Z,N2EXMIDP,2017-02-17,25,0.00,0.000
2017-02-17T11:30:00Z,APXMIDP,2017-02-17,24,39.72,334.750
2017-02-17T11:30:00Z,N2EXMIDP,2017-02-17,24,0.00,0.000
2017-02-17T11:00:00Z,APXMIDP,2017-02-17,23,40.20,282.450
2017-02-17T11:00:00Z,N2EXMIDP,2017-02-17,23,0.00,0.000
2017-02-17T10:30:00Z,APXMIDP,2017-02-17,22,44.18,489.450
2017-02-17T10:30:00Z,N2EXMIDP,2017-02-17,22,0.00,0.000
2017-02-17T10:00:00Z,APXMIDP,2017-02-17,21,44.42,473.050
2017-02-17T10:00:00Z,N2EXMIDP,2017-02-17,21,0.00,0.000
2017-02-17T09:30:00Z,APXMIDP,2017-02-17,20,44.74,499.550
2017-02-17T09:30:00Z,N2EXMIDP,2017-02-17,20,0.00,0.000
2017-02-17T09:00:00Z,APXMIDP,2017-02-17,19,47.68,397.800
2017-02-17T09:00:00Z,N2EXMIDP,2017-02-17,19,0.00,0.000
2017-02-17T08:30:00Z,APXMIDP,2017-02-17,18,51.17,240.000
2017-02-17T08:30:00Z,N2EXMIDP,2017-02-17,18,0.00,0.000
2017-02-17T08:00:00Z,APXMIDP,2017-02-17,17,51.64,258.250
2017-02-17T08:00:00Z,N2EXMIDP,2017-02-17,17,0.00,0.000
2017-02-17T07:30:00Z,APXMIDP,2017-02-17,16,56.26,194.550
2017-02-17T07:30:00Z,N2EXMIDP,2017-02-17,16,0.00,0.000
2017-02-17T07:00:00Z,APXMIDP,2017-02-17,15,45.47,223.250
2017-02-17T07:00:00Z,N2EXMIDP,2017-02-17,15,0.00,0.000
2017-02-17T06:30:00Z,APXMIDP,2017-02-17,14,44.43,1195.350
2017-02-17T06:30:00Z,N2EXMIDP,2017-02-17,14,0.00,0.000
2017-02-17T06:00:00Z,APXMIDP,2017-02-17,13,45.22,1302.700
2017-02-17T06:00:00Z,N2EXMIDP,2017-02-17,13,0.00,0.000
2017-02-17T05:30:00Z,APXMIDP,2017-02-17,12,41.43,961.600
2017-02-17T05:30:00Z,N2EXMIDP,2017-02-17,12,0.00,0.000
2017-02-17T05:00:00Z,APXMIDP,2017-02-17,11,42.80,614.400
2017-02-17T05:00:00Z,N2EXMIDP,2017-02-17,11,0.00,0.000
2017-02-17T04:30:00Z,APXMIDP,2017-02-17,10,38.29,308.000
2017-02-17T04:30:00Z,N2EXMIDP,2017-02-17,10,0.00,0.000
2017-02-17T04:00:00Z,APXMIDP,2017-02-17,9,38.55,242.500
2017-02-17T04:00:00Z,N2EXMIDP,2017-02-17,9,0.00,0.000
2017-02-17T03:30:00Z,APXMIDP,2017-02-17,8,37.89,257.000
2017-02-17T03:30:00Z,N2EXMIDP,2017-02-17,8,0.00,0.000
2017-02-17T03:00:00Z,APXMIDP,2017-02-17,7,38.52,317.000
2017-02-17T03:00:00Z,N2EXMIDP,2017-02-17,7,0.00,0.000
2017-02-17T02:30:00Z,APXMIDP,2017-02-17,6,38.77,329.400
2017-02-17T02:30:00Z,N2EXMIDP,2017-02-17,6,0.00,0.000
2017-02-17T02:00:00Z,APXMIDP,2017-02-17,5,38.19,327.200
2017-02-17T02:00:00Z,N2EXMIDP,2017-02-17,5,0.00,0.000
2017-02-17T01:30:00Z,APXMIDP,2017-02-17,4,39.26,538.100
2017-02-17T01:30:00Z,N2EXMIDP,2017-02-17,4,0.00,0.000
2017-02-17T01:00:00Z,APXMIDP,2017-02-17,3,40.09,474.400
2017-02-17T01:00:00Z,N2EXMIDP,2017-02-17,3,0.00,0.000
2017-02-17T00:30:00Z,APXMIDP,2017-02-17,2,39.75,659.550
2017-02-17T00:30:00Z,N2EXMIDP,2017-02-17,2,0.00,0.000
2017-02-17T00:00:00Z,APXMIDP,2017-02-17,1,39.45,654.450
2017-02-17T00:00:00Z,N2EXMIDP,2017-02-17,1,0.00,0.000
2017-02-16T23:30:00Z,APXMIDP,2017-02-16,48,39.35,559.500
2017-02-16T23:30:00Z,N2EXMIDP,2017-02-16,48,0.00,0.000
2017-02-16T23:00:00Z,APXMIDP,2017-02-16,47,38.61,686.550
2017-02-16T23:00:00Z,N2EXMIDP,2017-02-16,47,0.00,0.000
2017-02-16T22:30:00Z,APXMIDP,2017-02-16,46,42.16,1541.200
2017-02-16T22:30:00Z,N2EXMIDP,2017-02-16,46,0.00,0.000
2017-02-16T22:00:00Z,APXMIDP,2017-02-16,45,43.06,1295.800
2017-02-16T22:00:00Z,N2EXMIDP,2017-02-16,45,0.00,0.000
2017-02-16T21:30:00Z,APXMIDP,2017-02-16,44,43.80,1202.050
2017-02-16T21:30:00Z,N2EXMIDP,2017-02-16,44,0.00,0.000
2017-02-16T21:00:00Z,APXMIDP,2017-02-16,43,45.23,942.350
2017-02-16T21:00:00Z,N2EXMIDP,2017-02-16,43,0.00,0.000
2017-02-16T20:30:00Z,APXMIDP,2017-02-16,42,45.87,1087.100
2017-02-16T20:30:00Z,N2EXMIDP,2017-02-16,42,0.00,0.000
2017-02-16T20:00:00Z,APXMIDP,2017-02-16,41,48.09,982.550
2017-02-16T20:00:00Z,N2EXMIDP,2017-02-16,41,0.00,0.000
2017-02-16T19:30:00Z,APXMIDP,2017-02-16,40,49.62,929.850
2017-02-16T19:30:00Z,N2EXMIDP,2017-02-16,40,0.00,0.000
2017-02-16T19:00:00Z,APXMIDP,2017-02-16,39,55.44,995.100
2017-02-16T19:00:00Z,N2EXMIDP,2017-02-16,39,0.00,0.000
2017-02-16T18:30:00Z,APXMIDP,2017-02-16,38,58.82,1279.000
2017-02-16T18:30:00Z,N2EXMIDP,2017-02-16,38,0.00,0.000
2017-02-16T18:00:00Z,APXMIDP,2017-02-16,37,59.90,1224.800
2017-02-16T18:00:00Z,N2EXMIDP,2017-02-16,37,0.00,0.000
2017-02-16T17:30:00Z,APXMIDP,2017-02-16,36,57.54,1160.150
2017-02-16T17:30:00Z,N2EXMIDP,2017-02-16,36,0.00,0.000
2017-02-16T17:00:00Z,APXMIDP,2017-02-16,35,49.85,1731.350
2017-02-16T17:00:00Z,N2EXMIDP,2017-02-16,35,0.00,0.000
2017-02-16T16:30:00Z,APXMIDP,2017-02-16,34,47.29,1426.450
2017-02-16T16:30:00Z,N2EXMIDP,2017-02-16,34,0.00,0.000
2017-02-16T16:00:00Z,APXMIDP,2017-02-16,33,45.70,1526.350
2017-02-16T16:00:00Z,N2EXMIDP,2017-02-16,33,0.00,0.000
2017-02-16T15:30:00Z,APXMIDP,2017-02-16,32,48.26,1074.000
2017-02-16T15:30:00Z,N2EXMIDP,2017-02-16,32,0.00,0.000
2017-02-16T15:00:00Z,APXMIDP,2017-02-16,31,47.67,1088.550
2017-02-16T15:00:00Z,N2EXMIDP,2017-02-16,31,0.00,0.000
2017-02-16T14:30:00Z,APXMIDP,2017-02-16,30,38.60,1178.900
2017-02-16T14:30:00Z,N2EXMIDP,2017-02-16,30,0.00,0.000
2017-02-16T14:00:00Z,APXMIDP,2017-02-16,29,38.68,1144.450
2017-02-16T14:00:00Z,N2EXMIDP,2017-02-16,29,0.00,0.000
2017-02-16T13:30:00Z,APXMIDP,2017-02-16,28,38.61,965.450
2017-02-16T13:30:00Z,N2EXMIDP,2017-02-16,28,0.00,0.000
2017-02-16T13:00:00Z,APXMIDP,2017-02-16,27,38.87,950.000
2017-02-16T13:00:00Z,N2EXMIDP,2017-02-16,27,0.00,0.000
2017-02-16T12:30:00Z,APXMIDP,2017-02-16,26,38.97,883.350
2017-02-16T12:30:00Z,N2EXMIDP,2017-02-16,26,0.00,0.000
2017-02-16T12:00:00Z,APXMIDP,2017-02-16,25,39.18,968.700
2017-02-16T12:00:00Z,N2EXMIDP,2017-02-16,25,0.00,0.000
2017-02-16T11:30:00Z,APXMIDP,2017-02-16,24,39.09,898.350
2017-02-16T11:30:00Z,N2EXMIDP,2017-02-16,24,0.00,0.000
2017-02-16T11:00:00Z,APXMIDP,2017-02-16,23,39.08,837.600
2017-02-16T11:00:00Z,N2EXMIDP,2017-02-16,23,0.00,0.000
2017-02-16T10:30:00Z,APXMIDP,2017-02-16,22,39.27,804.750
2017-02-16T10:30:00Z,N2EXMIDP,2017-02-16,22,0.00,0.000
2017-02-16T10:00:00Z,APXMIDP,2017-02-16,21,39.40,712.750
2017-02-16T10:00:00Z,N2EXMIDP,2017-02-16,21,0.00,0.000
2017-02-16T09:30:00Z,APXMIDP,2017-02-16,20,39.57,682.600
2017-02-16T09:30:00Z,N2EXMIDP,2017-02-16,20,0.00,0.000
2017-02-16T09:00:00Z,APXMIDP,2017-02-16,19,40.54,679.000
2017-02-16T09:00:00Z,N2EXMIDP,2017-02-16,19,0.00,0.000
2017-02-16T08:30:00Z,APXMIDP,2017-02-16,18,46.65,563.650
2017-02-16T08:30:00Z,N2EXMIDP,2017-02-16,18,0.00,0.000
2017-02-16T08:00:00Z,APXMIDP,2017-02-16,17,43.20,711.150
2017-02-16T08:00:00Z,N2EXMIDP,2017-02-16,17,0.00,0.000
2017-02-16T07:30:00Z,APXMIDP,2017-02-16,16,42.85,510.450
2017-02-16T07:30:00Z,N2EXMIDP,2017-02-16,16,0.00,0.000
2017-02-16T07:00:00Z,APXMIDP,2017-02-16,15,42.05,875.500
2017-02-16T07:00:00Z,N2EXMIDP,2017-02-16,15,0.00,0.000
2017-02-16T06:30:00Z,APXMIDP,2017-02-16,14,39.43,731.450
2017-02-16T06:30:00Z,N2EXMIDP,2017-02-16,14,0.00,0.000
2017-02-16T06:00:00Z,APXMIDP,2017-02-16,13,42.40,688.250
2017-02-16T06:00:00Z,N2EXMIDP,2017-02-16,13,0.00,0.000
2017-02-16T05:30:00Z,APXMIDP,2017-02-16,12,38.63,544.750
2017-02-16T05:30:00Z,N2EXMIDP,2017-02-16,12,0.00,0.000
2017-02-16T05:00:00Z,APXMIDP,2017-02-16,11,38.92,388.750
2017-02-16T05:00:00Z,N2EXMIDP,2017-02-16,11,0.00,0.000
2017-02-16T04:30:00Z,APXMIDP,2017-02-16,10,36.08,361.250
2017-02-16T04:30:00Z,N2EXMIDP,2017-02-16,10,0.00,0.000
2017-02-16T04:00:00Z,APXMIDP,2017-02-16,9,36.63,392.250
2017-02-16T04:00:00Z,N2EXMIDP,2017-02-16,9,0.00,0.000
2017-02-16T03:30:00Z,APXMIDP,2017-02-16,8,36.38,414.750
2017-02-16T03:30:00Z,N2EXMIDP,2017-02-16,8,0.00,0.000
2017-02-16T03:00:00Z,APXMIDP,2017-02-16,7,37.20,424.250
2017-02-16T03:00:00Z,N2EXMIDP,2017-02-16,7,0.00,0.000
2017-02-16T02:30:00Z,APXMIDP,2017-02-16,6,38.42,357.950
2017-02-16T02:30:00Z,N2EXMIDP,2017-02-16,6,0.00,0.000
2017-02-16T02:00:00Z,APXMIDP,2017-02-16,5,38.91,433.600
2017-02-16T02:00:00Z,N2EXMIDP,2017-02-16,5,0.00,0.000
2017-02-16T01:30:00Z,APXMIDP,2017-02-16,4,39.06,319.250
2017-02-16T01:30:00Z,N2EXMIDP,2017-02-16,4,0.00,0.000
2017-02-16T01:00:00Z,APXMIDP,2017-02-16,3,39.64,461.600
2017-02-16T01:00:00Z,N2EXMIDP,2017-02-16,3,0.00,0.000
2017-02-16T00:30:00Z,APXMIDP,2017-02-16,2,40.38,524.950
2017-02-16T00:30:00Z,N2EXMIDP,2017-02-16,2,0.00,0.000
2017-02-16T00:00:00Z,APXMIDP,2017-02-16,1,38.93,680.450
2017-02-16T00:00:00Z,N2EXMIDP,2017-02-16,1,0.00,0.000
2017-02-15T23:30:00Z,APXMIDP,2017-02-15,48,39.95,672.550
2017-02-15T23:30:00Z,N2EXMIDP,2017-02-15,48,0.00,0.000
2017-02-15T23:00:00Z,APXMIDP,2017-02-15,47,39.80,785.950
2017-02-15T23:00:00Z,N2EXMIDP,2017-02-15,47,0.00,0.000
2017-02-15T22:30:00Z,APXMIDP,2017-02-15,46,43.78,2713.650
2017-02-15T22:30:00Z,N2EXMIDP,2017-02-15,46,0.00,0.000
2017-02-15T22:00:00Z,APXMIDP,2017-02-15,45,43.98,2030.350
2017-02-15T22:00:00Z,N2EXMIDP,2017-02-15,45,0.00,0.000
2017-02-15T21:30:00Z,APXMIDP,2017-02-15,44,44.25,1758.450
2017-02-15T21:30:00Z,N2EXMIDP,2017-02-15,44,0.00,0.000
2017-02-15T21:00:00Z,APXMIDP,2017-02-15,43,46.12,1724.600
2017-02-15T21:00:00Z,N2EXMIDP,2017-02-15,43,0.00,0.000
2017-02-15T20:30:00Z,APXMIDP,2017-02-15,42,46.36,1661.150
2017-02-15T20:30:00Z,N2EXMIDP,2017-02-15,42,0.00,0.000
2017-02-15T20:00:00Z,APXMIDP,2017-02-15,41,46.95,1699.600
2017-02-15T20:00:00Z,N2EXMIDP,2017-02-15,41,0.00,0.000
2017-02-15T19:30:00Z,APXMIDP,2017-02-15,40,48.39,1610.000
2017-02-15T19:30:00Z,N2EXMIDP,2017-02-15,40,0.00,0.000
2017-02-15T19:00:00Z,APXMIDP,2017-02-15,39,48.31,1624.500
2017-02-15T19:00:00Z,N2EXMIDP,2017-02-15,39,0.00,0.000
2017-02-15T18:30:00Z,APXMIDP,2017-02-15,38,56.22,1333.400
2017-02-15T18:30:00Z,N2EXMIDP,2017-02-15,38,0.00,0.000
2017-02-15T18:00:00Z,APXMIDP,2017-02-15,37,58.64,1085.050
2017-02-15T18:00:00Z,N2EXMIDP,2017-02-15,37,0.00,0.000
2017-02-15T17:30:00Z,APXMIDP,2017-02-15,36,58.47,976.400
2017-02-15T17:30:00Z,N2EXMIDP,2017-02-15,36,0.00,0.000
2017-02-15T17:00:00Z,APXMIDP,2017-02-15,35,55.81,1437.000
2017-02-15T17:00:00Z,N2EXMIDP,2017-02-15,35,0.00,0.000
2017-02-15T16:30:00Z,APXMIDP,2017-02-15,34,50.90,1223.650
2017-02-15T16:30:00Z,N2EXMIDP,2017-02-15,34,0.00,0.000
2017-02-15T16:00:00Z,APXMIDP,2017-02-15,33,48.32,1089.000
2017-02-15T16:00:00Z,N2EXMIDP,2017-02-15,33,0.00,0.000
2017-02-15T15:30:00Z,APXMIDP,2017-02-15,32,48.07,1023.500
2017-02-15T15:30:00Z,N2EXMIDP,2017-02-15,32,0.00,0.000
2017-02-15T15:00:00Z,APXMIDP,2017-02-15,31,47.02,1118.800
2017-02-15T15:00:00Z,N2EXMIDP,2017-02-15,31,0.00,0.000
2017-02-15T14:30:00Z,APXMIDP,2017-02-15,30,41.84,925.950
2017-02-15T14:30:00Z,N2EXMIDP,2017-02-15,30,0.00,0.000
2017-02-15T14:00:00Z,APXMIDP,2017-02-15,29,41.87,970.950
2017-02-15T14:00:00Z,N2EXMIDP,2017-02-15,29,0.00,0.000
2017-02-15T13:30:00Z,APXMIDP,2017-02-15,28,42.18,814.450
2017-02-15T13:30:00Z,N2EXMIDP,2017-02-15,28,0.00,0.000
2017-02-15T13:00:00Z,APXMIDP,2017-02-15,27,43.12,689.900
2017-02-15T13:00:00Z,N2EXMIDP,2017-02-15,27,0.00,0.000
2017-02-15T12:30:00Z,APXMIDP,2017-02-15,26,43.06,656.900
2017-02-15T12:30:00Z,N2EXMIDP,2017-02-15,26,0.00,0.000
2017-02-15T12:00:00Z,APXMIDP,2017-02-15,25,43.51,567.900
2017-02-15T12:00:00Z,N2EXMIDP,2017-02-15,25,0.00,0.000
2017-02-15T11:30:00Z,APXMIDP,2017-02-15,24,43.59,537.400
2017-02-15T11:30:00Z,N2EXMIDP,2017-02-15,24,0.00,0.000
2017-02-15T11:00:00Z,APXMIDP,2017-02-15,23,44.55,516.000
2017-02-15T11:00:00Z,N2EXMIDP,2017-02-15,23,0.00,0.000
2017-02-15T10:30:00Z,APXMIDP,2017-02-15,22,56.16,660.550
2017-02-15T10:30:00Z,N2EXMIDP,2017-02-15,22,0.00,0.000
2017-02-15T10:00:00Z,APXMIDP,2017-02-15,21,60.47,534.550
2017-02-15T10:00:00Z,N2EXMIDP,2017-02-15,21,0.00,0.000
2017-02-15T09:30:00Z,APXMIDP,2017-02-15,20,65.36,418.500
2017-02-15T09:30:00Z,N2EXMIDP,2017-02-15,20,0.00,0.000
