StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2018-03-16T04:30:00Z,N2EXMIDP,2018-03-16,10,0.00,0.000
2018-03-16T04:00:00Z,APXMIDP,2018-03-16,9,50.10,472.800
2018-03-16T04:00:00Z,N2EXMIDP,2018-03-16,9,0.00,0.000
2018-03-16T03:30:00Z,APXMIDP,2018-03-16,8,50.84,461.500
2018-03-16T03:30:00Z,N2EXMIDP,2018-03-16,8,0.00,0.000
2018-03-16T03:00:00Z,APXMIDP,2018-03-16,7,50.51,456.500
2018-03-16T03:00:00Z,N2EXMIDP,2018-03-16,7,0.00,0.000
2018-03-16T02:30:00Z,APXMIDP,2018-03-16,6,51.97,283.700
2018-03-16T02:30:00Z,N2EXMIDP,2018-03-16,6,0.00,0.000
2018-03-16T02:00:00Z,APXMIDP,2018-03-16,5,52.47,374.200
2018-03-16T02:00:00Z,N2EXMIDP,2018-03-16,5,0.00,0.000
2018-03-16T01:30:00Z,APXMIDP,2018-03-16,4,57.56,363.750
2018-03-16T01:30:00Z,N2EXMIDP,2018-03-16,4,0.00,0.000
2018-03-16T01:00:00Z,APXMIDP,2018-03-16,3,60.88,390.600
2018-03-16T01:00:00Z,N2EXMIDP,2018-03-16,3,0.00,0.000
2018-03-16T00:30:00Z,APXMIDP,2018-03-16,2,67.68,382.700
2018-03-16T00:30:00Z,N2EXMIDP,2018-03-16,2,0.00,0.000
2018-03-16T00:00:00Z,APXMIDP,2018-03-16,1,52.04,196.250
2018-03-16T00:00:00Z,N2EXMIDP,2018-03-16,1,0.00,0.000
2018-03-15T23:30:00Z,APXMIDP,2018-03-15,48,50.59,237.800
2018-03-15T23:30:00Z,N2EXMIDP,2018-03-15,48,0.00,0.000
2018-03-15T23:00:00Z,APXMIDP,2018-03-15,47,52.08,258.750
2018-03-15T23:00:00Z,N2EXMIDP,2018-03-15,47,0.00,0.000
2018-03-15T22:30:00Z,APXMIDP,2018-03-15,46,52.97,2051.350
2018-03-15T22:30:00Z,N2EXMIDP,2018-03-15,46,0.00,0.000
2018-03-15T22:00:00Z,APXMIDP,2018-03-15,45,53.84,1676.100
2018-03-15T22:00:00Z,N2EXMIDP,2018-03-15,45,0.00,0.000
2018-03-15T21:30:00Z,APXMIDP,2018-03-15,44,55.50,1312.250
2018-03-15T21:30:00Z,N2EXMIDP,2018-03-15,44,0.00,0.000
2018-03-15T21:00:00Z,APXMIDP,2018-03-15,43,57.09,1157.400
2018-03-15T21:00:00Z,N2EXMIDP,2018-03-15,43,0.00,0.000
2018-03-15T20:30:00Z,APXMIDP,2018-03-15,42,62.84,1115.200
2018-03-15T20:30:00Z,N2EXMIDP,2018-03-15,42,0.00,0.000
2018-03-15T20:00:00Z,APXMIDP,2018-03-15,41,64.42,1091.550
2018-03-15T20:00:00Z,N2EXMIDP,2018-03-15,41,0.00,0.000
2018-03-15T19:30:00Z,APXMIDP,2018-03-15,40,76.16,1093.550
2018-03-15T19:30:00Z,N2EXMIDP,2018-03-15,40,0.00,0.000
2018-03-15T19:00:00Z,APXMIDP,2018-03-15,39,80.23,1543.650
2018-03-15T19:00:00Z,N2EXMIDP,2018-03-15,39,0.00,0.000
2018-03-15T18:30:00Z,APXMIDP,2018-03-15,38,79.97,1684.500
2018-03-15T18:30:00Z,N2EXMIDP,2018-03-15,38,0.00,0.000
2018-03-15T18:00:00Z,APXMIDP,2018-03-15,37,79.22,1474.750
2018-03-15T18:00:00Z,N2EXMIDP,2018-03-15,37,0.00,0.000
2018-03-15T17:30:00Z,APXMIDP,2018-03-15,36,78.18,1378.850
2018-03-15T17:30:00Z,N2EXMIDP,2018-03-15,36,0.00,0.000
2018-03-15T17:00:00Z,APXMIDP,2018-03-15,35,74.45,1482.600
2018-03-15T17:00:00Z,N2EXMIDP,2018-03-15,35,0.00,0.000
2018-03-15T16:30:00Z,APXMIDP,2018-03-15,34,61.76,1618.000
2018-03-15T16:30:00Z,N2EXMIDP,2018-03-15,34,0.00,0.000
2018-03-15T16:00:00Z,APXMIDP,2018-03-15,33,61.80,1664.950
2018-03-15T16:00:00Z,N2EXMIDP,2018-03-15,33,0.00,0.000
2018-03-15T15:30:00Z,APXMIDP,2018-03-15,32,61.77,1585.150
2018-03-15T15:30:00Z,N2EXMIDP,2018-03-15,32,0.00,0.000
2018-03-15T15:00:00Z,APXMIDP,2018-03-15,31,61.60,1642.150
2018-03-15T15:00:00Z,N2EXMIDP,2018-03-15,31,0.00,0.000
2018-03-15T14:30:00Z,APXMIDP,2018-03-15,30,54.76,982.500
2018-03-15T14:30:00Z,N2EXMIDP,2018-03-15,30,0.00,0.000
2018-03-15T14:00:00Z,APXMIDP,2018-03-15,29,55.41,827.550
2018-03-15T14:00:00Z,N2EXMIDP,2018-03-15,29,0.00,0.000
2018-03-15T13:30:00Z,APXMIDP,2018-03-15,28,55.78,912.600
2018-03-15T13:30:00Z,N2EXMIDP,2018-03-15,28,0.00,0.000
2018-03-15T13:00:00Z,APXMIDP,2018-03-15,27,55.58,916.500
2018-03-15T13:00:00Z,N2EXMIDP,2018-03-15,27,0.00,0.000
2018-03-15T12:30:00Z,APXMIDP,2018-03-15,26,52.59,1022.000
2018-03-15T12:30:00Z,N2EXMIDP,2018-03-15,26,0.00,0.000
2018-03-15T12:00:00Z,APXMIDP,2018-03-15,25,52.84,937.750
2018-03-15T12:00:00Z,N2EXMIDP,2018-03-15,25,0.00,0.000
2018-03-15T11:30:00Z,APXMIDP,2018-03-15,24,52.72,928.750
2018-03-15T11:30:00Z,N2EXMIDP,2018-03-15,24,0.00,0.000
2018-03-15T11:00:00Z,APXMIDP,2018-03-15,23,53.86,928.150
2018-03-15T11:00:00Z,N2EXMIDP,2018-03-15,23,0.00,0.000
2018-03-15T10:30:00Z,APXMIDP,2018-03-15,22,51.56,1195.250
2018-03-15T10:30:00Z,N2EXMIDP,2018-03-15,22,0.00,0.000
2018-03-15T10:00:00Z,APXMIDP,2018-03-15,21,49.98,1030.250
2018-03-15T10:00:00Z,N2EXMIDP,2018-03-15,21,0.00,0.000
2018-03-15T09:30:00Z,APXMIDP,2018-03-15,20,49.35,1099.050
2018-03-15T09:30:00Z,N2EXMIDP,2018-03-15,20,0.00,0.000
2018-03-15T09:00:00Z,APXMIDP,2018-03-15,19,48.35,954.450
2018-03-15T09:00:00Z,N2EXMIDP,2018-03-15,19,0.00,0.000
2018-03-15T08:30:00Z,APXMIDP,2018-03-15,18,45.22,1115.850
2018-03-15T08:30:00Z,N2EXMIDP,2018-03-15,18,0.00,0.000
2018-03-15T08:00:00Z,APXMIDP,2018-03-15,17,47.27,588.750
2018-03-15T08:00:00Z,N2EXMIDP,2018-03-15,17,0.00,0.000
2018-03-15T07:30:00Z,APXMIDP,2018-03-15,16,50.04,678.350
2018-03-15T07:30:00Z,N2EXMIDP,2018-03-15,16,0.00,0.000
2018-03-15T07:00:00Z,APXMIDP,2018-03-15,15,48.56,897.250
2018-03-15T07:00:00Z,N2EXMIDP,2018-03-15,15,0.00,0.000
2018-03-15T06:30:00Z,APXMIDP,2018-03-15,14,50.86,973.750
2018-03-15T06:30:00Z,N2EXMIDP,2018-03-15,14,0.00,0.000
2018-03-15T06:00:00Z,APXMIDP,2018-03-15,13,62.60,565.100
2018-03-15T06:00:00Z,N2EXMIDP,2018-03-15,13,0.00,0.000
2018-03-15T05:30:00Z,APXMIDP,2018-03-15,12,53.50,379.000
2018-03-15T05:30:00Z,N2EXMIDP,2018-03-15,12,0.00,0.000
2018-03-15T05:00:00Z,APXMIDP,2018-03-15,11,51.02,347.300
2018-03-15T05:00:00Z,N2EXMIDP,2018-03-15,11,0.00,0.000
2018-03-15T04:30:00Z,APXMIDP,2018-03-15,10,37.50,542.800
2018-03-15T04:30:00Z,N2EXMIDP,2018-03-15,10,0.00,0.000
2018-03-15T04:00:00Z,APXMIDP,2018-03-15,9,37.46,406.300
2018-03-15T04:00:00Z,N2EXMIDP,2018-03-15,9,0.00,0.000
2018-03-15T03:30:00Z,APXMIDP,2018-03-15,8,37.27,447.000
2018-03-15T03:30:00Z,N2EXMIDP,2018-03-15,8,0.00,0.000
2018-03-15T03:00:00Z,APXMIDP,2018-03-15,7,40.41,460.250
2018-03-15T03:00:00Z,N2EXMIDP,2018-03-15,7,0.00,0.000
2018-03-15T02:30:00Z,APXMIDP,2018-03-15,6,39.86,575.000
2018-03-15T02:30:00Z,N2EXMIDP,2018-03-15,6,0.00,0.000
2018-03-15T02:00:00Z,APXMIDP,2018-03-15,5,39.91,507.300
2018-03-15T02:00:00Z,N2EXMIDP,2018-03-15,5,0.00,0.000
2018-03-15T01:30:00Z,APXMIDP,2018-03-15,4,41.87,358.950
2018-03-15T01:30:00Z,N2EXMIDP,2018-03-15,4,0.00,0.000
2018-03-15T01:00:00Z,APXMIDP,2018-03-15,3,42.25,469.800
2018-03-15T01:00:00Z,N2EXMIDP,2018-03-15,3,0.00,0.000
2018-03-15T00:30:00Z,APXMIDP,2018-03-15,2,43.61,332.850
2018-03-15T00:30:00Z,N2EXMIDP,2018-03-15,2,0.00,0.000
2018-03-15T00:00:00Z,APXMIDP,2018-03-15,1,40.57,259.550
2018-03-15T00:00:00Z,N2EXMIDP,2018-03-15,1,0.00,0.000
2018-03-14T23:30:00Z,APXMIDP,2018-03-14,48,42.02,430.500
2018-03-14T23:30:00Z,N2EXMIDP,2018-03-14,48,0.00,0.000
2018-03-14T23:00:00Z,APXMIDP,2018-03-14,47,39.00,318.900
2018-03-14T23:00:00Z,N2EXMIDP,2018-03-14,47,0.00,0.000
2018-03-14T22:30:00Z,APXMIDP,2018-03-14,46,46.03,2082.000
2018-03-14T22:30:00Z,N2EXMIDP,2018-03-14,46,0.00,0.000
2018-03-14T22:00:00Z,APXMIDP,2018-03-14,45,46.98,2159.850
2018-03-14T22:00:00Z,N2EXMIDP,2018-03-14,45,0.00,0.000
2018-03-14T21:30:00Z,APXMIDP,2018-03-14,44,48.86,1388.500
2018-03-14T21:30:00Z,N2EXMIDP,2018-03-14,44,0.00,0.000
2018-03-14T21:00:00Z,APXMIDP,2018-03-14,43,50.29,1415.050
2018-03-14T21:00:00Z,N2EXMIDP,2018-03-14,43,0.00,0.000
2018-03-14T20:30:00Z,APXMIDP,2018-03-14,42,49.27,1270.250
2018-03-14T20:30:00Z,N2EXMIDP,2018-03-14,42,0.00,0.000
2018-03-14T20:00:00Z,APXMIDP,2018-03-14,41,51.36,1093.250
2018-03-14T20:00:00Z,N2EXMIDP,2018-03-14,41,0.00,0.000
2018-03-14T19:30:00Z,APXMIDP,2018-03-14,40,49.45,857.250
2018-03-14T19:30:00Z,N2EXMIDP,2018-03-14,40,0.00,0.000
2018-03-14T19:00:00Z,APXMIDP,2018-03-14,39,55.60,1030.100
2018-03-14T19:00:00Z,N2EXMIDP,2018-03-14,39,0.00,0.000
2018-03-14T18:30:00Z,APXMIDP,2018-03-14,38,62.17,986.950
2018-03-14T18:30:00Z,N2EXMIDP,2018-03-14,38,0.00,0.000
2018-03-14T18:00:00Z,APXMIDP,2018-03-14,37,56.99,1171.950
2018-03-14T18:00:00Z,N2EXMIDP,2018-03-14,37,0.00,0.000
2018-03-14T17:30:00Z,APXMIDP,2018-03-14,36,52.64,1293.150
2018-03-14T17:30:00Z,N2EXMIDP,2018-03-14,36,0.00,0.000
2018-03-14T17:00:00Z,APXMIDP,2018-03-14,35,50.69,1454.450
2018-03-14T17:00:00Z,N2EXMIDP,2018-03-14,35,0.00,0.000
2018-03-14T16:30:00Z,APXMIDP,2018-03-14,34,48.24,1240.700
2018-03-14T16:30:00Z,N2EXMIDP,2018-03-14,34,0.00,0.000
2018-03-14T16:00:00Z,APXMIDP,2018-03-14,33,45.53,1578.300
2018-03-14T16:00:00Z,N2EXMIDP,2018-03-14,33,0.00,0.000
2018-03-14T15:30:00Z,APXMIDP,2018-03-14,32,45.77,1300.850
2018-03-14T15:30:00Z,N2EXMIDP,2018-03-14,32,0.00,0.000
2018-03-14T15:00:00Z,APXMIDP,2018-03-14,31,46.73,1074.500
2018-03-14T15:00:00Z,N2EXMIDP,2018-03-14,31,0.00,0.000
2018-03-14T14:30:00Z,APXMIDP,2018-03-14,30,46.42,2497.250
2018-03-14T14:30:00Z,N2EXMIDP,2018-03-14,30,0.00,0.000
2018-03-14T14:00:00Z,APXMIDP,2018-03-14,29,47.07,2465.500
2018-03-14T14:00:00Z,N2EXMIDP,2018-03-14,29,50.00,50.000
2018-03-14T13:30:00Z,APXMIDP,2018-03-14,28,46.37,2400.500
2018-03-14T13:30:00Z,N2EXMIDP,2018-03-14,28,0.00,0.000
2018-03-14T13:00:00Z,APXMIDP,2018-03-14,27,45.99,2383.250
2018-03-14T13:00:00Z,N2EXMIDP,2018-03-14,27,0.00,0.000
2018-03-14T12:30:00Z,APXMIDP,2018-03-14,26,45.42,1821.450
2018-03-14T12:30:00Z,N2EXMIDP,2018-03-14,26,40.00,50.000
2018-03-14T12:00:00Z,APXMIDP,2018-03-14,25,45.40,1796.200
2018-03-14T12:00:00Z,N2EXMIDP,2018-03-14,25,0.00,0.000
2018-03-14T11:30:00Z,APXMIDP,2018-03-14,24,45.53,1717.000
2018-03-14T11:30:00Z,N2EXMIDP,2018-03-14,24,0.00,0.000
2018-03-14T11:00:00Z,APXMIDP,2018-03-14,23,46.08,1838.200
2018-03-14T11:00:00Z,N2EXMIDP,2018-03-14,23,0.00,0.000
2018-03-14T10:30:00Z,APXMIDP,2018-03-14,22,47.74,1426.050
2018-03-14T10:30:00Z,N2EXMIDP,2018-03-14,22,0.00,0.000
2018-03-14T10:00:00Z,APXMIDP,2018-03-14,21,49.07,991.750
2018-03-14T10:00:00Z,N2EXMIDP,2018-03-14,21,0.00,0.000
2018-03-14T09:30:00Z,APXMIDP,2018-03-14,20,53.03,741.800
2018-03-14T09:30:00Z,N2EXMIDP,2018-03-14,20,0.00,0.000
